scorer,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000
individuals,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8
bodyparts,head,head,head,tailbase,tailbase,tailbase,midline2,midline2,midline2,tailtip,tailtip,tailtip,head,head,head,tailbase,tailbase,tailbase,midline2,midline2,midline2,tailtip,tailtip,tailtip,head,head,head,tailbase,tailbase,tailbase,midline2,midline2,midline2,tailtip,tailtip,tailtip,head,head,head,tailbase,tailbase,tailbase,midline2,midline2,midline2,tailtip,tailtip,tailtip,head,head,head,tailbase,tailbase,tailbase,midline2,midline2,midline2,tailtip,tailtip,tailtip,head,head,head,tailbase,tailbase,tailbase,midline2,midline2,midline2,tailtip,tailtip,tailtip,head,head,head,tailbase,tailbase,tailbase,midline2,midline2,midline2,tailtip,tailtip,tailtip,head,head,head,tailbase,tailbase,tailbase,midline2,midline2,midline2,tailtip,tailtip,tailtip
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,1121.1068115234375,650.1500854492188,0.9998331069946288,1228.9091796875,655.7785034179688,0.9994840621948242,1321.2274169921875,674.9535522460938,0.9955213069915771,1367.6724853515625,701.1691284179688,0.9908947944641112,1317.714111328125,218.60623168945312,0.9999237060546876,1426.445068359375,248.09564208984372,0.999270498752594,1521.9677734375,283.17352294921875,0.997657060623169,1569.46630859375,289.6418762207031,0.999788463115692,307.29315185546875,881.0785522460938,0.995924472808838,423.21142578125,888.5264892578125,0.997634768486023,516.6137084960938,889.2803344726562,0.9996166229248048,551.6146240234375,899.9052734375,0.9974130988121032,1722.568603515625,692.0895385742188,0.999912977218628,1826.083251953125,714.1082763671875,0.9938854575157166,1902.882080078125,744.4373168945312,0.9989534616470336,1942.422119140625,732.4710083007812,0.9949603080749512,1598.4859619140625,175.19747924804688,0.9996765851974488,1500.5203857421875,187.1407012939453,0.9937029480934144,1433.3994140625,270.24725341796875,0.9989916682243348,1457.7572021484375,309.7344970703125,0.9999200105667114,560.686767578125,413.3384399414063,0.9986899495124816,520.5543823242188,474.0230407714844,0.9933565258979796,581.9503784179688,588.5660400390625,0.9991672039031982,631.811279296875,587.4545288085938,0.9999393224716188,1413.103271484375,232.3130798339844,0.9999254941940308,1524.92431640625,180.83384704589844,0.9968609809875488,1614.700439453125,151.56649780273438,0.6411546468734741,1666.839111328125,140.41334533691406,0.9183560013771056,1115.70361328125,575.7259521484375,0.9999290704727172,1232.7474365234375,661.8226318359375,0.998945415019989,1318.920166015625,723.1353149414062,0.9963703155517578,1368.223388671875,730.721923828125,0.998466730117798
1,1121.1068115234375,650.1500854492188,0.9998375177383424,1230.40576171875,655.7785034179688,0.9989707469940186,1321.574951171875,674.9535522460938,0.9986144304275512,1371.066162109375,701.1691284179688,0.9989134073257446,1317.879150390625,218.60623168945312,0.9999098777770996,1426.445068359375,248.09564208984372,0.9987713694572448,1521.9677734375,283.17352294921875,0.998790681362152,1569.46630859375,295.5058898925781,0.9996310472488404,307.29315185546875,881.0785522460938,0.9955815672874452,423.21142578125,890.4442749023438,0.994749128818512,516.6137084960938,889.2803344726562,0.9994555115699768,556.0208129882812,899.9052734375,0.986481547355652,1722.568603515625,693.9457397460938,0.999953269958496,1826.083251953125,714.1082763671875,0.9978823065757751,1902.986572265625,745.8988037109375,0.9991507530212402,1942.422119140625,741.454833984375,0.9991427659988404,1608.805908203125,176.44610595703125,0.999789297580719,1509.8580322265625,187.1407012939453,0.9993392825126648,1433.3994140625,270.24725341796875,0.9992934465408324,1457.7572021484375,309.7344970703125,0.9999065399169922,582.5819091796875,413.3384399414063,0.9994502663612366,528.3403930664062,476.9962463378906,0.9969242215156556,581.9503784179688,589.9838256835938,0.9996490478515624,631.811279296875,588.3778686523438,0.999916672706604,1413.103271484375,235.61550903320312,0.9996638298034668,1527.9664306640625,184.7054443359375,0.9947020411491394,1630.670166015625,154.4310302734375,0.9266368746757508,1669.2862548828125,140.41334533691406,0.9540513157844543,1115.70361328125,575.7259521484375,0.9999855756759644,1233.1304931640625,661.8226318359375,0.9985374212265016,1318.920166015625,723.1353149414062,0.9993677735328674,1368.223388671875,731.370361328125,0.9999184608459472
2,1121.1068115234375,650.1500854492188,0.9998366832733154,1231.1070556640625,655.7785034179688,0.9987049102783204,1321.7901611328125,674.9535522460938,0.9996660947799684,1371.6900634765625,701.1691284179688,0.9996578693389891,1317.8912353515625,218.60623168945312,0.9998948574066162,1426.9720458984375,248.09564208984372,0.9986294507980348,1522.44775390625,283.17352294921875,0.9989675283432008,1569.46630859375,298.7055358886719,0.9997096657752992,307.29315185546875,881.0785522460938,0.9997513890266418,423.21142578125,891.671142578125,0.999037265777588,516.6137084960938,889.2803344726562,0.9985013008117676,556.0208129882812,899.9052734375,0.9999080896377563,1722.568603515625,696.6301879882812,0.9998548030853271,1826.083251953125,714.1082763671875,0.997406542301178,1902.986572265625,745.8988037109375,0.9997121691703796,1942.422119140625,754.3914794921875,0.9999436140060424,1620.6851806640625,176.81021118164062,0.9999736547470092,1521.713623046875,187.1407012939453,0.9994269609451294,1433.3994140625,270.24725341796875,0.9994669556617736,1457.7572021484375,309.7344970703125,0.9999328851699828,597.8610229492188,413.3384399414063,0.9999074935913086,531.4195556640625,479.23333740234375,0.9988909363746644,581.9503784179688,589.9838256835938,0.9998434782028198,631.811279296875,590.0767211914062,0.9999221563339232,1413.103271484375,237.62767028808597,0.9999537467956544,1527.9664306640625,191.37144470214844,0.9968206882476808,1632.3929443359375,154.52056884765625,0.9982635378837584,1669.2862548828125,140.41334533691406,0.9989275336265564,1115.70361328125,575.7259521484375,0.9998393058776855,1233.1304931640625,661.8226318359375,0.9983465671539308,1318.920166015625,723.1353149414062,0.9998772144317628,1368.223388671875,737.0942993164062,0.9999462366104126
3,1120.1685791015625,650.1303100585938,0.9997653365135192,1231.1070556640625,655.7785034179688,0.9989062547683716,1323.3636474609375,671.8084716796875,0.9996708631515504,1371.6900634765625,691.86669921875,0.9999675750732422,1318.143798828125,217.98333740234372,0.9999091625213624,1427.57861328125,246.116455078125,0.999083399772644,1522.44775390625,280.0584716796875,0.9996659755706788,1568.5513916015625,298.7055358886719,0.9997124075889589,301.6562805175781,880.4469604492188,0.9948229789733888,422.9732666015625,891.7590942382812,0.9981626868247986,510.8968200683594,889.2803344726562,0.9976791739463806,556.0208129882812,890.3740234375,0.9996304512023926,1720.4306640625,699.0823974609375,0.9997034668922424,1825.6292724609373,708.7682495117188,0.9992973804473876,1902.882080078125,745.8988037109375,0.9994599223136902,1935.60546875,761.598876953125,0.999573290348053,1632.266845703125,177.49050903320312,0.9999607801437378,1532.7020263671875,187.1407012939453,0.9956564903259276,1429.98193359375,264.6176452636719,0.9997228980064392,1443.4405517578125,304.0760498046875,0.9999222755432128,612.1400756835938,411.7262573242188,0.999848484992981,535.845703125,476.9962463378906,0.9911864399909972,567.90625,589.9838256835938,0.9999158382415771,616.662353515625,590.0767211914062,0.9996864795684814,1408.855712890625,239.6346893310547,0.9999772310256958,1524.92431640625,194.3516845703125,0.9917279481887816,1634.4346923828125,155.11289978027344,0.9993589520454408,1667.423583984375,135.6630401611328,0.9991820454597472,1112.0767822265625,569.325439453125,0.9998137354850768,1232.7474365234375,658.1401977539062,0.9986526966094972,1315.1480712890625,721.4266357421875,0.9999163150787354,1360.55859375,737.9642333984375,0.9999289512634276
4,1118.136474609375,649.4216918945312,0.9996603727340698,1231.1070556640625,655.7785034179688,0.9992387294769288,1323.5220947265625,667.0618286132812,0.9995877146720886,1375.79296875,681.451171875,0.9996503591537476,1318.5845947265625,215.59246826171875,0.9999738931655884,1427.57861328125,244.9147186279297,0.9996770620346068,1523.25732421875,276.8375549316406,0.9999297857284546,1567.2813720703125,298.7055358886719,0.9994776844978333,295.1920471191406,878.7359008789062,0.9984230995178224,422.40179443359375,891.7590942382812,0.9912909269332886,508.3687438964844,889.2803344726562,0.9982320666313172,554.8955688476562,878.62890625,0.9992096424102784,1718.9305419921875,701.4237670898438,0.9997761845588684,1821.880859375,705.8692626953125,0.9980777502059937,1902.986572265625,742.8712768554688,0.999556839466095,1927.8172607421875,761.598876953125,0.9990468621253968,1643.6331787109375,178.35092163085938,0.9998396635055542,1540.9039306640625,187.1407012939453,0.9916262626647948,1429.98193359375,256.4687194824219,0.9979392886161804,1432.9244384765625,294.95086669921875,0.9995400905609132,625.6983032226562,409.2366943359375,0.999721109867096,538.3900756835938,476.9962463378906,0.98668110370636,551.9447021484375,586.7612915039062,0.999839186668396,600.6016845703125,597.4201049804688,0.9999072551727296,1405.618408203125,240.9438934326172,0.9999382495880128,1520.7928466796875,202.08657836914065,0.9967588782310486,1632.3929443359375,155.5654296875,0.9996078610420228,1666.839111328125,135.65396118164062,0.9997575879096984,1106.5953369140625,562.9559326171875,0.9999927282333374,1228.39013671875,652.6287231445312,0.9945183396339417,1308.5970458984375,717.3140258789062,0.999636173248291,1351.5665283203125,737.9642333984375,0.9998345375061036
5,1116.6798095703125,648.2569580078125,0.9998821020126344,1231.5584716796875,656.0459594726562,0.99934583902359,1326.5087890625,665.0546875,0.9994820952415466,1377.820556640625,670.1416625976562,0.9987677335739136,1319.685791015625,213.5842742919922,0.9999786615371704,1426.9720458984375,244.87510681152344,0.9996845722198486,1523.25732421875,274.1709289550781,0.9999483823776244,1567.2813720703125,293.7102966308594,0.9997256398200988,292.2657470703125,878.7359008789062,0.9998006224632264,405.60357666015625,891.7590942382812,0.9977893829345704,508.2268676757813,890.0700073242188,0.995934247970581,544.4060668945312,878.62890625,0.9998979568481444,1716.572021484375,701.4237670898438,0.9998341798782348,1821.43310546875,704.5482788085938,0.997768759727478,1902.986572265625,736.8762817382812,0.9991682767868042,1925.2479248046875,761.598876953125,0.9998117089271544,1654.439208984375,178.94212341308594,0.9999614953994752,1540.9039306640625,187.3652191162109,0.943597674369812,1429.98193359375,246.0918884277344,0.9965918064117432,1424.9476318359375,284.4251403808594,0.999924898147583,641.6371459960938,405.9735107421875,0.9999536275863647,547.5985717773438,475.1137390136719,0.9934868812561036,537.7216186523438,578.2607421875,0.9995883107185364,580.6369018554688,598.0892333984375,0.9998632669448853,1403.681884765625,242.80593872070312,0.999952793121338,1520.3402099609375,204.60183715820312,0.9985104203224182,1632.3929443359375,158.99766540527344,0.9995537400245668,1666.610107421875,135.65396118164062,0.9997742772102356,1102.8424072265625,557.65966796875,0.9997562766075134,1224.533935546875,644.8543701171875,0.9982386827468872,1305.3624267578125,713.9873657226562,0.9996956586837769,1346.9090576171875,737.9642333984375,0.9995736479759216
6,1115.9483642578125,646.8977661132812,0.9999375343322754,1231.5584716796875,656.0459594726562,0.9995598196983336,1326.5087890625,662.482177734375,0.9998306035995485,1378.470947265625,661.7683715820312,0.9983837604522704,1321.0029296875,210.75848388671875,0.99994957447052,1427.57861328125,244.87510681152344,0.9997302889823914,1523.25830078125,269.8036193847656,0.9999288320541382,1566.821044921875,287.918212890625,0.9995688796043396,287.138671875,878.7359008789062,0.9988229870796204,401.2769470214844,890.75341796875,0.9989670515060424,505.3638610839844,895.7117919921875,0.9814349412918092,540.7186279296875,878.62890625,0.9997478127479552,1714.0352783203125,701.4237670898438,0.9998351335525512,1819.60205078125,704.540771484375,0.997638463973999,1903.1605224609373,726.4091796875,0.998910665512085,1925.2479248046875,752.478271484375,0.9997000694274902,1666.33447265625,179.32432556152344,0.999976634979248,1540.9039306640625,188.23497009277344,0.8535723686218262,1436.7291259765625,230.64112854003903,0.9963712692260742,1421.2344970703125,274.6532592773437,0.9999085664749146,654.204833984375,403.72552490234375,0.9998935461044312,569.1538696289062,460.8478088378906,0.9911495447158812,530.010498046875,567.6295776367188,0.9995495676994324,562.3409423828125,598.0892333984375,0.9999237060546876,1401.072265625,245.439453125,0.9999396800994872,1514.1239013671875,208.7948455810547,0.9988788962364196,1631.5606689453125,164.1899871826172,0.9989270567893982,1666.1402587890625,135.65396118164062,0.9979615211486816,1099.5777587890625,554.36328125,0.9992189407348632,1219.4918212890625,636.6790771484375,0.9957312941551208,1300.85888671875,708.0639038085938,0.999930739402771,1341.4259033203125,731.1404418945312,0.9973835349082948
