scorer,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000
individuals,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8
bodyparts,head,head,head,tailbase,tailbase,tailbase,midline2,midline2,midline2,tailtip,tailtip,tailtip,head,head,head,tailbase,tailbase,tailbase,midline2,midline2,midline2,tailtip,tailtip,tailtip,head,head,head,tailbase,tailbase,tailbase,midline2,midline2,midline2,tailtip,tailtip,tailtip,head,head,head,tailbase,tailbase,tailbase,midline2,midline2,midline2,tailtip,tailtip,tailtip,head,head,head,tailbase,tailbase,tailbase,midline2,midline2,midline2,tailtip,tailtip,tailtip,head,head,head,tailbase,tailbase,tailbase,midline2,midline2,midline2,tailtip,tailtip,tailtip,head,head,head,tailbase,tailbase,tailbase,midline2,midline2,midline2,tailtip,tailtip,tailtip,head,head,head,tailbase,tailbase,tailbase,midline2,midline2,midline2,tailtip,tailtip,tailtip
coords,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z
0,0.15815874560350612,0.026651006929852335,0.0,0.1493007716201705,0.052828643064212054,0.0,0.15652977815859864,0.062141771620942116,0.0,0.17930677554325092,0.05525118200860459,0.0,0.3565587936182222,0.033634551899532204,0.0,0.3731562817402628,0.056891508280002626,0.0,0.3830736140476439,0.08027723918253442,0.0,0.379019282119894,0.08954050386730772,0.0,0.43562506693226205,0.037777679813912016,0.0,0.4216655144608016,0.0570446621793054,0.0,0.4187790609642101,0.07977453622141437,0.0,0.4286187031083672,0.08566657730711948,0.0,0.25387731762785515,0.17080213149983028,0.0,0.24182329533324612,0.14929639972686692,0.0,0.23163203962210063,0.13230791861371113,0.0,0.22545444103878454,0.12289056897828335,0.0,0.42830347340898284,0.030602382794328017,0.0,0.4288643387432377,0.056167113895947744,0.0,0.40814085202766365,0.04768917888217239,0.0,0.4033423914752526,0.03899684298235082,0.0,0.2770947103979531,0.23971505503688623,0.0,0.2628387597527085,0.20894086088377756,0.0,0.24842331596287093,0.19463936158718884,0.0,0.2383208744545775,0.18554606639873958,0.0,0.5141906451176619,0.26712658316726345,0.0,0.4892144720559356,0.2529637700415822,0.0,0.45918902130375305,0.25041662404193943,0.0,0.44721738490962,0.2456030075927426,0.0,0.2424107482556656,0.1651869688939188,0.0,0.22655092807151547,0.17855017892657585,0.0,0.20586107254998406,0.18097915426944305,0.0,0.19996693457471298,0.17092247191106022,0.0
1,0.15834142597480536,0.027176692691186242,0.0,0.14970203046445046,0.052828643064212054,0.0,0.15652977815859864,0.06298449453569739,0.0,0.17930677554325092,0.0569893779692621,0.0,0.3565587936182222,0.033634551899532204,0.0,0.3731562817402628,0.056891508280002626,0.0,0.3843884204781968,0.08027723918253442,0.0,0.380076697380249,0.08954050386730772,0.0,0.4359651030780946,0.037849512449719167,0.0,0.4242086286032866,0.057395943806246665,0.0,0.4187790609642101,0.08001960512937521,0.0,0.4286187031083672,0.08734076955942272,0.0,0.25515418573985166,0.17189210926919815,0.0,0.2425238183702537,0.15031244392281234,0.0,0.23163241204264132,0.13357929757078202,0.0,0.22628267193684837,0.12356443156223784,0.0,0.42830347340898284,0.030602382794328017,0.0,0.430787615568462,0.056167113895947744,0.0,0.41063130914413687,0.050207567539196175,0.0,0.4053528147069946,0.0397933978942106,0.0,0.27794907550265374,0.2406066621956543,0.0,0.2639168200647748,0.21062606383032678,0.0,0.2500397668391723,0.19466956003537825,0.0,0.24025985771129982,0.18554606639873958,0.0,0.5145454485475421,0.26715093623218406,0.0,0.48995633377295794,0.2529637700415822,0.0,0.459626890706401,0.2509993974193043,0.0,0.44721738490962,0.24649799892077157,0.0,0.24326171299890795,0.1651869688939188,0.0,0.22719814639461441,0.17855017892657585,0.0,0.20684609249567157,0.1832596147775685,0.0,0.20020636859797145,0.1741830299368573,0.0
2,0.15837483047808407,0.027397574504250035,0.0,0.15018251773070943,0.052828643064212054,0.0,0.164344148825979,0.06995578201192987,0.0,0.17930677554325092,0.06473530826619492,0.0,0.3565587936182222,0.033634551899532204,0.0,0.3731562817402628,0.056907736909867425,0.0,0.3853209615120442,0.08027723918253442,0.0,0.3819877976730131,0.08954050386730772,0.0,0.435970122659295,0.0378534714419885,0.0,0.4258316373195433,0.05755070882919278,0.0,0.4187790609642101,0.08017487211044136,0.0,0.4286187031083672,0.08836801875598317,0.0,0.25577263052813415,0.17273407115067468,0.0,0.24268229140640912,0.15059446342528698,0.0,0.23222509504482766,0.13553763050342196,0.0,0.2273081723760874,0.1243972286599743,0.0,0.42830347340898284,0.030602382794328017,0.0,0.43851388448967693,0.056167113895947744,0.0,0.4128662857697079,0.058188891906131,0.0,0.40857302177681953,0.04231627178991989,0.0,0.2789504009911438,0.24218269734719383,0.0,0.2650660127001098,0.21291840941135895,0.0,0.25092805459746914,0.1947411133557799,0.0,0.24240096816842355,0.18568047782952798,0.0,0.514942351690716,0.26715093623218406,0.0,0.4908640359759621,0.2529637700415822,0.0,0.4596656872114207,0.2511297122241453,0.0,0.44761739695469854,0.24814414628714235,0.0,0.24456716033935183,0.1651869688939188,0.0,0.22795736614727163,0.17855017892657585,0.0,0.20868295156326216,0.18454516190738243,0.0,0.20084850257108028,0.17659782091478407,0.0
3,0.15857414023613425,0.02748098456121292,0.0,0.15062736597044563,0.05259584379384669,0.0,0.164344148825979,0.07077689643922735,0.0,0.1781591373588683,0.06785652028903968,0.0,0.35609472524014774,0.033634551899532204,0.0,0.3723162629224767,0.056907736909867425,0.0,0.38595472411908655,0.07854993652269161,0.0,0.3819877976730131,0.08891387392322911,0.0,0.43602647150631874,0.03801469310365609,0.0,0.42689261486333085,0.05755070882919278,0.0,0.41776562371204934,0.08041301885400488,0.0,0.42488967242679715,0.08923088476432968,0.0,0.25601170832304937,0.1736793878282869,0.0,0.24381757494415984,0.1529291354103766,0.0,0.23267889756973745,0.13671332976593453,0.0,0.2276223171982445,0.12601298327178656,0.0,0.4255257667102681,0.030325961744111556,0.0,0.4386055647114724,0.056167113895947744,0.0,0.41341902262085756,0.060047942380286545,0.0,0.408738538418853,0.04887247633332456,0.0,0.279314401589159,0.2435087249705593,0.0,0.26578454146064906,0.21413868579337045,0.0,0.2520834488444163,0.1951987858158732,0.0,0.2441820451159002,0.18568047782952798,0.0,0.5152584233843661,0.26715093623218406,0.0,0.4909647838283131,0.2523764466567421,0.0,0.46074162634562493,0.25116063932121874,0.0,0.44787248883286274,0.2541954781149726,0.0,0.24572069248359554,0.16430166049994732,0.0,0.22948322167900473,0.17717609286126607,0.0,0.21043221084280733,0.18542985499785192,0.0,0.20149589900835083,0.17791248161556025,0.0
4,0.15865450211193272,0.027586656865604454,0.0,0.15070306449338697,0.052428821277453186,0.0,0.16403735526145083,0.07311459636523462,0.0,0.1778800648363242,0.07070420966500626,0.0,0.3559148946955945,0.033634551899532204,0.0,0.3716596045482816,0.05693742530383809,0.0,0.3861869526144929,0.07620541158547155,0.0,0.3865560699468929,0.0879515716305227,0.0,0.4363630749062983,0.03805276905589063,0.0,0.4277890796813252,0.0577756953643027,0.0,0.41676008825222993,0.08067055575397958,0.0,0.4202196483843263,0.0920514036330245,0.0,0.2563335282467838,0.17476849121899404,0.0,0.24426617977369766,0.153756540506372,0.0,0.2329841852599055,0.13820973169055953,0.0,0.22768668118299137,0.12779903931997005,0.0,0.42475754409584504,0.029821331911498463,0.0,0.4387849418744978,0.056167113895947744,0.0,0.41809578261745545,0.06868162609300134,0.0,0.4087987410088627,0.05688371578499394,0.0,0.2800059703409929,0.24448100165687678,0.0,0.26713490595673767,0.21708085664128624,0.0,0.25337310879237507,0.19562491587539121,0.0,0.24597852084312383,0.18574087472590686,0.0,0.5152584233843661,0.26709876497209484,0.0,0.49153714562273654,0.2521871598688952,0.0,0.4607880007990376,0.25121556325486943,0.0,0.44809224933625513,0.2556345920451235,0.0,0.24683581673555763,0.16349716736330208,0.0,0.23049686942973185,0.1765371487510491,0.0,0.21207124983451042,0.18601204545610966,0.0,0.20252180425252536,0.1802949529674355,0.0
5,0.15865450211193272,0.027710604088809813,0.0,0.1508262547313629,0.052428821277453186,0.0,0.16403735526145083,0.07471310628679395,0.0,0.1771795903759089,0.0733171850432625,0.0,0.3557800460754757,0.03375017633326337,0.0,0.3709695578630052,0.05693742530383809,0.0,0.38653754607304375,0.07615613063262194,0.0,0.3898318810226603,0.08511685220469001,0.0,0.43679313966978944,0.03809369483487121,0.0,0.4284623188656789,0.05850652614683226,0.0,0.4155232310600598,0.08178859460147735,0.0,0.4164541852585599,0.09382235236101452,0.0,0.2567516593607761,0.17579434788657636,0.0,0.2444271787926507,0.15415750789109836,0.0,0.2343963229891537,0.13979972451627565,0.0,0.22786928059330355,0.12934057699490498,0.0,0.4241456409553205,0.029478330569513152,0.0,0.4387949810368986,0.05672249817137572,0.0,0.42226695744179243,0.07303501981101106,0.0,0.4110980330425884,0.06523288234878197,0.0,0.28022958458737146,0.24610095004782098,0.0,0.26910646791467024,0.22118033241544474,0.0,0.25428715833676807,0.19636240569910998,0.0,0.24721290062908866,0.1859410264782229,0.0,0.5152584233843661,0.26703375329945117,0.0,0.49253805011409374,0.25178091382780976,0.0,0.4614067046624788,0.25166212786753217,0.0,0.4494845516236631,0.25570961049577323,0.0,0.2482457037493644,0.16266506653005475,0.0,0.2312037236159309,0.1761860209499833,0.0,0.2129636989875444,0.18622435754868863,0.0,0.20328633504593654,0.1827080599568305,0.0
6,0.15865450211193272,0.027747781374087514,0.0,0.15087479893922986,0.052428821277453186,0.0,0.16403735526145083,0.0757493745373177,0.0,0.17684682452671813,0.07567691445386049,0.0,0.3554076579191967,0.03399241363070027,0.0,0.37048178410790694,0.05721960268023758,0.0,0.38662806045662496,0.07615613063262194,0.0,0.3908535439111106,0.08511685220469001,0.0,0.4368571636183905,0.038169620048576415,0.0,0.42938818871418905,0.058601732219616044,0.0,0.41478677753697585,0.08322930346307418,0.0,0.414924411215051,0.09382235236101452,0.0,0.2575125631019651,0.17662222255629695,0.0,0.24594952061754352,0.15697478832030906,0.0,0.23508172251377038,0.14065896347239992,0.0,0.22800090696613562,0.13113149070231464,0.0,0.423384024757445,0.029245770134059747,0.0,0.4390129280141799,0.0584525292164839,0.0,0.4251910416051894,0.07601551759022143,0.0,0.41198980212333064,0.07108872577715332,0.0,0.28051408149605145,0.24655214562894606,0.0,0.27078368810789116,0.2242303594903792,0.0,0.254935688227858,0.1967956117489008,0.0,0.2485046817549095,0.1861464568868981,0.0,0.5145347293128497,0.2666483790008408,0.0,0.49298612060111663,0.25081891918685434,0.0,0.46153737569566305,0.25304477960527744,0.0,0.449670567587631,0.25728078798808657,0.0,0.2497226264604924,0.16188617325753146,0.0,0.23204531307686668,0.17537631392576863,0.0,0.21447153260354831,0.1863685652589165,0.0,0.20458357294228816,0.18488897083521405,0.0
