scorer,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000
individuals,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8
bodyparts,head,head,head,tailbase,tailbase,tailbase,midline2,midline2,midline2,tailtip,tailtip,tailtip,head,head,head,tailbase,tailbase,tailbase,midline2,midline2,midline2,tailtip,tailtip,tailtip,head,head,head,tailbase,tailbase,tailbase,midline2,midline2,midline2,tailtip,tailtip,tailtip,head,head,head,tailbase,tailbase,tailbase,midline2,midline2,midline2,tailtip,tailtip,tailtip,head,head,head,tailbase,tailbase,tailbase,midline2,midline2,midline2,tailtip,tailtip,tailtip,head,head,head,tailbase,tailbase,tailbase,midline2,midline2,midline2,tailtip,tailtip,tailtip,head,head,head,tailbase,tailbase,tailbase,midline2,midline2,midline2,tailtip,tailtip,tailtip,head,head,head,tailbase,tailbase,tailbase,midline2,midline2,midline2,tailtip,tailtip,tailtip
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,1614.4547119140625,115.35316467285156,0.9999493360519408,1616.56884765625,211.71731567382807,0.9914109706878662,1538.453369140625,179.76043701171875,0.9982872605323792,1520.365966796875,146.99539184570312,0.9974741339683532,913.7473754882812,622.65869140625,0.9970581531524658,853.965087890625,673.0302124023438,0.9976644515991212,775.9763793945312,682.18603515625,0.9944920539855956,753.7589111328125,644.2781982421875,0.9998667240142822,1268.5084228515625,482.9673767089844,0.9942960143089294,1359.9139404296875,475.7878723144531,0.9988971948623656,1440.2900390625,464.8492736816406,0.9997760653495787,1472.9027099609375,466.4123229980469,0.9995137453079224,553.2291870117188,715.0197143554688,0.999846339225769,662.036376953125,704.9617919921875,0.9990567564964294,752.4056396484375,696.4832153320312,0.9987185001373292,795.98876953125,689.6190795898438,0.9993634819984436,596.1663818359375,100.45877838134766,0.9999680519104004,562.7769775390625,199.1332244873047,0.9991403818130492,590.026123046875,234.23829650878903,0.9948257803916932,675.8821411132812,208.2647857666016,0.9994916915893556,1438.7845458984375,115.66259002685548,0.9996216297149658,1365.48291015625,159.91122436523438,0.998172163963318,1278.758544921875,184.79739379882807,0.9387229681015016,1233.7586669921875,194.65513610839844,0.9984001517295836,1600.0718994140625,679.0255126953125,0.9997287392616272,1522.2542724609375,622.739013671875,0.9981632828712464,1451.8551025390625,576.4140014648438,0.9974284768104552,1419.7283935546875,553.1228637695312,0.998755931854248,1044.4857177734375,903.586181640625,0.9999628067016602,990.7490844726562,787.5853881835938,0.9568161368370056,936.4112548828124,733.6770629882812,0.9919820427894592,898.3309326171875,699.400634765625,0.9990336894989014
1,1614.4547119140625,115.35316467285156,0.9998288154602052,1623.8184814453125,211.71731567382807,0.9076820611953736,1547.8409423828125,189.2532958984375,0.9418182969093324,1527.944091796875,149.99794006347656,0.9732859134674072,916.9550170898438,622.65869140625,0.9996949434280396,856.4047241210938,673.0302124023438,0.9952712655067444,779.6893310546875,690.7820434570312,0.999122440814972,754.6614379882812,656.568603515625,0.9992444515228271,1268.5084228515625,482.9673767089844,0.998895525932312,1361.1358642578125,477.94525146484375,0.9944728016853333,1440.2900390625,464.8492736816406,0.9997982382774352,1472.9027099609375,466.4123229980469,0.998611569404602,553.2291870117188,715.0197143554688,0.9988331198692322,662.036376953125,705.9788818359375,0.9988808035850524,752.4056396484375,696.6250610351562,0.9995760321617126,795.98876953125,689.6190795898438,0.999924659729004,596.85498046875,102.4403076171875,0.9999505281448364,564.2894897460938,199.1332244873047,0.9997593760490416,590.026123046875,237.4148712158203,0.9654732346534728,675.8821411132812,214.8167724609375,0.976937770843506,1441.1954345703125,115.93231201171876,0.9999022483825684,1369.2626953125,159.91122436523438,0.990217387676239,1292.0205078125,185.3135681152344,0.98891943693161,1239.329833984375,197.1445770263672,0.9877989292144777,1602.520263671875,680.2251586914062,0.9997164607048036,1522.97509765625,622.9638671875,0.9987240433692932,1453.3426513671875,578.365478515625,0.9987115859985352,1419.750244140625,559.712646484375,0.9977759718894958,1047.7061767578125,906.947021484375,0.9996951818466188,994.812744140625,793.9376220703125,0.9201498031616212,942.5043334960938,733.7908935546875,0.9902594685554504,905.6397705078124,699.400634765625,0.9953698515892028
2,1614.4547119140625,115.35316467285156,0.9997395873069764,1652.9420166015625,211.71731567382807,0.9978702068328856,1556.2655029296875,219.33824157714844,0.322397232055664,1540.0823974609375,159.50770568847656,0.0167850814759731,921.8757934570312,622.65869140625,0.9977028965950012,859.2665405273438,673.0302124023438,0.9969366788864136,786.6132202148438,695.6278076171875,0.9977800250053406,757.0819091796875,665.6709594726562,0.9993939399719238,1268.5084228515625,482.9673767089844,0.9998886585235596,1361.1358642578125,480.8793640136719,0.9924097061157228,1440.2900390625,469.353759765625,0.9981402158737184,1472.9027099609375,466.4123229980469,0.9995548129081726,553.2291870117188,715.1743774414062,0.9990860223770142,662.036376953125,706.9315185546875,0.9996271133422852,752.4056396484375,696.7981567382812,0.9984886646270752,795.98876953125,689.6190795898438,0.9997453093528748,596.9808959960938,103.2729034423828,0.9998741149902344,566.1006469726562,199.1332244873047,0.9997896552085876,619.4817504882812,263.69256591796875,0.9727495908737184,675.8821411132812,244.0144195556641,0.9991865754127502,1442.6170654296875,116.23400115966795,0.9998685121536256,1375.659423828125,159.91122436523438,0.988917589187622,1295.40869140625,187.7577972412109,0.968069314956665,1246.920654296875,197.2719268798828,0.9945245981216432,1605.031005859375,682.0912475585938,0.999626874923706,1525.07568359375,623.681884765625,0.998428761959076,1457.1435546875,582.4873046875,0.9987755417823792,1421.078857421875,563.809326171875,0.9996178150177002,1051.4805908203125,912.8877563476562,0.999811351299286,999.14453125,802.5784301757812,0.9434257745742798,945.8526611328124,734.0606079101562,0.9971356391906738,913.7105102539062,699.9072875976562,0.9992464780807496
3,1603.984375,114.31121826171876,0.9999696016311646,1653.28759765625,211.71731567382807,0.9982340335845948,1558.3489990234375,226.3457794189453,0.5315434336662292,1540.706298828125,184.2207794189453,0.0222488641738891,926.2239379882812,619.3215942382812,0.9980484247207642,865.0181274414062,667.8507080078125,0.9979786276817322,793.2069091796875,698.9625854492188,0.9946889877319336,759.522216796875,670.62646484375,0.9996498823165894,1265.02197265625,477.3924560546875,0.999531626701355,1359.9139404296875,481.4928283691406,0.9965912103652954,1434.4954833984375,469.353759765625,0.996738612651825,1468.38525390625,462.9949340820313,0.9979945421218872,546.9913330078125,715.1956787109375,0.9997991919517516,656.8328857421875,707.381103515625,0.9994338154792786,747.6026000976562,698.2872314453125,0.9972755312919616,788.3185424804688,686.53076171875,0.999789535999298,597.732177734375,103.58731079101562,0.999800980091095,567.7774658203125,198.25570678710935,0.9995881915092468,619.4817504882812,266.7876892089844,0.9761838912963868,671.5562133789062,255.77957153320312,0.99940288066864,1444.877685546875,116.23400115966795,0.9996730089187622,1378.052734375,159.6179656982422,0.9894201755523682,1296.9952392578125,189.6775665283203,0.9976797699928284,1252.293701171875,208.103515625,0.9972467422485352,1607.4794921875,684.220947265625,0.9991815686225892,1526.5118408203125,625.2648315429688,0.9980069994926452,1459.484375,584.3841552734375,0.9985536932945251,1423.53564453125,567.5586547851562,0.9987016916275024,1052.8526611328125,917.8861083984376,0.9999057054519652,1001.8529663085938,807.1781616210938,0.7542157769203186,950.2078247070312,735.7857666015625,0.991093933582306,920.4241333007812,699.9072875976562,0.9990237951278688
4,1601.088623046875,112.4090576171875,0.9999536275863647,1653.9637451171875,211.71731567382807,0.9981635212898254,1575.9776611328125,258.8897399902344,0.2904297113418579,1540.9332275390625,214.41848754882807,0.068879909813404,930.4273071289062,616.2891235351562,0.999039590358734,868.8389892578125,665.4422607421875,0.9989737272262572,799.3851318359375,701.1571044921875,0.996039867401123,763.3892822265625,679.6069946289062,0.9993392825126648,1260.52978515625,474.3319091796875,0.9979732632637024,1354.2264404296875,481.4928283691406,0.9919267892837524,1429.0284423828125,473.3059997558594,0.9989008903503418,1458.56689453125,462.9949340820313,0.999934196472168,542.4562377929688,716.022216796875,0.999014973640442,649.4822387695312,707.4948120117188,0.99898499250412,742.9627075195312,699.9395141601562,0.9989802241325378,783.289794921875,686.53076171875,0.9989627599716188,598.0350952148438,103.98563385009766,0.9995966553688048,568.0628051757812,197.62612915039065,0.999722421169281,618.3253173828125,275.5994567871094,0.9934760928153992,670.5042724609375,266.5137023925781,0.9992699027061462,1448.9993896484375,116.23400115966795,0.993988275527954,1378.3331298828125,157.4872589111328,0.9872547388076782,1301.2718505859375,190.3453063964844,0.9967945218086244,1265.1806640625,216.8125457763672,0.984329104423523,1609.479736328125,686.4142456054688,0.995795726776123,1527.931396484375,626.9180297851562,0.9954856038093568,1462.610107421875,586.0748291015625,0.9976577758789062,1425.622314453125,571.4114379882812,0.996636152267456,1055.45947265625,921.551025390625,0.9998514652252196,1006.9430541992188,818.2684326171875,0.8483753204345703,955.069091796875,737.3920288085938,0.9960107803344728,927.19580078125,700.1349487304688,0.998361885547638
5,1598.7821044921875,111.11614227294922,0.9997625946998596,1654.0015869140625,213.810791015625,0.99869567155838,1591.7005615234375,275.29949951171875,0.843665361404419,1549.6002197265625,245.88998413085935,0.9671397805213928,935.7417602539062,613.152587890625,0.9993878602981568,871.50341796875,664.1187133789062,0.997026264667511,802.7491455078125,701.9573974609375,0.9994274377822876,766.2711181640625,688.7030029296875,0.998982846736908,1255.429931640625,473.5696716308594,0.99885356426239,1344.21435546875,481.4928283691406,0.9975518584251404,1424.340576171875,484.5414733886719,0.9996929168701172,1456.283935546875,462.9949340820313,0.999444305896759,538.4559936523438,716.3265380859375,0.9973950386047364,642.5469360351562,708.076904296875,0.999581515789032,735.6500244140625,702.9746704101562,0.9984958171844482,777.2422485351562,686.53076171875,0.9985596537590028,598.0350952148438,104.45284271240234,0.9994019269943236,568.5271606445312,197.62612915039065,0.9996514320373536,618.3253173828125,281.6249084472656,0.9889479875564576,667.8638916015625,276.36309814453125,0.9998231530189514,1456.3944091796875,117.2592544555664,0.9665381908416748,1387.9066162109375,155.00022888183594,0.956277072429657,1306.9671630859375,190.7755889892578,0.9924091100692748,1265.798583984375,227.18792724609372,0.993154525756836,1612.3150634765625,687.4027709960938,0.9993993043899536,1533.95068359375,630.4539184570312,0.9980549812316896,1467.772216796875,589.2081298828125,0.9957591891288756,1426.540283203125,574.5046997070312,0.998343586921692,1056.3023681640625,927.6572875976562,0.999789297580719,1014.3746948242188,833.7210693359375,0.781029462814331,958.5145263671876,740.1719360351562,0.996036946773529,931.8486938476562,700.889404296875,0.998939335346222
6,1595.9112548828125,110.2395248413086,0.9993603825569152,1654.8231201171875,220.33200073242188,0.9993495345115662,1602.72265625,286.53424072265625,0.9495699405670166,1552.961669921875,267.9631042480469,0.9997568726539612,941.3088989257812,610.2166137695312,0.9995531439781188,874.6757202148438,661.0665893554688,0.9986051917076112,808.4328002929688,702.5009765625,0.998754382133484,771.1609497070312,696.9237670898438,0.9996260404586792,1250.34033203125,472.7986450195313,0.999215602874756,1341.4180908203125,479.8504943847656,0.995979905128479,1419.8466796875,489.8351135253906,0.9979037046432496,1455.8521728515625,475.45159912109375,0.9988077878952026,531.5659790039062,718.9526977539062,0.9998551607131958,637.8258666992188,708.076904296875,0.998843550682068,727.9652099609375,706.630859375,0.9993778467178344,770.7109375,690.6532592773438,0.9998773336410522,598.0350952148438,104.59297943115234,0.9993379712104796,568.7101440429688,197.62612915039065,0.999531388282776,618.3253173828125,285.5310363769531,0.9914714694023132,666.6095581054688,285.2579040527344,0.9979859590530396,1457.7635498046875,119.18722534179688,0.9982357025146484,1390.797119140625,154.54022216796875,0.9843229651451112,1311.5196533203125,190.8867950439453,0.9989674091339112,1271.441162109375,234.0825958251953,0.9964495897293092,1614.1019287109375,690.1952514648438,0.9997592568397522,1536.637939453125,632.6431884765625,0.9967278242111206,1473.0770263671875,591.8026123046875,0.9982909560203552,1429.8983154296875,576.2827758789062,0.9992616772651672,1057.374755859375,929.3580322265624,0.9999014139175416,1020.6968383789062,845.2178955078125,0.7887861132621765,960.9591064453124,741.8048706054688,0.9857217073440552,936.7179565429688,701.6637573242188,0.9967593550682068
