scorer,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000
9,2074.806396484375,899.902587890625,0.999934196472168,2186.822021484375,900.4749145507812,0.9973213076591492,2268.0546875,912.7135009765625,0.9990658164024353,2296.42529296875,919.8128051757812,0.9974212646484375
10,2074.806396484375,899.9323120117188,0.999936580657959,2186.62646484375,900.541748046875,0.996820330619812,2268.11279296875,912.4345703125,0.9990205764770508,2300.12939453125,920.6400146484375,0.9974243640899658
11,2074.806396484375,899.9323120117188,0.9999411106109619,2186.268798828125,900.6751708984375,0.9965742826461792,2268.35302734375,912.4345703125,0.9990058541297913,2300.51904296875,921.1434326171875,0.9977275729179382
12,2074.356689453125,899.9323120117188,0.9999395608901978,2184.930419921875,900.8493041992188,0.9961853623390198,2268.367919921875,912.4345703125,0.9991433620452881,2300.852783203125,921.4485473632812,0.9971375465393066
13,2074.1728515625,899.57470703125,0.9999282360076904,2184.576171875,901.1305541992188,0.9968158602714539,2268.35302734375,913.4114990234375,0.9993706345558167,2301.627685546875,921.7991943359375,0.9978868365287781
14,2073.575439453125,899.3514404296875,0.9999278783798218,2183.35693359375,901.1305541992188,0.9977065324783325,2268.35302734375,914.4383544921875,0.9995149374008179,2302.681884765625,921.8433837890625,0.9983139038085938
15,2073.53515625,898.8373413085938,0.9999215602874756,2182.199462890625,901.1305541992188,0.9989426732063293,2268.263427734375,914.6467895507812,0.999550998210907,2302.700439453125,922.0065307617188,0.9983816146850586
16,2073.30859375,898.3773193359375,0.9999305009841919,2182.199462890625,901.3541870117188,0.9988486766815186,2268.237548828125,914.939208984375,0.9995449185371399,2302.700439453125,922.2117309570312,0.9980432987213135
17,2073.0859375,898.157958984375,0.9999377727508545,2182.059326171875,901.3541870117188,0.9991084933280945,2268.077880859375,915.188720703125,0.9995645880699158,2302.681884765625,922.3704833984375,0.9979138970375061
18,2073.033935546875,898.008544921875,0.9999467134475708,2181.7001953125,901.137451171875,0.9980752468109131,2267.53076171875,915.188720703125,0.9994576573371887,2302.60205078125,922.7771606445312,0.9981918931007385
19,2072.844970703125,897.5823974609375,0.9999542236328125,2181.7001953125,901.137451171875,0.9977153539657593,2267.422119140625,915.188720703125,0.9995500445365906,2302.5576171875,922.7791748046875,0.9983185529708862
20,2072.749267578125,897.5679931640625,0.9999545812606812,2181.7001953125,901.137451171875,0.9978502988815308,2267.34619140625,915.0420532226562,0.9995582699775696,2302.3876953125,922.9287719726562,0.9984381794929504
21,2072.749267578125,897.3386840820312,0.9999421834945679,2181.7001953125,901.137451171875,0.997800886631012,2266.913818359375,914.3554077148438,0.9995734095573425,2302.3876953125,922.9287719726562,0.9985337257385254
22,2072.832275390625,897.2401123046875,0.9999430179595947,2182.620849609375,901.0307006835938,0.997687578201294,2266.913818359375,913.616943359375,0.9995161294937134,2301.270751953125,922.7771606445312,0.9985536932945251
23,2072.832275390625,897.2401123046875,0.9999388456344604,2185.057373046875,900.8640747070312,0.9979355335235596,2266.913818359375,912.8624877929688,0.99946528673172,2301.270751953125,922.45361328125,0.9983324408531189
24,2072.832275390625,897.2401123046875,0.9999388456344604,2185.63134765625,900.8640747070312,0.9980462789535522,2267.26025390625,911.8348999023438,0.9993910789489746,2301.270751953125,922.2846069335938,0.9983953833580017
25,2072.85693359375,897.6049194335938,0.999947190284729,2186.3212890625,900.8640747070312,0.9988391995429993,2267.48193359375,911.0728149414062,0.9991759657859802,2301.37939453125,922.256591796875,0.9984656572341919
26,2072.85693359375,897.7551879882812,0.9999476671218872,2186.84619140625,900.8173217773438,0.9984191656112671,2267.650146484375,909.8772583007812,0.9990113973617554,2301.37939453125,921.9138793945312,0.9984130859375
27,2072.8935546875,897.9334716796875,0.9999465942382812,2187.294677734375,900.6543579101562,0.9980383515357971,2267.752197265625,909.2213745117188,0.9988093376159668,2301.37939453125,921.8964233398438,0.9981046915054321
28,2073.27685546875,898.48388671875,0.9999358654022217,2187.660400390625,900.6353759765625,0.9975649118423462,2268.028076171875,908.6249389648438,0.9982579350471497,2300.71044921875,921.7410888671875,0.9973865151405334
29,2073.623291015625,898.980712890625,0.9999217987060547,2188.37353515625,900.4972534179688,0.9981076717376709,2268.266845703125,908.5377807617188,0.9983312487602234,2298.396240234375,920.3657836914062,0.9979304075241089
30,2073.913818359375,899.96435546875,0.9999368190765381,2188.850341796875,900.36328125,0.9980745315551758,2268.266845703125,908.5082397460938,0.9983766078948975,2297.0302734375,919.4796142578125,0.9978141784667969
31,2074.766357421875,900.6201782226562,0.9999386072158813,2189.595703125,900.2695922851562,0.9981428384780884,2268.452392578125,908.5082397460938,0.998408854007721,2296.55224609375,919.017822265625,0.9985419511795044
32,2075.404541015625,901.8477172851562,0.99993896484375,2189.595703125,900.2695922851562,0.9981176853179932,2268.452392578125,908.5377807617188,0.9968197345733643,2294.794921875,918.8902587890625,0.999430239200592
33,2076.7802734375,901.9314575195312,0.9999345541000366,2189.595703125,900.2695922851562,0.9987928867340088,2267.737548828125,908.7949829101562,0.9987717270851135,2293.6884765625,918.8902587890625,0.9995148181915283
34,2077.240234375,902.8109741210938,0.9999157190322876,2187.540283203125,901.271728515625,0.9987272620201111,2267.4853515625,908.7949829101562,0.9982666969299316,2293.466552734375,918.8902587890625,0.9994896650314331
35,2077.240234375,903.1074829101562,0.9999129772186279,2186.9072265625,901.46337890625,0.9988396763801575,2267.4853515625,908.7949829101562,0.9988466501235962,2293.6884765625,919.0697631835938,0.9996795654296875
36,2077.240234375,903.193603515625,0.9999078512191772,2186.727294921875,901.9318237304688,0.9987275004386902,2266.82763671875,909.0116577148438,0.998538613319397,2293.6884765625,919.253662109375,0.999702513217926
37,2077.11279296875,903.193603515625,0.9999229907989502,2186.727294921875,902.0874633789062,0.9991962313652039,2266.82763671875,909.0116577148438,0.9983626008033752,2293.96044921875,919.517578125,0.9997386336326599
38,2076.76953125,903.193603515625,0.9999291896820068,2186.727294921875,902.6368408203125,0.9988377690315247,2266.82763671875,909.1546020507812,0.9987680315971375,2295.45166015625,919.5746459960938,0.9992741942405701
39,2075.71435546875,903.1722412109375,0.9999290704727173,2185.594482421875,903.22705078125,0.9985620379447937,2268.375732421875,910.9426879882812,0.9987366795539856,2300.641357421875,920.9302368164062,0.9982098340988159
40,2074.843017578125,902.8933715820312,0.9999260902404785,2185.594482421875,903.5853881835938,0.9966496825218201,2268.375732421875,912.6265258789062,0.9993172883987427,2302.354248046875,921.6126098632812,0.9984299540519714
41,2074.287109375,902.8099975585938,0.999921441078186,2185.594482421875,903.5853881835938,0.9962806105613708,2268.375732421875,914.0535888671875,0.9995393753051758,2302.517822265625,922.0591430664062,0.9984839558601379
42,2073.499755859375,902.260009765625,0.9999171495437622,2185.322509765625,903.5853881835938,0.996368408203125,2267.398193359375,914.0546264648438,0.9995133876800537,2302.771728515625,922.329833984375,0.9985195994377136
43,2073.1728515625,902.0543212890625,0.999920129776001,2185.322509765625,903.470947265625,0.9974648952484131,2267.14892578125,914.8327026367188,0.9993840456008911,2302.771728515625,922.3421630859375,0.9982282519340515
44,2073.15673828125,901.55810546875,0.99992835521698,2185.322509765625,903.4371337890625,0.9970652461051941,2266.8525390625,915.1499633789062,0.9995046854019165,2302.771728515625,922.4027709960938,0.9984539747238159
45,2072.8984375,900.8817749023438,0.999953031539917,2185.55126953125,903.3272705078125,0.9975893497467041,2266.678955078125,915.1499633789062,0.9994483590126038,2302.771728515625,922.4027709960938,0.998484194278717
46,2072.75146484375,900.3562622070312,0.9999617338180542,2185.55126953125,902.7216796875,0.9990056157112122,2266.515869140625,915.1499633789062,0.9993663430213928,2302.43359375,922.4027709960938,0.9985907673835754
47,2072.462646484375,900.0324096679688,0.9999700784683228,2185.90185546875,902.6260375976562,0.9991133809089661,2266.136962890625,915.107666015625,0.9989314675331116,2301.789306640625,922.1114501953125,0.9976626634597778
48,2072.28173828125,899.7559814453125,0.9999719858169556,2186.162841796875,902.6222534179688,0.9990241527557373,2266.136962890625,915.0433349609375,0.9990653395652771,2301.789306640625,922.09912109375,0.9972203969955444
49,2072.27197265625,899.2470092773438,0.9999691247940063,2186.697265625,902.4891967773438,0.9993689656257629,2266.231689453125,914.9697875976562,0.9988600015640259,2301.869873046875,921.8154296875,0.9972413778305054
50,2072.232177734375,899.041748046875,0.9999704360961914,2187.003173828125,902.4445190429688,0.9995114803314209,2266.231689453125,914.8908081054688,0.9987931251525879,2301.869873046875,921.7646484375,0.9964115023612976
51,2072.180908203125,898.8410034179688,0.999967098236084,2187.32958984375,902.4363403320312,0.9994818568229675,2266.565185546875,914.4403686523438,0.9986541271209717,2302.06787109375,921.7646484375,0.9952374696731567
52,2072.180908203125,898.8251342773438,0.9999669790267944,2187.58740234375,902.3650512695312,0.9994091987609863,2266.882568359375,914.2999877929688,0.9989226460456848,2302.15478515625,921.7646484375,0.9961979985237122
53,2072.197509765625,898.7147827148438,0.9999701976776123,2187.59765625,902.1859130859375,0.999444305896759,2266.882568359375,914.29345703125,0.999160885810852,2302.33642578125,922.099853515625,0.9977362155914307
54,2072.232177734375,898.6980590820312,0.9999673366546631,2187.59765625,902.0435180664062,0.9992625117301941,2267.03662109375,914.2467041015625,0.9990929365158081,2302.648193359375,922.2476806640625,0.997923731803894
55,2072.328369140625,898.6980590820312,0.9999624490737915,2187.650146484375,902.035400390625,0.9991627931594849,2267.281494140625,914.2467041015625,0.999178946018219,2302.916015625,922.2816162109375,0.9979490637779236
56,2072.576171875,898.6980590820312,0.9999561309814453,2187.650146484375,901.915771484375,0.9991376399993896,2267.724609375,913.9620971679688,0.9991661310195923,2302.916015625,922.2816162109375,0.9982796907424927
57,2072.81201171875,898.9085083007812,0.9999502897262573,2187.548095703125,901.8650512695312,0.9994346499443054,2267.9853515625,913.8544921875,0.9992213249206543,2303.301025390625,922.2476806640625,0.9986019730567932
58,2073.1728515625,899.3467407226562,0.9999419450759888,2187.548095703125,901.8650512695312,0.9991835951805115,2268.74658203125,913.8544921875,0.9989508390426636,2303.301025390625,921.8828125,0.9983733892440796
59,2073.586669921875,899.6868286132812,0.9999351501464844,2187.912353515625,901.8650512695312,0.9991306662559509,2268.793212890625,913.8544921875,0.9991751313209534,2303.301025390625,921.58544921875,0.9983965754508972
60,2074.12353515625,900.4574584960938,0.9999390840530396,2187.912353515625,901.981689453125,0.9987121820449829,2269.065185546875,913.9901733398438,0.9992115497589111,2303.773681640625,921.5679321289062,0.9979503750801086
61,2074.5517578125,901.1585693359375,0.999936580657959,2188.0185546875,902.1707763671875,0.9987863898277283,2269.065185546875,913.9901733398438,0.9992305040359497,2303.773681640625,921.4345092773438,0.9979971051216125
62,2074.5517578125,901.7704467773438,0.9999324083328247,2188.10009765625,902.2581787109375,0.9984474778175354,2269.065185546875,914.0205078125,0.9991514682769775,2303.773681640625,921.0637817382812,0.9977948665618896
63,2074.5517578125,902.314208984375,0.9999244213104248,2188.10009765625,902.5726928710938,0.9983238577842712,2268.67626953125,914.308349609375,0.9991346001625061,2303.689697265625,921.0637817382812,0.9982230067253113
64,2074.4765625,902.5581665039062,0.9999228715896606,2188.0185546875,902.7200927734375,0.9983243346214294,2268.4765625,914.308349609375,0.9988277554512024,2303.364013671875,921.0637817382812,0.997865617275238
65,2074.40380859375,902.800537109375,0.9999135732650757,2187.742919921875,902.8760986328125,0.9985153079032898,2268.41162109375,914.725830078125,0.9988312125205994,2303.171875,921.4549560546875,0.9979179501533508
66,2074.177978515625,903.1712036132812,0.9998961687088013,2186.987060546875,903.3715209960938,0.9986314177513123,2268.24951171875,915.1854858398438,0.9989528656005859,2303.275146484375,921.5702514648438,0.9976089000701904
67,2073.776611328125,903.2241821289062,0.9998829364776611,2186.359375,903.51123046875,0.9987528324127197,2267.9482421875,915.4818115234375,0.9991949200630188,2303.275146484375,921.5867919921875,0.9975192546844482
68,2073.39013671875,903.2241821289062,0.9998666048049927,2186.228515625,903.5219116210938,0.9987595081329346,2267.90625,915.4818115234375,0.9991673231124878,2303.05615234375,922.4193725585938,0.997164785861969
69,2073.158447265625,903.2241821289062,0.9998595714569092,2185.897216796875,903.5219116210938,0.9989068508148193,2267.2783203125,915.4818115234375,0.999139666557312,2302.938720703125,922.5532836914062,0.9976477026939392
70,2072.995361328125,903.12451171875,0.9998612403869629,2184.7890625,903.5219116210938,0.9987722039222717,2266.547119140625,915.4818115234375,0.9992316961288452,2302.938720703125,922.5532836914062,0.9978873133659363
71,2072.97412109375,902.8717651367188,0.9999148845672607,2184.327392578125,903.196044921875,0.9989619255065918,2266.32373046875,915.2721557617188,0.9990198612213135,2302.3681640625,922.4857788085938,0.9979956150054932
72,2072.954833984375,902.7780151367188,0.9999128580093384,2184.205810546875,903.0568237304688,0.9992637038230896,2266.254150390625,915.2454223632812,0.9987849593162537,2302.214111328125,922.4857788085938,0.9975520968437195
73,2072.914306640625,902.46875,0.999921441078186,2183.7900390625,902.9924926757812,0.9990906715393066,2266.2607421875,915.2721557617188,0.9989733695983887,2302.1796875,921.7870483398438,0.9977952241897583
74,2072.841796875,902.2295532226562,0.9999380111694336,2183.7900390625,902.881103515625,0.9991827607154846,2266.2607421875,915.3245239257812,0.998691737651825,2301.2509765625,921.771728515625,0.9970226883888245
75,2072.829345703125,901.6878662109375,0.9999479055404663,2184.199462890625,902.881103515625,0.9991614818572998,2266.2607421875,915.2721557617188,0.9974787831306458,2301.2509765625,921.7490234375,0.9952653646469116
76,2072.829345703125,901.3952026367188,0.9999454021453857,2184.199462890625,902.881103515625,0.9991262555122375,2266.3349609375,915.11474609375,0.9966779947280884,2301.2509765625,921.5591430664062,0.994217038154602
77,2072.841796875,900.5660400390625,0.9999587535858154,2184.689697265625,902.98974609375,0.9991484880447388,2266.57763671875,914.6043090820312,0.9970069527626038,2301.676025390625,921.4873046875,0.9933058619499207
78,2072.944580078125,900.0111083984375,0.9999562501907349,2185.955322265625,902.98974609375,0.9993308782577515,2266.81396484375,914.5245361328125,0.9975192546844482,2301.708251953125,921.4873046875,0.993908166885376
79,2072.955078125,899.5357666015625,0.9999537467956543,2186.634521484375,902.98974609375,0.9993127584457397,2267.693359375,914.5245361328125,0.9985635876655579,2302.640869140625,921.4873046875,0.9942721128463745
80,2073.138671875,899.28857421875,0.999944806098938,2186.7177734375,902.5048217773438,0.9990612864494324,2268.01416015625,914.5245361328125,0.9991387128829956,2303.043212890625,921.6968994140625,0.9957318902015686
81,2073.372802734375,899.2651977539062,0.999933123588562,2186.7177734375,902.3495483398438,0.9987144470214844,2268.0615234375,914.58984375,0.9986127614974976,2303.043212890625,921.9364013671875,0.9970945119857788
82,2073.386962890625,899.1154174804688,0.9999184608459473,2186.7177734375,902.3062744140625,0.9986231327056885,2268.362060546875,914.6358032226562,0.9983225464820862,2303.043212890625,922.3466186523438,0.9977802634239197
83,2073.386962890625,899.1154174804688,0.9999135732650757,2186.555419921875,902.23486328125,0.9980702996253967,2268.0615234375,914.6852416992188,0.9974579215049744,2302.703369140625,922.609619140625,0.9978433847427368
84,2073.386962890625,899.1154174804688,0.999914288520813,2186.453369140625,902.23486328125,0.9980092644691467,2268.0615234375,914.69873046875,0.9960421323776245,2301.81396484375,922.841796875,0.9970276951789856
85,2073.35205078125,899.1787109375,0.9999158382415771,2186.03564453125,902.2564086914062,0.9987395405769348,2267.747802734375,914.69873046875,0.9974783062934875,2301.591796875,922.9063110351562,0.9981786012649536
86,2073.35205078125,899.4164428710938,0.9999194145202637,2186.0009765625,902.2564086914062,0.9985370635986328,2267.468994140625,915.1253662109375,0.9985771179199219,2301.591796875,923.10107421875,0.9985982775688171
87,2073.35205078125,900.35400390625,0.9999277591705322,2185.231689453125,902.31201171875,0.9987046718597412,2267.047607421875,915.1611938476562,0.9987528324127197,2301.591796875,923.1470947265625,0.9987754225730896
88,2073.52197265625,900.9006958007812,0.9999288320541382,2185.231689453125,902.3961791992188,0.9984827637672424,2267.047607421875,915.4244384765625,0.9988892674446106,2301.853271484375,923.2003784179688,0.9987456798553467
89,2073.64794921875,901.44921875,0.9999213218688965,2185.231689453125,902.4120483398438,0.9988112449645996,2267.047607421875,915.4381103515625,0.9990587830543518,2302.3076171875,923.2109375,0.9986999034881592
90,2073.720458984375,902.060791015625,0.9999240636825562,2185.24365234375,902.7846069335938,0.9988351464271545,2267.17431640625,915.489501953125,0.9993374943733215,2302.3076171875,923.2791137695312,0.9988030195236206
91,2073.798828125,902.274658203125,0.9999202489852905,2185.992431640625,902.9142456054688,0.9986705780029297,2267.17431640625,915.5974731445312,0.9993869066238403,2302.3076171875,923.2791137695312,0.9988303780555725
92,2073.798828125,902.4195556640625,0.999914288520813,2185.992431640625,903.3172607421875,0.9983747005462646,2267.17431640625,915.6769409179688,0.9994087219238281,2302.234130859375,923.2791137695312,0.9987767338752747
93,2073.75244140625,902.4195556640625,0.9999109506607056,2185.992431640625,903.4210205078125,0.9983773231506348,2267.01953125,915.7431640625,0.9994301199913025,2302.234130859375,923.230712890625,0.9987863898277283
94,2073.75244140625,902.4195556640625,0.9999135732650757,2185.900390625,903.500244140625,0.9983416795730591,2266.277587890625,915.7864990234375,0.9993253946304321,2302.133056640625,923.230712890625,0.9986745119094849
95,2073.41455078125,902.05419921875,0.9999127388000488,2185.900390625,904.1411743164062,0.9982293248176575,2266.266357421875,915.903564453125,0.999298095703125,2302.1611328125,922.893798828125,0.9983980059623718
96,2073.41455078125,901.9231567382812,0.999919056892395,2185.841064453125,904.1411743164062,0.9982877373695374,2265.69677734375,915.9725341796875,0.9992067217826843,2302.1611328125,922.8873901367188,0.9983635544776917
97,2073.41455078125,901.011962890625,0.9999337196350098,2185.58203125,904.1411743164062,0.9984084963798523,2265.485107421875,916.244384765625,0.9994421601295471,2302.072509765625,922.6942749023438,0.9982660412788391
98,2073.430908203125,900.1358032226562,0.9999339580535889,2185.291748046875,903.991455078125,0.998161256313324,2264.890869140625,916.590576171875,0.9996182918548584,2301.864501953125,922.5842895507812,0.9981446266174316
99,2073.51220703125,899.0462646484375,0.9999305009841919,2185.113525390625,903.7761840820312,0.9986466765403748,2263.89404296875,916.6307373046875,0.9996621608734131,2301.256103515625,922.560302734375,0.9979128241539001
100,2073.66357421875,898.242431640625,0.9999136924743652,2184.921630859375,903.7081909179688,0.9986885190010071,2262.836669921875,916.8565063476562,0.9995633959770203,2300.989013671875,922.560302734375,0.9971936941146851
101,2073.758056640625,897.0057373046875,0.9998534917831421,2185.113525390625,903.6228637695312,0.9984115362167358,2262.671142578125,916.8810424804688,0.9996019005775452,2300.79296875,922.560302734375,0.9973758459091187
102,2073.880126953125,896.060546875,0.9998089671134949,2185.291748046875,903.4921264648438,0.99800044298172,2262.671142578125,916.889404296875,0.9993389248847961,2300.79296875,922.560302734375,0.9947648048400879
103,2074.120849609375,895.0855712890625,0.9996967315673828,2185.638427734375,902.7053833007812,0.9981194138526917,2262.671142578125,916.8810424804688,0.9991845488548279,2300.80322265625,922.3365478515625,0.9946657419204712
104,2074.17919921875,894.1878662109375,0.9995540976524353,2186.530517578125,902.7034301757812,0.9988806843757629,2262.942626953125,916.8565063476562,0.9984696507453918,2300.73681640625,922.1127319335938,0.9885262250900269
105,2074.232177734375,893.6347045898438,0.9994218349456787,2187.18212890625,902.3974609375,0.9986957907676697,2263.279052734375,916.2137451171875,0.9984422326087952,2300.73681640625,921.7449951171875,0.9923641681671143
106,2074.2900390625,893.182373046875,0.9993281364440918,2188.390869140625,901.68115234375,0.9992433786392212,2263.81396484375,915.4520874023438,0.9976699948310852,2300.73681640625,921.3447875976562,0.9889511466026306
107,2074.2900390625,892.8934936523438,0.9992826581001282,2189.106201171875,901.2830200195312,0.9994213581085205,2264.75732421875,915.3805541992188,0.9972227811813354,2300.698486328125,921.312255859375,0.9878944754600525
108,2074.2900390625,891.807373046875,0.9990552067756653,2189.187744140625,901.2830200195312,0.9994145631790161,2264.75732421875,914.93994140625,0.993159294128418,2300.565185546875,921.1378173828125,0.9710265398025513
109,2074.46728515625,891.2391357421875,0.999198853969574,2189.34912109375,901.2529907226562,0.9991877675056458,2264.7861328125,914.5114135742188,0.9831014275550842,2300.4208984375,921.04296875,0.921811580657959
110,2074.241943359375,890.6595458984375,0.9990494847297668,2189.432373046875,901.1480712890625,0.9986157417297363,2264.861083984375,913.3125,0.9940949082374573,2298.35595703125,921.017578125,0.9738136529922485
111,2074.241943359375,890.6405029296875,0.9989564418792725,2189.521240234375,900.593505859375,0.9986298084259033,2265.611083984375,912.5836181640625,0.9963931441307068,2295.359130859375,920.0625610351562,0.9875742793083191
112,2074.33544921875,890.6405029296875,0.9990599751472473,2189.432373046875,900.0040893554688,0.9981480836868286,2265.887939453125,912.1092529296875,0.9973400235176086,2294.9111328125,919.954833984375,0.9910111427307129
113,2074.4716796875,890.6595458984375,0.9990023970603943,2189.663330078125,899.5934448242188,0.9983115196228027,2266.1826171875,912.1040649414062,0.9968317151069641,2294.9111328125,919.6161499023438,0.9963117241859436
114,2074.52294921875,891.6127319335938,0.9986820816993713,2189.967529296875,899.4080200195312,0.9957789182662964,2266.394287109375,912.0761108398438,0.997517466545105,2296.826171875,919.57373046875,0.9960806965827942
115,2074.58154296875,891.6779174804688,0.9984531402587891,2189.663330078125,899.4073486328125,0.9965168237686157,2266.394287109375,912.0097045898438,0.998625636100769,2295.471923828125,919.57373046875,0.9986390471458435
116,2074.66796875,892.9536743164062,0.9988848567008972,2189.53662109375,899.34521484375,0.9962515234947205,2266.394287109375,912.0097045898438,0.9977269768714905,2295.471923828125,919.5536499023438,0.9968705773353577
117,2074.728759765625,893.1455078125,0.9991471767425537,2189.53662109375,899.2772216796875,0.9972614049911499,2266.6435546875,911.8897705078125,0.9980358481407166,2295.878173828125,919.5536499023438,0.9985009431838989
118,2074.925048828125,893.3948974609375,0.9993701577186584,2189.53662109375,899.2019653320312,0.9963914752006531,2266.6435546875,911.8897705078125,0.998099148273468,2295.878173828125,919.575439453125,0.9991970658302307
119,2074.925048828125,893.505615234375,0.999401330947876,2189.442626953125,899.0944213867188,0.9951830506324768,2267.08642578125,911.8897705078125,0.9988675117492676,2295.878173828125,919.71875,0.9985437393188477
120,2075.001220703125,893.505615234375,0.9993471503257751,2189.442626953125,899.0371704101562,0.9925227761268616,2267.08642578125,911.8897705078125,0.9992133378982544,2300.321533203125,921.0550537109375,0.998325526714325
121,2075.001220703125,893.505615234375,0.9994851350784302,2184.555908203125,899.0266723632812,0.9952928423881531,2267.08642578125,911.8897705078125,0.9993941783905029,2302.15185546875,921.1025390625,0.9980450868606567
122,2075.0126953125,893.4080810546875,0.9993246793746948,2183.399658203125,898.8878784179688,0.9946687817573547,2265.9482421875,911.6463012695312,0.999250590801239,2302.15185546875,921.1025390625,0.9979315996170044
123,2075.0126953125,893.4080810546875,0.999360978603363,2183.380615234375,898.8878784179688,0.9967697858810425,2265.595458984375,911.4810180664062,0.9993988275527954,2302.15185546875,921.1088256835938,0.9980996251106262
124,2075.031005859375,893.1860961914062,0.9992076754570007,2183.380615234375,898.8637084960938,0.9966673254966736,2264.67529296875,910.695068359375,0.9988112449645996,2302.029296875,921.1025390625,0.9979478716850281
125,2075.108154296875,892.9542846679688,0.9992971420288086,2183.399658203125,898.7606201171875,0.9975572824478149,2264.67529296875,910.374755859375,0.998993456363678,2301.349365234375,921.1088256835938,0.9977670907974243
126,2075.108154296875,892.9476318359375,0.9991493225097656,2185.10009765625,898.3916625976562,0.9947339296340942,2264.67529296875,910.2704467773438,0.9988417029380798,2301.279541015625,920.87353515625,0.9981139898300171
127,2075.108154296875,892.9368286132812,0.9990887641906738,2185.706298828125,898.3916625976562,0.9960384368896484,2265.0322265625,909.7916870117188,0.9988182187080383,2301.052490234375,920.8576049804688,0.9979376792907715
128,2075.20361328125,892.8970947265625,0.999133288860321,2185.97119140625,898.3916625976562,0.9935907125473022,2265.422607421875,909.66748046875,0.9979368448257446,2301.052490234375,920.8576049804688,0.9979817867279053
129,2075.26025390625,892.5284423828125,0.9990007281303406,2188.263916015625,898.7875366210938,0.9950017333030701,2266.556884765625,909.5634155273438,0.9984400868415833,2301.27392578125,920.8576049804688,0.9981970191001892
130,2075.489013671875,892.087646484375,0.9986492991447449,2190.40771484375,899.0724487304688,0.9968205690383911,2266.93212890625,909.5307006835938,0.9983239769935608,2301.052490234375,920.7615966796875,0.9980675578117371
