scorer,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000
9,2076.40087890625,903.2020263671875,0.999915361404419,2183.3369140625,901.576171875,0.9992352724075317,2265.177734375,916.853271484375,0.9994608759880066,2301.201904296875,923.4368286132812,0.9986732006072998
10,2076.61865234375,903.2020263671875,0.9999209642410278,2183.6767578125,901.6054077148438,0.9991831183433533,2265.177734375,916.884765625,0.9992947578430176,2301.283447265625,923.301513671875,0.9985414743423462
11,2076.889404296875,903.2020263671875,0.9999178647994995,2183.77978515625,901.6145629882812,0.9992584586143494,2265.177734375,917.347412109375,0.9994136095046997,2301.64892578125,923.2797241210938,0.9986124038696289
12,2077.156494140625,903.374755859375,0.9999085664749146,2183.6767578125,901.6863403320312,0.9989303946495056,2265.01025390625,917.3923950195312,0.9995811581611633,2301.64892578125,923.0720825195312,0.9986262321472168
13,2077.482421875,903.6602172851562,0.9999047517776489,2183.46826171875,901.7943115234375,0.9990516304969788,2264.699951171875,917.412841796875,0.9995385408401489,2301.64892578125,922.9986572265625,0.9986481070518494
14,2077.482421875,904.016845703125,0.9998804330825806,2183.46826171875,901.7943115234375,0.9993516802787781,2264.4560546875,917.455078125,0.9995691180229187,2301.361083984375,922.9986572265625,0.9985703229904175
15,2077.482421875,904.2366943359375,0.9998613595962524,2181.583251953125,901.7943115234375,0.9994645714759827,2263.90185546875,917.455078125,0.9996917247772217,2301.333984375,922.97607421875,0.9986134767532349
16,2077.35302734375,904.2366943359375,0.9998528957366943,2179.70654296875,901.6015014648438,0.9994264841079712,2263.38623046875,917.455078125,0.9997536540031433,2300.919677734375,922.97607421875,0.9985122084617615
17,2077.254638671875,904.2366943359375,0.9998780488967896,2179.340087890625,901.5139770507812,0.9993112087249756,2263.32421875,917.455078125,0.9997939467430115,2300.8837890625,922.97607421875,0.9986721277236938
18,2076.484130859375,904.03662109375,0.9998928308486938,2173.82177734375,901.4851684570312,0.9979451298713684,2262.161865234375,917.6477661132812,0.9998339414596558,2300.602783203125,922.9657592773438,0.9984844326972961
19,2076.251708984375,903.3822021484375,0.9999079704284668,2168.623779296875,901.4225463867188,0.9986685514450073,2261.99853515625,917.8739624023438,0.9998061060905457,2300.602783203125,922.8885498046875,0.9983439445495605
20,2076.093017578125,903.2192993164062,0.999900221824646,2166.867919921875,900.9009399414062,0.9982794523239136,2261.9580078125,918.0660400390625,0.9997387528419495,2300.602783203125,922.8349609375,0.9980231523513794
21,2075.712646484375,902.3013305664062,0.999921441078186,2164.279296875,900.4669799804688,0.9990255832672119,2259.888671875,918.1552124023438,0.9997547268867493,2301.024658203125,922.0729370117188,0.9965893030166626
22,2075.08984375,901.3970336914062,0.9999251365661621,2164.279296875,900.2430419921875,0.9983141422271729,2259.888671875,918.2776489257812,0.9996477365493774,2301.0625,922.0729370117188,0.9959828853607178
23,2075.06201171875,900.3975830078125,0.9999264478683472,2164.279296875,900.2310180664062,0.9988340735435486,2258.943359375,918.2776489257812,0.9996672868728638,2301.086669921875,922.0729370117188,0.9967296123504639
24,2074.912353515625,899.60546875,0.9999289512634277,2166.48828125,900.1331787109375,0.996612012386322,2258.802001953125,918.1552124023438,0.9998161196708679,2301.086669921875,922.2059326171875,0.9981527924537659
25,2074.912353515625,898.9797973632812,0.9999226331710815,2166.838623046875,899.7153930664062,0.9977627992630005,2258.802001953125,917.844482421875,0.9998433589935303,2301.024658203125,922.3237915039062,0.998195230960846
26,2074.912353515625,898.4359741210938,0.9999179840087891,2167.308837890625,898.60546875,0.9962222576141357,2258.206787109375,917.800537109375,0.9997782111167908,2300.19873046875,922.9678955078125,0.9979088306427002
27,2075.001220703125,897.9007568359375,0.999916672706604,2169.984619140625,897.9356079101562,0.997441291809082,2258.1611328125,917.5866088867188,0.9998030066490173,2299.92431640625,923.199462890625,0.9974958300590515
28,2075.15478515625,897.081787109375,0.9998922348022461,2173.244140625,897.6919555664062,0.9975435137748718,2258.1611328125,917.190673828125,0.9997904896736145,2298.158935546875,923.583740234375,0.9981149435043335
29,2075.15478515625,896.0341796875,0.9998526573181152,2177.397705078125,897.6475219726562,0.9980658888816833,2258.206787109375,916.9718017578125,0.9998356103897095,2298.158935546875,923.583740234375,0.9991303086280823
30,2075.047607421875,894.9663696289062,0.999729335308075,2178.65576171875,897.5804443359375,0.9991652965545654,2258.33154296875,916.2970581054688,0.9998695850372314,2298.158935546875,923.583740234375,0.9988755583763123
31,2075.047607421875,894.6654052734375,0.9996534585952759,2179.581298828125,897.607666015625,0.9988355040550232,2259.29443359375,916.1923828125,0.9998321533203125,2300.435546875,923.362060546875,0.9988585710525513
32,2074.81640625,894.4854125976562,0.9995878338813782,2180.517333984375,897.5914306640625,0.9989196062088013,2259.762451171875,915.4253540039062,0.9997161030769348,2300.435546875,923.218994140625,0.9984683394432068
33,2074.77734375,894.1658325195312,0.9995379447937012,2181.07861328125,897.5804443359375,0.9987818598747253,2259.8955078125,914.5068359375,0.9996441602706909,2300.73974609375,923.05029296875,0.998572587966919
34,2074.704345703125,893.8640747070312,0.9994588494300842,2182.78759765625,897.5804443359375,0.9978675842285156,2261.386962890625,914.2156982421875,0.9995185136795044,2300.73974609375,922.9454956054688,0.9974488615989685
35,2074.393310546875,893.6812133789062,0.9993495345115662,2183.88916015625,897.2075805664062,0.9975359439849854,2263.1259765625,913.9932250976562,0.9993507266044617,2300.37548828125,922.6832885742188,0.9977073669433594
36,2074.286376953125,893.5325317382812,0.9992755055427551,2187.5,896.5009765625,0.9974604845046997,2264.4228515625,913.6627197265625,0.9987533092498779,2297.765625,922.1054077148438,0.9966187477111816
37,2074.1669921875,893.4532470703125,0.9992101192474365,2191.18798828125,895.82080078125,0.9979181885719299,2266.941162109375,912.8009033203125,0.9971718192100525,2296.595703125,921.7160034179688,0.9944979548454285
38,2074.1181640625,893.3634643554688,0.9991899132728577,2192.234619140625,895.4993286132812,0.9980417490005493,2267.049560546875,911.990234375,0.9892779588699341,2296.135498046875,921.2640991210938,0.9876725077629089
39,2074.09814453125,893.3634643554688,0.9991125464439392,2192.43798828125,895.3980712890625,0.9920963048934937,2267.310791015625,911.1204833984375,0.9934826493263245,2295.9931640625,921.2125244140625,0.9770121574401855
40,2074.09814453125,893.3634643554688,0.9991180300712585,2192.6552734375,895.3695068359375,0.9878249168395996,2267.4375,909.5048217773438,0.9891840219497681,2294.65966796875,920.5429077148438,0.9682058095932007
41,2074.1669921875,893.7154541015625,0.9993964433670044,2193.430419921875,895.3397827148438,0.9914923310279846,2267.5205078125,908.6118774414062,0.9905140399932861,2293.4521484375,919.8017578125,0.9719019532203674
42,2074.383056640625,894.0889282226562,0.9995331764221191,2194.192626953125,895.3397827148438,0.9943473935127258,2267.4375,908.3078002929688,0.9912737011909485,2293.308349609375,919.1849365234375,0.9752746224403381
43,2074.578369140625,894.564697265625,0.9996527433395386,2194.768310546875,895.2649536132812,0.997136116027832,2267.4375,908.1844482421875,0.9900914430618286,2293.308349609375,919.1849365234375,0.9813327789306641
44,2074.9541015625,895.1607666015625,0.9997461438179016,2194.823974609375,895.2333374023438,0.9971006512641907,2267.361328125,908.0224609375,0.9889551997184753,2293.4521484375,919.1849365234375,0.9926270842552185
45,2075.876953125,896.113037109375,0.9998513460159302,2194.823974609375,894.660888671875,0.9972800016403198,2267.22802734375,907.9866943359375,0.9919737577438354,2293.6142578125,918.9594116210938,0.9944700002670288
46,2076.057373046875,896.917236328125,0.9998890161514282,2194.768310546875,893.9368286132812,0.996971845626831,2266.906005859375,907.7939453125,0.9957854151725769,2293.6142578125,918.910400390625,0.998434841632843
47,2076.35595703125,897.8046264648438,0.9999146461486816,2193.5,893.1874389648438,0.9934187531471252,2265.85595703125,906.8886108398438,0.9943859577178955,2293.8095703125,918.7674560546875,0.9990744590759277
48,2076.63037109375,899.0839233398438,0.9999294281005859,2193.18212890625,893.1766967773438,0.9917305111885071,2265.76806640625,906.8155517578125,0.9926387071609497,2293.6142578125,918.526123046875,0.998925507068634
49,2076.697021484375,899.539794921875,0.999936580657959,2192.913818359375,893.1766967773438,0.9904124140739441,2265.48046875,906.33349609375,0.9945458173751831,2293.599853515625,918.34423828125,0.9995067119598389
50,2076.7294921875,900.0921630859375,0.999934196472168,2192.581298828125,893.1766967773438,0.9925324320793152,2265.438232421875,904.9097900390625,0.9927491545677185,2293.598388671875,918.2367553710938,0.9995287656784058
51,2076.780517578125,900.4566650390625,0.9999369382858276,2192.55224609375,893.6233520507812,0.994662344455719,2265.438232421875,904.9097900390625,0.9960049986839294,2293.598388671875,918.2367553710938,0.9996285438537598
52,2076.780517578125,900.617919921875,0.9999334812164307,2188.67724609375,894.7499389648438,0.9926746487617493,2265.438232421875,904.9097900390625,0.9968045949935913,2293.598388671875,918.2367553710938,0.9996259212493896
53,2076.7529296875,900.617919921875,0.9999359846115112,2188.67724609375,895.1024780273438,0.9951629638671875,2265.66259765625,904.96533203125,0.9974549412727356,2294.14306640625,918.7171020507812,0.99957674741745
54,2076.7529296875,900.617919921875,0.9999380111694336,2188.67724609375,896.1762084960938,0.994915246963501,2265.973876953125,905.3978881835938,0.9973849654197693,2298.790283203125,920.3451538085938,0.998565137386322
55,2076.275146484375,900.3635864257812,0.9999402761459351,2189.041015625,896.7996826171875,0.9960697889328003,2266.479248046875,905.526123046875,0.9972489476203918,2301.70751953125,921.0016479492188,0.9975826740264893
56,2075.826904296875,900.25927734375,0.9999388456344604,2189.041015625,897.505126953125,0.9960097074508667,2266.479248046875,906.0158081054688,0.9970093965530396,2301.70751953125,921.4655151367188,0.9977705478668213
57,2075.388427734375,900.0140991210938,0.9999406337738037,2189.041015625,897.6155395507812,0.9973388314247131,2266.479248046875,906.2616577148438,0.9973711967468262,2301.70751953125,921.56982421875,0.9979015588760376
58,2075.193603515625,900.0065307617188,0.9999380111694336,2188.446533203125,898.5805053710938,0.9954225420951843,2266.072021484375,906.9683227539062,0.9973021745681763,2301.573974609375,921.7217407226562,0.9979754090309143
59,2075.036865234375,900.0065307617188,0.999935507774353,2188.446533203125,898.9725952148438,0.9925023317337036,2266.072021484375,907.51513671875,0.9970266222953796,2301.45751953125,921.8853149414062,0.998289167881012
60,2074.54833984375,899.9271850585938,0.9999344348907471,2188.015380859375,899.180908203125,0.9909077882766724,2266.072021484375,907.923095703125,0.9968339800834656,2301.4052734375,922.000244140625,0.9981479644775391
61,2074.440673828125,899.9271850585938,0.9999337196350098,2187.9228515625,899.180908203125,0.9934740662574768,2266.869873046875,909.2994384765625,0.9968147873878479,2301.092529296875,922.2136840820312,0.9976073503494263
62,2074.160888671875,900.0009765625,0.9999277591705322,2187.9228515625,899.3167724609375,0.9915932416915894,2267.101806640625,909.5057983398438,0.9974592328071594,2301.092529296875,922.3242797851562,0.9977120161056519
63,2074.160888671875,900.0469970703125,0.9999330043792725,2187.9228515625,899.3167724609375,0.9949210286140442,2267.717529296875,909.9656372070312,0.9979479908943176,2301.092529296875,922.000244140625,0.9983048439025879
64,2074.160888671875,900.0726318359375,0.999932050704956,2186.82373046875,899.2564086914062,0.9825159311294556,2268.191162109375,910.604736328125,0.9961559176445007,2301.86328125,922.000244140625,0.9979866743087769
65,2074.3759765625,900.3975830078125,0.9999349117279053,2185.44287109375,899.1516723632812,0.9856233596801758,2268.905517578125,911.219482421875,0.9970172643661499,2302.13330078125,921.642578125,0.9973713159561157
66,2074.440185546875,900.4314575195312,0.9999330043792725,2185.44287109375,899.2564086914062,0.9883954524993896,2269.334228515625,911.621337890625,0.997657299041748,2302.19775390625,921.3250122070312,0.9975250363349915
67,2074.486083984375,900.9025268554688,0.999934196472168,2186.82373046875,899.2564086914062,0.990105926990509,2269.334228515625,912.0719604492188,0.9984573125839233,2302.67236328125,920.965576171875,0.9973995685577393
68,2074.82568359375,901.7350463867188,0.9999357461929321,2188.1484375,899.8240356445312,0.9924547672271729,2269.334228515625,912.3702392578125,0.9988647699356079,2302.67236328125,920.6492919921875,0.9979896545410156
69,2075.3818359375,901.9461059570312,0.9999351501464844,2188.1484375,900.0272827148438,0.9953393936157227,2269.196044921875,912.3702392578125,0.9985023736953735,2302.67236328125,920.5852661132812,0.9966133236885071
70,2075.787109375,902.458740234375,0.9999310970306396,2188.1484375,900.0305786132812,0.9952836632728577,2268.805419921875,912.3702392578125,0.998551070690155,2302.67236328125,920.4552001953125,0.9974120259284973
71,2076.26220703125,902.93994140625,0.999925971031189,2183.098388671875,900.2539672851562,0.9930515289306641,2268.24365234375,911.7459716796875,0.9972761273384094,2301.027099609375,919.97509765625,0.9971542358398438
72,2076.26220703125,903.3470458984375,0.9999148845672607,2183.098388671875,900.7374267578125,0.9939072728157043,2268.190673828125,911.7183837890625,0.9967517852783203,2299.029296875,919.6242065429688,0.9971038699150085
73,2076.26220703125,903.3775634765625,0.9999173879623413,2183.098388671875,901.2235107421875,0.9969151020050049,2268.000244140625,911.7183837890625,0.9983736276626587,2299.029296875,919.6242065429688,0.9983454942703247
74,2076.215576171875,903.4671020507812,0.9999139308929443,2183.772216796875,901.4080810546875,0.9985601305961609,2267.502197265625,911.7183837890625,0.9984129667282104,2299.029296875,919.6242065429688,0.9984424710273743
75,2075.9013671875,903.5360107421875,0.999914288520813,2184.195068359375,901.53759765625,0.9986760020256042,2267.44140625,912.2388305664062,0.9987051486968994,2299.817626953125,920.2384033203125,0.998084306716919
76,2075.540283203125,903.5558471679688,0.9999146461486816,2184.510009765625,902.0598754882812,0.9988815188407898,2266.73486328125,912.8470458984375,0.9985952973365784,2300.340087890625,920.3085327148438,0.9982282519340515
77,2074.994384765625,903.5558471679688,0.99989914894104,2184.5341796875,902.06591796875,0.999035120010376,2266.4560546875,913.39501953125,0.9987851977348328,2301.366943359375,920.4041748046875,0.9976947903633118
78,2074.4892578125,903.5558471679688,0.9998846054077148,2184.5341796875,902.2936401367188,0.999058187007904,2266.4560546875,913.6951904296875,0.9987999200820923,2302.677490234375,920.4981689453125,0.9971821308135986
79,2073.682861328125,903.4613037109375,0.999881386756897,2184.5341796875,902.2936401367188,0.9993079900741577,2266.45556640625,914.586181640625,0.9986829161643982,2302.890625,920.66064453125,0.9973902106285095
80,2073.337646484375,902.7410888671875,0.9998939037322998,2184.333740234375,902.31298828125,0.9992462396621704,2265.887451171875,915.2744750976562,0.9980261921882629,2302.890625,920.7367553710938,0.9967603087425232
81,2073.2314453125,902.053466796875,0.9999076128005981,2183.7880859375,902.3077392578125,0.9993293285369873,2264.72021484375,915.676025390625,0.9988883137702942,2302.677490234375,921.032958984375,0.9970592260360718
82,2073.15283203125,901.5781860351562,0.999929666519165,2183.345703125,902.3077392578125,0.9995284080505371,2263.62548828125,916.0283813476562,0.9986832737922668,2302.068115234375,921.1804809570312,0.9957224130630493
83,2073.12109375,900.9075927734375,0.9999444484710693,2183.345703125,902.3077392578125,0.9994151592254639,2263.559814453125,916.5509643554688,0.9985160231590271,2301.9560546875,921.1829223632812,0.9926896691322327
84,2073.12109375,899.8788452148438,0.9999456405639648,2183.345703125,902.3077392578125,0.999092698097229,2263.559814453125,917.3905029296875,0.9954453706741333,2301.364990234375,921.34033203125,0.968069314956665
85,2073.0810546875,899.456787109375,0.9999440908432007,2184.300537109375,902.2506713867188,0.9991475343704224,2263.559814453125,917.4696655273438,0.9972518086433411,2301.041748046875,921.359130859375,0.9882946014404297
86,2073.12109375,899.1490478515625,0.9999425411224365,2185.091552734375,902.2506713867188,0.9991875290870667,2263.73681640625,917.73291015625,0.9952450394630432,2301.0224609375,921.3992919921875,0.9733267426490784
87,2073.254638671875,898.9078979492188,0.9999462366104126,2185.091552734375,902.2506713867188,0.9990980625152588,2263.73681640625,917.800048828125,0.9967003464698792,2300.744140625,921.4013061523438,0.978289008140564
88,2073.439697265625,898.4432983398438,0.999922513961792,2185.091552734375,902.2299194335938,0.9991403818130493,2263.73681640625,917.8021240234375,0.9964756369590759,2300.206787109375,921.642822265625,0.9728542566299438
89,2073.5498046875,898.2339477539062,0.999915599822998,2183.90087890625,902.1424560546875,0.9986370205879211,2263.5576171875,917.800048828125,0.9945376515388489,2300.206787109375,921.676025390625,0.9605042338371277
90,2073.72314453125,898.0113525390625,0.9998960494995117,2182.117431640625,901.3789672851562,0.9986860156059265,2263.28564453125,917.800048828125,0.9923954010009766,2300.206787109375,921.8917236328125,0.9502364993095398
91,2073.76904296875,898.0113525390625,0.9999001026153564,2180.56494140625,901.2030029296875,0.9989420771598816,2263.28564453125,917.7335815429688,0.9981244206428528,2300.206787109375,922.2531127929688,0.9918427467346191
92,2073.88916015625,897.8645629882812,0.9998916387557983,2180.56494140625,900.44091796875,0.9991681575775146,2263.28564453125,917.0828857421875,0.9983013868331909,2300.540771484375,922.423095703125,0.9932399988174438
93,2074.063720703125,897.8645629882812,0.9999103546142578,2180.56494140625,900.4324951171875,0.9993483424186707,2263.532470703125,916.75927734375,0.9990233182907104,2300.560791015625,922.4710083007812,0.9971855282783508
94,2074.345458984375,898.1038208007812,0.9999089241027832,2180.585693359375,899.9916381835938,0.9990577101707458,2263.532470703125,916.45556640625,0.9982036352157593,2300.560791015625,922.4710083007812,0.9964078068733215
95,2074.443603515625,898.1888427734375,0.9999222755432129,2180.859619140625,899.9916381835938,0.9988511800765991,2263.532470703125,915.463623046875,0.9979402422904968,2300.66845703125,922.4710083007812,0.996117353439331
96,2074.53857421875,898.3489379882812,0.9999209642410278,2180.958740234375,899.9916381835938,0.9992409944534302,2263.451171875,915.0250244140625,0.9986899495124817,2300.66845703125,921.9188232421875,0.9951251149177551
97,2074.53857421875,899.1223754882812,0.9999289512634277,2181.672119140625,900.1039428710938,0.9992519021034241,2263.451171875,914.7693481445312,0.9990109205245972,2300.66845703125,921.7951049804688,0.9970871806144714
98,2074.53857421875,899.3804321289062,0.9999305009841919,2181.99560546875,900.2518920898438,0.9984149932861328,2263.451171875,914.7693481445312,0.9980106949806213,2300.165771484375,921.5545043945312,0.9959613680839539
99,2074.44873046875,899.3804321289062,0.9999265670776367,2182.1181640625,900.3391723632812,0.99534010887146,2264.237548828125,915.0250244140625,0.9965198040008545,2300.165771484375,921.3961181640625,0.9948611855506897
100,2074.41943359375,899.3804321289062,0.9999297857284546,2182.2080078125,900.3391723632812,0.994113028049469,2264.276123046875,915.61328125,0.9974210262298584,2300.165771484375,921.383544921875,0.9951051473617554
101,2074.348876953125,898.8465576171875,0.9999191761016846,2182.2080078125,900.3391723632812,0.994953453540802,2264.4111328125,915.6448974609375,0.9982897639274597,2300.44580078125,921.173095703125,0.9963248372077942
102,2074.21630859375,898.1470947265625,0.9999157190322876,2182.1181640625,900.1484985351562,0.9967653751373291,2264.4111328125,916.0086669921875,0.9988594055175781,2300.54052734375,921.173095703125,0.9962974190711975
103,2074.004150390625,897.6557006835938,0.9998989105224609,2181.653564453125,900.1224365234375,0.9974749684333801,2264.4111328125,916.0114135742188,0.9990187883377075,2300.853271484375,921.383544921875,0.9959712624549866
104,2073.914306640625,897.5604858398438,0.9998883008956909,2177.766845703125,900.0570678710938,0.9969071745872498,2263.378662109375,916.0114135742188,0.999427318572998,2300.853271484375,921.68994140625,0.9970377683639526
105,2073.914306640625,897.4131469726562,0.9998857975006104,2177.484375,900.0565185546875,0.9979713559150696,2262.093505859375,916.0114135742188,0.9997585415840149,2300.853271484375,921.9390258789062,0.9983175992965698
106,2073.914306640625,897.3936767578125,0.9998869895935059,2176.670166015625,900.0155639648438,0.9981665015220642,2260.9296875,915.930908203125,0.9998273849487305,2300.780517578125,922.0525512695312,0.9983590245246887
107,2073.98876953125,897.1735229492188,0.9998843669891357,2176.439208984375,899.4765625,0.9983381032943726,2260.220947265625,915.9290771484375,0.9998642206192017,2300.26220703125,922.2021484375,0.9985321760177612
108,2074.23828125,896.6371459960938,0.9998623132705688,2176.439208984375,898.8937377929688,0.998201847076416,2260.220947265625,915.8186645507812,0.9998465776443481,2300.01806640625,922.265625,0.9985535740852356
109,2074.23828125,896.3492431640625,0.9998595714569092,2176.670166015625,898.8937377929688,0.9984301924705505,2260.220947265625,915.744873046875,0.9998264908790588,2299.999755859375,922.4755859375,0.9985742568969727
110,2074.428466796875,895.7351684570312,0.9998252987861633,2178.576416015625,898.8937377929688,0.9991300702095032,2261.679931640625,915.6532592773438,0.999765932559967,2299.734130859375,922.47705078125,0.9983676075935364
111,2074.467041015625,894.8878784179688,0.999729335308075,2183.2763671875,899.4100952148438,0.9986228942871094,2263.0634765625,915.5904541015625,0.9996654987335205,2299.734130859375,922.6953125,0.9979084730148315
112,2074.523681640625,894.6226196289062,0.9997079968452454,2185.9833984375,900.3350219726562,0.9989470839500427,2263.736572265625,914.9273071289062,0.9994584918022156,2299.734130859375,922.69580078125,0.9977147579193115
113,2074.55712890625,894.570068359375,0.9997106194496155,2186.224609375,900.572998046875,0.9988977909088135,2264.46826171875,914.8762817382812,0.9988222718238831,2300.4013671875,922.69580078125,0.9974672794342041
114,2074.62353515625,894.5009765625,0.9996954202651978,2186.81103515625,900.572998046875,0.9986057877540588,2265.760498046875,914.1146240234375,0.9981839060783386,2300.500732421875,922.69580078125,0.9972671270370483
115,2074.6337890625,894.5009765625,0.9996693134307861,2187.549072265625,900.572998046875,0.9976353645324707,2266.8583984375,913.7725219726562,0.9988238215446472,2300.666015625,922.73388671875,0.9978963136672974
116,2074.712890625,894.5009765625,0.999672532081604,2187.549072265625,900.5716552734375,0.9967561364173889,2267.203369140625,913.5206298828125,0.9989080429077148,2300.666015625,922.73388671875,0.9981316924095154
117,2074.989013671875,894.6905517578125,0.999700665473938,2187.549072265625,900.2723388671875,0.9958347082138062,2267.735595703125,913.5206298828125,0.9990440011024475,2301.07080078125,922.7511596679688,0.9982231259346008
118,2075.26171875,895.6271362304688,0.9998044371604919,2187.010498046875,900.1298828125,0.9933792352676392,2267.81494140625,913.4568481445312,0.9983665347099304,2301.11083984375,922.7511596679688,0.9975162744522095
119,2075.29833984375,896.4042358398438,0.9998689889907837,2186.331298828125,899.755859375,0.991551399230957,2268.28369140625,913.359130859375,0.9989249110221863,2301.538818359375,922.5829467773438,0.9979860782623291
120,2075.327880859375,897.0498046875,0.9998880624771118,2183.539794921875,899.755859375,0.9932152032852173,2268.3505859375,913.320068359375,0.9989407658576965,2301.538818359375,922.3447265625,0.9981594681739807
121,2075.327880859375,897.780029296875,0.9999171495437622,2183.539794921875,899.9036254882812,0.9975419044494629,2268.3505859375,913.320068359375,0.9991525411605835,2301.538818359375,922.3299560546875,0.9983308911323547
122,2075.29833984375,897.8602294921875,0.9999169111251831,2183.539794921875,899.9036254882812,0.998067319393158,2268.28369140625,912.50537109375,0.9988135099411011,2301.216552734375,922.1753540039062,0.9983400106430054
123,2074.856201171875,898.691650390625,0.9999313354492188,2184.41943359375,900.7839965820312,0.997144877910614,2268.28076171875,912.4712524414062,0.9988328814506531,2300.9287109375,922.0322875976562,0.9980418682098389
124,2074.24169921875,899.1324462890625,0.9999337196350098,2184.41943359375,900.9617919921875,0.9973767995834351,2268.0947265625,912.3990478515625,0.99822598695755,2300.9287109375,921.8134155273438,0.9974217414855957
125,2073.93701171875,899.3104248046875,0.9999353885650635,2184.41943359375,901.0910034179688,0.9974362254142761,2267.888916015625,912.3990478515625,0.9984708428382874,2300.9287109375,921.7720947265625,0.9975576400756836
126,2073.6884765625,899.3477172851562,0.9999309778213501,2184.007568359375,901.4007568359375,0.9968536496162415,2267.40771484375,912.4712524414062,0.9981228709220886,2301.111572265625,921.7720947265625,0.9978323578834534
127,2073.582763671875,899.3477172851562,0.9999322891235352,2183.687744140625,901.4610595703125,0.9962241649627686,2267.40771484375,913.5921020507812,0.9990321397781372,2302.080078125,921.8134155273438,0.9983500242233276
128,2073.46875,899.3104248046875,0.9999285936355591,2181.597900390625,901.4610595703125,0.9960544109344482,2267.406005859375,914.2066650390625,0.9988887906074524,2302.4296875,921.9798583984375,0.9983147382736206
129,2073.46875,899.1166381835938,0.999924898147583,2181.37451171875,901.4610595703125,0.996483564376831,2266.700927734375,914.6716918945312,0.9990630745887756,2302.4296875,922.3721923828125,0.9984627962112427
130,2073.554443359375,898.7638549804688,0.9999154806137085,2181.21435546875,901.40673828125,0.9973853230476379,2266.68310546875,914.7080688476562,0.9989142417907715,2302.4296875,922.6326904296875,0.9983413219451904
131,2073.582763671875,898.4149169921875,0.9999109506607056,2181.37451171875,901.40673828125,0.997421145439148,2266.700927734375,915.265869140625,0.998859167098999,2302.258056640625,922.654296875,0.9983447790145874
