scorer,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000
individuals,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single
bodyparts,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,topbackleftP,topbackleftP,topbackleftP,topbackrightP,topbackrightP,topbackrightP,topfrontleftP,topfrontleftP,topfrontleftP,topfrontrightP,topfrontrightP,topfrontrightP,bottombackleftP,bottombackleftP,bottombackleftP,bottombackrightP,bottombackrightP,bottombackrightP,bottomfrontleftP,bottomfrontleftP,bottomfrontleftP,bottomfrontrightP,bottomfrontrightP,bottomfrontrightP
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,1377.143,137.35,1.0,1311.444,164.729,0.9992499947547913,1227.081,199.628,1.0,1211.066,222.342,1.0,764.094,353.622,0.999970018863678,822.617,304.22,0.9998599886894226,891.697,259.114,0.9883999824523926,920.169,245.78,0.9998700022697449,1324.859,242.635,0.9999600052833557,1359.623,302.247,0.9999099969863892,1394.243,353.635,0.9980199933052063,1415.647,378.633,0.9986000061035156,1302.85,482.529,1.0,1234.46,487.752,0.9999899864196777,1173.639,496.189,1.0,1145.495,510.645,0.9999899864196777,668.022,397.982,0.9998599886894226,741.205,412.5,0.9999600052833557,821.689,413.969,0.9999899864196777,847.336,395.49,0.9999899864196777,1219.528,263.591,0.9999499917030334,1135.965,275.396,0.9998300075531006,1060.379,275.93,1.0,1031.673,277.894,0.999970018863678,823.788,198.56,0.9994900226593018,919.094,194.714,0.9996899962425232,1017.134,197.076,1.0,1049.675,203.756,0.9998599886894226,786.597,469.685,0.9987099766731262,860.849,486.527,0.9976199865341187,929.766,505.429,0.9999799728393555,959.952,512.017,0.9996399879455566,182.732,790.924,1.0,1623.292,769.52,1.0,221.557,184.952,1.0,1649.604,180.519,1.0,116.614,836.675,0.9999799728393555,1731.167,811.398,0.9999600052833557,139.555,117.632,1.0,1756.183,125.857,1.0
1,1378.677,137.35,1.0,1311.65,164.729,0.9987999796867371,1230.515,199.628,0.9999899864196777,1211.066,222.342,0.9999899864196777,764.451,359.048,0.9999499917030334,822.617,304.22,0.9999899864196777,891.697,259.917,0.9926999807357788,920.169,246.195,0.9998400211334229,1324.859,242.635,0.9999300241470337,1359.623,302.247,0.9998000264167786,1394.243,353.635,0.9979699850082397,1416.725,378.633,0.9983500242233276,1304.247,483.202,1.0,1238.451,488.044,0.9999399781227112,1178.64,496.499,1.0,1150.961,510.645,0.999970018863678,668.022,401.255,0.9990100264549255,741.205,412.5,0.9998000264167786,821.689,420.411,0.9999499917030334,847.841,403.225,0.9999200105667114,1223.165,264.556,0.9994099736213684,1138.828,276.679,0.9999499917030334,1065.479,276.591,1.0,1035.137,277.894,0.9999200105667114,823.788,198.897,0.9996700286865234,919.094,195.1,0.9993600249290466,1017.177,197.076,1.0,1049.675,206.119,0.999779999256134,786.597,469.685,0.999210000038147,860.849,486.883,0.9986699819564819,929.766,505.429,0.9999899864196777,959.952,512.229,0.9999099969863892,183.095,791.216,1.0,1623.292,769.655,1.0,221.903,185.111,1.0,1649.734,180.519,1.0,116.629,836.751,1.0,1731.283,811.406,0.9999799728393555,139.555,117.699,1.0,1756.36,125.948,1.0
2,1378.972,137.35,1.0,1313.162,164.729,0.9996700286865234,1233.067,199.846,1.0,1211.066,222.342,0.9999799728393555,767.584,363.699,0.9999899864196777,822.617,304.66,1.0,891.697,269.467,0.9936699867248535,920.169,246.23,0.9993900060653687,1324.859,242.635,0.9998900294303894,1359.623,302.247,0.9999399781227112,1394.243,353.635,0.9978600144386292,1416.725,378.633,0.9991400241851807,1307.633,483.202,1.0,1241.712,489.623,0.9999899864196777,1180.639,496.499,1.0,1152.378,510.645,0.9999899864196777,668.022,401.417,0.9982699751853943,741.205,412.5,0.9999300241470337,821.689,421.757,0.9999600052833557,847.841,410.743,0.9999499917030334,1227.974,264.556,0.9997000098228455,1142.163,276.679,0.9999300241470337,1070.306,276.612,1.0,1039.379,277.894,0.999970018863678,823.788,199.279,0.9991899728775024,919.566,195.3,0.9981099963188171,1017.177,197.076,1.0,1049.675,206.119,0.9999899864196777,786.597,469.685,0.9994300007820129,860.849,487.325,0.9983000159263611,929.766,505.429,0.9999799728393555,959.952,512.229,0.9980400204658508,183.192,791.351,1.0,1623.292,769.655,1.0,221.903,185.111,1.0,1649.968,180.519,1.0,117.146,836.751,0.9999899864196777,1731.402,811.466,0.9999899864196777,139.555,117.751,1.0,1756.36,125.948,1.0
3,1382.59,137.153,0.9999899864196777,1315.35,164.494,0.9995700120925903,1233.615,199.628,0.9999899864196777,1210.24,220.578,0.9999200105667114,775.543,375.81,0.9999899864196777,815.916,305.726,0.9999799728393555,890.103,275.705,0.9966899752616882,918.418,257.026,0.9995200037956238,1321.791,237.681,0.9999600052833557,1355.983,297.644,0.9999499917030334,1391.238,351.3,0.9970499873161316,1416.725,376.611,0.998199999332428,1310.216,482.8,1.0,1244.572,489.908,1.0,1183.33,496.189,0.9999899864196777,1155.092,506.056,1.0,662.383,401.637,0.9989500045776367,738.911,410.638,0.9999600052833557,820.017,425.122,0.9999799728393555,847.466,416.14,0.9999899864196777,1231.183,264.366,0.9996700286865234,1145.157,276.679,0.9997699856758118,1073.106,278.599,1.0,1040.916,272.748,0.9998800158500671,822.785,199.72,0.992330014705658,919.094,195.707,0.9984400272369385,1017.134,196.465,1.0,1046.447,206.119,0.9999899864196777,784.849,464.653,0.9988700151443481,858.271,487.703,0.9989200234413147,923.635,500.812,0.9999899864196777,954.67,512.229,0.9962599873542786,183.24,791.599,1.0,1623.292,769.52,1.0,221.884,185.104,1.0,1649.734,180.523,1.0,117.208,836.785,0.9999899864196777,1731.283,811.659,0.9999899864196777,139.457,117.699,1.0,1756.36,126.017,1.0
4,1382.797,137.153,0.9999899864196777,1318.244,164.494,0.9999099969863892,1233.615,198.91,1.0,1210.24,214.609,0.9998499751091003,783.047,381.573,1.0,806.692,306.046,1.0,882.713,279.925,0.9999499917030334,915.258,268.448,0.9998300075531006,1320.597,236.103,0.999970018863678,1353.375,294.786,0.9999099969863892,1389.348,347.79,0.9953299760818481,1415.566,374.212,0.9996399879455566,1313.049,482.8,1.0,1245.499,491.798,1.0,1185.669,493.092,1.0,1157.196,502.076,1.0,659.448,401.987,0.9991999864578247,735.187,409.945,0.9998000264167786,813.1,425.122,0.9999600052833557,847.466,418.548,1.0,1234.392,263.719,0.9996899962425232,1147.918,276.241,0.9999200105667114,1077.526,281.068,1.0,1044.214,272.748,0.999970018863678,820.908,199.844,0.9988200068473816,918.631,196.53,0.9985100030899048,1013.648,194.646,1.0,1043.722,205.638,0.9999899864196777,784.025,458.769,0.999809980392456,851.605,487.807,0.9998199939727783,920.587,496.236,0.9999899864196777,946.874,507.787,0.9998999834060669,183.316,791.599,1.0,1623.292,769.287,1.0,221.884,185.107,1.0,1649.734,180.66,1.0,117.23,836.923,0.9999899864196777,1731.201,811.727,0.9999799728393555,139.441,117.699,1.0,1756.564,126.017,1.0
5,1385.985,136.787,0.9999799728393555,1319.684,164.494,0.9998900294303894,1233.615,197.445,1.0,1210.24,212.715,0.9997599720954895,795.975,386.83,1.0,803.525,311.244,0.9999799728393555,873.434,281.32,0.9997599720954895,910.442,281.546,0.9999600052833557,1318.385,232.067,0.9999799728393555,1350.703,292.544,0.9999600052833557,1386.369,344.914,0.9867900013923645,1414.633,368.973,0.9993199706077576,1314.147,482.699,1.0,1247.475,492.08,1.0,1188.115,491.557,1.0,1157.907,495.195,0.9999899864196777,656.517,401.987,0.9981799721717834,729.834,408.447,0.9998999834060669,809.846,425.122,0.9999399781227112,844.769,422.586,0.9999899864196777,1237.061,264.362,0.9995700120925903,1153.686,274.542,0.9996799826622009,1082.15,282.581,0.9999899864196777,1050.338,272.748,0.9999099969863892,819.987,199.72,0.9991999864578247,917.881,197.221,0.9991199970245361,1011.733,193.597,0.9999899864196777,1042.938,205.426,0.9999899864196777,781.676,451.974,0.9999499917030334,847.494,487.912,0.9995099902153015,915.244,494.925,0.999970018863678,945.663,500.445,0.9999399781227112,183.316,791.599,1.0,1623.239,769.234,1.0,221.884,185.104,1.0,1649.665,180.893,1.0,117.584,836.923,0.9999899864196777,1731.249,811.659,0.9999899864196777,139.441,117.745,1.0,1756.564,126.282,1.0
6,1386.834,136.787,1.0,1320.306,165.578,0.999750018119812,1233.615,195.877,1.0,1211.294,211.517,0.9998499751091003,809.291,390.165,1.0,796.798,314.834,0.9999099969863892,866.278,281.32,0.9999799728393555,898.667,287.647,0.9998599886894226,1316.428,229.736,0.9999399781227112,1349.602,291.836,0.999970018863678,1385.427,341.708,0.9984300136566162,1412.139,368.95,0.9996399879455566,1316.707,481.667,1.0,1249.921,492.08,1.0,1190.882,490.874,1.0,1161.235,490.534,0.9999799728393555,654.055,401.978,0.9986699819564819,727.741,407.879,0.9998999834060669,808.218,422.35,0.9999799728393555,840.989,427.807,1.0,1239.794,264.362,0.999239981174469,1156.373,273.252,0.9998499751091003,1082.684,284.81,0.9999899864196777,1056.032,273.758,0.9999799728393555,818.166,199.72,0.9995700120925903,916.384,197.42,0.9995599985122681,1011.296,192.795,0.9999899864196777,1042.163,199.946,0.9999899864196777,780.728,447.936,0.9999099969863892,843.622,487.912,0.9991499781608582,909.04,494.925,0.9999099969863892,938.048,494.662,0.9999300241470337,183.316,791.497,1.0,1623.302,769.23,1.0,221.884,185.104,1.0,1649.657,180.893,1.0,117.683,836.875,0.9999899864196777,1731.249,811.659,0.9999799728393555,139.457,117.849,1.0,1756.535,126.282,1.0
