scorer,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000
individuals,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single
bodyparts,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,topbackleftP,topbackleftP,topbackleftP,topbackrightP,topbackrightP,topbackrightP,topfrontleftP,topfrontleftP,topfrontleftP,topfrontrightP,topfrontrightP,topfrontrightP,bottombackleftP,bottombackleftP,bottombackleftP,bottombackrightP,bottombackrightP,bottombackrightP,bottomfrontleftP,bottomfrontleftP,bottomfrontleftP,bottomfrontrightP,bottomfrontrightP,bottomfrontrightP
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,856.146,179.597,0.9999600052833557,858.435,272.958,0.9993600249290466,907.648,368.637,0.9922599792480469,932.117,376.358,0.9995700120925903,817.663,363.771,0.9993000030517578,907.011,341.47,0.998740017414093,966.749,326.463,0.9999499917030334,986.701,305.119,0.9999600052833557,1157.031,454.358,0.9998400211334229,1222.386,439.29,0.9998300075531006,1298.175,398.817,0.9982399940490723,1315.802,382.743,0.9998199939727783,761.524,689.725,0.9998300075531006,637.231,679.274,0.9720699787139893,546.174,667.963,0.993399977684021,507.785,670.118,0.9996399879455566,281.127,632.899,0.9998800158500671,310.553,575.458,0.9994300007820129,346.551,520.618,0.9999899864196777,344.096,496.161,1.0,491.501,320.093,0.9998199939727783,540.215,309.874,0.9996200203895569,598.507,306.93,1.0,620.464,317.058,0.9999899864196777,1788.216,195.453,,1873.917,207.71,,1931.531,244.116,,,,,1226.77,535.45,1.0,1159.919,507.983,0.995959997177124,1147.17,434.052,0.9999899864196777,1165.423,417.005,0.9999300241470337,161.933,117.787,0.9982600212097168,2069.236,135.61,0.9908499717712402,243.856,187.452,0.9747099876403809,1915.823,188.543,0.7293300032615662,215.619,843.442,0.9999499917030334,1973.305,811.765,0.9882599711418152,268.714,796.59,0.9803299903869629,1869.183,773.148,0.985260009765625
1,860.51,179.597,0.9999499917030334,858.435,272.958,0.9986400008201599,907.648,370.142,0.9610099792480469,932.117,380.756,0.9989699721336365,818.295,364.992,0.9992700219154358,907.011,342.698,0.9972699880599976,966.749,327.129,0.9999200105667114,987.424,305.785,0.9999899864196777,1157.031,455.565,0.9993600249290466,1222.386,441.503,0.999809980392456,1299.208,403.804,0.9981200098991394,1315.802,386.087,0.9998400211334229,764.961,690.059,0.9997400045394897,642.924,681.203,0.9786199927330017,547.983,672.469,0.9876700043678284,511.435,671.317,0.9997599720954895,281.127,634.862,0.9999499917030334,310.553,577.081,0.9990000128746033,348.479,523.161,0.9997299909591675,347.504,498.6,1.0,491.501,322.078,0.9997199773788452,540.215,310.72,0.9974899888038635,598.507,306.93,1.0,620.464,317.058,0.9999399781227112,1788.216,195.49,,1873.917,207.71,,1931.531,244.116,,,,,1232.066,535.45,0.9999799728393555,1161.354,509.437,0.9936800003051758,1147.17,434.268,0.9999399781227112,1165.423,417.797,0.9999399781227112,162.006,117.82,0.9988499879837036,2069.236,135.61,0.9911900162696838,244.054,187.455,0.9518300294876099,1916.13,188.543,0.4640200138092041,215.667,843.549,0.9998900294303894,1973.518,811.82,0.9917600154876709,268.714,796.783,0.9767900109291077,1869.244,773.227,0.9925400018692017
2,862.412,179.597,0.9999899864196777,859.14,272.958,0.998989999294281,907.648,370.794,0.8933299779891968,932.117,380.924,0.999459981918335,818.295,365.095,0.998009979724884,907.011,343.433,0.9930599927902222,966.749,329.795,0.9994000196456909,987.424,310.664,0.9999899864196777,1157.031,455.726,0.9995700120925903,1222.386,444.788,0.996399998664856,1299.208,414.116,0.9958699941635132,1315.802,386.568,0.9999799728393555,768.418,690.53,0.9997599720954895,647.604,682.535,0.979200005531311,556.137,673.172,0.9984099864959717,517.326,671.614,0.9998900294303894,281.127,637.444,0.9999300241470337,310.553,580.397,0.9950000047683716,348.523,529.419,0.9999499917030334,354.283,503.206,1.0,491.501,322.228,0.9999200105667114,540.215,312.019,0.9993900060653687,598.507,306.93,1.0,620.464,317.058,0.9999300241470337,1788.216,198.455,0.999970018863678,1873.917,207.71,0.9990599751472473,1931.531,244.116,0.4264400005340576,,,,1235.513,535.45,1.0,1163.915,510.774,0.9974200129508972,1147.17,434.693,0.9998499751091003,1165.423,421.056,0.9999600052833557,162.039,117.837,0.9985399842262268,2069.236,135.61,0.9918199777603149,244.152,187.457,0.950689971446991,1916.29,188.543,0.6159800291061401,215.667,843.549,0.9998800158500671,1973.518,811.82,0.9914900064468384,268.747,796.788,0.9744899868965149,1869.248,773.338,0.9930099844932556
3,862.822,178.14,0.9999300241470337,858.435,268.938,0.9942299723625183,903.295,370.794,0.9539300203323364,927.929,380.924,0.9999099969863892,817.663,365.87,0.9993900060653687,901.15,344.099,0.9931300282478333,964.997,331.921,0.9997100234031677,986.701,315.494,0.999970018863678,1147.631,456.037,0.9963499903678894,1219.625,445.387,0.9971299767494202,1298.175,422.19,0.9933099746704102,1311.479,397.883,0.9999799728393555,774.75,691.151,0.9998300075531006,647.843,682.62,0.9685699939727783,562.483,676.36,0.9987999796867371,520.344,671.908,0.9995999932289124,279.904,642.06,0.9998499751091003,307.692,589.477,0.9988800287246704,348.523,532.072,0.9999499917030334,355.051,507.373,1.0,485.734,323.133,0.9999499917030334,537.612,312.401,0.9986799955368042,593.095,305.707,1.0,617.564,310.007,0.9999899864196777,1786.485,198.455,1.0,1868.485,207.576,0.9820899963378906,1924.285,238.207,0.7893800139427185,1940.341,252.932,0.13181999325752258,1239.913,535.087,0.9999899864196777,1169.605,511.638,0.9966099858283997,1139.59,435.681,0.9879299998283386,1155.293,422.402,0.9995999932289124,162.044,117.837,0.9985399842262268,2069.228,135.521,0.9913100004196167,244.133,187.455,0.9511799812316895,1916.486,188.498,0.7100899815559387,215.655,843.562,0.9998900294303894,1973.518,811.836,0.9917100071907043,268.747,796.788,0.9761899709701538,1869.248,773.338,0.992139995098114
4,865.126,174.693,0.999970018863678,857.251,261.974,0.9962800145149231,899.594,370.794,0.8764899969100952,923.678,381.662,0.991129994392395,815.178,369.372,0.9987900257110596,900.818,344.127,0.9931899905204773,963.122,334.164,0.9994900226593018,986.179,319.312,0.9998300075531006,1145.08,456.175,0.9986000061035156,1213.671,445.644,0.9963899850845337,1291.112,433.861,0.997730016708374,1307.91,403.846,0.9999899864196777,780.431,692.332,0.999779999256134,660.815,689.05,0.9414600133895874,566.787,677.549,0.9991400241851807,527.554,672.142,0.9994400143623352,278.227,646.204,0.9999399781227112,306.824,590.905,0.9990500211715698,348.479,534.628,0.9999099969863892,356.852,514.5,0.9999799728393555,484.14,323.262,0.9999799728393555,537.579,312.729,0.9986799955368042,591.163,305.707,0.9999899864196777,614.757,308.021,0.9999899864196777,1779.727,198.168,1.0,1868.113,207.398,0.9997599720954895,1923.2,238.009,0.9650200009346008,1940.021,251.91,0.7421799898147583,1244.278,534.369,1.0,1171.05,513.11,0.967199981212616,1132.204,442.69,0.9977200031280518,1146.311,428.172,0.9998300075531006,162.039,117.84,0.9982900023460388,2069.218,135.346,0.9890099763870239,244.133,187.452,0.9366700053215027,1916.486,188.389,0.8217300176620483,215.655,843.601,0.9998999834060669,1973.441,811.887,0.993619978427887,268.747,796.788,0.9774699807167053,1869.281,773.338,0.9914500117301941
5,865.444,174.693,0.9999499917030334,857.136,260.707,0.9893699884414673,883.412,347.633,0.3057200014591217,912.15,381.662,0.9995599985122681,811.183,371.051,0.999750018119812,900.167,345.301,0.996720016002655,957.677,336.33,0.9993399977684021,983.432,320.587,0.9998700022697449,1141.263,459.427,0.8282300233840942,1211.954,445.965,0.9988600015640259,1287.725,437.988,0.9997000098228455,1303.829,414.095,0.9999499917030334,784.084,692.54,0.999459981918335,664.901,691.806,0.9733499884605408,567.387,679.255,0.9933800101280212,531.987,673.723,0.9994900226593018,276.539,649.713,0.9999399781227112,304.43,591.911,0.9947800040245056,341.597,535.595,0.9918799996376038,356.852,519.523,0.9998999834060669,479.711,323.75,0.9976500272750854,536.552,312.738,0.9980900287628174,589.916,305.707,0.9999899864196777,614.638,305.307,0.9999899864196777,1776.371,198.455,0.9999799728393555,1863.087,206.67,0.9998199939727783,1920.717,236.421,0.9584500193595886,1939.946,251.91,0.9830099940299988,1247.512,534.369,1.0,1171.701,513.216,0.9747999906539917,1130.285,442.895,0.9966999888420105,1141.301,431.435,0.9999600052833557,162.044,117.84,0.9985499978065491,2069.218,135.324,0.989109992980957,244.135,187.403,0.9559199810028076,1916.531,188.389,0.8152499794960022,215.655,843.634,0.9998900294303894,1973.335,811.942,0.9932500123977661,268.686,796.828,0.9745699763298035,1869.384,773.224,0.9913600087165833
6,870.072,174.631,0.9999200105667114,855.253,258.527,0.970009982585907,881.812,346.963,0.9175599813461304,909.228,380.444,0.9991400241851807,807.052,371.481,0.9999099969863892,898.911,345.762,0.9952499866485596,955.727,338.095,0.9997000098228455,981.917,325.142,0.9999799728393555,1126.151,464.707,0.9491099715232849,1199.556,447.573,0.9986500144004822,1274.25,443.04,0.9996899962425232,1301.581,421.395,0.9995999932289124,788.307,693.498,0.9999099969863892,679.964,691.948,0.9879999756813049,576.685,684.064,0.9972699880599976,536.443,677.42,0.9989299774169922,275.012,651.615,0.9999899864196777,304.148,592.32,0.995419979095459,335.168,539.996,0.996399998664856,356.852,525.218,0.9997299909591675,477.778,324.903,0.9991400241851807,531.921,314.836,0.9993799924850464,588.033,305.717,0.9999600052833557,612.167,303.552,0.9999899864196777,1773.88,199.518,1.0,1859.316,205.165,0.9996299743652344,1918.178,236.419,0.9535700082778931,1931.09,251.91,0.4902999997138977,1247.512,534.25,0.9999899864196777,1171.701,513.216,0.9784200191497803,1124.63,442.895,0.9500300288200378,1132.418,431.435,0.9992700219154358,162.044,117.84,0.9986400008201599,2069.218,135.303,0.9911500215530396,244.135,187.403,0.9657999873161316,1916.553,188.389,0.7462400197982788,215.643,843.698,0.9998999834060669,1973.335,811.942,0.9923200011253357,268.722,796.905,0.9742500185966492,1869.384,773.218,0.9881399869918823
