scorer,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000
individuals,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single
bodyparts,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,topbackleftP,topbackleftP,topbackleftP,topbackrightP,topbackrightP,topbackrightP,topfrontleftP,topfrontleftP,topfrontleftP,topfrontrightP,topfrontrightP,topfrontrightP,bottombackleftP,bottombackleftP,bottombackleftP,bottombackrightP,bottombackrightP,bottombackrightP,bottomfrontleftP,bottomfrontleftP,bottomfrontleftP,bottomfrontrightP,bottomfrontrightP,bottomfrontrightP
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,1081.614,402.54,0.9999799728393555,998.287,421.636,0.9943900108337402,896.614,456.718,0.9999600052833557,866.519,456.373,0.9999799728393555,893.893,120.625,0.9999899864196777,821.556,161.35,0.9950699806213379,767.298,234.416,1.0,754.075,260.68,1.0,654.504,418.805,0.9999499917030334,638.869,496.646,0.9999499917030334,613.883,591.426,1.0,603.889,618.745,0.9999799728393555,1120.548,584.94,0.9999899864196777,1115.239,502.723,0.9988200068473816,1200.924,448.739,0.9997699856758118,1235.212,459.0,0.9999899864196777,1773.349,380.42,0.9999499917030334,1699.608,359.684,0.9999799728393555,1625.844,329.116,0.999970018863678,1601.387,309.936,0.9995499849319458,1133.236,323.333,1.0,1102.684,255.793,0.9998999834060669,1071.942,175.061,1.0,1065.085,157.479,0.9999899864196777,1425.412,493.936,0.9999300241470337,1493.186,481.757,0.9999899864196777,1555.396,476.715,1.0,1583.106,478.402,1.0,1088.9757776572424,571.0328677256651,1.0,1041.499,505.421,0.999970018863678,998.085,428.206,0.9950199723243713,989.85,402.945,0.9735999703407288,254.833,779.559,0.9998999834060669,1930.71,776.312,0.24521000683307648,260.418,169.332,1.0,1993.34,186.427,0.9946200251579285,124.491,812.099,0.9999399781227112,2115.376,812.699,0.22748999297618866,282.582,100.106,0.9973499774932861,,,
1,1081.614,402.54,0.9999499917030334,998.287,421.636,0.9994400143623352,900.63,457.857,0.9999799728393555,867.798,463.822,0.9999799728393555,894.782,120.625,0.9999899864196777,827.322,161.35,0.987820029258728,767.298,234.416,1.0,754.373,261.769,0.9999499917030334,655.448,418.805,0.999970018863678,642.974,499.374,0.9999799728393555,615.147,591.426,1.0,603.889,618.745,1.0,1123.442,589.183,1.0,1115.239,503.455,0.9991400241851807,1200.924,448.739,0.9998700022697449,1235.212,459.0,1.0,1776.966,380.831,0.999970018863678,1701.651,360.458,0.9999799728393555,1627.265,330.814,1.0,1602.676,315.365,0.9999600052833557,1135.98,327.847,0.9999799728393555,1104.573,258.371,0.9999200105667114,1073.476,179.386,1.0,1068.08,157.962,1.0,1425.412,495.129,0.9998300075531006,1493.186,484.542,0.9999899864196777,1555.396,477.702,1.0,1583.106,478.402,1.0,1088.6891438507582,574.1650462137591,1.0,1043.768,506.078,0.9999899864196777,998.346,428.224,0.9827700257301331,989.85,403.382,0.9730499982833862,254.939,779.559,0.9998499751091003,1930.71,777.044,0.5745199918746948,260.468,169.334,1.0,1993.354,186.45,0.9751399755477905,124.718,812.681,0.999970018863678,2115.671,812.705,0.14847999811172485,282.655,100.123,0.9962300062179565,,,
2,1086.053,402.54,0.9999799728393555,1002.341,421.671,0.9973499774932861,902.988,457.857,0.999970018863678,873.259,464.54,0.9999399781227112,895.813,120.625,0.9999799728393555,828.993,161.35,0.9936400055885315,767.298,234.416,1.0,755.551,261.769,0.9997599720954895,655.448,418.805,0.9999200105667114,644.082,499.374,0.9999799728393555,615.192,591.426,1.0,603.889,618.745,0.9999899864196777,1123.973,593.753,1.0,1115.943,508.634,0.9999899864196777,1200.924,448.739,0.9991899728775024,1235.212,459.0,1.0,1780.109,382.609,0.9999899864196777,1705.926,361.527,0.9998300075531006,1628.987,333.258,1.0,1607.14,317.686,0.9999600052833557,1137.53,332.015,1.0,1105.42,261.261,0.9999899864196777,1075.694,183.56,1.0,1069.074,159.076,1.0,1425.412,495.233,0.9999300241470337,1493.186,484.913,1.0,1555.396,478.203,1.0,1583.106,478.402,0.9999799728393555,1093.849949780589,576.8257938649522,1.0,1047.024,510.556,0.9998999834060669,999.201,437.679,0.9769300222396851,989.85,413.04,0.6957200169563293,255.019,779.605,0.9998400211334229,1930.71,777.17,0.7894300222396851,260.468,169.759,1.0,1993.521,186.461,0.9928500056266785,124.718,812.681,0.9999799728393555,2115.702,812.705,0.144569993019104,282.655,100.157,0.9964600205421448,,,
3,1086.920722521535,404.3008037258863,1.0,1002.854,421.636,0.9241399765014648,906.321,456.718,0.9999799728393555,881.688,467.202,0.9999899864196777,896.009,120.494,0.9999899864196777,832.478,159.515,0.9954800009727478,766.887,234.104,1.0,756.381,260.68,1.0,655.593,412.351,0.999970018863678,644.082,496.646,0.9999799728393555,615.147,586.625,1.0,600.729,615.027,1.0,1126.201,597.084,1.0,1115.905,510.784,0.9999200105667114,1189.785,440.768,0.9999600052833557,1228.002,452.53,0.9999899864196777,1782.125,383.37,0.9999799728393555,1707.449,361.662,0.9999499917030334,1632.901,334.44,1.0,1608.87,318.56,0.9999399781227112,1137.742,335.262,1.0,1106.561,264.957,0.9999799728393555,1075.838,185.666,1.0,1072.016,160.407,1.0,1424.777,495.233,0.9999600052833557,1489.839,485.64,0.9999899864196777,1553.907,478.203,1.0,1580.651,471.962,1.0,1096.541277478465,582.7362036648217,1.0,1047.024,510.556,0.9998499751091003,999.201,437.679,0.9852799773216248,981.16,413.04,0.7094200253486633,255.19,779.605,0.9998599886894226,1930.71,777.281,0.8843100070953369,260.418,169.759,1.0,1993.509,186.461,0.9870100021362305,124.91,812.681,0.999970018863678,2115.72,812.699,0.19168999791145325,282.655,100.123,0.9967300295829773,,,
4,1095.908,399.955,0.9997900128364563,1002.854,419.758,0.9904099702835083,911.143,455.753,0.9999899864196777,883.953,468.857,1.0,896.912,120.145,0.9999899864196777,833.921,158.584,0.9962300062179565,766.887,233.729,1.0,758.073,259.205,1.0,655.6,411.434,0.9999600052833557,644.499,495.548,0.9999899864196777,614.142,583.843,1.0,600.544,614.422,1.0,1126.994,600.123,1.0,1115.239,512.996,0.9999799728393555,1179.867,438.812,0.9999399781227112,1219.918,444.304,0.9998700022697449,1783.86,387.172,0.9999899864196777,1710.205,361.955,0.9999300241470337,1633.675,339.569,1.0,1609.551,319.111,0.9999899864196777,1139.836,340.873,1.0,1109.149,267.287,0.9999899864196777,1078.836,193.257,1.0,1072.016,165.563,1.0,1420.481,495.875,0.9999899864196777,1486.401,487.626,0.9999899864196777,1550.551,478.907,0.9999899864196777,1575.539,470.15,1.0,,,,1047.888,514.276,0.9999899864196777,999.304,441.893,0.9995599985122681,981.16,420.854,0.9980300068855286,255.445,779.559,0.9996700286865234,1930.71,777.281,0.9280700087547302,260.207,169.759,1.0,1993.509,186.461,0.9797400236129761,124.795,812.36,0.9999799728393555,2115.729,812.64,0.11570999771356583,282.676,100.109,0.9978200197219849,,,
5,1102.321,399.131,0.9998800158500671,1009.488,418.082,0.9990000128746033,917.27,455.02,0.9999600052833557,888.403,468.857,0.9999799728393555,898.263,119.617,0.9999899864196777,836.242,157.992,0.9962599873542786,766.887,233.115,1.0,758.073,258.715,1.0,655.6,411.156,0.9999099969863892,644.778,493.309,0.9999300241470337,615.056,582.558,1.0,600.544,610.632,1.0,1127.703,608.314,1.0,1114.892,515.192,0.9999499917030334,1173.966,434.713,0.9999099969863892,1211.728,436.611,0.9994199872016907,1783.86,393.103,0.9999600052833557,1719.141,362.177,0.9982200264930725,1637.504,344.489,1.0,1611.076,323.886,1.0,1140.304,342.911,1.0,1110.932,271.607,0.9995999932289124,1079.54,197.292,1.0,1072.603,171.581,1.0,1415.578,495.884,0.9998999834060669,1484.493,487.668,0.9999799728393555,1546.844,479.293,1.0,1573.946,469.287,0.9999899864196777,,,,1051.613,518.008,,1001.191,447.278,,981.16,429.413,,255.805,779.605,0.9998700022697449,1938.261,777.303,0.5121399760246277,260.067,169.733,1.0,1993.509,186.416,0.9880499839782715,124.718,812.311,0.9999799728393555,2115.993,804.353,0.5055800080299377,282.923,100.118,0.99413001537323,,,
6,1095.908,398.859,0.9999499917030334,1010.131,417.838,0.9957699775695801,920.824,450.949,1.0,894.685,468.857,1.0,899.087,117.603,1.0,836.242,157.779,0.9912099838256836,767.353,231.886,1.0,758.073,258.715,1.0,656.717,408.143,0.9999499917030334,645.34,487.983,0.9998499751091003,615.056,578.306,1.0,600.544,606.75,0.9999600052833557,1128.293,611.634,1.0,1114.892,517.145,0.9999399781227112,1165.795,433.317,1.0,1203.845,420.691,0.9993699789047241,1783.86,399.208,0.9999799728393555,1723.057,362.426,0.9994400143623352,1640.769,347.342,1.0,1615.565,330.656,1.0,1142.919,347.755,0.9999899864196777,1113.069,277.078,0.9998300075531006,1079.54,201.038,1.0,1073.515,178.379,1.0,1413.424,495.875,0.9999099969863892,1480.084,487.7,0.9999899864196777,1540.771,479.482,1.0,1569.451,469.287,1.0,,,,1054.753,523.616,0.9999600052833557,1001.252,454.22,0.999970018863678,983.714,431.217,0.999809980392456,255.891,779.723,0.9998800158500671,1938.261,777.586,0.5729799866676331,260.067,169.723,1.0,1993.509,186.416,0.9904999732971191,124.517,812.266,0.9999600052833557,2115.993,804.349,0.4168199896812439,283.035,100.118,0.9923999905586243,,,
