scorer,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000
8,1300.88330078125,115.53890228271484,0.029183275997638702,1367.8360595703125,180.46864318847656,0.9988210797309875,1311.599609375,235.8290252685547,0.9996781349182129,1292.3138427734375,270.65704345703125,0.9999262094497681
9,1300.88330078125,115.53890228271484,0.04639303311705589,1374.2344970703125,180.931884765625,0.9986500144004822,1322.236328125,235.8290252685547,0.9985846281051636,1293.2752685546875,264.65032958984375,0.9994589686393738
10,1300.88330078125,115.53890228271484,0.1781659871339798,1379.440673828125,181.01077270507812,0.9981638789176941,1330.6524658203125,235.8290252685547,0.9345406889915466,1299.673583984375,264.65032958984375,0.9990543723106384
11,1379.956787109375,114.72689819335938,0.920444905757904,1389.7264404296875,181.01077270507812,0.9924778938293457,1348.3994140625,235.8290252685547,0.994211733341217,1330.796142578125,264.65032958984375,0.9996947050094604
12,1379.956787109375,114.72689819335938,0.9986646175384521,1400.040771484375,181.01077270507812,0.9977754950523376,1350.775390625,235.6282958984375,0.9985464215278625,1330.8935546875,262.3545227050781,0.9999246597290039
13,1379.956787109375,114.72689819335938,0.9999630451202393,1409.127685546875,180.8262481689453,0.9996670484542847,1357.064697265625,232.18658447265625,0.9994176626205444,1333.4033203125,262.3545227050781,0.9999501705169678
14,1376.310302734375,115.13945770263672,0.9999102354049683,1421.720947265625,180.8262481689453,0.99952232837677,1373.355712890625,234.93641662597656,0.9996227025985718,1336.4305419921875,262.3545227050781,0.9997498393058777
15,1375.0797119140625,115.13945770263672,0.9997245669364929,1426.69775390625,180.8262481689453,0.9995095729827881,1390.5628662109375,234.93641662597656,0.9996392726898193,1349.4984130859375,261.39776611328125,0.9998726844787598
16,1375.0797119140625,115.13945770263672,0.99977046251297,1430.7193603515625,180.4027099609375,0.9993672966957092,1414.35498046875,232.18658447265625,0.9935542345046997,1385.298095703125,261.39776611328125,0.9989483952522278
17,1375.0797119140625,114.36200714111328,0.999830961227417,1432.5626220703125,179.72959899902344,0.999382495880127,1438.5020751953125,231.74546813964844,0.9851757287979126,1415.1756591796875,261.39776611328125,0.997733473777771
18,1376.1517333984375,113.4203109741211,0.9999487400054932,1433.0079345703125,177.15005493164062,0.9991432428359985,1453.98828125,233.28079223632812,0.9981358051300049,1441.354248046875,262.0225524902344,0.9997820258140564
19,1376.1517333984375,113.4203109741211,0.9999724626541138,1433.0474853515625,174.6061553955078,0.9985169768333435,1465.65966796875,233.28079223632812,0.9833552241325378,1461.31640625,270.578125,0.999584972858429
20,1376.1517333984375,113.4203109741211,0.9999407529830933,1436.528564453125,170.09420776367188,0.9970263838768005,1472.455322265625,233.28079223632812,0.99598228931427,1481.087890625,270.578125,0.9877784848213196
21,1371.4622802734375,116.8203353881836,0.9999390840530396,1442.870361328125,167.88717651367188,0.9915637969970703,1472.7598876953125,233.28079223632812,0.8611606359481812,1481.087890625,270.578125,0.998306393623352
22,1366.6326904296875,120.5726547241211,0.9997208714485168,1442.870361328125,165.61328125,0.9907192587852478,1480.261962890625,233.28079223632812,0.9818004369735718,1487.343994140625,268.8411560058594,0.9992747902870178
23,1362.91650390625,123.6034927368164,0.9999008178710938,1442.870361328125,161.71878051757812,0.9941263198852539,1481.343505859375,210.61036682128906,0.8924407362937927,1488.82373046875,258.158935546875,0.9917376637458801
24,1359.70703125,123.6034927368164,0.9985130429267883,1442.5897216796875,157.3862762451172,0.9990645051002502,1489.7572021484375,199.65391540527344,0.9644070267677307,1488.82373046875,246.4423370361328,0.9994322657585144
25,1355.43701171875,123.6034927368164,0.9967296123504639,1438.5174560546875,157.3862762451172,0.9994739890098572,1499.2156982421875,186.81846618652344,0.9986584186553955,1506.468505859375,234.9425811767578,0.9997941851615906
26,1353.154052734375,121.23565673828125,0.9997268319129944,1436.2469482421875,157.3862762451172,0.9989023208618164,1504.2083740234375,180.5806427001953,0.9998058676719666,1520.9703369140625,217.81076049804688,0.9996178150177002
27,1347.6595458984375,118.7069091796875,0.9999872446060181,1433.3707275390625,157.3862762451172,0.998790442943573,1506.1109619140625,180.5806427001953,0.9998598098754883,1534.4371337890625,213.16432189941406,0.9997074007987976
28,1344.22998046875,117.67689514160156,0.9999725818634033,1432.2332763671875,157.3862762451172,0.9994701743125916,1506.1109619140625,180.5806427001953,0.9941918253898621,1534.4371337890625,199.9649200439453,0.9988422989845276
29,1343.514404296875,117.67689514160156,0.9999665021896362,1428.7354736328125,156.9477996826172,0.9996813535690308,1506.1109619140625,179.59486389160156,0.9843898415565491,1534.4371337890625,192.13192749023438,0.9995100498199463
30,1342.052978515625,117.67689514160156,0.9998579025268555,1423.9249267578125,154.53985595703125,0.9992859959602356,1490.8387451171875,178.95608520507812,0.9956215023994446,1522.4295654296875,192.13192749023438,0.9999774694442749
31,1340.2869873046875,117.73236083984375,0.9998918771743774,1420.173583984375,151.5462646484375,0.9992823004722595,1482.55859375,178.74899291992188,0.9924662709236145,1512.2489013671875,192.13192749023438,0.9979076385498047
32,1333.2783203125,119.08195495605469,0.9999017715454102,1416.02783203125,148.77210998535156,0.9994332194328308,1479.7137451171875,178.19105529785156,0.9940983057022095,1508.757080078125,192.13192749023438,0.9997308850288391
33,1329.192626953125,119.6775894165039,0.9999344348907471,1408.96435546875,148.7148895263672,0.9997722506523132,1473.08642578125,165.48187255859375,0.9944649338722229,1506.12841796875,193.2397918701172,0.9249784350395203
34,1329.192626953125,119.78913116455078,0.9999336004257202,1403.4718017578125,148.7148895263672,0.9993976354598999,1473.08642578125,155.60317993164062,0.9984725117683411,1506.12841796875,193.2397918701172,0.9983800649642944
35,1328.8668212890625,120.15335083007812,0.9997910857200623,1400.5601806640625,148.7148895263672,0.9994869232177734,1473.08642578125,154.78123474121094,0.9141053557395935,1506.12841796875,189.7567901611328,0.9491642117500305
36,1328.821044921875,120.15335083007812,0.9992927312850952,1399.7196044921875,150.98110961914062,0.9996910095214844,1473.08642578125,153.07052612304688,0.9983136653900146,1506.12841796875,182.81700134277344,0.9998470544815063
37,1327.8411865234375,120.56851196289062,0.998184859752655,1399.2789306640625,152.58753967285156,0.9993995428085327,1473.08642578125,150.67498779296875,0.9979349374771118,1506.12841796875,176.5646514892578,0.9983892440795898
38,1327.71533203125,120.56851196289062,0.9990633130073547,1398.9488525390625,155.46177673339844,0.9992207288742065,1467.2999267578125,150.67498779296875,0.9967700242996216,1504.42236328125,151.08297729492188,0.9414878487586975
39,1327.71533203125,120.56851196289062,0.9996115565299988,1398.3065185546875,157.63555908203125,0.9996621608734131,1467.2999267578125,150.67498779296875,0.9990419745445251,1503.071533203125,148.39077758789062,0.987647294998169
40,1327.7008056640625,120.56851196289062,0.9996010661125183,1397.3341064453125,160.4649658203125,0.9997265934944153,1467.2999267578125,151.00694274902344,0.9980530738830566,1496.19873046875,138.52069091796875,0.9815763235092163
41,1327.71533203125,120.56851196289062,0.999733030796051,1396.4884033203125,161.15721130371094,0.9998934268951416,1466.71875,151.2760009765625,0.9989503026008606,1496.19873046875,142.1456298828125,0.9751459360122681
42,1328.4490966796875,120.32000732421875,0.9997426867485046,1396.4884033203125,162.7882080078125,0.9999288320541382,1468.813720703125,152.9341583251953,0.9935541152954102,1496.19873046875,142.1456298828125,0.9959318041801453
43,1329.3128662109375,120.32000732421875,0.9999058246612549,1396.4884033203125,165.50286865234375,0.9999037981033325,1468.94189453125,157.5963897705078,0.988120436668396,1496.19873046875,142.1456298828125,0.995406985282898
44,1334.2110595703125,120.32000732421875,0.9987806677818298,1400.82958984375,168.24407958984375,0.9992926120758057,1477.9188232421875,161.861572265625,0.9985036849975586,1504.9083251953125,147.47962951660156,0.9990079998970032
45,1337.4847412109375,121.25163269042969,0.9994725584983826,1404.58154296875,169.99685668945312,0.997973620891571,1478.8199462890625,163.8258819580078,0.9996875524520874,1505.56787109375,147.47962951660156,0.999488115310669
46,1341.1683349609375,122.1230239868164,0.9991785883903503,1409.6556396484375,172.9527130126953,0.9997336268424988,1481.6002197265625,164.36300659179688,0.9989101886749268,1508.3746337890625,147.47962951660156,0.9999085664749146
47,1343.564208984375,122.40229034423828,0.9994245767593384,1409.705810546875,175.606201171875,0.9997223019599915,1481.6417236328125,164.75320434570312,0.9985644221305847,1509.1075439453125,144.4819793701172,0.9988079071044922
48,1347.010498046875,123.16043853759766,0.9996479749679565,1410.9168701171875,176.09170532226562,0.999895453453064,1487.890625,166.9183349609375,0.9984143972396851,1512.1832275390625,144.4819793701172,0.9982654452323914
49,1349.655029296875,123.56900787353516,0.9996346235275269,1412.6798095703125,176.54544067382812,0.999945878982544,1489.1038818359375,167.58924865722656,0.9974517226219177,1512.1832275390625,144.4819793701172,0.9975548386573792
50,1354.63720703125,123.56900787353516,0.9956325888633728,1414.871826171875,177.28033447265625,0.9999240636825562,1489.246826171875,171.20668029785156,0.99739009141922,1512.9342041015625,147.8704833984375,0.9992327690124512
51,1357.3865966796875,124.40773010253906,0.9979261159896851,1416.83544921875,178.03146362304688,0.9998103976249695,1489.246826171875,179.7655792236328,0.9979056119918823,1513.064697265625,147.9008331298828,0.9993313550949097
52,1360.83544921875,124.73003387451172,0.9935802221298218,1417.40673828125,178.231201171875,0.9975972771644592,1489.246826171875,181.67507934570312,0.9994667172431946,1512.9342041015625,153.78358459472656,0.9987742304801941
53,1370.15625,127.3608169555664,0.9963719844818115,1418.6259765625,178.4967041015625,0.998498797416687,1489.246826171875,183.0534210205078,0.9919357299804688,1514.5006103515625,153.78358459472656,0.9990081191062927
54,1374.426513671875,133.7851104736328,0.9798633456230164,1420.8385009765625,180.35511779785156,0.9728693962097168,1490.06982421875,183.93983459472656,0.9896509647369385,1514.841064453125,165.1392364501953,0.9915698766708374
55,1386.6712646484375,134.28598022460938,0.9936560392379761,1421.216796875,185.75791931152344,0.9780359864234924,1489.251708984375,183.9458465576172,0.9976834058761597,1520.0233154296875,165.1392364501953,0.9972211122512817
56,1506.6400146484375,148.43173217773438,0.970436692237854,1423.453125,185.75791931152344,0.9930177927017212,1490.3524169921875,189.3866729736328,0.9992764592170715,1520.24658203125,165.1392364501953,0.9911820888519287
57,1506.6400146484375,148.43173217773438,0.8798991441726685,1425.43359375,185.75791931152344,0.826688289642334,1491.61279296875,198.58306884765625,0.9920125603675842,1520.24658203125,165.1392364501953,0.9242203235626221
58,1506.6400146484375,154.22080993652344,0.20809388160705566,1428.6971435546875,150.730224609375,0.9724062085151672,1490.3524169921875,204.44969177246094,0.9988452196121216,1520.24658203125,178.71083068847656,0.9622003436088562
59,1503.91845703125,154.22080993652344,0.02193528786301613,1437.1470947265625,150.730224609375,0.9949748516082764,1489.251708984375,210.55027770996094,0.9961453676223755,1519.9000244140625,222.26870727539062,0.9209608435630798
60,232.55325317382812,115.7031021118164,0.016559839248657227,1439.7496337890625,150.730224609375,0.9824895858764648,1487.2974853515625,230.22779846191406,0.9977688789367676,1518.9296875,242.0252685546875,0.9860479831695557
61,232.4164276123047,115.7031021118164,0.02123996429145336,1442.0013427734375,199.66615295410156,0.9675242900848389,1485.263916015625,236.1901092529297,0.9957761168479919,1514.54736328125,245.6171875,0.9994068145751953
62,232.4164276123047,115.81039428710938,0.020402196794748306,1447.8184814453125,199.66615295410156,0.9198266863822937,1483.7054443359375,245.07015991210938,0.9988741278648376,1514.54736328125,250.8156280517578,0.9983538389205933
63,232.4164276123047,115.81039428710938,0.018339790403842926,1452.885986328125,200.57369995117188,0.9093906879425049,1483.3155517578125,246.3195343017578,0.9965047836303711,1510.588134765625,260.4340515136719,0.9989374279975891
64,1450.7313232421875,130.61392211914062,0.9739736318588257,1461.30615234375,200.57369995117188,0.9939688444137573,1480.9390869140625,251.32293701171875,0.0939069539308548,1503.3892822265625,262.1707458496094,0.8607456684112549
65,1450.8314208984375,132.2272186279297,0.9991727471351624,1468.5062255859375,200.57369995117188,0.9894921779632568,1480.9390869140625,251.84616088867188,0.9895696640014648,1502.218017578125,276.1401672363281,0.9941486120223999
66,1451.6024169921875,133.53564453125,0.9996857643127441,1472.225830078125,200.64112854003906,0.9969646334648132,1480.9390869140625,251.84616088867188,0.9058042764663696,1494.9375,294.0931396484375,0.9467235803604126
67,1453.14990234375,134.59756469726562,0.9997156262397766,1477.24462890625,200.64955139160156,0.9987143278121948,1493.88525390625,251.84616088867188,0.8750996589660645,1494.9375,294.0931396484375,0.99813312292099
68,1458.3287353515625,135.14462280273438,0.9997169375419617,1479.68701171875,201.57933044433594,0.9980523586273193,1502.93408203125,259.0898742675781,0.9982773065567017,1494.9375,294.0931396484375,0.9998106360435486
69,1462.2515869140625,135.19265747070312,0.9981318116188049,1483.3538818359375,201.57933044433594,0.9972217082977295,1509.533935546875,260.4315185546875,0.5384355783462524,1519.14306640625,284.4425048828125,0.979103684425354
70,1462.2515869140625,135.63534545898438,0.9996039271354675,1489.188720703125,201.53114318847656,0.9980270266532898,1515.431640625,261.4157409667969,0.9984170198440552,1533.1719970703125,284.4425048828125,0.9993759989738464
71,1462.2515869140625,138.1007537841797,0.999890923500061,1494.56201171875,201.53114318847656,0.9988580942153931,1517.662109375,261.7084045410156,0.3848974108695984,1533.1719970703125,284.4425048828125,0.9984064698219299
72,1453.548828125,144.34288024902344,0.9997366070747375,1501.605224609375,199.3326873779297,0.9978501796722412,1524.45068359375,261.7084045410156,0.9507838487625122,1533.1719970703125,300.83404541015625,0.9967924952507019
73,1445.2652587890625,146.95433044433594,0.9999756813049316,1509.3726806640625,196.99159240722656,0.9997004270553589,1524.45068359375,260.4315185546875,0.9987576007843018,1533.1719970703125,300.83404541015625,0.9996527433395386
74,1440.1229248046875,146.95433044433594,0.9999563694000244,1514.1883544921875,196.77047729492188,0.9993632435798645,1533.0184326171875,256.6725769042969,0.9991543292999268,1533.1719970703125,300.83404541015625,0.9992233514785767
75,1437.8551025390625,146.95433044433594,0.9999330043792725,1518.894287109375,195.64073181152344,0.9994075298309326,1543.022705078125,254.04928588867188,0.9982612729072571,1533.6697998046875,295.7967224121094,0.9916025996208191
76,1436.022216796875,146.2213134765625,0.9999232292175293,1518.894287109375,194.54481506347656,0.9994441866874695,1556.6944580078125,248.88902282714844,0.9993025064468384,1550.096923828125,287.058349609375,0.9990444779396057
77,1436.010986328125,144.51101684570312,0.9998807907104492,1518.894287109375,192.7935791015625,0.9989227652549744,1569.438720703125,241.96080017089844,0.9954015016555786,1571.906982421875,278.6885070800781,0.9991160035133362
78,1433.6256103515625,142.55960083007812,0.9996514320373535,1516.8814697265625,192.51683044433594,0.9994552731513977,1577.437255859375,238.74110412597656,0.9984928369522095,1587.2952880859375,263.3197326660156,0.9996737241744995
79,1433.1019287109375,142.03176879882812,0.9993365406990051,1516.8814697265625,191.5841064453125,0.9992974996566772,1577.5394287109375,237.8201904296875,0.9998815059661865,1602.7359619140625,253.09779357910156,0.9999434947967529
80,1432.6519775390625,141.79006958007812,0.9995219707489014,1516.41650390625,189.47360229492188,0.997312605381012,1577.5394287109375,230.8974609375,0.9995661377906799,1602.7359619140625,253.09779357910156,0.9996578693389893
81,1428.484619140625,141.7333221435547,0.9998781681060791,1515.2518310546875,185.58302307128906,0.9976200461387634,1577.5394287109375,229.4503173828125,0.9987760186195374,1602.7359619140625,252.19480895996094,0.9990193843841553
82,1426.5113525390625,141.7333221435547,0.9998990297317505,1510.7867431640625,180.92701721191406,0.999096155166626,1573.1473388671875,227.7337646484375,0.9882105588912964,1598.30517578125,249.97274780273438,0.9994224309921265
83,1426.36572265625,139.75389099121094,0.999920129776001,1508.487060546875,178.6944122314453,0.9997005462646484,1573.1473388671875,203.668212890625,0.9966063499450684,1598.0098876953125,248.9071807861328,0.99944669008255
84,1424.2957763671875,137.82958984375,0.9998757839202881,1508.487060546875,178.6577911376953,0.9998138546943665,1573.1473388671875,201.49143981933594,0.9997673630714417,1598.0098876953125,242.534423828125,0.9999009370803833
85,1423.2042236328125,136.4948272705078,0.9996731281280518,1506.7742919921875,178.44676208496094,0.9998519420623779,1580.139892578125,197.5334014892578,0.9998385906219482,1598.0098876953125,226.6181182861328,0.9990259408950806
86,1421.3089599609375,135.2256317138672,0.9998540878295898,1506.7742919921875,178.44676208496094,0.9997839331626892,1580.603759765625,193.63404846191406,0.9998283386230469,1602.371826171875,215.18792724609375,0.999599039554596
87,1421.0421142578125,132.68409729003906,0.999890923500061,1504.8245849609375,176.7212677001953,0.99953293800354,1580.603759765625,193.63404846191406,0.9997424483299255,1610.959716796875,201.38555908203125,0.9932147264480591
88,1419.7427978515625,132.1829376220703,0.9998756647109985,1503.389404296875,176.06092834472656,0.9990121126174927,1580.603759765625,193.63404846191406,0.9996742010116577,1611.1055908203125,196.35789489746094,0.9985446929931641
89,1418.4207763671875,130.33253479003906,0.9997233748435974,1502.179931640625,175.9713134765625,0.9993938207626343,1579.701904296875,194.94482421875,0.9988983869552612,1611.1055908203125,196.35789489746094,0.9915921688079834
90,1418.4207763671875,130.3112335205078,0.9996821880340576,1500.7723388671875,175.03994750976562,0.9993174076080322,1577.7000732421875,198.56175231933594,0.9962854385375977,1611.1055908203125,192.65768432617188,0.9995098114013672
91,1417.4066162109375,130.3112335205078,0.999722421169281,1500.537353515625,174.73373413085938,0.9992809891700745,1577.477783203125,200.20738220214844,0.9990857839584351,1607.888427734375,196.35789489746094,0.9997970461845398
92,1416.744384765625,130.3112335205078,0.9997914433479309,1500.0955810546875,174.64566040039062,0.9993129968643188,1576.023193359375,200.2566375732422,0.9990517497062683,1607.3778076171875,198.61203002929688,0.999840497970581
93,1416.158203125,131.1812744140625,0.9998888969421387,1500.3912353515625,173.93946838378906,0.9991102814674377,1572.513671875,200.2566375732422,0.9996216297149658,1603.9185791015625,203.3488311767578,0.998685896396637
94,1416.158203125,131.66969299316406,0.9999115467071533,1500.3912353515625,173.01564025878906,0.9983781576156616,1572.513671875,200.20738220214844,0.9995887875556946,1601.7572021484375,207.0777587890625,0.9986861348152161
95,1416.158203125,132.28762817382812,0.9998964071273804,1500.3912353515625,172.7781219482422,0.9981313347816467,1572.513671875,198.6376495361328,0.9997254014015198,1601.7572021484375,207.0777587890625,0.9993727803230286
96,1416.3668212890625,133.1134490966797,0.9998434782028198,1501.6085205078125,172.7781219482422,0.9981961846351624,1575.4066162109375,196.52191162109375,0.9997654557228088,1603.9185791015625,207.0777587890625,0.9997617602348328
97,1416.78125,133.1134490966797,0.9998341798782349,1502.129150390625,172.69728088378906,0.9980881810188293,1577.9644775390625,194.6674346923828,0.9996917247772217,1606.084716796875,206.64492797851562,0.9994423985481262
98,1417.8387451171875,133.13153076171875,0.9998583793640137,1502.651123046875,172.7781219482422,0.9986804127693176,1583.1566162109375,194.1715850830078,0.9997583031654358,1610.8885498046875,204.438232421875,0.9983294606208801
99,1418.9010009765625,133.3090362548828,0.9998838901519775,1503.16845703125,172.8318634033203,0.9991567134857178,1585.648193359375,193.45570373535156,0.9999066591262817,1616.6148681640625,200.87295532226562,0.9990831613540649
100,1420.691162109375,133.4099884033203,0.9999054670333862,1503.7427978515625,172.94041442871094,0.9992507100105286,1587.2806396484375,192.27745056152344,0.9999198913574219,1622.7685546875,195.28440856933594,0.9999294281005859
101,1425.84912109375,134.03611755371094,0.999881386756897,1504.4027099609375,173.01107788085938,0.9992949962615967,1587.627197265625,191.977294921875,0.999695897102356,1623.6622314453125,189.9077911376953,0.9985656142234802
102,1428.0225830078125,134.03611755371094,0.9998825788497925,1505.2738037109375,173.01107788085938,0.999535322189331,1588.5819091796875,191.977294921875,0.9996747970581055,1624.115478515625,187.77191162109375,0.9990070462226868
103,1428.5452880859375,134.60487365722656,0.9999464750289917,1505.9842529296875,173.01107788085938,0.9995651841163635,1589.5626220703125,191.977294921875,0.9995648264884949,1624.332763671875,185.1713104248047,0.9993269443511963
104,1430.110595703125,134.60487365722656,0.9999240636825562,1506.537109375,173.15582275390625,0.9995757937431335,1593.234375,192.02947998046875,0.9951906204223633,1630.3673095703125,180.3060760498047,0.9993925094604492
105,1434.05908203125,134.03611755371094,0.999243974685669,1507.5911865234375,173.24058532714844,0.9996830224990845,1594.16357421875,192.02947998046875,0.9906184077262878,1631.4276123046875,180.3060760498047,0.9989997744560242
106,1438.6627197265625,134.60487365722656,0.9990418553352356,1511.08740234375,173.47776794433594,0.9996227025985718,1594.16357421875,192.02947998046875,0.9906556010246277,1631.4276123046875,180.27830505371094,0.9992005228996277
107,1439.116455078125,135.26943969726562,0.9997435212135315,1512.8916015625,174.48695373535156,0.9986220598220825,1594.16357421875,190.53805541992188,0.9811856150627136,1631.4276123046875,179.98240661621094,0.9958920478820801
108,1441.6285400390625,135.3079071044922,0.9999445676803589,1513.14697265625,174.99456787109375,0.9987917542457581,1594.48583984375,182.3692626953125,0.7138276696205139,1633.0194091796875,174.982177734375,0.702146589756012
109,1445.3917236328125,136.16917419433594,0.999810516834259,1513.4349365234375,175.82412719726562,0.9988780617713928,1599.0902099609375,179.84097290039062,0.702275276184082,1634.813232421875,174.72402954101562,0.5674102306365967
110,1449.3475341796875,136.77000427246094,0.9981921315193176,1517.354248046875,177.8599395751953,0.9996806383132935,1599.4608154296875,179.84097290039062,0.7915272116661072,1632.92724609375,174.44390869140625,0.8927290439605713
111,1450.211669921875,138.37875366210938,0.9987200498580933,1520.9617919921875,179.60545349121094,0.9998449087142944,1600.9732666015625,182.3692626953125,0.9993414282798767,1634.813232421875,168.82333374023438,0.9994588494300842
112,1450.3978271484375,139.45066833496094,0.9977825284004211,1524.92041015625,181.22828674316406,0.9998294115066528,1602.2845458984375,182.93092346191406,0.9995591044425964,1636.282958984375,165.01834106445312,0.999779999256134
113,1457.53564453125,139.58949279785156,0.9998995065689087,1531.0931396484375,183.73846435546875,0.9993801116943359,1607.8641357421875,187.42453002929688,0.9992561936378479,1636.282958984375,165.01834106445312,0.9994487166404724
114,1458.4356689453125,143.5960693359375,0.999975323677063,1534.570068359375,184.62005615234375,0.9992586970329285,1610.651123046875,189.30340576171875,0.9986586570739746,1639.0018310546875,165.01834106445312,0.9998440742492676
115,1459.83984375,146.41537475585938,0.9999831914901733,1536.3236083984375,185.9521484375,0.9995773434638977,1614.993408203125,190.1580352783203,0.9994218349456787,1644.88330078125,166.8016357421875,0.9996474981307983
116,1465.6539306640625,146.41537475585938,0.9998314380645752,1538.9686279296875,187.4865264892578,0.9998136162757874,1617.2896728515625,190.1580352783203,0.9995630383491516,1653.6173095703125,170.25399780273438,0.9996017813682556
117,1472.39208984375,146.41537475585938,0.9999611377716064,1540.5853271484375,188.6251983642578,0.9997228980064392,1617.2896728515625,190.1580352783203,0.9994083642959595,1659.9505615234375,173.64947509765625,0.9942800998687744
118,1476.484375,142.85910034179688,0.9999262094497681,1540.9891357421875,190.0723419189453,0.9983078241348267,1617.2896728515625,190.28555297851562,0.9986767172813416,1659.9505615234375,173.64947509765625,0.9931063055992126
119,1485.1632080078125,142.2109832763672,0.999122679233551,1540.9891357421875,194.44773864746094,0.9994532465934753,1617.00048828125,191.22935485839844,0.9989246726036072,1659.9505615234375,173.64947509765625,0.9988853335380554
120,1494.218994140625,141.46524047851562,0.9998383522033691,1540.9891357421875,194.94432067871094,0.9957069754600525,1610.7154541015625,194.30551147460938,0.9974960684776306,1646.609619140625,167.80679321289062,0.9982341527938843
121,1501.646484375,141.46524047851562,0.998853325843811,1542.166259765625,195.1646728515625,0.9251431822776794,1610.7154541015625,202.461181640625,0.9977012276649475,1641.3189697265625,165.15370178222656,0.9988180994987488
122,1505.845458984375,141.9910430908203,0.9997572302818298,1548.399658203125,202.40904235839844,0.9853190183639526,1610.7154541015625,209.28518676757812,0.9888269901275635,1641.3189697265625,165.15370178222656,0.7759583592414856
123,1512.406005859375,141.9910430908203,0.99935382604599,1558.7584228515625,208.08518981933594,0.9978024363517761,1619.9261474609375,209.87860107421875,0.996277391910553,1641.3189697265625,165.15370178222656,0.6719841361045837
124,1516.5069580078125,142.159423828125,0.9992901086807251,1561.6754150390625,209.34080505371094,0.9984435439109802,1624.60107421875,211.6742706298828,0.9984033703804016,1648.2132568359375,191.21688842773438,0.9607915878295898
125,1519.3961181640625,142.159423828125,0.9995433688163757,1566.371826171875,209.34080505371094,0.9992621541023254,1632.0013427734375,215.6020050048828,0.9983682036399841,1649.234130859375,191.7637176513672,0.9909819960594177
126,1522.11669921875,142.159423828125,0.9998206496238708,1569.0789794921875,209.81060791015625,0.9992458820343018,1632.767578125,221.53501892089844,0.9997112154960632,1652.1810302734375,195.85394287109375,0.9986575841903687
