scorer,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000
9,694.6002197265625,393.70709228515625,0.9997630715370178,599.5584106445312,445.1717834472656,0.9977498650550842,525.843017578125,539.9232788085938,0.9989688396453857,533.0906372070312,583.6539306640625,0.9999332427978516
10,707.42919921875,390.5254211425781,0.9999611377716064,610.0364990234375,440.9596862792969,0.9995158910751343,525.843017578125,527.3143310546875,0.9994211196899414,527.0123291015625,572.6068725585938,0.9998732805252075
11,720.7224731445312,387.2297668457031,0.9999428987503052,620.2333984375,438.6887512207031,0.9985834360122681,529.1112060546875,520.171875,0.9996587038040161,526.1607055664062,561.8639526367188,0.999657154083252
12,730.977294921875,384.404052734375,0.999843955039978,630.3088989257812,435.4476623535156,0.9994063377380371,533.9862670898438,511.4352111816406,0.9997612833976746,526.1607055664062,553.1103515625,0.9994717240333557
13,744.5025024414062,380.046875,0.9997609257698059,642.31103515625,430.47747802734375,0.9986448884010315,540.921630859375,500.9979553222656,0.9997621178627014,526.1607055664062,542.9974365234375,0.9992268085479736
14,757.0115966796875,376.9551086425781,0.9998830556869507,648.818603515625,429.1871032714844,0.9970490336418152,550.2547607421875,493.1151428222656,0.9997970461845398,532.3615112304688,530.4995727539062,0.9996751546859741
15,770.9370727539062,372.73291015625,0.9999775886535645,660.709228515625,425.507080078125,0.9991984963417053,557.0234985351562,487.35943603515625,0.9996402263641357,534.3872680664062,521.995849609375,0.9993553757667542
16,782.428955078125,369.7630920410156,0.9998422861099243,671.6421508789062,421.79571533203125,0.9993225336074829,568.7611694335938,477.7010192871094,0.9993553757667542,543.6424560546875,513.675537109375,0.9996974468231201
17,792.76416015625,365.05419921875,0.9996680021286011,679.1439208984375,420.1466979980469,0.999705970287323,577.2415161132812,473.9504699707031,0.9996428489685059,550.792724609375,504.697998046875,0.9997336268424988
18,806.4102172851562,362.4075927734375,0.9998248219490051,689.2059326171875,416.817626953125,0.9997630715370178,587.201904296875,468.4151611328125,0.9996787309646606,559.6439819335938,497.29278564453125,0.9999293088912964
19,819.8171997070312,358.5397644042969,0.9999532699584961,698.797607421875,413.9638366699219,0.9969948530197144,599.2420654296875,463.3832702636719,0.9993879795074463,565.2427368164062,489.3531188964844,0.999707043170929
20,830.2252807617188,355.8642578125,0.9998717308044434,711.1061401367188,410.4153137207031,0.999334990978241,609.240966796875,458.0082092285156,0.9992393255233765,574.3043212890625,482.2103271484375,0.9997860789299011
21,842.162841796875,351.5390930175781,0.9998351335525513,722.5172729492188,406.2760925292969,0.9991419315338135,624.0534057617188,450.9938659667969,0.9997814297676086,587.7694702148438,473.49139404296875,0.9995884299278259
22,853.4351196289062,347.49688720703125,0.9998960494995117,736.4736328125,401.7192077636719,0.9987205266952515,634.394287109375,447.2259216308594,0.9995505213737488,595.373779296875,469.2195129394531,0.9998495578765869
23,866.4915771484375,344.5870056152344,0.999900221824646,747.4752197265625,400.07672119140625,0.9980124235153198,646.1527709960938,444.1023864746094,0.9994901418685913,603.7981567382812,460.7445983886719,0.9979137778282166
24,877.4242553710938,341.3965148925781,0.999884843826294,756.6224365234375,397.8743591308594,0.9995436072349548,657.9935913085938,438.85198974609375,0.9997578263282776,616.1234130859375,456.08978271484375,0.9994407296180725
25,888.4454345703125,338.6746826171875,0.9999576807022095,767.7325439453125,395.9939880371094,0.9987090826034546,667.9207153320312,435.2779541015625,0.9998866319656372,628.4404296875,452.76263427734375,0.999907374382019
26,900.31689453125,334.9127502441406,0.9999451637268066,776.5748291015625,394.3182373046875,0.9988781809806824,679.6002197265625,433.13104248046875,0.9997531771659851,637.2452392578125,447.2254333496094,0.999764621257782
27,912.4849853515625,333.01824951171875,0.9998419284820557,788.071044921875,390.724609375,0.9992017149925232,691.9429321289062,429.9544677734375,0.9996458292007446,651.719482421875,442.4332580566406,0.999672532081604
28,923.0225830078125,331.2088623046875,0.9989701509475708,802.4120483398438,386.62127685546875,0.9993786811828613,703.7603149414062,424.8988037109375,0.9990159273147583,661.873291015625,441.2151794433594,0.9999464750289917
29,934.3888549804688,328.57159423828125,0.9998194575309753,812.3720703125,383.3548278808594,0.9980263113975525,714.484619140625,421.73736572265625,0.9997091889381409,672.6898803710938,440.588134765625,0.999680757522583
30,944.9115600585938,326.8153076171875,0.9999428987503052,823.7022705078125,381.6949768066406,0.9992031455039978,725.5655517578125,418.9234313964844,0.9998917579650879,683.8953247070312,439.67724609375,0.9998748302459717
31,954.4444580078125,324.12945556640625,0.9998931884765625,837.0761108398438,377.6520080566406,0.9990096092224121,736.1984252929688,413.83544921875,0.9986127614974976,692.4903564453125,438.0434875488281,0.9999451637268066
32,964.849609375,322.2932434082031,0.9999815225601196,849.5612182617188,374.34844970703125,0.9982417821884155,744.98828125,411.4337158203125,0.998222291469574,701.1407470703125,435.5207214355469,0.9996477365493774
33,975.640380859375,319.7458190917969,0.9998782873153687,860.09130859375,373.24603271484375,0.9961937665939331,761.2393798828125,403.66497802734375,0.9995905756950378,710.7728271484375,425.75018310546875,0.999396800994873
34,984.6204833984375,317.4594421386719,0.9997783303260803,867.0576171875,372.4510803222656,0.9995532631874084,768.72998046875,401.0314636230469,0.9995477795600891,723.0596313476562,417.4386901855469,0.99974125623703
35,995.0045776367188,315.6650695800781,0.9998825788497925,876.5469360351562,371.1190490722656,0.9986649751663208,776.9629516601562,397.8316955566406,0.998853325843811,725.4193725585938,407.8543395996094,0.9997439980506897
36,1005.83154296875,313.4419860839844,0.998761773109436,885.0765380859375,370.19940185546875,0.9997456669807434,786.9428100585938,395.29962158203125,0.9994286894798279,736.9359741210938,403.382568359375,0.9997335076332092
37,1015.442626953125,310.19805908203125,0.9998512268066406,895.5238647460938,369.2241516113281,0.9985806941986084,795.971435546875,392.417724609375,0.9978450536727905,756.1051635742188,400.7618713378906,0.9988297820091248
38,1027.2530517578125,306.64068603515625,0.9999603033065796,906.1015625,366.78509521484375,0.9979069232940674,803.7431640625,389.9335021972656,0.9995480179786682,759.5433349609375,393.21246337890625,0.9997101426124573
39,1035.712890625,305.3232421875,0.9998515844345093,919.2244873046875,364.285400390625,0.9980829954147339,816.2679443359375,388.8355407714844,0.999573290348053,774.85546875,393.1249694824219,0.9996769428253174
40,1046.4453125,305.3232421875,0.9998801946640015,928.2591552734375,362.94354248046875,0.9988923668861389,823.516357421875,388.8355407714844,0.999090313911438,782.4935913085938,390.6834411621094,0.9990426898002625
41,1060.0284423828125,305.3232421875,0.9999815225601196,940.5191040039062,357.8105773925781,0.9960170388221741,831.3023681640625,388.8355407714844,0.9823687672615051,793.907470703125,390.6834411621094,0.9991436004638672
42,1073.7489013671875,313.5101318359375,0.9998078942298889,949.1815185546875,351.0564880371094,0.9993884563446045,855.8404541015625,394.011474609375,0.9887613654136658,810.809814453125,390.6834411621094,0.9994552731513977
43,1088.3876953125,322.48309326171875,0.9997755885124207,963.5696411132812,342.98541259765625,0.9977752566337585,868.9226684570312,394.011474609375,0.9995507597923279,827.6141967773438,403.88916015625,0.9998468160629272
44,1100.7149658203125,330.07806396484375,0.9993719458580017,976.8637084960938,338.37664794921875,0.9975335597991943,882.75341796875,394.011474609375,0.9998587369918823,846.3890380859375,411.4312744140625,0.9997590184211731
45,1113.2508544921875,335.51910400390625,0.999640703201294,1000.1480102539062,335.1093444824219,0.9916821718215942,893.2265014648438,384.0186462402344,0.9998350143432617,870.8323364257812,411.4312744140625,0.9999152421951294
46,1126.1334228515625,335.6897277832031,0.9999133348464966,1017.0254516601562,333.7137756347656,0.9882552623748779,901.2692260742188,373.4153747558594,0.9995600581169128,888.2282104492188,411.4312744140625,0.9998928308486938
47,1138.8720703125,335.6897277832031,0.9998502731323242,1017.2855834960938,332.2886047363281,0.9982701539993286,909.947509765625,360.460205078125,0.9990183115005493,892.4425659179688,401.4112243652344,0.9997419714927673
48,1151.3836669921875,335.6897277832031,0.9994121789932251,1029.2049560546875,332.2886047363281,0.9992639422416687,921.9346923828125,347.7919921875,0.9986602067947388,897.5261840820312,387.0789794921875,0.9999674558639526
49,1165.056640625,334.8252258300781,0.9993411898612976,1040.7119140625,332.2886047363281,0.9988425374031067,934.7940673828125,339.2776184082031,0.9994333386421204,902.6123657226562,370.236572265625,0.999914288520813
50,1179.8155517578125,333.9969482421875,0.9988824725151062,1055.9422607421875,332.30889892578125,0.9955803751945496,949.552001953125,332.6778259277344,0.9973128437995911,912.4680786132812,353.647705078125,0.9998693466186523
51,1194.9554443359375,332.1913757324219,0.9976080656051636,1065.01806640625,334.9766845703125,0.9976783394813538,963.8614501953125,328.9214782714844,0.9978862404823303,920.6425170898438,341.65753173828125,0.9998140931129456
52,1208.6265869140625,330.9615173339844,0.9990467429161072,1076.328857421875,336.43157958984375,0.9992615580558777,978.3050537109375,328.9214782714844,0.9985387325286865,931.6543579101562,331.2633972167969,0.9998195767402649
53,1223.2117919921875,328.93170166015625,0.9996194839477539,1090.9290771484375,338.4903564453125,0.9995771050453186,992.127685546875,328.9214782714844,0.998445451259613,947.0577392578125,324.92376708984375,0.9999672174453735
54,1237.6298828125,327.859375,0.9998944997787476,1107.0789794921875,338.4903564453125,0.9995974898338318,1007.2617797851562,332.1679992675781,0.9947404265403748,953.3270874023438,323.6474914550781,0.9978190660476685
55,1252.07958984375,327.4275817871094,0.9999269247055054,1124.278564453125,338.4903564453125,0.999152421951294,1018.8436889648438,334.1746520996094,0.9973740577697754,970.3140258789062,323.6474914550781,0.9990266561508179
56,1265.3236083984375,327.2400207519531,0.9997851252555847,1142.7032470703125,335.93060302734375,0.9992827773094177,1035.106689453125,339.3291320800781,0.9994450211524963,987.134033203125,323.6474914550781,0.9998371601104736
57,1279.12744140625,326.5167236328125,0.9998095631599426,1156.8001708984375,334.6014099121094,0.9993582367897034,1046.5469970703125,339.5413513183594,0.9996811151504517,1008.7872314453125,326.856689453125,0.9999586343765259
58,1294.168701171875,325.3565673828125,0.9998432397842407,1169.239990234375,334.1606750488281,0.9992270469665527,1059.5089111328125,341.0889587402344,0.9998711347579956,1019.19677734375,331.6539611816406,0.9995912909507751
59,1307.42138671875,325.2112731933594,0.9997749924659729,1185.0157470703125,331.6417236328125,0.9979016780853271,1071.6217041015625,342.6465148925781,0.9996751546859741,1033.1854248046875,334.8158874511719,0.9996609687805176
60,1318.584716796875,324.2800598144531,0.9999275207519531,1196.5986328125,331.1495361328125,0.9941776990890503,1083.23876953125,342.6465148925781,0.9996691942214966,1046.2406005859375,339.49066162109375,0.9999741315841675
61,1332.6968994140625,324.2274475097656,0.9999672174453735,1211.7608642578125,330.71734619140625,0.9960688352584839,1096.93701171875,342.6465148925781,0.9991328120231628,1058.133544921875,343.6520080566406,0.9998996257781982
62,1345.3480224609375,324.1405334472656,0.9999666213989258,1223.6962890625,329.7337646484375,0.9977455735206604,1114.2318115234375,342.5715026855469,0.9991969466209412,1071.5013427734375,348.436767578125,0.9994854927062988
63,1357.480712890625,323.9713439941406,0.9998148083686829,1235.8994140625,329.7337646484375,0.998630702495575,1125.654541015625,341.6962890625,0.9995050430297852,1083.380859375,354.1730651855469,0.999800980091095
64,1369.90625,323.85125732421875,0.9998383522033691,1248.299072265625,330.0810546875,0.9945701956748962,1137.8507080078125,339.4041748046875,0.9992688298225403,1094.8448486328125,354.1730651855469,0.9997121691703796
65,1382.82861328125,323.0584411621094,0.9999613761901855,1261.7935791015625,330.0810546875,0.9940451383590698,1148.898681640625,337.62322998046875,0.9977028965950012,1108.2279052734375,354.1730651855469,0.9999164342880249
66,1394.73193359375,322.551513671875,0.9999725818634033,1271.5909423828125,330.2053527832031,0.9983135461807251,1163.81787109375,333.39208984375,0.9973598122596741,1120.6678466796875,348.42840576171875,0.999452531337738
67,1405.2703857421875,322.2691650390625,0.9998049139976501,1284.568603515625,330.2053527832031,0.9986279010772705,1181.9920654296875,329.58819580078125,0.9982655644416809,1141.4085693359375,342.9338684082031,0.9999133348464966
68,1418.091552734375,320.98492431640625,0.9997664093971252,1298.2371826171875,330.7848205566406,0.9980552196502686,1192.848876953125,327.675537109375,0.998180627822876,1152.5135498046875,338.1529846191406,0.9999383687973022
69,1430.095947265625,320.6922912597656,0.9999755620956421,1311.28515625,330.7848205566406,0.9926496148109436,1204.5399169921875,327.675537109375,0.9994066953659058,1160.0850830078125,329.269287109375,0.9997000694274902
70,1442.2425537109375,319.4784851074219,0.9999573230743408,1322.0936279296875,330.8372497558594,0.9974604845046997,1214.4718017578125,327.0586853027344,0.99859219789505,1172.0186767578125,328.17633056640625,0.9999369382858276
71,1453.7984619140625,319.11553955078125,0.999528169631958,1335.8682861328125,331.2986755371094,0.9992818236351013,1227.7457275390625,327.0586853027344,0.9978863596916199,1175.926513671875,316.0513000488281,0.9994857311248779
72,1466.078369140625,318.6602478027344,0.9997137188911438,1345.64599609375,332.4837646484375,0.9993619322776794,1239.9405517578125,327.88128662109375,0.9958657026290894,1186.452392578125,315.70977783203125,0.999622106552124
73,1477.8214111328125,317.9179382324219,0.9998972415924072,1354.9482421875,332.4837646484375,0.9973245859146118,1250.3868408203125,329.49053955078125,0.9944027066230774,1201.9605712890625,315.70977783203125,0.999488353729248
74,1489.551025390625,317.9179382324219,0.9998812675476074,1366.13232421875,332.4837646484375,0.9995668530464172,1262.1988525390625,332.1506652832031,0.994432270526886,1214.1378173828125,315.70977783203125,0.9990243911743164
75,1501.0948486328125,317.9179382324219,0.9994319081306458,1377.64599609375,332.320556640625,0.999321699142456,1278.0767822265625,334.2770690917969,0.9974446296691895,1234.24169921875,322.0486755371094,0.9999535083770752
76,1513.71142578125,318.0853576660156,0.9996278285980225,1389.711669921875,330.636962890625,0.9959319233894348,1288.7908935546875,337.22760009765625,0.999197781085968,1247.905029296875,326.5654602050781,0.9997419714927673
77,1524.5751953125,318.4222106933594,0.9999213218688965,1402.0526123046875,329.30670166015625,0.9972647428512573,1300.94873046875,337.59716796875,0.9998495578765869,1261.12353515625,332.0917663574219,0.9995731711387634
78,1535.654052734375,318.5889892578125,0.999785840511322,1413.5667724609375,328.76611328125,0.9992536902427673,1309.1007080078125,338.068359375,0.9997867941856384,1271.9208984375,335.7978515625,0.9998083710670471
79,1547.0533447265625,319.2295227050781,0.9995083808898926,1427.3720703125,327.2584228515625,0.9994220733642578,1319.086181640625,338.068359375,0.9998468160629272,1281.713623046875,341.5965270996094,0.9997995495796204
80,1558.359619140625,319.8360595703125,0.9999583959579468,1438.5244140625,326.9288635253906,0.9982216954231262,1329.431396484375,338.068359375,0.9997739195823669,1293.580322265625,345.305908203125,0.9994719624519348
81,1570.178955078125,320.8511962890625,0.9999746084213257,1450.7431640625,326.9197692871094,0.9988042116165161,1342.2080078125,336.8702087402344,0.9995784163475037,1305.2200927734375,356.02398681640625,0.9997904896736145
82,1580.4598388671875,321.5019226074219,0.9998432397842407,1463.0562744140625,325.9115905761719,0.9992749094963074,1352.255126953125,335.4376220703125,0.9992876648902893,1314.2412109375,356.02398681640625,0.9999551773071289
83,1591.7786865234375,323.03179931640625,0.9999589920043945,1474.8514404296875,325.9115905761719,0.9994906187057495,1366.0633544921875,332.7813415527344,0.9988441467285156,1326.449951171875,356.02398681640625,0.9998385906219482
84,1603.1016845703125,323.1492919921875,0.9999834299087524,1486.5931396484375,325.7858581542969,0.9988818764686584,1378.78076171875,327.8903503417969,0.9994115829467773,1336.422607421875,350.6260986328125,0.9996892213821411
85,1613.8211669921875,323.1492919921875,0.9998718500137329,1494.9222412109375,325.9115905761719,0.9989638328552246,1391.8184814453125,324.1885986328125,0.9995255470275879,1354.99609375,340.4400634765625,0.999861478805542
86,1624.5614013671875,323.03179931640625,0.9999443292617798,1506.2578125,326.1622009277344,0.9991728663444519,1403.8201904296875,320.9076232910156,0.9997023940086365,1366.3834228515625,334.0835266113281,0.9998537302017212
87,1635.7364501953125,322.7289123535156,0.9999874830245972,1516.7059326171875,327.4085388183594,0.9981107711791992,1416.2724609375,319.6906433105469,0.9992743134498596,1377.7783203125,330.6309509277344,0.9998749494552612
88,1646.88818359375,321.6147155761719,0.9998348951339722,1526.8497314453125,328.3560791015625,0.9992604851722717,1428.068115234375,318.61602783203125,0.9993763566017151,1390.4410400390625,324.7667236328125,0.9997289776802063
89,1656.8408203125,321.5279846191406,0.9999189376831055,1537.54833984375,329.1375427246094,0.9993724226951599,1437.861572265625,318.4791259765625,0.9984163045883179,1396.8818359375,316.62432861328125,0.9993371367454529
90,1667.2288818359375,321.5248107910156,0.9999775886535645,1545.9329833984375,329.428955078125,0.9981704950332642,1445.0125732421875,317.73583984375,0.9989495873451233,1400.99658203125,307.57257080078125,0.9995511174201965
91,1677.659423828125,321.5248107910156,0.9998020529747009,1555.9561767578125,329.428955078125,0.9988355040550232,1451.7425537109375,317.73583984375,0.997047483921051,1408.172607421875,305.1333923339844,0.999567449092865
92,1688.2620849609375,321.5248107910156,0.9999388456344604,1567.595458984375,329.428955078125,0.9839938879013062,1454.6556396484375,318.4791259765625,0.9896523356437683,1416.3974609375,305.1333923339844,0.999592125415802
93,1699.2025146484375,322.7242431640625,0.9999802112579346,1583.8876953125,329.13739013671875,0.9871952533721924,1468.41552734375,321.765625,0.9965479969978333,1430.307373046875,305.1333923339844,0.999910831451416
94,1709.8409423828125,324.1766052246094,0.9998563528060913,1593.0184326171875,328.5831298828125,0.9966731071472168,1487.740966796875,328.9558410644531,0.9982441663742065,1442.9393310546875,319.51220703125,0.9999358654022217
95,1719.773681640625,326.15155029296875,0.9999401569366455,1603.2718505859375,326.57208251953125,0.999312162399292,1502.85498046875,331.89697265625,0.9980968832969666,1461.1854248046875,327.8788757324219,0.9999411106109619
96,1730.4644775390625,328.4152526855469,0.9999397993087769,1615.1876220703125,326.00897216796875,0.9987496137619019,1513.0390625,332.0716857910156,0.9993507266044617,1466.9481201171875,332.73931884765625,0.9994753003120422
97,1741.090087890625,329.3611145019531,0.9997655749320984,1621.347900390625,326.00897216796875,0.9990134239196777,1521.7213134765625,332.0716857910156,0.9996533393859863,1481.25048828125,336.45751953125,0.9996267557144165
98,1749.626953125,330.03558349609375,0.9998348951339722,1633.0775146484375,326.00897216796875,0.9994231462478638,1532.7154541015625,332.0716857910156,0.9994975328445435,1493.2177734375,344.7806396484375,0.999834418296814
99,1760.9114990234375,330.7563781738281,0.9998453855514526,1646.71630859375,326.8116149902344,0.9983256459236145,1542.94140625,331.163818359375,0.9993939399719238,1498.8897705078125,346.5840148925781,0.9996328353881836
100,1770.45361328125,330.7563781738281,0.9987908005714417,1657.88134765625,327.64111328125,0.9981697797775269,1556.3836669921875,326.4187927246094,0.9997156262397766,1509.19140625,346.5840148925781,0.9998020529747009
101,1780.2762451171875,330.7563781738281,0.9998213648796082,1666.8743896484375,327.97821044921875,0.9990319013595581,1567.505126953125,323.9705505371094,0.9997459053993225,1521.9189453125,346.5840148925781,0.9997687935829163
102,1791.4627685546875,330.1755676269531,0.999432384967804,1677.751220703125,329.3547058105469,0.9949443936347961,1579.7537841796875,320.6528625488281,0.9996616840362549,1532.654296875,337.952392578125,0.9997221827507019
103,1800.349853515625,328.1181945800781,0.9998006224632263,1686.4979248046875,330.1427001953125,0.9990218877792358,1589.2081298828125,319.9568176269531,0.9996721744537354,1542.9036865234375,329.8587646484375,0.9988920092582703
104,1811.62451171875,321.3808898925781,0.9999804496765137,1699.706787109375,332.1997375488281,0.9990411400794983,1602.925537109375,317.9190673828125,0.99907386302948,1558.414794921875,329.5271301269531,0.989978551864624
105,1819.050048828125,312.55133056640625,0.9989618062973022,1718.6417236328125,337.5939636230469,0.9986255168914795,1610.6204833984375,316.22491455078125,0.9957303404808044,1562.5972900390625,313.9914855957031,0.9989005327224731
106,1825.9400634765625,301.80224609375,0.9996715784072876,1721.2392578125,341.0964660644531,0.9954928159713745,1612.405517578125,316.22491455078125,0.9978052973747253,1569.8983154296875,309.0675964355469,0.9999514818191528
107,1832.3316650390625,290.5221862792969,0.9998518228530884,1752.77685546875,341.0964660644531,0.9329919219017029,1623.608642578125,316.22491455078125,0.9990285634994507,1584.6221923828125,301.6191711425781,0.9996153116226196
108,1836.666015625,281.9980163574219,0.9985424280166626,1773.257568359375,341.0964660644531,0.9983534812927246,1639.3115234375,318.89019775390625,0.9978189468383789,1598.9171142578125,301.6191711425781,0.9996814727783203
109,1841.0882568359375,273.7677917480469,0.9999290704727173,1785.816162109375,339.83087158203125,0.9992353916168213,1653.1368408203125,323.9816589355469,0.9995235204696655,1616.3555908203125,301.6191711425781,0.9995319843292236
110,1847.25146484375,266.04913330078125,0.9994131326675415,1793.4239501953125,338.99884033203125,0.9989005327224731,1667.331298828125,334.5450134277344,0.9991849064826965,1631.426025390625,306.5170593261719,0.9998835325241089
111,1851.052734375,261.0388488769531,0.9998527765274048,1804.48681640625,337.3466491699219,0.9989056587219238,1678.08837890625,341.2297668457031,0.9985986351966858,1638.596435546875,314.5060729980469,0.999895453453064
112,1854.3309326171875,253.44769287109375,0.9988343119621277,1811.83837890625,335.95086669921875,0.9983342289924622,1696.418701171875,353.172119140625,0.9984555244445801,1647.8992919921875,325.65155029296875,0.9999650716781616
113,1860.2061767578125,246.897705078125,0.9998536109924316,1818.1219482421875,335.1252136230469,0.9956525564193726,1707.082275390625,359.0227355957031,0.9989702701568604,1662.16455078125,336.3336181640625,0.9995649456977844
114,1861.4488525390625,240.6583251953125,0.9998593330383301,1828.1142578125,329.8600769042969,0.9979150891304016,1715.0615234375,364.4486999511719,0.9995546936988831,1674.734619140625,344.483154296875,0.9998842477798462
115,1861.4488525390625,235.7196044921875,0.9988172650337219,1833.596435546875,329.859130859375,0.9976420402526855,1725.0880126953125,366.7265319824219,0.9994503855705261,1685.05029296875,350.9653015136719,0.9999499320983887
116,1861.4488525390625,232.92156982421875,0.9993090629577637,1842.2393798828125,326.3506774902344,0.9959200620651245,1733.6204833984375,366.7265319824219,0.9997765421867371,1692.912109375,352.0128479003906,0.9999020099639893
117,1849.995361328125,232.92156982421875,0.9989528656005859,1857.1763916015625,316.7980651855469,0.9903905391693115,1749.40234375,366.7265319824219,0.9996843338012695,1702.7872314453125,352.0128479003906,0.9998334646224976
118,1835.982666015625,232.92156982421875,0.999530553817749,1866.8023681640625,316.7980651855469,0.9949539303779602,1763.8734130859375,366.7265319824219,0.9995094537734985,1723.20751953125,352.0128479003906,0.9998929500579834
119,1825.7269287109375,237.04115295410156,0.9998631477355957,1871.9967041015625,316.7980651855469,0.9925605654716492,1782.0286865234375,366.7265319824219,0.9993808269500732,1747.529296875,352.0128479003906,0.9997472167015076
120,1820.5086669921875,237.04115295410156,0.9998950958251953,1876.2283935546875,324.4598388671875,0.9987469911575317,1796.9085693359375,370.77764892578125,0.9997109770774841,1763.7015380859375,352.0128479003906,0.9998853206634521
121,1816.34765625,237.04115295410156,0.9999253749847412,1881.7222900390625,324.8154602050781,0.9974257349967957,1811.58642578125,381.69390869140625,0.9993199110031128,1776.1431884765625,357.172119140625,0.9999505281448364
122,1814.0767822265625,236.99139404296875,0.9999206066131592,1887.120849609375,324.8154602050781,0.9927889704704285,1827.31884765625,395.5035095214844,0.9993411898612976,1790.6539306640625,381.9021301269531,0.9997438788414001
123,1813.9998779296875,236.78274536132812,0.9999154806137085,1894.60546875,324.8154602050781,0.9974039196968079,1847.792724609375,405.3674011230469,0.9991092085838318,1809.2255859375,399.9581298828125,0.999957799911499
124,1812.7613525390625,233.5694580078125,0.9999486207962036,1900.47509765625,323.89044189453125,0.9949123859405518,1878.6865234375,405.3674011230469,0.9896551370620728,1831.464599609375,412.46832275390625,0.9996069073677063
125,1809.1558837890625,232.20643615722656,0.999925971031189,1904.9415283203125,317.49847412109375,0.9671840667724609,1903.3349609375,405.3674011230469,0.9997795224189758,1855.8067626953125,423.7904052734375,0.9991083741188049
126,1806.9501953125,228.9251251220703,0.9999251365661621,1905.53125,306.94635009765625,0.9843134880065918,1916.798828125,402.253173828125,0.9999392032623291,1884.0870361328125,432.8967590332031,0.9998000264167786
127,1806.623779296875,226.7792510986328,0.9999663829803467,1906.53076171875,301.16162109375,0.9679005146026611,1933.2474365234375,396.09722900390625,0.9990712404251099,1906.507080078125,432.8967590332031,0.9996960163116455
128,1806.623779296875,224.74356079101562,0.9999480247497559,1907.4229736328125,293.88067626953125,0.9956080317497253,1946.73681640625,391.697021484375,0.9995535016059875,1920.73974609375,432.8967590332031,0.9997619986534119
