scorer,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000
9,1840.3509521484375,873.340087890625,0.9996091723442078,1944.990234375,901.10791015625,0.998618483543396,2017.4146728515625,923.9981079101562,0.997524082660675,2046.5450439453125,950.3857421875,0.8151240348815918
10,1837.2001953125,868.4338989257812,0.9999164342880249,1942.6680908203125,900.6856689453125,0.9984948635101318,2013.6561279296875,916.8949584960938,0.9982579350471497,2046.5450439453125,935.219970703125,0.9985393285751343
11,1833.2203369140625,865.0521850585938,0.9997897744178772,1941.8016357421875,900.0399780273438,0.9987008571624756,2011.926025390625,914.8074340820312,0.9985620379447937,2044.656005859375,925.36865234375,0.9981614947319031
12,1831.3948974609375,862.7595825195312,0.9997773766517639,1941.1119384765625,898.276611328125,0.9970887303352356,2010.236083984375,914.8074340820312,0.9633675813674927,2044.1644287109375,915.39599609375,0.9884377121925354
13,1828.0609130859375,859.276611328125,0.9997431635856628,1935.954833984375,893.7653198242188,0.9915502071380615,1998.7135009765625,914.5977783203125,0.031061356887221336,2037.4317626953125,910.9596557617188,0.10428397357463837
14,1824.416259765625,858.2236328125,0.9995512366294861,1928.5240478515625,889.4716186523438,0.9879748821258545,1998.267822265625,914.8074340820312,0.9230678677558899,2037.303955078125,910.9596557617188,0.9820107817649841
15,1822.0965576171875,856.8382568359375,0.9996055960655212,1928.5240478515625,887.499267578125,0.9966855645179749,1997.822021484375,915.6339721679688,0.997525155544281,2034.519287109375,910.9596557617188,0.9996163845062256
16,1819.3609619140625,854.1348876953125,0.999893307685852,1928.193603515625,885.7615966796875,0.9950159192085266,1997.822021484375,915.6339721679688,0.9989677667617798,2034.519287109375,914.1824340820312,0.9998953342437744
17,1816.867919921875,853.1688232421875,0.9998408555984497,1927.0328369140625,883.9822387695312,0.9985546469688416,1995.3834228515625,914.3505249023438,0.9987894892692566,2031.1192626953125,917.665771484375,0.9994600415229797
18,1813.828125,851.4090576171875,0.9999284744262695,1926.9351806640625,880.7049560546875,0.9973328113555908,1989.9976806640625,913.262939453125,0.9995200634002686,2022.94921875,922.482177734375,0.9993144273757935
19,1810.7755126953125,849.2839965820312,0.999910831451416,1922.2957763671875,875.4092407226562,0.9985772371292114,1985.0731201171875,907.9882202148438,0.9995050430297852,2017.8564453125,924.56884765625,0.9996253252029419
20,1808.8809814453125,846.6987915039062,0.9995071887969971,1919.9925537109375,871.7424926757812,0.9969731569290161,1985.0731201171875,902.8043212890625,0.9993289709091187,2014.6220703125,924.56884765625,0.9992183446884155
21,1806.6053466796875,845.1677856445312,0.9988648891448975,1918.392333984375,870.664306640625,0.9968269467353821,1985.0731201171875,899.743408203125,0.999771773815155,2013.9891357421875,924.56884765625,0.9989147186279297
22,1804.9732666015625,843.9029541015625,0.9974828362464905,1917.319091796875,869.155517578125,0.99857497215271,1985.3782958984375,896.145751953125,0.9995697140693665,2012.7900390625,919.7595825195312,0.9982424974441528
23,1803.6561279296875,842.6783447265625,0.9984018206596375,1917.2076416015625,867.1367797851562,0.9986023306846619,1985.3782958984375,894.0505981445312,0.9998055100440979,2012.7900390625,912.539306640625,0.9988981485366821
24,1801.516357421875,840.293212890625,0.9994699358940125,1913.51123046875,863.9622192382812,0.997951328754425,1985.3782958984375,888.0779418945312,0.9994206428527832,2012.980712890625,903.0653076171875,0.9972008466720581
25,1799.331298828125,839.0345458984375,0.9998326301574707,1913.0321044921875,861.9310913085938,0.9951216578483582,1984.3055419921875,883.3681640625,0.9991356730461121,2013.7904052734375,898.0586547851562,0.9986163377761841
26,1797.42333984375,837.435791015625,0.9999173879623413,1911.4635009765625,860.0731811523438,0.9971145391464233,1983.2235107421875,878.06494140625,0.9984195232391357,2013.7904052734375,890.3104248046875,0.9960066676139832
27,1794.9971923828125,834.9305419921875,0.9998867511749268,1909.09423828125,858.3529052734375,0.9976746439933777,1983.17236328125,875.960693359375,0.998982846736908,2014.8546142578125,884.2216186523438,0.9983336329460144
28,1793.2900390625,832.770263671875,0.9996449947357178,1908.41357421875,856.7269287109375,0.9961580634117126,1982.9781494140625,873.9054565429688,0.9983904361724854,2015.13671875,874.3933715820312,0.9978544116020203
29,1792.21630859375,830.3827514648438,0.9984784722328186,1906.9842529296875,856.1428833007812,0.9947697520256042,1982.16845703125,871.9586791992188,0.9930185675621033,2015.13671875,870.123779296875,0.9987190961837769
30,1790.5587158203125,828.6906127929688,0.9965948462486267,1906.80859375,855.3152465820312,0.9975314140319824,1981.0390625,871.9586791992188,0.9928469061851501,2015.13671875,867.5398559570312,0.9989437460899353
31,1789.97802734375,828.1375732421875,0.9962238073348999,1906.3204345703125,853.7364501953125,0.9985430240631104,1978.7509765625,871.9586791992188,0.9942836165428162,2014.1741943359375,867.5398559570312,0.9990382194519043
32,1789.317626953125,827.73193359375,0.997161865234375,1905.333740234375,851.4100952148438,0.998138427734375,1975.839111328125,873.4185180664062,0.9955527186393738,2011.6531982421875,867.5398559570312,0.999489426612854
33,1788.333251953125,827.1636962890625,0.99763023853302,1904.295166015625,849.5145263671875,0.9981386661529541,1974.2198486328125,873.4185180664062,0.9977139234542847,2009.5745849609375,869.6219482421875,0.9992108345031738
34,1787.4632568359375,826.6339111328125,0.9975996613502502,1904.295166015625,847.8794555664062,0.9984375834465027,1973.724365234375,873.4185180664062,0.998727023601532,2007.8822021484375,873.370361328125,0.9975754618644714
35,1786.41259765625,825.4749755859375,0.9993315935134888,1903.7901611328125,845.839599609375,0.9983665347099304,1972.0177001953125,872.764892578125,0.9989111423492432,2003.5347900390625,879.0640258789062,0.9992096424102783
36,1785.567138671875,821.6378173828125,0.9998311996459961,1903.7901611328125,844.7288208007812,0.9992282390594482,1971.5657958984375,868.4332275390625,0.9997963309288025,1999.3804931640625,879.0640258789062,0.9990955591201782
37,1785.4410400390625,816.2723999023438,0.9992695450782776,1898.85986328125,844.7288208007812,0.9957725405693054,1970.811767578125,860.2359619140625,0.9997720122337341,1999.3804931640625,879.0640258789062,0.9986114501953125
38,1785.34619140625,810.6710815429688,0.9977430105209351,1894.130615234375,844.7288208007812,0.998786985874176,1970.068603515625,853.3211059570312,0.9998243451118469,1999.070068359375,868.2657470703125,0.9993935823440552
39,1784.701416015625,804.53515625,0.999790608882904,1893.2825927734375,843.6185302734375,0.9979051351547241,1968.7889404296875,853.3211059570312,0.9994945526123047,1998.2900390625,853.3209838867188,0.9998708963394165
40,1784.2010498046875,799.2601928710938,0.9994121789932251,1891.912841796875,842.2991333007812,0.9968858361244202,1967.9052734375,853.3211059570312,0.9976715445518494,1998.2900390625,843.8573608398438,0.999340832233429
41,1783.580078125,796.4569091796875,0.9994309544563293,1888.65625,842.1683959960938,0.9810190796852112,1959.5479736328125,857.8731079101562,0.9973746538162231,1992.6373291015625,843.8573608398438,0.9998493194580078
42,1781.890869140625,795.8370971679688,0.9997138381004333,1883.6964111328125,836.4400634765625,0.9844489693641663,1954.6832275390625,864.56005859375,0.9994118213653564,1987.612060546875,843.8573608398438,0.999864935874939
43,1778.9095458984375,795.8370971679688,0.9998007416725159,1882.6087646484375,831.45458984375,0.9850945472717285,1952.18603515625,866.8338012695312,0.9993590712547302,1986.2972412109375,858.38818359375,0.9994482398033142
44,1774.345703125,795.532470703125,0.9990527033805847,1881.7703857421875,828.322509765625,0.9747653007507324,1950.4864501953125,866.8338012695312,0.9989297986030579,1983.250732421875,871.9432373046875,0.9972803592681885
45,1772.6448974609375,795.532470703125,0.9982160925865173,1880.91259765625,824.7750854492188,0.9910168647766113,1947.8072509765625,866.8338012695312,0.9991458654403687,1973.560546875,876.4848022460938,0.998885452747345
46,1769.35791015625,795.0100708007812,0.9990816116333008,1880.5675048828125,820.1024780273438,0.9981960654258728,1945.1187744140625,860.41552734375,0.9950911998748779,1968.447998046875,876.4848022460938,0.9968452453613281
47,1766.1075439453125,793.76708984375,0.9997957348823547,1878.25,816.744873046875,0.999078631401062,1944.7904052734375,852.6349487304688,0.9970243573188782,1966.2481689453125,876.4848022460938,0.9958474040031433
48,1763.1788330078125,792.4306030273438,0.9999209642410278,1874.7427978515625,814.6755981445312,0.9988604784011841,1944.1551513671875,843.6806640625,0.998863935470581,1966.2481689453125,868.2875366210938,0.9987528324127197
49,1760.0050048828125,791.596435546875,0.9998201727867126,1870.9161376953125,812.3012084960938,0.9972673654556274,1943.8642578125,836.0496215820312,0.9996418952941895,1966.2481689453125,857.7926635742188,0.9976605176925659
50,1757.0673828125,789.1787719726562,0.9998915195465088,1866.6470947265625,809.1067504882812,0.9861000180244446,1941.0419921875,829.5340576171875,0.9997153878211975,1968.271728515625,848.2784423828125,0.9995119571685791
51,1754.9532470703125,787.5330810546875,0.999863862991333,1866.2568359375,808.28857421875,0.9940317273139954,1940.2554931640625,825.9705810546875,0.999579131603241,1970.7772216796875,838.3313598632812,0.999950647354126
52,1752.2386474609375,784.7595825195312,0.9995860457420349,1866.09228515625,806.6370239257812,0.9963188171386719,1937.9532470703125,822.3995361328125,0.9995129108428955,1970.7772216796875,829.5030517578125,0.9997697472572327
53,1750.845703125,781.6080322265625,0.9995204210281372,1862.974365234375,804.7980346679688,0.9973527193069458,1935.190185546875,819.2899780273438,0.9989445805549622,1970.7772216796875,820.6904296875,0.9999306201934814
54,1749.2137451171875,779.36328125,0.9998102784156799,1861.4058837890625,803.7014770507812,0.9981579184532166,1933.541259765625,816.7547607421875,0.9984745383262634,1969.1865234375,814.5565795898438,0.9985656142234802
55,1746.3726806640625,777.9573364257812,0.9998016953468323,1858.427490234375,802.1873168945312,0.9984298348426819,1931.2412109375,816.7547607421875,0.9983834028244019,1968.0067138671875,811.449462890625,0.9987115859985352
56,1743.823974609375,776.9655151367188,0.9998296499252319,1855.549072265625,799.6612548828125,0.9976713061332703,1927.048095703125,816.7547607421875,0.9979286193847656,1963.685302734375,811.449462890625,0.9970104694366455
57,1741.7481689453125,775.6248168945312,0.9998956918716431,1849.967041015625,797.1190185546875,0.9963429570198059,1923.678955078125,817.9671630859375,0.9992530941963196,1960.46630859375,811.449462890625,0.9978222846984863
58,1739.25830078125,775.2210693359375,0.999923586845398,1849.806640625,796.2005004882812,0.9951294660568237,1921.1907958984375,818.1801147460938,0.9993166923522949,1957.189697265625,815.0099487304688,0.9993689656257629
59,1736.920654296875,775.0032958984375,0.9998812675476074,1849.7550048828125,794.2386474609375,0.9955881834030151,1920.8800048828125,818.1801147460938,0.9994625449180603,1956.43310546875,820.5321044921875,0.999929666519165
60,1734.765625,774.8117065429688,0.9999476671218872,1846.9254150390625,790.4031372070312,0.9986340403556824,1919.6859130859375,818.1801147460938,0.9994376301765442,1952.2486572265625,825.82861328125,0.9995061159133911
61,1732.613525390625,774.8098754882812,0.9999545812606812,1843.5645751953125,787.7630004882812,0.9993976354598999,1918.4122314453125,816.8193359375,0.9994961023330688,1948.4443359375,827.9382934570312,0.9992715716362
62,1729.46923828125,774.585693359375,0.9998661279678345,1842.2047119140625,786.209228515625,0.9994701743125916,1917.496826171875,814.0560302734375,0.9989326596260071,1944.0240478515625,827.9382934570312,0.9995052814483643
63,1726.4920654296875,774.5076904296875,0.9998462200164795,1839.3017578125,784.8145141601562,0.9984741806983948,1917.1400146484375,808.4973754882812,0.9985484480857849,1942.240478515625,827.9382934570312,0.9997521042823792
64,1724.3927001953125,773.0548706054688,0.9998856782913208,1837.9964599609375,783.62890625,0.9983141422271729,1916.003173828125,802.5859375,0.9997374415397644,1942.240478515625,822.6332397460938,0.9999467134475708
65,1722.4739990234375,769.3257446289062,0.9997498393058777,1837.30810546875,783.62890625,0.9981492757797241,1915.822265625,796.3327026367188,0.9993199110031128,1942.240478515625,815.5838623046875,0.9998082518577576
66,1721.54052734375,765.3449096679688,0.9990599751472473,1837.30810546875,783.62890625,0.9985674619674683,1915.1201171875,791.7906494140625,0.9989504218101501,1942.9189453125,803.874755859375,0.999882698059082
67,1721.205810546875,761.5538940429688,0.9994614720344543,1837.186767578125,783.8626098632812,0.9984037280082703,1913.497802734375,787.5006713867188,0.9988484382629395,1942.9189453125,793.064208984375,0.9981380701065063
68,1720.3369140625,756.7620849609375,0.9999330043792725,1836.4945068359375,783.878173828125,0.9966993927955627,1913.455810546875,786.2020263671875,0.9974768757820129,1942.9189453125,782.8632202148438,0.9985759258270264
69,1719.1939697265625,752.9539184570312,0.9999306201934814,1835.7921142578125,783.878173828125,0.9939581155776978,1909.45458984375,786.2020263671875,0.9964481592178345,1939.778564453125,773.3004150390625,0.9997908473014832
70,1717.928955078125,748.9868774414062,0.9997888207435608,1831.1781005859375,783.878173828125,0.9799935817718506,1905.1798095703125,786.2020263671875,0.9845243096351624,1933.56787109375,773.3004150390625,0.9984185695648193
71,1716.3084716796875,747.2855224609375,0.9998437166213989,1823.9976806640625,781.2168579101562,0.9918935298919678,1897.0054931640625,793.7444458007812,0.9937153458595276,1929.2425537109375,773.3004150390625,0.9993355870246887
72,1714.1416015625,747.2855224609375,0.9998636245727539,1819.7904052734375,777.5001831054688,0.994940996170044,1893.56005859375,797.14013671875,0.9994807839393616,1929.1435546875,780.1336059570312,0.9991268515586853
73,1711.2763671875,747.2855224609375,0.9996823072433472,1818.455322265625,774.82958984375,0.9979908466339111,1891.1644287109375,801.0299682617188,0.9996194839477539,1928.916015625,793.2005004882812,0.9992388486862183
74,1708.421142578125,748.6233520507812,0.9993347525596619,1817.5233154296875,771.4893188476562,0.9989752769470215,1889.5606689453125,801.0299682617188,0.9995930790901184,1926.66015625,806.537841796875,0.9998795986175537
75,1705.5672607421875,748.6233520507812,0.9994964599609375,1815.48388671875,768.4421997070312,0.998354434967041,1887.7044677734375,801.0299682617188,0.999600350856781,1919.00390625,814.95361328125,0.9993239641189575
76,1703.298095703125,748.6233520507812,0.9995681643486023,1812.6654052734375,766.3768920898438,0.9986018538475037,1887.5875244140625,797.4266357421875,0.9993821382522583,1912.3782958984375,814.95361328125,0.9998407363891602
77,1701.1263427734375,748.1117553710938,0.999795138835907,1810.7901611328125,764.1820678710938,0.9986028075218201,1887.277099609375,790.1707153320312,0.9990774393081665,1908.751708984375,814.95361328125,0.9997788071632385
78,1698.1607666015625,746.925048828125,0.999779999256134,1810.5426025390625,762.7752075195312,0.9988946318626404,1886.941162109375,783.9859619140625,0.999259889125824,1908.751708984375,806.4736938476562,0.9999308586120605
79,1695.483642578125,745.9739379882812,0.9996198415756226,1809.7208251953125,762.3363037109375,0.9990419745445251,1886.1510009765625,777.02294921875,0.9984409213066101,1908.751708984375,798.7882080078125,0.9998206496238708
80,1693.3978271484375,744.9243774414062,0.9997108578681946,1807.4906005859375,762.24072265625,0.9981805086135864,1884.3804931640625,772.5458984375,0.9994516968727112,1910.06787109375,789.358642578125,0.9998797178268433
81,1690.9739990234375,743.436767578125,0.9998793601989746,1806.8919677734375,761.831298828125,0.9986166954040527,1883.959228515625,768.285888671875,0.9989483952522278,1911.2939453125,781.075439453125,0.9996910095214844
82,1689.0648193359375,743.260009765625,0.9998338222503662,1806.533447265625,761.6148071289062,0.9954578876495361,1883.912353515625,766.6494750976562,0.9959086179733276,1911.2939453125,772.2185668945312,0.9996148347854614
83,1687.2047119140625,742.7000732421875,0.9999169111251831,1801.471923828125,760.1990966796875,0.99082350730896,1881.1507568359375,765.939208984375,0.9961150884628296,1911.2939453125,766.3966674804688,0.9985244870185852
84,1685.59521484375,742.4636840820312,0.9999415874481201,1797.0572509765625,758.3529052734375,0.9966226816177368,1877.259521484375,765.1200561523438,0.9986825585365295,1910.9921875,760.1058959960938,0.9997164607048035
85,1683.930908203125,741.6575317382812,0.9999599456787109,1794.9346923828125,757.0048828125,0.9974476099014282,1875.1759033203125,765.1200561523438,0.9984063506126404,1910.2164306640625,755.9388427734375,0.9999397993087769
86,1681.9603271484375,741.4027709960938,0.9999476671218872,1791.585693359375,755.6175537109375,0.9967040419578552,1872.67529296875,765.1200561523438,0.997261643409729,1908.3553466796875,755.9388427734375,0.9999504089355469
87,1680.320556640625,739.8690795898438,0.9999276399612427,1790.345458984375,754.6759033203125,0.9975307583808899,1868.6798095703125,765.2877807617188,0.998096764087677,1906.59521484375,755.9388427734375,0.9999035596847534
88,1678.9334716796875,738.5563354492188,0.9998785257339478,1790.1644287109375,753.3975219726562,0.9977717995643616,1866.862548828125,765.8309936523438,0.9974923133850098,1905.425048828125,756.56591796875,0.9999110698699951
89,1677.892822265625,737.8831176757812,0.9998596906661987,1786.8563232421875,752.0560302734375,0.9987064599990845,1865.0384521484375,766.281982421875,0.9970070719718933,1903.58154296875,759.967529296875,0.9994925260543823
90,1677.177734375,736.95263671875,0.9998340606689453,1785.2760009765625,751.2307739257812,0.9985550045967102,1863.944091796875,766.9254760742188,0.9981732368469238,1902.9454345703125,764.7445678710938,0.998529314994812
91,1676.147705078125,736.95263671875,0.9998152852058411,1784.48486328125,750.7099609375,0.9983087778091431,1863.0885009765625,768.6366577148438,0.998759388923645,1900.947509765625,769.6554565429688,0.9995731711387634
92,1674.586181640625,736.7844848632812,0.9998615980148315,1784.369140625,750.0103149414062,0.9967461824417114,1862.2623291015625,768.6366577148438,0.9989364743232727,1897.67041015625,772.5581665039062,0.9996384382247925
93,1673.255859375,736.5178833007812,0.9998455047607422,1784.0111083984375,749.079833984375,0.997968852519989,1862.2030029296875,768.6366577148438,0.999552309513092,1896.2529296875,775.930908203125,0.9995173215866089
94,1672.1268310546875,736.5178833007812,0.9999277591705322,1783.9307861328125,748.1386108398438,0.9984520673751831,1861.0556640625,767.8082275390625,0.9996408224105835,1893.557373046875,778.944580078125,0.9998701810836792
95,1671.2415771484375,736.306396484375,0.9999527931213379,1783.6441650390625,747.609375,0.9988647699356079,1860.8966064453125,766.4117431640625,0.9996542930603027,1890.1190185546875,778.944580078125,0.9998119473457336
96,1670.4212646484375,736.1140747070312,0.9999581575393677,1783.4407958984375,746.723388671875,0.9987130165100098,1860.4625244140625,763.384033203125,0.9996485710144043,1888.1407470703125,778.944580078125,0.9994587302207947
97,1669.54931640625,735.5943603515625,0.9999586343765259,1783.4407958984375,746.3209228515625,0.9986264705657959,1860.3250732421875,760.4689331054688,0.9992862343788147,1887.33203125,777.5139770507812,0.999024510383606
98,1668.4766845703125,734.5780639648438,0.9999475479125977,1783.6441650390625,746.0314331054688,0.9986779093742371,1860.3250732421875,758.0413208007812,0.9994845390319824,1887.33203125,774.5450439453125,0.9990319013595581
99,1667.5308837890625,733.772705078125,0.9999202489852905,1783.6231689453125,746.0314331054688,0.9980785846710205,1860.2579345703125,754.2175903320312,0.9995837807655334,1887.33203125,768.6878051757812,0.9991886019706726
100,1667.030517578125,732.8739624023438,0.9998799562454224,1783.6732177734375,746.0314331054688,0.9975284934043884,1860.2579345703125,750.3653564453125,0.9990413784980774,1887.7281494140625,762.6321411132812,0.9989594221115112
101,1666.4532470703125,731.8624877929688,0.9998847246170044,1783.76953125,746.2733154296875,0.9973286390304565,1860.231201171875,748.3868408203125,0.9988921284675598,1887.814208984375,754.9218139648438,0.9994565844535828
102,1666.31005859375,731.002197265625,0.9998599290847778,1783.76953125,747.2418212890625,0.9964810609817505,1860.1737060546875,746.4855346679688,0.9980720281600952,1888.321044921875,749.1993408203125,0.9992839694023132
103,1665.9000244140625,729.8892211914062,0.9998749494552612,1783.6231689453125,747.2418212890625,0.99616938829422,1856.4117431640625,744.48095703125,0.9894424676895142,1888.321044921875,742.5856323242188,0.9995218515396118
104,1665.72216796875,729.4447631835938,0.9999086856842041,1783.521240234375,747.2418212890625,0.9952421188354492,1853.732421875,744.48095703125,0.9897390007972717,1888.321044921875,737.33251953125,0.9975590705871582
105,1665.177734375,728.720703125,0.9998980760574341,1781.719482421875,747.0934448242188,0.996246874332428,1853.5963134765625,744.48095703125,0.9956904053688049,1886.784912109375,731.4396362304688,0.9954484105110168
106,1665.1197509765625,727.87890625,0.9999376535415649,1779.422607421875,746.2261352539062,0.9948036074638367,1851.6591796875,744.4991455078125,0.9893872737884521,1884.1939697265625,731.4396362304688,0.9956432580947876
107,1665.1192626953125,727.87890625,0.9999520778656006,1777.04638671875,744.0086669921875,0.9950968623161316,1851.505126953125,746.8114013671875,0.995448887348175,1884.1322021484375,731.4396362304688,0.9973708391189575
108,1665.06494140625,727.87890625,0.9999499320983887,1774.4686279296875,742.2164306640625,0.9940668344497681,1847.927001953125,748.74658203125,0.9949592351913452,1884.1046142578125,734.794921875,0.9969971179962158
109,1665.0286865234375,728.015625,0.9999310970306396,1773.1304931640625,740.4774169921875,0.9975455403327942,1846.7239990234375,752.0628662109375,0.9982203841209412,1883.3800048828125,739.600341796875,0.9997549653053284
110,1664.990966796875,729.2634887695312,0.9998480081558228,1768.237548828125,738.08837890625,0.9986082911491394,1846.717041015625,754.986083984375,0.9994558691978455,1883.3800048828125,745.9597778320312,0.998649537563324
111,1664.5418701171875,731.4381713867188,0.9998849630355835,1767.9080810546875,736.5331420898438,0.9988699555397034,1846.0706787109375,758.617431640625,0.9994660019874573,1883.192626953125,758.25732421875,0.9997199177742004
112,1663.89794921875,735.0425415039062,0.9998944997787476,1767.321044921875,735.2317504882812,0.9982032775878906,1845.79052734375,758.617431640625,0.9993621706962585,1878.9119873046875,766.8431396484375,0.9997181296348572
113,1663.7191162109375,738.5562133789062,0.9999526739120483,1764.5389404296875,734.054443359375,0.9992126226425171,1845.9913330078125,758.617431640625,0.9996551275253296,1875.2066650390625,770.7540893554688,0.999951958656311
114,1661.8104248046875,740.7955322265625,0.9999274015426636,1764.5389404296875,733.463623046875,0.9993302822113037,1845.708984375,754.7154541015625,0.9997361302375793,1871.9703369140625,770.7540893554688,0.999342143535614
115,1660.9036865234375,740.7955322265625,0.9999310970306396,1764.5389404296875,733.463623046875,0.9993103742599487,1845.708984375,745.55517578125,0.9996675252914429,1871.9703369140625,770.7540893554688,0.9996190071105957
116,1659.666748046875,740.7955322265625,0.9999380111694336,1765.870849609375,733.463623046875,0.9993062019348145,1845.708984375,736.9539184570312,0.9995532631874084,1871.9703369140625,756.0347900390625,0.9998288154602051
117,1658.6090087890625,739.5802001953125,0.9999231100082397,1767.27099609375,735.6742553710938,0.9992629885673523,1845.708984375,730.8811645507812,0.9995280504226685,1876.837158203125,742.216796875,0.9999151229858398
118,1656.930419921875,738.0933837890625,0.9998754262924194,1767.5185546875,737.4594116210938,0.9994474053382874,1845.708984375,727.83251953125,0.999036431312561,1876.837158203125,730.0831298828125,0.9995248317718506
119,1655.3941650390625,738.0933837890625,0.9999426603317261,1767.5185546875,737.4594116210938,0.9987800717353821,1844.9937744140625,727.83251953125,0.9995713829994202,1876.837158203125,718.9111328125,0.9995155334472656
120,1654.122314453125,738.0933837890625,0.9999760389328003,1767.27099609375,737.4594116210938,0.9854816198348999,1844.966064453125,727.83251953125,0.974123477935791,1870.9918212890625,718.9111328125,0.9993222951889038
121,1652.2208251953125,743.123046875,0.9999582767486572,1754.7701416015625,737.1557006835938,0.9976403713226318,1832.6558837890625,739.61181640625,0.9977236390113831,1864.4722900390625,718.9111328125,0.9996263980865479
122,1650.299072265625,753.0289306640625,0.9999674558639526,1746.376220703125,735.1338500976562,0.9985217452049255,1828.2490234375,745.2435913085938,0.9994015693664551,1863.619384765625,732.1705322265625,0.9992361068725586
123,1649.9493408203125,762.1766357421875,0.999784529209137,1742.1929931640625,733.441162109375,0.9972289204597473,1826.1728515625,745.2435913085938,0.9996508359909058,1861.951416015625,749.9049682617188,0.9995369911193848
124,1648.5638427734375,771.6843872070312,0.999852180480957,1738.5023193359375,733.441162109375,0.9979028701782227,1823.192138671875,745.2435913085938,0.9996225833892822,1853.9013671875,755.5450439453125,0.9988031387329102
125,1646.6551513671875,777.7150268554688,0.9994158744812012,1735.0765380859375,733.441162109375,0.9991632699966431,1821.0374755859375,745.0640869140625,0.9986382126808167,1845.4534912109375,755.5450439453125,0.9998419284820557
126,1644.3641357421875,782.5844116210938,0.9996224641799927,1731.8662109375,735.4327392578125,0.9994920492172241,1816.574462890625,732.4542846679688,0.9996471405029297,1840.9923095703125,755.5450439453125,0.9997610449790955
127,1641.868408203125,788.1953125,0.999767005443573,1728.6990966796875,740.3311157226562,0.9995585083961487,1811.5616455078125,722.7086181640625,0.9998127818107605,1839.8814697265625,738.943603515625,0.9998888969421387
128,1638.929931640625,791.572998046875,0.9998037219047546,1727.4525146484375,745.5444946289062,0.9983506202697754,1806.602294921875,716.9857177734375,0.9991311430931091,1839.63330078125,726.1017456054688,0.9999018907546997
