scorer,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000
9,1628.3507080078125,775.9896850585938,0.9993245601654053,1610.4561767578125,671.4679565429688,0.9961808919906616,1582.9039306640625,590.0194702148438,0.9915024042129517,1560.9632568359375,552.4273681640625,0.9992160797119141
10,1635.5947265625,784.6202392578125,0.9995126724243164,1618.715576171875,677.6717529296875,0.9990691542625427,1592.8079833984375,596.4487915039062,0.9963274598121643,1569.18408203125,561.1813354492188,0.9998292922973633
11,1641.1590576171875,794.3399047851562,0.9972679615020752,1627.0924072265625,684.5681762695312,0.9932756423950195,1601.8759765625,606.2863159179688,0.9576294422149658,1577.4443359375,570.357421875,0.9969367980957031
12,1645.7413330078125,802.1618041992188,0.9994596838951111,1633.6490478515625,691.694091796875,0.9968798160552979,1611.4398193359375,610.1195068359375,0.9917267560958862,1589.2730712890625,575.8565673828125,0.9996277093887329
13,1652.3275146484375,811.1554565429688,0.9996569156646729,1641.5072021484375,703.9627075195312,0.9631713628768921,1621.908447265625,617.7014770507812,0.9377904534339905,1601.22900390625,583.8239135742188,0.9989575147628784
14,1656.103759765625,820.785400390625,0.9992443323135376,1648.5762939453125,712.1277465820312,0.9806726574897766,1632.855224609375,626.7772827148438,0.9828813076019287,1611.925537109375,590.5770263671875,0.9995518326759338
15,1661.9652099609375,828.74658203125,0.9977972507476807,1654.8643798828125,717.6918334960938,0.982649564743042,1641.313720703125,635.0795288085938,0.9033904075622559,1624.35595703125,596.794921875,0.9995145797729492
16,1667.965576171875,837.6728515625,0.9994710087776184,1660.727783203125,725.4710083007812,0.995759904384613,1649.54052734375,639.5369262695312,0.6465309262275696,1635.177001953125,604.7531127929688,0.9989669322967529
17,1667.965576171875,845.9086303710938,0.995225191116333,1667.01171875,736.06689453125,0.9925932288169861,1659.6407470703125,649.7346801757812,0.9408236145973206,1648.469482421875,613.5365600585938,0.9998451471328735
18,1667.965576171875,853.1887817382812,0.9994637370109558,1675.1268310546875,744.4931640625,0.9888867735862732,1664.5447998046875,657.5825805664062,0.9914737939834595,1659.286376953125,620.6314697265625,0.9997962117195129
19,1659.6304931640625,859.07177734375,0.99587482213974,1684.8436279296875,754.6748046875,0.9974905252456665,1665.7926025390625,670.1712036132812,0.9913091659545898,1660.1602783203125,629.9430541992188,0.9997715353965759
20,1650.2628173828125,859.07177734375,0.9993769526481628,1692.8094482421875,765.135498046875,0.9955694079399109,1671.7945556640625,686.8060302734375,0.9916427135467529,1665.11279296875,643.39697265625,0.9988967180252075
21,1641.609130859375,859.07177734375,0.9988510608673096,1701.8470458984375,773.7008056640625,0.9966153502464294,1681.0162353515625,698.2031860351562,0.9950279593467712,1665.11279296875,661.2505493164062,0.9994003772735596
22,1632.9146728515625,858.0631103515625,0.9997629523277283,1704.1326904296875,787.7401123046875,0.9899181723594666,1694.0882568359375,707.3964233398438,0.9989405274391174,1667.0745849609375,678.2508544921875,0.9998843669891357
23,1627.3843994140625,858.0631103515625,0.9998348951339722,1710.517822265625,798.3217163085938,0.9950529932975769,1711.6763916015625,720.7105712890625,0.985572099685669,1681.34228515625,692.5857543945312,0.9998944997787476
24,1623.604736328125,858.0631103515625,0.9992663264274597,1713.2606201171875,805.4365234375,0.9995326995849609,1731.808349609375,732.2149047851562,0.9273908138275146,1700.90576171875,700.532958984375,0.9990642666816711
25,1621.32421875,859.4971923828125,0.9996702671051025,1719.357666015625,810.6338500976562,0.999021053314209,1747.9619140625,738.0410766601562,0.9521109461784363,1722.559326171875,707.699462890625,0.999554455280304
26,1616.7740478515625,861.44384765625,0.9997554421424866,1719.357666015625,815.0953979492188,0.9988375306129456,1759.53271484375,744.86279296875,0.9613854289054871,1741.97900390625,714.0357055664062,0.999355137348175
27,1613.613525390625,863.7766723632812,0.9997026324272156,1719.357666015625,821.3822631835938,0.9994964599609375,1770.7069091796875,757.60205078125,0.9742573499679565,1761.2191162109375,722.865478515625,0.9999679327011108
28,1611.1881103515625,864.8796997070312,0.9998394250869751,1718.3441162109375,825.1625366210938,0.9994481205940247,1777.003662109375,771.2791137695312,0.992497444152832,1775.7755126953125,733.8623657226562,0.999849796295166
29,1609.7589111328125,866.4281005859375,0.9998142123222351,1715.650390625,830.2243041992188,0.9996033310890198,1783.5015869140625,784.8546752929688,0.9950520396232605,1787.3828125,744.2784423828125,0.9992228746414185
30,1607.9752197265625,867.62451171875,0.9999003410339355,1714.4359130859375,834.3688354492188,0.9998260140419006,1784.31982421875,795.488525390625,0.9949551224708557,1794.113037109375,752.9805908203125,0.9996274709701538
31,1606.310791015625,869.4087524414062,0.9999207258224487,1714.402587890625,837.7349243164062,0.9998348951339722,1785.1121826171875,803.574462890625,0.9987792372703552,1803.551513671875,767.246337890625,0.9986937642097473
32,1604.064697265625,871.5811767578125,0.999940037727356,1712.695556640625,840.8231811523438,0.9995651841163635,1785.9093017578125,809.1857299804688,0.9960275888442993,1808.840087890625,776.59228515625,0.9995673298835754
33,1601.9559326171875,874.4754028320312,0.9998611211776733,1710.4986572265625,843.9947509765625,0.9994327425956726,1785.9093017578125,815.8890380859375,0.9986434578895569,1812.040771484375,786.2613525390625,0.9997852444648743
34,1600.5125732421875,875.4779052734375,0.9998610019683838,1710.0499267578125,846.2664184570312,0.9986408352851868,1785.9093017578125,819.941650390625,0.9989759922027588,1814.0716552734375,794.605712890625,0.9993168115615845
35,1598.4508056640625,876.8206787109375,0.9996452331542969,1707.78515625,848.4557495117188,0.9988283514976501,1785.797119140625,824.3050537109375,0.99677973985672,1816.5167236328125,802.3013916015625,0.9988314509391785
36,1596.7967529296875,878.9219360351562,0.9998311996459961,1704.8477783203125,851.3106689453125,0.9994142055511475,1784.9871826171875,829.093505859375,0.9964281916618347,1818.0029296875,810.4617309570312,0.9981665015220642
37,1595.6571044921875,880.758544921875,0.9999113082885742,1704.3544921875,853.2880249023438,0.9993601441383362,1783.2802734375,833.3822631835938,0.9977408647537231,1819.5374755859375,817.7135620117188,0.9990346431732178
38,1595.01611328125,882.5180053710938,0.9999364614486694,1703.4241943359375,853.4180908203125,0.9996378421783447,1780.9967041015625,836.3380737304688,0.9989871382713318,1820.5762939453125,821.6890869140625,0.9991647005081177
39,1594.32763671875,884.673828125,0.9999468326568604,1702.4732666015625,855.0870971679688,0.9996597766876221,1780.3702392578125,840.1909790039062,0.9988793730735779,1820.5762939453125,827.6509399414062,0.9967177510261536
40,1593.0009765625,886.809814453125,0.9998948574066162,1701.0601806640625,857.1236572265625,0.9995449185371399,1779.1805419921875,843.2103271484375,0.9991051554679871,1820.5762939453125,833.4328002929688,0.9987125396728516
41,1592.385986328125,889.0996704101562,0.9997720122337341,1699.9803466796875,858.6873168945312,0.9996888637542725,1778.6336669921875,844.4200439453125,0.999544084072113,1820.4447021484375,837.065673828125,0.999225378036499
42,1592.15087890625,890.52490234375,0.9993768334388733,1698.05029296875,861.0035400390625,0.9996905326843262,1778.1881103515625,845.921630859375,0.9990443587303162,1818.9327392578125,837.065673828125,0.9994262456893921
43,1591.7681884765625,891.3970947265625,0.9996423721313477,1694.94091796875,863.8145141601562,0.9994624257087708,1774.6337890625,847.0328369140625,0.9971850514411926,1817.54833984375,837.065673828125,0.9993813037872314
44,1591.53125,892.6781616210938,0.9996405839920044,1694.94091796875,865.8875732421875,0.9993987083435059,1773.776611328125,847.8165283203125,0.9967315196990967,1816.8551025390625,835.9430541992188,0.9994280934333801
45,1589.6268310546875,894.4092407226562,0.9995887875556946,1694.94091796875,866.98974609375,0.9995682835578918,1773.0203857421875,848.27197265625,0.9962181448936462,1816.5662841796875,833.9933471679688,0.999301552772522
46,1589.6268310546875,895.2127685546875,0.9997491240501404,1696.256103515625,868.7743530273438,0.9997348189353943,1772.3016357421875,849.5265502929688,0.9978861212730408,1814.861083984375,832.3292846679688,0.9993667006492615
47,1589.6268310546875,895.6294555664062,0.9998980760574341,1698.2216796875,870.6450805664062,0.9996453523635864,1772.3016357421875,850.2758178710938,0.9990531802177429,1813.30712890625,832.1034545898438,0.9991149306297302
48,1590.143798828125,896.3676147460938,0.9999387264251709,1698.8428955078125,872.3782958984375,0.9995452761650085,1772.3016357421875,851.0032958984375,0.999360978603363,1812.0205078125,832.0890502929688,0.9985924363136292
49,1591.495849609375,896.5111694335938,0.999902606010437,1700.3475341796875,873.1397705078125,0.9992648959159851,1772.6138916015625,852.3017578125,0.9994753003120422,1809.337890625,831.0792236328125,0.9980243444442749
50,1592.0040283203125,896.624267578125,0.999777615070343,1703.0509033203125,875.39990234375,0.9989854693412781,1774.197021484375,854.8804931640625,0.9986588954925537,1808.1226806640625,831.0792236328125,0.9977169036865234
51,1592.4854736328125,896.6560668945312,0.9996956586837769,1703.738525390625,876.7691650390625,0.9975985884666443,1775.9002685546875,857.1256713867188,0.9987861514091492,1807.7420654296875,831.0792236328125,0.99674391746521
52,1592.7252197265625,897.837890625,0.9997784495353699,1704.357421875,879.3087158203125,0.996243953704834,1775.9986572265625,859.8515625,0.9991466999053955,1807.7420654296875,832.28125,0.9975709319114685
53,1592.7252197265625,898.5038452148438,0.9999059438705444,1704.357421875,880.8724975585938,0.9973236322402954,1776.9150390625,863.186767578125,0.9990087747573853,1807.7420654296875,836.471923828125,0.9989500641822815
54,1592.4854736328125,899.2501220703125,0.9998792409896851,1703.738525390625,882.1610107421875,0.99754399061203,1778.236083984375,865.7227172851562,0.9993322491645813,1808.59765625,840.5530395507812,0.9993923902511597
55,1592.2322998046875,900.0092163085938,0.9999122619628906,1702.4385986328125,883.5634765625,0.9989063739776611,1778.902587890625,868.5923461914062,0.9991451501846313,1810.994140625,845.9913940429688,0.9996041655540466
56,1591.3939208984375,901.2464599609375,0.999915599822998,1702.1087646484375,884.3600463867188,0.9964845180511475,1780.164306640625,872.4769897460938,0.997090220451355,1814.2000732421875,851.8590087890625,0.9998741149902344
57,1591.19287109375,902.8858032226562,0.9998458623886108,1701.8819580078125,885.0159912109375,0.9955849647521973,1780.164306640625,876.0801391601562,0.9988069534301758,1816.2506103515625,858.6500854492188,0.9991689920425415
58,1591.19287109375,904.0697631835938,0.9996706247329712,1701.3758544921875,885.5700073242188,0.994897186756134,1780.5877685546875,877.26904296875,0.9980520009994507,1816.2506103515625,865.2496337890625,0.9990400671958923
59,1591.19287109375,905.8616333007812,0.9990214109420776,1700.4420166015625,886.2335205078125,0.9928067922592163,1781.18310546875,880.35498046875,0.998530387878418,1816.2506103515625,871.0904541015625,0.9987726807594299
60,1590.893798828125,906.9482421875,0.9990240335464478,1700.29052734375,886.3021240234375,0.9966822266578674,1781.18310546875,881.5050659179688,0.9985652565956116,1816.0452880859375,875.0050659179688,0.9991675615310669
61,1590.861328125,908.8054809570312,0.9987393021583557,1699.255615234375,886.761962890625,0.997403085231781,1780.5877685546875,883.6996459960938,0.9989448189735413,1815.202880859375,880.2823486328125,0.9984007477760315
62,1591.27978515625,909.244873046875,0.9985609650611877,1698.8741455078125,887.3920288085938,0.998291552066803,1780.5877685546875,885.4833374023438,0.9991704225540161,1814.8397216796875,884.6776733398438,0.9991724491119385
63,1591.4984130859375,909.244873046875,0.998590886592865,1698.427978515625,888.2546997070312,0.9988290667533875,1780.14697265625,885.4833374023438,0.9990894794464111,1814.8397216796875,890.756103515625,0.999349057674408
64,1591.8660888671875,909.244873046875,0.9982859492301941,1697.804443359375,889.3821411132812,0.9992632269859314,1780.14697265625,885.4833374023438,0.9989629983901978,1814.2625732421875,890.756103515625,0.998238205909729
65,1593.25146484375,906.5448608398438,0.9981300234794617,1697.157958984375,892.01025390625,0.99958735704422,1780.14697265625,881.7435913085938,0.9995893836021423,1814.2625732421875,890.756103515625,0.9983658194541931
66,1593.25146484375,903.0523681640625,0.9996274709701538,1697.157958984375,895.0306396484375,0.9982081651687622,1780.510986328125,878.8638305664062,0.9985516667366028,1813.653564453125,882.2394409179688,0.9997804760932922
67,1593.25146484375,899.6734008789062,0.9998397827148438,1697.157958984375,897.2262573242188,0.9993200302124023,1780.510986328125,878.8638305664062,0.997825562953949,1813.615478515625,870.8464965820312,0.9990859031677246
68,1591.74755859375,893.6979370117188,0.9992316961288452,1701.771240234375,900.4485473632812,0.9997525811195374,1780.8486328125,878.8638305664062,0.9993212223052979,1811.681884765625,862.3800048828125,0.9991796612739563
69,1591.528564453125,886.9740600585938,0.9998857975006104,1702.748779296875,902.587158203125,0.9991395473480225,1780.8486328125,879.29443359375,0.9992642998695374,1805.83251953125,856.9208984375,0.998741090297699
70,1591.528564453125,881.9559326171875,0.9999510049819946,1703.4779052734375,904.017822265625,0.9991481304168701,1780.510986328125,881.3696899414062,0.9993289709091187,1801.5550537109375,856.9208984375,0.9988657236099243
71,1591.528564453125,877.0796508789062,0.9997521042823792,1703.8814697265625,905.5433349609375,0.9987300038337708,1780.3743896484375,885.3035888671875,0.9984527826309204,1801.2578125,856.9208984375,0.997933030128479
72,1592.8839111328125,872.4193725585938,0.9997981190681458,1704.068603515625,905.5433349609375,0.9983185529708862,1780.3743896484375,891.909423828125,0.9953238368034363,1801.2578125,862.3309326171875,0.9976149797439575
73,1593.3258056640625,869.3211669921875,0.9998922348022461,1704.5843505859375,905.5433349609375,0.9991055130958557,1780.3743896484375,902.6315307617188,0.9954267144203186,1801.2578125,872.2595825195312,0.9985951781272888
74,1593.3258056640625,867.3339233398438,0.9998923540115356,1704.068603515625,904.6824951171875,0.9990615248680115,1780.3055419921875,905.9651489257812,0.9994922876358032,1802.312255859375,877.9671020507812,0.9993330836296082
75,1593.3258056640625,865.3052368164062,0.9998059868812561,1703.8814697265625,904.2469482421875,0.9983225464820862,1775.7315673828125,910.3763427734375,0.9984209537506104,1804.9090576171875,887.0188598632812,0.9993957281112671
76,1592.5794677734375,863.7978515625,0.9997641444206238,1697.1719970703125,899.1337280273438,0.999359667301178,1768.7869873046875,918.0814208984375,0.9948320388793945,1806.3856201171875,904.251953125,0.9994988441467285
77,1592.384033203125,862.62548828125,0.9997614026069641,1697.1719970703125,897.5042724609375,0.9992365837097168,1768.7869873046875,922.8519287109375,0.9975289702415466,1808.3614501953125,911.138427734375,0.9992436170578003
78,1592.0692138671875,862.0289306640625,0.999803364276886,1696.41064453125,896.7781982421875,0.9993065595626831,1768.7869873046875,924.278076171875,0.9963693618774414,1808.3614501953125,913.2900390625,0.999843955039978
79,1591.431640625,861.3179931640625,0.9997935891151428,1696.907470703125,893.8392944335938,0.9990122318267822,1769.18212890625,924.278076171875,0.9958497285842896,1808.3614501953125,922.9920043945312,0.9994675517082214
80,1591.429443359375,861.258544921875,0.9997122883796692,1696.907470703125,891.7310180664062,0.9991594552993774,1769.46435546875,924.278076171875,0.9962847232818604,1806.696044921875,930.526123046875,0.9993114471435547
81,1591.421142578125,860.5726318359375,0.9997231364250183,1696.907470703125,890.5718994140625,0.9994837045669556,1769.8253173828125,922.9678344726562,0.9979092478752136,1805.0093994140625,937.3605346679688,0.9965866804122925
82,1591.214599609375,859.9348754882812,0.9997367262840271,1696.907470703125,888.9581298828125,0.9990460276603699,1769.8253173828125,921.3291015625,0.9953674077987671,1802.1884765625,943.6724243164062,0.9876158833503723
83,1590.8466796875,859.92578125,0.9997358918190002,1697.20703125,888.4747314453125,0.9991356730461121,1770.4447021484375,920.8142700195312,0.9967605471611023,1799.63916015625,943.6724243164062,0.7629770636558533
84,1590.6375732421875,859.0761108398438,0.999733030796051,1697.849853515625,887.0284423828125,0.9994713664054871,1770.6612548828125,917.0753173828125,0.9990785121917725,1799.63916015625,943.6724243164062,0.8819624781608582
85,1590.4573974609375,858.3173217773438,0.9996926784515381,1699.6470947265625,885.885009765625,0.999599039554596,1770.6612548828125,913.9857177734375,0.99859219789505,1799.63916015625,940.44384765625,0.9934611320495605
86,1590.3988037109375,856.4992065429688,0.9999001026153564,1699.6470947265625,884.8934936523438,0.9994819760322571,1770.6612548828125,911.1865844726562,0.9972233772277832,1799.8651123046875,932.6927490234375,0.993263840675354
87,1590.3988037109375,855.171875,0.9999397993087769,1699.6688232421875,883.5795288085938,0.9994951486587524,1770.6612548828125,909.0390625,0.9974290728569031,1804.1885986328125,927.6101684570312,0.9962984919548035
88,1590.3988037109375,854.0582885742188,0.9999662637710571,1699.6688232421875,882.1961059570312,0.9989601373672485,1771.9339599609375,905.7390747070312,0.9980263113975525,1809.451904296875,919.5274658203125,0.9994276165962219
89,1590.5164794921875,852.42724609375,0.9999711513519287,1699.5533447265625,880.814208984375,0.9985780715942383,1774.830810546875,904.4391479492188,0.9988797307014465,1813.77294921875,913.1009521484375,0.9998255372047424
90,1590.5299072265625,850.745849609375,0.9999608993530273,1699.5533447265625,877.771240234375,0.9986959099769592,1775.5389404296875,903.2212524414062,0.9992536902427673,1816.4556884765625,910.1717529296875,0.9977756142616272
91,1590.9075927734375,848.32470703125,0.9999279975891113,1699.6688232421875,876.2547607421875,0.9993032217025757,1778.5933837890625,902.3803100585938,0.9998283386230469,1817.0439453125,907.0318603515625,0.9977813363075256
92,1591.377685546875,846.4137573242188,0.9998304843902588,1700.5040283203125,875.609375,0.9995868802070618,1778.5933837890625,901.4097900390625,0.9997342228889465,1817.0439453125,905.005615234375,0.9985089898109436
93,1591.9512939453125,844.9135131835938,0.9996238946914673,1701.1102294921875,874.5327758789062,0.9992685914039612,1779.6671142578125,900.399169921875,0.9996552467346191,1818.2626953125,898.9130859375,0.9997918009757996
94,1592.6033935546875,843.4020385742188,0.9995437264442444,1701.6666259765625,872.0299072265625,0.999213695526123,1779.9410400390625,897.229248046875,0.9996082186698914,1818.2626953125,891.6679077148438,0.9986880421638489
95,1593.2835693359375,842.8862915039062,0.9993805885314941,1702.9874267578125,870.7803955078125,0.9995527863502502,1780.7386474609375,897.229248046875,0.9994764924049377,1818.347412109375,890.4652099609375,0.999106228351593
96,1593.3026123046875,841.5859375,0.9997590184211731,1703.519775390625,869.6188354492188,0.9994056224822998,1781.84423828125,897.229248046875,0.9991269707679749,1818.61279296875,890.4652099609375,0.9993314743041992
97,1594.0802001953125,840.5614013671875,0.9998767375946045,1704.595703125,868.2446899414062,0.9990405440330505,1781.84423828125,898.072265625,0.9989350438117981,1818.61279296875,890.4652099609375,0.9988980293273926
98,1594.9627685546875,839.5081176757812,0.999933123588562,1706.232177734375,867.4131469726562,0.9992935657501221,1782.1580810546875,899.1596069335938,0.9984928369522095,1818.6260986328125,896.4132690429688,0.9995742440223694
99,1596.0758056640625,838.849853515625,0.9999573230743408,1706.3326416015625,865.1556396484375,0.9991739392280579,1782.1580810546875,899.7135009765625,0.997377872467041,1818.6260986328125,901.8634643554688,0.9994487166404724
100,1596.834716796875,838.849853515625,0.9999566078186035,1707.04931640625,863.3119506835938,0.9985529780387878,1781.1470947265625,899.7135009765625,0.9982861876487732,1818.6260986328125,904.9691772460938,0.9990246295928955
101,1597.182861328125,838.849853515625,0.9999473094940186,1707.04931640625,861.1510620117188,0.9968749284744263,1781.1470947265625,899.7135009765625,0.9994713664054871,1817.41796875,912.3983764648438,0.9995468258857727
102,1597.831298828125,839.2505493164062,0.999932050704956,1707.3333740234375,859.3013305664062,0.9950562715530396,1781.5902099609375,898.1364135742188,0.9997460246086121,1815.6807861328125,912.4337158203125,0.9993834495544434
103,1598.160888671875,839.3648071289062,0.9999167919158936,1707.3333740234375,856.4434204101562,0.9951266050338745,1781.5902099609375,896.3070068359375,0.9994359612464905,1811.9698486328125,914.2821044921875,0.9997268319129944
104,1598.8775634765625,839.3648071289062,0.9998760223388672,1707.846435546875,856.1282348632812,0.994831919670105,1782.32861328125,894.9129028320312,0.9990251064300537,1806.4005126953125,914.2821044921875,0.994695246219635
105,1599.7396240234375,839.3648071289062,0.9998829364776611,1708.074951171875,854.797607421875,0.9971233010292053,1783.760009765625,891.1963500976562,0.9969874024391174,1806.4005126953125,914.2821044921875,0.9894659519195557
106,1600.7711181640625,838.84423828125,0.9999345541000366,1710.232177734375,854.3495483398438,0.9971318244934082,1786.1497802734375,885.544189453125,0.9990938901901245,1806.4005126953125,913.3905029296875,0.9932326078414917
107,1601.0927734375,837.4169311523438,0.9999613761901855,1711.673828125,854.3495483398438,0.998134434223175,1787.631103515625,877.2254028320312,0.9938457608222961,1810.1343994140625,897.9302978515625,0.9950384497642517
108,1601.59423828125,833.8206176757812,0.9999535083770752,1714.104248046875,854.3495483398438,0.9990002512931824,1789.949951171875,872.9960327148438,0.9956967830657959,1817.1217041015625,896.5144653320312,0.9875515103340149
109,1602.9129638671875,830.102783203125,0.9997970461845398,1715.0853271484375,855.045654296875,0.9986207485198975,1792.883544921875,869.7356567382812,0.9993100166320801,1822.575439453125,884.02685546875,0.9978323578834534
110,1604.6470947265625,825.3494873046875,0.9997467398643494,1715.8433837890625,855.9141235351562,0.9970754384994507,1794.366943359375,865.010986328125,0.9990050196647644,1827.490966796875,873.7067260742188,0.9994686245918274
111,1605.5140380859375,819.9129638671875,0.9999620914459229,1716.2208251953125,856.8680419921875,0.9963924288749695,1795.8551025390625,862.416015625,0.9983766078948975,1827.490966796875,859.0657958984375,0.9989224672317505
112,1605.9840087890625,815.59716796875,0.999868631362915,1716.2208251953125,856.8680419921875,0.9967671632766724,1795.8551025390625,862.416015625,0.9991355538368225,1827.490966796875,847.5965576171875,0.9989655017852783
113,1606.0396728515625,811.4658203125,0.9997485280036926,1716.2208251953125,856.8680419921875,0.9969606995582581,1795.8551025390625,862.416015625,0.9992571473121643,1824.8837890625,847.5965576171875,0.9995185136795044
114,1606.5328369140625,809.044677734375,0.9997215867042542,1714.6290283203125,854.93701171875,0.9962025284767151,1789.1259765625,868.4904174804688,0.9977965354919434,1822.2901611328125,847.5965576171875,0.9988179802894592
115,1606.5328369140625,808.0824584960938,0.9998804330825806,1711.6422119140625,849.7069702148438,0.9961418509483337,1784.106201171875,874.0380859375,0.9957446455955505,1820.3472900390625,851.9880981445312,0.9998524188995361
116,1606.5328369140625,807.8535766601562,0.999924898147583,1710.5557861328125,846.1513671875,0.9905258417129517,1782.258056640625,877.9556274414062,0.9989498257637024,1819.3099365234375,857.7190551757812,0.9987154006958008
117,1606.045654296875,807.8535766601562,0.9999395608901978,1710.5557861328125,844.4586181640625,0.9808504581451416,1781.4075927734375,878.992919921875,0.9984512329101562,1819.2855224609375,870.3556518554688,0.9997515082359314
118,1604.72802734375,807.8535766601562,0.999932050704956,1710.5557861328125,841.5977172851562,0.9911239147186279,1779.98388671875,878.992919921875,0.9991093277931213,1815.7291259765625,882.7626953125,0.9996200799942017
119,1603.2447509765625,807.9904174804688,0.9999356269836426,1710.8719482421875,838.6268310546875,0.9972379207611084,1779.98388671875,878.992919921875,0.9991253018379211,1812.7060546875,889.8899536132812,0.9995861649513245
120,1602.1103515625,807.9904174804688,0.9999257326126099,1710.8719482421875,834.106689453125,0.9980545043945312,1779.98388671875,878.6766357421875,0.999129593372345,1809.6165771484375,895.615234375,0.9987239241600037
121,1601.288330078125,807.9904174804688,0.9999109506607056,1710.8719482421875,831.3345947265625,0.9971272349357605,1782.736083984375,876.1552124023438,0.9973885416984558,1808.63037109375,895.615234375,0.9982150793075562
122,1599.492431640625,807.9796142578125,0.9998599290847778,1709.846435546875,829.4293823242188,0.9963148236274719,1784.1859130859375,871.322265625,0.995367169380188,1806.5909423828125,895.615234375,0.9889077544212341
123,1598.0845947265625,807.1598510742188,0.9999101161956787,1709.6405029296875,827.8212890625,0.9959547519683838,1784.30029296875,864.0479125976562,0.9975010752677917,1806.5909423828125,891.0305786132812,0.9554175138473511
124,1596.5526123046875,805.6563110351562,0.999932050704956,1709.6405029296875,825.1278686523438,0.9969395399093628,1786.216552734375,857.1671752929688,0.9950447082519531,1806.5909423828125,881.9020385742188,0.9964540004730225
125,1595.420654296875,804.5056762695312,0.9999289512634277,1709.261962890625,824.903076171875,0.9980248212814331,1788.7177734375,853.9296875,0.9990697503089905,1808.66162109375,874.033447265625,0.9979221224784851
126,1593.9654541015625,802.9775390625,0.9998601675033569,1709.261962890625,824.4527587890625,0.9972379207611084,1790.1785888671875,850.1629028320312,0.9988479614257812,1815.4525146484375,867.7669677734375,0.9978649020195007
127,1592.88671875,800.7021484375,0.999681830406189,1709.0897216796875,824.3805541992188,0.9971963167190552,1790.1785888671875,844.361572265625,0.9956125020980835,1816.8135986328125,860.6676635742188,0.9960719347000122
