scorer,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000
9,1088.2386474609375,540.5537109375,0.9998086094856262,1213.45068359375,620.4458618164062,0.9949193596839905,1293.1519775390625,685.4564208984375,0.9994816184043884,1326.17431640625,714.2545166015625,0.9988549947738647
10,1083.943603515625,535.6001586914062,0.9998656511306763,1208.65576171875,612.5272216796875,0.9980432987213135,1289.74365234375,675.1932373046875,0.9997598528862,1324.7264404296875,708.8261108398438,0.999883770942688
11,1080.4171142578125,530.96142578125,0.9999096393585205,1208.2890625,608.6364135742188,0.9978163242340088,1289.448974609375,667.6638793945312,0.9997910857200623,1324.7264404296875,698.2476196289062,0.9997515082359314
12,1078.099365234375,525.6488037109375,0.999795138835907,1204.47705078125,601.2438354492188,0.9989750385284424,1288.3360595703125,658.9517211914062,0.999881386756897,1324.7264404296875,685.84326171875,0.999723494052887
13,1075.45068359375,522.0244750976562,0.9998787641525269,1198.8868408203125,595.9290771484375,0.9989224672317505,1286.6593017578125,650.98681640625,0.999879002571106,1327.353759765625,673.3456420898438,0.9998694658279419
14,1072.859130859375,517.6689453125,0.9999822378158569,1196.994140625,592.357177734375,0.9989820122718811,1286.0758056640625,644.0106811523438,0.9999375343322754,1327.353759765625,664.8726806640625,0.9996703863143921
15,1070.13427734375,512.0052490234375,0.9998868703842163,1193.66552734375,586.7182006835938,0.9973003268241882,1285.2554931640625,638.1133422851562,0.9999103546142578,1327.353759765625,655.9198608398438,0.9992479681968689
16,1067.6439208984375,508.6917419433594,0.9991728663444519,1188.8095703125,580.8067016601562,0.9992185831069946,1283.8333740234375,632.2186279296875,0.9996858835220337,1327.6641845703125,653.0992431640625,0.9985330104827881
17,1065.0462646484375,504.870849609375,0.9997691512107849,1185.7052001953125,576.4605102539062,0.9995396137237549,1283.492919921875,628.5640258789062,0.9999221563339233,1328.3006591796875,645.5910034179688,0.9981902241706848
18,1061.4107666015625,501.4820251464844,0.9999790191650391,1182.568359375,571.7027587890625,0.9968239068984985,1282.4793701171875,626.2415161132812,0.9998657703399658,1325.7271728515625,636.0042114257812,0.9994471669197083
19,1058.3045654296875,501.1876220703125,0.9999862909317017,1180.030029296875,565.658447265625,0.9990496039390564,1273.898681640625,626.1226806640625,0.99952232837677,1325.7271728515625,636.0042114257812,0.9999369382858276
20,1054.874755859375,501.1876220703125,0.9999643564224243,1178.1217041015625,560.1946411132812,0.9990284442901611,1267.24462890625,625.335205078125,0.9997674822807312,1319.3057861328125,636.0042114257812,0.9998714923858643
21,1049.7896728515625,501.1876220703125,0.9999390840530396,1174.5650634765625,552.22314453125,0.9989047050476074,1258.3138427734375,620.7857055664062,0.999517560005188,1302.8017578125,642.7520751953125,0.999984622001648
22,1045.7720947265625,501.1876220703125,0.9999712705612183,1171.6087646484375,544.0337524414062,0.9993630051612854,1256.2515869140625,614.9410400390625,0.9998960494995117,1293.3929443359375,642.7520751953125,0.9999327659606934
23,1041.799560546875,501.1876220703125,0.9999790191650391,1170.2509765625,539.8629760742188,0.9991959929466248,1256.2515869140625,605.2396240234375,0.9998583793640137,1282.74951171875,642.7520751953125,0.9999839067459106
24,1037.401611328125,501.0942687988281,0.9999654293060303,1169.5872802734375,537.9928588867188,0.9988529682159424,1256.2515869140625,594.4810180664062,0.9997857213020325,1277.318603515625,639.5172119140625,0.9997467398643494
25,1034.3348388671875,499.4211120605469,0.9999526739120483,1163.9027099609375,534.4470825195312,0.9882122874259949,1258.467041015625,581.7473754882812,0.9997435212135315,1277.318603515625,626.850830078125,0.9997217059135437
26,1031.6507568359375,495.9585266113281,0.99993896484375,1155.9478759765625,531.8184204101562,0.9611290097236633,1259.56982421875,570.8955688476562,0.9995577931404114,1277.318603515625,612.4546508789062,0.9998387098312378
27,1029.5545654296875,492.15301513671875,0.9998835325241089,1148.7877197265625,529.2251586914062,0.9869834184646606,1259.56982421875,564.54296875,0.9999185800552368,1287.78662109375,598.0291748046875,0.9998561143875122
28,1026.532958984375,487.9679870605469,0.999976634979248,1146.8193359375,528.9215087890625,0.9890356659889221,1259.56982421875,558.0826416015625,0.9991782307624817,1296.7662353515625,585.2418823242188,0.9994088411331177
29,1023.6929321289062,482.5550537109375,0.9999828338623047,1143.9195556640625,527.7005004882812,0.9969249367713928,1257.935546875,552.2027587890625,0.9971984624862671,1296.7867431640625,576.4960327148438,0.9998378753662109
30,1022.2485961914062,478.0271911621094,0.9996280670166016,1141.810546875,527.044189453125,0.9972654581069946,1255.1580810546875,549.3526000976562,0.9991501569747925,1298.2803955078125,569.2114868164062,0.9998573064804077
31,1020.3422241210938,474.5108337402344,0.999367892742157,1138.2366943359375,525.5299682617188,0.9987831711769104,1251.4923095703125,547.018798828125,0.9997145533561707,1298.2803955078125,558.5267333984375,0.9996052384376526
32,1017.0314331054688,468.93524169921875,0.9999492168426514,1134.930908203125,523.69873046875,0.9981605410575867,1247.9229736328125,547.018798828125,0.9995753169059753,1298.2803955078125,543.3699340820312,0.9994527697563171
33,1015.9588012695312,465.4410095214844,0.9999524354934692,1133.031005859375,521.9736938476562,0.997512936592102,1240.9532470703125,547.018798828125,0.9979677796363831,1297.5552978515625,538.3942260742188,0.999870777130127
34,1014.0324096679688,461.5549011230469,0.999889612197876,1131.635986328125,521.4873046875,0.9983637928962708,1238.7847900390625,549.048828125,0.9989270567893982,1295.357666015625,538.3942260742188,0.9999076128005981
35,1011.6820068359375,457.9967041015625,0.9999244213104248,1131.58544921875,520.4468994140625,0.9987612962722778,1235.709716796875,550.8421630859375,0.9996180534362793,1289.302490234375,538.3942260742188,0.9995036125183105
36,1009.9895629882812,455.2034912109375,0.999984860420227,1127.892578125,517.0189208984375,0.9989641904830933,1231.058349609375,552.1632080078125,0.9989385008811951,1281.369384765625,546.4766845703125,0.99994957447052
37,1007.15869140625,450.5816345214844,0.9999812841415405,1126.8116455078125,514.563720703125,0.9991112351417542,1229.72607421875,552.6708984375,0.9987781643867493,1275.38916015625,549.1754150390625,0.9995324611663818
38,1004.8423461914062,449.4073486328125,0.9999178647994995,1126.1650390625,512.12255859375,0.9990733861923218,1229.3839111328125,552.6708984375,0.9978269934654236,1274.9063720703125,562.3615112304688,0.9989414811134338
39,1001.7492065429688,446.9422912597656,0.9996933937072754,1125.298583984375,509.86761474609375,0.9994117021560669,1226.0595703125,552.1632080078125,0.9973589777946472,1269.1522216796875,564.7926635742188,0.9998666048049927
40,999.2134399414062,443.47943115234375,0.9997736811637878,1124.5147705078125,507.846435546875,0.999492883682251,1221.841064453125,551.7352905273438,0.9995506405830383,1267.8265380859375,572.7612915039062,0.9998811483383179
41,996.5830688476562,441.1395568847656,0.9999169111251831,1124.5025634765625,504.33673095703125,0.998855710029602,1219.860595703125,549.9773559570312,0.9998341798782349,1265.9814453125,572.7612915039062,0.9997606873512268
42,994.5750122070312,439.0953369140625,0.9999842643737793,1123.7156982421875,501.7225341796875,0.998933732509613,1217.3388671875,547.7722778320312,0.9998542070388794,1262.4947509765625,572.7612915039062,0.9991003274917603
43,991.8146362304688,436.1415710449219,0.999983549118042,1121.132568359375,496.82952880859375,0.9976255297660828,1215.0469970703125,544.3402099609375,0.9995139837265015,1257.461181640625,571.3316650390625,0.9990750551223755
44,989.8115234375,434.66259765625,0.9999310970306396,1119.6319580078125,493.8965148925781,0.9938507080078125,1214.7523193359375,540.3927001953125,0.9989032745361328,1254.7955322265625,567.6948852539062,0.9998351335525513
45,987.7716064453125,433.5553283691406,0.9999126195907593,1118.1807861328125,492.0608215332031,0.9863731861114502,1213.2939453125,536.4899291992188,0.999168872833252,1252.890869140625,561.7224731445312,0.9999797344207764
46,985.421142578125,431.25592041015625,0.9996925592422485,1111.81689453125,486.9870910644531,0.996955156326294,1212.1170654296875,530.5895385742188,0.9997987151145935,1251.748046875,552.3875122070312,0.9998784065246582
47,984.7532348632812,428.03521728515625,0.9996010661125183,1110.3983154296875,484.6242370605469,0.9991022348403931,1211.235107421875,526.1569213867188,0.9987471103668213,1250.2542724609375,545.575439453125,0.9998385906219482
48,983.923095703125,425.0993957519531,0.9998155236244202,1108.1180419921875,481.5722351074219,0.9980104565620422,1209.4561767578125,520.4144287109375,0.9993859529495239,1247.4219970703125,541.4328002929688,0.9989436268806458
49,982.0650634765625,422.52606201171875,0.9999819993972778,1106.90966796875,480.049072265625,0.9982781410217285,1209.0877685546875,517.5564575195312,0.9995489716529846,1247.4219970703125,538.689453125,0.9975169897079468
50,981.36279296875,419.30267333984375,0.999990701675415,1102.1634521484375,474.55609130859375,0.9959869980812073,1208.349853515625,513.425537109375,0.9996542930603027,1247.4219970703125,532.7421264648438,0.998506486415863
51,980.402099609375,415.92742919921875,0.9999771118164062,1101.845947265625,474.4378967285156,0.9965052604675293,1208.349853515625,511.0831604003906,0.9994463324546814,1247.6085205078125,526.0420532226562,0.9752179980278015
52,980.0096435546875,412.5971374511719,0.9999412298202515,1100.9119873046875,473.5783996582031,0.9970281720161438,1206.819091796875,508.4635009765625,0.9997518658638,1248.202392578125,522.2607421875,0.9940166473388672
53,978.9242553710938,410.18597412109375,0.999936580657959,1100.393310546875,473.01568603515625,0.9969431757926941,1205.8740234375,507.668212890625,0.9995561242103577,1251.2645263671875,510.7928771972656,0.9847724437713623
54,978.188232421875,407.49725341796875,0.9999829530715942,1099.0823974609375,470.44061279296875,0.9985413551330566,1205.48193359375,507.5578918457031,0.999478280544281,1254.8187255859375,503.38250732421875,0.9990164041519165
55,977.5589599609375,403.981689453125,0.9999935626983643,1099.0823974609375,467.78143310546875,0.9988546371459961,1205.1553955078125,507.5578918457031,0.9988127946853638,1254.8187255859375,503.38250732421875,0.9998953342437744
56,977.0213012695312,401.2034912109375,0.999982476234436,1099.0823974609375,465.5769348144531,0.9989569187164307,1204.225830078125,507.5578918457031,0.9979560375213623,1254.8187255859375,503.38250732421875,0.9999502897262573
57,976.0770874023438,398.8360290527344,0.9999171495437622,1100.0301513671875,463.9395446777344,0.9989458918571472,1201.8743896484375,508.6174621582031,0.9997473359107971,1248.0814208984375,505.3089599609375,0.9996004700660706
58,975.4074096679688,397.4330139160156,0.999847412109375,1101.7686767578125,461.9490661621094,0.9980521202087402,1198.913818359375,508.6174621582031,0.9994286894798279,1244.02978515625,511.9436340332031,0.9988980293273926
59,973.7705078125,396.03643798828125,0.9996422529220581,1102.2569580078125,460.8845520019531,0.9968511462211609,1194.9931640625,508.6174621582031,0.9990596175193787,1238.231689453125,518.5021362304688,0.9999158382415771
60,973.2291259765625,394.90740966796875,0.9992784857749939,1102.2569580078125,459.0927429199219,0.9944658875465393,1192.8353271484375,507.8326110839844,0.9993951320648193,1234.8028564453125,521.7400512695312,0.9998660087585449
61,971.6842041015625,394.14434814453125,0.9995446801185608,1102.2569580078125,456.8067321777344,0.9938898086547852,1190.14013671875,504.6479797363281,0.9997074007987976,1232.989501953125,524.8961791992188,0.9997660517692566
62,969.418212890625,392.7505187988281,0.9998226761817932,1100.14501953125,452.0841979980469,0.996080219745636,1189.7158203125,501.9856262207031,0.9998539686203003,1228.9471435546875,525.9835205078125,0.99899822473526
63,967.7278442382812,391.03997802734375,0.9999535083770752,1099.98486328125,448.6248779296875,0.9970614314079285,1189.4453125,499.10577392578125,0.9998846054077148,1223.4136962890625,526.1119995117188,0.9998007416725159
64,966.3707275390625,389.7704162597656,0.9999831914901733,1098.700927734375,443.9635925292969,0.995793342590332,1189.03515625,496.94158935546875,0.9996482133865356,1221.263671875,526.1119995117188,0.9999724626541138
65,965.6674194335938,388.1114501953125,0.9999896287918091,1097.152099609375,441.9344482421875,0.9960044026374817,1189.03515625,487.9561767578125,0.9997255206108093,1220.2969970703125,526.1119995117188,0.9998843669891357
66,965.057373046875,385.6395263671875,0.9999867677688599,1095.30517578125,440.6944580078125,0.996777355670929,1189.7158203125,480.9282531738281,0.9998176693916321,1220.2969970703125,515.8994750976562,0.9999412298202515
67,964.85791015625,382.81024169921875,0.9999507665634155,1093.572998046875,439.3140563964844,0.9990689158439636,1190.992431640625,474.9870300292969,0.9996103644371033,1220.2969970703125,508.7912292480469,0.9998418092727661
68,964.5755615234375,380.0528564453125,0.9999359846115112,1092.3389892578125,437.92138671875,0.999035120010376,1192.88525390625,469.7856750488281,0.9994931221008301,1226.9571533203125,496.7044982910156,0.9992045760154724
69,964.3660278320312,376.6908264160156,0.9999562501907349,1091.494873046875,437.4114990234375,0.9994586110115051,1192.88525390625,465.8336486816406,0.9997338652610779,1232.095703125,489.9933166503906,0.9996168613433838
70,964.096923828125,373.5887145996094,0.999990701675415,1090.103271484375,435.5580139160156,0.9993460774421692,1192.88525390625,462.6927185058594,0.999011754989624,1233.7391357421875,483.1109313964844,0.9998363256454468
71,964.027587890625,370.44989013671875,0.9999904632568359,1088.8424072265625,434.70697021484375,0.9993607401847839,1191.56494140625,462.6927185058594,0.9995848536491394,1236.8997802734375,476.5709228515625,0.9997697472572327
72,963.8072509765625,366.5104675292969,0.9999516010284424,1087.0753173828125,431.6480407714844,0.9988265633583069,1188.79736328125,462.6927185058594,0.9998002648353577,1238.7696533203125,468.1295471191406,0.9994062185287476
73,963.4879760742188,364.175537109375,0.9999396800994873,1087.0753173828125,430.06805419921875,0.9987989664077759,1187.941650390625,463.416259765625,0.9996174573898315,1238.7696533203125,464.3175964355469,0.9981380701065063
74,963.1178588867188,362.35736083984375,0.9999316930770874,1087.0753173828125,428.4591369628906,0.9986761212348938,1186.3331298828125,467.5733337402344,0.999772846698761,1238.7696533203125,464.3175964355469,0.9997822642326355
75,962.682373046875,362.35736083984375,0.999961256980896,1089.375732421875,427.4721984863281,0.9994542002677917,1186.220458984375,471.3809509277344,0.9992290735244751,1234.8153076171875,464.3175964355469,0.9999024868011475
76,960.297119140625,362.35736083984375,0.9998592138290405,1089.375732421875,424.271728515625,0.9982933402061462,1180.5159912109375,471.3809509277344,0.9989629983901978,1227.6962890625,479.0615234375,0.9994530081748962
77,957.05078125,362.6993408203125,0.9993368983268738,1089.375732421875,416.53497314453125,0.9992628693580627,1174.6336669921875,471.3809509277344,0.9998557567596436,1219.2274169921875,488.56866455078125,0.9999514818191528
78,954.0665893554688,362.6993408203125,0.9991971850395203,1086.1815185546875,410.1705627441406,0.9974656105041504,1174.6336669921875,468.44989013671875,0.999907374382019,1207.6929931640625,492.4879455566406,0.9998242259025574
79,951.5517578125,362.6993408203125,0.999768078327179,1079.0274658203125,405.3964538574219,0.9973099231719971,1174.6336669921875,459.36029052734375,0.9999022483825684,1199.3065185546875,492.4879455566406,0.9997430443763733
80,948.3190307617188,362.5882873535156,0.999902606010437,1076.243408203125,402.7692565917969,0.9983808994293213,1174.93310546875,452.5674133300781,0.999813973903656,1199.3065185546875,492.4879455566406,0.9995792508125305
81,945.6506958007812,360.0766296386719,0.9999736547470093,1068.519287109375,401.6880187988281,0.9956242442131042,1174.93310546875,437.46832275390625,0.9998372793197632,1199.3065185546875,476.10699462890625,0.9998757839202881
82,943.3602905273438,355.6561584472656,0.9999839067459106,1063.4298095703125,400.5406799316406,0.9977890253067017,1174.93310546875,429.145751953125,0.9997665286064148,1205.580810546875,462.3458557128906,0.9998693466186523
83,941.3760375976562,351.7240295410156,0.9998396635055542,1061.8057861328125,400.3209228515625,0.9982086420059204,1173.492919921875,423.28643798828125,0.9997617602348328,1212.25244140625,449.4539794921875,0.9994069337844849
84,939.5097045898438,347.8175964355469,0.9983720183372498,1058.054931640625,399.00177001953125,0.9981451034545898,1171.413330078125,420.1147155761719,0.999879002571106,1214.3914794921875,437.485595703125,0.9998581409454346
85,937.6915893554688,343.28277587890625,0.9999053478240967,1055.4830322265625,398.3358154296875,0.9984111785888672,1167.4764404296875,420.1147155761719,0.9997252821922302,1214.3914794921875,428.32208251953125,0.9993684887886047
86,935.6036987304688,338.08172607421875,0.9999685287475586,1054.7110595703125,398.2314758300781,0.998145341873169,1160.9617919921875,420.1147155761719,0.9986361861228943,1214.3914794921875,416.2641906738281,0.9988548755645752
87,934.2133178710938,333.58868408203125,0.9998829364776611,1052.421875,396.0419006347656,0.9976392984390259,1155.91845703125,421.8626403808594,0.9992934465408325,1212.939208984375,416.0618591308594,0.9994574189186096
88,931.4541625976562,330.9862976074219,0.9999403953552246,1050.3515625,394.10516357421875,0.9975504279136658,1152.3111572265625,428.2704772949219,0.99980229139328,1207.3446044921875,416.0618591308594,0.9997280240058899
89,929.6407470703125,328.45452880859375,0.9999701976776123,1050.2276611328125,392.6165771484375,0.9983493089675903,1150.965087890625,430.95458984375,0.9995856881141663,1202.806396484375,416.0618591308594,0.9999344348907471
90,926.353759765625,326.0455627441406,0.9999568462371826,1049.28759765625,390.8120422363281,0.998357355594635,1148.7242431640625,432.0410461425781,0.9995712637901306,1196.493896484375,426.19781494140625,0.9993093013763428
91,921.512939453125,324.76422119140625,0.999954342842102,1048.94921875,388.60125732421875,0.9990265369415283,1143.0277099609375,432.0410461425781,0.9997207522392273,1190.1912841796875,437.2687072753906,0.9999449253082275
92,918.04248046875,324.45648193359375,0.9999899864196777,1047.65234375,383.0605163574219,0.9986874461174011,1137.82470703125,432.0410461425781,0.9997531771659851,1181.849609375,444.3172302246094,0.9990512728691101
93,914.2276611328125,322.989990234375,0.9999932050704956,1047.0308837890625,379.6689758300781,0.9993492960929871,1132.5897216796875,428.94085693359375,0.9990918636322021,1174.904052734375,451.0638732910156,0.9999464750289917
94,910.0199584960938,321.6930847167969,0.9999456405639648,1043.745361328125,374.7384033203125,0.9992853999137878,1127.062255859375,422.63482666015625,0.9999018907546997,1165.8338623046875,451.0638732910156,0.9999197721481323
95,906.1004638671875,321.6643371582031,0.9999052286148071,1039.46533203125,371.181884765625,0.9980387091636658,1126.938232421875,418.0469055175781,0.9998494386672974,1162.8555908203125,451.0638732910156,0.9999130964279175
96,902.4296875,318.89813232421875,0.9999135732650757,1032.77978515625,367.09832763671875,0.9958500862121582,1125.754638671875,407.43756103515625,0.9998251795768738,1158.3309326171875,444.0303039550781,0.9999679327011108
97,899.2994384765625,316.33245849609375,0.9999128580093384,1030.401611328125,366.1850891113281,0.9977051615715027,1122.797607421875,398.9141540527344,0.9998310804367065,1157.931396484375,432.4013977050781,0.999915361404419
98,897.0410766601562,313.56842041015625,0.9998794794082642,1024.8251953125,363.826171875,0.9973717927932739,1121.8543701171875,392.36669921875,0.9996911287307739,1157.56396484375,422.63079833984375,0.9998314380645752
99,893.97900390625,310.2626647949219,0.9999330043792725,1017.0484008789062,360.3897399902344,0.9944994449615479,1121.3568115234375,388.5398254394531,0.9998979568481445,1157.56396484375,415.4320068359375,0.9998619556427002
100,891.7944946289062,306.990966796875,0.9999368190765381,1013.5707397460938,359.1217956542969,0.9978354573249817,1120.643798828125,384.6104736328125,0.9998317956924438,1157.931396484375,406.8950500488281,0.9997223019599915
101,889.2894287109375,303.0432434082031,0.9996017813682556,1011.9251098632812,358.98114013671875,0.9987363219261169,1119.0943603515625,381.0279235839844,0.9995177984237671,1158.2301025390625,400.0633239746094,0.9997308850288391
102,888.9497680664062,298.113037109375,0.9995142221450806,1010.6416625976562,358.1748352050781,0.9993426203727722,1117.4346923828125,379.7225341796875,0.9985846281051636,1161.9427490234375,387.2946472167969,0.9916530251502991
103,886.4435424804688,294.26251220703125,0.9999734163284302,1007.7313842773438,356.5023193359375,0.999101996421814,1113.9365234375,379.7225341796875,0.9986253976821899,1162.5928955078125,371.6226501464844,0.9995647072792053
104,884.0009155273438,291.1048583984375,0.9999847412109375,1003.8934326171875,354.6219482421875,0.9990041851997375,1108.9764404296875,379.7225341796875,0.9996010661125183,1162.5928955078125,371.6226501464844,0.9995691180229187
105,882.1719360351562,286.3829345703125,0.9998934268951416,1003.1692504882812,353.1816711425781,0.9989457726478577,1106.9798583984375,381.7642517089844,0.9997389912605286,1162.5928955078125,371.6226501464844,0.9997861981391907
106,880.786376953125,283.8201599121094,0.999674916267395,999.500244140625,349.9111022949219,0.9992198944091797,1103.709716796875,383.0457763671875,0.9996235370635986,1157.3082275390625,375.48687744140625,0.9999377727508545
107,880.0387573242188,281.3399353027344,0.9996168613433838,997.9242553710938,348.895751953125,0.9993962049484253,1097.94580078125,384.4958190917969,0.9996739625930786,1147.3900146484375,379.156982421875,0.9990321397781372
108,877.8378295898438,278.20318603515625,0.9998949766159058,996.3715209960938,345.3229064941406,0.9992077946662903,1094.9979248046875,384.60736083984375,0.9997829794883728,1141.25244140625,384.9344177246094,0.999923825263977
109,875.7806396484375,275.07110595703125,0.999908447265625,996.3715209960938,343.2297058105469,0.9983342289924622,1093.6072998046875,385.09893798828125,0.9998807907104492,1138.148193359375,390.8348388671875,0.9999288320541382
110,874.5413208007812,272.4705505371094,0.9997621178627014,996.3320922851562,340.5550537109375,0.9988999366760254,1092.1966552734375,385.09893798828125,0.9999066591262817,1136.098388671875,394.6573181152344,0.999452531337738
111,872.6383056640625,269.869873046875,0.999041736125946,995.709228515625,339.7962646484375,0.9991161227226257,1090.446044921875,385.09893798828125,0.9998642206192017,1133.4678955078125,397.0539245605469,0.9986262321472168
112,872.6383056640625,266.8714599609375,0.9997504353523254,995.6343994140625,337.3554992675781,0.9984424710273743,1088.239013671875,383.67987060546875,0.9996941089630127,1130.07568359375,400.13690185546875,0.9993104934692383
113,872.6383056640625,261.27203369140625,0.9999475479125977,992.6151123046875,334.1653747558594,0.9915589094161987,1086.0606689453125,379.9978942871094,0.9988473653793335,1125.2054443359375,400.13690185546875,0.9999094009399414
114,874.8594970703125,251.69322204589844,0.9978275895118713,974.1974487304688,326.09710693359375,0.9721258282661438,1081.4617919921875,373.6065673828125,0.9998290538787842,1125.2054443359375,400.13690185546875,0.9999817609786987
115,879.5249633789062,241.68833923339844,0.999909520149231,969.2581787109375,326.0681457519531,0.9832940101623535,1077.56494140625,368.08319091796875,0.9998958110809326,1125.2054443359375,392.1763000488281,0.9999723434448242
116,886.5015258789062,232.48123168945312,0.9999600648880005,967.8257446289062,325.7962646484375,0.9743602871894836,1077.322021484375,364.5103454589844,0.9998887777328491,1125.87939453125,381.4413757324219,0.9999340772628784
117,895.0209350585938,223.0951385498047,0.9999245405197144,939.7147827148438,301.66961669921875,0.9826835989952087,1076.473876953125,362.0173034667969,0.9997487664222717,1125.87939453125,371.7270202636719,0.9999469518661499
118,903.5150146484375,215.67747497558594,0.999975323677063,939.7147827148438,301.66961669921875,0.9926556348800659,1073.5848388671875,362.0173034667969,0.9996918439865112,1125.87939453125,360.7345275878906,0.9998090863227844
119,910.6548461914062,207.6147918701172,0.9999099969863892,939.7147827148438,300.7679443359375,0.9884899258613586,1065.65234375,362.0173034667969,0.9991729855537415,1123.598876953125,352.8364562988281,0.9999496936798096
120,917.265869140625,202.32057189941406,0.9999200105667114,945.0108032226562,300.7679443359375,0.9797937273979187,1058.841796875,364.4217529296875,0.999891996383667,1120.474609375,346.48681640625,0.9995631575584412
121,926.1346435546875,196.02993774414062,0.999809205532074,946.5863647460938,303.4219055175781,0.9411803483963013,1052.9718017578125,366.9701232910156,0.9996368885040283,1108.066650390625,346.48681640625,0.9997928738594055
122,931.2451782226562,193.19091796875,0.999958872795105,958.3858032226562,327.9914245605469,0.9595849514007568,1046.932373046875,370.85546875,0.9999228715896606,1102.068603515625,346.48681640625,0.9976792931556702
123,938.1135864257812,189.5349578857422,0.9995773434638977,960.2609252929688,329.171630859375,0.9866873025894165,1041.538818359375,376.63543701171875,0.9997658133506775,1093.8939208984375,350.73834228515625,0.9987130165100098
124,941.9639892578125,185.9275665283203,0.9995551705360413,962.867431640625,335.6510009765625,0.9963852167129517,1034.2994384765625,381.98651123046875,0.9996991157531738,1085.0062255859375,361.5384826660156,0.9976730942726135
125,946.1066284179688,181.86788940429688,0.9999628067016602,965.7264404296875,339.0497131347656,0.9960648417472839,1031.499267578125,386.2185974121094,0.9999396800994873,1081.66455078125,373.7323913574219,0.999497652053833
126,951.1292724609375,174.9717559814453,0.9999008178710938,970.4603271484375,339.0497131347656,0.9962724447250366,1028.0882568359375,390.4935607910156,0.9999256134033203,1074.649169921875,388.84918212890625,0.9992272853851318
127,956.7094116210938,170.84771728515625,0.9995315074920654,971.366455078125,339.0497131347656,0.9970663189888,1026.4974365234375,391.15191650390625,0.9998601675033569,1072.7740478515625,396.0580749511719,0.9994096755981445
