scorer,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000
9,634.0225830078125,411.8212890625,0.9989928603172302,674.4503173828125,567.7587890625,0.9929127097129822,713.314208984375,646.2113037109375,0.9989721775054932,737.8363037109375,677.04345703125,0.9998922348022461
10,634.4090576171875,406.33905029296875,0.9998300075531006,677.32275390625,560.2135009765625,0.9915053248405457,716.3821411132812,642.757568359375,0.9996157884597778,737.8363037109375,672.0010986328125,0.9999431371688843
11,636.0582275390625,399.12884521484375,0.9996246099472046,681.67529296875,558.6160888671875,0.9857181310653687,718.9085693359375,634.6121826171875,0.9996060729026794,740.7965087890625,664.1883544921875,0.9999573230743408
12,637.1611328125,393.9652099609375,0.998896598815918,681.795654296875,547.398193359375,0.987083911895752,721.3515625,625.3724365234375,0.9999222755432129,743.5350341796875,655.7698974609375,0.999920129776001
13,639.633544921875,387.1029968261719,0.9998394250869751,683.114501953125,534.179931640625,0.9941291809082031,725.8812866210938,617.2920532226562,0.9999047517776489,746.3652954101562,648.4329833984375,0.9996820688247681
14,640.556884765625,381.7845153808594,0.9995367527008057,687.570068359375,529.9938354492188,0.996479332447052,732.0218505859375,610.6481323242188,0.9997934699058533,750.4453735351562,641.686279296875,0.9997419714927673
15,643.0804443359375,375.5225830078125,0.9998605251312256,690.0084228515625,521.9633178710938,0.9957292675971985,735.040771484375,600.3914184570312,0.9996138215065002,755.9093017578125,632.9102783203125,0.9998027682304382
16,645.8973388671875,367.65869140625,0.9998998641967773,692.534912109375,516.7709350585938,0.9940049052238464,740.1001586914062,592.4998779296875,0.9999234676361084,760.9548950195312,626.368408203125,0.9997329115867615
17,649.5247192382812,363.6055908203125,0.9992783665657043,695.4578857421875,512.1520385742188,0.9900571703910828,746.2855224609375,586.750244140625,0.9997050166130066,766.8133544921875,619.2537841796875,0.9998111128807068
18,651.3589477539062,357.4856262207031,0.9998922348022461,698.6571044921875,508.27996826171875,0.9863486289978027,750.066650390625,580.5193481445312,0.9997990727424622,773.1594848632812,613.7291259765625,0.9999692440032959
19,655.0,350.7362976074219,0.9992474317550659,700.7023315429688,501.2852478027344,0.9981929659843445,753.765625,573.863037109375,0.9999051094055176,778.461181640625,606.0425415039062,0.9995825886726379
20,656.645263671875,346.7881164550781,0.9997633099555969,700.7023315429688,494.9002685546875,0.9972223043441772,757.6708374023438,568.2354736328125,0.9999191761016846,780.5184936523438,598.5223999023438,0.9998688697814941
21,659.4785766601562,341.0668029785156,0.9999517202377319,704.8087768554688,490.12188720703125,0.9961626529693604,759.4845581054688,558.5804443359375,0.9999276399612427,780.5213012695312,588.3153076171875,0.9995866417884827
22,660.8917846679688,335.8557434082031,0.9997978806495667,707.3219604492188,478.5592346191406,0.9933269023895264,762.3659057617188,553.7266235351562,0.9996134638786316,782.327880859375,581.35107421875,0.9997885823249817
23,665.4560546875,331.54913330078125,0.9964932799339294,712.0380859375,468.8392028808594,0.9658200740814209,765.2114868164062,548.004150390625,0.9998087286949158,790.4794921875,575.8876953125,0.9998210072517395
24,668.4216918945312,323.3925476074219,0.9996281862258911,713.0328979492188,464.4477233886719,0.9924589991569519,768.3679809570312,541.9273681640625,0.9998290538787842,793.5278930664062,574.3113403320312,0.9990496039390564
25,672.388916015625,317.9117431640625,0.9983946681022644,716.48095703125,464.4477233886719,0.9965904951095581,771.8248901367188,536.4595947265625,0.9999034404754639,794.1932373046875,568.8147583007812,0.9993416666984558
26,673.0462036132812,312.3149108886719,0.9994792342185974,720.2215576171875,458.2955322265625,0.9825672507286072,774.3082885742188,528.173095703125,0.9999189376831055,797.5900268554688,564.6400146484375,0.9997511506080627
27,675.8108520507812,306.1606750488281,0.9998078942298889,721.5206909179688,452.23974609375,0.9936550855636597,777.2261962890625,524.0581665039062,0.9997796416282654,800.7922973632812,559.7371826171875,0.9998832941055298
28,681.259521484375,302.1006164550781,0.9985901713371277,722.605712890625,445.24420166015625,0.9886779189109802,778.3970336914062,516.3489379882812,0.9998335838317871,800.9544677734375,551.6884155273438,0.9998238682746887
29,683.5208129882812,296.32928466796875,0.9991900324821472,725.9854125976562,440.1808166503906,0.9867052435874939,782.65771484375,512.6259765625,0.999680757522583,808.5797119140625,546.1286010742188,0.999496579170227
30,685.703369140625,289.4017639160156,0.9993348717689514,729.2127685546875,438.2207336425781,0.9960342049598694,786.3466186523438,507.7380065917969,0.9999483823776245,809.9976806640625,544.67333984375,0.9995513558387756
31,688.8388671875,285.2586975097656,0.9988546371459961,731.7367553710938,433.1217956542969,0.9952226281166077,790.1879272460938,504.4931335449219,0.9998992681503296,812.0374145507812,539.868896484375,0.9993415474891663
32,692.4201049804688,280.6000061035156,0.9996817111968994,735.87939453125,427.79034423828125,0.9923352599143982,792.70556640625,498.0643005371094,0.9998986721038818,816.6728515625,538.9320068359375,0.9998242259025574
33,696.9680786132812,275.0431213378906,0.9998181462287903,738.2946166992188,420.3652648925781,0.9934080839157104,795.634765625,495.4496154785156,0.9995498061180115,817.4469604492188,536.7357788085938,0.9993374943733215
34,702.0100708007812,269.6221923828125,0.9993083477020264,743.5946655273438,418.5467224121094,0.9779300689697266,799.8675537109375,489.462890625,0.9997984766960144,819.3045654296875,532.0345458984375,0.999891996383667
35,704.6875,266.0069885253906,0.9997783303260803,743.5946655273438,412.8155822753906,0.9752901196479797,803.5512084960938,485.6650695800781,0.999942421913147,823.1304321289062,527.3034057617188,0.999487042427063
36,707.6441650390625,258.96624755859375,0.9999737739562988,745.7236938476562,403.525634765625,0.978249728679657,805.8040771484375,480.0810241699219,0.9999321699142456,826.1156005859375,520.7454223632812,0.9990302324295044
37,710.2648315429688,254.48997497558594,0.9995940327644348,748.1083984375,396.0833435058594,0.9655823707580566,810.7671508789062,477.2937316894531,0.9995588660240173,830.566650390625,517.7794799804688,0.9991461038589478
38,715.751220703125,250.0069122314453,0.9993084669113159,755.5113525390625,392.9996032714844,0.9448233842849731,812.5306396484375,471.10223388671875,0.9997592568397522,833.6461791992188,512.9451904296875,0.9998757839202881
39,717.975830078125,246.63731384277344,0.9997608065605164,755.5113525390625,386.27996826171875,0.9467039108276367,817.8001708984375,467.88031005859375,0.9999279975891113,835.8508911132812,509.04913330078125,0.9999486207962036
40,722.7756958007812,241.8827667236328,0.9999668598175049,760.5068969726562,386.27996826171875,0.9872695207595825,821.0217895507812,464.48199462890625,0.9999243021011353,836.6444702148438,504.2564392089844,0.9998782873153687
41,725.0720825195312,235.91036987304688,0.9998146891593933,763.6029052734375,378.3112487792969,0.9834835529327393,825.964599609375,460.13653564453125,0.9995912909507751,843.2321166992188,499.26104736328125,0.9992337226867676
42,729.55029296875,231.29273986816406,0.9997212290763855,772.202880859375,378.3003234863281,0.9766992330551147,829.1119995117188,454.93719482421875,0.9996911287307739,847.11376953125,495.42315673828125,0.9995964169502258
43,731.9578247070312,227.80020141601562,0.9998997449874878,777.1866455078125,369.31536865234375,0.9598737955093384,832.8107299804688,450.072509765625,0.9998842477798462,849.770751953125,490.14337158203125,0.9999113082885742
44,737.156982421875,222.4156951904297,0.9997848868370056,777.1866455078125,369.31536865234375,0.9810406565666199,836.6737060546875,446.4581604003906,0.999940037727356,854.3330688476562,485.7828063964844,0.9996522665023804
45,740.5382690429688,216.3811798095703,0.9999245405197144,777.1866455078125,364.99822998046875,0.9600203633308411,840.8431396484375,441.9204406738281,0.9995661377906799,861.2854614257812,481.4076843261719,0.9994163513183594
46,744.1781616210938,211.79104614257812,0.9999693632125854,780.4810180664062,301.0542907714844,0.9803816080093384,844.0963134765625,436.8936767578125,0.9998089671134949,864.1599731445312,476.0819091796875,0.9996472597122192
47,748.6962890625,207.1962127685547,0.9998331069946289,782.2425537109375,293.39764404296875,0.9780053496360779,848.8027954101562,434.21124267578125,0.9998723268508911,872.8530883789062,467.8376770019531,0.9996254444122314
48,752.240966796875,203.01145935058594,0.9998675584793091,782.7835083007812,293.0384521484375,0.9831438660621643,851.2225341796875,430.4111633300781,0.9999058246612549,879.1863403320312,463.8616943359375,0.9995548129081726
49,757.5474243164062,198.94898986816406,0.9999774694442749,784.3468017578125,286.6285095214844,0.9822832942008972,855.2628173828125,426.63165283203125,0.9998999834060669,898.8330078125,445.776611328125,0.9996740818023682
50,761.6018676757812,194.75816345214844,0.9999306201934814,787.4581909179688,281.28887939453125,0.9919592142105103,857.433837890625,422.68017578125,0.9997190833091736,903.5745239257812,440.60894775390625,0.9998875856399536
51,767.0836791992188,189.74156188964844,0.9998036026954651,792.44677734375,280.1221618652344,0.9639256000518799,860.439208984375,418.8851318359375,0.9997454285621643,907.736328125,437.9324645996094,0.9997047781944275
52,770.5979614257812,188.0948486328125,0.9998394250869751,799.496337890625,279.2786865234375,0.9673319458961487,863.060791015625,416.3740539550781,0.9993336796760559,912.7686767578125,432.6427917480469,0.99994957447052
53,777.0433349609375,185.55934143066406,0.9996662139892578,802.1017456054688,274.931884765625,0.9916150569915771,866.083251953125,411.8852844238281,0.9998537302017212,914.9526977539062,429.9705810546875,0.9998735189437866
54,783.1448974609375,182.0198211669922,0.9998874664306641,806.6967163085938,270.15362548828125,0.9753953814506531,871.4019165039062,410.33563232421875,0.999848484992981,919.0989379882812,427.48486328125,0.9999021291732788
55,788.868408203125,178.10043334960938,0.9999804496765137,813.5046997070312,268.2523498535156,0.8902072310447693,877.6809692382812,407.8037414550781,0.9995500445365906,923.6435546875,424.5277099609375,0.9998160004615784
56,795.8901977539062,172.64666748046875,0.9992833733558655,817.6583251953125,256.75201416015625,0.995259702205658,880.834228515625,406.3460693359375,0.9997765421867371,927.0178833007812,421.51141357421875,0.999937891960144
57,802.0087280273438,169.77857971191406,0.999721348285675,821.7003173828125,250.82301330566406,0.9914112091064453,882.7507934570312,402.3900146484375,0.9999088048934937,928.8342895507812,416.3990478515625,0.9999264478683472
58,810.521484375,166.25099182128906,0.9997755885124207,826.9779052734375,249.1702880859375,0.9602085947990417,887.4227294921875,397.95941162109375,0.9996861219406128,932.889404296875,412.9263000488281,0.9999346733093262
59,818.0413818359375,165.81480407714844,0.9999592304229736,833.2739868164062,244.29177856445312,0.9958714842796326,890.2273559570312,397.0412292480469,0.9992714524269104,935.8607177734375,407.9576110839844,0.9999297857284546
60,825.7656860351562,159.8454132080078,0.9997053742408752,836.7092895507812,239.7327880859375,0.9941971302032471,894.1349487304688,393.1631164550781,0.9995301961898804,938.3384399414062,405.1684265136719,0.9999046325683594
61,834.7342529296875,157.05723571777344,0.9998422861099243,841.7666015625,235.22479248046875,0.9820407629013062,897.3684692382812,391.2415466308594,0.9997368454933167,944.5784301757812,401.05584716796875,0.9999316930770874
62,841.3707885742188,153.4352569580078,0.9996201992034912,847.8784790039062,234.25094604492188,0.983481228351593,901.6729125976562,387.8717346191406,0.999906063079834,949.1397705078125,400.03485107421875,0.9999343156814575
63,850.0646362304688,152.8351593017578,0.9999539852142334,851.9876098632812,234.25094604492188,0.9841225147247314,904.5407104492188,384.2012023925781,0.9996470212936401,951.0021362304688,396.60614013671875,0.999805748462677
64,859.7852172851562,149.57687377929688,0.9999492168426514,852.846435546875,235.22479248046875,0.9952475428581238,909.42041015625,382.2700500488281,0.9995368719100952,952.1502075195312,393.1233825683594,0.9999086856842041
65,871.8466186523438,146.59727478027344,0.9999741315841675,859.0880126953125,230.76158142089844,0.9816325902938843,916.8239135742188,378.8147888183594,0.9998831748962402,959.2308349609375,391.3441162109375,0.9997976422309875
66,883.9860229492188,146.4338836669922,0.9999886751174927,860.8640747070312,228.6986083984375,0.9893862009048462,926.5406494140625,374.6626281738281,0.999626874923706,970.642578125,390.1788635253906,0.999626636505127
67,896.53515625,146.4338836669922,0.9999752044677734,873.1047973632812,222.05538940429688,0.98723965883255,926.5406494140625,368.4832763671875,0.9997766613960266,975.1260986328125,384.5222473144531,0.9997835755348206
68,906.28662109375,146.4338836669922,0.9999561309814453,877.119384765625,222.05538940429688,0.9806889295578003,926.5406494140625,363.1624450683594,0.9993389248847961,975.6858520507812,367.0159912109375,0.9998635053634644
69,917.4708251953125,147.40293884277344,0.9999923706054688,885.9822387695312,222.05538940429688,0.998336672782898,923.2786865234375,357.89923095703125,0.9995750784873962,975.6858520507812,356.3809814453125,0.9999749660491943
70,926.3433227539062,147.40293884277344,0.9999430179595947,890.1607055664062,224.32345581054688,0.9992412328720093,920.5716552734375,357.89923095703125,0.9997988343238831,975.6858520507812,356.3809814453125,0.999355137348175
71,934.6076049804688,147.40293884277344,0.9999881982803345,900.4631958007812,224.32345581054688,0.9992893934249878,918.8601684570312,357.89923095703125,0.9999301433563232,966.563720703125,356.3809814453125,0.998950719833374
72,944.0751953125,146.99966430664062,0.9999748468399048,906.4818115234375,224.32345581054688,0.9992399215698242,916.7676391601562,360.39971923828125,0.9998594522476196,964.065673828125,358.17254638671875,0.9993742108345032
73,952.5398559570312,146.9487762451172,0.999982476234436,914.9028930664062,221.89292907714844,0.9995642304420471,911.7957763671875,361.0820617675781,0.9998193383216858,951.9766235351562,369.1124572753906,0.999794065952301
74,961.3807983398438,143.81793212890625,0.999967098236084,921.096923828125,221.89292907714844,0.9982781410217285,905.2215576171875,361.0820617675781,0.9991220831871033,945.7438354492188,376.1539306640625,0.9999065399169922
75,968.0379028320312,142.85203552246094,0.9999592304229736,926.9757690429688,221.7451171875,0.9991076588630676,900.9149169921875,361.0820617675781,0.9996441602706909,936.6063232421875,383.15228271484375,0.999562680721283
76,975.8421020507812,141.70358276367188,0.9999643564224243,931.6942749023438,221.10260009765625,0.999563992023468,897.6861572265625,359.0842590332031,0.9990216493606567,929.0167236328125,389.21923828125,0.9999618530273438
77,987.5953979492188,137.4842987060547,0.999283492565155,940.0415649414062,220.03921508789062,0.9977957010269165,897.6720581054688,353.9301452636719,0.9992559552192688,915.0391235351562,397.19537353515625,0.9949333071708679
78,994.8946533203125,135.29054260253906,0.9999542236328125,946.87841796875,219.3013458251953,0.9988829493522644,897.6720581054688,351.9863586425781,0.9985947012901306,903.377685546875,399.40399169921875,0.9987497329711914
79,1002.6793823242188,133.266845703125,0.9997561573982239,951.3255004882812,217.47438049316406,0.9984484910964966,897.6720581054688,349.7539367675781,0.9993550181388855,898.486328125,399.40399169921875,0.9998098015785217
80,1006.2374267578125,132.35198974609375,0.9999011754989624,957.1091918945312,216.3035430908203,0.9949741363525391,898.6824951171875,349.1970520019531,0.9991887211799622,898.486328125,399.40399169921875,0.9998210072517395
81,1016.8305053710938,130.3104248046875,0.9999523162841797,965.2662353515625,215.12387084960938,0.9987717270851135,901.9824829101562,347.80224609375,0.999228835105896,898.486328125,395.0892028808594,0.9998739957809448
82,1023.0491943359375,124.9450454711914,0.999763548374176,970.6935424804688,213.76913452148438,0.9981973767280579,906.0931396484375,347.4453125,0.9980490207672119,900.0711059570312,389.8002624511719,0.9998304843902588
83,1031.2041015625,118.88088989257812,0.9999476671218872,979.3157958984375,209.6201629638672,0.9985866546630859,910.5410766601562,344.29840087890625,0.997680127620697,904.258056640625,386.2115478515625,0.9998268485069275
84,1038.9500732421875,117.19505310058594,0.9999310970306396,984.9534912109375,208.96585083007812,0.9984509944915771,917.2022094726562,343.9638671875,0.9982705116271973,909.4282836914062,384.8207702636719,0.9995168447494507
85,1047.435791015625,113.22298431396484,0.9999814033508301,993.7286376953125,204.86558532714844,0.9982646107673645,927.4996337890625,334.66278076171875,0.9967669248580933,919.0927734375,384.3611755371094,0.9992533326148987
86,1055.4835205078125,110.36927795410156,0.9999237060546875,1004.3286743164062,201.3772735595703,0.9984513521194458,934.5123291015625,331.7692565917969,0.9990713596343994,929.705078125,380.0787048339844,0.9997089505195618
87,1062.6064453125,108.10279846191406,0.9999116659164429,1013.1813354492188,200.0360870361328,0.9994089603424072,941.7130737304688,329.0156555175781,0.9973305463790894,942.1141357421875,376.7676696777344,0.9989812970161438
88,1068.2373046875,107.83207702636719,0.999745786190033,1016.991455078125,197.52828979492188,0.9982811212539673,947.1567993164062,323.68548583984375,0.9986767172813416,950.2728271484375,372.3669738769531,0.9999264478683472
89,1074.1920166015625,105.91828918457031,0.9999514818191528,1026.816162109375,197.4763641357422,0.9995906949043274,951.5789794921875,320.9733581542969,0.998751163482666,956.9957275390625,368.6820068359375,0.9998400211334229
90,1081.803955078125,103.5252456665039,0.9998414516448975,1033.8089599609375,197.06385803222656,0.9990384578704834,955.8434448242188,319.5150146484375,0.9981556534767151,960.0189208984375,363.9072265625,0.9999216794967651
91,1087.90673828125,99.8809585571289,0.9999735355377197,1040.897216796875,195.64134216308594,0.9983863830566406,959.7821044921875,317.2879333496094,0.998664379119873,961.7781372070312,361.3082580566406,0.9999408721923828
92,1096.7586669921875,95.94400024414062,0.9991040825843811,1047.6060791015625,195.63925170898438,0.998279333114624,964.4055786132812,312.7939758300781,0.999150276184082,963.695068359375,358.3805847167969,0.9999237060546875
93,1103.1646728515625,95.63310241699219,0.9999120235443115,1052.1885986328125,194.7616424560547,0.9986187219619751,968.4500732421875,308.41168212890625,0.9980108141899109,967.1697387695312,354.5851135253906,0.9999312162399292
94,1112.8603515625,95.63310241699219,0.9999567270278931,1058.6357421875,194.5013885498047,0.9984754920005798,974.0487670898438,308.41168212890625,0.9991149306297302,970.2631225585938,354.5851135253906,0.9996801614761353
95,1122.1204833984375,95.63310241699219,0.9999815225601196,1066.0059814453125,194.7616424560547,0.9981278777122498,979.911376953125,308.41168212890625,0.9993984699249268,975.7969360351562,354.5851135253906,0.9996916055679321
96,1135.2232666015625,98.2939224243164,0.9999552965164185,1070.8291015625,194.7616424560547,0.9987040758132935,985.1827392578125,309.3387756347656,0.9982143640518188,981.2279663085938,354.7594299316406,0.9999300241470337
97,1152.1038818359375,109.23016357421875,0.9999276399612427,1072.6875,194.00205993652344,0.9981073141098022,995.2089233398438,309.3387756347656,0.9976714253425598,984.431884765625,355.2277526855469,0.999869704246521
98,1165.1143798828125,115.60111236572266,0.9999572038650513,1077.8509521484375,194.00205993652344,0.9982137680053711,1008.0245971679688,309.3387756347656,0.9982592463493347,991.1608276367188,355.2277526855469,0.9990954399108887
99,1179.2542724609375,123.04653930664062,0.9995805621147156,1090.0406494140625,187.1714324951172,0.9942031502723694,1021.6358642578125,308.2025146484375,0.9964721202850342,1008.4619140625,355.2277526855469,0.9997707009315491
100,1190.576904296875,129.2588653564453,0.9999575614929199,1099.183837890625,186.77044677734375,0.9962208867073059,1028.992431640625,297.8523254394531,0.9987066984176636,1024.9031982421875,352.2501220703125,0.9997828602790833
101,1202.4149169921875,133.40182495117188,0.9992883801460266,1108.4488525390625,183.57992553710938,0.998563826084137,1036.6900634765625,293.728515625,0.9976358413696289,1041.588134765625,348.24884033203125,0.9998461008071899
102,1213.5657958984375,137.9961700439453,0.9761717319488525,1118.055908203125,181.51513671875,0.998570442199707,1041.07958984375,285.41925048828125,0.9991490840911865,1062.781982421875,334.6839294433594,0.9989349246025085
103,1221.42529296875,140.7840576171875,0.99354088306427,1129.1644287109375,181.51513671875,0.9992493987083435,1044.20703125,282.63494873046875,0.9996782541275024,1062.781982421875,327.5323181152344,0.9998589754104614
104,1231.9775390625,141.74229431152344,0.9999781847000122,1135.9835205078125,181.51513671875,0.9995542168617249,1048.1871337890625,279.96630859375,0.9992584586143494,1062.781982421875,326.8440856933594,0.9998345375061035
105,1241.414306640625,143.09336853027344,0.9999634027481079,1143.6466064453125,182.46014404296875,0.9996111989021301,1050.52978515625,274.5290222167969,0.9993191957473755,1061.90966796875,326.8440856933594,0.9998449087142944
106,1250.492431640625,143.88282775878906,0.9999123811721802,1154.275146484375,182.5087127685547,0.9994271993637085,1051.2579345703125,273.2311096191406,0.9994847774505615,1058.5888671875,323.84466552734375,0.9999032020568848
107,1258.7008056640625,144.4180450439453,0.9996036887168884,1156.3154296875,183.38389587402344,0.9992210865020752,1053.6451416015625,270.4725646972656,0.9994358420372009,1058.07763671875,318.466064453125,0.9999176263809204
108,1266.2977294921875,145.2230987548828,0.9998213648796082,1165.916748046875,183.8565216064453,0.9982744455337524,1055.0380859375,265.9421081542969,0.9995050430297852,1056.009033203125,314.5758056640625,0.9999186992645264
109,1276.8040771484375,145.787841796875,0.9984297156333923,1170.9832763671875,183.8565216064453,0.9993464350700378,1057.77587890625,260.2619934082031,0.9996694326400757,1055.187255859375,307.80010986328125,0.9997116923332214
110,1286.697998046875,145.86407470703125,0.9989622831344604,1178.849609375,183.8565216064453,0.9980515241622925,1059.3720703125,254.4464111328125,0.9998576641082764,1054.4302978515625,298.6608581542969,0.9998509883880615
111,1295.881591796875,145.86407470703125,0.9944502115249634,1179.4111328125,183.90939331054688,0.9949259757995605,1060.341064453125,252.0864715576172,0.9998676776885986,1051.0843505859375,291.11773681640625,0.9997087121009827
112,1308.2431640625,146.41983032226562,0.999308705329895,1180.0380859375,183.90939331054688,0.9949217438697815,1064.6201171875,248.83412170410156,0.9992259740829468,1048.025634765625,283.9744873046875,0.9995255470275879
113,1317.8829345703125,146.85276794433594,0.9997166991233826,1184.27294921875,183.49703979492188,0.9854941368103027,1070.86767578125,246.90504455566406,0.9995377063751221,1047.9144287109375,276.7174072265625,0.9998557567596436
114,1328.0543212890625,148.25062561035156,0.999866247177124,1204.701904296875,182.89425659179688,0.9888975024223328,1080.8145751953125,246.90504455566406,0.9998362064361572,1047.9144287109375,267.6217346191406,0.9995833039283752
115,1339.307373046875,150.12171936035156,0.9998636245727539,1207.9501953125,182.5343017578125,0.993647038936615,1089.0819091796875,246.90504455566406,0.9996477365493774,1048.025634765625,267.6217346191406,0.9999285936355591
116,1349.244384765625,157.64405822753906,0.9999772310256958,1210.9737548828125,180.40245056152344,0.9904592037200928,1108.20654296875,246.90504455566406,0.9996421337127686,1069.5194091796875,267.6217346191406,0.9998196959495544
117,1360.0985107421875,164.23687744140625,0.9999923706054688,1217.916748046875,176.39398193359375,0.9733566045761108,1120.6259765625,246.90504455566406,0.9997038245201111,1085.1417236328125,269.420166015625,0.9991468191146851
118,1369.8643798828125,176.67306518554688,0.9998458623886108,1226.0159912109375,170.73065185546875,0.9558358192443848,1135.150146484375,243.20387268066406,0.999858021736145,1105.1689453125,272.7814636230469,0.9998201727867126
119,1374.8450927734375,190.0409393310547,0.9993315935134888,1285.5113525390625,167.68228149414062,0.9873949289321899,1148.501220703125,241.1450653076172,0.9998699426651001,1125.293212890625,272.7814636230469,0.9997460246086121
120,1381.367919921875,201.45640563964844,0.9991517066955566,1296.66796875,167.68228149414062,0.9997361302375793,1163.42626953125,233.54002380371094,0.998978853225708,1145.53857421875,272.7814636230469,0.9992058873176575
121,1388.6688232421875,211.13377380371094,0.9995489716529846,1304.258056640625,167.68228149414062,0.9997708201408386,1174.8033447265625,227.3972930908203,0.9980003237724304,1164.24072265625,265.18206787109375,0.9992615580558777
122,1398.2711181640625,218.7467498779297,0.9993361830711365,1307.4876708984375,170.42718505859375,0.9995238780975342,1184.861328125,205.63479614257812,0.9940709471702576,1174.9561767578125,257.0726623535156,0.9999409914016724
123,1408.1292724609375,224.4396209716797,0.9999310970306396,1308.6405029296875,170.93984985351562,0.9990413784980774,1189.287841796875,188.88162231445312,0.9998188614845276,1179.0225830078125,239.6015167236328,0.999737560749054
124,1421.2137451171875,229.43092346191406,0.9997745156288147,1317.3143310546875,170.95631408691406,0.9997581839561462,1191.6336669921875,177.0858917236328,0.99969482421875,1179.4434814453125,220.2040557861328,0.9991176724433899
125,1434.9638671875,233.37173461914062,0.9994102716445923,1329.85546875,174.59742736816406,0.9998481273651123,1197.00048828125,167.03045654296875,0.9890385866165161,1180.80419921875,203.8790283203125,0.997240424156189
126,1449.505615234375,238.0675811767578,0.9995113611221313,1341.0692138671875,177.6261749267578,0.9997128844261169,1200.9091796875,157.55789184570312,0.9334400296211243,1187.105224609375,203.8790283203125,0.9976643323898315
127,1462.6407470703125,242.66244506835938,0.9999537467956543,1352.528564453125,180.71922302246094,0.9998536109924316,1221.15966796875,149.99017333984375,0.688782811164856,1189.2440185546875,203.8790283203125,0.9263362288475037
128,1476.996337890625,246.5290985107422,0.999942421913147,1360.8590087890625,183.4265899658203,0.9996689558029175,1281.2200927734375,148.1288604736328,0.8981307744979858,1253.58154296875,184.14569091796875,0.01083642989397049
129,1492.0408935546875,249.9204559326172,0.9996384382247925,1369.626708984375,184.98614501953125,0.9991589784622192,1285.8055419921875,148.1288604736328,0.9353452920913696,1263.74365234375,164.23341369628906,0.03774022310972214
