scorer,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000
9,1191.95068359375,290.28521728515625,0.999933123588562,1074.74365234375,236.18736267089844,0.9995599389076233,953.0942993164062,227.3310546875,0.9996252059936523,924.9677124023438,258.8839416503906,0.9995819926261902
10,1204.8173828125,294.3930358886719,0.9999456405639648,1089.24462890625,238.1407928466797,0.9995934367179871,964.7842407226562,218.82962036132812,0.9993177652359009,929.5606689453125,245.20700073242188,0.999942421913147
11,1217.1588134765625,298.7350769042969,0.9998563528060913,1099.71435546875,239.1443634033203,0.9989136457443237,978.0413208007812,211.96437072753906,0.9931885004043579,941.4471435546875,231.7473907470703,0.9983652234077454
12,1230.5989990234375,303.0151672363281,0.9993069171905518,1115.2115478515625,243.93972778320312,0.9986552000045776,1005.3012084960938,209.78924560546875,0.9738506078720093,952.4365234375,219.61268615722656,0.9909907579421997
13,1243.901611328125,307.4605407714844,0.9998700618743896,1129.126708984375,247.04815673828125,0.9983313679695129,1029.027099609375,209.78924560546875,0.9329739809036255,986.2818603515625,201.9820098876953,0.2651829421520233
14,1255.5245361328125,311.3826599121094,0.9998990297317505,1144.9290771484375,251.12147521972656,0.9992861151695251,1039.5677490234375,209.78924560546875,0.9879010915756226,1005.635498046875,201.13949584960938,0.8424838185310364
15,1265.8125,315.9337158203125,0.9998847246170044,1154.29345703125,253.17770385742188,0.9994785189628601,1047.342529296875,213.59654235839844,0.9957483410835266,1016.0843505859375,201.13949584960938,0.9936209321022034
16,1277.1895751953125,323.090576171875,0.9998602867126465,1168.9705810546875,256.8104248046875,0.999510645866394,1056.927734375,219.70713806152344,0.9946476817131042,1021.2101440429688,201.9820098876953,0.9889802932739258
17,1283.5367431640625,332.15570068359375,0.9998507499694824,1187.3458251953125,260.55072021484375,0.9997245669364929,1062.771484375,223.56097412109375,0.8356999158859253,1023.4818115234375,202.767578125,0.8836280703544617
18,1283.5367431640625,344.71246337890625,0.9998583793640137,1202.7098388671875,264.35089111328125,0.9993482232093811,1088.56640625,230.1113739013672,0.9519855380058289,1039.43603515625,221.22047424316406,0.40291860699653625
19,1283.5367431640625,359.8275146484375,0.9998531341552734,1219.651611328125,268.28045654296875,0.9995161294937134,1108.0770263671875,230.82061767578125,0.9424611330032349,1050.596923828125,235.51913452148438,0.9893519282341003
20,1280.0311279296875,372.9774475097656,0.9998626708984375,1235.6650390625,271.4002380371094,0.9977933168411255,1122.0623779296875,230.82061767578125,0.9976536631584167,1069.8707275390625,246.21376037597656,0.9999148845672607
21,1278.3663330078125,382.6467590332031,0.9977874755859375,1247.49169921875,271.6130065917969,0.9934758543968201,1138.781005859375,230.82061767578125,0.9989272952079773,1089.9373779296875,246.21376037597656,0.9999083280563354
22,1278.3663330078125,391.158935546875,0.9995026588439941,1256.758544921875,272.3167724609375,0.9945259690284729,1160.52685546875,225.04296875,0.9994452595710754,1108.8406982421875,246.21376037597656,0.9998914003372192
23,1278.3663330078125,400.04254150390625,0.998054027557373,1265.6396484375,274.0384521484375,0.9974514842033386,1179.634521484375,218.7366180419922,0.9947353005409241,1124.1209716796875,244.13595581054688,0.9999759197235107
24,1280.1361083984375,407.1131286621094,0.9993233680725098,1276.33056640625,278.3061828613281,0.9991374015808105,1197.866455078125,213.5435791015625,0.9996954202651978,1143.7567138671875,235.301025390625,0.999578058719635
25,1283.37939453125,414.3798828125,0.9995187520980835,1282.9891357421875,279.4199523925781,0.9981714487075806,1214.011474609375,209.2616424560547,0.9993420243263245,1167.949462890625,224.4169158935547,0.9974699020385742
26,1285.84814453125,422.2840881347656,0.9997088313102722,1294.38427734375,289.3970642089844,0.998566210269928,1238.09619140625,206.39959716796875,0.9963940978050232,1207.808349609375,205.4701690673828,0.9767084717750549
27,1288.8719482421875,429.9095764160156,0.9978376030921936,1303.54541015625,293.98443603515625,0.9931233525276184,1253.2264404296875,205.8270263671875,0.9322958588600159,1230.82470703125,196.9195098876953,0.9416716694831848
28,1291.87744140625,436.18304443359375,0.9998125433921814,1311.800537109375,305.8488464355469,0.9958440661430359,1267.66845703125,204.7255401611328,0.9435967206954956,1241.0819091796875,193.13055419921875,0.9804938435554504
29,1294.5162353515625,443.69903564453125,0.9989426732063293,1318.468505859375,318.17547607421875,0.9924905896186829,1270.00439453125,204.7255401611328,0.9781534671783447,1242.666259765625,178.62266540527344,0.9990711212158203
30,1296.9605712890625,451.0343017578125,0.9998965263366699,1324.96142578125,323.5974426269531,0.9972150325775146,1290.47607421875,205.8270263671875,0.6918386816978455,1265.3565673828125,177.01394653320312,0.9987396597862244
31,1298.939208984375,457.56182861328125,0.9995816349983215,1331.218505859375,328.3432922363281,0.9746336936950684,1311.987060546875,214.6465301513672,0.49590569734573364,1289.3094482421875,175.0740509033203,0.9854254126548767
32,1300.8406982421875,463.017578125,0.9998087286949158,1336.2161865234375,337.1031494140625,0.980976402759552,1327.9586181640625,226.5574188232422,0.9957386255264282,1311.0714111328125,175.0740509033203,0.9948122501373291
33,1301.0963134765625,469.9620361328125,0.9998868703842163,1342.8046875,345.8564147949219,0.9409018754959106,1336.5902099609375,231.36358642578125,0.9893012642860413,1329.22509765625,175.0740509033203,0.9967758059501648
34,1301.2332763671875,474.7464599609375,0.9997159838676453,1343.0159912109375,368.08154296875,0.9318568706512451,1339.046630859375,231.46104431152344,0.9946632385253906,1338.8890380859375,183.0670928955078,0.9860779047012329
35,1301.2332763671875,478.7738037109375,0.9997972846031189,1349.926025390625,371.609375,0.9762610197067261,1344.2379150390625,246.0049285888672,0.989791989326477,1338.8890380859375,199.4140167236328,0.9988555908203125
36,1301.2332763671875,483.2102355957031,0.9999648332595825,1357.25537109375,376.0242614746094,0.9949159622192383,1354.4046630859375,265.6125793457031,0.9920669794082642,1339.423095703125,213.65977478027344,0.9956557750701904
37,1301.7049560546875,488.05255126953125,0.9999281167984009,1357.618408203125,387.5013122558594,0.9981291890144348,1363.5694580078125,273.8682861328125,0.9983478784561157,1339.423095703125,228.49212646484375,0.9982540011405945
38,1302.37109375,494.10528564453125,0.9996317625045776,1362.9493408203125,393.7322998046875,0.9986461997032166,1374.02099609375,280.6948547363281,0.9981516003608704,1342.0662841796875,239.4062042236328,0.9992978572845459
39,1304.3609619140625,498.48577880859375,0.9999326467514038,1365.88525390625,399.5482177734375,0.999519944190979,1387.8951416015625,285.07098388671875,0.9929916858673096,1354.6180419921875,249.38992309570312,0.9990752935409546
40,1306.2039794921875,506.75640869140625,0.9993359446525574,1369.87646484375,400.9759826660156,0.9995735287666321,1405.0069580078125,292.0708923339844,0.9985840320587158,1378.8092041015625,254.37774658203125,0.9998633861541748
41,1309.8045654296875,513.0296630859375,0.9998396635055542,1371.050537109375,406.9812927246094,0.9992522597312927,1418.32470703125,297.22735595703125,0.9888275861740112,1400.060791015625,258.7695617675781,0.9998962879180908
42,1313.27587890625,521.4398193359375,0.9998401403427124,1372.565185546875,411.7861633300781,0.9982306361198425,1428.1395263671875,314.0357971191406,0.9863796830177307,1423.266845703125,264.1714172363281,0.9991136193275452
43,1316.259765625,529.7216186523438,0.9999730587005615,1373.4989013671875,417.8398132324219,0.9993313550949097,1435.92431640625,323.6878356933594,0.9992595314979553,1444.3890380859375,277.84100341796875,0.999946117401123
44,1319.02587890625,538.7130126953125,0.9996570348739624,1375.2174072265625,423.804443359375,0.9975255131721497,1440.541748046875,332.3589782714844,0.9992557168006897,1462.8372802734375,285.5367736816406,0.999642014503479
45,1319.02587890625,547.002685546875,0.9999289512634277,1375.4765625,433.2379455566406,0.9989909529685974,1440.541748046875,336.11334228515625,0.9996931552886963,1462.8372802734375,293.2544860839844,0.9996069073677063
46,1319.02587890625,553.39208984375,0.9993495345115662,1378.3115234375,441.1551208496094,0.9913719892501831,1440.541748046875,337.0067138671875,0.9989545345306396,1462.8372802734375,303.8027648925781,0.9994716048240662
47,1316.24072265625,556.9505615234375,0.9998689889907837,1380.2012939453125,455.70556640625,0.997787356376648,1428.12744140625,347.6930236816406,0.9953342080116272,1461.4132080078125,315.1845397949219,0.9995588660240173
48,1309.279296875,559.2344360351562,0.9997971653938293,1384.321533203125,467.3393249511719,0.9989144802093506,1428.12744140625,358.1266784667969,0.9950796365737915,1445.861572265625,316.6662902832031,0.9997331500053406
49,1301.2120361328125,562.5498046875,0.9999822378158569,1389.3515625,477.7870178222656,0.998691976070404,1428.12744140625,372.1191711425781,0.9989480376243591,1435.8817138671875,321.85516357421875,0.9983788728713989
50,1295.157470703125,565.2203979492188,0.9999717473983765,1391.427978515625,490.8916015625,0.9994788765907288,1429.2227783203125,379.23046875,0.9977025389671326,1435.8817138671875,331.5452880859375,0.9998903274536133
51,1291.466064453125,568.6980590820312,0.999846339225769,1392.439208984375,496.3079833984375,0.9997407793998718,1436.0904541015625,386.6562805175781,0.995749831199646,1435.8817138671875,343.1027526855469,0.9998748302459717
52,1288.3460693359375,573.1892700195312,0.9997161030769348,1392.439208984375,502.64398193359375,0.9997937083244324,1448.5093994140625,400.27587890625,0.9833251237869263,1438.05810546875,357.20098876953125,0.9994872808456421
53,1284.1558837890625,579.2570190429688,0.9999908208847046,1392.439208984375,510.98638916015625,0.9996730089187622,1463.2301025390625,418.6548156738281,0.946199893951416,1454.0750732421875,378.25372314453125,0.9980687499046326
54,1281.739013671875,585.8941650390625,0.9999035596847534,1388.200439453125,519.7962036132812,0.9994398951530457,1471.7125244140625,441.0594177246094,0.9942275285720825,1474.34765625,394.4493713378906,0.9999074935913086
55,1278.6708984375,593.9055786132812,0.9999513626098633,1386.17822265625,524.3013305664062,0.9986028075218201,1476.03271484375,458.527587890625,0.9966075420379639,1494.1629638671875,408.720458984375,0.999901533126831
56,1275.876220703125,601.1783447265625,0.9997887015342712,1384.1168212890625,529.80029296875,0.9995235204696655,1476.03271484375,467.9599304199219,0.9991012811660767,1506.430419921875,423.0591735839844,0.999920129776001
57,1272.5826416015625,608.4682006835938,0.9999160766601562,1379.7559814453125,536.3184814453125,0.9995513558387756,1476.03271484375,477.87945556640625,0.999481737613678,1512.0020751953125,441.4434509277344,0.9998319149017334
58,1269.57666015625,615.1619873046875,0.999971866607666,1372.968505859375,546.1446533203125,0.9995699524879456,1475.29345703125,482.0119934082031,0.9999141693115234,1512.0020751953125,462.3038635253906,0.9997493624687195
59,1265.1224365234375,620.3416137695312,0.9999164342880249,1372.314453125,553.8583984375,0.9987284541130066,1470.6514892578125,483.9000244140625,0.9991336464881897,1512.0020751953125,470.96624755859375,0.9998537302017212
60,1260.6717529296875,626.1080322265625,0.9999479055404663,1371.0672607421875,559.8936157226562,0.9991353154182434,1461.537353515625,487.8140563964844,0.9995008707046509,1509.0146484375,470.96624755859375,0.999842643737793
61,1255.503173828125,629.9739990234375,0.999976396560669,1369.23486328125,567.5661010742188,0.9984884262084961,1455.117431640625,492.76226806640625,0.9985591769218445,1495.1376953125,470.96624755859375,0.9997760653495789
62,1250.5184326171875,633.3515625,0.9999380111694336,1362.8544921875,576.8938598632812,0.9995126724243164,1449.2808837890625,501.90625,0.999276340007782,1482.10400390625,472.597412109375,0.9997438788414001
63,1244.8292236328125,635.6742553710938,0.9995300769805908,1359.6119384765625,584.1536254882812,0.9995468258857727,1447.1624755859375,515.1400146484375,0.9991706609725952,1473.8389892578125,472.597412109375,0.9997783303260803
64,1240.6817626953125,639.1019287109375,0.9998476505279541,1356.7103271484375,591.4929809570312,0.9988111257553101,1447.1624755859375,523.2550048828125,0.9898453950881958,1472.132080078125,472.597412109375,0.9971939325332642
65,1236.2421875,642.4111938476562,0.9999865293502808,1350.42822265625,599.0094604492188,0.9994246959686279,1447.1624755859375,544.8395385742188,0.970093846321106,1472.132080078125,482.91204833984375,0.998830258846283
66,1232.034423828125,646.2337646484375,0.9999699592590332,1349.583740234375,602.055419921875,0.9994182586669922,1448.5733642578125,550.6599731445312,0.9890928268432617,1472.132080078125,495.4446105957031,0.9991441965103149
67,1228.53955078125,650.3368530273438,0.9996664524078369,1348.6727294921875,605.2284545898438,0.9993977546691895,1448.5733642578125,564.717529296875,0.9978241920471191,1479.20751953125,511.2392578125,0.9990555644035339
68,1225.21484375,655.93212890625,0.999883770942688,1346.3436279296875,608.52880859375,0.9990069270133972,1448.5733642578125,574.2105102539062,0.9991092085838318,1485.5592041015625,531.5223388671875,0.9997636675834656
69,1221.5968017578125,661.4075317382812,0.9999840259552002,1345.3946533203125,611.1856689453125,0.9995728135108948,1445.73193359375,580.778564453125,0.9998842477798462,1487.2032470703125,550.3894653320312,0.9998039603233337
70,1218.1627197265625,666.2322387695312,0.9998787641525269,1343.1287841796875,613.2761840820312,0.9994364380836487,1445.2215576171875,586.1387939453125,0.9992570281028748,1491.0341796875,567.3865966796875,0.9999195337295532
71,1213.8143310546875,671.9436645507812,0.9998519420623779,1333.78759765625,619.0247192382812,0.9983622431755066,1444.2320556640625,591.1758422851562,0.9995617270469666,1491.0341796875,579.731201171875,0.9999716281890869
72,1210.9481201171875,676.3236083984375,0.9999619722366333,1324.198486328125,625.6791381835938,0.9962282180786133,1435.0784912109375,595.0137329101562,0.9978470802307129,1491.0341796875,589.044921875,0.9997841715812683
73,1207.2391357421875,680.18115234375,0.9999407529830933,1321.798095703125,630.34765625,0.9969493746757507,1430.1876220703125,595.0137329101562,0.999451220035553,1485.3818359375,589.044921875,0.9995467066764832
74,1204.1290283203125,682.9549560546875,0.9999139308929443,1321.697998046875,636.031005859375,0.9959503412246704,1424.258056640625,595.1839599609375,0.9992408752441406,1478.1895751953125,589.044921875,0.9999586343765259
75,1199.20263671875,685.107421875,0.999842643737793,1317.8946533203125,638.4453735351562,0.987644374370575,1417.3782958984375,596.002685546875,0.9993492960929871,1467.623046875,589.0407104492188,0.99808669090271
76,1195.5528564453125,685.8720092773438,0.9997442364692688,1311.6107177734375,645.840087890625,0.9900840520858765,1410.89697265625,596.002685546875,0.9998928308486938,1456.3538818359375,581.3779907226562,0.9992634654045105
77,1190.8121337890625,686.276611328125,0.9999377727508545,1304.69189453125,654.0228881835938,0.9973220229148865,1407.423095703125,598.7998657226562,0.999692440032959,1447.4613037109375,575.1928100585938,0.998754620552063
78,1186.7916259765625,686.6467895507812,0.9999722242355347,1297.6832275390625,658.7725830078125,0.9997379183769226,1403.4976806640625,606.8062133789062,0.9991428852081299,1437.895751953125,575.1030883789062,0.997607946395874
79,1181.578125,687.4444580078125,0.9998656511306763,1293.9239501953125,663.557861328125,0.9983766078948975,1401.5809326171875,613.3524780273438,0.998963475227356,1434.84521484375,575.1030883789062,0.9964708089828491
80,1177.9134521484375,687.4745483398438,0.9998292922973633,1291.66015625,666.701416015625,0.9959903359413147,1399.9786376953125,622.5126953125,0.9933053851127625,1433.44287109375,575.1030883789062,0.9995337724685669
81,1175.0472412109375,689.54638671875,0.9999772310256958,1289.5523681640625,668.8731079101562,0.9980091452598572,1399.396240234375,636.2435913085938,0.9965806603431702,1433.44287109375,582.7687377929688,0.9995841383934021
82,1172.1097412109375,692.4299926757812,0.9999849796295166,1289.4132080078125,670.4173583984375,0.9962499737739563,1396.9783935546875,647.4175415039062,0.9997245669364929,1433.44287109375,601.938232421875,0.9993384480476379
83,1168.697998046875,694.9506225585938,0.999916672706604,1289.242919921875,670.4569702148438,0.9939761161804199,1396.0599365234375,655.820068359375,0.999842643737793,1439.3111572265625,619.9100952148438,0.9990110397338867
84,1164.963134765625,698.62158203125,0.9993997812271118,1285.1092529296875,671.8118286132812,0.9989243149757385,1395.054443359375,660.1884765625,0.9999181032180786,1442.5587158203125,636.1721801757812,0.9996896982192993
85,1162.8890380859375,702.3910522460938,0.9997954964637756,1282.36279296875,672.2544555664062,0.9985734224319458,1394.803466796875,664.0865478515625,0.9997057318687439,1442.5587158203125,651.1490478515625,0.9999262094497681
86,1159.585693359375,707.1195068359375,0.9999834299087524,1279.7655029296875,673.3214111328125,0.9981696605682373,1392.1448974609375,666.785400390625,0.99951171875,1442.5587158203125,663.4052734375,0.9999552965164185
87,1157.4339599609375,710.9567260742188,0.9999734163284302,1272.5596923828125,676.0626831054688,0.9988503456115723,1385.427490234375,666.785400390625,0.9984424710273743,1439.810791015625,670.807373046875,0.9997915625572205
88,1154.3719482421875,713.5491943359375,0.9998853206634521,1271.7205810546875,677.2308959960938,0.998167872428894,1376.83740234375,666.785400390625,0.999666690826416,1436.4190673828125,670.807373046875,0.9997225403785706
89,1150.9998779296875,714.98193359375,0.9996932744979858,1271.5025634765625,679.7591552734375,0.9983477592468262,1374.913330078125,663.478759765625,0.9992190599441528,1431.119384765625,670.807373046875,0.999968409538269
90,1147.75146484375,714.98193359375,0.9992727637290955,1269.7833251953125,681.0282592773438,0.9963661432266235,1368.8392333984375,659.5723266601562,0.9993265867233276,1426.8839111328125,663.5047607421875,0.9999445676803589
91,1144.3583984375,714.98193359375,0.9996836185455322,1269.486572265625,684.9580078125,0.993364691734314,1366.868408203125,657.41455078125,0.9998185038566589,1419.9200439453125,654.5813598632812,0.9991317391395569
92,1140.3597412109375,712.6527099609375,0.9999014139175415,1267.802490234375,689.6652221679688,0.9961509704589844,1361.8721923828125,657.41455078125,0.9997214674949646,1416.3125,642.2994995117188,0.9998175501823425
93,1135.2449951171875,707.7078857421875,0.9998947381973267,1253.51708984375,697.509033203125,0.9983195662498474,1357.8995361328125,657.41455078125,0.999687910079956,1401.8377685546875,641.9763793945312,0.9991722106933594
94,1132.4501953125,702.7322998046875,0.9995344877243042,1249.896484375,700.6770629882812,0.9991732239723206,1353.739990234375,660.7816162109375,0.9994888305664062,1395.961669921875,633.6117553710938,0.9996480941772461
95,1129.332763671875,698.2911376953125,0.999506950378418,1243.91796875,702.8617553710938,0.9991686344146729,1350.3170166015625,668.9049072265625,0.9993330836296082,1386.9049072265625,633.6117553710938,0.9997709393501282
96,1125.8941650390625,696.4664916992188,0.999891996383667,1242.8167724609375,703.9610595703125,0.9993438124656677,1343.8089599609375,681.3873291015625,0.9954397082328796,1382.493408203125,633.6117553710938,0.9996527433395386
97,1122.913818359375,695.7806396484375,0.9999229907989502,1242.0804443359375,703.9610595703125,0.9990817308425903,1341.35986328125,693.38037109375,0.9989537000656128,1382.493408203125,638.72021484375,0.9982578158378601
98,1119.1629638671875,695.7806396484375,0.9997811913490295,1240.5059814453125,703.9610595703125,0.9991244673728943,1338.78857421875,704.5393676757812,0.9993361830711365,1382.493408203125,656.3863525390625,0.9997602105140686
99,1116.0279541015625,695.7806396484375,0.9998433589935303,1239.3199462890625,703.0584716796875,0.9994680285453796,1337.48486328125,709.4138793945312,0.9997768998146057,1385.3453369140625,675.1483764648438,0.9999070167541504
100,1112.557861328125,696.8837280273438,0.9997156262397766,1238.978759765625,703.0448608398438,0.9992377758026123,1337.023681640625,714.5401611328125,0.9981690645217896,1388.039306640625,688.4833374023438,0.9997696280479431
101,1109.8377685546875,698.3015747070312,0.9997060894966125,1238.5869140625,701.8477172851562,0.9993890523910522,1336.9111328125,717.2933349609375,0.9987925291061401,1388.039306640625,701.886474609375,0.9992820620536804
102,1105.4150390625,700.902587890625,0.9997684359550476,1238.5869140625,700.1281127929688,0.9995249509811401,1333.297119140625,717.72314453125,0.9997430443763733,1388.039306640625,714.8014526367188,0.999129593372345
103,1102.68798828125,704.632568359375,0.9999152421951294,1232.8341064453125,697.6917114257812,0.9991933703422546,1325.4517822265625,717.72314453125,0.9990814924240112,1382.650390625,726.3165283203125,0.9999637603759766
104,1098.429931640625,707.3810424804688,0.999919056892395,1224.9678955078125,695.35888671875,0.9987297654151917,1319.5556640625,717.72314453125,0.9994196891784668,1379.1812744140625,733.8043823242188,0.9998881816864014
105,1096.3175048828125,710.646484375,0.9999445676803589,1222.33349609375,693.6654663085938,0.9992444515228271,1314.94140625,715.02978515625,0.99936443567276,1372.626953125,733.8043823242188,0.9993489384651184
106,1094.1953125,713.6987915039062,0.9998887777328491,1218.787353515625,693.3098754882812,0.9994248151779175,1311.711181640625,710.9533081054688,0.9989590644836426,1366.070068359375,733.8043823242188,0.9997758269309998
107,1090.8204345703125,714.7844848632812,0.9997901320457458,1214.85009765625,693.3098754882812,0.9991170763969421,1311.0928955078125,707.630126953125,0.9997984766960144,1363.29345703125,731.1229248046875,0.9999215602874756
108,1087.8311767578125,715.99609375,0.9997361302375793,1213.25537109375,693.3098754882812,0.9992604851722717,1305.9591064453125,699.8386840820312,0.9995371103286743,1355.3851318359375,721.6495971679688,0.9999470710754395
109,1084.679931640625,717.11279296875,0.998928964138031,1210.3770751953125,693.987060546875,0.9994248151779175,1304.7978515625,696.7379760742188,0.9993871450424194,1353.44921875,710.8690795898438,0.9996918439865112
110,1080.6805419921875,717.5220947265625,0.9990932941436768,1210.2613525390625,694.7628173828125,0.999392032623291,1303.4781494140625,692.5801391601562,0.9998328685760498,1349.0648193359375,707.386962890625,0.9996077418327332
111,1078.5755615234375,717.9635620117188,0.9997958540916443,1209.8592529296875,696.3351440429688,0.9987855553627014,1299.7039794921875,690.2647094726562,0.9999054670333862,1349.0648193359375,705.2068481445312,0.9992923736572266
112,1074.788330078125,718.0794677734375,0.9998799562454224,1206.8375244140625,698.167236328125,0.9987432360649109,1296.5521240234375,688.770263671875,0.9997778534889221,1346.4520263671875,700.219482421875,0.9946771860122681
113,1071.6551513671875,718.32666015625,0.9997877478599548,1204.877685546875,700.2572631835938,0.9996101260185242,1295.02587890625,688.3858032226562,0.9995371103286743,1344.0870361328125,673.2452392578125,0.9937707781791687
114,1069.6162109375,718.32666015625,0.9995062351226807,1202.3563232421875,701.1946411132812,0.9996362924575806,1294.6680908203125,688.3858032226562,0.9994959831237793,1343.19140625,665.2847900390625,0.9982794523239136
115,1066.917236328125,718.5709228515625,0.9995859265327454,1199.7227783203125,702.5191040039062,0.9992533326148987,1292.9716796875,688.3858032226562,0.9996570348739624,1343.19140625,662.3810424804688,0.998778760433197
116,1063.8284912109375,718.6282348632812,0.9997612833976746,1194.3138427734375,704.0773315429688,0.9987500905990601,1290.7003173828125,689.4283447265625,0.9996150732040405,1340.09521484375,662.3810424804688,0.9993667006492615
117,1061.322509765625,718.6282348632812,0.9999325275421143,1190.8172607421875,705.2939453125,0.9993228912353516,1288.7264404296875,691.8373413085938,0.9996498823165894,1338.77099609375,662.3810424804688,0.9992013573646545
118,1058.6297607421875,719.2108154296875,0.9999610185623169,1189.57470703125,706.2652587890625,0.999570906162262,1287.6236572265625,695.4674072265625,0.9995458722114563,1335.5491943359375,665.9649047851562,0.9993340373039246
119,1056.553955078125,719.6101684570312,0.9999489784240723,1186.98193359375,706.2652587890625,0.9997392296791077,1287.6234130859375,699.613037109375,0.9991331696510315,1332.8575439453125,670.7828369140625,0.9999088048934937
120,1054.46630859375,720.6713256835938,0.9999184608459473,1184.93994140625,706.3422241210938,0.9996566772460938,1282.26416015625,705.8145141601562,0.9998297691345215,1330.8077392578125,680.4281616210938,0.9999475479125977
121,1051.958984375,722.3762817382812,0.9999443292617798,1182.5224609375,706.3422241210938,0.9994945526123047,1281.2998046875,708.6085815429688,0.9998108744621277,1330.3048095703125,693.2039184570312,0.9999874830245972
122,1050.103271484375,724.31591796875,0.9999347925186157,1178.725341796875,706.1741943359375,0.9991791844367981,1276.928466796875,710.845703125,0.9988210797309875,1327.7996826171875,701.4594116210938,0.9996839761734009
123,1047.4041748046875,725.77587890625,0.9999610185623169,1174.791015625,706.1741943359375,0.9993767142295837,1272.588623046875,710.845703125,0.9992344379425049,1327.5877685546875,711.9902954101562,0.9998785257339478
124,1046.3270263671875,727.6697998046875,0.9999520778656006,1171.191650390625,706.3422241210938,0.9995666146278381,1268.9266357421875,710.845703125,0.9998056292533875,1327.102294921875,718.913330078125,0.999763548374176
125,1044.6075439453125,727.6697998046875,0.9999347925186157,1167.7069091796875,706.7645874023438,0.999334990978241,1266.318359375,709.3138427734375,0.9998210072517395,1324.2596435546875,718.913330078125,0.9995681643486023
126,1042.204833984375,727.6697998046875,0.9999194145202637,1167.7069091796875,707.8438110351562,0.9994869232177734,1265.1243896484375,705.6737060546875,0.9997957348823547,1321.1441650390625,718.913330078125,0.9999213218688965
127,1039.09619140625,726.6028442382812,0.9999099969863892,1167.098876953125,709.1932373046875,0.9994031190872192,1264.4521484375,699.4300537109375,0.999809205532074,1313.8272705078125,712.5833129882812,0.9985499978065491
