scorer,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000
9,1677.4742431640625,590.7138671875,0.9998339414596558,1728.1522216796875,514.9653930664062,0.9996867179870605,1776.1033935546875,456.86920166015625,0.9989038705825806,1809.953369140625,436.9001159667969,0.9998798370361328
10,1675.91162109375,597.829833984375,0.9999598264694214,1728.1463623046875,527.0214233398438,0.9984434247016907,1769.8916015625,464.48406982421875,0.9988594055175781,1808.35546875,439.35894775390625,0.9997889399528503
11,1672.1475830078125,606.249267578125,0.99826979637146,1727.1619873046875,538.4588012695312,0.9978017210960388,1767.4212646484375,473.46063232421875,0.9901508092880249,1800.0555419921875,439.6638488769531,0.9997135996818542
12,1671.3909912109375,612.4393920898438,0.9999046325683594,1725.9803466796875,549.111328125,0.9986132383346558,1767.4212646484375,480.43603515625,0.9949945211410522,1790.800048828125,441.1883850097656,0.999193012714386
13,1670.4234619140625,619.8472900390625,0.9992376565933228,1725.697021484375,556.90673828125,0.9965018033981323,1767.4212646484375,487.23638916015625,0.9916290044784546,1783.019775390625,444.779052734375,0.999742329120636
14,1669.013427734375,626.5845336914062,0.999936580657959,1725.2520751953125,562.8616943359375,0.9996637105941772,1768.59619140625,498.91680908203125,0.9815784692764282,1783.019775390625,453.73651123046875,0.9999594688415527
15,1668.491455078125,634.203125,0.9995511174201965,1725.14599609375,569.01611328125,0.9979355335235596,1771.2901611328125,512.5324096679688,0.9823282957077026,1783.019775390625,464.7125244140625,0.9998714923858643
16,1668.491455078125,641.5565185546875,0.9999464750289917,1724.6961669921875,573.3048706054688,0.9974742531776428,1775.593505859375,522.4273681640625,0.9965994954109192,1787.8470458984375,476.5439453125,0.9984643459320068
17,1668.491455078125,649.2573852539062,0.9998855590820312,1724.21728515625,578.5458374023438,0.9996808767318726,1779.92333984375,530.0492553710938,0.9998875856399536,1798.7186279296875,487.2439880371094,0.9998955726623535
18,1668.491455078125,657.2593994140625,0.9999014139175415,1722.896240234375,585.00732421875,0.9977232813835144,1779.92333984375,536.062744140625,0.9992485642433167,1809.8167724609375,499.7095642089844,0.9999179840087891
19,1668.59423828125,664.0223388671875,0.9998570680618286,1721.553955078125,592.4720458984375,0.9987279772758484,1779.92333984375,543.5072021484375,0.999808132648468,1814.575439453125,509.2159729003906,0.9977239966392517
20,1668.59423828125,671.8748168945312,0.9993597865104675,1719.5023193359375,600.7210083007812,0.9989116191864014,1779.3900146484375,548.517822265625,0.9998844861984253,1814.575439453125,527.4749755859375,0.9988681077957153
21,1668.0994873046875,677.7012939453125,0.9999179840087891,1719.5023193359375,608.5601196289062,0.9994563460350037,1777.162841796875,552.4125366210938,0.9992775321006775,1814.575439453125,535.47412109375,0.9995187520980835
22,1666.4197998046875,683.5675048828125,0.9992781281471252,1719.5023193359375,616.7747802734375,0.9988163709640503,1771.6741943359375,557.7603759765625,0.9990977048873901,1808.572509765625,537.6832885742188,0.9947280287742615
23,1663.7037353515625,690.156982421875,0.9997212290763855,1722.09765625,624.6947021484375,0.9990392923355103,1769.9017333984375,561.2323608398438,0.9983805418014526,1807.1368408203125,537.6832885742188,0.9961956739425659
24,1663.6859130859375,693.5911254882812,0.9999295473098755,1722.8929443359375,631.8673706054688,0.9986506104469299,1769.9017333984375,566.769287109375,0.9169686436653137,1805.9931640625,537.7255249023438,0.980455219745636
25,1662.5721435546875,698.1753540039062,0.9995334148406982,1722.8929443359375,638.195556640625,0.997789740562439,1769.9017333984375,576.3828125,0.9806874394416809,1798.385009765625,537.7255249023438,0.7092601656913757
26,1662.316162109375,703.7344360351562,0.9996490478515625,1722.8929443359375,642.7533569335938,0.9996920824050903,1770.2230224609375,584.0172729492188,0.6951254606246948,1794.5711669921875,537.7255249023438,0.5326527953147888
27,1661.9893798828125,710.070556640625,0.9999408721923828,1722.1248779296875,648.1805419921875,0.9991222023963928,1776.8880615234375,596.6707763671875,0.9935629367828369,1794.5711669921875,549.14404296875,0.9783517718315125
28,1661.9893798828125,719.3494262695312,0.9995743632316589,1718.21923828125,653.8603515625,0.9983099699020386,1776.8880615234375,609.5791625976562,0.9961941242218018,1794.5711669921875,551.8092651367188,0.9717749357223511
29,1662.316162109375,729.193359375,0.9996019005775452,1714.307373046875,659.2247314453125,0.9993904829025269,1776.8880615234375,618.6878051757812,0.9977052807807922,1804.5938720703125,581.16796875,0.9992806315422058
30,1662.4051513671875,738.1532592773438,0.9998008608818054,1710.7552490234375,667.1001586914062,0.9949888586997986,1774.8660888671875,624.4773559570312,0.9995802044868469,1806.1541748046875,601.0101318359375,0.9997512698173523
31,1662.4051513671875,746.1693115234375,0.9990215301513672,1710.13818359375,674.475830078125,0.9992913007736206,1768.895751953125,627.3659057617188,0.9997943043708801,1806.1541748046875,612.5922241210938,0.9999585151672363
32,1662.4051513671875,752.8507690429688,0.9991022348403931,1710.13818359375,683.3803100585938,0.9960036873817444,1765.24169921875,627.42236328125,0.9998296499252319,1806.1541748046875,612.5922241210938,0.9993952512741089
33,1657.47705078125,758.3470458984375,0.9997125267982483,1710.13818359375,692.82373046875,0.9992726445198059,1756.77001953125,629.3980712890625,0.999630331993103,1796.37841796875,612.5922241210938,0.9998513460159302
34,1649.546630859375,761.4708251953125,0.9994876384735107,1712.719970703125,703.3074340820312,0.9990760087966919,1752.2415771484375,640.439697265625,0.9973512887954712,1781.20556640625,615.4287109375,0.999933123588562
35,1643.01806640625,762.6166381835938,0.9991607666015625,1713.336669921875,714.8284912109375,0.9994595646858215,1752.2415771484375,646.21630859375,0.988819420337677,1769.7926025390625,615.4287109375,0.9984194040298462
36,1637.5858154296875,765.2849731445312,0.9996742010116577,1713.336669921875,720.2261962890625,0.9995678067207336,1752.2415771484375,654.9734497070312,0.9658817648887634,1767.7890625,615.928955078125,0.9996607303619385
37,1632.5582275390625,770.234619140625,0.9999165534973145,1713.336669921875,725.2786865234375,0.9998030066490173,1761.6246337890625,665.2001342773438,0.9737590551376343,1767.7890625,628.1072998046875,0.9995589852333069
38,1629.644287109375,777.5465698242188,0.9994564652442932,1710.460205078125,728.0126342773438,0.9992637038230896,1765.7821044921875,682.0833129882812,0.9738749265670776,1767.7890625,643.3583374023438,0.9998329877853394
39,1625.7239990234375,786.7149047851562,0.9998644590377808,1703.80419921875,734.2998657226562,0.9991639852523804,1765.7821044921875,698.6696166992188,0.9914715886116028,1781.9931640625,660.8425903320312,0.9999072551727295
40,1622.4144287109375,795.861083984375,0.9994397759437561,1696.734619140625,740.0667114257812,0.9997664093971252,1765.7821044921875,709.9653930664062,0.9989715814590454,1788.3052978515625,675.9152221679688,0.9998226761817932
41,1617.4287109375,802.8382568359375,0.9998958110809326,1691.4114990234375,747.281982421875,0.9959263801574707,1760.3486328125,712.26611328125,0.999584972858429,1788.3052978515625,693.6571044921875,0.9994503855705261
42,1611.684326171875,808.0888671875,0.9996683597564697,1689.704833984375,757.1353149414062,0.9995695948600769,1753.302734375,713.8302612304688,0.9992032647132874,1788.3052978515625,697.7973022460938,0.9997087121009827
43,1604.4559326171875,811.5098266601562,0.9991987347602844,1687.935791015625,766.292236328125,0.9991699457168579,1745.814208984375,713.923828125,0.998890221118927,1781.061767578125,702.726806640625,0.9998792409896851
44,1596.7266845703125,815.010009765625,0.9988623857498169,1686.13134765625,774.5556640625,0.999736487865448,1739.0908203125,720.7742309570312,0.99874347448349,1772.3472900390625,703.0494384765625,0.9983788728713989
45,1590.558837890625,819.1779174804688,0.9998760223388672,1679.969970703125,782.4959716796875,0.9995173215866089,1737.1824951171875,734.094970703125,0.9980018734931946,1755.2159423828125,703.0494384765625,0.9989237189292908
46,1585.593017578125,824.1505737304688,0.9995684027671814,1673.1490478515625,789.1725463867188,0.9996721744537354,1734.56640625,741.276611328125,0.9902426600456238,1752.2493896484375,707.462646484375,0.9999579191207886
47,1579.740234375,831.1219482421875,0.9989251494407654,1665.4383544921875,793.689453125,0.9997214674949646,1734.2828369140625,764.8439331054688,0.9974187612533569,1752.2493896484375,724.2909545898438,0.9999749660491943
48,1575.87841796875,837.8172607421875,0.9995050430297852,1658.9764404296875,798.5741577148438,0.9982396364212036,1728.4984130859375,776.0701904296875,0.9989953637123108,1752.2493896484375,744.2007446289062,0.9997506737709045
49,1570.5230712890625,845.5930786132812,0.9988096952438354,1650.0887451171875,802.99462890625,0.9995939135551453,1723.69677734375,782.6298828125,0.9987732768058777,1752.2493896484375,760.8161010742188,0.9992905855178833
50,1564.7193603515625,852.9273071289062,0.9997389912605286,1645.42578125,808.5057983398438,0.9981595873832703,1716.504638671875,784.138671875,0.9997591376304626,1752.2493896484375,773.86767578125,0.9998637437820435
51,1559.26416015625,857.2430419921875,0.9991965889930725,1639.69775390625,813.56201171875,0.9982370138168335,1713.1231689453125,785.5624389648438,0.9996998310089111,1747.4632568359375,777.5615234375,0.9998300075531006
52,1552.0042724609375,861.8103637695312,0.9993270635604858,1635.6768798828125,821.7887573242188,0.9997280240058899,1706.206787109375,785.6365356445312,0.9996035695075989,1742.2303466796875,777.5615234375,0.9996626377105713
53,1545.680908203125,866.1378784179688,0.9997349381446838,1632.4256591796875,826.65478515625,0.9995207786560059,1698.817138671875,787.300048828125,0.9998217225074768,1732.9814453125,777.5615234375,0.9997730851173401
54,1541.0811767578125,868.5930786132812,0.9998865127563477,1626.3759765625,835.3170166015625,0.9996709823608398,1689.364990234375,791.2894897460938,0.9987336993217468,1720.18310546875,777.5615234375,0.9998866319656372
55,1533.7191162109375,872.5677490234375,0.9997575879096985,1620.5162353515625,839.8805541992188,0.9997581839561462,1686.4476318359375,804.114990234375,0.9974658489227295,1705.4776611328125,777.5615234375,0.9997920393943787
56,1528.0321044921875,877.9647216796875,0.9992584586143494,1613.660888671875,844.5098876953125,0.99802565574646,1684.0406494140625,817.636474609375,0.9967198967933655,1704.8165283203125,777.8291015625,0.9997667670249939
57,1522.047119140625,883.290283203125,0.9999521970748901,1604.7772216796875,848.0206909179688,0.9991705417633057,1676.4759521484375,830.918701171875,0.997475802898407,1703.5164794921875,795.5736083984375,0.9998388290405273
58,1517.3094482421875,890.367919921875,0.9983929991722107,1600.231201171875,851.5202026367188,0.9994400143623352,1673.0859375,835.1085815429688,0.9982526898384094,1702.239013671875,813.4066162109375,0.9990956783294678
59,1510.862548828125,895.3507690429688,0.9987572431564331,1593.4951171875,856.03662109375,0.9981799125671387,1667.031982421875,838.3289184570312,0.9995081424713135,1702.239013671875,826.1373291015625,0.9995788931846619
60,1510.316650390625,899.5363159179688,0.9999024868011475,1589.025390625,860.21044921875,0.9995107650756836,1665.0740966796875,838.3289184570312,0.9992625117301941,1700.342529296875,838.6455688476562,0.9996101260185242
61,1503.72314453125,905.48779296875,0.998737633228302,1585.6016845703125,865.2305297851562,0.9993879795074463,1662.7470703125,838.9591674804688,0.9985724687576294,1694.2513427734375,838.6455688476562,0.9986390471458435
62,1494.4613037109375,909.4685668945312,0.9948270916938782,1583.702880859375,870.1710205078125,0.9994014501571655,1650.5579833984375,838.9591674804688,0.9990474581718445,1685.171142578125,838.6455688476562,0.9997736811637878
63,1489.20654296875,911.708251953125,0.9978172779083252,1580.732177734375,876.1517944335938,0.9960958361625671,1642.6298828125,838.9591674804688,0.998267650604248,1677.3924560546875,832.625,0.9994128942489624
64,1481.79931640625,914.027587890625,0.9946838021278381,1570.94580078125,883.37841796875,0.9996209144592285,1637.50927734375,846.220458984375,0.9983541965484619,1667.09814453125,832.625,0.9997454285621643
65,1475.9964599609375,915.1557006835938,0.9944846034049988,1564.4664306640625,886.97607421875,0.9991204142570496,1632.50830078125,856.9725952148438,0.9968299269676208,1655.927734375,832.625,0.9995681643486023
66,1469.892578125,926.3109741210938,0.9986898303031921,1560.9627685546875,889.650390625,0.998202919960022,1630.3048095703125,867.42626953125,0.9984116554260254,1650.3572998046875,832.6329345703125,0.9997419714927673
67,1465.457275390625,929.0738525390625,0.9828438758850098,1557.2340087890625,892.5368041992188,0.9992378950119019,1628.8719482421875,874.6395263671875,0.9982907176017761,1650.1240234375,845.442138671875,0.9997630715370178
68,1461.1441650390625,932.3801879882812,0.9990062117576599,1546.7933349609375,895.591552734375,0.9982044696807861,1625.9443359375,881.6143188476562,0.9981583952903748,1649.673828125,856.7445068359375,0.999679446220398
69,1455.2781982421875,932.3801879882812,0.9988731741905212,1544.0838623046875,898.5574951171875,0.999337375164032,1618.6446533203125,886.6107177734375,0.999277651309967,1649.6688232421875,868.3573608398438,0.9998997449874878
70,1450.806396484375,932.3801879882812,0.9997658133506775,1536.941162109375,900.9356079101562,0.999589741230011,1610.198486328125,888.4985961914062,0.9967069029808044,1647.697265625,877.358154296875,0.9992863535881042
71,1442.83642578125,976.0703735351562,0.9975888729095459,1531.8759765625,904.1503295898438,0.9986961483955383,1607.9979248046875,891.3861694335938,0.9975404739379883,1644.23779296875,884.1602783203125,0.999832034111023
72,1438.3564453125,976.0703735351562,0.9991839528083801,1526.63720703125,907.5101318359375,0.9993690848350525,1603.1849365234375,892.5419311523438,0.6885096430778503,1638.6031494140625,892.6942138671875,0.18267005681991577
73,1435.7562255859375,976.0703735351562,0.998890221118927,1523.6976318359375,910.3958740234375,0.9994567036628723,1599.5965576171875,893.3811645507812,0.9950388073921204,1635.5338134765625,892.6942138671875,0.9993102550506592
74,1431.5115966796875,972.6172485351562,0.9969701766967773,1519.7327880859375,913.1930541992188,0.9995617270469666,1593.7115478515625,893.7173461914062,0.9979541301727295,1631.96923828125,892.6942138671875,0.998649537563324
75,1428.360595703125,950.90966796875,0.9997325539588928,1519.636474609375,914.7847900390625,0.9996215105056763,1590.0963134765625,893.8759765625,0.9962210059165955,1623.9066162109375,884.52294921875,0.999794065952301
76,1422.5850830078125,950.7969360351562,0.9983325600624084,1517.6885986328125,916.985595703125,0.9995185136795044,1583.13720703125,897.5689697265625,0.9988705515861511,1619.0166015625,884.52294921875,0.9999599456787109
77,1419.7720947265625,950.7969360351562,0.9995613694190979,1511.016357421875,919.011962890625,0.9990286827087402,1580.1622314453125,901.5401000976562,0.9993242025375366,1610.8497314453125,884.52294921875,0.9998375177383423
78,1414.1121826171875,950.90966796875,0.9998127818107605,1509.6888427734375,921.6017456054688,0.9989783763885498,1578.878662109375,904.9483642578125,0.9980126619338989,1603.253662109375,884.8866577148438,0.9999651908874512
79,1407.8143310546875,952.461669921875,0.9996205568313599,1509.0091552734375,924.829833984375,0.9987543821334839,1578.1412353515625,909.7807006835938,0.9967435598373413,1600.692626953125,890.9682006835938,0.9989874958992004
80,1404.571044921875,952.461669921875,0.9995747208595276,1501.27392578125,927.4623413085938,0.9977050423622131,1567.932373046875,925.0390014648438,0.9989995360374451,1600.3668212890625,903.7731323242188,0.9995867609977722
81,1402.22509765625,952.461669921875,0.9992740750312805,1496.3790283203125,928.5860595703125,0.9987238049507141,1564.516845703125,925.0390014648438,0.9977982044219971,1599.8060302734375,909.7210083007812,0.9986716508865356
82,1398.1141357421875,952.1445922851562,0.9998805522918701,1494.2529296875,930.5311889648438,0.9980689883232117,1563.890869140625,925.0390014648438,0.9964703321456909,1599.4110107421875,914.4404296875,0.9993990659713745
83,1387.2435302734375,937.6204833984375,0.9986469149589539,1480.650634765625,934.8121948242188,0.996037483215332,1556.8128662109375,919.5755004882812,0.9989345669746399,1593.8658447265625,915.24267578125,0.9977033734321594
84,1383.7864990234375,922.7330932617188,0.9962570667266846,1471.5699462890625,942.4967651367188,0.9964470267295837,1545.480712890625,919.5755004882812,0.9981258511543274,1579.402587890625,915.24267578125,0.9995588660240173
85,1382.53955078125,908.5546875,0.9985118508338928,1467.479248046875,948.4120483398438,0.9992502331733704,1538.524169921875,919.5755004882812,0.9988071918487549,1561.1556396484375,914.4404296875,0.9997206330299377
86,1381.9554443359375,902.7215576171875,0.9998419284820557,1462.771240234375,948.4120483398438,0.9965875148773193,1533.605712890625,923.7877197265625,0.98786860704422,1555.7130126953125,914.4404296875,0.9991100430488586
87,1376.9332275390625,896.9183349609375,0.999911904335022,1456.9140625,948.4120483398438,0.9965200424194336,1526.7581787109375,945.3026123046875,0.9837008118629456,1546.9356689453125,965.2472534179688,0.99885094165802
88,1366.814208984375,892.9205322265625,0.999616265296936,1448.9658203125,934.7223510742188,0.9980862140655518,1523.0137939453125,955.708984375,0.9997738003730774,1545.73388671875,958.2847290039062,0.9988754391670227
89,1353.5140380859375,887.2979125976562,0.9991946816444397,1441.648681640625,927.44677734375,0.9984681010246277,1506.0948486328125,955.708984375,0.9996707439422607,1544.866455078125,959.3865966796875,0.9998162388801575
90,1342.52197265625,883.2063598632812,0.9998189806938171,1435.446044921875,920.5035400390625,0.9975935816764832,1493.31982421875,955.708984375,0.9986664056777954,1529.3355712890625,960.0670166015625,0.9993795156478882
91,1333.7421875,877.803955078125,0.9997344613075256,1421.7615966796875,910.3831787109375,0.997605562210083,1481.7406005859375,940.9976196289062,0.9896328449249268,1517.2115478515625,960.0670166015625,0.9989411234855652
92,1325.36474609375,871.8925170898438,0.9996960163116455,1412.89599609375,905.6538696289062,0.999671459197998,1480.0255126953125,934.3847045898438,0.9934507608413696,1510.525146484375,960.0670166015625,0.9988096952438354
93,1318.2982177734375,865.4732055664062,0.9999709129333496,1405.5325927734375,903.1331176757812,0.998336672782898,1476.84423828125,924.49169921875,0.9987336993217468,1502.7669677734375,960.0670166015625,0.9916998147964478
94,1309.869873046875,858.9487915039062,0.9992383718490601,1398.7666015625,899.6817626953125,0.9973229765892029,1465.22705078125,916.9036865234375,0.9974653720855713,1501.9154052734375,960.0670166015625,0.9874287247657776
95,1302.0906982421875,853.9000244140625,0.9999697208404541,1390.9381103515625,893.3894653320312,0.9876299500465393,1455.381591796875,916.4913940429688,0.9895888566970825,1495.564453125,915.641845703125,0.9984246492385864
96,1292.197509765625,850.39013671875,0.9999226331710815,1377.2598876953125,884.8370361328125,0.9996869564056396,1444.114501953125,914.7178955078125,0.9995231628417969,1485.231689453125,915.641845703125,0.9970239996910095
97,1283.979248046875,847.4346313476562,0.9999332427978516,1372.7476806640625,878.7340087890625,0.9993454813957214,1437.2933349609375,914.1441650390625,0.9990279674530029,1476.034912109375,915.641845703125,0.999848484992981
98,1273.6512451171875,846.4622802734375,0.9996050000190735,1368.0823974609375,873.6907348632812,0.9986078143119812,1427.0079345703125,910.4776611328125,0.9994957447052002,1464.6246337890625,915.641845703125,0.9990737438201904
99,1266.02587890625,844.5763549804688,0.9998276233673096,1360.4346923828125,866.4684448242188,0.9989619255065918,1422.7403564453125,900.217041015625,0.999646782875061,1456.0423583984375,915.641845703125,0.999427080154419
100,1257.3822021484375,842.02587890625,0.999386191368103,1352.2342529296875,862.1707153320312,0.9986829161643982,1421.7593994140625,896.2141723632812,0.9980514049530029,1450.993408203125,913.5781860351562,0.9985576272010803
101,1249.978271484375,837.0564575195312,0.9999550580978394,1344.9000244140625,858.8947143554688,0.9995337724685669,1413.6676025390625,876.5286254882812,0.9448133111000061,1437.559326171875,894.3143310546875,0.8682059049606323
102,1241.9627685546875,833.003662109375,0.9997355341911316,1337.3516845703125,856.906005859375,0.9977867603302002,1408.4501953125,867.983154296875,0.9979318380355835,1437.34130859375,887.0411376953125,0.9913286566734314
103,1235.075439453125,827.1846923828125,0.9998733997344971,1330.3773193359375,855.4329223632812,0.9988498687744141,1403.7803955078125,864.7813110351562,0.9975267052650452,1433.7386474609375,875.0848999023438,0.9991376399993896
104,1227.13623046875,823.79736328125,0.9999022483825684,1323.2012939453125,851.1813354492188,0.9979865550994873,1395.75,864.7813110351562,0.9992559552192688,1430.1556396484375,862.08349609375,0.9989690780639648
105,1219.0672607421875,823.79736328125,0.9999610185623169,1310.5435791015625,844.9581298828125,0.9966766834259033,1380.8873291015625,864.7813110351562,0.9988996982574463,1420.005615234375,862.08349609375,0.9995052814483643
106,1210.4898681640625,823.79736328125,0.9999046325683594,1300.6474609375,840.7902221679688,0.999451220035553,1371.4002685546875,864.7813110351562,0.9975897073745728,1407.928955078125,862.08349609375,0.9990066885948181
107,1202.3470458984375,822.8603515625,0.999885082244873,1297.442626953125,835.7083129882812,0.9997677206993103,1366.133544921875,864.7813110351562,0.9997231364250183,1397.8363037109375,869.2178344726562,0.9995493292808533
108,1194.3485107421875,822.8603515625,0.9995735287666321,1289.7381591796875,832.272216796875,0.9986355900764465,1365.542236328125,863.9468994140625,0.9997348189353943,1389.4736328125,869.2178344726562,0.998336911201477
109,1185.3856201171875,822.8603515625,0.999882698059082,1276.1124267578125,832.095947265625,0.9989475607872009,1356.2991943359375,841.6241455078125,0.9937268495559692,1376.5255126953125,869.2178344726562,0.9992948770523071
110,1175.7027587890625,819.0985107421875,0.9999210834503174,1268.3031005859375,831.8480224609375,0.9997503161430359,1344.756103515625,829.5517578125,0.9993307590484619,1375.8975830078125,844.8761596679688,0.9995831847190857
111,1164.7484130859375,814.4625244140625,0.9997093081474304,1260.0047607421875,831.744140625,0.9991894364356995,1337.6898193359375,829.5517578125,0.9985028505325317,1372.2996826171875,831.2478637695312,0.9987078905105591
112,1155.1181640625,814.4625244140625,0.9996461868286133,1252.447265625,831.744140625,0.9992709755897522,1322.38525390625,829.5517578125,0.9991368651390076,1359.443603515625,831.2478637695312,0.9995354413986206
113,1145.77490234375,814.4625244140625,0.9992198944091797,1241.8345947265625,828.4155883789062,0.9969227910041809,1316.0751953125,837.3112182617188,0.9990085959434509,1347.69482421875,831.2478637695312,0.9998020529747009
114,1136.0399169921875,814.7512817382812,0.9997532963752747,1233.50048828125,824.5530395507812,0.9991679191589355,1303.85302734375,837.3112182617188,0.9864722490310669,1339.8958740234375,837.1642456054688,0.9961460828781128
115,1125.6724853515625,815.1397094726562,0.9999347925186157,1223.9127197265625,819.5903930664062,0.999559223651886,1297.0751953125,837.3112182617188,0.9969078898429871,1329.083984375,837.9468383789062,0.9995898604393005
116,1115.4271240234375,815.1397094726562,0.9998869895935059,1213.50439453125,819.5903930664062,0.9989179372787476,1290.3199462890625,833.8078002929688,0.9963233470916748,1317.0521240234375,837.9468383789062,0.999934196472168
117,1106.658203125,815.1397094726562,0.9998586177825928,1201.465576171875,819.5903930664062,0.9998518228530884,1275.5455322265625,815.92578125,0.9991200566291809,1305.687744140625,837.9468383789062,0.9988036155700684
118,1096.1461181640625,809.421142578125,0.9991264939308167,1192.0401611328125,821.7216796875,0.9994701743125916,1270.0299072265625,815.92578125,0.9987255930900574,1301.121826171875,818.3531494140625,0.999935507774353
119,1085.0853271484375,805.5746459960938,0.9999176263809204,1180.4437255859375,821.7216796875,0.9987797141075134,1254.623046875,815.92578125,0.9985312223434448,1293.888916015625,806.203369140625,0.999637246131897
120,1075.5345458984375,804.3316040039062,0.9999620914459229,1169.215576171875,821.7216796875,0.9992349147796631,1237.8763427734375,819.1900634765625,0.9996358156204224,1272.619384765625,806.203369140625,0.9992146492004395
121,1064.0001220703125,804.3316040039062,0.9999122619628906,1160.146484375,821.7091064453125,0.9985784292221069,1234.21044921875,826.1220703125,0.9980953335762024,1266.9619140625,806.203369140625,0.9998617172241211
122,1052.7855224609375,804.3316040039062,0.9999140501022339,1153.417724609375,819.2161254882812,0.99965500831604,1224.623779296875,826.3571166992188,0.971609890460968,1258.4931640625,819.8436889648438,0.9977855682373047
123,1042.77685546875,804.5364990234375,0.999964714050293,1141.55810546875,814.6182861328125,0.9991891980171204,1213.7667236328125,826.3571166992188,0.9333741664886475,1246.743408203125,836.8040161132812,0.9980760812759399
124,1031.4322509765625,804.5364990234375,0.9998712539672852,1126.39453125,811.995849609375,0.999524712562561,1201.594970703125,826.3571166992188,0.9994414448738098,1235.4683837890625,836.8040161132812,0.9999309778213501
125,1019.2322998046875,804.5364990234375,0.9998959302902222,1116.26416015625,811.995849609375,0.9974929094314575,1193.9212646484375,816.4680786132812,0.9988842606544495,1222.0675048828125,836.8040161132812,0.9999089241027832
126,1009.9964599609375,798.60791015625,0.9998164772987366,1106.3189697265625,811.995849609375,0.9998507499694824,1184.599609375,809.9807739257812,0.9991053938865662,1216.7196044921875,820.4721069335938,0.9999397993087769
127,999.657958984375,794.5447387695312,0.9993228912353516,1095.552734375,811.995849609375,0.9994460940361023,1172.440673828125,809.9807739257812,0.99956876039505,1209.6328125,806.9030151367188,0.999580442905426
128,989.9407958984375,791.979248046875,0.9998145699501038,1086.2532958984375,811.995849609375,0.999241828918457,1155.740234375,809.9807739257812,0.9997679591178894,1190.1942138671875,806.9030151367188,0.9997751116752625
