scorer,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000
9,466.57421875,751.72900390625,0.9999697208404541,532.535400390625,646.6813354492188,0.9995393753051758,561.345458984375,553.0699462890625,0.9989240765571594,562.2594604492188,510.2287292480469,0.9998151659965515
10,467.714111328125,760.2256469726562,0.9999514818191528,534.0965576171875,654.29052734375,0.9994809031486511,568.7554931640625,562.911376953125,0.9980733394622803,566.4559936523438,520.4937133789062,0.9997692704200745
11,468.59423828125,766.9273681640625,0.9999544620513916,537.0548706054688,661.2113647460938,0.9991902709007263,573.3606567382812,573.1556396484375,0.9952729344367981,572.7955322265625,531.967041015625,0.9997077584266663
12,469.7787170410156,774.8239135742188,0.9999698400497437,539.9121704101562,666.9777221679688,0.997404158115387,580.645751953125,582.9193725585938,0.9992409944534302,583.4544677734375,540.738525390625,0.999836802482605
13,471.31646728515625,781.7946166992188,0.9998589754104614,540.9010620117188,673.505859375,0.9996908903121948,585.9304809570312,593.696044921875,0.9990133047103882,591.614013671875,550.7936401367188,0.9997238516807556
14,473.2846374511719,788.6400756835938,0.9999428987503052,542.3445434570312,682.5885009765625,0.9988921284675598,591.0560913085938,601.297607421875,0.998111367225647,601.874267578125,559.7753295898438,0.9996498823165894
15,474.595947265625,796.7972412109375,0.9992917776107788,543.3911743164062,687.1107177734375,0.9994760155677795,597.7127685546875,609.43115234375,0.9997196793556213,609.116943359375,566.6404418945312,0.9999219179153442
16,477.2907409667969,803.9505615234375,0.9999650716781616,544.6041870117188,696.2606811523438,0.9995319843292236,600.8904418945312,618.4688720703125,0.9988886713981628,616.861328125,577.3948364257812,0.9998698234558105
17,480.5922546386719,811.181884765625,0.9999090433120728,546.0792846679688,702.671630859375,0.9997316002845764,604.9041137695312,625.8238525390625,0.9997038245201111,622.4762573242188,586.690673828125,0.9992504715919495
18,481.8072204589844,819.3270263671875,0.9999732971191406,547.6974487304688,710.753662109375,0.9995383024215698,606.4142456054688,633.2523803710938,0.9991204142570496,627.6431884765625,595.11474609375,0.9999406337738037
19,484.1434020996094,825.9644165039062,0.9999372959136963,549.3544921875,717.9252319335938,0.9995643496513367,607.21728515625,639.4613647460938,0.9996705055236816,631.719482421875,603.5353393554688,0.999640941619873
20,486.2062072753906,831.8394775390625,0.9999611377716064,553.0478515625,724.9832763671875,0.9992019534111023,607.2603759765625,644.9942626953125,0.9998273253440857,632.2737426757812,611.832763671875,0.9997195601463318
21,488.07244873046875,836.7957153320312,0.9999488592147827,556.2077026367188,729.4382934570312,0.9964165687561035,608.012939453125,651.3362426757812,0.9992444515228271,632.2737426757812,616.0001831054688,0.9995821118354797
22,489.03277587890625,844.3727416992188,0.9987234473228455,557.9869384765625,737.5441284179688,0.9996135830879211,609.3339233398438,657.9456176757812,0.9996355772018433,632.2737426757812,622.1058959960938,0.9989123344421387
23,490.7799072265625,850.1131591796875,0.9999297857284546,559.3692626953125,747.0962524414062,0.999030590057373,609.3748168945312,664.1334228515625,0.9994240999221802,631.9511108398438,626.3763427734375,0.9997300505638123
24,492.3083801269531,854.6084594726562,0.9999421834945679,561.91259765625,752.90771484375,0.9997730851173401,611.2281494140625,671.6920166015625,0.9994169473648071,631.9511108398438,630.7899169921875,0.9998083710670471
25,494.47784423828125,859.8939208984375,0.99953293800354,564.7396240234375,760.2139282226562,0.9994868040084839,611.7869262695312,677.965576171875,0.9997797608375549,631.9511108398438,635.109619140625,0.9998871088027954
26,495.6546325683594,865.5548095703125,0.9999637603759766,568.950439453125,766.4523315429688,0.9991368651390076,613.397216796875,686.089599609375,0.999035120010376,631.9625244140625,641.3240356445312,0.9998086094856262
27,498.74920654296875,872.2816772460938,0.9999749660491943,570.8967895507812,772.2792358398438,0.9996821880340576,616.8191528320312,690.4382934570312,0.9991670846939087,633.1586303710938,645.1544799804688,0.999848484992981
28,498.7493896484375,876.4158325195312,0.9997153878211975,573.3740844726562,775.8793334960938,0.9991355538368225,620.3845825195312,695.4292602539062,0.9984384179115295,633.9567260742188,649.8593139648438,0.9989782571792603
29,499.5596618652344,879.3596801757812,0.9993746876716614,576.2108154296875,781.8412475585938,0.9993065595626831,623.9556274414062,700.524169921875,0.9978121519088745,636.2581787109375,656.4507446289062,0.9994764924049377
30,503.1268310546875,886.385986328125,0.999950647354126,579.0595703125,785.5804443359375,0.9997856020927429,628.7330932617188,706.8659057617188,0.9995043277740479,638.9823608398438,659.444580078125,0.9998406171798706
31,504.3697204589844,890.8465576171875,0.9995112419128418,582.802490234375,790.6011352539062,0.9995410442352295,634.022705078125,708.9635620117188,0.9987426400184631,643.4130249023438,662.478759765625,0.9999567270278931
32,507.63360595703125,896.0250244140625,0.9996709823608398,586.503173828125,795.5725708007812,0.9977905750274658,637.1179809570312,717.836669921875,0.9974220991134644,648.9490356445312,670.3355712890625,0.9995092153549194
33,509.851318359375,900.85986328125,0.9998675584793091,588.8805541992188,799.7050170898438,0.9996331930160522,642.1300048828125,725.4534912109375,0.9994397759437561,655.043212890625,677.5441284179688,0.9997571110725403
34,512.869873046875,907.6741943359375,0.9994254112243652,591.4697265625,802.0233764648438,0.9997197985649109,646.365478515625,732.6668090820312,0.998874843120575,660.6267700195312,684.3895263671875,0.9999227523803711
35,515.8104858398438,913.2758178710938,0.9998219609260559,592.5478515625,812.0828857421875,0.9995957016944885,650.1685791015625,737.674560546875,0.9994687438011169,667.6502685546875,692.1118774414062,0.9997701048851013
36,520.0738525390625,918.161376953125,0.9998669624328613,595.9384155273438,813.2448120117188,0.9995790123939514,655.613037109375,742.1222534179688,0.9995488524436951,673.7501220703125,699.7230834960938,0.9998034834861755
37,521.5550537109375,923.4874877929688,0.9986977577209473,599.7603759765625,819.454833984375,0.999508261680603,659.5147094726562,747.3115234375,0.9996200799942017,681.7890625,708.26220703125,0.9998430013656616
38,523.1604614257812,927.9635009765625,0.9993342757225037,602.223876953125,824.9691772460938,0.9968001842498779,662.9038696289062,750.5526123046875,0.9995161294937134,687.4100952148438,714.4986572265625,0.9992828965187073
39,523.6065673828125,931.4931030273438,0.996565043926239,604.8021850585938,830.7654418945312,0.9992831349372864,668.1047973632812,753.4209594726562,0.9997214674949646,692.8118286132812,720.9657592773438,0.9999548196792603
40,524.2764282226562,936.4276123046875,0.9993343949317932,605.615478515625,838.8298950195312,0.9987080097198486,669.9566650390625,757.2180786132812,0.9995597004890442,696.915283203125,725.2034912109375,0.9997914433479309
41,526.1504516601562,939.4273071289062,0.9983450174331665,607.5859375,847.147705078125,0.9978063702583313,670.5313720703125,761.7946166992188,0.998480498790741,696.915283203125,732.1242065429688,0.9980582594871521
42,528.111083984375,943.0177001953125,0.9993634819984436,609.3904418945312,850.9715576171875,0.9995087385177612,671.8436889648438,767.3713989257812,0.9996201992034912,696.915283203125,735.71484375,0.9991797804832458
43,531.3798217773438,945.439697265625,0.9999115467071533,613.74169921875,855.9059448242188,0.9992128610610962,671.9591674804688,773.4652099609375,0.9996088147163391,696.3986206054688,738.0694580078125,0.9997466206550598
44,534.6613159179688,948.6057739257812,0.9999692440032959,617.5342407226562,859.8899536132812,0.9967373013496399,674.9482421875,777.7837524414062,0.9990758895874023,696.3986206054688,740.0757446289062,0.9998656511306763
45,536.0149536132812,948.6057739257812,0.99982088804245,622.0674438476562,863.732421875,0.9994078874588013,679.5692138671875,781.7940063476562,0.9984813332557678,696.3986206054688,740.8764038085938,0.9999017715454102
46,536.5902709960938,948.6057739257812,0.9994820952415466,624.351806640625,867.9260864257812,0.9996916055679321,679.5692138671875,782.6663208007812,0.9965541362762451,696.3056640625,741.0481567382812,0.9997665286064148
47,538.3053588867188,948.2847290039062,0.9998397827148438,630.6251220703125,875.7911987304688,0.9991540908813477,679.5692138671875,788.2659912109375,0.9961993098258972,696.3056640625,746.16064453125,0.9980717897415161
48,538.4786376953125,919.9445190429688,0.9971411228179932,632.9797973632812,880.3593139648438,0.9994686245918274,678.8807983398438,802.993408203125,0.9975730776786804,682.0296020507812,752.613525390625,0.9983983635902405
49,552.2661743164062,894.3848266601562,0.9785680174827576,632.9797973632812,888.99658203125,0.9926007390022278,672.5347290039062,820.3363037109375,0.9937270879745483,675.3848876953125,771.3258666992188,0.9852049350738525
50,570.34814453125,865.4239501953125,0.9990130662918091,632.9797973632812,904.0743408203125,0.9419220685958862,672.5347290039062,842.2685546875,0.9796493649482727,675.3848876953125,799.383056640625,0.9997633099555969
51,570.34814453125,856.3128051757812,0.9993070363998413,631.3069458007812,904.0743408203125,0.8943103551864624,678.8807983398438,925.790283203125,0.7596991062164307,675.3848876953125,823.6981811523438,0.9991098046302795
52,570.34814453125,849.58642578125,0.9998509883880615,631.3069458007812,904.0743408203125,0.9994099140167236,685.6387939453125,932.3822631835938,0.995172917842865,693.2745971679688,855.931396484375,0.9979711174964905
53,569.448486328125,845.0040283203125,0.9990687966346741,631.3069458007812,900.8844604492188,0.9997962117195129,692.594482421875,939.4461669921875,0.9998520612716675,742.7869873046875,902.0462646484375,0.9997947812080383
54,567.4022216796875,839.93994140625,0.9999370574951172,634.1349487304688,894.97412109375,0.9995470643043518,692.594482421875,939.4461669921875,0.9990323781967163,742.7869873046875,924.7291259765625,0.9993151426315308
55,562.5773315429688,835.7007446289062,0.999977707862854,636.6447143554688,886.4733276367188,0.9996904134750366,695.6473999023438,939.4461669921875,0.9986777901649475,747.5955200195312,940.9674072265625,0.9851528406143188
56,558.6491088867188,831.919677734375,0.9995243549346924,637.0299682617188,875.0737915039062,0.9989714622497559,697.8322143554688,933.6344604492188,0.999848484992981,747.5955200195312,940.9674072265625,0.9995519518852234
57,556.9160766601562,827.84423828125,0.9961974620819092,637.0299682617188,868.9893798828125,0.9989193677902222,697.8322143554688,928.7779541015625,0.9840304851531982,734.6166381835938,940.9674072265625,0.9983993172645569
58,553.9871826171875,825.5619506835938,0.9992734789848328,634.5126342773438,860.3839111328125,0.9961975812911987,696.9705810546875,917.7276000976562,0.9890491962432861,734.6166381835938,936.0277099609375,0.9677183032035828
59,550.59716796875,821.7813110351562,0.9999692440032959,634.5126342773438,854.3748779296875,0.9988836646080017,697.8322143554688,901.0475463867188,0.9979526996612549,737.2739868164062,930.7362670898438,0.9952410459518433
60,547.8131103515625,818.4892578125,0.9999874830245972,630.796875,848.3490600585938,0.9992607235908508,697.8322143554688,888.9888916015625,0.998961329460144,737.2739868164062,923.6336669921875,0.9994242191314697
61,544.1878051757812,813.9476928710938,0.9998258948326111,629.6908569335938,843.1234741210938,0.9997456669807434,700.6619262695312,882.184326171875,0.9997665286064148,742.7013549804688,909.6058349609375,0.9997918009757996
62,542.1302490234375,811.3536376953125,0.9994409680366516,629.1709594726562,839.1911010742188,0.9994919300079346,704.1814575195312,876.527099609375,0.9993020296096802,745.578125,898.822509765625,0.9995852112770081
63,541.2256469726562,808.24169921875,0.9999003410339355,625.9703369140625,834.425048828125,0.999674916267395,704.1814575195312,868.7030639648438,0.9995633959770203,752.6143798828125,889.69189453125,0.9960822463035583
64,538.3052368164062,806.0379028320312,0.9999549388885498,625.0724487304688,832.4922485351562,0.9993417859077454,704.1814575195312,858.6588134765625,0.9996880292892456,755.0460205078125,880.45166015625,0.9982636570930481
65,535.7648315429688,803.4456787109375,0.9999759197235107,625.0098876953125,829.1240234375,0.999616265296936,703.8341064453125,855.0931396484375,0.9991556406021118,758.2172241210938,870.5111083984375,0.9998376369476318
66,534.3815307617188,800.9111938476562,0.9999809265136719,624.9924926757812,827.0311889648438,0.9995187520980835,703.5001220703125,850.4344482421875,0.999367892742157,758.2172241210938,860.8093872070312,0.9996578693389893
67,532.774169921875,798.857177734375,0.9999809265136719,624.9924926757812,824.5846557617188,0.998955488204956,703.424072265625,845.4634399414062,0.9978379607200623,758.64990234375,854.6467895507812,0.999153733253479
68,530.3776245117188,796.8034057617188,0.9998999834060669,622.2970581054688,822.2330932617188,0.9984459280967712,701.7764282226562,842.2559204101562,0.9903653264045715,758.7601928710938,845.5613403320312,0.9996825456619263
69,528.8192749023438,794.8842163085938,0.999803364276886,619.2027587890625,819.4129638671875,0.9992905855178833,701.7764282226562,837.6569213867188,0.9985248446464539,758.64990234375,839.9131469726562,0.9997368454933167
70,527.2410278320312,793.7716064453125,0.9997010827064514,619.2027587890625,817.7322998046875,0.9992663264274597,701.7764282226562,834.6474609375,0.9992942810058594,758.1112670898438,834.8231201171875,0.9999183416366577
71,525.8995971679688,792.8760986328125,0.9998964071273804,619.1364135742188,815.7330932617188,0.9989976286888123,702.166748046875,832.848876953125,0.9984714388847351,758.64990234375,831.1294555664062,0.9998596906661987
72,524.6329956054688,791.948974609375,0.9999454021453857,618.6862182617188,814.6115112304688,0.9983484745025635,707.11181640625,830.7188720703125,0.9963212013244629,758.7601928710938,828.7671508789062,0.9997817873954773
73,522.5485229492188,791.1732177734375,0.9999489784240723,618.9317626953125,812.1254272460938,0.9977840781211853,707.11181640625,828.9093017578125,0.9963822364807129,758.9686279296875,826.8921508789062,0.9996352195739746
74,520.5831909179688,790.5860595703125,0.9999707937240601,617.6566772460938,810.910400390625,0.9969567060470581,707.11181640625,826.5121459960938,0.9888092875480652,759.849609375,824.5053100585938,0.9979674220085144
75,519.5250854492188,790.1893310546875,0.9999849796295166,617.5736083984375,809.3429565429688,0.9969360828399658,706.2229614257812,823.2130737304688,0.9964205026626587,759.9212036132812,822.1568603515625,0.999737560749054
76,518.5947265625,789.9368896484375,0.9999916553497314,617.6566772460938,807.669921875,0.998333752155304,706.2229614257812,819.3342895507812,0.9993778467178345,759.9212036132812,818.629638671875,0.99985671043396
77,517.9098510742188,788.8953247070312,0.9999951124191284,618.27783203125,806.250244140625,0.9988155364990234,706.2229614257812,816.098388671875,0.9993730187416077,759.9212036132812,815.6136474609375,0.9995794892311096
78,517.2898559570312,788.4085083007812,0.9999953508377075,617.6566772460938,805.0884399414062,0.9972419738769531,707.9374389648438,815.1943969726562,0.9984017014503479,760.071533203125,813.9873046875,0.9995309114456177
79,516.2279663085938,787.5154418945312,0.9999951124191284,617.5736083984375,803.7137451171875,0.9927466511726379,714.8545532226562,813.6799926757812,0.9980522394180298,762.0005493164062,811.8878784179688,0.9987664222717285
80,515.4105834960938,786.4091796875,0.9999935626983643,616.5040283203125,802.1678466796875,0.9971195459365845,718.4605102539062,812.2140502929688,0.997980535030365,763.6339721679688,810.1799926757812,0.9984577894210815
81,515.1099853515625,785.7332763671875,0.999991774559021,615.9559936523438,801.2247924804688,0.9925365447998047,718.4605102539062,811.6642456054688,0.9988779425621033,764.3866577148438,808.7736206054688,0.9991674423217773
82,514.486083984375,784.5130615234375,0.9999845027923584,614.9644165039062,800.9894409179688,0.9929115176200867,718.4605102539062,809.9525146484375,0.9984991550445557,765.211669921875,806.9365234375,0.999437153339386
83,513.8382568359375,783.4806518554688,0.9999662637710571,615.6453247070312,800.7760620117188,0.9960594177246094,717.4048461914062,808.751953125,0.9975144863128662,766.2014770507812,803.010009765625,0.9995937943458557
84,513.0783081054688,782.2320556640625,0.9999308586120605,615.6453247070312,798.8748779296875,0.9965948462486267,717.4048461914062,808.1043090820312,0.9968116879463196,766.2014770507812,799.0184936523438,0.9976261258125305
85,512.9328002929688,781.7177124023438,0.9999145269393921,615.6453247070312,798.450439453125,0.9969891905784607,717.4048461914062,807.8356323242188,0.9968647360801697,765.211669921875,794.7026977539062,0.998684823513031
86,512.9328002929688,781.00830078125,0.9998865127563477,618.5958251953125,798.0173950195312,0.9946874380111694,717.6849975585938,807.8356323242188,0.9977892637252808,765.1790771484375,792.6573486328125,0.9991492033004761
87,512.9328002929688,781.00830078125,0.9998881816864014,619.2617797851562,797.5969848632812,0.995270311832428,718.4405517578125,807.8356323242188,0.9979087114334106,765.1790771484375,791.6503295898438,0.9997281432151794
88,513.1956787109375,781.00830078125,0.99988853931427,619.3973388671875,797.1939697265625,0.9957892298698425,718.4405517578125,808.1235961914062,0.9974944591522217,765.1790771484375,791.6503295898438,0.9997550845146179
89,513.664794921875,781.0545654296875,0.9999092817306519,621.150390625,796.8441772460938,0.9947876930236816,718.67724609375,808.5201416015625,0.9961673617362976,766.749755859375,791.6503295898438,0.9996176958084106
90,514.2791748046875,781.5038452148438,0.9999481439590454,622.6528930664062,796.741455078125,0.9947481751441956,718.8744506835938,808.86767578125,0.9949207901954651,768.04150390625,793.3480224609375,0.9995136260986328
91,514.874267578125,781.8347778320312,0.9999605417251587,623.17041015625,796.59375,0.9963164329528809,718.9771118164062,809.6397094726562,0.9961780309677124,769.2025756835938,795.80517578125,0.999765932559967
92,515.7654418945312,782.7726440429688,0.9999754428863525,625.1089477539062,796.572021484375,0.9989198446273804,718.9771118164062,809.968994140625,0.9978761672973633,770.458740234375,798.4901733398438,0.9997888207435608
93,516.6898193359375,783.845458984375,0.999985933303833,627.178466796875,796.4785766601562,0.9992846846580505,722.39208984375,809.968994140625,0.999646782875061,775.0982666015625,798.9597778320312,0.9991570711135864
94,517.4249877929688,784.69140625,0.9999890327453613,627.8253784179688,796.355712890625,0.9994389414787292,722.8193359375,809.968994140625,0.9996938705444336,778.1486206054688,800.5677490234375,0.9989269375801086
95,517.6326293945312,784.8392333984375,0.9999915361404419,628.1971435546875,795.7435913085938,0.9993738532066345,723.79638671875,809.4069213867188,0.9997068047523499,779.94091796875,802.450927734375,0.9996963739395142
96,518.2689819335938,784.9810791015625,0.9999898672103882,630.3819580078125,795.7274169921875,0.9992789626121521,726.165771484375,808.1197509765625,0.9989880919456482,782.0296630859375,803.5283813476562,0.9995288848876953
97,519.1259765625,785.4927978515625,0.99998939037323,631.8451538085938,795.7274169921875,0.9988742470741272,727.8899536132812,806.8458862304688,0.9991167187690735,783.0843505859375,804.6113891601562,0.9989926218986511
98,520.37890625,785.4927978515625,0.9999796152114868,632.932373046875,795.7066650390625,0.9985014200210571,728.462646484375,803.9931640625,0.9995014667510986,783.0878295898438,804.6113891601562,0.9991170763969421
99,521.0723876953125,785.4927978515625,0.9999659061431885,635.5153198242188,795.5479125976562,0.9975989460945129,731.0631103515625,801.5692749023438,0.9995369911193848,783.2340087890625,804.6113891601562,0.9997401833534241
100,522.5015869140625,785.4093627929688,0.9999489784240723,637.801513671875,795.5479125976562,0.9979583024978638,734.2111206054688,799.498291015625,0.999278724193573,783.5908203125,801.9349975585938,0.9997324347496033
101,524.169677734375,784.9073486328125,0.9999527931213379,639.7687377929688,795.8064575195312,0.9990750551223755,737.4633178710938,798.1871337890625,0.9993875026702881,783.8545532226562,798.2484741210938,0.9984793066978455
102,525.48681640625,783.6915283203125,0.9999366998672485,640.6951904296875,795.9817504882812,0.9992986917495728,741.1862182617188,796.8948364257812,0.9996775388717651,784.9583740234375,793.0269775390625,0.999652624130249
103,526.2122192382812,783.6915283203125,0.9999127388000488,641.5364990234375,795.9817504882812,0.9991564750671387,741.1862182617188,796.8948364257812,0.9994751811027527,784.9583740234375,788.8416748046875,0.9999674558639526
104,527.0310668945312,783.6915283203125,0.9998856782913208,641.5364990234375,795.9817504882812,0.9991437196731567,741.1862182617188,796.8948364257812,0.9992443323135376,784.9583740234375,782.1875610351562,0.9997640252113342
105,529.2205200195312,784.3744506835938,0.9999866485595703,641.5364990234375,795.9527587890625,0.9994847774505615,738.7614135742188,798.9617309570312,0.9996969699859619,783.239501953125,782.1875610351562,0.9997511506080627
106,530.9744873046875,792.724609375,0.9999639987945557,639.7598876953125,793.8626708984375,0.9992496371269226,736.1189575195312,805.810546875,0.9993088245391846,783.239501953125,782.1875610351562,0.9997506737709045
107,533.1995239257812,804.9168701171875,0.9999927282333374,639.5609130859375,788.4049072265625,0.9989603757858276,735.63818359375,809.9434204101562,0.9995444416999817,782.9378662109375,791.14599609375,0.9996055960655212
108,535.4312133789062,818.8462524414062,0.9999867677688599,634.6228637695312,785.8339233398438,0.9988503456115723,734.6251831054688,809.9434204101562,0.9990371465682983,782.8380737304688,807.7744750976562,0.9997885823249817
109,536.9517211914062,830.9144287109375,0.999835729598999,628.3595581054688,785.8339233398438,0.9997181296348572,727.7230834960938,809.9434204101562,0.9997401833534241,772.9673461914062,821.9693603515625,0.9999102354049683
110,536.9517211914062,839.922119140625,0.9998397827148438,625.3540649414062,785.8339233398438,0.9996496438980103,724.4276733398438,803.8130493164062,0.9998815059661865,763.018798828125,821.9693603515625,0.9997003078460693
111,536.9517211914062,845.23388671875,0.9990124702453613,625.2416381835938,788.974365234375,0.9994937181472778,724.1962280273438,790.5443725585938,0.9997193217277527,756.4539794921875,821.9693603515625,0.9999603033065796
112,534.9584350585938,849.4658203125,0.9999351501464844,624.8400268554688,795.6228637695312,0.9994502663612366,722.851318359375,775.936767578125,0.9997221827507019,755.2762451171875,801.8582763671875,0.9999686479568481
113,529.490234375,853.8380126953125,0.9999557733535767,624.4149780273438,800.5363159179688,0.9997732043266296,718.9580078125,764.5872192382812,0.9996160268783569,753.5693969726562,781.8225708007812,0.9999639987945557
114,525.8611450195312,857.13916015625,0.9997279047966003,624.4078979492188,805.4248046875,0.9995262622833252,710.2681884765625,764.5872192382812,0.9994513392448425,753.5693969726562,765.4805908203125,0.9999366998672485
115,519.5158081054688,863.278076171875,0.999854326248169,624.27392578125,810.8113403320312,0.9994617104530334,705.968505859375,764.5872192382812,0.9995038509368896,749.9252319335938,751.6671142578125,0.9997124075889587
116,513.640380859375,867.02587890625,0.9999865293502808,620.2222900390625,816.5987548828125,0.9990861415863037,701.8045043945312,765.7855834960938,0.9990918636322021,737.0928955078125,742.1211547851562,0.9999510049819946
117,508.81292724609375,872.3711547851562,0.9998351335525513,618.119384765625,823.1234741210938,0.9990289211273193,698.7037353515625,771.7904052734375,0.9994696974754333,727.6199340820312,742.1211547851562,0.9999220371246338
118,504.72705078125,876.967529296875,0.9987106323242188,613.7200317382812,828.8428344726562,0.9994945526123047,696.1635131835938,781.2636108398438,0.996967613697052,722.8248291015625,742.1211547851562,0.9999384880065918
119,499.19293212890625,880.8099975585938,0.9998738765716553,609.6134033203125,834.2002563476562,0.999567449092865,693.7217407226562,790.1737060546875,0.9988334774971008,718.52685546875,751.4150390625,0.9991323351860046
120,497.2304382324219,884.8604125976562,0.9999768733978271,609.1533203125,837.8179321289062,0.9995819926261902,693.6362915039062,798.5613403320312,0.9974017143249512,717.1739501953125,758.0433959960938,0.9997783303260803
121,495.34454345703125,888.0859375,0.9999198913574219,604.8792114257812,842.2390747070312,0.9975172281265259,691.047119140625,806.6143798828125,0.999136745929718,716.9894409179688,770.1819458007812,0.999616265296936
122,490.2333984375,892.8322143554688,0.998920202255249,601.0089111328125,846.3703002929688,0.9985255599021912,686.6956176757812,813.5468139648438,0.9978273510932922,716.9894409179688,779.603759765625,0.9990953207015991
123,486.5101318359375,896.6826171875,0.9999587535858154,600.4232788085938,850.04443359375,0.9993935823440552,681.937255859375,819.783203125,0.9983804225921631,716.7064819335938,792.1574096679688,0.9992601275444031
124,482.7973937988281,900.6165161132812,0.9999862909317017,598.7918090820312,854.0236206054688,0.9997214674949646,680.0975952148438,824.822021484375,0.9987446069717407,716.482421875,802.1846313476562,0.9997467398643494
125,479.6224670410156,904.353759765625,0.9998550415039062,598.383056640625,856.85888671875,0.9994053840637207,678.8157348632812,830.908447265625,0.9989790916442871,716.482421875,808.449951171875,0.9989898800849915
126,476.6089782714844,907.8651123046875,0.9987636804580688,595.627197265625,860.8851928710938,0.9991963505744934,677.3455810546875,833.895751953125,0.9996527433395386,716.3855590820312,811.9486083984375,0.9987719655036926
127,472.9412536621094,911.9373779296875,0.999756395816803,587.0927734375,865.5518188476562,0.9974785447120667,672.4542236328125,838.1637573242188,0.9996432065963745,716.1530151367188,816.7222290039062,0.999690055847168
128,470.0654296875,914.3629150390625,0.9999724626541138,583.6270751953125,869.7774658203125,0.9960070252418518,669.6216430664062,842.9402465820312,0.9984887838363647,714.921875,822.6592407226562,0.999783456325531
129,467.211669921875,917.4522094726562,0.9999816417694092,580.6723022460938,873.5564575195312,0.9988391995429993,666.817626953125,846.3435668945312,0.9985634684562683,711.9150390625,827.1455078125,0.9998120665550232
130,464.8612060546875,920.8075561523438,0.9999105930328369,577.4839477539062,877.7210083007812,0.998418927192688,665.0264282226562,850.005615234375,0.9989653825759888,708.9063110351562,828.9451293945312,0.9999014139175415
131,462.9989929199219,923.2861328125,0.9995797276496887,575.2235107421875,880.8287353515625,0.9980378746986389,661.1005859375,854.0453491210938,0.9995689988136292,707.8579711914062,832.101318359375,0.9998732805252075
