scorer,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000
9,2044.6104736328125,290.95501708984375,0.999904990196228,2127.01611328125,347.976806640625,0.9992222785949707,2200.24951171875,361.6996154785156,0.9985697269439697,2239.163818359375,360.70892333984375,0.999382734298706
10,2050.36865234375,281.4298400878906,0.9998676776885986,2114.6162109375,339.8836364746094,0.9895563721656799,2195.32763671875,361.6996154785156,0.9996944665908813,2236.417724609375,350.27593994140625,0.9975295662879944
11,2052.6943359375,274.41552734375,0.9999780654907227,2113.930419921875,339.2688293457031,0.9889373779296875,2189.04443359375,364.5226135253906,0.9959696531295776,2227.85595703125,350.27593994140625,0.9996753931045532
12,2055.666259765625,267.4373474121094,0.9998160004615784,2113.903564453125,337.3708190917969,0.9877499938011169,2186.09619140625,370.15234375,0.9991434812545776,2222.748779296875,350.27593994140625,0.999233603477478
13,2056.3505859375,262.286376953125,0.999955415725708,2113.903564453125,336.2004089355469,0.9947410821914673,2183.0517578125,376.6715393066406,0.9993405938148499,2220.73486328125,354.3868713378906,0.9998888969421387
14,2056.38232421875,257.91937255859375,0.9999445676803589,2113.903564453125,333.77008056640625,0.9972051978111267,2181.13330078125,380.3636779785156,0.9997465014457703,2216.779052734375,362.3025817871094,0.9994708895683289
15,2056.38232421875,252.44479370117188,0.9997022747993469,2114.150390625,330.3187561035156,0.999190628528595,2178.3759765625,382.7623291015625,0.9997504353523254,2215.79736328125,374.1885681152344,0.9998693466186523
16,2056.38232421875,248.71826171875,0.9998975992202759,2115.528076171875,326.322265625,0.9996399879455566,2177.753662109375,383.81707763671875,0.999811589717865,2215.70849609375,385.4833679199219,0.999735414981842
17,2055.31494140625,245.26229858398438,0.9999871253967285,2120.224365234375,324.3820495605469,0.9995007514953613,2176.904052734375,384.8433532714844,0.9999322891235352,2211.55859375,395.1594543457031,0.9998924732208252
18,2052.85546875,243.5026092529297,0.9999946355819702,2124.4736328125,323.874267578125,0.999262273311615,2175.915283203125,384.8433532714844,0.999900221824646,2206.08642578125,401.7644348144531,0.9997454285621643
19,2050.957275390625,238.1538848876953,0.9999535083770752,2125.262939453125,317.3851623535156,0.9978356957435608,2174.189697265625,384.8433532714844,0.9997262358665466,2198.598876953125,402.5025939941406,0.9998968839645386
20,2050.3037109375,233.50125122070312,0.999874472618103,2125.868896484375,309.44134521484375,0.998815655708313,2173.406494140625,380.201171875,0.9993973970413208,2190.33837890625,402.5025939941406,0.9996683597564697
21,2050.24365234375,229.19833374023438,0.99998939037323,2125.868896484375,304.59649658203125,0.9983057975769043,2173.406494140625,373.4227294921875,0.9997619986534119,2187.88916015625,402.5025939941406,0.9992852807044983
22,2049.14453125,223.34197998046875,0.9999654293060303,2126.000244140625,296.8758239746094,0.9945166707038879,2173.406494140625,366.526611328125,0.9994039535522461,2187.88916015625,396.86279296875,0.9978875517845154
23,2048.9541015625,219.5526885986328,0.9998393058776855,2126.42041015625,292.4025573730469,0.9989303946495056,2174.12646484375,359.8398742675781,0.999642014503479,2187.88916015625,388.9984436035156,0.9989936947822571
24,2048.893310546875,216.37796020507812,0.999921441078186,2126.552734375,288.2491149902344,0.9991698265075684,2175.414794921875,353.5936584472656,0.9998672008514404,2190.070556640625,382.6639404296875,0.9989901185035706
25,2048.9541015625,212.22193908691406,0.9999874830245972,2126.42041015625,285.66015625,0.9988635778427124,2177.980224609375,349.0616455078125,0.9999207258224487,2193.08740234375,377.39508056640625,0.999669075012207
26,2048.988037109375,206.34188842773438,0.9999669790267944,2126.903564453125,281.5251159667969,0.9979374408721924,2179.616455078125,344.33416748046875,0.9999146461486816,2194.937255859375,371.615234375,0.9998348951339722
27,2048.988037109375,201.4351043701172,0.9999126195907593,2126.903564453125,277.67169189453125,0.9993767142295837,2181.3583984375,338.5578918457031,0.9999711513519287,2198.14453125,365.9574279785156,0.999516487121582
28,2048.988037109375,198.40570068359375,0.9999884366989136,2126.903564453125,275.35540771484375,0.9996824264526367,2183.2744140625,334.3907775878906,0.9999181032180786,2202.34228515625,359.55987548828125,0.9988962411880493
29,2048.988037109375,195.2041015625,0.9999961853027344,2126.726318359375,273.41302490234375,0.999645471572876,2183.2744140625,330.3475646972656,0.9997920393943787,2205.816162109375,353.7402038574219,0.9991391897201538
30,2047.43603515625,192.55697631835938,0.999980092048645,2126.726318359375,269.0815734863281,0.9990808963775635,2183.2744140625,325.73114013671875,0.9999150037765503,2206.75830078125,346.17413330078125,0.9991924166679382
31,2046.8138427734375,192.55697631835938,0.9999040365219116,2126.726318359375,259.9930114746094,0.9989234805107117,2182.711181640625,323.2511291503906,0.9999291896820068,2206.75830078125,339.9577331542969,0.9998039603233337
32,2043.80908203125,192.55697631835938,0.9999606609344482,2127.86083984375,253.9849395751953,0.9985195994377136,2176.02880859375,320.56573486328125,0.9997753500938416,2206.75830078125,339.9577331542969,0.9998658895492554
33,2039.148193359375,200.5169219970703,0.9999303817749023,2130.435546875,250.00038146972656,0.9995841383934021,2171.63818359375,319.6337585449219,0.9992461204528809,2198.1025390625,339.5128479003906,0.9999586343765259
34,2031.8599853515625,212.3813018798828,0.999990701675415,2131.00927734375,241.55657958984375,0.9998522996902466,2171.63818359375,306.39434814453125,0.9997634291648865,2180.428955078125,336.5612487792969,0.999945878982544
35,2027.0599365234375,221.12184143066406,0.9994544386863708,2131.00927734375,234.97402954101562,0.9988412261009216,2171.63818359375,297.45892333984375,0.9996820688247681,2176.45751953125,336.5612487792969,0.9992976188659668
36,2023.6417236328125,224.1148223876953,0.9999508857727051,2131.00927734375,233.52796936035156,0.9967369437217712,2171.7060546875,293.2181396484375,0.9996819496154785,2176.45751953125,326.6926574707031,0.9997836947441101
37,2021.024169921875,224.37857055664062,0.9999885559082031,2127.672119140625,228.1586151123047,0.9995543360710144,2181.25,279.71954345703125,0.9999066591262817,2176.45751953125,313.39056396484375,0.9998244643211365
38,2017.2891845703125,224.44920349121094,0.9999902248382568,2118.46240234375,228.1586151123047,0.9997110962867737,2185.66015625,266.75677490234375,0.9998334646224976,2196.898681640625,295.4834899902344,0.9999085664749146
39,2013.3846435546875,224.44920349121094,0.9999176263809204,2112.702392578125,228.1586151123047,0.9998366832733154,2188.47216796875,258.8452453613281,0.999893307685852,2203.08740234375,282.40472412109375,0.9998016953468323
40,2009.8853759765625,224.44920349121094,0.999873161315918,2109.23291015625,229.60140991210938,0.999634861946106,2188.47216796875,247.7333526611328,0.9998935461044312,2204.9658203125,269.81927490234375,0.9999650716781616
41,2007.6424560546875,223.88380432128906,0.9999606609344482,2109.23291015625,230.40699768066406,0.9996300935745239,2188.47216796875,242.3546905517578,0.999479353427887,2206.677490234375,263.1128845214844,0.9868003129959106
42,2004.6990966796875,223.36666870117188,0.9999852180480957,2108.376220703125,231.3175506591797,0.9995948672294617,2188.15283203125,241.4556884765625,0.9747762680053711,2207.947021484375,251.24908447265625,0.8134538531303406
43,2001.4339599609375,222.97418212890625,0.9999738931655884,2108.246826171875,232.3252410888672,0.999550998210907,2187.580322265625,241.15371704101562,0.9942850470542908,2207.947021484375,250.1157989501953,0.4026312530040741
44,1998.15087890625,222.83566284179688,0.9997759461402893,2107.52783203125,232.4447479248047,0.9996001124382019,2184.6318359375,239.8256072998047,0.998974084854126,2208.008056640625,234.70489501953125,0.9847888946533203
45,1995.7301025390625,222.83566284179688,0.9997513890266418,2106.481689453125,232.4447479248047,0.9995668530464172,2181.653564453125,239.8256072998047,0.9996424913406372,2208.7626953125,234.70489501953125,0.9997979998588562
46,1993.98388671875,222.83566284179688,0.9996405839920044,2103.880615234375,232.46267700195312,0.9995487332344055,2177.609375,239.8256072998047,0.9999345541000366,2209.268310546875,234.70489501953125,0.9999129772186279
47,1991.301513671875,223.44442749023438,0.9999527931213379,2099.745361328125,232.46267700195312,0.9998233914375305,2175.8056640625,242.3346405029297,0.9999374151229858,2208.7626953125,235.03787231445312,0.9997476935386658
48,1989.764892578125,224.51123046875,0.9999843835830688,2098.777099609375,232.37428283691406,0.9998220801353455,2175.601806640625,243.08070373535156,0.9999223947525024,2208.234619140625,244.2335662841797,0.9992409944534302
49,1987.32177734375,225.2336883544922,0.9999911785125732,2095.40869140625,231.65548706054688,0.9995701909065247,2174.075439453125,244.4598388671875,0.9994334578514099,2208.234619140625,248.32302856445312,0.9957253932952881
50,1985.1351318359375,225.2336883544922,0.9999866485595703,2090.05126953125,231.03378295898438,0.999387264251709,2170.399658203125,244.4598388671875,0.9986306428909302,2203.357177734375,251.58578491210938,0.9962517619132996
51,1983.6129150390625,225.2336883544922,0.9999715089797974,2089.520751953125,230.6539306640625,0.9995566010475159,2170.399658203125,244.4598388671875,0.9997254014015198,2203.357177734375,251.58578491210938,0.9975100755691528
52,1981.609619140625,225.18301391601562,0.9998865127563477,2088.926025390625,230.6539306640625,0.9992387294769287,2170.399658203125,243.2395782470703,0.999660849571228,2203.357177734375,251.58578491210938,0.9625334739685059
53,1979.3975830078125,223.7382354736328,0.999840497970581,2088.5537109375,230.6539306640625,0.9994009733200073,2170.399658203125,240.1734161376953,0.9993836879730225,2201.6103515625,249.62232971191406,0.9985703229904175
54,1978.01806640625,221.76805114746094,0.9993641972541809,2087.271240234375,231.58155822753906,0.9998018145561218,2170.399658203125,236.94508361816406,0.9466245174407959,2201.6103515625,248.21180725097656,0.8573742508888245
55,1975.8482666015625,221.17431640625,0.9998136162757874,2086.078369140625,232.4701385498047,0.9998055100440979,2162.76611328125,230.1614532470703,0.9983934760093689,2193.25634765625,234.74082946777344,0.9635254740715027
56,1974.176513671875,220.79693603515625,0.999914288520813,2085.421630859375,233.66624450683594,0.9998196959495544,2159.41552734375,230.1614532470703,0.9997997879981995,2192.505126953125,227.33766174316406,0.9998233914375305
57,1971.625,219.25823974609375,0.9999570846557617,2083.1064453125,234.07435607910156,0.9998794794082642,2152.7490234375,230.1614532470703,0.9994677901268005,2187.56103515625,220.12220764160156,0.9989537000656128
58,1969.9088134765625,219.25823974609375,0.9999516010284424,2081.065185546875,234.07435607910156,0.999853253364563,2150.4052734375,233.98614501953125,0.9996366500854492,2180.6796875,220.12220764160156,0.9999661445617676
59,1968.03759765625,219.25823974609375,0.99991774559021,2079.23291015625,234.07435607910156,0.9997660517692566,2149.957275390625,237.40321350097656,0.9998869895935059,2178.54150390625,220.12220764160156,0.9999579191207886
60,1965.745849609375,219.581298828125,0.9996463060379028,2077.074951171875,233.7228546142578,0.9990479350090027,2149.957275390625,241.57037353515625,0.99994957447052,2178.54150390625,226.67303466796875,0.9999786615371704
61,1962.7752685546875,220.09841918945312,0.9992530941963196,2076.334228515625,233.341064453125,0.9992460012435913,2149.951904296875,243.11911010742188,0.9999042749404907,2178.41650390625,234.8857879638672,0.9998276233673096
62,1961.748046875,221.28622436523438,0.9995179176330566,2075.58642578125,233.296875,0.99868243932724,2149.612060546875,245.5654296875,0.9952816367149353,2177.826416015625,249.95510864257812,0.6085718274116516
63,1960.1058349609375,222.33663940429688,0.9998984336853027,2069.923828125,230.88172912597656,0.9996930360794067,2142.891357421875,245.5654296875,0.9991008043289185,2173.8505859375,253.61009216308594,0.9995564818382263
64,1957.4521484375,223.06289672851562,0.9999372959136963,2067.317626953125,230.86947631835938,0.9996938705444336,2141.843994140625,245.5654296875,0.9995725750923157,2173.2900390625,255.72544860839844,0.9998801946640015
65,1955.9764404296875,223.06289672851562,0.9999362230300903,2063.16943359375,230.69363403320312,0.999588668346405,2141.843994140625,243.9443817138672,0.9998056292533875,2173.2900390625,255.72544860839844,0.9999114274978638
66,1954.0831298828125,223.19073486328125,0.9998156428337097,2062.94189453125,230.69363403320312,0.9996227025985718,2141.399658203125,243.3090057373047,0.9998000264167786,2170.157470703125,255.72544860839844,0.9995675683021545
67,1951.8614501953125,223.06289672851562,0.9994838237762451,2062.8310546875,230.86947631835938,0.9997900128364563,2140.206298828125,241.14833068847656,0.9907512068748474,2169.961181640625,250.61074829101562,0.4791305363178253
68,1950.0062255859375,222.83973693847656,0.9988859295845032,2060.143310546875,231.25315856933594,0.9997138381004333,2131.829345703125,233.97511291503906,0.680436372756958,2163.797607421875,236.9619140625,0.25500425696372986
69,1948.2779541015625,222.12548828125,0.9989282488822937,2057.1982421875,231.26686096191406,0.9995198249816895,2129.541259765625,230.33615112304688,0.9997954964637756,2163.359130859375,234.03060913085938,0.9996020197868347
70,1946.3828125,221.54287719726562,0.9978947043418884,2055.72998046875,231.6334991455078,0.9996253252029419,2127.906982421875,230.33615112304688,0.9998735189437866,2162.97412109375,231.10874938964844,0.9999035596847534
71,1946.1552734375,221.30441284179688,0.9988693594932556,2054.72412109375,231.7364501953125,0.999743640422821,2127.906982421875,230.33615112304688,0.9997789263725281,2162.97412109375,222.7766876220703,0.9998791217803955
72,1944.8936767578125,221.30441284179688,0.9994440674781799,2053.876220703125,232.6116180419922,0.9997586607933044,2126.351318359375,230.5234832763672,0.9995357990264893,2159.341552734375,219.5750274658203,0.9994718432426453
73,1943.0650634765625,221.30441284179688,0.9997679591178894,2051.561279296875,232.6116180419922,0.9998273849487305,2124.927978515625,232.85244750976562,0.9992634654045105,2156.080810546875,219.5750274658203,0.9996695518493652
74,1940.902099609375,221.59849548339844,0.9998810291290283,2048.2685546875,232.6116180419922,0.9997896552085876,2121.12255859375,236.23497009277344,0.9995713829994202,2151.866455078125,219.5750274658203,0.9998316764831543
75,1939.640625,228.30381774902344,0.9999898672103882,2045.367919921875,231.34152221679688,0.9996602535247803,2120.002685546875,241.4955596923828,0.9999023675918579,2149.51513671875,226.77099609375,0.9999842643737793
76,1939.640625,243.01499938964844,0.9999523162841797,2039.802978515625,227.30982971191406,0.9991827607154846,2116.330078125,243.14491271972656,0.9993748068809509,2148.431640625,245.2745361328125,0.9999845027923584
77,1939.640625,255.45787048339844,0.9999353885650635,2028.0411376953125,227.30982971191406,0.9900696873664856,2105.827392578125,243.14491271972656,0.9990072846412659,2138.39208984375,261.8872985839844,0.9998911619186401
78,1940.002197265625,269.2694091796875,0.9997149109840393,2019.585205078125,227.30982971191406,0.9927518367767334,2097.825927734375,243.14491271972656,0.999600350856781,2127.681640625,261.8872985839844,0.9998879432678223
79,1940.002197265625,278.3116149902344,0.9999204874038696,2011.2562255859375,229.0184783935547,0.9990665316581726,2094.669189453125,235.9921875,0.9997802376747131,2117.477294921875,261.8872985839844,0.9999594688415527
80,1940.002197265625,285.29278564453125,0.9998526573181152,2010.2957763671875,231.77389526367188,0.9986997842788696,2092.892822265625,222.12266540527344,0.9995421171188354,2114.22998046875,252.0894775390625,0.9987829327583313
81,1934.94970703125,291.4976806640625,0.999947190284729,2009.01708984375,235.13339233398438,0.9985072016716003,2090.162109375,207.44960021972656,0.9997767806053162,2114.22998046875,230.3092498779297,0.9998384714126587
82,1931.9154052734375,297.30206298828125,0.9998329877853394,2009.01708984375,239.5908966064453,0.9996088147163391,2085.396484375,201.8068084716797,0.9998831748962402,2112.8515625,214.8517608642578,0.9999721050262451
83,1926.8797607421875,303.26153564453125,0.9998892545700073,2008.88623046875,241.13568115234375,0.9997544884681702,2083.15478515625,200.55081176757812,0.9999377727508545,2112.8515625,199.19725036621094,0.9999493360519409
84,1920.7459716796875,308.330322265625,0.9999485015869141,2007.992919921875,244.79588317871094,0.9997231364250183,2079.832275390625,200.55081176757812,0.9996985197067261,2112.8515625,188.25660705566406,0.9982919096946716
85,1916.7376708984375,313.7572326660156,0.999675989151001,2005.9019775390625,251.3732452392578,0.9993908405303955,2074.630615234375,200.55081176757812,0.9991974234580994,2100.88330078125,188.25660705566406,0.9920241832733154
86,1912.1038818359375,320.2829895019531,0.9995086193084717,2002.9832763671875,257.78607177734375,0.9997895359992981,2069.9619140625,210.65335083007812,0.9997872710227966,2084.783447265625,188.25660705566406,0.9881935715675354
87,1909.450439453125,326.7193298339844,0.9998764991760254,1997.8050537109375,264.5216064453125,0.9992465972900391,2067.504638671875,221.9778594970703,0.9980514049530029,2084.783447265625,190.0782012939453,0.9956940412521362
88,1906.6971435546875,334.0686950683594,0.999830961227417,1991.3297119140625,269.9070739746094,0.9990981817245483,2063.29345703125,234.04244995117188,0.9975639581680298,2084.783447265625,204.77001953125,0.9998985528945923
89,1902.799072265625,341.322021484375,0.9999008178710938,1987.8226318359375,273.81732177734375,0.9997686743736267,2061.72802734375,238.59710693359375,0.9987758994102478,2083.306884765625,220.3196258544922,0.9996567964553833
90,1901.8154296875,349.6216735839844,0.9991275668144226,1980.38134765625,279.82958984375,0.9980151653289795,2058.70166015625,242.95477294921875,0.999758780002594,2083.306884765625,231.85479736328125,0.9999076128005981
91,1899.1907958984375,356.4444274902344,0.9998844861984253,1973.876953125,289.81878662109375,0.9991955161094666,2056.49755859375,244.47079467773438,0.998778760433197,2083.306884765625,236.4002227783203,0.9998310804367065
92,1894.8773193359375,364.7752380371094,0.9993153810501099,1970.382080078125,296.33538818359375,0.9991764426231384,2050.2119140625,244.52207946777344,0.9892324209213257,2075.986328125,236.4002227783203,0.9993582367897034
93,1891.3602294921875,369.603271484375,0.99994957447052,1967.9200439453125,302.6389465332031,0.9992688298225403,2028.1796875,247.8068389892578,0.985512912273407,2058.54296875,236.4002227783203,0.9986819624900818
94,1887.360107421875,376.1234436035156,0.9996792078018188,1967.7860107421875,307.3753356933594,0.999098539352417,2026.8455810546875,248.74526977539062,0.9980021119117737,2057.946044921875,235.16384887695312,0.9991652965545654
95,1884.36865234375,381.11114501953125,0.9990111589431763,1966.918701171875,316.63385009765625,0.9990591406822205,2024.7938232421875,251.02784729003906,0.9978492259979248,2051.68017578125,235.16384887695312,0.9999507665634155
96,1878.8612060546875,386.94219970703125,0.9998661279678345,1963.5274658203125,324.204833984375,0.99940025806427,2020.6435546875,258.7412109375,0.9993805885314941,2043.099609375,235.16384887695312,0.9993442893028259
97,1875.3780517578125,393.7541198730469,0.9994315505027771,1962.1829833984375,331.0469055175781,0.9971228241920471,2018.11279296875,268.2762451171875,0.9964401125907898,2034.732666015625,237.8981170654297,0.9997524619102478
98,1871.3150634765625,399.902587890625,0.999703586101532,1957.8372802734375,339.0439147949219,0.9996421337127686,2017.4161376953125,275.83807373046875,0.9961422085762024,2028.4876708984375,241.634521484375,0.9518876671791077
99,1869.0745849609375,405.45989990234375,0.9997281432151794,1955.44921875,343.4371337890625,0.9995699524879456,2016.9349365234375,288.71905517578125,0.9951110482215881,2028.4876708984375,252.874755859375,0.9947019219398499
100,1866.7003173828125,412.7476806640625,0.9985347986221313,1952.0869140625,348.7846374511719,0.9993957281112671,2016.9349365234375,300.90777587890625,0.9988164901733398,2028.4876708984375,266.1685791015625,0.9990516304969788
101,1863.572021484375,419.61004638671875,0.9998196959495544,1947.3773193359375,353.07147216796875,0.9996486902236938,2016.68408203125,310.4644470214844,0.9989700317382812,2036.0836181640625,280.56634521484375,0.9997944235801697
102,1862.846435546875,429.0667419433594,0.9995884299278259,1943.277099609375,357.47015380859375,0.9992496371269226,2015.719970703125,318.8204650878906,0.9989643096923828,2041.2398681640625,294.53765869140625,0.9998162388801575
103,1859.7540283203125,436.7089538574219,0.9998133778572083,1938.961669921875,362.7660827636719,0.9992578625679016,2011.20361328125,323.9104919433594,0.9994329810142517,2041.2398681640625,308.9156799316406,0.9996418952941895
104,1857.7205810546875,445.4837951660156,0.9989191293716431,1933.0234375,371.76531982421875,0.9993333220481873,2008.81787109375,325.9172668457031,0.998264491558075,2041.2398681640625,320.8834228515625,0.9994621872901917
105,1853.998779296875,450.7696533203125,0.9998106360435486,1931.61474609375,383.5892028808594,0.9985900521278381,2001.9935302734375,326.9811706542969,0.9982336759567261,2034.52197265625,320.8834228515625,0.9999061822891235
106,1849.4071044921875,457.95245361328125,0.9994261264801025,1930.698974609375,387.6056823730469,0.9993053674697876,1990.363525390625,328.27239990234375,0.9962100982666016,2025.5543212890625,320.8834228515625,0.9997308850288391
107,1846.2821044921875,462.1527099609375,0.9997450709342957,1929.9195556640625,396.79986572265625,0.9980077147483826,1984.2509765625,331.4502868652344,0.9971516728401184,2014.091796875,314.4508056640625,0.9987503290176392
108,1840.582763671875,467.1892395019531,0.9998618364334106,1929.9195556640625,405.1634826660156,0.9991273283958435,1984.2509765625,340.5694580078125,0.9993240833282471,2002.1474609375,314.4508056640625,0.9998726844787598
109,1837.9229736328125,474.3431396484375,0.9969087243080139,1927.0985107421875,411.98260498046875,0.9992567896842957,1984.2509765625,348.25469970703125,0.9962926506996155,1994.439453125,314.4508056640625,0.9997013211250305
110,1836.29443359375,482.6822509765625,0.9993396401405334,1925.037353515625,417.1540222167969,0.9998236298561096,1982.4254150390625,361.7696533203125,0.9955726861953735,1994.439453125,323.4294738769531,0.9999743700027466
111,1836.1689453125,493.6748962402344,0.997735857963562,1920.667724609375,421.1509704589844,0.9997829794883728,1982.4254150390625,378.7530212402344,0.9987897276878357,1994.439453125,340.927734375,0.9997885823249817
112,1836.1312255859375,501.866943359375,0.999812662601471,1911.9591064453125,428.5035400390625,0.9973957538604736,1982.4254150390625,390.3588562011719,0.9994400143623352,2004.6976318359375,359.4360046386719,0.9999003410339355
113,1835.2191162109375,512.9950561523438,0.9995819926261902,1904.0498046875,435.62908935546875,0.9992345571517944,1978.1181640625,392.6310729980469,0.9987601041793823,2004.6976318359375,377.473876953125,0.999718964099884
114,1834.6473388671875,524.4231567382812,0.9966206550598145,1898.6116943359375,447.3638000488281,0.998674750328064,1975.8917236328125,396.0946044921875,0.9992293119430542,2004.6976318359375,386.6553649902344,0.9990615248680115
115,1831.623291015625,530.5820922851562,0.9998185038566589,1897.8046875,455.48663330078125,0.9988558292388916,1968.476318359375,396.76153564453125,0.998519241809845,1997.7425537109375,386.6553649902344,0.9992389678955078
116,1826.1427001953125,537.8972778320312,0.9997944235801697,1895.684814453125,468.3075866699219,0.9977497458457947,1952.4896240234375,396.76153564453125,0.99616539478302,1988.037841796875,386.6553649902344,0.9999731779098511
117,1819.455322265625,547.6104125976562,0.9986251592636108,1894.74658203125,477.79266357421875,0.9968428611755371,1943.9964599609375,402.8297424316406,0.9980111122131348,1975.32568359375,386.6553649902344,0.9997382760047913
118,1815.2183837890625,556.8514404296875,0.9949461817741394,1892.4993896484375,487.46136474609375,0.9991932511329651,1943.0498046875,411.5053405761719,0.9977826476097107,1961.4739990234375,386.6553649902344,0.9995036125183105
119,1812.658935546875,564.0245361328125,0.9992165565490723,1888.418701171875,495.7060546875,0.9985370635986328,1943.0498046875,420.6549987792969,0.9991739392280579,1951.85107421875,387.114013671875,0.9998807907104492
120,1806.766845703125,572.5488891601562,0.9958754181861877,1887.8363037109375,502.4313049316406,0.9991662502288818,1943.0498046875,433.4090270996094,0.9958704113960266,1951.85107421875,398.7742919921875,0.9988828301429749
121,1805.360107421875,578.8150024414062,0.9997778534889221,1885.017578125,508.17706298828125,0.9989359974861145,1943.641845703125,448.76763916015625,0.9968738555908203,1951.85107421875,412.3047180175781,0.9998495578765869
122,1804.02880859375,587.6620483398438,0.99678635597229,1881.99755859375,513.1265258789062,0.9996125102043152,1944.2366943359375,461.1867370605469,0.9986401200294495,1959.31787109375,425.448974609375,0.9998499155044556
123,1800.0877685546875,595.4600219726562,0.9996618032455444,1880.219482421875,520.112060546875,0.9987820982933044,1945.3319091796875,470.72528076171875,0.9996459484100342,1968.796142578125,444.54437255859375,0.9991884827613831
124,1796.343017578125,604.12353515625,0.9995909333229065,1876.596923828125,525.8211059570312,0.9994231462478638,1944.2366943359375,476.9614562988281,0.9997947812080383,1979.88232421875,457.5732727050781,0.9992275238037109
125,1792.6734619140625,611.159912109375,0.9999243021011353,1871.94189453125,536.3136596679688,0.9990768432617188,1943.641845703125,481.4637145996094,0.9996740818023682,1979.88232421875,458.08563232421875,0.9993003606796265
126,1789.7681884765625,618.5261840820312,0.9991371035575867,1870.2142333984375,544.2142944335938,0.9991901516914368,1938.2098388671875,486.7090759277344,0.9978286623954773,1979.88232421875,458.904541015625,0.9937054514884949
127,1786.00146484375,625.2613525390625,0.9998142123222351,1866.8111572265625,554.8916625976562,0.9979593753814697,1928.664306640625,492.73162841796875,0.9969384670257568,1960.5130615234375,480.0316162109375,0.9995291233062744
128,1783.3623046875,633.2559814453125,0.999007523059845,1866.514892578125,561.5765380859375,0.9994171857833862,1920.05859375,499.42596435546875,0.9997300505638123,1952.1007080078125,481.1246032714844,0.9996480941772461
