scorer,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000
individuals,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single
bodyparts,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,topbackleftP,topbackleftP,topbackleftP,topbackrightP,topbackrightP,topbackrightP,topfrontleftP,topfrontleftP,topfrontleftP,topfrontrightP,topfrontrightP,topfrontrightP,bottombackleftP,bottombackleftP,bottombackleftP,bottombackrightP,bottombackrightP,bottombackrightP,bottomfrontleftP,bottomfrontleftP,bottomfrontleftP,bottomfrontrightP,bottomfrontrightP,bottomfrontrightP
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,1380.781,153.553,0.9639999866485596,1331.55,198.396,0.9990000128746033,1288.892,259.27,0.9990000128746033,1295.412273901077,295.1877920066006,1.0,1514.531,137.523,0.13099999725818634,1466.744,145.55,0.8939999938011169,1395.78,139.758,0.9139999747276306,1380.363,138.933,0.15600000321865082,1347.687,504.043,1.0,1316.182,418.321,0.9980000257492065,1302.39,326.098,1.0,,,1.0,1036.297,203.65,1.0,1112.039,189.643,0.9909999966621399,1207.609839368508,152.97019684253962,1.0,1255.5719684253952,142.62635747403144,1.0,1472.997,709.116,1.0,1402.959,717.041,0.9269999861717224,1382.6433574740317,661.8123574740315,1.0,1392.6088393685077,626.698,1.0,812.4260362110474,573.3888755795554,1.0,875.3610362110473,581.6018393685079,1.0,948.5086787370158,611.4717149480632,1.0,973.0303574740317,637.3729117906028,1.0,835.816,512.922,1.0,762.312,507.215,0.9860000014305115,679.958,517.542,1.0,655.775,514.531,1.0,,,,,,,,,,,,,180.804,76.559,0.14800000190734863,2075.22,779.369,0.23800000548362732,,,,2019.455,147.571,0.6010000109672546,,,,,,,236.902,771.395,0.9430000185966492,2068.968,84.616,0.9900000095367432
1,1385.122,155.172,0.996999979019165,1335.279,198.396,0.996999979019165,1289.501,259.27,1.0,1280.663,281.785,1.0,1523.452,137.523,0.3109999895095825,1467.136,145.55,0.9700000286102295,1403.13,141.011,0.8289999961853027,1380.363,139.639,0.3109999895095825,1348.762,509.132,1.0,1318.762,425.27,0.9909999966621399,1303.652,330.643,1.0,1304.81,292.141,,1036.297,203.951,1.0,1112.039,190.608,0.9879999756813049,1210.0816787370156,157.08235747403165,1.0,1229.3843574740317,144.8596787370157,1.0,1476.709,709.116,1.0,1411.461,725.386,0.9819999933242798,1372.756,662.996,1.0,1390.137,636.609,1.0,800.066839368508,565.9733574740316,1.0,872.8891968425394,581.6018393685079,1.0,943.565,591.697,1.0,965.6148393685078,612.6545181055238,1.0,841.176,512.96,1.0,762.87,509.558,0.9800000190734863,689.073,518.495,1.0,659.752,518.39,1.0,,,,,,,,,,,,,181.286,76.56,0.23899999260902405,2082.592,788.668,0.20000000298023224,,,,2019.455,147.571,0.9269999861717224,,,,,,,236.926,771.395,0.8550000190734863,2068.968,84.666,0.996999979019165
2,1388.454,155.847,0.9829999804496765,1336.289,198.396,0.9980000257492065,1291.835,259.27,1.0,1284.464,282.894,1.0,1524.608,137.523,0.8109999895095825,1467.584,146.185,0.9490000009536743,1403.381,141.011,0.9909999966621399,1387.144,139.675,0.42100000381469727,1353.799,514.767,1.0,1322.748,431.522,0.996999979019165,1304.585,336.334,1.0,1306.132,310.759,1.0,1042.071,203.951,1.0,1118.6,190.608,0.9660000205039978,1210.0816787370156,158.58735747403165,1.0,1224.440678737016,142.93783936850798,1.0,1480.075,709.116,1.0,1411.465,725.946,0.9679999947547913,1372.756,671.964,1.0,1390.137,645.859,1.0,797.595,556.086,1.0,860.53,579.13,1.0,943.565,591.697,1.0,963.143,605.239,1.0,842.918,512.96,1.0,763.863,509.558,0.9959999918937683,693.163,519.275,1.0,662.864,518.581,1.0,,,,,,,,,,,,,181.286,76.706,0.37400001287460327,2082.616,788.668,0.2029999941587448,,,,2019.455,147.571,0.9380000233650208,,,,,,,236.932,771.409,0.9110000133514404,2069.018,84.718,0.9919999837875366
3,1395.799,163.961,1.0,1340.215,195.752,0.8610000014305115,1293.56,258.168,1.0,1287.854,282.894,1.0,1525.267,134.515,0.9980000257492065,1469.791,146.185,0.9629999995231628,1411.409,139.851,0.9900000095367432,1384.6721606314923,137.2192488408893,1.0,1354.701,519.61,0.9990000128746033,1322.966,436.178,0.9990000128746033,1304.646,344.122,1.0,1308.634,322.031,1.0,1036.297,204.757,0.996999979019165,1121.9263574740314,194.56183936850775,1.0,1189.5007149480632,170.31160631492097,1.0,1218.9710362110475,144.66480315746037,1.0,1481.296,700.649,1.0,1411.688,727.272,0.9800000190734863,1366.312,681.394,1.0,1386.321,654.144,1.0,785.44,547.35,1.0,847.41,576.627,1.0,928.975,591.697,1.0,950.316,591.722,1.0,848.154,512.922,1.0,772.041,509.35,0.9959999918937683,695.419,519.275,1.0,666.277,519.023,1.0,,,,,,,,,,,,,181.397,76.706,0.26499998569488525,2082.616,788.684,0.2150000035762787,,,,2019.455,147.559,0.9750000238418579,,,,,,,236.932,771.395,0.8579999804496765,2069.046,84.666,0.9959999918937683
4,1403.828,174.044,1.0,1348.019,187.395,0.925000011920929,1297.931,257.87,1.0,1287.854,281.785,1.0,1525.438,134.277,0.9850000143051147,1470.527,145.988,0.9879999756813049,1411.418,141.011,0.9779999852180481,1372.2603825342194,147.10660631492095,1.0,1355.314,524.868,1.0,1323.873,445.435,0.9990000128746033,1304.646,349.863,1.0,1306.132,322.031,1.0,1027.308,206.075,1.0,1116.5725181055238,197.42067873701595,1.0,1184.5570362110475,175.25528505193668,1.0,1228.8583936850791,157.024,1.0,1487.555,694.784,1.0,1427.933,727.272,0.9929999709129333,1360.706,691.04,1.0,1371.884,668.864,1.0,778.471,539.047,1.0,836.275,571.614,1.0,914.298,591.697,1.0,934.122,591.722,1.0,849.942,512.627,1.0,774.502,508.469,0.9990000128746033,698.009,519.358,0.9990000128746033,669.123,519.792,1.0,,,,,,,,,,,,,181.533,76.87,0.23600000143051147,2082.605,788.668,0.17100000381469727,,,,2019.467,147.478,0.9359999895095825,,,,,,,236.972,771.377,0.8679999709129333,2069.046,84.616,0.9959999918937683
5,1404.712,187.631,1.0,1348.019,187.184,0.9300000071525574,1301.744,251.312,1.0,1295.018,279.701,1.0,1528.254,133.486,0.9869999885559082,1474.838,146.185,0.949999988079071,1412.024,141.011,0.6869999766349792,1377.204061271235,139.69108820939726,1.0,1359.124,532.415,1.0,1325.945,449.363,0.9990000128746033,1304.646,355.068,1.0,1304.582,327.541,1.0,1013.287,208.478,0.996999979019165,1101.2245181055237,199.82467873701572,1.0,1174.6696787370158,180.79396378895262,1.0,1216.3060362110473,164.14567873701594,1.0,1489.694,693.108,1.0,1436.72,727.272,0.9940000176429749,1358.184,700.607,1.0,1361.774,677.516,1.0,778.471,535.478,1.0,829.723,566.476,0.9990000128746033,896.293,592.677,0.9990000128746033,919.959,591.722,1.0,849.942,512.627,1.0,775.639,509.35,0.9990000128746033,702.557,519.365,0.9990000128746033,671.892,522.159,1.0,,,,,,,,,,,,,181.866,76.915,0.4819999933242798,2082.605,788.576,0.22100000083446503,2020.169,147.672,0.13300000131130219,2019.8,147.478,0.9639999866485596,,,,,,,236.936,771.24,0.8769999742507935,2069.265,84.688,0.9869999885559082
6,1410.88,201.397,0.9990000128746033,1348.051,187.184,0.9480000138282776,1301.744,234.115,0.9940000176429749,1299.879,265.779,1.0,1531.959,133.294,1.0,1475.851,146.234,0.9670000076293945,1416.035,142.656,0.9990000128746033,1387.267,147.894,0.2540000081062317,1360.335,537.439,1.0,1327.112,454.698,0.9990000128746033,1305.146,362.696,1.0,1302.918,337.836,1.0,1009.783,210.141,0.9990000128746033,1096.149839368508,203.1515181055239,1.0,1168.482160631492,187.6144818944763,1.0,1195.608,164.772,0.9869999885559082,1494.733,690.65,1.0,1439.919,725.518,0.9980000257492065,1358.184,712.615,1.0,1353.579,687.058,1.0,767.92,530.164,1.0,818.531,561.719,0.9850000143051147,884.128,597.008,1.0,913.507,593.316,1.0,853.132,512.313,1.0,777.147,509.17,0.9959999918937683,709.992,519.358,1.0,675.762,526.233,1.0,,,,,,,,,,,,,181.866,76.915,0.4480000138282776,2075.466,779.489,0.23999999463558197,2020.063,147.628,0.16599999368190765,2019.803,147.559,0.9409999847412109,,,,,,,236.936,771.199,0.9190000295639038,2069.317,84.688,0.9850000143051147
