scorer,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000
7,1340.649257,424.0758658,1,1518.807511,350.3854746,1,1433.748784,385.0780582,1,1557.279357,338.4585977,1,1143.196832,628.4046042,1,998.8571999,527.4010166,1,1034.709161,615.8846933,1,1008.121264,483.2550593,1,798.8270597,695.6355273,1,893.5241844,792.5474266,1,818.7755103,781.6080795,1,930.473157,780.4421218,1,1511.948477,886.5021114,1,1330.824683,766.3038434,0.506190002,1430.115083,822.1765781,0.999800026,1300.308795,744.4130644,1,995.3775141,278.7435179,1,1188.274,193.5462618,1,1099.142702,240.3816943,1,1222.493669,170.2415716,1,1308.666072,796.2738264,1,1471.332817,735.165775,1,1393.420035,772.2313389,0.999949992,1489.630865,698.5093368,1,1178.519408,803.3735907,1,1372.251817,864.1955617,1,1269.505855,835.959437,1,1412.489362,877.1639425,1,1066.111892,567.3269097,1,1170.819088,377.7710958,1,1115.309716,472.4756432,1,1185.103897,334.3683364,1
8,1335.150772,425.605616,1,1514.98012,349.2015812,1,1429.4804,386.2974902,1,1551.462912,332.8647922,1,1149.971827,623.2886201,1,990.5234795,537.9697088,1,1042.764691,621.958069,1,1008.121264,497.8657859,1,810.5385826,689.5891247,1,882.9887251,792.5474266,1,811.0683355,781.6080795,0.999989986,918.1204723,780.4421218,1,1515.605888,888.9132523,1,1334.862508,770.2450552,0.661539972,1434.753679,823.8085726,0.99980998,1300.308795,746.4728582,1,991.8846673,278.7435179,1,1185.444484,196.0737374,1,1097.584256,242.8624705,1,1217.253551,169.9910709,1,1304.270878,796.2738264,1,1467.942762,737.5643182,1,1388.319002,772.7573418,0.999960005,1489.630865,702.5429697,1,1173.18536,799.094376,1,1364.641524,862.188309,1,1263.28569,833.1584498,1,1409.760918,868.8163774,0.999989986,1065.875857,571.5440762,1,1170.016148,383.454906,1,1113.589326,477.4774587,1,1184.375582,337.5619002,1
9,1329.865095,427.0233415,1,1510.056434,349.2015812,1,1422.306805,388.5708591,1,1545.418931,331.6447635,1,1156.139574,622.4024374,1,982.5915887,553.0091158,1,1051.156372,627.1664524,1,998.4974274,512.3436824,1,818.9196601,685.8837633,1,870.1934811,797.9228214,1,804.5176464,769.312195,1,904.8665526,780.4421218,1,1519.524945,889.8268311,1,1343.613801,777.1682412,1,1439.339287,825.6991862,0.999979973,1305.782311,763.8371608,1,988.4922461,279.0851097,1,1182.746944,199.227292,1,1092.895544,245.3117024,1,1214.051003,169.8864748,1,1300.143954,796.5841338,1,1465.483962,739.6503528,0.01,1383.461561,772.7573418,0.999989986,1488.096145,705.3267416,0.01,1167.677388,796.6092186,1,1360.749869,861.3086175,1,1256.372609,829.662698,1,1405.739519,860.3222515,1,1064.762705,575.8707421,1,1168.600122,385.6494586,1,1112.142478,482.8439291,1,1183.394498,344.3030231,1
10,1324.941211,428.007456,1,1505.039396,349.2015812,1,1421.293939,391.0777156,1,1538.816304,331.6039313,1,1162.065021,622.137296,1,976.5677901,570.1810663,1,1051.851209,631.4902905,1,990.0682844,526.4542502,1,824.8209056,681.876417,1,855.8577048,804.0996555,1,799.3111532,764.9822522,1,892.4401532,784.5833728,1,1523.73953,890.2585981,1,1350.47301,782.1826443,1,1443.753902,827.836792,1,1311.248058,764.0177388,1,985.1965218,279.9795813,1,1180.186008,202.9253936,1,1087.200196,247.4505079,1,1211.748523,169.9910709,1,1296.258316,798.0956795,1,1463.697239,741.4446227,1,1378.759364,772.7573418,0.999989986,1486.995177,707.1121265,1,1161.920363,795.2715216,1,1355.022166,861.3086175,1,1250.055689,829.3754068,1,1400.698917,855.8961233,1,1062.142036,580.5045306,1,1166.672985,389.4688388,1,1110.786162,487.342133,1,1182.133001,349.8826642,1
11,1320.477025,428.4414922,1,1500.942863,356.6926784,1,1418.2687,392.9208799,1,1531.628847,331.6039313,1,1168.048138,620.6993635,1,975.5475761,584.6355088,1,1062.632633,634.9252516,1,981.6139222,540.1042689,1,829.6328031,675.6569492,1,842.0869445,809.257309,1,795.5893691,759.2438342,1,880.8687028,794.6259593,1,1528.180961,891.223586,1,1351.166659,784.5006813,1,1447.700586,829.490312,1,1315.365128,764.5346134,1,981.9887023,281.0908301,1,1177.733903,207.0524445,1,1082.934847,249.0694768,1,1204.974743,170.2415716,1,1292.56271,799.0873979,1,1461.982189,742.9678718,0.01,1373.950854,772.568836,1,1486.384367,708.3664136,0.01,1155.953954,793.5371358,1,1344.128422,861.3086175,1,1245.142276,828.6068439,1,1394.745472,855.8961233,1,1062.142036,585.643065,1,1164.519576,395.989362,1,1109.795923,490.1436725,1,1181.396655,354.2275942,1
12,1316.366122,429.0294578,1,1497.314379,362.0082572,1,1412.44838,394.1317961,1,1525.050102,331.6447635,1,1174.128977,620.228042,1,975.5475761,595.3716431,1,1064.874991,637.5438368,1,971.3705878,553.200518,1,833.7419462,668.5598466,1,829.5245106,810.5544954,1,795.5893691,751.1347563,1,869.7542986,805.6769086,1,1532.370301,893.7339581,1,1357.752133,785.4690302,1,1449.270725,829.8907752,1,1320.166581,765.2319336,1,978.8587298,282.1040197,1,1175.233265,211.3565826,1,1079.582121,250.2370859,1,1204.180992,177.6235062,1,1288.908788,799.6259363,1,1459.738405,744.2408443,0.01,1368.588396,771.5945155,1,1485.856426,709.5568926,0.01,1149.846532,790.6261796,1,1339.176348,862.5515841,1,1241.017302,826.5161766,1,1387.315946,855.8961233,1,1062.142036,591.4839687,1,1164.519576,397.7361001,1,1108.244669,492.0382441,1,1181.396655,358.9633668,1
13,1312.451009,430.6804798,1,1493.334915,365.7831788,1,1406.425262,394.9740641,1,1520.578537,334.812073,1,1180.28261,620.228042,1,975.5475761,605.141403,1,1071.900929,639.4377555,1,961.323263,565.6792273,1,837.2839563,662.7307517,1,818.4481541,810.5544954,1,795.5893691,743.1634697,1,858.6990376,816.0082252,1,1535.947953,893.7339581,1,1370.215271,785.4690302,0.999090016,1449.960507,830.2545703,1,1326.405328,766.6004714,1,975.7965464,282.986185,1,1172.494332,215.5518799,1,1075.886139,251.0912839,1,1204.180992,186.9829625,1,1285.12393,800.0184839,1,1456.365482,745.2842839,0.01,1362.177837,770.5167784,1,1485.00406,711.1508529,0.01,1143.666466,788.8208336,1,1328.673582,863.8556211,1,1236.710099,823.6292057,1,1378.426534,857.9749572,1,1070.046336,597.953938,1,1163.782045,406.1850585,1,1104.79391,494.2200679,1,1179.534177,365.4972711,1
14,1308.574191,433.9283617,1,1488.439964,368.6523043,1,1401.879493,395.7112839,1,1518.984882,345.7963464,1,1186.484112,617.6851087,1,979.2550738,620.5133138,1,1078.803424,640.6987168,1,960.2098806,577.5944282,1,840.3944546,659.1455137,1,809.1356257,810.5544954,1,799.631259,733.7335996,1,847.3050169,823.8919136,1,1539.441933,896.6397568,1,1371.201168,786.5974881,1,1450.166659,834.6439681,1,1334.538919,766.6004714,1,972.7920944,284.8318475,1,1169.327339,219.3524083,1,1071.076085,251.7700198,1,1204.141308,190.3196462,1,1281.269504,800.5722299,1,1451.263015,746.1189347,1,1359.588978,769.621733,1,1483.419978,713.6155841,1,1137.482125,787.821686,1,1323.51879,863.8556211,1,1231.488224,820.4717321,1,1370.237244,864.8837423,1,1082.142976,603.8959609,1,1163.156205,414.224945,1,1096.077512,497.6031626,1,1179.534177,374.3635372,1
15,1304.578172,437.8056139,1,1483.083109,371.2504948,1,1396.842683,396.6070556,1,1518.128904,347.1525265,1,1192.708555,617.4994963,1,983.9930918,628.5310543,1,1084.374151,641.4184302,1,959.0797688,589.0296022,1,843.2090625,654.1008085,1,801.8646766,804.126176,1,804.4698249,724.1263342,1,835.3965654,828.1663725,1,1543.60216,897.4515502,1,1376.552175,786.5974881,1,1457.122987,841.3815248,1,1337.096668,766.6004714,1,969.8353157,288.5635631,1,1165.542524,222.4722398,1,1066.321407,252.4112421,1,1204.141308,192.8170191,1,1278.342833,801.5943637,1,1444.564417,746.8337732,1,1357.897114,769.621733,1,1480.876007,717.2545674,1,1131.359638,786.682138,1,1314.276635,863.8556211,1,1225.572129,817.5695565,1,1362.280918,873.8967532,1,1095.699673,607.8820987,1,1160.429466,421.155651,1,1093.830247,501.9807405,1,1175.703443,385.7321941,1
16,1300.351381,441.1721308,1,1477.833374,373.931986,1,1389.358885,397.8656202,1,1515.792212,349.6709815,1,1198.931013,620.228042,1,989.2455169,634.5660065,1,1090.314841,641.4184302,1,958.0913865,600.0682309,1,845.8284481,644.8103142,1,796.5426511,799.1351872,1,808.0835839,716.1410223,1,823.6869397,828.1663725,1,1548.840621,898.5102944,1,1383.69478,787.0626297,1,1460.819459,843.93539,1,1346.316709,766.6004714,1,966.9161527,293.2885394,1,1161.044931,224.6797098,1,1062.600786,253.1263387,1,1204.141308,200.5893781,0.999989986,1276.959597,803.2610995,1,1439.338377,747.7907051,1,1356.976033,769.621733,1,1477.860451,721.7160519,1,1125.356169,785.4370926,1,1307.19844,863.3290666,1,1219.375918,815.3085487,1,1353.56743,880.7836425,1,1108.489085,607.8820987,1,1152.430593,428.9002779,1,1087.665801,507.7217936,1,1175.703443,398.6347514,1
