scorer,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000
9,616.7420043945312,133.1759490966797,0.9998657703399658,740.064697265625,140.2522735595703,0.9982067346572876,820.2544555664062,131.7801971435547,0.9984708428382874,852.9028930664062,125.39083862304688,0.983875572681427
10,605.6466064453125,130.6927947998047,0.9998934268951416,729.14990234375,141.5032501220703,0.9982019662857056,807.1986083984375,132.29315185546875,0.9997691512107849,838.9254760742188,121.24564361572266,0.9724242687225342
11,598.0172119140625,128.6709747314453,0.9999821186065674,721.3896484375,141.5032501220703,0.9994242191314697,802.7263793945312,136.5458221435547,0.9998095631599426,831.55810546875,121.24564361572266,0.9935562014579773
12,587.459228515625,126.19332122802734,0.9995138645172119,714.9537353515625,141.5032501220703,0.9973713159561157,801.8826293945312,137.1270751953125,0.9997032284736633,827.9994506835938,125.39083862304688,0.9988411068916321
13,580.6241455078125,122.30024719238281,0.9999426603317261,703.2490844726562,141.47085571289062,0.9992606043815613,783.8016967773438,146.26499938964844,0.9992863535881042,827.5343017578125,137.5483856201172,0.9983205199241638
14,572.0211181640625,120.4209976196289,0.9998044371604919,699.6728515625,140.94622802734375,0.9978139400482178,782.9295654296875,147.86631774902344,0.9998528957366943,826.8942260742188,142.1904296875,0.999357283115387
15,567.1710205078125,119.04634094238281,0.9999721050262451,693.6578369140625,140.1197509765625,0.9997097849845886,781.035400390625,150.5318603515625,0.9998372793197632,819.5671997070312,149.60044860839844,0.9995759129524231
16,556.2393188476562,117.505126953125,0.9999165534973145,688.710205078125,139.19686889648438,0.9996980428695679,772.8812866210938,150.5318603515625,0.9999181032180786,819.5671997070312,154.98243713378906,0.9998515844345093
17,549.830322265625,116.0562973022461,0.9999926090240479,679.6646728515625,138.48342895507812,0.9995514750480652,767.725830078125,150.5318603515625,0.9998654127120972,811.0165405273438,156.49832153320312,0.9987201690673828
18,539.6255493164062,114.59688568115234,0.999951958656311,671.1658935546875,138.1138153076172,0.9991433620452881,761.6119384765625,147.81817626953125,0.999854326248169,804.50390625,156.49832153320312,0.9998162388801575
19,530.9117431640625,105.2032241821289,0.9999607801437378,663.3760986328125,137.88796997070312,0.9994939565658569,751.8936767578125,146.29734802246094,0.9999403953552246,799.7017822265625,156.49832153320312,0.9991590976715088
20,523.1949462890625,102.3063735961914,0.999890923500061,656.2036743164062,136.41290283203125,0.9995050430297852,745.3799438476562,146.29734802246094,0.9998927116394043,790.7879638671875,153.0789337158203,0.9998500347137451
21,515.0782470703125,100.74346923828125,0.9999830722808838,648.4721069335938,133.99319458007812,0.9996501207351685,738.9602661132812,146.29734802246094,0.9999715089797974,785.6007080078125,151.5300750732422,0.9999765157699585
22,508.2244567871094,97.29064178466797,0.9998142123222351,643.51904296875,132.44631958007812,0.9998425245285034,734.201416015625,147.4220428466797,0.9998824596405029,779.3912353515625,151.5300750732422,0.9998735189437866
23,502.98638916015625,91.88336181640625,0.9996870756149292,639.2352905273438,131.13951110839844,0.9991432428359985,728.74267578125,150.33953857421875,0.9999169111251831,772.507568359375,151.5300750732422,0.999971866607666
24,496.5590515136719,91.88336181640625,0.9996389150619507,630.93896484375,127.68267822265625,0.998783528804779,721.6654052734375,151.88296508789062,0.9999240636825562,767.595458984375,154.04855346679688,0.9995527863502502
25,490.42327880859375,91.88336181640625,0.9992251396179199,624.890869140625,125.03235626220703,0.9991887211799622,715.6065673828125,152.3585662841797,0.9996707439422607,760.8204956054688,157.1675262451172,0.9993391633033752
26,481.97735595703125,93.52651977539062,0.9999023675918579,618.2233276367188,121.0487289428711,0.9976425766944885,709.1972045898438,152.3585662841797,0.9999251365661621,755.7240600585938,158.57913208007812,0.9999392032623291
27,474.061767578125,94.58238220214844,0.9993378520011902,608.3402709960938,116.66996002197266,0.9995185136795044,698.1242065429688,152.3585662841797,0.9997459053993225,746.1175537109375,159.99423217773438,0.9991790652275085
28,464.8756408691406,106.42233276367188,0.9996389150619507,602.5615234375,109.99095916748047,0.9964094758033752,687.863525390625,151.56546020507812,0.9998687505722046,737.0313110351562,163.81735229492188,0.99992835521698
29,464.2628479003906,110.38740539550781,0.999895453453064,592.5314331054688,106.3906478881836,0.9935118556022644,675.514404296875,145.34828186035156,0.9999078512191772,723.2263793945312,163.81735229492188,0.9999196529388428
30,458.83782958984375,125.13402557373047,0.9991674423217773,578.5263061523438,104.00743103027344,0.9992486834526062,667.5052490234375,138.09197998046875,0.9983997941017151,707.206298828125,163.81735229492188,0.9999872446060181
31,451.5684509277344,135.78367614746094,0.9995303153991699,567.1402587890625,104.00743103027344,0.991692304611206,661.546630859375,125.51103973388672,0.9997945427894592,698.6856079101562,158.5304412841797,0.9997981190681458
32,448.5963134765625,140.15089416503906,0.9995996356010437,562.7006225585938,104.00743103027344,0.9869905114173889,660.0468139648438,114.05052947998047,0.9999160766601562,689.030029296875,152.12628173828125,0.999828577041626
33,442.6918029785156,143.78318786621094,0.9996688365936279,550.7413330078125,108.5750503540039,0.9985398054122925,654.0737915039062,101.2829360961914,0.999786913394928,688.4647827148438,131.79144287109375,0.9999409914016724
34,435.50799560546875,145.43092346191406,0.9999827146530151,547.1099243164062,114.6346206665039,0.9996732473373413,641.6586303710938,96.54220581054688,0.9978305697441101,684.3004150390625,116.63890075683594,0.9996823072433472
35,428.4238586425781,146.64312744140625,0.9998688697814941,545.474365234375,119.76170349121094,0.9990944862365723,632.2764282226562,96.54220581054688,0.9990522265434265,683.2186279296875,98.25996398925781,0.9995784163475037
36,419.73748779296875,146.83407592773438,0.9999837875366211,537.622314453125,124.04338836669922,0.9986284971237183,632.2435913085938,96.54220581054688,0.9992166757583618,682.7060546875,86.33393096923828,0.9995805621147156
37,413.1893310546875,148.6551971435547,0.9999082088470459,533.0726318359375,128.30450439453125,0.9996380805969238,632.1240234375,97.26081848144531,0.9996544122695923,677.7632446289062,86.0264663696289,0.9999681711196899
38,406.54425048828125,151.1573944091797,0.999919056892395,530.5789794921875,130.5891571044922,0.999845027923584,628.4461669921875,103.2130355834961,0.9996699094772339,668.4547729492188,86.0264663696289,0.9997826218605042
39,399.4018249511719,152.1390838623047,0.9998339414596558,527.4974365234375,132.93850708007812,0.999565064907074,621.57421875,113.10820007324219,0.9988440275192261,657.7244873046875,86.0264663696289,0.9994924068450928
40,391.7599182128906,154.40670776367188,0.9994899034500122,518.7318725585938,136.39895629882812,0.9996355772018433,614.0454711914062,123.4002685546875,0.9986909031867981,640.0260620117188,108.49480438232422,0.9969549179077148
41,385.298828125,157.82679748535156,0.9998799562454224,510.41473388671875,138.54962158203125,0.9989240765571594,607.6991577148438,129.88656616210938,0.9983317255973816,640.0260620117188,116.1384506225586,0.9992511868476868
42,378.3941955566406,159.664794921875,0.9996588230133057,507.4439392089844,139.29644775390625,0.9979518055915833,601.2915649414062,135.04501342773438,0.9945412278175354,640.0088500976562,124.43207550048828,0.9934000968933105
43,372.1340637207031,159.8649444580078,0.9999822378158569,502.3053894042969,141.70602416992188,0.9994841814041138,599.4515991210938,136.79193115234375,0.9996048808097839,640.0088500976562,132.90557861328125,0.9999704360961914
44,365.357421875,160.90756225585938,0.999816358089447,499.11865234375,143.269287109375,0.9997932314872742,593.7857055664062,138.16830444335938,0.9998568296432495,640.0088500976562,138.7024383544922,0.9998829364776611
45,359.4111328125,161.2045135498047,0.9999721050262451,491.57635498046875,146.94818115234375,0.9995033740997314,585.1932373046875,138.23599243164062,0.9988517761230469,632.3707275390625,143.83038330078125,0.9999006986618042
46,353.9263610839844,162.57510375976562,0.9999862909317017,487.2691650390625,149.9357147216797,0.9996379613876343,581.1392211914062,139.218994140625,0.9994136095046997,626.6076049804688,145.43643188476562,0.9999837875366211
47,348.9195251464844,163.62887573242188,0.999910831451416,481.49444580078125,153.19778442382812,0.9995027780532837,575.371337890625,140.79324340820312,0.9997082352638245,623.3831787109375,145.8518524169922,0.9999216794967651
48,344.4304504394531,165.99728393554688,0.9999271631240845,477.1604309082031,155.47695922851562,0.9983429908752441,573.2874755859375,144.6913299560547,0.9996108412742615,620.2088623046875,148.03858947753906,0.999774158000946
49,339.9462890625,167.33265686035156,0.9999760389328003,475.06488037109375,158.6627197265625,0.9974523186683655,572.887939453125,147.677978515625,0.9997202754020691,614.5309448242188,153.0039825439453,0.9998496770858765
50,335.6644287109375,169.1280059814453,0.9997950196266174,471.2615966796875,161.74679565429688,0.9989832043647766,572.7130737304688,153.75450134277344,0.9985899329185486,613.8130493164062,155.98365783691406,0.9998408555984497
51,331.0596618652344,171.09410095214844,0.9987298846244812,469.84674072265625,162.70004272460938,0.9990978240966797,572.2319946289062,156.39642333984375,0.9989394545555115,611.2240600585938,157.3865509033203,0.9998395442962646
52,323.5655822753906,174.46710205078125,0.9999593496322632,468.0926818847656,163.6800994873047,0.9996881484985352,565.443359375,159.07505798339844,0.999756395816803,608.3934326171875,158.01101684570312,0.9967646598815918
53,320.8515930175781,176.7765655517578,0.9998830556869507,461.924072265625,164.3818817138672,0.9993478655815125,558.87841796875,161.5159912109375,0.9995463490486145,604.1281127929688,160.813720703125,0.9972587823867798
54,318.35748291015625,179.49940490722656,0.9998635053634644,457.139404296875,165.30950927734375,0.9992076754570007,551.9071044921875,162.29373168945312,0.9998732805252075,598.21435546875,163.8358154296875,0.9999676942825317
55,315.5021057128906,180.32693481445312,0.9999120235443115,452.6593017578125,166.71499633789062,0.9998594522476196,548.740966796875,162.52076721191406,0.9999102354049683,594.9664916992188,165.3578643798828,0.9999511241912842
56,315.5021057128906,185.63230895996094,0.9996650218963623,448.7577819824219,167.93748474121094,0.9998456239700317,545.3652954101562,163.49713134765625,0.999823272228241,592.3847045898438,166.93783569335938,0.9997672438621521
57,315.5021057128906,198.58131408691406,0.999891996383667,443.78057861328125,167.93748474121094,0.999071478843689,542.0722045898438,167.1498260498047,0.9964377880096436,591.77490234375,168.6424560546875,0.9994674324989319
58,319.716796875,208.67723083496094,0.999824583530426,428.5245361328125,168.52525329589844,0.9987471103668213,540.015380859375,167.60671997070312,0.9993019104003906,589.5614624023438,170.44174194335938,0.999583899974823
59,329.7746276855469,225.57542419433594,0.9991229176521301,415.9398498535156,168.98265075683594,0.9971244931221008,536.0888671875,167.60671997070312,0.9994496703147888,583.6236572265625,177.97198486328125,0.9999547004699707
60,340.6390075683594,248.51365661621094,0.9314997792243958,404.2355041503906,171.15142822265625,0.9989822506904602,528.691650390625,167.60671997070312,0.9997945427894592,577.1661376953125,178.32933044433594,0.9999819993972778
61,347.6778564453125,260.89422607421875,0.9061365723609924,404.2355041503906,182.0359649658203,0.9887380599975586,521.5449829101562,160.09521484375,0.9993888139724731,563.95703125,179.7598419189453,0.9995602965354919
62,357.1708679199219,270.975830078125,0.9983130693435669,404.2355041503906,189.77117919921875,0.9993533492088318,514.4716796875,149.96612548828125,0.9997096657752991,546.6202392578125,179.7598419189453,0.9975813627243042
63,359.8870544433594,280.53839111328125,0.9921454787254333,409.6280212402344,194.7730255126953,0.9996777772903442,511.4378967285156,137.4634246826172,0.9995138645172119,545.4005126953125,179.7598419189453,0.9981233477592468
64,361.2483215332031,287.73455810546875,0.9676533341407776,411.873779296875,199.28733825683594,0.9993975162506104,502.2813720703125,124.81683349609375,0.9992231130599976,544.7515869140625,160.23036193847656,0.9997187256813049
65,362.4388732910156,292.92962646484375,0.9754194021224976,421.2100524902344,200.47337341308594,0.9998379945755005,499.4937744140625,117.34293365478516,0.9993752837181091,543.0462036132812,141.1223907470703,0.9998483657836914
66,362.4388732910156,302.2669372558594,0.6892561912536621,427.386962890625,201.79991149902344,0.9988586902618408,490.53729248046875,117.34293365478516,0.9969122409820557,537.4746704101562,126.95042419433594,0.9981405735015869
67,362.4388732910156,313.4869689941406,0.9046843647956848,430.8397216796875,205.2842254638672,0.9983955025672913,481.4441223144531,117.34293365478516,0.9998315572738647,525.9175415039062,126.95042419433594,0.9995940327644348
68,362.2044982910156,321.0928955078125,0.9744338989257812,439.9437561035156,205.2842254638672,0.9952709078788757,481.4441223144531,124.30188751220703,0.9946426153182983,520.7962036132812,126.95042419433594,0.992967963218689
69,360.48553466796875,331.5828552246094,0.9681089520454407,448.9053649902344,205.2842254638672,0.9953344464302063,478.6045837402344,139.65533447265625,0.8731124997138977,358.3549499511719,335.6420593261719,0.9189538955688477
70,360.24029541015625,339.2202453613281,0.9941645264625549,462.85247802734375,202.65963745117188,0.9931802749633789,383.3840026855469,328.90899658203125,0.27920639514923096,358.3549499511719,335.6420593261719,0.45843496918678284
71,360.24029541015625,349.98663330078125,0.9817678332328796,472.392822265625,199.1150665283203,0.992902934551239,382.8683776855469,345.5737609863281,0.45991334319114685,358.3549499511719,342.4840393066406,0.6571577191352844
72,360.48553466796875,357.6814270019531,0.998778760433197,472.392822265625,199.1150665283203,0.9986164569854736,383.3840026855469,345.5737609863281,0.2500284016132355,365.141845703125,352.5067443847656,0.7909306883811951
73,367.7752380371094,369.87628173828125,0.6479613184928894,472.392822265625,199.1150665283203,0.9910184144973755,383.3840026855469,345.5737609863281,0.9696186184883118,379.3046569824219,375.92852783203125,0.780419647693634
74,379.0982666015625,386.8417663574219,0.280089408159256,429.6352233886719,276.6246032714844,0.9837702512741089,498.55987548828125,216.2706756591797,0.9081851243972778,392.2250671386719,375.92852783203125,0.9116614460945129
75,391.2769775390625,401.8609924316406,0.47627344727516174,423.25738525390625,289.1412658691406,0.9982227683067322,498.55987548828125,216.2706756591797,0.9667434692382812,392.2250671386719,375.92852783203125,0.8026614189147949
76,395.07269287109375,416.498046875,0.8432798385620117,423.25738525390625,305.33990478515625,0.9993433356285095,498.55987548828125,216.2706756591797,0.9882073998451233,508.1275939941406,221.34811401367188,0.9906073808670044
77,395.07269287109375,429.4871520996094,0.7086558938026428,423.25738525390625,317.4053039550781,0.9986108541488647,488.454833984375,217.16244506835938,0.9925103187561035,508.1275939941406,210.62278747558594,0.9999403953552246
78,395.07269287109375,444.49444580078125,0.7650424242019653,432.2358703613281,322.7579040527344,0.9725735187530518,469.69183349609375,221.16844177246094,0.9880293011665344,508.1275939941406,210.3859405517578,0.9983692765235901
79,393.44757080078125,458.3992004394531,0.35010194778442383,437.637451171875,328.04254150390625,0.9722489714622498,460.89813232421875,235.004150390625,0.9675179719924927,489.6346740722656,210.62278747558594,0.9447067975997925
80,391.8211669921875,475.37030029296875,0.6876198053359985,447.84210205078125,332.92449951171875,0.9865967631340027,460.89813232421875,243.99159240722656,0.937681257724762,481.4430236816406,210.62278747558594,0.8126113414764404
81,391.24005126953125,488.6614074707031,0.9965907335281372,451.59991455078125,344.18255615234375,0.994607150554657,460.89813232421875,267.7838134765625,0.9816944003105164,468.42535400390625,235.33096313476562,0.5686473846435547
82,391.1225891113281,502.7060241699219,0.9580318331718445,453.27593994140625,356.3929748535156,0.9874072074890137,467.5963439941406,276.6734924316406,0.9988952875137329,468.42535400390625,240.82958984375,0.9624401330947876
83,391.1225891113281,516.0257568359375,0.9969081282615662,453.27593994140625,374.62567138671875,0.9403625726699829,476.4190673828125,290.49346923828125,0.9981400966644287,468.42535400390625,246.328125,0.9964714050292969
84,391.1225891113281,531.4891967773438,0.9393080472946167,454.72113037109375,392.6378479003906,0.9517287015914917,486.45074462890625,311.2709045410156,0.9977286458015442,482.2684326171875,267.05767822265625,0.9500784873962402
85,390.4309387207031,544.3984375,0.8999828696250916,454.72113037109375,408.542236328125,0.9443170428276062,493.16961669921875,328.6087341308594,0.9939516186714172,500.5789489746094,294.7552795410156,0.9949976205825806
86,390.4309387207031,558.6564331054688,0.9484789967536926,453.27593994140625,418.334716796875,0.8108271956443787,497.0635070800781,347.8875732421875,0.9935791492462158,508.22161865234375,317.3968200683594,0.8192146420478821
87,390.4309387207031,572.2117919921875,0.9843569397926331,452.6504211425781,426.94622802734375,0.757113516330719,499.5440979003906,365.15789794921875,0.9966542720794678,513.393798828125,340.1585693359375,0.9916093945503235
88,390.6322937011719,584.9884643554688,0.788934051990509,452.0633850097656,447.9333190917969,0.5409643054008484,500.689208984375,376.9103698730469,0.9992757439613342,521.650390625,350.79986572265625,0.994520902633667
89,391.2998046875,596.0886840820312,0.9829452633857727,451.7324523925781,466.3837585449219,0.20011761784553528,500.689208984375,380.6097106933594,0.9983654618263245,537.344970703125,355.1541748046875,0.9997575879096985
90,391.2998046875,610.2212524414062,0.6009414196014404,451.7324523925781,478.2750244140625,0.6658884286880493,500.689208984375,389.9254150390625,0.9989332556724548,537.344970703125,367.064208984375,0.9991508722305298
91,391.2998046875,621.140625,0.8920336961746216,452.0633850097656,479.5768127441406,0.9396183490753174,499.88653564453125,399.16778564453125,0.9978193044662476,537.344970703125,380.5725402832031,0.9990071654319763
92,388.92071533203125,630.6658325195312,0.9794066548347473,455.0335693359375,485.8725280761719,0.9629184007644653,495.0419006347656,407.7253723144531,0.9971574544906616,529.4226684570312,382.8985290527344,0.9998906850814819
93,385.3855895996094,636.8818359375,0.995070219039917,456.0251159667969,502.79718017578125,0.9917548894882202,489.6988830566406,417.7899169921875,0.9972092509269714,517.8695068359375,389.67718505859375,0.9999222755432129
94,376.2550964355469,636.8818359375,0.9986295700073242,461.2648620605469,518.5994262695312,0.9947614073753357,483.25823974609375,429.8827209472656,0.9977641105651855,503.29541015625,396.22320556640625,0.9991610050201416
95,363.9089050292969,636.8818359375,0.9989798665046692,467.05047607421875,531.0266723632812,0.9985779523849487,483.25823974609375,444.25531005859375,0.9968165755271912,485.1376953125,411.4515686035156,0.9972890615463257
96,351.58758544921875,631.6822509765625,0.9998145699501038,467.05047607421875,546.2666625976562,0.9955369234085083,483.25823974609375,457.9297790527344,0.9980483055114746,473.00732421875,425.27685546875,0.9904610514640808
97,343.4718322753906,631.6822509765625,0.9999384880065918,467.05047607421875,571.3643798828125,0.9123523235321045,486.27545166015625,473.9114685058594,0.9988206028938293,473.00732421875,441.9366455078125,0.9968084692955017
98,336.47991943359375,631.6822509765625,0.9999485015869141,464.0,583.806640625,0.9513757228851318,503.5628356933594,495.0080871582031,0.9851728677749634,473.00732421875,464.29736328125,0.999907374382019
99,330.63555908203125,632.1494750976562,0.9996103644371033,464.0,586.8483276367188,0.9781596064567566,523.7827758789062,518.01611328125,0.9945871829986572,496.8218688964844,480.8647155761719,0.9998888969421387
100,325.3819580078125,637.1752319335938,0.9997952580451965,464.0,590.83642578125,0.9574306607246399,540.6798706054688,536.3119506835938,0.9969469904899597,525.6115112304688,501.7073669433594,0.9996509552001953
101,320.32891845703125,641.8643188476562,0.9999485015869141,462.3653259277344,591.5201416015625,0.9337023496627808,541.4867553710938,558.104736328125,0.9907346963882446,556.3262329101562,521.2565307617188,0.9975776076316833
102,320.32891845703125,647.18701171875,0.9996127486228943,462.3653259277344,593.5040283203125,0.9420157670974731,541.4867553710938,572.0399780273438,0.9994699358940125,567.9132690429688,550.4755249023438,0.9987998008728027
103,320.32891845703125,659.4652709960938,0.9999113082885742,436.5748596191406,594.2940673828125,0.9774205088615417,541.4867553710938,588.15185546875,0.9992478489875793,567.9132690429688,576.568603515625,0.9988701939582825
104,327.1135559082031,672.8892211914062,0.9978978633880615,423.03863525390625,596.6085205078125,0.9978634715080261,535.4148559570312,596.7617797851562,0.9993330836296082,567.9132690429688,594.7816162109375,0.9970394968986511
105,344.3902587890625,699.65625,0.11522603034973145,376.6781921386719,642.462158203125,0.9936445951461792,519.268310546875,596.7617797851562,0.9987772107124329,560.8302001953125,615.6838989257812,0.9984839558601379
106,356.52734375,717.5848999023438,0.5160293579101562,376.6781921386719,642.462158203125,0.9992918968200684,495.41473388671875,596.7617797851562,0.9987452030181885,540.5870361328125,615.6838989257812,0.9994304776191711
107,356.52734375,731.0716552734375,0.9615275859832764,376.6781921386719,645.7048950195312,0.9978972673416138,480.13037109375,572.0972900390625,0.9995794892311096,521.2222290039062,615.6838989257812,0.9991694688796997
108,356.52734375,741.9721069335938,0.9778217673301697,391.4823913574219,649.7177124023438,0.9967709183692932,472.5066223144531,561.81201171875,0.9997463822364807,510.7970886230469,590.9334106445312,0.9998375177383423
109,353.5482482910156,753.1148681640625,0.9487417936325073,397.2108459472656,649.7177124023438,0.9994140863418579,458.6748046875,561.81201171875,0.9985658526420593,499.1571350097656,569.3307495117188,0.9999587535858154
110,350.5635986328125,764.2046508789062,0.9943225383758545,404.7242736816406,649.7177124023438,0.9992756247520447,448.2999267578125,561.81201171875,0.9995458722114563,481.58221435546875,551.4185791015625,0.9997078776359558
111,345.3959045410156,770.415771484375,0.9994006156921387,412.5640869140625,658.2788696289062,0.9994972944259644,448.2999267578125,562.27734375,0.9935787916183472,467.1412658691406,548.2733154296875,0.9999197721481323
112,342.55523681640625,777.0353393554688,0.9999085664749146,416.91241455078125,669.3442993164062,0.9978349804878235,448.2999267578125,577.9647216796875,0.996177077293396,459.2063903808594,548.2733154296875,0.9968366622924805
113,342.55523681640625,784.8239135742188,0.9997829794883728,420.1044921875,682.0941162109375,0.9989984631538391,451.53009033203125,587.191162109375,0.9981406927108765,459.2063903808594,548.2733154296875,0.9972787499427795
114,342.55523681640625,786.759521484375,0.9999629259109497,422.68780517578125,689.5379028320312,0.9970291256904602,461.8979797363281,598.3707275390625,0.997546374797821,459.2063903808594,557.1279296875,0.9926695823669434
115,342.1304016113281,786.759521484375,0.9981826543807983,424.7596435546875,694.2034301757812,0.996325671672821,469.2142333984375,610.2862548828125,0.9991158843040466,459.2063903808594,572.433349609375,0.990676760673523
116,340.8256530761719,786.759521484375,0.998985230922699,430.1163024902344,711.1817016601562,0.9923785924911499,469.6580505371094,621.4010620117188,0.995857298374176,459.2063903808594,576.60009765625,0.9984967708587646
117,344.2296447753906,778.6526489257812,0.9991647005081177,440.4903259277344,715.5809326171875,0.9984042048454285,471.7827453613281,627.63427734375,0.9996477365493774,451.5653076171875,582.4661254882812,0.9997381567955017
118,344.28338623046875,752.0316772460938,0.9995238780975342,445.0784912109375,723.478759765625,0.998462438583374,472.2863464355469,635.2345581054688,0.9991397857666016,440.22857666015625,597.5678100585938,0.999764621257782
119,344.28338623046875,720.2420043945312,0.9996871948242188,451.5580139160156,734.2154541015625,0.997162401676178,472.2863464355469,648.7349243164062,0.9978812336921692,440.22857666015625,616.2009887695312,0.9999459981918335
120,357.04248046875,702.7824096679688,0.9998949766159058,453.465087890625,739.5891723632812,0.997696578502655,480.09344482421875,661.4612426757812,0.9973798394203186,440.22857666015625,634.0924072265625,0.9997137188911438
121,363.906005859375,696.7297973632812,0.9996439218521118,455.0559387207031,739.5891723632812,0.9994257688522339,496.4484558105469,670.9080200195312,0.9969210624694824,456.53717041015625,641.8829345703125,0.9998723268508911
122,365.01312255859375,694.763916015625,0.9998699426651001,455.0559387207031,739.5891723632812,0.9975772500038147,512.6981201171875,678.634033203125,0.9930275082588196,483.9068908691406,644.4959716796875,0.9997971653938293
123,365.3917541503906,694.748046875,0.9998854398727417,462.3607177734375,739.522216796875,0.9983114004135132,530.069580078125,698.8899536132812,0.9968159794807434,514.2737426757812,654.6337280273438,0.9987016916275024
124,365.5716247558594,693.0283203125,0.999914288520813,462.3607177734375,739.522216796875,0.999401330947876,543.46875,719.72802734375,0.9991255402565002,535.5321655273438,677.433837890625,0.9970757961273193
125,367.22650146484375,686.903076171875,0.999710738658905,465.2987365722656,739.522216796875,0.9997137188911438,543.46875,719.72802734375,0.9996592998504639,576.0963134765625,715.9576416015625,0.9993419051170349
126,386.46697998046875,668.1441040039062,0.9998425245285034,465.2987365722656,739.522216796875,0.9997422099113464,543.46875,722.0441284179688,0.9903562068939209,576.0963134765625,718.2644653320312,0.9998863935470581
127,405.0284729003906,657.4766235351562,0.9974586367607117,461.61517333984375,738.3947143554688,0.9831242561340332,539.5103149414062,732.3392333984375,0.9985206723213196,576.0963134765625,723.2738647460938,0.9993558526039124
128,416.0952453613281,640.8388671875,0.9995855689048767,436.9631652832031,718.9464721679688,0.8987646102905273,532.9412841796875,734.6642456054688,0.9992591738700867,564.0272216796875,725.0029296875,0.9998107552528381
129,421.87750244140625,632.8792114257812,0.9997455477714539,436.9631652832031,711.246826171875,0.9824679493904114,522.6610717773438,753.0193481445312,0.9993457198143005,554.713623046875,745.4573974609375,0.9981020092964172
130,424.048828125,624.9674072265625,0.9996979236602783,436.9631652832031,700.7538452148438,0.9990493655204773,509.373291015625,769.1903076171875,0.9992976188659668,546.4305419921875,769.8615112304688,0.9997978806495667
