scorer,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000
96,1104.3491733278324,155.7900069331134,1.0,1204.766,146.454,0.9956200122833252,1304.788,156.732,0.9998599886894226,1332.211,178.398,0.8389999866485596,1308.684,192.339,0.9999799728393555,1388.828,187.454,0.9999899864196777,1471.506,191.342,0.999970018863678,1496.337,184.554,0.9999499917030334,1689.526,473.452,1.0,1704.525,396.483,0.9996399879455566,1657.868,337.95,0.9999899864196777,1630.125,327.723,0.9999899864196777,1515.71,334.107,0.993939995765686,1472.179,327.107,0.9980400204658508,1396.657,338.156,0.6517800092697144,1379.72,351.574,0.9154499769210815,,656.026,,1572.693,639.047,,1658.481,641.453,,1691.374,,,,,,,,,,,,,,,1390.14,236.002,0.9999300241470337,1470.694,237.922,0.9999899864196777,1543.803,258.578,0.9999899864196777,1567.541,276.289,0.9999399781227112,1261.823,162.481,1.0,1315.824,179.902,0.868120014667511,1397.741,166.752,0.9999499917030334,1427.2167111194576,156.15195567240744,1.0,257.167,782.607,0.9999899864196777,1930.189,778.457,0.9726300239562988,259.517,167.61,0.9999899864196777,1993.892,186.872,0.9937400221824646,124.86,811.437,0.999970018863678,2115.895,804.611,0.6182399988174438,283.213,99.965,0.997409999370575,,,
97,1100.4346228398672,148.97526671674598,1.0,1201.059,146.08,0.995959997177124,1303.726,152.035,0.9995899796485901,1332.211,172.764,0.7186099886894226,1306.198,192.339,1.0,1381.61,185.7,0.9997599720954895,1463.935,191.342,1.0,1490.82,176.087,1.0,1689.73,474.511,1.0,1705.127,407.162,0.9999200105667114,1664.706,337.544,0.9999899864196777,1630.125,327.723,0.9999399781227112,1538.1055761758696,352.4306532348024,1.0,1476.776,327.107,0.9996500015258789,1401.269,328.45,1.0,1379.72,351.574,1.0,1475.512,656.887,0.9999600052833557,1574.016,639.047,0.990090012550354,1658.714,641.453,0.9997400045394897,1692.814,,0.9989699721336365,1512.3246550009287,329.4394623535968,1.0,1561.239,360.471,0.9998499751091003,1604.371,390.938,0.9994400143623352,1625.097,410.255,0.9995899796485901,1389.215,236.869,0.9998599886894226,1470.035,237.922,1.0,1543.112,258.212,1.0,1567.353,271.02,0.9997599720954895,1257.844799399048,161.72973328325403,1.0,1315.824,179.692,0.9293100237846375,1396.425,166.752,0.9997599720954895,1422.976133358373,149.7910890307803,1.0,257.167,782.607,0.9999799728393555,1930.201,778.457,0.9775199890136719,259.517,167.978,0.9999899864196777,1993.856,186.872,0.9912700057029724,125.111,811.437,0.999970018863678,2115.923,804.629,0.7612599730491638,283.191,99.963,0.9914100170135498,,,
98,1099.8999117204094,148.97526671674598,1.0,1195.994,146.454,0.9971799850463867,1303.726,148.778,0.9998800158500671,1332.211,166.627,0.9789699912071228,1301.375,190.579,1.0,1375.558,185.147,0.9956799745559692,1451.656133358373,195.58257776108476,1.0,1486.377,207.89133320813494,1.0,1689.526,484.413,1.0,1705.127,407.603,0.999970018863678,1673.578,337.544,1.0,1643.59,327.723,0.999970018863678,1540.2859614705337,356.1948844116008,1.0,1478.104,328.348,0.9988499879837036,1402.258,324.289,1.0,1380.727,339.273,1.0,1472.215,658.633,0.999970018863678,1571.831,639.985,0.9871500134468079,1658.481,644.65,1.0,1691.374,638.088,0.9998800158500671,1513.7505008830633,332.00334676519765,1.0,1560.777,360.192,0.9993600249290466,1604.106,390.334,0.9999499917030334,1622.208,409.102,0.9999799728393555,1378.701,237.447,0.9999399781227112,1463.854,237.362,1.0,1540.138,257.676,0.9999899864196777,1565.618,271.02,0.9998499751091003,1253.9455105185057,161.72973328325403,1.0,1316.954,173.3311333583731,1.0,1393.5004222389152,172.25913335837288,1.0,1419.572644628069,152.15564462806864,1.0,257.068,782.444,0.9999899864196777,1930.201,778.486,0.9735900163650513,259.503,168.015,0.9999899864196777,1993.764,186.846,0.9930999875068665,125.111,811.489,0.9999799728393555,2115.895,804.671,0.7885800004005432,283.151,99.963,0.9929400086402893,,,
99,1092.0410450787824,148.97526671674598,1.0,1194.32,147.059,0.9994999766349792,1301.267,143.862,0.9927800297737122,1332.211,158.733,0.9651100039482117,,,,,,,,,,,,,1689.072,489.021,0.9999899864196777,1705.127,413.969,0.9999600052833557,1681.378,337.544,0.9999899864196777,1648.822,327.723,0.9999300241470337,1556.154,355.21,0.9925100207328796,1482.904,330.134,0.9992899894714355,1402.258,319.182,0.9999899864196777,1380.727,339.273,1.0,1471.06,658.633,1.0,1560.883,639.985,0.9962199926376343,1657.536,644.65,0.9999799728393555,1685.493,638.088,0.9999899864196777,1508.380708933618,323.79592411134854,1.0,1559.188,359.518,0.9940999746322632,1603.184,386.812,0.9990299940109253,1620.192,408.895,0.9998800158500671,1376.449,238.512,0.9999499917030334,1459.759,237.133,0.9999899864196777,1536.748,256.534,0.999970018863678,1560.733,270.363,0.9998199939727783,1253.2339549212177,156.47844440271166,1.0,1318.917266716746,175.66142223891524,1.0,1385.0397779864415,178.62,1.0,1408.971200225357,160.63680015023792,1.0,257.068,782.444,0.9999899864196777,1930.281,778.486,0.9841300249099731,259.242,168.015,0.9999899864196777,1993.756,186.846,0.99031001329422,125.111,811.54,0.9999799728393555,2115.923,804.693,0.7970700263977051,283.151,99.963,0.9949899911880493,,,
100,1089.9207561982403,148.1569778362036,1.0,1188.669,147.192,0.9987900257110596,1296.299,143.075,0.999779999256134,1332.211,158.199,0.9768700003623962,,,,,,,,,,,,,1687.725,498.26,1.0,1705.017,420.386,0.9999799728393555,1693.089,341.055,1.0,1660.689,323.334,1.0,1556.154,355.21,0.9978700280189514,1490.499,333.11,0.9994900226593018,1415.781,313.179,1.0,1382.078,328.386,1.0,1469.322,659.38,0.9999899864196777,1558.528,640.677,0.9864100217819214,1653.969,646.517,0.9999600052833557,1682.587,642.096,0.9999600052833557,,,0.9932399988174438,1558.695,358.359,0.6362500190734863,1601.843,384.957,0.9996200203895569,1619.413,408.895,0.9998800158500671,1374.956,239.642,0.9998400211334229,1453.617,237.122,0.9999600052833557,1530.791,256.534,1.0,1554.027,270.363,0.999970018863678,1250.1016660406751,159.5840221637964,1.0,1318.0196446280686,173.21482231403434,1.0,1376.5586224642723,178.62,1.0,1411.0914891058994,166.99766679186504,1.0,257.041,782.658,0.9999899864196777,1930.281,778.486,0.9920600056648254,259.242,168.004,0.9999899864196777,1993.616,186.78,0.9941999912261963,124.957,811.54,0.9999799728393555,2115.963,804.671,0.7300599813461304,283.151,99.963,0.9941999912261963,,,
101,1085.6801784371555,144.4634000751193,1.0,1187.915,148.127,0.9968600273132324,1293.241,142.586,0.9995399713516235,1326.381,148.605,0.9848600029945374,,,,,,,,,,,,,1687.678,504.634,1.0,1703.697,426.951,0.9999600052833557,1701.446,343.842,0.9999899864196777,1671.531,322.487,1.0,1556.154,355.21,0.9995200037956238,1496.13,334.826,0.9998999834060669,1421.082,310.636,0.9999899864196777,1383.989,317.762,0.999970018863678,1465.757,661.011,0.9999899864196777,1557.645,640.859,0.9909700155258179,1652.976,647.93,1.0,1682.012,648.137,1.0,1501.345,322.609,0.9089199900627136,,,,1601.746,382.719,0.9977800250053406,1618.452,405.047,0.9998800158500671,1373.055,240.541,0.999970018863678,1451.254,237.122,0.9998199939727783,1526.826,256.534,0.9999899864196777,1552.264,271.098,0.9998999834060669,1256.2268215628444,161.35459992488092,1.0,1322.7366667918652,170.02182231403432,1.0,1385.4446446280685,178.163,1.0,1414.6833557475263,179.94426671674597,1.0,257.041,782.533,0.9999799728393555,1930.581,778.104,0.9875100255012512,259.151,167.978,0.999970018863678,1993.616,186.771,0.9942499995231628,124.936,811.585,0.9999799728393555,2115.963,804.629,0.8236100077629089,283.219,99.954,0.9951599836349487,,,
102,1081.2198895566132,142.3431111945767,1.0,1184.013,148.429,0.9943000078201294,1288.224,139.964,0.999970018863678,1319.313,143.679,0.9968900084495544,,,,,,,,,,,,,1687.51,512.582,1.0,1702.963,432.116,0.9998999834060669,1706.779,349.966,0.9999499917030334,1682.506,322.487,0.9999899864196777,1565.403,355.781,0.9994800090789795,1497.969,337.496,0.9997000098228455,1426.117,310.636,1.0,1390.517,306.488,0.9999899864196777,1463.935,663.607,0.9999799728393555,1556.295,640.916,0.9992700219154358,1649.588,648.338,1.0,1679.958,652.956,1.0,1500.816,321.695,0.9998900294303894,,,,1601.643,380.099,0.9991599917411804,1618.452,402.819,0.9998599886894226,1369.568,241.441,0.9999600052833557,1447.247,237.122,0.9999099969863892,1524.735,256.165,1.0,1547.166,271.174,0.9999499917030334,1251.9862438017597,161.35459992488092,1.0,1307.8946446280684,172.1421111945767,1.0,1374.8432002253567,178.163,1.0,1404.2087779864414,183.389,1.0,257.041,782.533,0.9999799728393555,1930.581,777.962,0.9876300096511841,259.242,167.755,0.999970018863678,1993.616,186.763,0.9919099807739258,124.931,811.555,0.9999799728393555,2115.892,804.594,0.8082000017166138,283.255,99.954,0.9946600198745728,,,
103,1084.201467317698,135.98224455294957,1.0,1182.471,148.429,0.9973199963569641,1287.624,139.661,0.999970018863678,1319.268,142.536,0.9993600249290466,,,,,,,,,,,,,1687.287,518.862,1.0,1702.779,440.87,0.9999200105667114,1710.187,351.365,0.9999300241470337,1693.964,322.487,1.0,1571.173,355.811,0.9999499917030334,1508.429,339.804,0.9985600113868713,1433.096,310.636,1.0,1399.537,304.75,0.9999399781227112,1460.829,664.574,0.999970018863678,1555.858,640.916,0.995169997215271,1649.586,648.338,1.0,1676.692,655.526,0.9999899864196777,1493.454,318.568,0.9998400211334229,,,,1598.409,376.982,0.9980400204658508,1618.452,396.255,0.9999099969863892,1363.228,241.441,1.0,1446.112,238.884,0.9999799728393555,1523.514,256.006,1.0,1544.3,271.174,0.9999399781227112,1249.8659549212175,167.71546656650804,1.0,1305.465,174.355,0.9906100034713745,1383.563800150238,177.461,1.0,1422.1172445529498,182.853,1.0,257.041,782.695,0.9999799728393555,1930.342,777.815,0.9906499981880188,259.263,167.755,0.999970018863678,1993.616,186.771,0.9902600049972534,124.936,811.555,0.9999799728393555,2115.892,804.594,0.7785500288009644,283.262,99.878,0.99413001537323,,,
104,1075.742,138.014,1.0,1179.785,148.884,0.9997000098228455,1284.562,139.661,0.9999899864196777,1318.738,137.586,0.9997699856758118,,,,,,,,,,,,,1686.652,525.779,1.0,1702.297,447.98,0.9999899864196777,1714.448,356.785,1.0,1705.315,327.526,0.9999799728393555,1580.644,360.203,0.9999799728393555,1512.266,340.213,0.9994000196456909,1433.349,311.437,0.999970018863678,1407.703,304.75,0.9999799728393555,1458.985,664.724,0.9998300075531006,1555.816,641.022,0.9997100234031677,1642.048,648.338,0.9999799728393555,1669.548,657.303,0.9999899864196777,1492.996,316.954,0.9999200105667114,,,,1597.349,375.884,0.9993600249290466,1619.038,392.391,0.9999200105667114,1361.244,241.797,0.9999899864196777,1443.097,239.262,1.0,1521.585,255.725,1.0,1542.357,271.174,0.9999899864196777,1246.227,164.822,0.12479999661445618,1305.465,170.727,0.9999399781227112,1378.899,177.054,0.9998499751091003,1414.208377911323,184.61528888054238,1.0,257.041,782.695,0.9999899864196777,1930.342,777.719,0.9869099855422974,259.263,167.755,0.9999600052833557,1993.616,186.771,0.9960600137710571,124.936,811.592,0.999970018863678,2115.872,804.594,0.5577899813652039,283.262,99.878,0.9969599843025208,,,
105,1075.742,138.014,1.0,1178.484,148.884,0.9991999864578247,1280.591,139.661,0.9999499917030334,1314.372,134.429,0.9997100234031677,,,,,,,,,,,,,1685.88,531.349,1.0,1700.536,454.439,1.0,1714.448,366.865,0.9995099902153015,1712.1,346.824,0.9997199773788452,1582.337,362.438,0.9999899864196777,1514.256,341.12,0.9963099956512451,1434.886,315.774,0.9999899864196777,1418.037,304.75,0.9999799728393555,1455.85,667.067,0.9998300075531006,1553.776,641.375,0.999779999256134,1639.071,647.242,0.9999899864196777,1669.381,657.303,0.9999899864196777,1491.031,313.812,1.0,,,,1596.887,375.439,0.9999499917030334,1619.038,388.042,0.9999799728393555,1359.439,241.797,0.9998300075531006,1440.062,241.259,0.9998499751091003,1519.106,253.015,0.9999799728393555,1538.933,271.174,0.9999600052833557,1246.227,164.822,0.16726000607013702,1305.011,169.956,0.9999499917030334,1378.62,175.486,0.9999799728393555,1403.8293779113226,184.61528888054238,1.0,256.717,783.014,0.9999600052833557,1930.342,777.549,0.9759899973869324,259.263,167.826,0.9999399781227112,1993.637,186.874,0.9955800175666809,124.936,811.729,0.9999799728393555,2115.816,804.614,0.809220016002655,283.262,99.849,0.9930800199508667,,,
106,1075.742,138.014,1.0,1176.014,148.338,0.9967300295829773,1279.068,142.506,0.9997599720954895,1310.288,134.429,0.9997599720954895,,,,,,,,,,,,,1684.706,536.731,0.9999899864196777,1700.53,458.827,1.0,1715.125,373.875,0.9998900294303894,1716.991,351.008,1.0,1584.336,365.162,0.9999200105667114,1527.582,341.123,0.9988800287246704,1440.337,324.71,1.0,1418.874,306.148,1.0,1453.665,667.067,0.999970018863678,1543.693,641.514,0.9978899955749512,1638.39,644.614,1.0,1667.027,655.526,0.9999899864196777,1490.943,312.209,1.0,,,,1595.843,375.016,0.9998700022697449,1619.038,384.419,0.999970018863678,1357.646,241.797,0.9999799728393555,1439.557,243.064,0.9998199939727783,1515.324,250.627,0.9999799728393555,1538.735,267.982,0.9999600052833557,1246.227,164.822,1.0,1305.011,169.749,0.9999799728393555,1378.62,175.235,0.9999799728393555,1406.171,182.495,0.9999499917030334,256.717,783.042,0.9999799728393555,1930.16,777.506,0.9571700096130371,259.281,167.826,0.999970018863678,1993.637,186.886,0.9954500198364258,124.89,811.729,0.9999799728393555,2115.788,804.659,0.7791299819946289,283.192,99.878,0.9948999881744385,,,
107,1071.5621784371556,143.40568895566122,1.0,1169.086,147.5,0.9990800023078918,1275.508,144.094,0.999530017375946,1306.894,134.429,0.9998999834060669,,,,,,,,,,,,,1683.49,545.972,0.9999899864196777,1699.734,465.633,0.9999799728393555,1714.448,382.12,0.9999300241470337,1719.096,355.275,0.9999899864196777,1592.588,375.954,0.9999099969863892,1536.97,343.929,0.9993900060653687,1444.034,328.345,1.0,1419.277,318.2,0.9999799728393555,1450.824,667.067,0.9998700022697449,1543.589,642.763,0.998960018157959,1635.141,642.74,1.0,1662.521,654.847,1.0,1488.69,312.044,1.0,,,,1592.118,374.524,0.9816300272941589,1618.27,382.241,0.9998199939727783,1357.646,242.996,0.9999600052833557,1434.399,243.064,0.9998700022697449,1515.324,250.627,0.9999899864196777,1538.735,267.982,0.9999200105667114,1243.751977085014,165.41175544705044,1.0,1305.465,169.749,0.9999799728393555,1378.62,175.235,0.9999399781227112,1403.965,182.495,0.9981399774551392,256.717,783.042,0.9999799728393555,1930.16,777.549,0.9781100153923035,259.281,167.843,0.999970018863678,1993.586,186.886,0.9932799935340881,124.89,811.857,0.9999799728393555,2115.771,804.659,0.8526099920272827,283.192,99.878,0.9931100010871887,,,
108,1069.1353117955284,139.16511119457647,1.0,1165.462,146.878,0.9991599917411804,1271.075,146.304,0.9999600052833557,1302.09,139.504,0.9996600151062012,,,,,,,,,,,,,1683.328,550.876,0.9999899864196777,1699.299,468.923,1.0,1712.991,387.69,1.0,1719.096,362.068,1.0,1593.771,383.846,0.9998400211334229,1544.046,348.666,0.9991700053215027,1451.942,328.432,0.999970018863678,1424.114,325.524,1.0,1447.656,666.97,0.9999399781227112,1540.905,643.105,0.9992700219154358,1633.438,642.328,1.0,1662.274,654.74,1.0,,,,,,,,,,,,,1356.029,242.996,0.9999799728393555,1434.221,244.544,0.999970018863678,1513.725,248.795,1.0,1536.087,264.234,1.0,1239.6872659655564,163.29146656650806,1.0,1305.644,169.956,0.9999799728393555,1378.62,175.235,0.9999600052833557,1403.965,182.495,0.9999200105667114,257.272,783.042,0.9999899864196777,1930.16,777.549,0.9604799747467041,259.281,167.843,0.999970018863678,1993.856,186.874,0.9941400289535522,124.89,811.857,0.999970018863678,2115.788,804.614,0.7400500178337097,283.192,99.89,0.9944999814033508,,,
109,1064.3704451539015,139.16511119457692,1.0,1164.152,146.717,0.9953600168228149,1268.72,150.178,0.9993900060653687,1301.814,141.904,0.9998800158500671,,,,,,,,,,,,,1681.013,555.834,0.9999899864196777,1699.298,476.187,0.9999899864196777,1712.804,396.955,0.9999899864196777,1719.096,369.827,1.0,1593.771,383.846,0.9998400211334229,1544.046,348.666,0.9998199939727783,1451.942,328.432,0.9999899864196777,1424.114,325.524,0.9999899864196777,1444.861,666.97,0.9999600052833557,1539.727,643.229,0.9977399706840515,1629.922,641.338,1.0,1661.69,652.657,0.9999899864196777,,,,,,,,,,,,,1356.029,243.065,0.9999899864196777,1434.221,245.859,,1513.725,248.795,0.26203998923301697,1535.771,264.234,0.9994900226593018,1235.8109770850137,154.81031104433856,1.0,1305.644,172.506,0.999180018901825,1366.4915555972887,164.5039556724072,1.0,1401.89,179.25,0.9999600052833557,257.272,782.657,0.9999899864196777,1930.205,777.827,0.9759899973869324,259.296,167.806,0.9999600052833557,1993.856,186.765,0.9917200207710266,124.935,811.857,0.9999799728393555,2115.788,804.575,0.6525599956512451,283.273,99.92,0.9967700242996216,,,
