scorer,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000
individuals,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single
bodyparts,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,topbackleftP,topbackleftP,topbackleftP,topbackrightP,topbackrightP,topbackrightP,topfrontleftP,topfrontleftP,topfrontleftP,topfrontrightP,topfrontrightP,topfrontrightP,bottombackleftP,bottombackleftP,bottombackleftP,bottombackrightP,bottombackrightP,bottombackrightP,bottomfrontleftP,bottomfrontleftP,bottomfrontleftP,bottomfrontrightP,bottomfrontrightP,bottomfrontrightP
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,1023.671,513.99,1.0,983.229,585.125,1.0,949.421,646.826,1.0,938.774,669.84,1.0,735.915,250.999,1.0,803.751,230.408,0.9959999918937683,873.565,232.916,1.0,898.823,250.193,1.0,707.294,723.184,0.9990000128746033,629.295,723.245,0.9779999852180481,534.023,720.433,1.0,507.321,703.748,1.0,784.001,281.022,0.996999979019165,853.067,282.089,0.9760000109672546,936.517,292.927,1.0,965.147,301.841,0.9990000128746033,1020.793,316.237,1.0,1106.017,299.787,1.0,1194.101,270.362,0.996999979019165,1215.483,261.811,0.9990000128746033,1058.552,416.336,1.0,1142.706,428.814,1.0,1216.937,447.855,1.0,1241.771,454.96,1.0,,,,,,,,,,,,,,,,,,,,,,,,,181.084,76.569,0.1679999977350235,2068.449,84.777,0.1420000046491623,,,,,,,,,,,,,236.569,749.337,0.7799999713897705,2069.236,84.158,0.9520000219345093
1,1024.463,513.99,1.0,983.652,585.125,1.0,949.978,646.826,0.996999979019165,938.774,669.84,1.0,735.915,253.768,1.0,804.419,231.696,0.9980000257492065,873.565,232.916,1.0,898.823,250.193,1.0,709.527,723.195,0.9980000257492065,630.034,723.475,0.9729999899864197,537.138,722.548,1.0,507.321,710.839,0.9990000128746033,784.001,281.022,0.9990000128746033,854.502,282.483,0.9940000176429749,936.517,292.927,1.0,965.147,302.367,0.9990000128746033,1020.793,318.471,1.0,1106.017,300.775,1.0,1194.101,270.705,0.9940000176429749,1215.483,261.811,1.0,1058.552,416.554,1.0,1142.706,428.814,0.9990000128746033,1216.937,447.946,1.0,1241.771,454.96,1.0,,,,,,,,,,,,,,,,,,,,,,,,,181.254,76.595,0.3700000047683716,2068.48,84.785,0.1459999978542328,,,,,,,,,,,,,236.647,749.443,0.8040000200271606,2069.316,84.276,0.9810000061988831
2,1024.69,513.99,1.0,986.504,585.125,1.0,949.99,646.826,0.9990000128746033,938.774,669.84,1.0,735.915,253.944,0.9990000128746033,805.214,232.07,0.9940000176429749,873.565,232.916,1.0,898.823,250.193,1.0,712.433,723.334,1.0,634.858,723.475,0.9810000061988831,537.473,725.628,1.0,508.672,716.848,0.9779999852180481,784.001,281.022,0.9980000257492065,855.707,282.709,0.9900000095367432,936.517,292.927,1.0,965.147,302.367,0.9990000128746033,1020.793,318.471,1.0,1106.017,302.487,0.9980000257492065,1194.101,271.852,0.9929999709129333,1215.483,264.092,1.0,1058.552,417.275,1.0,1142.706,428.814,0.9940000176429749,1216.937,447.946,1.0,1241.771,454.96,1.0,,,,,,,,,,,,,,,,,,,,,,,,,181.254,76.595,0.2240000069141388,2068.48,84.785,0.11500000208616257,,,,,,,,,,,,,236.749,770.984,0.8629999756813049,2069.351,84.331,0.9869999885559082
3,1025.099,510.617,1.0,989.859,579.457,1.0,949.978,642.469,1.0,937.965,666.416,1.0,731.456,259.418,1.0,804.419,232.705,0.9929999709129333,872.979,226.982,1.0,893.423,239.303,1.0,713.811,723.334,1.0,635.568,723.475,0.9729999899864197,538.741,725.835,0.9990000128746033,508.672,725.432,0.9769999980926514,781.015,280.66,0.996999979019165,855.707,282.483,0.906000018119812,934.721,291.481,1.0,962.053,302.367,0.9990000128746033,1012.085,318.673,1.0,1100.353,302.909,0.9959999918937683,1186.903,275.639,0.9980000257492065,1206.365,264.092,1.0,1057.385,416.669,1.0,1139.142,428.493,0.9929999709129333,1212.965,447.946,1.0,1240.258,453.693,1.0,1450.028,573.361,0.4970000088214874,,,,1363.490084018743,472.38176229642454,1.0,1330.4512361716406,461.9963043057959,1.0,,,,,,,,,,,,,181.369,76.569,0.3659999966621399,2068.48,84.785,0.11100000143051147,,,,,,,,,,,,,236.934,771.202,0.7429999709129333,2069.351,84.276,0.9869999885559082
4,1027.018,507.705,1.0,992.211,577.015,0.996999979019165,949.99,639.369,0.9990000128746033,937.965,661.428,1.0,725.941,260.183,1.0,803.751,235.391,0.9909999966621399,870.528,224.783,1.0,890.094,234.414,0.9990000128746033,716.727,724.938,1.0,635.568,723.388,0.9660000205039978,541.321,725.835,0.9990000128746033,508.672,731.747,0.9549999833106995,777.329,280.329,0.9990000128746033,853.067,282.709,0.7549999952316284,931.784,290.965,1.0,958.421,301.015,0.9990000128746033,1007.71,318.673,1.0,1097.431,303.144,0.9959999918937683,1178.246,288.68,1.0,1200.478,268.058,1.0,1052.387,416.554,1.0,1129.272,426.084,0.9980000257492065,1211.01,447.72,1.0,1238.385,452.228,1.0,1447.746,573.361,1.0,,,,1388.4427115787921,474.12366086115907,1.0,1346.726,477.711,1.0,,,,,,,,,,,,,181.329,76.529,0.18700000643730164,2068.48,84.785,,,,,,,,,,,,,,236.802,771.221,0.7850000262260437,2069.351,84.276,0.9900000095367432
5,1028.601,503.121,1.0,996.386,573.147,0.9959999918937683,951.207,638.607,0.996999979019165,937.965,655.291,0.9980000257492065,720.453,260.539,1.0,795.073,235.629,0.984000027179718,863.277,218.823,0.9850000143051147,878.863,217.89,0.9890000224113464,718.584,727.842,0.9990000128746033,642.492,723.388,0.9480000138282776,554.322,727.067,0.8700000047683716,516.817,732.379,0.9649999737739563,771.46,279.217,0.9990000128746033,852.041,282.709,0.9620000123977661,929.029,289.796,1.0,956.529,300.931,1.0,1002.187,320.916,1.0,1089.716,305.349,0.9900000095367432,1176.529,293.783,0.9990000128746033,1198.853,274.236,1.0,1046.243,416.554,1.0,1129.013,425.855,0.9779999852180481,1204.51,445.015,1.0,1230.908,452.228,1.0,1443.331,573.361,1.0,1441.874,529.295,0.8830000162124634,1376.081,470.878,1.0,1346.726,477.296,1.0,,,,,,,,,,,,,181.329,76.529,0.25,2068.636,85.024,0.2759999930858612,,,,,,,,,,,,,236.802,771.221,0.9279999732971191,2069.446,84.1,0.9309999942779541
6,1030.092,499.518,1.0,998.891,569.704,0.9909999966621399,955.003,636.419,0.9940000176429749,938.428,648.247,1.0,714.008,261.323,1.0,794.305,235.744,0.9729999899864197,859.262,217.216,0.996999979019165,878.374,215.294,1.0,721.478,728.012,0.9990000128746033,642.692,723.388,,555.479,730.934,0.843999981880188,520.413,737.316,0.9980000257492065,770.971,279.217,0.9990000128746033,852.041,282.792,0.921999990940094,926.489,289.481,1.0,947.165,300.312,1.0,994.705,321.214,1.0,1080.726,305.628,0.9779999852180481,1169.203,299.129,0.9990000128746033,1196.263,284.125,1.0,1042.419,416.669,1.0,1124.631,423.241,0.9980000257492065,1200.413,443.526,1.0,1229.635,452.228,1.0,1443.331,580.355,1.0,1435.713,528.639,0.9470000267028809,1376.081,469.759,1.0,1346.726,475.667,1.0,,,,,,,,,,,,,180.945,76.433,0.18199999630451202,2075.308,779.299,0.2590000033378601,,,,,,,,,,,,,236.934,771.221,0.8569999933242798,2069.447,84.1,0.9319999814033508
7,1032.864,496.014,1.0,1001.79,566.112,0.9980000257492065,963.68,633.353,0.9959999918937683,943.157,645.247,1.0,710.263,263.201,1.0,793.341,236.447,0.9620000123977661,852.61,217.216,1.0,874.204,210.658,1.0,723.971,728.576,1.0,649.865,725.157,0.9539999961853027,557.927,732.023,1.0,521.061,743.122,0.9990000128746033,769.117,279.683,0.996999979019165,852.041,283.393,0.9300000071525574,923.611,288.12,1.0,944.884,300.283,1.0,987.066,324.081,1.0,1065.258,306.295,0.9980000257492065,1163.487,301.029,0.9990000128746033,1189.97,292.854,1.0,1040.561,416.218,1.0,1120.785,422.429,0.9980000257492065,1195.97,443.096,1.0,1225.043,455.803,1.0,1442.287,585.039,1.0,1435.713,528.639,0.8539999723434448,1376.081,468.36,0.9990000128746033,1352.356,475.667,0.9990000128746033,,,,,,,,,,,,,181.329,76.529,0.12099999934434891,2068.73,85.174,0.2540000081062317,,,,,,,,,,,,,236.934,771.117,0.8289999961853027,2069.512,84.1,0.9660000205039978
