,Year,Month,Day,Trial,Ablation,Darkness,Flow,Fish,Tailbeat_Num,X,Y,Heading,Speed,TB_Frequency,Fish_Length
7,2021,10,08,27,N,Y,0,individual2,7,1109.0564210526313,671.3430000000001,-4.6556254543533395,1.906787892003623,4.1274238227146824,4.1274238227146824
8,2021,10,08,27,N,Y,0,individual2,8,1217.651894736842,660.9835789473684,-10.659451123609358,1.6198914126574189,2.2580645161290325,2.2580645161290325
9,2021,10,08,27,N,Y,0,individual2,9,1302.9753684210525,655.9078947368421,,,1.713227349899676,1.713227349899676
10,2021,10,08,27,N,Y,0,individual2,10,1383.1904210526316,,,,1.0909090909090906,1.0909090909090906
11,2021,10,08,27,N,Y,0,individual2,11,1481.7989999999998,658.3673157894735,-1.6883369706319307,1.662093125169647,1.0909090909090906,1.0909090909090906
12,2021,10,08,27,N,Y,0,individual2,12,1573.6031578947368,650.5188947368422,-9.180081417919782,1.3836945837370438,1.852430118358096,1.852430118358096
13,2021,10,08,27,N,Y,0,individual2,13,1643.975842105263,609.9841052631579,-32.11342794823554,1.7513058092689984,2.707532838888393,2.707532838888393
14,2021,10,08,27,N,Y,0,individual2,14,,,,,1.9354838709677422,1.9354838709677422
15,2021,10,08,27,N,Y,0,individual2,15,1735.9564736842103,447.9373684210526,-80.52319127403982,1.6011142156313518,1.9354838709677422,1.9354838709677422
0,2021,10,08,27,N,Y,0,individual3,0,,,,,1.5789473684210524,1.5789473684210524
1,2021,10,08,27,N,Y,0,individual3,1,765.5566842105263,696.894,,1.3911387564474087,1.5789473684210524,1.5789473684210524
2,2021,10,08,27,N,Y,0,individual3,2,823.4969999999998,629.7321578947368,-43.35162096261592,1.6258140418234692,1.875,1.875
3,2021,10,08,27,N,Y,0,individual3,3,,,,,2.01163967611336,2.01163967611336
4,2021,10,08,27,N,Y,0,individual3,4,,,,,2.3076923076923075,2.3076923076923075
5,2021,10,08,27,N,Y,0,individual3,5,987.7211052631577,510.1291578947368,-37.49601279122862,0.8226336412739242,10.463562753036438,10.463562753036438
6,2021,10,08,27,N,Y,0,individual3,6,,,,,1.5,1.5
7,2021,10,08,27,N,Y,0,individual3,7,1052.3252105263157,451.2088421052631,-40.94912433163564,0.7520464361868731,2.2853185595567864,2.2853185595567864
8,2021,10,08,27,N,Y,0,individual3,8,1089.6552105263156,419.9912631578947,-39.064958543415415,1.034979453034847,3.0831024930747923,3.0831024930747923
9,2021,10,08,27,N,Y,0,individual3,9,1152.9856315789475,393.3563157894737,,1.5746924575536314,2.8851674641148324,2.8851674641148324
10,2021,10,08,27,N,Y,0,individual3,10,1243.9639999999995,405.56621052631584,,1.496954233074358,3.137388926862611,3.137388926862611
11,2021,10,08,27,N,Y,0,individual3,11,1330.6359473684213,411.42084210526315,,1.2699353867672172,4.13533834586466,4.13533834586466
12,2021,10,08,27,N,Y,0,individual3,12,1403.5234210526316,413.90205263157895,7.097829911239845,1.2035999759250477,3.157894736842105,3.157894736842105
13,2021,10,08,27,N,Y,0,individual3,13,,,,,3.281733746130031,3.281733746130031
14,2021,10,08,27,N,Y,0,individual3,14,,,,,2.566219470244238,2.566219470244238
15,2021,10,08,27,N,Y,0,individual3,15,,,,,2.2222222222222223,2.2222222222222223
0,2021,10,08,27,N,Y,0,individual4,0,761.7493157894737,279.0822631578947,-176.69255463202632,0.8698393251433232,1.666666666666667,1.666666666666667
1,2021,10,08,27,N,Y,0,individual4,1,708.0291578947368,280.53489473684215,-179.50506149225333,0.8211985037560582,1.8421052631578947,1.8421052631578947
2,2021,10,08,27,N,Y,0,individual4,2,,,,,3.0380830124090714,3.0380830124090714
3,2021,10,08,27,N,Y,0,individual4,3,625.4175263157894,285.8933157894737,173.58721304104265,0.6291375589943488,1.4634146341463417,1.4634146341463417
4,2021,10,08,27,N,Y,0,individual4,4,629.5894210526316,336.2304736842105,111.02608840767324,1.8761679191536844,1.4634146341463417,1.4634146341463417
5,2021,10,08,27,N,Y,0,individual4,5,674.7834736842105,417.805,70.9778673471255,1.6248103208031774,1.0526315789473686,1.0526315789473686
6,2021,10,08,27,N,Y,0,individual4,6,717.8946884052631,501.34000201052623,64.72228604121436,1.6634066576007525,1.0526315789473686,1.0526315789473686
7,2021,10,08,27,N,Y,0,individual4,7,752.1475789473684,579.9036842105262,67.08655833015901,1.3588063056773214,1.0526315789473686,1.0526315789473686
8,2021,10,08,27,N,Y,0,individual4,8,772.0069473684212,648.915947368421,72.2245858312162,1.2149981645014232,1.7142857142857142,1.7142857142857142
9,2021,10,08,27,N,Y,0,individual4,9,795.2981052631579,709.0218421052632,67.56951628115428,1.0019595592726394,2.6278195488721807,2.6278195488721807
10,2021,10,08,27,N,Y,0,individual4,10,822.2384736842105,750.5812105263158,57.25796781638176,1.2840470247900526,3.4981851179673327,3.4981851179673327
11,2021,10,08,27,N,Y,0,individual4,11,884.0211578947368,717.1002631578947,,1.2514743883172856,2.2348975887995848,2.2348975887995848
12,2021,10,08,27,N,Y,0,individual4,12,,,,,2.9072681704260654,2.9072681704260654
13,2021,10,08,27,N,Y,0,individual4,13,,,,,3.333333333333334,3.333333333333334
14,2021,10,08,27,N,Y,0,individual4,14,,,,,3.333333333333334,3.333333333333334
15,2021,10,08,27,N,Y,0,individual4,15,1037.2208947368422,508.36931578947366,-61.864051536647075,1.0449887556017365,3.333333333333334,3.333333333333334
0,2021,10,08,27,N,Y,0,individual5,0,976.3667368421055,329.9608421052631,165.34615853039296,1.8225058140458719,3.790928935241329,3.790928935241329
1,2021,10,08,27,N,Y,0,individual5,1,877.6214736842107,373.9217368421053,151.03495044765688,2.0198626638310757,1.9354838709677422,1.9354838709677422
2,2021,10,08,27,N,Y,0,individual5,2,862.3704736842104,484.43342105263173,97.45626614954143,1.9305335544312257,2.1014902848519146,2.1014902848519146
3,2021,10,08,27,N,Y,0,individual5,3,914.3088421052631,555.4354210526316,46.609466281812466,2.3414689677795644,2.149982800137599,2.149982800137599
4,2021,10,08,27,N,Y,0,individual5,4,1027.7545263157895,583.9633684210526,17.085970912654652,1.6698185795729987,1.7647058823529413,1.7647058823529413
5,2021,10,08,27,N,Y,0,individual5,5,1114.1551052631578,603.3515263157894,12.308302227344955,1.370519542255421,2.4148606811145514,2.4148606811145514
6,2021,10,08,27,N,Y,0,individual5,6,1204.9224736842104,597.9561578947369,-1.8404101924365197,1.816043918357322,3.752321981424149,3.752321981424149
7,2021,10,08,27,N,Y,0,individual5,7,1307.8652105263159,592.2421052631579,-3.2002711458081596,1.6265262202726083,3.4238227146814406,3.4238227146814406
8,2021,10,08,27,N,Y,0,individual5,8,1399.4265789473686,584.540052631579,-2.129666917121039,1.391105053766709,3.277931671283472,3.277931671283472
9,2021,10,08,27,N,Y,0,individual5,9,1480.2743157894736,578.6425263157895,-2.030861401374241,1.3354036414698616,3.204062788550323,3.204062788550323
10,2021,10,08,27,N,Y,0,individual5,10,1557.81,572.4080000000001,-1.831188113896797,1.282364562897241,3.4316441257943624,3.4316441257943624
11,2021,10,08,27,N,Y,0,individual5,11,1630.6325263157894,568.3917368421053,-0.6483197418092328,1.1482856882165906,2.9632905793896502,2.9632905793896502
12,2021,10,08,27,N,Y,0,individual5,12,1699.0000526315787,566.945947368421,1.0233825769978502,1.0805423993649048,2.761449077238551,2.761449077238551
13,2021,10,08,27,N,Y,0,individual5,13,1761.0014210526313,567.4138947368419,2.8666505376486264,1.0331948832010205,3.464114832535885,3.464114832535885
14,2021,10,08,27,N,Y,0,individual5,14,1823.5327894736843,595.9843684210525,22.1438430084889,1.703100909115827,4.0,4.0
15,2021,10,08,27,N,Y,0,individual5,15,1876.4728947368421,672.342,62.598309397661374,2.3297330934386244,4.0,4.0
0,2021,10,08,27,N,Y,0,individual6,0,1032.8795789473681,414.3218947368421,-174.96535383779067,1.004246701711314,4.037660132736534,4.037660132736534
1,2021,10,08,27,N,Y,0,individual6,1,973.3557368421052,405.9121578947368,-175.3445085325382,0.9008708548042811,0.9677419354838711,0.9677419354838711
2,2021,10,08,27,N,Y,0,individual6,2,919.6864210526317,405.11278947368424,179.79283432735875,0.9058356848560272,0.9677419354838711,0.9677419354838711
3,2021,10,08,27,N,Y,0,individual6,3,,,,,1.0431239388794566,1.0431239388794566
4,2021,10,08,27,N,Y,0,individual6,4,822.8922631578948,430.9665789473684,158.0912178268266,1.2019015953861554,2.4,2.4
5,2021,10,08,27,N,Y,0,individual6,5,784.4421578947367,483.18315789473684,134.80613191470434,1.0535583996360014,2.269005847953216,2.269005847953216
6,2021,10,08,27,N,Y,0,individual6,6,759.1329325894735,526.3406902263158,121.63122911607505,1.3935222764442516,2.783625730994152,2.783625730994152
7,2021,10,08,27,N,Y,0,individual6,7,799.5718947368421,583.1403684210526,73.58990132458834,1.2824036412214244,2.6124401913875603,2.6124401913875603
8,2021,10,08,27,N,Y,0,individual6,8,,,,,1.3636363636363635,1.3636363636363635
9,2021,10,08,27,N,Y,0,individual6,9,,,,,1.6257541085916374,1.6257541085916374
10,2021,10,08,27,N,Y,0,individual6,10,924.8267894736841,685.0848421052631,10.245134572396067,2.003793182147463,2.608695652173913,2.608695652173913
11,2021,10,08,27,N,Y,0,individual6,11,,,,,1.5,1.5
12,2021,10,08,27,N,Y,0,individual6,12,,,,,1.5,1.5
13,2021,10,08,27,N,Y,0,individual6,13,1119.5901578947369,598.9789999999999,-32.5276142238274,1.071016538570428,2.598086124401913,2.598086124401913
14,2021,10,08,27,N,Y,0,individual6,14,1136.9448947368421,528.229,-61.52348103341313,1.2134651518051487,1.678801747451633,1.678801747451633
15,2021,10,08,27,N,Y,0,individual6,15,1165.7803684210528,470.5408947368421,-62.23720796753029,0.9825360961835228,1.3043478260869565,1.3043478260869565
0,2021,10,08,27,N,Y,0,individual7,0,,,,,2.4,2.4
1,2021,10,08,27,N,Y,0,individual7,1,1448.9186842105262,675.8172105263158,91.85087747673258,1.240754481078122,2.4,2.4
2,2021,10,08,27,N,Y,0,individual7,2,1434.9778947368425,738.1868421052632,108.12504854554713,1.4241010865725587,2.4,2.4
3,2021,10,08,27,N,Y,0,individual7,3,1363.524052631579,762.1421578947369,152.38687946269852,1.4843920985679393,2.2789473684210524,2.2789473684210524
4,2021,10,08,27,N,Y,0,individual7,4,1289.2665263157894,733.4576315789473,-169.60328224278973,1.4560790951893312,1.25,1.25
5,2021,10,08,27,N,Y,0,individual7,5,1217.6407368421053,727.060052631579,-177.91665463221761,1.0137535736663958,1.25,1.25
6,2021,10,08,27,N,Y,0,individual7,6,1163.3229473684212,731.4036315789474,175.58029061593467,0.8198599108835976,2.6973684210526314,2.6973684210526314
7,2021,10,08,27,N,Y,0,individual7,7,1115.1153684210526,721.8132105263157,-172.9950937077113,0.9742563212448467,3.0921052631578942,3.0921052631578942
8,2021,10,08,27,N,Y,0,individual7,8,,,,,2.35934664246824,2.35934664246824
9,2021,10,08,27,N,Y,0,individual7,9,1046.0913684210527,627.1537368421053,-124.97033078746767,1.0938555187086108,3.9564428312159716,3.9564428312159716
10,2021,10,08,27,N,Y,0,individual7,10,1029.7994210526317,571.6452631578946,-108.86205237503587,1.2585565397551086,4.978662873399717,4.978662873399717
11,2021,10,08,27,N,Y,0,individual7,11,1059.192684210526,508.36299999999994,-73.48772877292089,1.1173909136820044,1.6216216216216217,1.6216216216216217
12,2021,10,08,27,N,Y,0,individual7,12,1087.9103684210527,458.09136842105266,-60.565794419003815,1.196554115289998,1.4400290548106895,1.4400290548106895
13,2021,10,08,27,N,Y,0,individual7,13,1136.6725263157896,414.79521052631577,-47.378352666028846,1.042498240480194,1.2765957446808511,1.2765957446808511
14,2021,10,08,27,N,Y,0,individual7,14,1170.4413157894735,370.4074210526316,-49.27932172603789,0.814807491232833,2.7883538633818588,2.7883538633818588
15,2021,10,08,27,N,Y,0,individual7,15,1196.144947368421,335.36221052631583,-51.42312076988359,0.711389025097491,7.2631578947368425,7.2631578947368425
0,2021,08,03,07,Y,N,0,individual1,0,1101.2389007894737,385.7125635947368,-21.88042497156048,2.4469955603913998,2.5,2.5
1,2021,08,03,07,Y,N,0,individual1,1,1141.1652686842106,309.82671723684217,-47.38047405239905,2.4399735517907617,1.3080495356037152,1.3080495356037152
2,2021,08,03,07,Y,N,0,individual1,2,1201.8657894736843,256.4511052631579,-35.57934800837542,1.4831868796984338,0.8823529411764707,0.8823529411764707
3,2021,08,03,07,Y,N,0,individual1,3,1276.8084210526315,267.25199999999995,-4.589037023351714,1.276559709197081,0.8823529411764707,0.8823529411764707
4,2021,08,03,07,Y,N,0,individual1,4,1351.4470000000001,264.5904736842105,-1.6347635778241603,1.1524968242089333,0.9446018048876885,0.9446018048876885
5,2021,08,03,07,Y,N,0,individual1,5,1360.465789473684,354.26394736842104,65.68754716049916,2.6870177572083063,1.2765957446808511,1.2765957446808511
6,2021,08,03,07,Y,N,0,individual1,6,1295.4753684210525,460.56178947368426,109.39679852656153,1.938006297663987,1.2765957446808511,1.2765957446808511
7,2021,08,03,07,Y,N,0,individual1,7,1226.388105263158,528.4638947368421,132.80189372803883,1.9256003620619402,2.563800318264867,2.563800318264867
8,2021,08,03,07,Y,N,0,individual1,8,,,,,5.147605856747131,5.147605856747131
9,2021,08,03,07,Y,N,0,individual1,9,,,,,1.7142857142857142,1.7142857142857142
10,2021,08,03,07,Y,N,0,individual1,10,981.8531052631579,514.0543684210527,-163.464232234286,1.380991919396057,4.723573639982308,4.723573639982308
11,2021,08,03,07,Y,N,0,individual1,11,912.328,495.7108421052632,-164.30175732700928,1.1525839305962708,3.1417418225871585,3.1417418225871585
12,2021,08,03,07,Y,N,0,individual1,12,846.8759999999999,478.67626315789465,-163.81661537497936,1.0939434089456417,3.031156486534061,3.031156486534061
13,2021,08,03,07,Y,N,0,individual1,13,784.703052631579,455.98199999999997,-157.53618009169816,1.471569118736719,3.848284679309611,3.848284679309611
14,2021,08,03,07,Y,N,0,individual1,14,749.9484736842106,379.75542105263156,-118.98699438311651,1.6055592551928788,2.584774094946987,2.584774094946987
15,2021,08,03,07,Y,N,0,individual1,15,796.9760526315789,325.2169473684211,-53.10704760872105,1.6945919960746314,2.0689655172413794,2.0689655172413794
16,2021,08,03,07,Y,N,0,individual1,16,877.2973157894737,344.8358947368422,-4.568015063416734,1.1352719381441143,2.0689655172413794,2.0689655172413794
0,2021,08,03,07,Y,N,0,individual2,0,901.9282631578947,115.12547368421053,-32.04896887849634,0.34628269627264546,2.1428571428571432,2.1428571428571432
1,2021,08,03,07,Y,N,0,individual2,1,921.5074210526316,124.68110526315789,-16.724991378654735,0.8860560127019286,2.1428571428571432,2.1428571428571432
2,2021,08,03,07,Y,N,0,individual2,2,966.9859473684211,151.91310526315792,6.483754200160703,0.8808902593971455,2.3031262366442418,2.3031262366442418
3,2021,08,03,07,Y,N,0,individual2,3,1015.337842105263,166.07063157894734,10.134509031562159,0.8454021067905326,3.33597150771666,3.33597150771666
4,2021,08,03,07,Y,N,0,individual2,4,1062.7105789473683,191.16252631578945,19.293261874342974,1.3221821977496333,3.0827067669172936,3.0827067669172936
5,2021,08,03,07,Y,N,0,individual2,5,1097.2620526315789,260.48742105263153,49.00664125901406,1.2329445405514168,1.4285714285714284,1.4285714285714284
6,2021,08,03,07,Y,N,0,individual2,6,1125.8031578947368,315.57389473684213,59.58110413120845,1.4008156358393922,1.4024190912062766,1.4024190912062766
7,2021,08,03,07,Y,N,0,individual2,7,1094.6034736842105,398.42094736842097,97.8561429373897,1.5578320302277866,1.3043478260869565,1.3043478260869565
8,2021,08,03,07,Y,N,0,individual2,8,1071.1132105263157,483.7842631578947,103.72541696764686,1.3564236162718177,1.3043478260869565,1.3043478260869565
9,2021,08,03,07,Y,N,0,individual2,9,1048.6852930526318,549.3326614736842,106.75066527599702,1.4881146595076178,3.23512585812357,3.23512585812357
10,2021,08,03,07,Y,N,0,individual2,10,972.6721304526316,585.8429467631579,149.47176184033358,2.073430827813051,3.039473684210526,3.039473684210526
11,2021,08,03,07,Y,N,0,individual2,11,863.8511624263158,582.8589382947367,-176.82717486707185,1.9258768054915647,2.6498855835240276,2.6498855835240276
12,2021,08,03,07,Y,N,0,individual2,12,750.1794736842104,574.2881052631578,-172.7579189272901,1.8101611413984462,3.5606407322654463,3.5606407322654463
13,2021,08,03,07,Y,N,0,individual2,13,657.3964736842106,535.4885789473684,-151.96718619693286,1.901758547663876,3.1052631578947367,3.1052631578947367
14,2021,08,03,07,Y,N,0,individual2,14,573.8607894736842,479.1635789473683,-142.95581541905432,1.4476662206643247,3.0,3.0
15,2021,08,03,07,Y,N,0,individual2,15,535.3782105263159,417.62894736842105,-117.94620961852456,1.6080596056889822,3.0,3.0
16,2021,08,03,07,Y,N,0,individual2,16,515.1804736842105,336.19652631578947,-105.77822480589977,1.3303912911385298,3.0,3.0
0,2021,08,03,07,Y,N,0,individual3,0,663.5473684210526,399.11210526315796,-76.97449010496685,0.9026726494662877,0.9230769230769231,0.9230769230769231
1,2021,08,03,07,Y,N,0,individual3,1,710.9650526315789,368.0294736842105,-49.55547245037957,1.1578330661442735,0.9230769230769231,0.9230769230769231
2,2021,08,03,07,Y,N,0,individual3,2,766.9176315789473,366.6778421052632,-22.33046709094809,0.9011637597021193,0.9230769230769231,0.9230769230769231
3,2021,08,03,07,Y,N,0,individual3,3,810.4207368421053,339.9445263157894,-27.162171248834493,0.829570304304119,1.0232793522267207,1.0232793522267207
4,2021,08,03,07,Y,N,0,individual3,4,855.2971578947369,341.2445263157895,-11.402883765987431,0.8230800741958028,1.875,1.875
5,2021,08,03,07,Y,N,0,individual3,5,903.5915789473684,338.95489473684216,-5.413410123060612,0.9462569830712563,1.9566696914700548,1.9566696914700548
6,2021,08,03,07,Y,N,0,individual3,6,951.3355600000001,310.59338147368425,-23.218245719798833,1.2616896799668007,2.0689655172413794,2.0689655172413794
7,2021,08,03,07,Y,N,0,individual3,7,986.8027368421053,268.1516842105263,-36.95978028723014,0.8706282113889644,4.42831215970962,4.42831215970962
8,2021,08,03,07,Y,N,0,individual3,8,1037.5255263157894,259.8312631578947,-18.949229260066904,1.2182422229959038,2.763157894736842,2.763157894736842
9,2021,08,03,07,Y,N,0,individual3,9,1113.4620526315791,268.696,-1.836673077322213,1.3621417106294427,2.5,2.5
10,2021,08,03,07,Y,N,0,individual3,10,1191.3594736842106,268.3732105263158,-4.353377677301856,1.2586505920206457,3.3014354066985647,3.3014354066985647
11,2021,08,03,07,Y,N,0,individual3,11,1262.4564215789474,266.9400423999999,-4.339832211481638,1.1650107127380656,2.727272727272727,2.727272727272727
12,2021,08,03,07,Y,N,0,individual3,12,1308.9239090526316,246.18719947894735,-27.78180532951664,2.054816735677787,1.6635995583364007,1.6635995583364007
13,2021,08,03,07,Y,N,0,individual3,13,1242.8136681578947,187.32973684210526,-118.67819606442215,1.7486639114203129,1.5384615384615388,1.5384615384615388
14,2021,08,03,07,Y,N,0,individual3,14,1148.686105263158,209.49189473684214,-176.25681325716215,1.5847418220861673,2.439711318429854,2.439711318429854
15,2021,08,03,07,Y,N,0,individual3,15,1062.2056965789473,240.31908978947362,161.86957705626105,1.7897868016672454,2.765609676364824,2.765609676364824
16,2021,08,03,07,Y,N,0,individual3,16,978.6127368421054,261.1048947368421,164.70131930850334,1.219666957305454,17.14285714285714,17.14285714285714
0,2021,08,03,07,Y,N,0,individual4,0,1131.5951052631578,619.9099473684211,79.9155960951982,1.3649445105166784,2.1428571428571432,2.1428571428571432
1,2021,08,03,07,Y,N,0,individual4,1,,,,,1.8721804511278195,1.8721804511278195
2,2021,08,03,07,Y,N,0,individual4,2,,,,,1.5,1.5
3,2021,08,03,07,Y,N,0,individual4,3,,,,,1.3369283865401205,1.3369283865401205
4,2021,08,03,07,Y,N,0,individual4,4,1422.5687794210526,487.3578120368422,,1.6879517596261144,0.9836065573770489,0.9836065573770489
5,2021,08,03,07,Y,N,0,individual4,5,1491.729,447.20029612105265,-26.34903650666165,1.452432281211341,0.9836065573770489,0.9836065573770489
6,2021,08,03,07,Y,N,0,individual4,6,1479.1613157894737,357.31373684210524,-83.49080541992757,1.8762191681614575,1.1671503647344887,1.1671503647344887
7,2021,08,03,07,Y,N,0,individual4,7,1437.3935789473683,281.81873684210535,-113.07632474565993,1.5455485262126913,2.727272727272727,2.727272727272727
8,2021,08,03,07,Y,N,0,individual4,8,1367.4775263157894,234.33663157894736,-138.23341058263983,1.2865106015354688,1.1069661827913388,1.1069661827913388
9,2021,08,03,07,Y,N,0,individual4,9,1314.5062105263157,194.19784210526316,-142.32540495549836,1.0558791679171695,1.016949152542373,1.016949152542373
10,2021,08,03,07,Y,N,0,individual4,10,1256.3503157894738,180.09699999999998,-156.6585392312976,1.2418110586214872,1.016949152542373,1.016949152542373
11,2021,08,03,07,Y,N,0,individual4,11,1188.429105263158,172.63142105263162,-167.02253734698297,1.0942609442840436,1.423728813559322,1.423728813559322
12,2021,08,03,07,Y,N,0,individual4,12,1129.7314210526317,162.69136842105263,-169.0992724432736,0.8897268554044866,1.5,1.5
13,2021,08,03,07,Y,N,0,individual4,13,1080.2328421052632,150.78610526315788,-169.47929045444647,0.8025613388849276,2.163157894736842,2.163157894736842
14,2021,08,03,07,Y,N,0,individual4,14,1036.0814736842106,141.96931578947368,-168.97393720179304,0.753928584668921,2.0210526315789474,2.0210526315789474
15,2021,08,03,07,Y,N,0,individual4,15,,,,,1.5,1.5
16,2021,08,03,07,Y,N,0,individual4,16,,,,,1.5,1.5
0,2021,08,03,07,Y,N,0,individual5,0,1785.108947368421,411.9130526315789,38.23052833989917,1.2763916320519968,2.5,2.5
1,2021,08,03,07,Y,N,0,individual5,1,1798.9756315789475,463.7497894736842,64.7315501479106,0.9948232717039016,5.7894736842105265,5.7894736842105265
2,2021,08,03,07,Y,N,0,individual5,2,1780.8389473684213,522.0545789473683,87.07822593957117,1.2939264090710403,3.5902255639097747,3.5902255639097747
3,2021,08,03,07,Y,N,0,individual5,3,1738.6522105263157,593.8870000000001,121.74025038404704,1.9912017679230942,3.9887218045112776,3.9887218045112776
4,2021,08,03,07,Y,N,0,individual5,4,1658.5834210526316,654.7638421052632,147.34847591053477,1.5442164750897074,1.5,1.5
5,2021,08,03,07,Y,N,0,individual5,5,1590.896,704.2445789473683,147.80860991100076,1.1785071534332865,1.5,1.5
6,2021,08,03,07,Y,N,0,individual5,6,1536.4624959999996,740.5957406315789,148.8936415923601,1.114021787106761,3.2368421052631584,3.2368421052631584
7,2021,08,03,07,Y,N,0,individual5,7,1495.5942631578948,764.6847894736842,148.6498544001252,0.6706603292163155,3.820033955857386,3.820033955857386
8,2021,08,03,07,Y,N,0,individual5,8,1477.778842105263,786.8547894736843,134.89249708359114,0.7225700027682342,0.9677419354838711,0.9677419354838711
9,2021,08,03,07,Y,N,0,individual5,9,,,,,0.9677419354838711,0.9677419354838711
10,2021,08,03,07,Y,N,0,individual5,10,,,,,3.9610813634582733,3.9610813634582733
11,2021,08,03,07,Y,N,0,individual5,11,1589.8992105263158,794.6500526315789,23.142257939426095,0.7891647161143268,1.5384615384615388,1.5384615384615388
12,2021,08,03,07,Y,N,0,individual5,12,1637.4814736842102,785.6565263157893,13.405895286497113,1.1941739183911892,1.6923076923076927,1.6923076923076927
13,2021,08,03,07,Y,N,0,individual5,13,1699.594842105263,770.576052631579,3.606610408276639,0.8795342480705814,2.985645933014354,2.985645933014354
14,2021,08,03,07,Y,N,0,individual5,14,1748.3607368421056,755.0110000000001,-7.285145636613266,1.1522753572052216,2.727272727272727,2.727272727272727
15,2021,08,03,07,Y,N,0,individual5,15,1803.3513157894733,725.5760526315789,-14.162363428081004,0.9621782856677986,2.727272727272727,2.727272727272727
16,2021,08,03,07,Y,N,0,individual5,16,1851.9292631578949,711.9611578947369,-13.388759354252766,0.6895119958717133,2.727272727272727,2.727272727272727
0,2021,08,03,07,Y,N,0,individual6,0,1145.0547368421053,359.66078947368413,67.73195597146662,1.2993078568678171,2.8571428571428568,2.8571428571428568
1,2021,08,03,07,Y,N,0,individual6,1,1129.8047238947365,423.23907724736836,93.26488623767212,1.8314394962484275,1.7566643882433357,1.7566643882433357
2,2021,08,03,07,Y,N,0,individual6,2,1061.312842105263,484.1484210526316,128.09529397687638,1.260240362770764,1.3636363636363635,1.3636363636363635
3,2021,08,03,07,Y,N,0,individual6,3,1012.606894736842,526.8316315789474,137.467016664326,1.3586932237030425,1.937799043062201,1.937799043062201
4,2021,08,03,07,Y,N,0,individual6,4,937.8696842105262,514.6536315789474,178.29322231828186,1.1791303660785488,2.9383619476498732,2.9383619476498732
5,2021,08,03,07,Y,N,0,individual6,5,873.1848421052631,507.8456315789474,-172.0416400001464,1.1181570562630836,3.702786377708978,3.702786377708978
6,2021,08,03,07,Y,N,0,individual6,6,807.3253157894737,486.89731578947374,-161.79852061516826,1.3424108537817885,3.8552631578947367,3.8552631578947367
7,2021,08,03,07,Y,N,0,individual6,7,731.7637894736843,448.8501052631579,-153.00776865670804,1.4002202085085729,3.9342105263157894,3.9342105263157894
8,2021,08,03,07,Y,N,0,individual6,8,664.7491052631578,410.9279473684211,-146.9634354331622,1.2579190271402942,3.6052631578947367,3.6052631578947367
9,2021,08,03,07,Y,N,0,individual6,9,630.3183684210526,359.03231578947367,-124.63343017665092,,1.5,1.5
10,2021,08,03,07,Y,N,0,individual6,10,,,,,1.5,1.5
11,2021,08,03,07,Y,N,0,individual6,11,707.2366315789474,252.25436842105265,-46.57641072243373,1.5927138981446276,1.5,1.5
12,2021,08,03,07,Y,N,0,individual6,12,772.3461578947368,200.25252631578945,-40.318997967697335,1.1975178433062406,1.5,1.5
13,2021,08,03,07,Y,N,0,individual6,13,820.8081052631578,169.40378947368424,-36.68822916209674,1.023638662731278,3.763157894736842,3.763157894736842
14,2021,08,03,07,Y,N,0,individual6,14,875.5816842105263,176.89952631578944,-11.039268358968872,0.9047669273062006,2.5,2.5
15,2021,08,03,07,Y,N,0,individual6,15,921.7211100210525,171.86929033157892,-10.503157107741002,1.247708633265516,2.5,2.5
16,2021,08,03,07,Y,N,0,individual6,16,,,,,2.5,2.5
0,2021,08,03,07,Y,N,0,individual7,0,1404.596157894737,498.191052631579,171.62172333784312,0.858932400168409,2.8571428571428568,2.8571428571428568
1,2021,08,03,07,Y,N,0,individual7,1,1354.535,505.1536842105263,172.2932358020754,0.7516120099583131,2.740943267259057,2.740943267259057
2,2021,08,03,07,Y,N,0,individual7,2,1314.315052631579,509.5818947368421,172.27547164537816,0.7852733683174596,2.92822966507177,2.92822966507177
3,2021,08,03,07,Y,N,0,individual7,3,1274.236509526316,524.5564776842106,160.46960324806025,1.3533176178635216,2.589473684210526,2.589473684210526
4,2021,08,03,07,Y,N,0,individual7,4,1308.6964952631579,584.1503081052632,75.53965074723007,1.7550486032356944,3.2161943319838056,3.2161943319838056
5,2021,08,03,07,Y,N,0,individual7,5,1390.9890000000003,602.3658421052633,16.515832827356476,1.579815205081562,2.597840755735492,2.597840755735492
6,2021,08,03,07,Y,N,0,individual7,6,1475.0002105263156,626.8124210526315,12.707103937186128,1.340713987933573,1.666666666666667,1.666666666666667
7,2021,08,03,07,Y,N,0,individual7,7,1539.4757368421053,643.5001052631579,13.362864809015477,1.0750750759197378,2.5039872408293458,2.5039872408293458
8,2021,08,03,07,Y,N,0,individual7,8,1601.407105263158,624.6808421052632,-7.770020874814647,1.1867771925766675,3.711551606288449,3.711551606288449
9,2021,08,03,07,Y,N,0,individual7,9,,,,,3.1353383458646618,3.1353383458646618
10,2021,08,03,07,Y,N,0,individual7,10,1720.540228842105,598.1971108684211,-9.30073154459162,1.126204454446137,3.4458204334365323,3.4458204334365323
11,2021,08,03,07,Y,N,0,individual7,11,1776.572105263158,579.9707368421052,-17.71481015166196,1.137434584067642,2.8925254312251214,2.8925254312251214
