scorer,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000
9,1706.1541748046875,695.1368408203125,0.9999254941940308,1817.626708984375,705.2985229492188,0.9987391829490662,1903.14404296875,706.1983032226562,0.9974591135978699,1931.2919921875,714.1416015625,0.9971237778663635
10,1703.0625,692.2656860351562,0.9999743700027466,1817.0201416015625,706.5007934570312,0.9979273080825806,1900.341064453125,706.1983032226562,0.9935712814331055,1931.2919921875,703.033203125,0.9984063506126404
11,1701.937744140625,688.9518432617188,0.9999679327011108,1815.3204345703125,706.5007934570312,0.998117208480835,1892.7576904296875,706.1983032226562,0.986362099647522,1928.979248046875,695.7315063476562,0.9988834261894226
12,1699.185546875,686.1780395507812,0.9999103546142578,1811.6878662109375,706.5007934570312,0.9984517097473145,1887.5018310546875,707.1232299804688,0.9922677874565125,1923.0283203125,695.7315063476562,0.9999226331710815
13,1697.0228271484375,685.4847412109375,0.9996823072433472,1809.0531005859375,705.7031860351562,0.9983277916908264,1883.0584716796875,711.9248046875,0.9921039342880249,1920.0487060546875,695.7315063476562,0.9998890161514282
14,1694.0557861328125,685.4847412109375,0.9993078708648682,1804.555908203125,703.4561767578125,0.9967979788780212,1877.77978515625,715.1904907226562,0.9989493489265442,1917.243896484375,696.311767578125,0.999336302280426
15,1692.029541015625,685.4847412109375,0.9994271993637085,1800.6502685546875,701.8450927734375,0.9932275414466858,1875.0616455078125,716.6099243164062,0.9994096755981445,1916.0611572265625,704.3184204101562,0.9994398951530457
16,1689.176513671875,685.6248779296875,0.9994775652885437,1798.4559326171875,700.2393798828125,0.9985297918319702,1874.78369140625,719.2527465820312,0.9993681311607361,1912.9366455078125,714.731201171875,0.9986855387687683
17,1687.6221923828125,685.7846069335938,0.999829888343811,1794.4091796875,698.1931762695312,0.9985547661781311,1874.0238037109375,720.2110595703125,0.9995669722557068,1912.780029296875,722.1978759765625,0.9996834993362427
18,1684.82373046875,685.8980102539062,0.9999136924743652,1793.9613037109375,696.2534790039062,0.9985408782958984,1873.64599609375,720.2110595703125,0.9997120499610901,1908.0787353515625,730.7685546875,0.999803364276886
19,1681.9788818359375,685.8980102539062,0.9998992681503296,1791.969482421875,694.4955444335938,0.9986358284950256,1873.63525390625,720.2110595703125,0.9995833039283752,1903.999267578125,730.7685546875,0.9994785189628601
20,1679.36474609375,686.0849609375,0.9997792840003967,1791.0679931640625,693.6110229492188,0.998611330986023,1872.5709228515625,717.0607299804688,0.9992125034332275,1900.8714599609375,730.7685546875,0.9992817044258118
21,1677.3504638671875,686.0849609375,0.9996969699859619,1787.47265625,693.0570678710938,0.9991174340248108,1871.1861572265625,711.2831420898438,0.9989641904830933,1896.004638671875,729.5311889648438,0.9993155002593994
22,1674.8485107421875,686.0849609375,0.9994736313819885,1786.1578369140625,693.0570678710938,0.9986421465873718,1871.1531982421875,707.9415893554688,0.9991193413734436,1895.5711669921875,722.6453247070312,0.9998365640640259
23,1673.7135009765625,684.4705810546875,0.9990435242652893,1785.4312744140625,693.0570678710938,0.9988709092140198,1870.7572021484375,702.121826171875,0.9983839988708496,1895.5340576171875,715.2855224609375,0.9996553659439087
24,1671.3189697265625,683.2061157226562,0.9997488856315613,1784.141845703125,693.543701171875,0.9991703033447266,1867.51806640625,697.4497680664062,0.9955293536186218,1894.679931640625,706.4271240234375,0.9996829032897949
25,1669.9881591796875,681.7161865234375,0.999816358089447,1782.44384765625,694.0136108398438,0.9992995262145996,1865.216552734375,695.3973999023438,0.9459550380706787,1894.679931640625,700.6631469726562,0.997144877910614
26,1667.8687744140625,681.2581787109375,0.9998934268951416,1779.5811767578125,694.0136108398438,0.9989181756973267,1857.74658203125,692.9904174804688,0.9843839406967163,1894.679931640625,693.1048583984375,0.9997218251228333
27,1666.052001953125,680.2645263671875,0.9999022483825684,1778.0672607421875,694.0136108398438,0.9983680844306946,1853.5093994140625,691.3815307617188,0.9920692443847656,1891.0830078125,683.0262451171875,0.9996811151504517
28,1663.7969970703125,679.5889282226562,0.9998763799667358,1777.021484375,693.3501586914062,0.9971402883529663,1852.69677734375,691.3815307617188,0.9966392517089844,1888.5040283203125,677.7493286132812,0.9996809959411621
29,1662.06201171875,678.4803466796875,0.9999159574508667,1774.1444091796875,693.30126953125,0.9908566474914551,1849.83154296875,691.3815307617188,0.991144597530365,1887.4124755859375,677.7493286132812,0.9996028542518616
30,1660.35400390625,678.4803466796875,0.9999366998672485,1768.5013427734375,691.9393920898438,0.9973974227905273,1848.502197265625,694.3829956054688,0.9960927367210388,1885.6934814453125,677.7493286132812,0.9995445609092712
31,1658.647216796875,678.4803466796875,0.9998985528945923,1766.369384765625,690.701416015625,0.999089241027832,1844.6978759765625,698.06787109375,0.9984787106513977,1884.05078125,678.8854370117188,0.9994994401931763
32,1656.5233154296875,679.0643920898438,0.9998077750205994,1763.672607421875,688.7769165039062,0.9995623230934143,1844.14306640625,699.399658203125,0.9992468357086182,1882.543212890625,686.4015502929688,0.998379111289978
33,1655.792724609375,680.2518310546875,0.9998070597648621,1761.3936767578125,687.9013061523438,0.9996077418327332,1844.0989990234375,701.317626953125,0.9994956254959106,1882.3529052734375,692.2346801757812,0.9996641874313354
34,1654.6573486328125,683.1904296875,0.9996830224990845,1761.1920166015625,685.3975219726562,0.9995802044868469,1842.2281494140625,704.6103515625,0.9997302889823914,1879.85693359375,700.8179931640625,0.9993945360183716
35,1652.4183349609375,688.623291015625,0.9999758005142212,1757.7626953125,683.5850830078125,0.9981166124343872,1840.0328369140625,706.9271850585938,0.9996291399002075,1877.717041015625,709.0563354492188,0.9999139308929443
36,1650.9599609375,695.4135131835938,0.999950647354126,1754.9515380859375,681.5060424804688,0.9975966811180115,1838.453125,706.9271850585938,0.9996433258056641,1869.8699951171875,719.8159790039062,0.9993547797203064
37,1650.0030517578125,700.139404296875,0.9998347759246826,1753.450927734375,679.3443603515625,0.99907386302948,1836.970703125,706.9271850585938,0.9996623992919922,1863.0791015625,723.3414916992188,0.9995694756507874
38,1649.4312744140625,704.9893188476562,0.9999488592147827,1751.9268798828125,677.7085571289062,0.9995768666267395,1836.2740478515625,704.1287231445312,0.9992421865463257,1858.29443359375,723.3414916992188,0.9993292093276978
39,1648.9664306640625,707.6589965820312,0.9999654293060303,1749.9324951171875,677.7085571289062,0.9997782111167908,1835.8284912109375,697.5486450195312,0.9984886646270752,1857.06591796875,723.3414916992188,0.9991157650947571
40,1647.2567138671875,710.2721557617188,0.9999051094055176,1749.377197265625,677.7085571289062,0.9998499155044556,1835.6405029296875,691.247314453125,0.9994120597839355,1857.06591796875,712.8408813476562,0.9982715845108032
41,1645.5869140625,711.9118041992188,0.9998639822006226,1747.451416015625,678.7562255859375,0.9998464584350586,1834.8370361328125,682.9596557617188,0.9985787868499756,1857.06591796875,703.2950439453125,0.9993213415145874
42,1644.144775390625,713.4152221679688,0.9996939897537231,1745.588134765625,680.9345092773438,0.9995319843292236,1831.35546875,674.9136962890625,0.9993693232536316,1857.702392578125,692.2689208984375,0.9999324083328247
43,1643.0709228515625,713.9268188476562,0.9995558857917786,1745.588134765625,683.0827026367188,0.9996570348739624,1828.349853515625,669.15087890625,0.9994452595710754,1860.7264404296875,681.2969970703125,0.999890923500061
44,1642.03173828125,714.9376831054688,0.9989855885505676,1745.588134765625,685.4109497070312,0.9995961785316467,1828.0382080078125,666.6324462890625,0.9991492033004761,1860.7264404296875,671.9058837890625,0.9999105930328369
45,1640.2730712890625,715.4585571289062,0.9995446801185608,1745.2625732421875,687.0870971679688,0.999725878238678,1825.786376953125,664.8842163085938,0.9982849955558777,1860.7264404296875,663.7315063476562,0.9998776912689209
46,1638.69384765625,716.4404907226562,0.9997321963310242,1745.2625732421875,689.5284423828125,0.9997599720954895,1822.7740478515625,664.8842163085938,0.9984018206596375,1857.5965576171875,653.274658203125,0.9994768500328064
47,1636.1539306640625,717.0322265625,0.9998457431793213,1745.2625732421875,691.9171752929688,0.9998140931129456,1822.7740478515625,664.8842163085938,0.9982770681381226,1853.479248046875,647.5328979492188,0.999437153339386
48,1633.7674560546875,717.2537231445312,0.9998519420623779,1744.7537841796875,693.8527221679688,0.9997606873512268,1822.3143310546875,666.7657470703125,0.9988288283348083,1849.28173828125,647.5328979492188,0.9993164539337158
49,1631.4141845703125,718.9407348632812,0.9998624324798584,1744.7220458984375,695.7876586914062,0.999512791633606,1822.3143310546875,670.9773559570312,0.9981890320777893,1847.7283935546875,647.5328979492188,0.9997826218605042
50,1630.536376953125,720.3818969726562,0.9998685121536255,1743.1851806640625,697.9169311523438,0.99936443567276,1822.661376953125,673.8876953125,0.9984934329986572,1847.7283935546875,648.052734375,0.9991180300712585
51,1630.4964599609375,721.9893798828125,0.9999233484268188,1742.20654296875,699.57177734375,0.9993352293968201,1820.970458984375,677.7136840820312,0.9985210299491882,1847.7283935546875,652.2169799804688,0.9989882111549377
52,1629.8135986328125,723.3751220703125,0.9999040365219116,1741.842529296875,700.2992553710938,0.9988102912902832,1819.9443359375,680.4580078125,0.9963482022285461,1848.984130859375,656.9234008789062,0.9991874098777771
53,1628.436279296875,726.0123291015625,0.9999315738677979,1738.01904296875,701.1320190429688,0.9966673254966736,1819.86376953125,684.4583740234375,0.996535062789917,1850.144287109375,664.5068359375,0.9987688660621643
54,1627.1673583984375,728.1091918945312,0.9998729228973389,1734.9482421875,701.4971923828125,0.9989939332008362,1817.140625,687.2461547851562,0.9925330877304077,1852.4884033203125,672.156982421875,0.9992696642875671
55,1626.5501708984375,729.9497680664062,0.9995619654655457,1730.9715576171875,702.8720703125,0.9995356798171997,1815.78466796875,690.4293212890625,0.9719843864440918,1853.038818359375,680.3231201171875,0.998645007610321
56,1626.1387939453125,731.3020629882812,0.9988014698028564,1729.1231689453125,704.001953125,0.9997219443321228,1814.3292236328125,693.5681762695312,0.9835487008094788,1853.038818359375,688.4685668945312,0.9985686540603638
57,1624.742431640625,734.2449340820312,0.9996628761291504,1728.0479736328125,705.0398559570312,0.9996976852416992,1814.3292236328125,694.8449096679688,0.987848162651062,1853.038818359375,694.3375244140625,0.9993895292282104
58,1624.3031005859375,736.3682250976562,0.9998893737792969,1727.595703125,706.1902465820312,0.9996675252914429,1814.178466796875,694.8449096679688,0.9876753091812134,1851.2188720703125,696.5850219726562,0.9989257454872131
59,1624.28369140625,738.6316528320312,0.9999110698699951,1727.4051513671875,707.499755859375,0.9996813535690308,1814.178466796875,694.8449096679688,0.9783711433410645,1848.974365234375,696.5850219726562,0.9987210631370544
60,1623.2503662109375,740.58544921875,0.9999616146087646,1726.8690185546875,709.1796875,0.9996297359466553,1814.178466796875,694.3902587890625,0.985181450843811,1847.8846435546875,696.5850219726562,0.9993928670883179
61,1622.81982421875,742.3743896484375,0.9999493360519409,1726.4964599609375,710.5255126953125,0.9994379878044128,1811.33447265625,693.0711059570312,0.9969775676727295,1846.4776611328125,695.3461303710938,0.9997506737709045
62,1621.7696533203125,744.3375244140625,0.999911904335022,1726.4864501953125,712.5090942382812,0.9991695880889893,1807.000732421875,691.2269897460938,0.9977778792381287,1843.9083251953125,691.2655639648438,0.9999598264694214
63,1620.9222412109375,744.9874877929688,0.9999127388000488,1726.3114013671875,714.982177734375,0.9991719722747803,1802.0225830078125,689.1597900390625,0.9991412162780762,1841.8330078125,685.8818969726562,0.9997883439064026
64,1619.947265625,745.8443603515625,0.9998334646224976,1726.3114013671875,716.9457397460938,0.9993776679039001,1801.866455078125,689.1597900390625,0.9995334148406982,1841.36572265625,682.416259765625,0.9996039271354675
65,1619.0067138671875,745.8963623046875,0.9998127818107605,1726.3114013671875,718.7832641601562,0.9994196891784668,1800.5579833984375,689.1597900390625,0.9995080232620239,1838.9388427734375,678.9224243164062,0.9994387030601501
66,1618.303466796875,745.944091796875,0.9998360872268677,1727.3868408203125,720.666748046875,0.9996945858001709,1800.5579833984375,689.2889404296875,0.9995986819267273,1831.7183837890625,670.4510498046875,0.9995682835578918
67,1617.65576171875,746.3633422851562,0.9998416900634766,1727.5770263671875,723.4027099609375,0.9997246861457825,1800.5579833984375,691.38232421875,0.999251663684845,1828.539794921875,665.2246704101562,0.9995506405830383
68,1616.4822998046875,746.99267578125,0.9998072981834412,1728.076904296875,724.9674682617188,0.9997624754905701,1800.713623046875,694.5126342773438,0.9976430535316467,1826.2381591796875,665.2246704101562,0.9996893405914307
69,1616.097412109375,747.98828125,0.9997593760490417,1728.1217041015625,726.4149780273438,0.9996682405471802,1804.08251953125,697.3516235351562,0.9961102604866028,1826.2381591796875,665.2246704101562,0.9993995428085327
70,1616.097412109375,749.5130004882812,0.999755322933197,1728.1217041015625,727.8331909179688,0.9994682669639587,1805.117431640625,703.9779052734375,0.9985857009887695,1826.2381591796875,671.3651733398438,0.9996154308319092
71,1616.097412109375,752.0869140625,0.9999438524246216,1728.1217041015625,729.4756469726562,0.9993218183517456,1807.2886962890625,708.1991577148438,0.9964172840118408,1828.2978515625,677.9231567382812,0.9998520612716675
72,1617.5780029296875,754.4826049804688,0.9999808073043823,1727.15087890625,729.4756469726562,0.9989032745361328,1807.2886962890625,712.6902465820312,0.9960029721260071,1832.96826171875,685.4426879882812,0.9995477795600891
73,1617.6610107421875,759.12548828125,0.9999351501464844,1723.85693359375,729.4756469726562,0.997235119342804,1807.2886962890625,717.7457885742188,0.962162971496582,1838.569580078125,695.8353271484375,0.9990251064300537
74,1618.777099609375,762.2715454101562,0.9997884631156921,1720.8468017578125,729.349853515625,0.9989827275276184,1805.4754638671875,721.25830078125,0.9974921941757202,1840.6558837890625,707.961669921875,0.9999593496322632
75,1619.1712646484375,766.7070922851562,0.9999336004257202,1720.3409423828125,729.349853515625,0.9993985891342163,1805.4754638671875,725.061279296875,0.9991379976272583,1840.6558837890625,721.3494262695312,0.9998905658721924
76,1620.0511474609375,770.59814453125,0.9999704360961914,1718.2342529296875,729.349853515625,0.9997161030769348,1804.267578125,725.061279296875,0.9989199638366699,1840.6558837890625,730.8557739257812,0.9998212456703186
77,1620.522705078125,774.3112182617188,0.999936580657959,1717.9461669921875,730.85302734375,0.9997480511665344,1804.267578125,725.061279296875,0.9991416931152344,1838.565185546875,730.8557739257812,0.9993444085121155
78,1620.522705078125,777.0531005859375,0.9998490810394287,1716.14013671875,733.9564208984375,0.9996594190597534,1804.267578125,722.1918334960938,0.999214768409729,1835.7960205078125,730.8557739257812,0.9994412064552307
79,1620.522705078125,777.8199462890625,0.999747097492218,1716.14013671875,737.3295288085938,0.9997535347938538,1799.2086181640625,716.5702514648438,0.9970159530639648,1834.9576416015625,726.6586303710938,0.9997919201850891
80,1619.637451171875,778.96728515625,0.9997394680976868,1716.14013671875,740.1943359375,0.9998582601547241,1799.1397705078125,713.8577270507812,0.9977311491966248,1834.3133544921875,720.3681640625,0.999574601650238
81,1618.4505615234375,780.1544799804688,0.999783456325531,1717.2598876953125,742.6152954101562,0.9998350143432617,1798.9312744140625,712.2357177734375,0.9974193572998047,1833.7528076171875,714.1588134765625,0.9982237219810486
82,1616.4705810546875,782.1232299804688,0.9996968507766724,1719.1279296875,744.4901123046875,0.9993925094604492,1796.2308349609375,711.4057006835938,0.9992874264717102,1832.9525146484375,706.5704345703125,0.9997671246528625
83,1615.5426025390625,783.8148803710938,0.9998279809951782,1719.1279296875,747.2753295898438,0.9994899034500122,1793.9420166015625,711.4057006835938,0.9993889331817627,1831.1036376953125,701.09375,0.9993360638618469
84,1614.8341064453125,784.7408447265625,0.9998119473457336,1719.4354248046875,750.0062255859375,0.9995135068893433,1793.7470703125,711.4057006835938,0.9995602965354919,1826.035888671875,694.599609375,0.999861478805542
85,1614.307373046875,785.9386596679688,0.9997983574867249,1719.8057861328125,752.7777709960938,0.9996471405029297,1793.7470703125,714.7951049804688,0.9992204904556274,1822.2626953125,692.3184814453125,0.999244213104248
86,1613.2366943359375,786.619384765625,0.9998660087585449,1719.4871826171875,755.351806640625,0.9996788501739502,1793.7470703125,719.292236328125,0.99912029504776,1819.8995361328125,692.3184814453125,0.9994383454322815
87,1612.6776123046875,788.024169921875,0.9998900890350342,1719.4871826171875,756.7462768554688,0.9995551705360413,1795.87255859375,722.4714965820312,0.9994999170303345,1819.8995361328125,692.3184814453125,0.9996222257614136
88,1611.6134033203125,789.83349609375,0.9999202489852905,1719.4871826171875,758.852783203125,0.9994078874588013,1796.1512451171875,726.9639892578125,0.9989451766014099,1819.8995361328125,696.18212890625,0.9995579123497009
89,1610.3702392578125,791.7974853515625,0.9998131394386292,1719.4871826171875,761.50732421875,0.9993829727172852,1797.027587890625,730.7937622070312,0.9981427192687988,1821.8602294921875,700.3370971679688,0.9992945194244385
90,1609.9959716796875,794.0501098632812,0.9993209838867188,1719.2244873046875,762.9620361328125,0.999441921710968,1798.51416015625,735.1345825195312,0.9977942705154419,1823.01953125,704.901611328125,0.9994701743125916
91,1609.955322265625,795.4177856445312,0.998153030872345,1718.873779296875,764.327880859375,0.9993661046028137,1799.4697265625,738.0027465820312,0.9981203675270081,1824.647216796875,711.1278076171875,0.999884843826294
92,1609.1937255859375,797.2708740234375,0.9985466599464417,1718.873779296875,765.8291625976562,0.9994090795516968,1799.8414306640625,741.6139526367188,0.9982461929321289,1828.54833984375,717.5603637695312,0.9998283386230469
93,1608.7613525390625,798.8319702148438,0.9992651343345642,1718.873779296875,767.3443603515625,0.9993714690208435,1799.8414306640625,745.4588623046875,0.9978996515274048,1831.951171875,723.96240234375,0.9999383687973022
94,1608.71044921875,800.1339111328125,0.9996755123138428,1717.50244140625,769.10595703125,0.999703586101532,1799.8414306640625,749.4655151367188,0.9964445233345032,1832.2489013671875,730.23486328125,0.9993578791618347
95,1608.651611328125,802.3699340820312,0.9997609257698059,1717.13330078125,770.772216796875,0.9997671246528625,1798.4522705078125,750.4137573242188,0.9937512278556824,1834.9130859375,737.4281005859375,0.9994648098945618
96,1608.3692626953125,804.6651611328125,0.9998632669448853,1715.852294921875,773.0997314453125,0.9998301267623901,1798.4522705078125,753.3501586914062,0.9970192909240723,1835.45068359375,742.8798828125,0.9997145533561707
97,1608.2288818359375,807.1703491210938,0.9997233748435974,1715.852294921875,774.13818359375,0.999822199344635,1798.4522705078125,755.829833984375,0.9983114004135132,1838.412353515625,750.0953369140625,0.9982321858406067
98,1608.2288818359375,809.0827026367188,0.9995761513710022,1715.852294921875,775.8053588867188,0.9997941851615906,1800.2100830078125,758.7728271484375,0.9868431687355042,1839.7264404296875,754.4873657226562,0.9997726082801819
99,1608.2288818359375,810.8558959960938,0.9994101524353027,1716.056396484375,777.1033935546875,0.9997288584709167,1800.2100830078125,759.8347778320312,0.9889277219772339,1839.73876953125,756.1121826171875,0.9998565912246704
100,1608.4476318359375,812.0560302734375,0.9993003606796265,1718.2998046875,778.716064453125,0.9997053742408752,1800.2100830078125,759.8347778320312,0.9841352105140686,1839.73876953125,756.1121826171875,0.9997666478157043
101,1609.2310791015625,812.9271850585938,0.9986262321472168,1718.7236328125,780.772216796875,0.9996464252471924,1799.566162109375,759.8347778320312,0.9931267499923706,1839.73876953125,756.1121826171875,0.9995007514953613
102,1609.294189453125,813.6708984375,0.998586893081665,1718.94140625,782.6005249023438,0.9994376301765442,1797.08251953125,759.6361694335938,0.9993264675140381,1839.2353515625,751.4034423828125,0.9982794523239136
103,1610.00341796875,813.69140625,0.9992672801017761,1719.022216796875,784.9298095703125,0.9995948672294617,1797.08251953125,759.6361694335938,0.9994764924049377,1836.779296875,746.8560180664062,0.9993081092834473
104,1611.3480224609375,813.69140625,0.9993095397949219,1720.70947265625,786.8385620117188,0.9993993043899536,1797.08251953125,759.6361694335938,0.9995749592781067,1835.8170166015625,742.3064575195312,0.9995450377464294
105,1612.662109375,813.69140625,0.9994617104530334,1722.8299560546875,789.0067138671875,0.9993698000907898,1799.1568603515625,760.6787109375,0.9989122152328491,1835.6561279296875,737.8914184570312,0.9989884495735168
106,1613.601318359375,813.69140625,0.999267041683197,1725.099853515625,790.7443237304688,0.9993496537208557,1800.2574462890625,761.1036376953125,0.9959938526153564,1833.0072021484375,733.8377075195312,0.997655987739563
107,1615.20947265625,813.69140625,0.9996495246887207,1727.519287109375,792.447265625,0.9994533658027649,1803.353759765625,762.5454711914062,0.9977503418922424,1831.572998046875,733.1776733398438,0.9994774460792542
108,1616.9158935546875,813.7310180664062,0.9997664093971252,1729.9573974609375,793.62841796875,0.9996433258056641,1805.468017578125,765.8837890625,0.9982309937477112,1831.572998046875,733.1776733398438,0.9998151659965515
109,1618.8463134765625,813.7423706054688,0.9997703433036804,1732.5284423828125,794.7977905273438,0.9996412992477417,1810.078369140625,767.1035766601562,0.998021125793457,1831.572998046875,733.1776733398438,0.9998592138290405
110,1620.3975830078125,813.7930908203125,0.9997298121452332,1733.9068603515625,796.3814697265625,0.9994799494743347,1811.7353515625,771.48876953125,0.9990552067756653,1831.710205078125,736.0377197265625,0.9996902942657471
111,1622.8775634765625,814.5399169921875,0.9997498393058777,1735.7806396484375,797.58740234375,0.998740017414093,1813.775390625,775.1673583984375,0.9978281855583191,1835.5411376953125,743.0739135742188,0.9997932314872742
112,1624.6710205078125,816.2220458984375,0.9996201992034912,1736.058837890625,798.463134765625,0.9987142086029053,1815.5556640625,779.6043701171875,0.9963279366493225,1839.75,750.33251953125,0.9997510313987732
113,1624.878173828125,818.3896484375,0.9998101592063904,1736.131103515625,798.8025512695312,0.9985659718513489,1816.022705078125,784.32666015625,0.9942710399627686,1845.718994140625,758.870361328125,0.9998230338096619
114,1625.6485595703125,820.3544311523438,0.9998892545700073,1736.354248046875,799.5316772460938,0.9979568719863892,1816.8568115234375,787.0205688476562,0.9949234127998352,1852.44091796875,769.3748779296875,0.9993459582328796
115,1626.7239990234375,822.1681518554688,0.9998853206634521,1736.354248046875,799.7894897460938,0.9984381794929504,1818.57861328125,791.3909912109375,0.9946671724319458,1855.218505859375,777.4133911132812,0.9987196922302246
116,1627.532470703125,823.9036254882812,0.9997225403785706,1736.354248046875,800.0945434570312,0.9987046718597412,1819.356689453125,793.4622802734375,0.993678867816925,1857.6685791015625,789.1848754882812,0.9996113181114197
117,1628.2137451171875,825.6127319335938,0.9992995262145996,1736.74755859375,800.80419921875,0.9994165897369385,1823.185546875,797.27880859375,0.9961453676223755,1859.1375732421875,797.376953125,0.9996767044067383
118,1629.255126953125,826.8992919921875,0.9987216591835022,1736.9617919921875,802.05712890625,0.9996383190155029,1823.93310546875,797.27880859375,0.9975481629371643,1859.1375732421875,802.6417236328125,0.9999220371246338
119,1630.268798828125,827.59326171875,0.9992746710777283,1737.8553466796875,803.9006958007812,0.9995421171188354,1823.93310546875,797.27880859375,0.997730553150177,1859.249267578125,802.6417236328125,0.9998631477355957
120,1630.991455078125,828.9835205078125,0.999488115310669,1738.2755126953125,804.9346923828125,0.9995309114456177,1823.93310546875,794.7061767578125,0.9968897700309753,1859.249267578125,802.6417236328125,0.9999356269836426
121,1631.846435546875,829.4344482421875,0.9996904134750366,1739.5009765625,806.2618408203125,0.9994496703147888,1823.672119140625,792.693359375,0.9963968396186829,1859.8099365234375,797.3104248046875,0.9996545314788818
122,1632.689453125,829.4344482421875,0.9997692704200745,1742.1287841796875,808.0255126953125,0.9992251396179199,1822.0982666015625,789.6998291015625,0.9987120628356934,1859.8099365234375,789.930908203125,0.9997933506965637
123,1633.651123046875,829.4344482421875,0.9997859597206116,1745.30810546875,809.8784790039062,0.9996660947799683,1822.0982666015625,786.8618774414062,0.999332845211029,1859.8099365234375,782.048583984375,0.9996151924133301
124,1634.2467041015625,829.0985107421875,0.999747097492218,1745.575927734375,811.8715209960938,0.9995831847190857,1822.0982666015625,786.8618774414062,0.9993230104446411,1858.94921875,774.0311889648438,0.9999051094055176
125,1635.533203125,828.597900390625,0.9997401833534241,1747.5238037109375,813.7333984375,0.9994082450866699,1822.3916015625,786.8618774414062,0.9994481205940247,1855.464111328125,768.1585693359375,0.9983200430870056
126,1635.94970703125,827.844970703125,0.9997243285179138,1748.9036865234375,814.8678588867188,0.9992796778678894,1825.6142578125,788.4598999023438,0.9994387030601501,1852.482177734375,762.5280151367188,0.9984462857246399
127,1636.93896484375,827.4489135742188,0.9997697472572327,1749.2459716796875,817.2994995117188,0.9994096755981445,1827.65380859375,791.7236328125,0.9982501864433289,1851.8787841796875,762.5280151367188,0.9989194869995117
