scorer,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000
9,1993.5511474609375,158.73011779785156,0.9997907280921936,2077.935546875,185.91238403320312,0.99810791015625,2154.41943359375,189.62799072265625,0.9993207454681396,2180.542724609375,205.5416717529297,0.9998387098312378
10,1990.6865234375,158.73011779785156,0.999977707862854,2077.076904296875,185.91238403320312,0.9983159303665161,2152.744873046875,189.62799072265625,0.9993413090705872,2179.939208984375,200.24085998535156,0.9998388290405273
11,1986.6943359375,158.73011779785156,0.9999774694442749,2074.966552734375,185.91238403320312,0.9981643557548523,2144.699951171875,189.62799072265625,0.9994444251060486,2178.987548828125,189.91786193847656,0.9997929930686951
12,1981.0816650390625,159.78982543945312,0.9999246597290039,2072.450439453125,184.52320861816406,0.9980432987213135,2140.949462890625,199.2604522705078,0.9996461868286133,2173.2861328125,189.91786193847656,0.9997621178627014
13,1971.5946044921875,165.9501190185547,0.999984860420227,2067.167236328125,181.58770751953125,0.9997143149375916,2137.4775390625,199.2604522705078,0.9992513060569763,2167.830810546875,189.91786193847656,0.9998388290405273
14,1959.8201904296875,165.9501190185547,0.999900221824646,2059.9609375,181.58770751953125,0.9997274279594421,2129.321044921875,199.2604522705078,0.9993841648101807,2163.140869140625,198.2003631591797,0.9998052716255188
15,1956.0877685546875,165.9501190185547,0.9999673366546631,2053.3994140625,181.58770751953125,0.999924898147583,2127.703857421875,189.6896514892578,0.9998947381973267,2153.7744140625,198.2003631591797,0.9998213648796082
16,1956.0877685546875,160.0220947265625,0.9999740123748779,2046.6177978515625,183.83908081054688,0.9997237324714661,2125.183349609375,177.57611083984375,0.9999040365219116,2150.66748046875,198.2003631591797,0.9999276399612427
17,1955.5985107421875,159.60386657714844,0.9999748468399048,2043.9869384765625,186.10546875,0.9989519119262695,2122.279541015625,177.57611083984375,0.9995232820510864,2150.1630859375,188.3136749267578,0.9998297691345215
18,1954.49658203125,159.60386657714844,0.9999136924743652,2041.193115234375,187.0606231689453,0.9994159936904907,2108.661376953125,177.57611083984375,0.9996819496154785,2148.7138671875,176.84356689453125,0.9994614720344543
19,1954.49658203125,159.60386657714844,0.9996302127838135,2041.1927490234375,187.0606231689453,0.9993358254432678,2107.062255859375,182.79010009765625,0.9998045563697815,2135.31884765625,176.84356689453125,0.9998829364776611
20,1952.952880859375,162.9581756591797,0.9979212880134583,2037.0604248046875,187.0606231689453,0.9996302127838135,2104.147705078125,192.9813690185547,0.9997897744178772,2131.80419921875,176.84356689453125,0.9998049139976501
21,1940.9874267578125,164.88082885742188,0.2740362286567688,2028.722412109375,182.88623046875,0.9993833303451538,2097.17822265625,192.9813690185547,0.9999431371688843,2130.772705078125,188.6048583984375,0.9997625946998596
22,1935.4237060546875,164.88082885742188,0.9800730347633362,2018.16796875,181.56527709960938,0.9997836947441101,2088.065673828125,192.9813690185547,0.999810516834259,2122.451904296875,199.1552276611328,0.999725878238678
23,1927.777587890625,164.88082885742188,0.9918701648712158,2012.16748046875,181.56527709960938,0.9996119141578674,2083.283447265625,187.57427978515625,0.9999269247055054,2115.0283203125,199.1552276611328,0.999951958656311
24,1922.6851806640625,165.375244140625,0.9990895986557007,2005.430419921875,181.56527709960938,0.9998606443405151,2082.32861328125,181.4138641357422,0.9999592304229736,2109.626953125,199.1552276611328,0.9996980428695679
25,1917.8897705078125,165.375244140625,0.9955125451087952,2001.4578857421875,183.67120361328125,0.9996848106384277,2080.125732421875,177.0066680908203,0.9998283386230469,2109.12353515625,192.7449951171875,0.9998175501823425
26,1912.829833984375,163.95175170898438,0.9981902241706848,1998.722900390625,185.3302459716797,0.9984415173530579,2075.918212890625,176.51858520507812,0.9997640252113342,2108.83642578125,180.9052734375,0.9998252987861633
27,1907.92138671875,162.563720703125,0.9999717473983765,1996.8194580078125,186.8656463623047,0.9974875450134277,2062.61572265625,176.51858520507812,0.999278724193573,2095.304931640625,174.4676971435547,0.9995121955871582
28,1904.27880859375,162.3690643310547,0.9998213648796082,1992.214599609375,188.34071350097656,0.9989822506904602,2057.568603515625,176.51858520507812,0.9995970129966736,2087.0625,165.6431427001953,0.9999531507492065
29,1901.306884765625,160.79600524902344,0.9884313344955444,1983.545654296875,188.7469482421875,0.999555766582489,2055.429443359375,177.6785125732422,0.9998418092727661,2085.183837890625,165.6431427001953,0.9999804496765137
30,1894.2974853515625,160.15069580078125,0.9997161030769348,1979.3543701171875,188.7469482421875,0.9983924031257629,2050.943359375,183.68218994140625,0.999937891960144,2079.732666015625,165.6431427001953,0.9999487400054932
31,1891.921630859375,159.93287658691406,0.9999778270721436,1975.377685546875,188.34071350097656,0.9996094107627869,2047.47216796875,193.44895935058594,0.999774158000946,2079.28564453125,172.9791259765625,0.9998044371604919
32,1887.364501953125,158.89967346191406,0.999923825263977,1970.790283203125,187.80897521972656,0.9997150301933289,2040.0943603515625,195.47756958007812,0.9998650550842285,2078.724365234375,187.20985412597656,0.9988478422164917
33,1883.0699462890625,158.08624267578125,0.999826967716217,1966.0833740234375,185.4857940673828,0.998656153678894,2032.9661865234375,195.47756958007812,0.9997594952583313,2069.21533203125,196.3639373779297,0.9999756813049316
34,1878.549560546875,157.9366455078125,0.9999231100082397,1959.535888671875,184.18365478515625,0.9997856020927429,2028.510498046875,195.47756958007812,0.999762237071991,2061.46728515625,201.29049682617188,0.9994307160377502
35,1875.517578125,153.5184326171875,0.9999603033065796,1953.3529052734375,183.67774963378906,0.9999006986618042,2027.14892578125,191.16079711914062,0.9994543194770813,2057.96533203125,201.29049682617188,0.9993239641189575
36,1871.461181640625,153.1830596923828,0.999958872795105,1952.103759765625,183.57501220703125,0.9996333122253418,2025.7882080078125,188.49957275390625,0.998950183391571,2057.05224609375,201.29049682617188,0.9991344809532166
37,1867.2523193359375,153.1830596923828,0.9999409914016724,1948.5672607421875,183.5279083251953,0.9994630217552185,2021.354736328125,188.49957275390625,0.9997941851615906,2056.623779296875,191.0631866455078,0.9997343420982361
38,1861.005126953125,153.1830596923828,0.9999504089355469,1948.5352783203125,183.5279083251953,0.9993637204170227,2016.726806640625,188.49957275390625,0.9997022747993469,2049.378662109375,191.0631866455078,0.9999610185623169
39,1856.3067626953125,159.93812561035156,0.9999423027038574,1944.1219482421875,180.20252990722656,0.999580442905426,2011.2452392578125,188.55917358398438,0.9996235370635986,2036.3104248046875,191.0631866455078,0.9995074272155762
40,1849.14990234375,166.15310668945312,0.9999101161956787,1935.39208984375,174.59268188476562,0.9994452595710754,1999.721923828125,188.55917358398438,0.9993564486503601,2031.4420166015625,201.53697204589844,0.9987126588821411
41,1843.1368408203125,166.15310668945312,0.9999895095825195,1925.6077880859375,174.59268188476562,0.99980229139328,1991.584228515625,188.55917358398438,0.9994495511054993,2028.9898681640625,201.53697204589844,0.9993509650230408
42,1838.4207763671875,166.15310668945312,0.9999490976333618,1920.793212890625,174.59268188476562,0.9995653033256531,1987.0679931640625,176.21234130859375,0.9998891353607178,2019.2822265625,201.53697204589844,0.9995430707931519
43,1833.1063232421875,165.16152954101562,0.9999513626098633,1920.44140625,176.92529296875,0.9992135763168335,1984.977783203125,172.87667846679688,0.9994083642959595,2016.276123046875,185.7367401123047,0.9998243451118469
44,1826.626220703125,155.91551208496094,0.9999551773071289,1912.52783203125,181.799560546875,0.9998181462287903,1976.0167236328125,172.87667846679688,0.9982874989509583,1997.158203125,161.08143615722656,0.9942724704742432
45,1819.8624267578125,149.2998809814453,0.9999651908874512,1902.875732421875,185.1391143798828,0.9997747540473938,1966.188232421875,172.87667846679688,0.9992262125015259,1990.25048828125,161.08143615722656,0.9993539452552795
46,1813.8466796875,149.2998809814453,0.99998939037323,1896.3731689453125,185.1391143798828,0.9996528625488281,1961.8804931640625,179.02671813964844,0.9996484518051147,1988.4498291015625,161.08143615722656,0.999953031539917
47,1806.7625732421875,149.2998809814453,0.9999387264251709,1888.8792724609375,185.1391143798828,0.9997618794441223,1953.7430419921875,191.70785522460938,0.9984061121940613,1985.170166015625,165.18551635742188,0.9991279244422913
48,1797.3717041015625,151.70533752441406,0.9999775886535645,1885.1575927734375,182.36570739746094,0.9996240139007568,1942.7216796875,196.0770721435547,0.9998587369918823,1974.8779296875,190.07452392578125,0.9981045722961426
49,1788.12890625,157.76400756835938,0.999261200428009,1878.3740234375,175.5074005126953,0.9995156526565552,1935.507568359375,196.0770721435547,0.9996683597564697,1966.19775390625,200.06564331054688,0.9992548823356628
50,1778.748779296875,158.529541015625,0.9999070167541504,1865.476806640625,168.5182342529297,0.9987106323242188,1927.0181884765625,196.0770721435547,0.9923635721206665,1964.061767578125,200.2908477783203,0.9990041851997375
51,1770.4150390625,158.529541015625,0.9993686079978943,1858.440185546875,168.42343139648438,0.9994593262672424,1920.236083984375,181.46719360351562,0.9992974996566772,1953.121826171875,200.2908477783203,0.9992903470993042
52,1762.6661376953125,158.529541015625,0.9999384880065918,1854.4293212890625,168.42343139648438,0.9988428354263306,1918.93115234375,174.74136352539062,0.9767751097679138,1949.290283203125,200.2908477783203,0.9623111486434937
53,1754.9677734375,153.85890197753906,0.9998107552528381,1847.66455078125,168.42343139648438,0.9995933175086975,1913.560791015625,173.22808837890625,0.9959579110145569,1947.4736328125,188.1951904296875,0.9513101577758789
54,1747.1602783203125,150.7908172607422,0.9999922513961792,1847.5814208984375,170.7381134033203,0.9978684186935425,1889.713134765625,170.48289489746094,0.13419532775878906,1908.6904296875,185.2760467529297,0.06705698370933533
55,1739.7769775390625,146.31141662597656,0.9999401569366455,1834.1982421875,171.8781280517578,0.9987272620201111,1888.7308349609375,169.72901916503906,0.7887727618217468,1908.6904296875,179.51583862304688,0.0141836479306221
56,1733.9588623046875,143.52000427246094,0.9999773502349854,1825.4111328125,173.7679901123047,0.9998414516448975,1887.1182861328125,170.48289489746094,0.9982696771621704,1902.37060546875,165.21646118164062,0.8187627196311951
57,1727.7362060546875,143.52000427246094,0.999868631362915,1821.3359375,173.7679901123047,0.9992660880088806,1887.1182861328125,170.48289489746094,0.9984512329101562,1902.37060546875,165.21646118164062,0.9876902103424072
58,1718.68310546875,143.52000427246094,0.999889612197876,1814.37744140625,173.7679901123047,0.9997324347496033,1876.3914794921875,177.9516143798828,0.9984063506126404,1902.37060546875,165.21646118164062,0.9529549479484558
59,1711.9356689453125,146.79690551757812,0.9999459981918335,1805.575927734375,167.56375122070312,0.9986869692802429,1868.04736328125,177.9516143798828,0.9967405200004578,1891.929931640625,175.61219787597656,0.9950637221336365
60,1702.133056640625,150.41983032226562,0.9998424053192139,1795.5184326171875,163.05889892578125,0.9988551139831543,1854.1875,177.9516143798828,0.9995115995407104,1890.73193359375,182.95205688476562,0.9997556805610657
61,1696.6241455078125,150.69871520996094,0.9999521970748901,1792.27099609375,163.05889892578125,0.9985363483428955,1851.2659912109375,177.19898986816406,0.9991341233253479,1890.3218994140625,182.95205688476562,0.999920129776001
62,1688.60498046875,150.69871520996094,0.9998620748519897,1781.0926513671875,163.05889892578125,0.8198478817939758,1849.045166015625,172.09622192382812,0.9687620997428894,1884.80126953125,182.95205688476562,0.9962106943130493
63,1683.56591796875,150.41983032226562,0.9999840259552002,1775.0899658203125,164.86373901367188,0.8566606044769287,1836.304443359375,163.73802185058594,0.9631907343864441,1874.1429443359375,182.21759033203125,0.9988638162612915
64,1679.5118408203125,147.87014770507812,0.9999758005142212,1766.8271484375,166.69496154785156,0.9981240630149841,1822.878662109375,163.73802185058594,0.9439420104026794,1855.407958984375,167.3740692138672,0.06688182801008224
65,1673.6710205078125,146.78785705566406,0.9999176263809204,1763.9796142578125,167.1278076171875,0.9990431666374207,1820.7032470703125,163.73802185058594,0.7132359147071838,1848.330810546875,161.46884155273438,0.016713565215468407
66,1669.675048828125,143.39573669433594,0.9999737739562988,1758.677001953125,167.399169921875,0.99932861328125,1820.7032470703125,164.0602569580078,0.9971898198127747,1846.10302734375,158.05821228027344,0.787624180316925
67,1666.9166259765625,140.7408905029297,0.9999464750289917,1756.262451171875,167.65884399414062,0.9993008375167847,1817.214111328125,165.55023193359375,0.999224066734314,1845.6092529296875,158.05821228027344,0.5253100395202637
68,1664.3583984375,136.4452667236328,0.9999375343322754,1751.3040771484375,169.21234130859375,0.9983785152435303,1817.214111328125,165.73446655273438,0.9969624876976013,1845.6092529296875,158.05821228027344,0.544222891330719
69,1661.99267578125,132.2974395751953,0.9999195337295532,1750.9805908203125,173.73036193847656,0.9932835102081299,1816.1392822265625,171.68919372558594,0.9265144467353821,1843.370361328125,162.81809997558594,0.12534235417842865
70,1658.044921875,131.1075897216797,0.9998164772987366,1744.69384765625,173.73036193847656,0.9207497239112854,1810.82763671875,173.6366424560547,0.9995248317718506,1841.3787841796875,165.10594177246094,0.974291980266571
71,1653.687255859375,130.61256408691406,0.999976396560669,1743.18310546875,173.73036193847656,0.9941349625587463,1808.1708984375,179.4581298828125,0.9997174143791199,1836.2149658203125,174.33447265625,0.9976626634597778
72,1650.5345458984375,130.0233917236328,0.9999855756759644,1740.541259765625,173.46961975097656,0.9991039633750916,1805.33251953125,184.7203826904297,0.9995656609535217,1836.2149658203125,184.1074981689453,0.9989508390426636
73,1647.8525390625,129.9824981689453,0.999955415725708,1738.2625732421875,171.3271942138672,0.9983810186386108,1801.1483154296875,189.2630157470703,0.9987114667892456,1836.2149658203125,191.0268096923828,0.9973904490470886
74,1645.4052734375,129.5769500732422,0.9998595714569092,1737.20166015625,169.60888671875,0.9984623193740845,1800.00537109375,191.8626708984375,0.9996067881584167,1835.616943359375,198.0444793701172,0.9987344145774841
75,1644.183349609375,128.71124267578125,0.9998354911804199,1735.8775634765625,168.5278778076172,0.9994986057281494,1798.9483642578125,191.8626708984375,0.9997566342353821,1834.180908203125,199.88153076171875,0.9984480142593384
76,1643.2532958984375,128.4016876220703,0.9997571110725403,1732.13330078125,167.51168823242188,0.9997746348381042,1797.3699951171875,191.8626708984375,0.9993829727172852,1831.6702880859375,199.9979705810547,0.9993576407432556
77,1642.7720947265625,128.24356079101562,0.9997503161430359,1730.2955322265625,166.8059539794922,0.9996035695075989,1795.2081298828125,191.22711181640625,0.9988842606544495,1829.559814453125,199.9979705810547,0.9996634721755981
78,1642.7720947265625,128.176513671875,0.999790608882904,1729.5577392578125,166.7423553466797,0.9993627667427063,1795.052490234375,190.55245971679688,0.9989528656005859,1829.559814453125,199.88153076171875,0.9996297359466553
79,1642.7720947265625,128.176513671875,0.9997901320457458,1729.100830078125,166.71673583984375,0.9994258880615234,1794.983642578125,190.36276245117188,0.9990344047546387,1829.559814453125,199.1558380126953,0.999672532081604
80,1643.3040771484375,128.176513671875,0.9997853636741638,1727.3441162109375,166.71673583984375,0.9984254837036133,1794.983642578125,189.93714904785156,0.9985318183898926,1831.49951171875,199.1527099609375,0.9987972974777222
81,1644.9779052734375,128.0784912109375,0.9994590878486633,1725.708251953125,166.8059539794922,0.9987748265266418,1794.5792236328125,188.55674743652344,0.9986138343811035,1831.49951171875,197.77491760253906,0.9991925358772278
82,1647.4586181640625,128.0784912109375,0.9997043013572693,1719.78369140625,167.23745727539062,0.9989520311355591,1794.470703125,182.6965789794922,0.9983248114585876,1831.49951171875,196.3124542236328,0.9984402060508728
83,1651.6473388671875,128.0784912109375,0.9999381303787231,1719.78369140625,169.7138214111328,0.9991245865821838,1793.503662109375,175.76611328125,0.9815638065338135,1831.471435546875,196.3124542236328,0.9979279041290283
84,1654.409423828125,129.469970703125,0.9999364614486694,1719.78369140625,173.40257263183594,0.9867886304855347,1792.748046875,175.76611328125,0.08669106662273407,1825.8797607421875,193.58758544921875,0.4230886399745941
85,1655.4296875,129.73553466796875,0.9998995065689087,1724.2305908203125,179.49916076660156,0.9232631325721741,1792.748046875,175.76611328125,0.9269952178001404,1825.8797607421875,181.88450622558594,0.21097712218761444
86,1656.216064453125,130.10723876953125,0.999850869178772,1728.44189453125,180.6910400390625,0.9445898532867432,1792.748046875,179.7100372314453,0.9996793270111084,1825.8797607421875,193.60479736328125,0.9963470101356506
87,1656.826171875,130.52978515625,0.999868631362915,1731.1871337890625,181.02267456054688,0.9975857734680176,1794.4141845703125,183.11814880371094,0.9997854828834534,1832.3924560546875,193.60479736328125,0.9989117383956909
88,1657.7728271484375,130.69036865234375,0.9998719692230225,1731.1871337890625,181.56349182128906,0.9519939422607422,1798.0068359375,187.57057189941406,0.9994542002677917,1835.53466796875,193.60479736328125,0.996087908744812
89,1659.184326171875,130.69036865234375,0.9999058246612549,1731.1871337890625,181.56349182128906,0.9123458862304688,1798.0068359375,189.70997619628906,0.9990941286087036,1835.53466796875,193.60479736328125,0.9985620379447937
90,1661.93994140625,130.69036865234375,0.9999196529388428,1730.338134765625,182.0196990966797,0.9873587489128113,1798.0068359375,190.5958709716797,0.9998238682746887,1835.53466796875,193.60479736328125,0.9980447292327881
91,1666.162109375,128.9890594482422,0.9999741315841675,1730.331787109375,182.02252197265625,0.9988388419151306,1798.9647216796875,190.5958709716797,0.9997609257698059,1825.27685546875,185.1423797607422,0.997154712677002
92,1670.9891357421875,128.83351135253906,0.9999159574508667,1729.52978515625,182.02252197265625,0.9996170997619629,1797.19384765625,190.5958709716797,0.9992924928665161,1825.27685546875,182.89768981933594,0.9984593391418457
93,1677.2235107421875,128.83351135253906,0.999466598033905,1729.52978515625,185.5825653076172,0.9976826906204224,1797.19384765625,190.5958709716797,0.9981282353401184,1824.652099609375,176.10179138183594,0.9906871914863586
94,1682.886962890625,128.30819702148438,0.9999456405639648,1729.52978515625,189.16224670410156,0.9839460849761963,1798.3974609375,196.64205932617188,0.9994008541107178,1825.27685546875,175.66116333007812,0.9955739974975586
95,1688.400390625,128.6558837890625,0.9998099207878113,1728.1566162109375,189.16224670410156,0.9807284474372864,1800.6033935546875,197.8628387451172,0.9989871382713318,1826.119140625,174.6548614501953,0.9955734014511108
96,1697.3966064453125,128.83351135253906,0.9998852014541626,1730.0096435546875,189.16224670410156,0.9632374048233032,1802.416748046875,201.47987365722656,0.9989262223243713,1826.7725830078125,173.7987518310547,0.9961575865745544
97,1708.3017578125,128.6558837890625,0.9995630383491516,1730.83544921875,185.15245056152344,0.9568659067153931,1802.416748046875,203.35191345214844,0.9974230527877808,1826.7725830078125,172.18722534179688,0.9974960684776306
98,1722.2279052734375,128.6558837890625,0.999206006526947,1731.2703857421875,185.15245056152344,0.9626315236091614,1803.8841552734375,208.651611328125,0.9863454699516296,1826.7725830078125,172.18722534179688,0.9884397983551025
99,1740.285888671875,129.08181762695312,0.9984136819839478,1731.2703857421875,185.15245056152344,0.9484170079231262,1804.1903076171875,213.06788635253906,0.9691137671470642,1826.49658203125,172.18722534179688,0.8247684836387634
100,1749.8360595703125,129.08181762695312,0.9998182654380798,1739.6456298828125,189.07278442382812,0.9259219169616699,1804.8746337890625,214.387939453125,0.6591987609863281,1826.49658203125,172.18722534179688,0.1613796055316925
101,1758.21484375,129.0137481689453,0.9991680383682251,1758.262451171875,211.38067626953125,0.9204124808311462,1806.4478759765625,228.01934814453125,0.5222747325897217,1826.49658203125,186.43569946289062,0.03142138570547104
102,1762.2073974609375,129.0137481689453,0.9998513460159302,1761.408935546875,229.55982971191406,0.9679857492446899,1816.2659912109375,235.19810485839844,0.9978750944137573,1837.004638671875,206.23117065429688,0.9430926442146301
103,1770.491943359375,127.8075942993164,0.9929283261299133,1766.1162109375,229.55982971191406,0.9950317144393921,1819.2935791015625,249.3353271484375,0.9947752952575684,1841.829345703125,219.07418823242188,0.9530462026596069
104,1771.7025146484375,127.8075942993164,0.9987943172454834,1766.1162109375,229.67535400390625,0.9724940061569214,1819.3397216796875,260.315185546875,0.9996514320373535,1848.11767578125,236.9074249267578,0.9998416900634766
105,1772.787841796875,127.61276245117188,0.9996302127838135,1769.725341796875,229.55982971191406,0.9755630493164062,1822.506591796875,267.60107421875,0.9993032217025757,1853.7470703125,246.29737854003906,0.9998494386672974
106,1775.6263427734375,127.8075942993164,0.9998088479042053,1773.6524658203125,226.93360900878906,0.9852797985076904,1823.59521484375,274.7962341308594,0.9997730851173401,1860.815673828125,258.9217834472656,0.9999827146530151
107,1779.2890625,128.18978881835938,0.999859094619751,1777.84912109375,226.93360900878906,0.9698014259338379,1824.716064453125,280.59307861328125,0.9993430972099304,1862.7281494140625,268.9007873535156,0.9998824596405029
108,1779.542236328125,128.6385498046875,0.9998778104782104,1784.5458984375,226.34121704101562,0.9701558947563171,1826.4556884765625,287.848876953125,0.9997522234916687,1863.25830078125,280.4100646972656,0.9996480941772461
109,1779.542236328125,128.7486572265625,0.9999483823776245,1790.8663330078125,226.0352783203125,0.9923205971717834,1828.418701171875,290.50531005859375,0.99981290102005,1863.25830078125,290.75079345703125,0.9996602535247803
110,1779.542236328125,129.40834045410156,0.9999732971191406,1797.2769775390625,226.0352783203125,0.9901084899902344,1829.2689208984375,292.1075439453125,0.9998531341552734,1863.25830078125,303.5899353027344,0.9994038343429565
111,1775.060546875,130.34063720703125,0.9997077584266663,1807.3411865234375,225.83848571777344,0.9957915544509888,1830.9698486328125,292.1075439453125,0.9995911717414856,1861.969482421875,310.0506896972656,0.9998890161514282
112,1767.8402099609375,132.171142578125,0.9999599456787109,1809.8658447265625,215.7738037109375,0.9991705417633057,1832.0498046875,292.1075439453125,0.9998430013656616,1854.6099853515625,316.4507751464844,0.9995949864387512
113,1761.49365234375,134.70806884765625,0.9999644756317139,1817.3779296875,212.52488708496094,0.9994787573814392,1832.7166748046875,288.75482177734375,0.999646782875061,1841.290283203125,316.4507751464844,0.9997517466545105
114,1752.1187744140625,138.79995727539062,0.999798595905304,1823.016357421875,205.23760986328125,0.9983469247817993,1835.4779052734375,281.13519287109375,0.9980269074440002,1840.4193115234375,316.4507751464844,0.9998445510864258
115,1748.808837890625,138.79995727539062,0.9999377727508545,1828.483642578125,205.14700317382812,0.9992105960845947,1842.6273193359375,276.25750732421875,0.9996387958526611,1840.4193115234375,314.5221862792969,0.999915599822998
116,1747.8846435546875,138.79995727539062,0.999945878982544,1828.483642578125,205.02561950683594,0.9968540072441101,1856.4566650390625,271.1436462402344,0.9992063641548157,1840.4193115234375,300.7410583496094,0.9997958540916443
117,1747.4449462890625,136.2867889404297,0.9999606609344482,1828.483642578125,199.49961853027344,0.9994208812713623,1872.1890869140625,266.7596130371094,0.9986076951026917,1858.489013671875,296.30889892578125,0.9996302127838135
118,1746.2095947265625,132.1782989501953,0.9999866485595703,1821.539306640625,193.3900146484375,0.9993664622306824,1883.1480712890625,246.4393310546875,0.9983876943588257,1883.006591796875,284.0325012207031,0.9983766078948975
119,1743.4622802734375,132.1782989501953,0.9999632835388184,1820.2620849609375,191.68087768554688,0.9994813799858093,1883.1480712890625,242.80328369140625,0.9996305704116821,1901.1201171875,261.5472412109375,0.9997939467430115
120,1739.0218505859375,132.1782989501953,0.9998887777328491,1818.1260986328125,189.80267333984375,0.9991143345832825,1883.1480712890625,239.65382385253906,0.980859100818634,1901.1201171875,260.9800720214844,0.999923586845398
121,1734.331787109375,133.12103271484375,0.9999780654907227,1818.1260986328125,185.53367614746094,0.9990885257720947,1874.0794677734375,237.6118621826172,0.9159756898880005,1901.1201171875,260.529052734375,0.9997116923332214
122,1729.2607421875,133.28160095214844,0.9999841451644897,1811.673828125,175.61256408691406,0.9994250535964966,1866.58056640625,209.1285400390625,0.9743665456771851,1891.3045654296875,257.8616943359375,0.9999861717224121
123,1727.1312255859375,133.28160095214844,0.9999463558197021,1802.8565673828125,169.67417907714844,0.9987183809280396,1866.58056640625,206.8605194091797,0.9979612827301025,1891.3045654296875,253.69918823242188,0.9992684721946716
124,1724.8507080078125,133.28160095214844,0.9998512268066406,1801.0877685546875,169.67417907714844,0.9997652173042297,1866.58056640625,193.8050079345703,0.9997288584709167,1891.3045654296875,230.35504150390625,0.9992843270301819
125,1719.8642578125,132.3986053466797,0.999962568283081,1800.4476318359375,169.67417907714844,0.9995410442352295,1872.05810546875,188.96788024902344,0.999881386756897,1894.0035400390625,221.3483428955078,0.99981290102005
126,1715.3563232421875,132.3986053466797,0.999983549118042,1798.9083251953125,169.67417907714844,0.9989039897918701,1872.05810546875,188.96788024902344,0.9998124241828918,1903.9207763671875,209.7049560546875,0.9998199343681335
127,1710.9925537109375,132.3986053466797,0.9999455213546753,1798.2559814453125,169.67417907714844,0.9996602535247803,1872.05810546875,188.0001220703125,0.998068630695343,1903.9207763671875,203.2165069580078,0.9978785514831543
