scorer,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000
9,1216.88671875,926.188720703125,0.999698281288147,1334.451171875,923.2239990234375,0.998332679271698,1412.2694091796875,934.5715942382812,0.9997188448905945,1441.296630859375,944.3919677734375,0.9987578392028809
10,1210.0537109375,925.9178466796875,0.9992654919624329,1331.3363037109375,922.1421508789062,0.998579740524292,1407.296875,931.6528930664062,0.9987094402313232,1438.5985107421875,940.3515625,0.9984121322631836
11,1204.1160888671875,925.8211669921875,0.9997963309288025,1325.4072265625,921.210693359375,0.9943799376487732,1400.4302978515625,928.1598510742188,0.9976704716682434,1431.916015625,935.0376586914062,0.9987859129905701
12,1196.998779296875,925.3359375,0.9993211030960083,1319.6827392578125,920.59423828125,0.994944155216217,1394.250732421875,925.365966796875,0.997204065322876,1426.4970703125,933.075439453125,0.9981649518013
13,1191.233154296875,924.6922607421875,0.9994214773178101,1314.1004638671875,920.283203125,0.9934054613113403,1386.4775390625,922.1185302734375,0.9886000752449036,1421.502685546875,928.0804443359375,0.996766209602356
14,1184.7005615234375,924.3290405273438,0.9997150301933289,1305.1494140625,920.19287109375,0.994394063949585,1379.0562744140625,920.6888427734375,0.9966434240341187,1416.5009765625,923.8652954101562,0.9972044825553894
15,1178.3551025390625,924.0759887695312,0.9982699155807495,1298.0814208984375,920.052978515625,0.9974627494812012,1372.4305419921875,918.8099365234375,0.9968838095664978,1410.7213134765625,921.818359375,0.9992196559906006
16,1172.2186279296875,923.1690673828125,0.9997751116752625,1290.2840576171875,919.7127685546875,0.9877512454986572,1366.73779296875,918.3359985351562,0.9980552196502686,1405.1378173828125,918.6738891601562,0.9985653758049011
17,1165.8775634765625,922.9633178710938,0.9992117881774902,1283.92578125,919.6187744140625,0.9982306361198425,1359.4898681640625,916.921630859375,0.9982914328575134,1399.491943359375,916.5042724609375,0.9986696243286133
18,1159.54541015625,922.8526611328125,0.9994586110115051,1278.23583984375,919.4232177734375,0.9966463446617126,1353.7977294921875,915.8944702148438,0.9984244108200073,1392.9923095703125,914.1904907226562,0.9992062449455261
19,1153.2886962890625,922.4332275390625,0.9997625946998596,1271.085205078125,919.2496337890625,0.9981843829154968,1347.30126953125,915.0820922851562,0.9997320771217346,1386.185791015625,911.9669189453125,0.9972242116928101
20,1147.0596923828125,922.4178466796875,0.9996433258056641,1264.2724609375,918.8126831054688,0.9990049004554749,1341.8521728515625,914.8735961914062,0.9991939663887024,1381.364990234375,911.4525146484375,0.9990418553352356
21,1141.0462646484375,922.2206420898438,0.9997653365135193,1259.6671142578125,918.8126831054688,0.9985491633415222,1336.2431640625,914.3255615234375,0.999309778213501,1376.8431396484375,911.3406982421875,0.9983906745910645
22,1134.8271484375,921.9953002929688,0.9995586276054382,1253.52001953125,918.8126831054688,0.9992865920066833,1331.4384765625,914.3255615234375,0.9997445940971375,1370.095703125,907.8346557617188,0.9941616654396057
23,1128.547607421875,921.9953002929688,0.9996505975723267,1248.647705078125,918.8126831054688,0.9994760155677795,1325.90283203125,914.8654174804688,0.9992245435714722,1363.749267578125,905.1148071289062,0.9986441731452942
24,1123.257568359375,922.1464233398438,0.9998692274093628,1242.0135498046875,919.0814819335938,0.9988754391670227,1319.5208740234375,914.8654174804688,0.9996724128723145,1356.2923583984375,904.9877319335938,0.9969473481178284
25,1116.8212890625,922.1630249023438,0.9995002746582031,1235.9512939453125,919.0814819335938,0.9995798468589783,1313.635009765625,915.724853515625,0.9996757507324219,1349.444580078125,904.9877319335938,0.9990193843841553
26,1110.8760986328125,922.1630249023438,0.9996298551559448,1231.3271484375,919.00537109375,0.9994022846221924,1308.1527099609375,915.7351684570312,0.9991580247879028,1344.4127197265625,905.1148071289062,0.9976750016212463
27,1104.6817626953125,922.4738159179688,0.9997795224189758,1224.7454833984375,919.00537109375,0.9990600943565369,1303.283447265625,916.3726806640625,0.9996962547302246,1339.1854248046875,907.0780639648438,0.9957398176193237
28,1099.5794677734375,922.757080078125,0.9996163845062256,1219.21533203125,918.3832397460938,0.9995582699775696,1297.8106689453125,916.4737548828125,0.9995575547218323,1331.6962890625,907.0780639648438,0.99949049949646
29,1094.08251953125,923.291015625,0.9997681975364685,1213.9229736328125,918.1859741210938,0.9990444779396057,1292.4749755859375,916.7621459960938,0.9988598823547363,1328.15478515625,907.6387329101562,0.998927891254425
30,1087.6856689453125,923.9099731445312,0.9997294545173645,1207.707763671875,918.0391235351562,0.9989224672317505,1286.91845703125,917.294677734375,0.9993630051612854,1323.4510498046875,907.6387329101562,0.9972423315048218
31,1082.2076416015625,924.5919189453125,0.998792290687561,1202.6129150390625,917.588623046875,0.9993962049484253,1280.8592529296875,917.4332275390625,0.9992122650146484,1319.65380859375,907.7221069335938,0.998856782913208
32,1076.9951171875,925.52294921875,0.9998472929000854,1197.4185791015625,917.3600463867188,0.9980491399765015,1276.17236328125,917.664306640625,0.9983571171760559,1316.7713623046875,912.0037231445312,0.9991506338119507
33,1070.208984375,926.67236328125,0.9995554089546204,1192.301513671875,917.2904663085938,0.9989989399909973,1272.18408203125,917.9707641601562,0.9981985688209534,1312.653076171875,914.1094970703125,0.9995761513710022
34,1065.1705322265625,927.6962890625,0.9996234178543091,1187.661865234375,917.2025756835938,0.9995304346084595,1266.729736328125,917.9707641601562,0.9984753727912903,1306.791259765625,917.9902954101562,0.999525785446167
35,1060.19775390625,927.990234375,0.9999560117721558,1180.1611328125,916.7305297851562,0.9991403818130493,1259.4676513671875,917.9707641601562,0.9982228875160217,1300.2911376953125,923.3291015625,0.9997121691703796
36,1055.3927001953125,928.4439086914062,0.9998435974121094,1175.1396484375,916.7305297851562,0.9990757703781128,1254.2919921875,917.7384033203125,0.9990901947021484,1294.3233642578125,923.9895629882812,0.9976217150688171
37,1049.5731201171875,929.9158325195312,0.9997608065605164,1169.33642578125,916.727783203125,0.9996242523193359,1248.98486328125,917.03466796875,0.9991010427474976,1287.73681640625,923.9895629882812,0.9984272718429565
38,1045.14404296875,930.072509765625,0.9999582767486572,1162.4659423828125,916.727783203125,0.9990635514259338,1243.0189208984375,915.472900390625,0.9989665746688843,1283.987060546875,923.9895629882812,0.9997009038925171
39,1040.191162109375,930.9657592773438,0.9999488592147827,1157.6451416015625,917.0005493164062,0.9994741082191467,1237.184814453125,913.5824584960938,0.9996950626373291,1280.23193359375,919.7525634765625,0.9991838335990906
40,1033.9495849609375,930.9760131835938,0.9997923970222473,1151.866455078125,917.9656982421875,0.9989577531814575,1232.66015625,912.0051879882812,0.9994326233863831,1276.776123046875,913.7197875976562,0.9992722868919373
41,1029.1695556640625,930.9760131835938,0.99993896484375,1146.2158203125,918.3906860351562,0.9977719187736511,1226.854736328125,910.052978515625,0.9989694356918335,1273.0458984375,909.218505859375,0.993249773979187
42,1023.7715454101562,930.9657592773438,0.9998996257781982,1137.7904052734375,919.3560791015625,0.9979142546653748,1221.41845703125,909.9995727539062,0.9993588328361511,1266.9171142578125,904.7464599609375,0.9995434880256653
43,1018.2020874023438,930.4330444335938,0.9997827410697937,1131.544921875,920.3956909179688,0.9976928234100342,1217.35205078125,909.502197265625,0.9993452429771423,1260.674560546875,897.6408081054688,0.9977186918258667
44,1013.5145874023438,930.318603515625,0.999937891960144,1126.8643798828125,920.7447509765625,0.9977962970733643,1212.9881591796875,909.9995727539062,0.9986440539360046,1253.370361328125,892.4212036132812,0.9974713325500488
45,1008.296630859375,929.7044067382812,0.9999141693115234,1121.932373046875,921.5028686523438,0.9992117881774902,1208.641357421875,910.052978515625,0.9994433522224426,1244.9080810546875,887.6367797851562,0.9983459711074829
46,1002.7634887695312,929.7044067382812,0.9997839331626892,1114.9508056640625,923.0643920898438,0.9978356957435608,1201.7269287109375,910.4158935546875,0.9995951056480408,1237.2371826171875,884.2542724609375,0.9998937845230103
47,998.2949829101562,929.7044067382812,0.9999064207077026,1113.2587890625,923.5044555664062,0.9987749457359314,1197.528076171875,911.4727172851562,0.9982908368110657,1231.7113037109375,884.2542724609375,0.9997561573982239
48,993.55615234375,929.845947265625,0.9999347925186157,1107.630126953125,923.9133911132812,0.9995988011360168,1193.0654296875,914.7525024414062,0.9989094734191895,1226.1304931640625,884.2542724609375,0.9996005892753601
49,989.6843872070312,932.9085693359375,0.9997901320457458,1101.218505859375,923.9133911132812,0.9981184005737305,1187.3345947265625,921.7911376953125,0.9994959831237793,1221.1109619140625,900.424560546875,0.9999754428863525
50,986.4047241210938,936.7400512695312,0.9996042847633362,1100.9246826171875,923.9133911132812,0.9946557283401489,1185.8328857421875,925.1951293945312,0.9996032118797302,1216.2100830078125,904.482666015625,0.9987760186195374
51,983.3463745117188,946.0009155273438,0.999875545501709,1091.9451904296875,922.6826171875,0.9611943960189819,1183.407958984375,932.4031372070312,0.9994599223136902,1214.456787109375,911.44091796875,0.999406099319458
52,979.6905517578125,952.134521484375,0.9996901750564575,1073.2615966796875,922.1319580078125,0.9736049175262451,1168.5623779296875,932.4031372070312,0.9974244832992554,1204.560791015625,936.0758666992188,0.9998335838317871
53,975.1937255859375,958.8532104492188,0.9992693066596985,1058.08837890625,922.1319580078125,0.9968143105506897,1157.445556640625,932.4031372070312,0.9960535764694214,1193.229736328125,945.9832763671875,0.9974715709686279
54,964.2276611328125,971.5624389648438,0.9986299276351929,1052.2801513671875,922.1319580078125,0.9904468059539795,1137.1326904296875,916.5135498046875,0.9513310790061951,1171.8096923828125,945.9832763671875,0.7354577779769897
55,956.757080078125,975.600830078125,0.9991896748542786,1051.5052490234375,922.2620239257812,0.9840847253799438,1133.8211669921875,914.3474731445312,0.9994949102401733,1167.7613525390625,945.9832763671875,0.9939746260643005
56,947.5529174804688,976.6409301757812,0.9998119473457336,1046.72802734375,925.5740966796875,0.9977608919143677,1132.0455322265625,908.9739990234375,0.9992340803146362,1166.5845947265625,934.31787109375,0.9971634745597839
57,942.3386840820312,976.6409301757812,0.9997599720954895,1043.385009765625,928.4509887695312,0.9996408224105835,1128.5682373046875,903.2808837890625,0.999444305896759,1165.34814453125,915.9445190429688,0.9997237324714661
58,933.5609130859375,975.600830078125,0.999921441078186,1039.91748046875,930.8472900390625,0.9994189739227295,1120.5841064453125,900.5524291992188,0.9996045231819153,1161.468017578125,905.1526489257812,0.9994169473648071
59,922.1099243164062,973.373046875,0.9974945783615112,1033.1275634765625,938.1422119140625,0.9980422258377075,1120.1678466796875,899.8814086914062,0.973676323890686,1153.7467041015625,890.966796875,0.9792795777320862
60,912.889892578125,970.8367309570312,0.9978862404823303,1028.8402099609375,939.6756591796875,0.9993775486946106,1104.7767333984375,899.8814086914062,0.9998822212219238,1137.6602783203125,880.9507446289062,0.9999827146530151
61,906.35009765625,967.235595703125,0.9985769987106323,1024.6551513671875,944.0852661132812,0.9984219074249268,1098.98486328125,899.8814086914062,0.9998862743377686,1123.9935302734375,880.9507446289062,0.999951958656311
62,896.8111572265625,966.8314208984375,0.9995515942573547,1017.5903930664062,947.0747680664062,0.9983065128326416,1094.9794921875,904.5952758789062,0.9991223216056824,1114.0533447265625,880.9507446289062,0.9996322393417358
63,888.9910278320312,966.395751953125,0.9995691180229187,1001.7832641601562,952.1048583984375,0.9977465271949768,1091.249267578125,913.2083740234375,0.9972665309906006,1107.234130859375,883.3700561523438,0.9999710321426392
64,881.6295166015625,966.395751953125,0.9998729228973389,993.3214721679688,952.5643310546875,0.9995514750480652,1077.60693359375,928.2142944335938,0.9797030091285706,1101.89111328125,897.6605224609375,0.9993783235549927
65,873.3150024414062,966.8314208984375,0.9997645020484924,990.3898315429688,952.748046875,0.999081015586853,1076.31298828125,933.4002075195312,0.9951609969139099,1097.56005859375,901.8532104492188,0.9995736479759216
66,863.5894165039062,967.5631713867188,0.9994056224822998,982.061767578125,952.748046875,0.9995112419128418,1070.1644287109375,939.6224975585938,0.9970431923866272,1095.8587646484375,911.1090087890625,0.9991322159767151
67,856.8409423828125,968.6792602539062,0.9997439980506897,975.1835327148438,952.748046875,0.9989486336708069,1059.6751708984375,945.5330200195312,0.9854169487953186,1092.9410400390625,923.35693359375,0.9995123147964478
68,849.5486450195312,968.9791259765625,0.9998249411582947,962.707275390625,952.6500854492188,0.9971816539764404,992.9903564453125,954.7979736328125,0.07907086610794067,1028.7041015625,955.838623046875,0.3912334740161896
69,842.6552124023438,969.47509765625,0.9996668100357056,950.5643920898438,950.3269653320312,0.9974417686462402,992.9102783203125,955.3766479492188,0.43819761276245117,1022.3146362304688,955.8861083984375,0.9287900328636169
70,836.3003540039062,969.47509765625,0.9999029636383057,944.5404052734375,949.9288330078125,0.9990548491477966,991.1546630859375,955.4196166992188,0.1170409545302391,1012.8284301757812,955.8861083984375,0.7622308135032654
71,828.161376953125,969.47509765625,0.9991829991340637,939.8480834960938,949.7272338867188,0.9993115663528442,964.582763671875,955.4821166992188,0.01258559338748455,867.9130249023438,956.3919067382812,0.02864174172282219
72,821.9209594726562,968.0455322265625,0.9995129108428955,937.279296875,949.7272338867188,0.9986739158630371,964.582763671875,955.4821166992188,0.00827045552432537,857.9540405273438,955.8861083984375,0.14364178478717804
73,814.1444091796875,966.1505126953125,0.998145341873169,928.8916015625,949.9288330078125,0.9994196891784668,945.8427124023438,956.4758911132812,0.01384863629937172,852.8385620117188,921.4717407226562,0.07352610677480698
74,810.3671264648438,963.75732421875,0.9976288676261902,921.3199462890625,951.3251953125,0.9986749291419983,942.5668334960938,956.4758911132812,0.10255764424800873,852.8385620117188,917.8169555664062,0.11635063588619232
75,802.832763671875,963.2623291015625,0.9992111921310425,920.3117065429688,951.7900390625,0.9977018237113953,930.8718872070312,956.2415161132812,0.024844612926244736,851.3528442382812,917.5263671875,0.05475998297333717
76,796.961669921875,958.8495483398438,0.9985561966896057,911.9285278320312,952.17529296875,0.9986743927001953,930.8718872070312,956.082763671875,0.030172105878591537,852.8385620117188,917.5263671875,0.4190909266471863
77,791.7904052734375,956.5247192382812,0.9982967972755432,907.7420043945312,952.17529296875,0.9974672794342041,930.7619018554688,956.082763671875,0.02869981899857521,851.3528442382812,916.656005859375,0.6943267583847046
78,785.4346313476562,956.431884765625,0.9990448355674744,902.9925537109375,952.17529296875,0.9983121156692505,930.7619018554688,955.0597534179688,0.14448726177215576,847.77099609375,915.826171875,0.9992857575416565
79,780.601318359375,956.3916015625,0.9944939017295837,894.1997680664062,950.7745971679688,0.9974488615989685,930.8718872070312,955.0597534179688,0.055354245007038116,847.77099609375,916.656005859375,0.599940299987793
80,773.8783569335938,955.9742431640625,0.9993176460266113,888.9656372070312,948.9150390625,0.9956076741218567,965.705810546875,955.0597534179688,0.04061860218644142,1004.9893188476562,930.3803100585938,0.894628643989563
81,767.8330078125,955.9742431640625,0.9985498785972595,884.0366821289062,947.4119873046875,0.9966500401496887,953.5740966796875,961.7398681640625,0.20165570080280304,999.43408203125,951.2047729492188,0.9564181566238403
82,762.9881591796875,955.9742431640625,0.997776448726654,878.2753295898438,945.175048828125,0.9944289922714233,953.5740966796875,961.7398681640625,0.5655267834663391,999.43408203125,953.51904296875,0.7340564727783203
83,756.28662109375,956.0057983398438,0.9998468160629272,870.0210571289062,943.4832763671875,0.9977992177009583,953.5740966796875,961.7398681640625,0.9401951432228088,999.43408203125,957.2839965820312,0.4709198474884033
84,749.7808227539062,956.5319213867188,0.9992218017578125,863.1990356445312,942.0780029296875,0.9948191046714783,952.881591796875,961.4486083984375,0.9949449896812439,996.4082641601562,976.985595703125,0.9861381649971008
85,744.3849487304688,956.7987670898438,0.9991883635520935,856.3181762695312,941.7715454101562,0.9993115663528442,946.3414306640625,959.5045776367188,0.9989748001098633,990.7869873046875,976.985595703125,0.9992853999137878
86,738.6630249023438,957.50634765625,0.9997362494468689,846.8352661132812,941.321533203125,0.9975214600563049,939.88232421875,957.1483154296875,0.996364176273346,983.8128662109375,976.985595703125,0.9991631507873535
87,733.5953369140625,957.5090942382812,0.9982353448867798,840.9561767578125,941.0114135742188,0.9989678859710693,927.6880493164062,950.2740478515625,0.9966182112693787,978.252197265625,976.985595703125,0.9987118244171143
88,728.3074340820312,958.3990478515625,0.9989601373672485,837.0835571289062,940.9231567382812,0.9996179342269897,925.3818359375,949.387939453125,0.9992548823356628,972.5957641601562,976.1173095703125,0.9964391589164734
89,720.9020385742188,958.8392944335938,0.9996761083602905,833.326171875,940.3585205078125,0.9992625117301941,923.0281982421875,948.4043579101562,0.9995749592781067,967.5670776367188,976.1173095703125,0.9990324974060059
90,716.8862915039062,958.9459228515625,0.9996521472930908,828.0057983398438,940.3585205078125,0.9964549541473389,918.4456787109375,944.5586547851562,0.9996532201766968,960.407958984375,975.6885986328125,0.9965116381645203
91,711.0741577148438,958.9459228515625,0.9997745156288147,825.0279541015625,940.3585205078125,0.9992555975914001,917.2239379882812,942.9577026367188,0.9991521835327148,959.4517822265625,967.4747924804688,0.9968698620796204
92,704.3492431640625,958.8392944335938,0.9995830655097961,821.6054077148438,940.5044555664062,0.9995962977409363,914.0361938476562,939.6482543945312,0.9994484782218933,951.0656127929688,947.02197265625,0.9929156303405762
93,700.591552734375,957.53662109375,0.9984391331672668,817.6514892578125,940.6502685546875,0.9992865920066833,910.17724609375,937.6297607421875,0.9864598512649536,945.4837036132812,939.2325439453125,0.9919752478599548
94,695.393310546875,957.3026123046875,0.9993603825569153,811.313720703125,940.7255249023438,0.9968926906585693,904.6787719726562,936.0999755859375,0.9940829873085022,941.4723510742188,934.0728759765625,0.9989118576049805
95,687.7063598632812,956.9671020507812,0.9992256164550781,804.4904174804688,941.1630249023438,0.9987971782684326,896.62158203125,934.3885498046875,0.9993734955787659,939.4560546875,924.2208862304688,0.9959852695465088
96,682.2935791015625,955.2948608398438,0.9955184459686279,796.0995483398438,941.3903198242188,0.9910364151000977,889.0877685546875,933.9041137695312,0.9964832067489624,935.2512817382812,916.726806640625,0.997982382774353
97,678.5986938476562,950.7869262695312,0.9999052286148071,789.1806640625,942.2482299804688,0.9990826845169067,877.3587036132812,932.5941162109375,0.9987360835075378,928.0321044921875,909.2010498046875,0.9981092214584351
98,674.1074829101562,946.5413818359375,0.9999798536300659,782.5877075195312,943.1256713867188,0.9968120455741882,870.2232666015625,932.5941162109375,0.9979094862937927,916.5465087890625,906.586669921875,0.9996030926704407
99,668.8944091796875,944.2744140625,0.9996988773345947,775.0632934570312,944.6146240234375,0.9979336261749268,862.7928466796875,932.5941162109375,0.9802073836326599,903.8299560546875,902.3511352539062,0.9996908903121948
100,665.0001831054688,942.4028930664062,0.9995680451393127,773.7582397460938,944.6146240234375,0.9992021918296814,862.7928466796875,934.1025390625,0.9922268390655518,893.933349609375,902.3511352539062,0.9994885921478271
101,661.3770141601562,942.3447875976562,0.9999229907989502,773.486083984375,944.6146240234375,0.9994434714317322,862.094482421875,935.700927734375,0.9949329495429993,889.6826171875,902.3511352539062,0.9997310042381287
102,656.3043823242188,942.3447875976562,0.999765932559967,768.1448974609375,943.0508422851562,0.9953805208206177,858.2316284179688,937.4544677734375,0.9963774085044861,886.1220092773438,903.9131469726562,0.9995263814926147
103,650.3178100585938,942.3447875976562,0.9992314577102661,758.0143432617188,940.8125,0.9991590976715088,855.0914306640625,945.4124755859375,0.965255856513977,884.3999633789062,912.5354614257812,0.9986802935600281
104,644.65869140625,943.2024536132812,0.9999371767044067,748.1397094726562,938.1782836914062,0.9930672645568848,851.440185546875,945.4124755859375,0.9756960272789001,817.6102294921875,951.0966796875,0.9997237324714661
105,638.875244140625,944.4518432617188,0.9998397827148438,742.5035400390625,935.8716430664062,0.9974769949913025,835.1336669921875,946.4923095703125,0.8975445032119751,817.6102294921875,958.7487182617188,0.9974392652511597
106,632.510009765625,946.4866333007812,0.9998695850372314,741.922607421875,935.8099365234375,0.9972364902496338,827.0787353515625,947.5968017578125,0.13399693369865417,817.6102294921875,960.0499877929688,0.6369203925132751
107,627.2642822265625,947.220458984375,0.9999431371688843,739.741455078125,934.0703735351562,0.9990615248680115,809.9171142578125,947.394775390625,0.9970171451568604,851.5144653320312,960.0499877929688,0.5807453989982605
108,621.71826171875,950.67333984375,0.9998258948326111,733.2538452148438,933.6636962890625,0.9972345232963562,809.9171142578125,947.394775390625,0.9958336353302002,851.5144653320312,964.5762329101562,0.9984412789344788
109,616.1298217773438,952.4646606445312,0.9997692704200745,723.2042846679688,931.387451171875,0.9997417330741882,809.9171142578125,947.394775390625,0.992236316204071,851.5144653320312,964.5762329101562,0.9998419284820557
110,609.3905639648438,954.6914672851562,0.9997993111610413,717.488037109375,930.2383422851562,0.9992533326148987,803.0841064453125,941.9058227539062,0.9906988739967346,846.2088012695312,964.5762329101562,0.9997791647911072
111,605.0944213867188,955.3472290039062,0.9991832375526428,710.4939575195312,930.1126708984375,0.9996892213821411,797.53173828125,937.4132080078125,0.9936245679855347,840.5093994140625,962.82568359375,0.999737560749054
112,599.557861328125,957.6426391601562,0.9996002316474915,706.0654907226562,930.0704345703125,0.9996875524520874,794.4389038085938,934.1422119140625,0.9974777102470398,834.2783203125,959.7066040039062,0.999388575553894
113,593.6250610351562,959.4772338867188,0.9998564720153809,699.5632934570312,930.0704345703125,0.9991841912269592,793.1016235351562,932.7422485351562,0.9969311952590942,832.9695434570312,956.8489990234375,0.999148964881897
114,588.4146728515625,961.3444213867188,0.9998931884765625,695.5866088867188,930.1126708984375,0.999659538269043,792.5922241210938,931.7489013671875,0.9910628795623779,826.7578735351562,950.77685546875,0.9834761619567871
115,582.516845703125,962.4132690429688,0.9999589920043945,691.1344604492188,930.8734130859375,0.9998176693916321,783.0967407226562,927.3692626953125,0.9978139400482178,818.2980346679688,945.5640869140625,0.9937068819999695
116,577.8901977539062,963.1165161132812,0.9999868869781494,687.6351928710938,930.9031982421875,0.9996312856674194,780.3771362304688,924.6141357421875,0.9984490871429443,816.7535400390625,939.1455078125,0.9979498982429504
117,573.2523803710938,963.3240356445312,0.999950647354126,683.9791259765625,931.8831787109375,0.9993334412574768,778.9351196289062,923.4332885742188,0.9978996515274048,816.121337890625,936.2147827148438,0.9990242719650269
118,567.4337768554688,964.2794189453125,0.9999675750732422,680.288818359375,932.5772094726562,0.9995959401130676,772.8095703125,921.4531860351562,0.9989527463912964,812.9647216796875,930.6438598632812,0.9969995617866516
119,561.964111328125,965.1633911132812,0.9999908208847046,677.093994140625,932.5848388671875,0.999769389629364,767.1761474609375,919.9991455078125,0.9974973797798157,806.826904296875,924.8486328125,0.993885338306427
120,557.1122436523438,965.1795043945312,0.9999523162841797,673.1273193359375,933.4784545898438,0.9995177984237671,759.8525390625,917.5199584960938,0.9994497895240784,802.9765014648438,910.660888671875,0.9989249110221863
121,552.166259765625,965.1633911132812,0.999935507774353,668.1567993164062,935.5144653320312,0.9987958669662476,754.396728515625,915.6569213867188,0.9997962117195129,798.3201904296875,906.9603271484375,0.9942541718482971
122,546.1005249023438,964.8925170898438,0.9999889135360718,666.895751953125,935.7200927734375,0.9984536170959473,751.281982421875,914.3394165039062,0.999319314956665,790.4151000976562,899.6175537109375,0.9997316002845764
123,541.6663208007812,964.8925170898438,0.9999570846557617,663.79296875,935.7841796875,0.9978729486465454,744.5333862304688,913.83544921875,0.9985529780387878,782.0633544921875,899.3767700195312,0.9982890486717224
124,535.0206298828125,961.9715576171875,0.999966025352478,659.0513305664062,937.749267578125,0.9977768063545227,739.7105712890625,912.74169921875,0.9990711212158203,775.4732666015625,894.664794921875,0.9969735145568848
125,529.0621948242188,953.5299072265625,0.9997225403785706,650.1133422851562,940.9024658203125,0.997703492641449,729.9757080078125,910.4169311523438,0.9985927939414978,771.180419921875,892.1710815429688,0.9986870884895325
126,527.4197387695312,939.3478393554688,0.9995984435081482,641.9947509765625,945.02978515625,0.9993934631347656,723.3818969726562,910.4169311523438,0.9995595812797546,754.2682495117188,880.8406372070312,0.9999798536300659
127,524.0828857421875,926.8938598632812,0.9997020363807678,632.3657836914062,952.9254760742188,0.9983951449394226,715.469482421875,910.4169311523438,0.9964746832847595,737.1175537109375,877.6842651367188,0.9998315572738647
128,520.7442016601562,914.1605834960938,0.9998637437820435,626.0298461914062,958.1934204101562,0.9990077614784241,705.6837158203125,911.275146484375,0.9820767641067505,722.6990966796875,877.6842651367188,0.9997628331184387
129,517.70703125,907.27978515625,0.9996767044067383,618.5567016601562,958.1934204101562,0.9981697797775269,694.0640258789062,926.8588256835938,0.9881933331489563,712.44091796875,877.6842651367188,0.9965509176254272
