scorer,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000
9,1800.724365234375,956.6326904296875,0.9990814924240112,1694.396728515625,922.009521484375,0.9976493716239929,1600.349853515625,913.6776733398438,0.995712161064148,1568.1669921875,916.742431640625,0.9991718530654907
10,1801.3570556640625,958.0675659179688,0.999064028263092,1697.256591796875,922.2046508789062,0.9992799162864685,1604.489990234375,914.29736328125,0.9976873397827148,1571.29052734375,922.013916015625,0.9997503161430359
11,1805.94970703125,958.0675659179688,0.9996354579925537,1702.293701171875,922.2742309570312,0.9990246295928955,1610.54052734375,915.19677734375,0.9981440305709839,1576.4241943359375,922.013916015625,0.9993917942047119
12,1809.659423828125,958.0675659179688,0.9998389482498169,1707.16259765625,923.4151611328125,0.9972569346427917,1614.065673828125,915.19677734375,0.9978639483451843,1583.8509521484375,922.0206298828125,0.998356282711029
13,1816.7562255859375,957.081298828125,0.998843789100647,1708.7264404296875,923.8172607421875,0.9972264170646667,1616.312744140625,915.81982421875,0.9975665807723999,1587.6416015625,922.0206298828125,0.999518632888794
14,1821.407470703125,954.2586059570312,0.9980870485305786,1710.9287109375,925.49072265625,0.9985983967781067,1621.5333251953125,915.19677734375,0.9910398125648499,1592.0953369140625,920.1442260742188,0.9996102452278137
15,1826.441650390625,949.7737426757812,0.9999243021011353,1715.0135498046875,930.4607543945312,0.9987416863441467,1657.7989501953125,913.3440551757812,0.004661229904741049,1639.5665283203125,905.7103881835938,0.05647435039281845
16,1832.599853515625,945.4129638671875,0.9997838139533997,1717.257080078125,935.6512451171875,0.9987850785255432,1657.7989501953125,910.590087890625,0.4237300753593445,1639.5665283203125,904.0426025390625,0.06880268454551697
17,1838.7777099609375,945.0753173828125,0.9998199343681335,1722.5098876953125,936.6705932617188,0.9952894449234009,1657.7989501953125,911.2421264648438,0.8728157877922058,1639.5665283203125,902.3090209960938,0.4193989038467407
18,1844.101318359375,945.0753173828125,0.9999349117279053,1745.2762451171875,936.6705932617188,0.9533851146697998,1657.7989501953125,911.2421264648438,0.9996744394302368,1625.306640625,888.6327514648438,0.9999338388442993
19,1846.538818359375,945.0753173828125,0.9999324083328247,1751.33056640625,936.6705932617188,0.9619584679603577,1660.71240234375,913.3440551757812,0.9990614056587219,1625.306640625,888.6327514648438,0.9998443126678467
20,1848.607421875,946.91796875,0.9998947381973267,1759.954345703125,933.06494140625,0.9929805397987366,1661.6314697265625,923.47998046875,0.9846494793891907,1625.306640625,888.6327514648438,0.9962174296379089
21,1852.619384765625,950.9403686523438,0.9998579025268555,1766.564453125,931.2994384765625,0.9985742568969727,1667.679931640625,928.4027099609375,0.994906485080719,1630.340576171875,906.787109375,0.9906396865844727
22,1856.586669921875,952.013916015625,0.9996084570884705,1770.4158935546875,930.7330932617188,0.9986699819564819,1669.5928955078125,928.66748046875,0.9852361679077148,1633.6334228515625,906.9214477539062,0.9896978735923767
23,1860.0096435546875,952.919189453125,0.999028205871582,1774.814697265625,929.7409057617188,0.9990547299385071,1670.662353515625,929.3486938476562,0.974592924118042,1637.06494140625,911.6279907226562,0.9969291090965271
24,1865.3394775390625,955.3771362304688,0.9982203841209412,1776.4810791015625,927.9683837890625,0.9987917542457581,1678.3621826171875,929.3486938476562,0.9967299699783325,1637.06494140625,919.4605102539062,0.9997691512107849
25,1868.140625,959.873779296875,0.9997231364250183,1779.1690673828125,927.8947143554688,0.9989972710609436,1681.6162109375,928.66748046875,0.9977057576179504,1637.9766845703125,921.481201171875,0.9996984004974365
26,1873.3555908203125,961.1109008789062,0.9999285936355591,1779.406005859375,927.8455200195312,0.9971981048583984,1683.9659423828125,927.7784423828125,0.9964028596878052,1644.521240234375,921.8479614257812,0.9987425208091736
27,1877.0142822265625,963.8718872070312,0.9999815225601196,1781.418212890625,926.999755859375,0.9905065894126892,1686.9373779296875,925.5056762695312,0.9975895881652832,1647.4495849609375,927.744140625,0.9992120265960693
28,1879.594970703125,967.58154296875,0.9999387264251709,1789.9859619140625,926.7000122070312,0.9922375082969666,1691.460693359375,925.5056762695312,0.9919547438621521,1651.5484619140625,927.744140625,0.9998586177825928
29,1879.720458984375,975.8599853515625,0.999534010887146,1794.768310546875,926.009033203125,0.9926468133926392,1694.0845947265625,925.5056762695312,0.9886093139648438,1655.466064453125,928.8162841796875,0.9994081258773804
30,1883.34716796875,978.8236083984375,0.8114794492721558,1807.494873046875,925.9814453125,0.9977118968963623,1699.2362060546875,926.6533813476562,0.9961974620819092,1658.3438720703125,928.8162841796875,0.9984326958656311
31,1884.463134765625,978.8236083984375,0.9757807850837708,1807.835693359375,925.6691284179688,0.9984652996063232,1700.904296875,926.6533813476562,0.9991018772125244,1661.3275146484375,928.8162841796875,0.9992198944091797
32,1888.111572265625,978.8236083984375,0.982021689414978,1807.835693359375,924.4117431640625,0.9960029721260071,1701.064453125,926.6533813476562,0.9982994198799133,1664.4666748046875,937.4798583984375,0.9983162879943848
33,1895.39501953125,977.94775390625,0.9998692274093628,1807.835693359375,922.9049072265625,0.997967541217804,1703.09228515625,924.5988159179688,0.9970853924751282,1677.9290771484375,937.4798583984375,0.9986925721168518
34,1901.0650634765625,975.2826538085938,0.9991851449012756,1807.623779296875,922.1759033203125,0.9987092018127441,1703.09228515625,921.1375122070312,0.9954960346221924,1679.259765625,937.4798583984375,0.9996024966239929
35,1905.39208984375,970.6175537109375,0.9999023675918579,1807.623779296875,922.1759033203125,0.9978629946708679,1703.2896728515625,921.1375122070312,0.9960073828697205,1680.294677734375,936.6927490234375,0.9992910623550415
36,1909.17529296875,970.6175537109375,0.9998389482498169,1807.623779296875,922.1759033203125,0.9965335130691528,1705.0897216796875,917.074951171875,0.7410969138145447,1682.8905029296875,922.364990234375,0.9985899329185486
37,1912.66796875,970.6175537109375,0.9995792508125305,1822.614013671875,925.0028686523438,0.9952595829963684,1732.109130859375,913.9622192382812,0.020994190126657486,1770.197509765625,922.364990234375,0.3980543315410614
38,1912.874267578125,978.2860107421875,0.9996681213378906,1836.0467529296875,925.0028686523438,0.9972736239433289,1732.98291015625,913.9622192382812,0.9319878220558167,1882.702392578125,906.9154052734375,0.6171971559524536
39,1913.78271484375,979.3134765625,0.9051882028579712,1852.7789306640625,925.0028686523438,0.9898555278778076,1735.8272705078125,917.0670776367188,0.9913799166679382,1882.702392578125,906.9154052734375,0.989611029624939
40,1914.3890380859375,979.9942626953125,0.8612480759620667,1853.2823486328125,924.5365600585938,0.9979603290557861,1735.8272705078125,917.0670776367188,0.44818371534347534,1770.197509765625,915.0241088867188,0.9468690156936646
41,1914.3890380859375,979.9942626953125,0.9960899353027344,1853.2823486328125,917.0798950195312,0.9980202913284302,1740.3177490234375,922.0302734375,0.9902337789535522,1708.0660400390625,924.3466186523438,0.9998514652252197
42,1914.7908935546875,979.3134765625,0.9928465485572815,1853.2823486328125,915.1887817382812,0.9828284382820129,1740.5814208984375,925.5377197265625,0.9973570108413696,1708.0660400390625,924.3466186523438,0.9995104074478149
43,1918.9990234375,977.2498779296875,0.9979252815246582,1853.2823486328125,908.6593627929688,0.9974608421325684,1741.1126708984375,925.5377197265625,0.9993909597396851,1708.0660400390625,935.4559326171875,0.9984820485115051
44,1921.8759765625,976.9146118164062,0.9998905658721924,1855.4658203125,905.1033935546875,0.9974026083946228,1744.79443359375,925.5377197265625,0.9983541965484619,1717.5184326171875,942.4215698242188,0.9981234669685364
45,1925.2542724609375,971.9185180664062,0.9997956156730652,1855.4658203125,904.038330078125,0.9978976249694824,1749.6907958984375,925.1439819335938,0.9985356330871582,1725.90869140625,942.4215698242188,0.9998620748519897
46,1928.5726318359375,968.9735107421875,0.9996832609176636,1858.119140625,902.9810791015625,0.9995970129966736,1750.3243408203125,923.7142333984375,0.9974380731582642,1725.90869140625,942.4215698242188,0.9998021721839905
47,1933.929931640625,964.7642211914062,0.9998823404312134,1858.65234375,901.958740234375,0.9995166063308716,1754.385986328125,917.516357421875,0.9929900169372559,1729.687744140625,942.081787109375,0.9982889294624329
48,1939.38671875,956.6641845703125,0.9998296499252319,1861.1756591796875,901.958740234375,0.9995653033256531,1766.1453857421875,909.6136474609375,0.8655624389648438,1730.324462890625,925.5001831054688,0.99813312292099
49,1948.53076171875,950.7361450195312,0.9999080896377563,1861.1756591796875,901.958740234375,0.9984664916992188,1775.929931640625,902.4324340820312,0.027231844142079353,1728.8994140625,904.5336303710938,0.0649166852235794
50,1956.5516357421875,939.9829711914062,0.9998900890350342,1861.1756591796875,902.8663330078125,0.9990240335464478,1775.929931640625,901.3556518554688,0.9188406467437744,1731.5726318359375,886.8486328125,0.9989256262779236
51,1964.1802978515625,920.3776245117188,0.9995334148406982,1862.5673828125,906.956298828125,0.9904775619506836,1776.127197265625,897.6124267578125,0.94671630859375,1737.4248046875,884.9889526367188,0.9937176704406738
52,1964.1802978515625,902.405517578125,0.9994786381721497,1862.7669677734375,910.5337524414062,0.9972625970840454,1776.127197265625,895.0044555664062,0.9804245829582214,1737.4248046875,874.4701538085938,0.9991238713264465
53,1964.1802978515625,883.512451171875,0.9994922876358032,1873.021484375,913.7698974609375,0.9952418804168701,1783.7578125,895.0044555664062,0.9960588216781616,1749.65576171875,861.8585205078125,0.9995505213737488
54,1962.962890625,864.6103515625,0.999288022518158,1888.650146484375,915.2132568359375,0.9913729429244995,1793.9609375,895.0044555664062,0.9905932545661926,1762.533935546875,861.8585205078125,0.9996646642684937
55,1954.3875732421875,850.4954223632812,0.9994152784347534,1898.4794921875,915.2132568359375,0.9885595440864563,1802.117431640625,903.1469116210938,0.9950554370880127,1775.8968505859375,861.8585205078125,0.9989995360374451
56,1944.849365234375,839.3456420898438,0.9665809273719788,1903.466552734375,915.2132568359375,0.9924435019493103,1810.370361328125,905.7300415039062,0.9943079352378845,1783.90771484375,862.5263061523438,0.9988093376159668
57,1934.738525390625,830.4616088867188,0.9217679500579834,1910.198974609375,911.7754516601562,0.9965139031410217,1812.2091064453125,907.210693359375,0.991455614566803,1791.306396484375,869.3577270507812,0.999819815158844
58,1928.5291748046875,822.8486938476562,0.9665215611457825,1916.904296875,905.8585205078125,0.9571188688278198,1816.2559814453125,912.9861450195312,0.9308114647865295,1797.4915771484375,876.2553100585938,0.9995126724243164
59,1924.5107421875,816.161865234375,0.9715519547462463,1918.654052734375,905.610107421875,0.9924899935722351,1836.849853515625,933.6968383789062,0.9899887442588806,1800.7926025390625,890.7550048828125,0.9991501569747925
60,1921.4195556640625,810.8783569335938,0.955653190612793,1921.6641845703125,900.0157470703125,0.9977019429206848,1846.5335693359375,942.5521850585938,0.978663444519043,1803.2042236328125,911.0889282226562,0.9984948635101318
61,1920.04541015625,804.712890625,0.9922709465026855,1921.7191162109375,897.2468872070312,0.9985091090202332,1849.975830078125,948.3026733398438,0.9946572184562683,1805.8546142578125,920.6262817382812,0.998013973236084
62,1917.9151611328125,798.82861328125,0.9695422053337097,1921.8707275390625,892.2921142578125,0.9975359439849854,1850.263671875,955.3023071289062,0.9940142035484314,1808.3134765625,935.2821655273438,0.9998112320899963
63,1916.7711181640625,792.3035278320312,0.9854147434234619,1922.3543701171875,891.643310546875,0.9968585968017578,1857.365966796875,965.6212158203125,0.9403195977210999,1817.89599609375,962.2049560546875,0.851184070110321
64,1915.196533203125,785.8778686523438,0.9935852885246277,1922.3543701171875,891.2587280273438,0.9948855042457581,1860.279296875,967.69580078125,0.9965432286262512,1823.3232421875,980.6953125,0.9831680655479431
65,1914.1231689453125,779.7360229492188,0.9843453764915466,1922.3543701171875,889.312744140625,0.9960792660713196,1861.083984375,967.69580078125,0.9890536665916443,1833.489013671875,980.6953125,0.9345576167106628
66,1912.88720703125,774.432861328125,0.9895104169845581,1922.162109375,888.858154296875,0.9938375353813171,1861.470947265625,965.6212158203125,0.9473620653152466,1833.489013671875,980.6953125,0.9141258001327515
67,1912.2750244140625,766.3575439453125,0.9854265451431274,1922.162109375,888.586669921875,0.9870545864105225,1875.6932373046875,962.3707275390625,0.7440138459205627,1844.4986572265625,979.7786254882812,0.8949322700500488
68,1910.4580078125,760.5757446289062,0.9952928423881531,1922.162109375,887.4004516601562,0.9281243681907654,1885.4163818359375,956.988037109375,0.89952552318573,1857.5062255859375,979.5216674804688,0.6724080443382263
69,1908.2694091796875,755.448974609375,0.9984690546989441,1922.6361083984375,884.7931518554688,0.8749278783798218,1893.7027587890625,950.821044921875,0.9811222553253174,1873.980224609375,979.3102416992188,0.41510647535324097
70,1907.2689208984375,749.2930908203125,0.9975510239601135,1925.301025390625,872.116943359375,0.7186466455459595,1896.183837890625,942.2168579101562,0.9917148947715759,1875.699462890625,977.851318359375,0.7324197292327881
71,1906.2388916015625,744.6380004882812,0.9986470341682434,1927.3304443359375,846.9794921875,0.770020067691803,1897.8492431640625,931.4261474609375,0.998540997505188,1877.43701171875,968.5048828125,0.9616174101829529
72,1904.150634765625,738.3082275390625,0.9984405636787415,1927.853759765625,838.70751953125,0.9309669733047485,1899.0218505859375,927.8131103515625,0.9994869232177734,1877.43701171875,968.5048828125,0.9966843724250793
73,1901.416015625,732.6691284179688,0.9939184188842773,1929.9285888671875,835.9217529296875,0.9239886999130249,1901.4677734375,921.6011962890625,0.9987032413482666,1877.43701171875,953.3629760742188,0.9992801547050476
74,1899.437744140625,727.7049560546875,0.9986612796783447,1930.7152099609375,830.7890625,0.9383821487426758,1901.5223388671875,920.1201171875,0.998110294342041,1877.62646484375,952.1896362304688,0.9998637437820435
75,1897.8824462890625,721.0377807617188,0.9967694282531738,1930.7152099609375,829.8098754882812,0.956977128982544,1902.1202392578125,919.7258911132812,0.9939560294151306,1881.239501953125,945.809814453125,0.9999078512191772
76,1897.81884765625,715.3809204101562,0.9954007267951965,1930.7152099609375,822.7236328125,0.901729941368103,1912.066162109375,913.9087524414062,0.995518684387207,1883.8736572265625,939.9736328125,0.9981702566146851
77,1894.8060302734375,709.6782836914062,0.9987843632698059,1929.5616455078125,818.376953125,0.8064576387405396,1919.724609375,911.3892822265625,0.9996551275253296,1893.1058349609375,938.8453369140625,0.9999011754989624
78,1894.555908203125,703.19580078125,0.9950906038284302,1928.294677734375,815.4630126953125,0.8069909811019897,1928.9443359375,904.3732299804688,0.9980986714363098,1905.1861572265625,937.3939819335938,0.999747097492218
79,1894.42138671875,698.429443359375,0.9983245730400085,1927.03369140625,812.9166259765625,0.3365800082683563,1932.533447265625,901.7847290039062,0.9994823932647705,1917.3033447265625,931.8885498046875,0.9990270137786865
80,1892.6748046875,693.2069091796875,0.9997251629829407,1918.205810546875,785.2351684570312,0.29127004742622375,1936.9007568359375,894.6672973632812,0.9968057870864868,1924.3992919921875,928.3230590820312,0.999842643737793
81,1891.08203125,686.79541015625,0.9976805448532104,1917.2896728515625,783.507080078125,0.5246190428733826,1939.663330078125,888.4222412109375,0.9952176809310913,1935.0247802734375,923.7144775390625,0.9991793036460876
82,1890.4217529296875,681.0740356445312,0.9983354210853577,1916.5308837890625,782.0177001953125,0.6360457539558411,1939.663330078125,883.9857177734375,0.9926861524581909,1939.13671875,919.0931396484375,0.997168242931366
83,1890.2232666015625,676.146728515625,0.9998087286949158,1916.427490234375,781.5711059570312,0.5003987550735474,1939.663330078125,875.9237670898438,0.9855610728263855,1947.4609375,910.441650390625,0.857671320438385
84,1888.4613037109375,671.3103637695312,0.9977902173995972,1916.427490234375,769.7977905273438,0.482576847076416,1937.5760498046875,867.8194580078125,0.8220246434211731,1947.4609375,896.9096069335938,0.8635139465332031
85,1882.55224609375,667.4595336914062,0.9964454770088196,1916.427490234375,767.5399169921875,0.7300722002983093,1932.5771484375,866.4871215820312,0.8402047753334045,1947.4609375,893.9544067382812,0.9316011071205139
86,1873.2510986328125,667.4595336914062,0.9997283816337585,1919.3330078125,765.9583740234375,0.590710461139679,1926.4178466796875,856.9779052734375,0.9614934325218201,1940.38916015625,890.0496215820312,0.9960485100746155
87,1860.6795654296875,667.4595336914062,0.9998395442962646,1920.9989013671875,750.4859008789062,0.8436752557754517,1922.4609375,848.406982421875,0.979466438293457,1924.2333984375,885.4332885742188,0.993811309337616
88,1846.0045166015625,672.5003662109375,0.9999616146087646,1923.6610107421875,747.2485961914062,0.9735891819000244,1922.4609375,829.6142578125,0.9971134662628174,1909.244140625,875.0553588867188,0.9992971420288086
89,1834.13818359375,678.852783203125,0.9999157190322876,1924.8057861328125,737.845703125,0.9935571551322937,1922.4609375,821.5114135742188,0.9979470372200012,1905.1925048828125,862.01513671875,0.9997547268867493
90,1826.6177978515625,682.1492309570312,0.9997349381446838,1924.8057861328125,730.9589233398438,0.9918769598007202,1922.6495361328125,813.28662109375,0.9994889497756958,1905.1925048828125,847.9378662109375,0.9994128942489624
91,1818.0712890625,682.1492309570312,0.9987695813179016,1924.8057861328125,726.384521484375,0.9961990714073181,1928.6180419921875,808.7025756835938,0.9973485469818115,1905.1925048828125,838.1040649414062,0.9996728897094727
92,1811.8414306640625,682.1492309570312,0.9997753500938416,1922.15625,720.3406982421875,0.9903792142868042,1938.2740478515625,801.249755859375,0.9990952014923096,1917.28759765625,831.0159301757812,0.998807430267334
93,1803.3729248046875,681.6341552734375,0.9996508359909058,1916.2882080078125,712.7703857421875,0.9861776828765869,1949.4781494140625,789.6474609375,0.9976654052734375,1929.0185546875,822.12353515625,0.9988552331924438
94,1796.9263916015625,679.1021728515625,0.9999632835388184,1911.3231201171875,709.0177001953125,0.9973273277282715,1957.028564453125,775.456298828125,0.9962612986564636,1942.6790771484375,811.2039794921875,0.9998557567596436
95,1789.4158935546875,676.3577880859375,0.9998679161071777,1903.1883544921875,704.9766235351562,0.9980225563049316,1959.903564453125,764.3792114257812,0.9949663281440735,1952.023681640625,801.4337158203125,0.999313235282898
96,1781.8814697265625,674.4296264648438,0.9999518394470215,1898.27978515625,702.4210815429688,0.9984436631202698,1959.903564453125,752.3706665039062,0.9970665574073792,1964.4334716796875,790.5545654296875,0.9958932399749756
97,1775.3665771484375,671.7327880859375,0.9998072981834412,1893.2467041015625,700.8348388671875,0.9990779161453247,1959.903564453125,743.2609252929688,0.9992769360542297,1971.6815185546875,780.8964233398438,0.9996645450592041
98,1768.81884765625,669.152099609375,0.9990100860595703,1888.9508056640625,699.6212768554688,0.999251663684845,1958.145263671875,736.9805908203125,0.9997277855873108,1976.53125,765.8467407226562,0.9991058707237244
99,1762.852783203125,666.3466186523438,0.9998526573181152,1886.0355224609375,697.8880615234375,0.9964677095413208,1954.3294677734375,731.0104370117188,0.9998257756233215,1976.53125,755.274658203125,0.9995934367179871
100,1754.6397705078125,663.3269653320312,0.9998985528945923,1879.6705322265625,695.9135131835938,0.9962455630302429,1950.5050048828125,725.0201416015625,0.9997233748435974,1976.53125,745.1201171875,0.9986655712127686
101,1748.89111328125,661.4859008789062,0.9999853372573853,1873.0062255859375,694.3688354492188,0.9988405108451843,1946.1146240234375,720.3005981445312,0.9996024966239929,1975.435302734375,734.6632690429688,0.9991476535797119
102,1742.31689453125,657.4595336914062,0.999886155128479,1863.825927734375,691.6857299804688,0.9983494281768799,1940.7947998046875,716.6312255859375,0.9997642636299133,1972.4141845703125,725.5187377929688,0.9998716115951538
103,1735.6011962890625,655.78564453125,0.999936580657959,1855.5804443359375,689.1023559570312,0.9989790916442871,1933.1021728515625,712.860595703125,0.9983453750610352,1968.8173828125,719.1339111328125,0.9988620281219482
104,1729.5506591796875,653.04833984375,0.999887228012085,1849.74560546875,688.0841674804688,0.9989533424377441,1928.8004150390625,711.0248413085938,0.9993409514427185,1962.431884765625,715.3289794921875,0.9988221526145935
105,1723.121826171875,651.74658203125,0.999500036239624,1842.9268798828125,685.640380859375,0.9994582533836365,1921.0430908203125,707.4874877929688,0.9998006224632263,1958.1513671875,710.171142578125,0.9996762275695801
106,1717.484130859375,649.4452514648438,0.9998877048492432,1838.6845703125,682.8815307617188,0.998052716255188,1913.79638671875,704.5452880859375,0.9996242523193359,1951.866455078125,706.1287841796875,0.9988877177238464
107,1710.49609375,647.9005126953125,0.9998517036437988,1832.5323486328125,680.2542724609375,0.9966292977333069,1907.5977783203125,703.3480224609375,0.9997518658638,1945.14208984375,705.673828125,0.9993053674697876
108,1704.8017578125,646.4818115234375,0.9999160766601562,1826.5992431640625,677.3436889648438,0.999413251876831,1900.0584716796875,702.750732421875,0.9991284012794495,1939.1197509765625,705.2256469726562,0.9997206330299377
109,1698.6177978515625,645.3235473632812,0.9999809265136719,1818.9481201171875,675.146728515625,0.9993246793746948,1893.7066650390625,700.6432495117188,0.999836802482605,1933.0018310546875,705.2256469726562,0.9996718168258667
110,1691.9786376953125,643.9444580078125,0.9999436140060425,1814.40185546875,673.1690063476562,0.9991254210472107,1888.0926513671875,698.2041015625,0.999431312084198,1924.9554443359375,705.673828125,0.9999393224716187
111,1686.8790283203125,643.870849609375,0.9999748468399048,1810.014404296875,671.3646850585938,0.9991974234580994,1882.700927734375,696.0375366210938,0.9993440508842468,1919.00341796875,705.673828125,0.9996181726455688
112,1680.7950439453125,641.885986328125,0.9999605417251587,1803.7415771484375,669.1327514648438,0.9977130889892578,1876.6746826171875,693.5238037109375,0.9998621940612793,1911.7137451171875,704.7789306640625,0.9997451901435852
113,1674.9183349609375,641.52099609375,0.9998131394386292,1797.234375,667.4327392578125,0.9992976188659668,1871.83544921875,690.2946166992188,0.9997751116752625,1905.8131103515625,703.2499389648438,0.9997320771217346
114,1669.8123779296875,639.828125,0.9999362230300903,1791.658935546875,665.32958984375,0.9976697564125061,1868.284912109375,687.3946533203125,0.9994065761566162,1900.434326171875,701.66748046875,0.9990836381912231
115,1663.12451171875,637.9869384765625,0.9996339082717896,1785.9342041015625,663.5519409179688,0.9970683455467224,1863.0130615234375,683.8580932617188,0.9995636343955994,1893.8013916015625,699.4228515625,0.999842643737793
116,1657.8260498046875,637.44970703125,0.9993271827697754,1781.050048828125,661.5318603515625,0.9992067217826843,1857.749267578125,679.5757446289062,0.9993836879730225,1889.658447265625,696.9805908203125,0.9996310472488403
117,1634.87158203125,629.8685913085938,0.18825408816337585,1771.7080078125,659.8447875976562,0.9992620348930359,1852.7254638671875,676.1168823242188,0.9997324347496033,1883.6495361328125,693.0574340820312,0.999595582485199
118,1633.973388671875,629.8685913085938,0.8764034509658813,1767.0672607421875,658.7581787109375,0.9992522597312927,1849.36865234375,672.4576416015625,0.9994182586669922,1880.8809814453125,684.6200561523438,0.9992995262145996
119,1632.438232421875,629.8685913085938,0.9983865022659302,1762.3013916015625,658.056640625,0.9994314312934875,1844.341552734375,669.0608520507812,0.9997408986091614,1878.9617919921875,676.0977783203125,0.9999101161956787
120,1632.438232421875,629.8685913085938,0.9998606443405151,1754.0966796875,656.4342041015625,0.998768150806427,1836.483154296875,665.8279418945312,0.9986456036567688,1874.260986328125,670.0665893554688,0.9997649788856506
121,1627.869384765625,630.2528076171875,0.9999575614929199,1749.3367919921875,656.3049926757812,0.998880922794342,1831.701416015625,664.0463256835938,0.9993025064468384,1870.97509765625,662.6095581054688,0.9996234178543091
122,1622.68017578125,630.5885620117188,0.999936580657959,1745.0225830078125,655.8809814453125,0.9988647699356079,1826.692138671875,662.8363037109375,0.9997921586036682,1865.1307373046875,656.883544921875,0.9993878602981567
123,1616.4593505859375,630.5885620117188,0.9998586177825928,1738.032958984375,653.9971313476562,0.996551513671875,1820.7769775390625,662.8363037109375,0.99980229139328,1858.91259765625,653.3526000976562,0.9992974996566772
124,1610.5157470703125,634.005615234375,0.999203622341156,1729.04150390625,652.8792114257812,0.9992128610610962,1813.1910400390625,662.8363037109375,0.9995092153549194,1851.336669921875,653.3526000976562,0.9985527396202087
125,1607.3616943359375,641.5684814453125,0.9999083280563354,1720.8955078125,648.1471557617188,0.9971867203712463,1807.4151611328125,668.2255859375,0.9994195699691772,1844.4044189453125,653.3526000976562,0.9997933506965637
126,1600.3779296875,651.7645874023438,0.9998956918716431,1710.03564453125,641.9588623046875,0.9994219541549683,1796.1221923828125,668.2255859375,0.9997853636741638,1838.5667724609375,667.9046020507812,0.9991139769554138
127,1598.1798095703125,663.656005859375,0.9999186992645264,1707.7933349609375,638.5767822265625,0.9990310668945312,1786.5726318359375,668.2255859375,0.9996228218078613,1825.89794921875,680.3624877929688,0.9998481273651123
128,1597.498046875,675.6184692382812,0.9999555349349976,1691.92333984375,633.352783203125,0.9969454407691956,1775.4671630859375,667.4110717773438,0.999751627445221,1808.7869873046875,682.709228515625,0.9999034404754639
