scorer,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000
9,511.9521179199219,85.36279296875,0.9999233484268188,496.1904296875,180.92449951171875,0.9986860156059265,409.03045654296875,245.11326599121094,0.9972518086433411,375.75091552734375,266.2936096191406,0.8695350289344788
10,511.8005065917969,85.06271362304688,0.9999188184738159,496.4740295410156,181.7020721435547,0.9984423518180847,412.0945739746094,245.11326599121094,0.9967126846313477,375.75091552734375,265.65142822265625,0.9931273460388184
11,509.6828308105469,85.06271362304688,0.999847412109375,500.1828308105469,181.86517333984375,0.9995694756507874,420.912353515625,245.3737335205078,0.9995076656341553,375.75091552734375,251.67160034179688,0.9968166947364807
12,508.49322509765625,85.06271362304688,0.9997150301933289,503.46099853515625,181.96022033691406,0.9994838237762451,431.602783203125,245.55934143066406,0.9996596574783325,382.2043762207031,246.39053344726562,0.9986720085144043
13,508.49322509765625,86.12696075439453,0.9996590614318848,507.0050354003906,182.6457061767578,0.9995757937431335,439.5066833496094,246.84854125976562,0.9997923970222473,389.02362060546875,246.39053344726562,0.9997331500053406
14,508.49322509765625,86.77848815917969,0.9995655417442322,507.63604736328125,183.0435333251953,0.9994774460792542,447.5632019042969,248.449951171875,0.9995521903038025,399.7240905761719,241.82077026367188,0.9980555772781372
15,511.30645751953125,87.53717041015625,0.9971287846565247,508.040283203125,185.45765686035156,0.9987769722938538,454.29931640625,250.4255828857422,0.9997367262840271,415.9635009765625,241.82077026367188,0.998158872127533
16,516.1224365234375,87.53717041015625,0.9995649456977844,508.040283203125,188.71473693847656,0.9984022974967957,463.63623046875,250.48818969726562,0.997778594493866,420.7237548828125,250.5142364501953,0.9991902709007263
17,517.6719360351562,87.53717041015625,0.999722421169281,508.040283203125,188.71473693847656,0.9990296363830566,468.6638488769531,250.48818969726562,0.9994505047798157,437.429931640625,254.85447692871094,0.9988170862197876
18,529.025390625,86.50270080566406,0.9997268319129944,506.748046875,188.71473693847656,0.9990234375,472.6808166503906,250.48818969726562,0.9978893399238586,441.3324279785156,254.85447692871094,0.9987114667892456
19,545.8365478515625,86.50270080566406,0.9999446868896484,503.3450622558594,182.6563720703125,0.9926039576530457,482.58087158203125,246.30410766601562,0.9985503554344177,449.87908935546875,256.2041015625,0.9994159936904907
20,545.8365478515625,86.50270080566406,0.9999735355377197,503.3450622558594,170.53956604003906,0.9979792237281799,488.94097900390625,243.6304168701172,0.9993543028831482,466.7355651855469,256.2041015625,0.9985498785972595
21,545.8365478515625,87.54315185546875,0.999873161315918,503.3450622558594,164.23355102539062,0.9977450966835022,488.94097900390625,242.5120849609375,0.9994589686393738,480.068603515625,257.91961669921875,0.9985150694847107
22,543.1488647460938,91.03802490234375,0.9282428026199341,505.5334167480469,164.1206512451172,0.9987278580665588,488.94097900390625,239.5035858154297,0.9989023208618164,480.068603515625,258.5510559082031,0.9993515610694885
23,539.7880249023438,91.77952575683594,0.8748946189880371,508.1827087402344,164.1206512451172,0.9990193843841553,482.8899841308594,237.76348876953125,0.9998605251312256,480.068603515625,258.5510559082031,0.9973324537277222
24,538.3904418945312,91.77952575683594,0.995886504650116,513.4610595703125,164.23355102539062,0.9985309839248657,478.91485595703125,237.76348876953125,0.9988231062889099,479.6263427734375,262.1318664550781,0.9988883137702942
25,532.1106567382812,91.77952575683594,0.9997562766075134,513.9915161132812,166.6251220703125,0.9957362413406372,478.91485595703125,233.81089782714844,0.9992789626121521,474.0736083984375,258.5510559082031,0.999058187007904
26,526.0318603515625,89.45437622070312,0.9976310729980469,516.7630615234375,167.78863525390625,0.9982423782348633,478.91485595703125,233.77450561523438,0.9989533424377441,472.8624267578125,255.5445556640625,0.9978698492050171
27,516.4313354492188,89.30818939208984,0.9985184073448181,523.0200805664062,168.0983123779297,0.9861090779304504,480.80126953125,229.90065002441406,0.9640366435050964,458.9123229980469,245.27801513671875,0.6058959364891052
28,512.5927734375,89.30818939208984,0.9973706007003784,529.7453002929688,168.0983123779297,0.9980300068855286,484.5755310058594,229.59146118164062,0.9990259408950806,458.7580871582031,241.89111328125,0.9967297315597534
29,505.75262451171875,89.45437622070312,0.9982128143310547,536.001220703125,167.78863525390625,0.9984481334686279,490.86151123046875,228.77947998046875,0.9998258948326111,458.7580871582031,235.1207733154297,0.9998024106025696
30,502.5515441894531,89.51383972167969,0.9996953010559082,541.4320678710938,166.86276245117188,0.9977885484695435,502.2426452636719,228.60452270507812,0.9998911619186401,458.7580871582031,235.1207733154297,0.9987241625785828
31,501.196044921875,90.62340545654297,0.999870777130127,543.1187744140625,166.85418701171875,0.9981865286827087,513.198486328125,228.18826293945312,0.9998431205749512,467.94952392578125,235.1207733154297,0.9997422099113464
32,498.0744323730469,91.85797882080078,0.999890923500061,544.0012817382812,165.3174591064453,0.9988228678703308,522.93212890625,227.08946228027344,0.9996627569198608,501.8032531738281,238.64515686035156,0.9704053401947021
33,497.7383117675781,93.8194808959961,0.9998594522476196,544.0012817382812,164.82936096191406,0.998981773853302,535.11181640625,225.23629760742188,0.9994988441467285,513.8953247070312,239.43597412109375,0.9995446801185608
34,496.4577941894531,93.8194808959961,0.9997268319129944,544.0012817382812,162.35682678222656,0.9976935982704163,542.5128173828125,224.91065979003906,0.964945375919342,530.3529052734375,241.08380126953125,0.8540921807289124
35,496.2226257324219,93.8194808959961,0.9996864795684814,537.6942749023438,158.5197296142578,0.9966603517532349,552.0139770507812,224.29815673828125,0.9992181062698364,536.9016723632812,239.43597412109375,0.9973616003990173
36,496.0662841796875,94.17975616455078,0.9997885823249817,535.3500366210938,155.43470764160156,0.9979820251464844,557.7761840820312,224.29815673828125,0.9976357221603394,544.1829833984375,239.43597412109375,0.996123731136322
37,494.1037902832031,94.17975616455078,0.9994656443595886,534.6265258789062,154.59304809570312,0.9988273978233337,559.1615600585938,224.29815673828125,0.9983397722244263,549.7855834960938,241.08380126953125,0.9119336605072021
38,484.5213623046875,94.17975616455078,0.9999498128890991,534.6265258789062,154.122314453125,0.9991119503974915,559.1615600585938,224.29815673828125,0.9913744330406189,549.7855834960938,241.08380126953125,0.9957975149154663
39,475.4125671386719,98.35948181152344,0.9999197721481323,534.6265258789062,152.6394500732422,0.9996508359909058,559.1615600585938,219.66665649414062,0.9259604215621948,549.2990112304688,240.51934814453125,0.993751585483551
40,468.33892822265625,104.17658996582031,0.9999767541885376,535.7924194335938,152.4820098876953,0.999138355255127,556.6465454101562,219.66665649414062,0.9654223322868347,549.2990112304688,240.51934814453125,0.9193909168243408
41,462.34844970703125,104.17658996582031,0.9998146891593933,535.7924194335938,150.1209716796875,0.9971375465393066,556.6465454101562,212.66555786132812,0.9888280630111694,549.2990112304688,238.36538696289062,0.9870789051055908
42,458.1693115234375,104.17658996582031,0.9997366070747375,535.7924194335938,146.8604736328125,0.9966402053833008,556.6465454101562,205.79415893554688,0.9581432938575745,549.2990112304688,225.19540405273438,0.9309598207473755
43,453.89569091796875,102.32572937011719,0.9999803304672241,529.0481567382812,141.76409912109375,0.9906209707260132,562.3108520507812,203.64512634277344,0.9884430766105652,550.468505859375,225.1385040283203,0.9935500621795654
44,449.4270935058594,99.74488067626953,0.9999841451644897,518.0709228515625,140.32008361816406,0.9956821203231812,567.1962280273438,201.12347412109375,0.891523540019989,560.148193359375,223.6251678466797,0.9002137780189514
45,444.84674072265625,97.81938171386719,0.9999043941497803,510.77374267578125,140.32008361816406,0.997934103012085,569.6064453125,197.97390747070312,0.9237237572669983,564.68701171875,222.80323791503906,0.9886903166770935
46,440.4908752441406,95.22393798828125,0.9997666478157043,507.4992980957031,140.32008361816406,0.9983025789260864,570.9505004882812,188.42112731933594,0.9791842699050903,576.4273071289062,222.80323791503906,0.9544671177864075
47,438.78533935546875,95.10516357421875,0.9999396800994873,505.5102233886719,141.12130737304688,0.9993253946304321,571.7597045898438,188.42112731933594,0.9944779872894287,583.6920776367188,223.6251678466797,0.997947633266449
48,435.3730773925781,94.52552795410156,0.9999686479568481,502.2499084472656,141.6190643310547,0.9995619654655457,572.68212890625,188.42112731933594,0.9983845949172974,594.7171020507812,225.30728149414062,0.9955176711082458
49,431.626220703125,95.10516357421875,0.9999058246612549,501.2380676269531,141.83262634277344,0.9997007846832275,572.68212890625,191.64144897460938,0.9996658563613892,601.549560546875,227.82521057128906,0.999488353729248
50,430.6899108886719,95.10516357421875,0.9997671246528625,498.7118225097656,143.41546630859375,0.9997687935829163,572.68212890625,192.85923767089844,0.9998446702957153,605.56787109375,227.82521057128906,0.9997199177742004
51,429.0546569824219,95.41070556640625,0.9996799230575562,497.0829772949219,144.9596710205078,0.9997828602790833,569.1987915039062,193.13511657714844,0.9996154308319092,608.3292236328125,227.82521057128906,0.9999569654464722
52,428.4740905761719,95.74998474121094,0.9996882677078247,495.0356750488281,147.51490783691406,0.9997497200965881,569.1346435546875,193.45358276367188,0.9997815489768982,611.2708129882812,223.45603942871094,0.9999535083770752
53,428.3856201171875,95.84986877441406,0.9995719790458679,493.5563049316406,149.2986602783203,0.9996908903121948,568.8984985351562,194.82298278808594,0.9999001026153564,612.9210205078125,219.47218322753906,0.9999300241470337
54,428.3856201171875,95.84986877441406,0.9994415640830994,492.6066589355469,151.80104064941406,0.9993807077407837,568.8984985351562,195.3543243408203,0.9999490976333618,615.980712890625,215.8511962890625,0.9998441934585571
55,428.3856201171875,95.84986877441406,0.9995099306106567,492.6066589355469,153.99502563476562,0.9984700083732605,569.1346435546875,196.09182739257812,0.9999599456787109,617.6603393554688,212.04981994628906,0.9997724890708923
56,429.56988525390625,95.84986877441406,0.9995695948600769,492.159912109375,157.0786590576172,0.9991088509559631,569.817138671875,196.09182739257812,0.9999362230300903,620.0180053710938,209.6490478515625,0.9998099207878113
57,431.55224609375,95.92155456542969,0.9998863935470581,491.6771240234375,160.71580505371094,0.999661922454834,571.763916015625,196.09182739257812,0.9999090433120728,620.0180053710938,208.6258544921875,0.9997805953025818
58,436.7090759277344,95.92155456542969,0.9999512434005737,491.6771240234375,163.53463745117188,0.9996191263198853,571.7660522460938,194.1615753173828,0.9998365640640259,620.0180053710938,207.3084716796875,0.9995751976966858
59,450.2464904785156,98.0158920288086,0.9999665021896362,493.8083801269531,167.4313507080078,0.9995751976966858,571.7660522460938,185.3933868408203,0.9994223117828369,611.9053344726562,191.31997680664062,0.9995929598808289
60,468.21929931640625,98.5048828125,0.9999645948410034,489.7872619628906,167.4313507080078,0.8081710934638977,571.7660522460938,185.3933868408203,0.990317702293396,610.3546752929688,177.98045349121094,0.9998459815979004
61,475.82000732421875,103.06634521484375,0.9995889067649841,485.3255615234375,169.9171600341797,0.958926796913147,568.0498657226562,185.3933868408203,0.9736002683639526,604.4692993164062,171.83213806152344,0.9949369430541992
62,478.6757507324219,103.43537902832031,0.997417688369751,462.54168701171875,183.29005432128906,0.4761178493499756,551.0281982421875,193.09161376953125,0.9965094923973083,590.313720703125,171.83213806152344,0.9982590079307556
63,480.04278564453125,103.43537902832031,0.9989907145500183,462.54168701171875,169.9171600341797,0.96865314245224,546.001953125,202.4779052734375,0.9951436519622803,579.9218139648438,171.83213806152344,0.9842759370803833
64,480.04278564453125,103.43537902832031,0.9998347759246826,460.57666015625,169.9171600341797,0.9736698865890503,531.205810546875,212.41204833984375,0.9978002905845642,574.1805419921875,194.71853637695312,0.996222972869873
65,480.04278564453125,102.37654876708984,0.9996129870414734,462.54168701171875,173.1318817138672,0.8992006778717041,522.7503662109375,224.4517822265625,0.9991406202316284,554.7529296875,205.49501037597656,0.9984575510025024
66,479.6560974121094,101.54207611083984,0.9996601343154907,465.2703857421875,174.86471557617188,0.9938251972198486,511.6429138183594,231.1107177734375,0.9994730353355408,546.7308349609375,209.96109008789062,0.9999624490737915
67,478.667724609375,101.33128356933594,0.9998587369918823,465.96624755859375,174.86471557617188,0.9946087598800659,503.3656311035156,238.9734649658203,0.99915611743927,537.9483642578125,223.94448852539062,0.9995139837265015
68,478.54937744140625,101.12166595458984,0.9997542500495911,467.2402648925781,183.05966186523438,0.9967515468597412,496.4794006347656,244.85765075683594,0.9996095299720764,529.8333740234375,234.57217407226562,0.999358594417572
69,474.2076721191406,100.60867309570312,0.999886155128479,467.7196044921875,183.05966186523438,0.9996882677078247,490.7463684082031,251.24098205566406,0.9991164803504944,523.5072631835938,242.94482421875,0.9966006875038147
70,467.4495849609375,100.5897445678711,0.9999834299087524,470.91900634765625,183.15782165527344,0.9997081160545349,480.1643371582031,251.24098205566406,0.9994668364524841,512.7217407226562,249.95103454589844,0.9968079924583435
71,460.2828369140625,100.26640319824219,0.999896764755249,473.0854797363281,184.16934204101562,0.9983419179916382,471.1533508300781,252.92454528808594,0.9999269247055054,491.5980224609375,279.2835693359375,0.9981867671012878
72,454.24359130859375,99.33204650878906,0.999976396560669,480.9586486816406,185.0604248046875,0.9990931749343872,466.77484130859375,255.88873291015625,0.999853253364563,479.1043701171875,281.994384765625,0.9994701743125916
73,448.0975036621094,99.33204650878906,0.9999614953994751,483.5909423828125,186.18600463867188,0.9993327260017395,466.77484130859375,257.7807922363281,0.9998477697372437,473.0137023925781,281.994384765625,0.998862624168396
74,444.5141906738281,99.33204650878906,0.999913215637207,486.9769287109375,186.18600463867188,0.9984245300292969,466.77484130859375,255.88873291015625,0.9998507499694824,468.562255859375,279.2835693359375,0.9984966516494751
75,440.3791809082031,99.67288208007812,0.9999691247940063,490.5084228515625,186.18600463867188,0.997908353805542,472.92083740234375,255.88873291015625,0.9992376565933228,468.562255859375,278.4073791503906,0.9995068311691284
76,439.9562683105469,99.68938446044922,0.9999783039093018,491.4210510253906,186.18600463867188,0.9978506565093994,478.5247497558594,254.9281005859375,0.9991727471351624,468.562255859375,275.03411865234375,0.998576283454895
77,439.39593505859375,99.75435638427734,0.9999828338623047,492.0454406738281,182.9102020263672,0.9989044666290283,484.2095947265625,252.99789428710938,0.9994600415229797,472.88592529296875,272.9224548339844,0.9969137907028198
78,439.3462219238281,100.51318359375,0.9999822378158569,492.0454406738281,182.3238067626953,0.9991868138313293,490.5130615234375,251.6259765625,0.9995836615562439,473.906005859375,272.30120849609375,0.9957926273345947
79,439.0771789550781,100.9117660522461,0.9999833106994629,491.4210510253906,182.3238067626953,0.9986207485198975,492.92132568359375,251.05328369140625,0.9996084570884705,474.3105163574219,272.30120849609375,0.988695502281189
80,438.9825439453125,100.95995330810547,0.999984622001648,488.0780334472656,180.8682403564453,0.9993305206298828,497.7975158691406,251.03857421875,0.9997404217720032,474.6307678222656,270.6369323730469,0.990090012550354
81,438.9825439453125,101.0902099609375,0.9999849796295166,487.7593078613281,180.85186767578125,0.9990473389625549,501.5832824707031,250.84396362304688,0.999762237071991,493.873046875,270.6369323730469,0.9902868270874023
82,438.9825439453125,101.63705444335938,0.9999840259552002,484.3808898925781,180.85186767578125,0.9996021389961243,507.02972412109375,248.1666259765625,0.9990587830543518,506.9953918457031,270.9638977050781,0.9924263954162598
83,440.4347229003906,102.02485656738281,0.99993896484375,482.23590087890625,181.17369079589844,0.9996148347854614,508.572998046875,248.084716796875,0.9986456036567688,509.08404541015625,273.1119689941406,0.9939591884613037
84,440.9193420410156,102.28421783447266,0.9999052286148071,480.1808776855469,181.17369079589844,0.9996191263198853,509.7471008300781,248.084716796875,0.9990492463111877,517.6472778320312,276.16448974609375,0.9987412095069885
85,442.7495422363281,102.58650207519531,0.999883770942688,480.0620422363281,182.76986694335938,0.9995344877243042,510.205810546875,248.1666259765625,0.9987144470214844,532.129150390625,279.8592834472656,0.9995133876800537
86,443.532958984375,105.31401062011719,0.9994694590568542,479.8372497558594,188.06764221191406,0.9994173049926758,514.4130249023438,253.4153594970703,0.9995253086090088,550.1986694335938,279.8592834472656,0.9991952776908875
87,446.77996826171875,106.79449462890625,0.9992313385009766,479.7214050292969,190.8426513671875,0.9990531802177429,518.818115234375,253.4153594970703,0.9994878768920898,560.3416748046875,279.8592834472656,0.9970023036003113
88,458.2797546386719,106.79449462890625,0.9993687272071838,474.49267578125,194.1554412841797,0.999451220035553,524.5457763671875,253.4153594970703,0.9986347556114197,569.3157348632812,269.75347900390625,0.9951671361923218
89,470.416748046875,106.79449462890625,0.9998364448547363,472.5755920410156,198.54983520507812,0.9995214939117432,524.5457763671875,252.00328063964844,0.9983766078948975,569.3157348632812,257.61468505859375,0.9993395209312439
90,480.9114990234375,104.6924057006836,0.9998735189437866,467.0385437011719,199.52908325195312,0.9997344613075256,524.5457763671875,252.00328063964844,0.9991546869277954,569.3157348632812,247.70179748535156,0.9960042834281921
91,485.286865234375,104.6924057006836,0.9999638795852661,467.0385437011719,199.52908325195312,0.9992623925209045,518.3193359375,252.00328063964844,0.999355137348175,568.016357421875,242.92218017578125,0.9825320243835449
92,490.7721252441406,104.68922424316406,0.9997883439064026,467.0385437011719,199.52908325195312,0.9991957545280457,515.865478515625,254.11004638671875,0.9994862079620361,561.8908081054688,242.92218017578125,0.9940757751464844
93,493.5799255371094,104.6924057006836,0.9996901750564575,467.3609313964844,193.4392852783203,0.9992026686668396,506.82244873046875,258.0245666503906,0.9995094537734985,540.8985595703125,242.92218017578125,0.9995939135551453
94,494.7661437988281,104.6924057006836,0.9995759129524231,469.16845703125,192.89053344726562,0.9995436072349548,498.0723571777344,262.94952392578125,0.9995762705802917,536.7218017578125,247.0950927734375,0.9962860345840454
95,494.8772277832031,104.68922424316406,0.999735414981842,471.2053527832031,192.89053344726562,0.9993332028388977,491.163330078125,264.1561279296875,0.9991418123245239,529.6888427734375,253.2177276611328,0.9985822439193726
96,494.8772277832031,104.19268035888672,0.9997957348823547,474.389892578125,192.89053344726562,0.9993822574615479,488.5643615722656,269.84759521484375,0.9988715052604675,524.0692138671875,259.2887878417969,0.9991334080696106
97,494.8772277832031,104.19268035888672,0.9997697472572327,475.4298095703125,194.96337890625,0.9995275735855103,483.1462097167969,270.9618835449219,0.9997366070747375,518.30859375,273.2839660644531,0.9975486397743225
98,494.56707763671875,104.19268035888672,0.9996722936630249,476.72723388671875,197.82705688476562,0.9993625283241272,481.9521789550781,274.11572265625,0.9997546076774597,516.0276489257812,275.8607177734375,0.999817430973053
99,494.56707763671875,104.2631607055664,0.999683141708374,478.28118896484375,197.852294921875,0.9990850687026978,480.58404541015625,278.408447265625,0.9997681975364685,512.8817138671875,283.775634765625,0.9993150234222412
100,494.56707763671875,104.5981216430664,0.9996596574783325,479.741943359375,199.49659729003906,0.9990932941436768,478.8084716796875,281.3948669433594,0.9995538592338562,509.5998840332031,292.5314636230469,0.9995477795600891
101,494.7428894042969,105.18354797363281,0.9995933175086975,480.91156005859375,200.59986877441406,0.9989493489265442,478.6101989746094,284.427734375,0.9995847344398499,508.06011962890625,297.683837890625,0.997523844242096
102,494.8008117675781,105.51973724365234,0.9995679259300232,480.91156005859375,200.90403747558594,0.9989903569221497,478.6101989746094,284.427734375,0.9993531107902527,507.6515197753906,302.3580322265625,0.998471200466156
103,495.698486328125,106.33586120605469,0.9997172951698303,480.91156005859375,200.90403747558594,0.999221682548523,478.8084716796875,284.427734375,0.9991390705108643,497.2076721191406,302.3580322265625,0.9984810948371887
104,513.7830200195312,106.72572326660156,0.9997811913490295,475.48736572265625,200.59986877441406,0.9965140223503113,482.89312744140625,282.0824890136719,0.9997045397758484,497.2076721191406,309.97894287109375,0.9986668825149536
105,525.6364135742188,119.82061767578125,0.9999041557312012,475.48736572265625,199.04733276367188,0.999649167060852,483.1942443847656,275.82421875,0.9995887875556946,497.2076721191406,309.97894287109375,0.9970359802246094
106,537.7736206054688,125.85568237304688,0.999885082244873,475.48736572265625,196.82102966308594,0.9997640252113342,483.1942443847656,272.5960998535156,0.999914288520813,514.7188110351562,307.41107177734375,0.9999589920043945
107,546.289794921875,125.85568237304688,0.9999440908432007,476.1349792480469,187.0421600341797,0.9941295385360718,483.1942443847656,271.6321716308594,0.9998867511749268,516.3558959960938,301.9101257324219,0.9999746084213257
108,550.2520141601562,125.85568237304688,0.9999759197235107,484.0415954589844,182.71746826171875,0.9988481998443604,478.317138671875,271.1498107910156,0.9991794228553772,516.3558959960938,301.9101257324219,0.9997643828392029
109,555.6029663085938,123.29011535644531,0.9979469180107117,491.55206298828125,178.99627685546875,0.9996371269226074,471.59002685546875,270.9300842285156,0.9999092817306519,516.3558959960938,298.2781066894531,0.9999474287033081
110,560.6991577148438,117.71382904052734,0.9999265670776367,497.7271423339844,176.70953369140625,0.9997090697288513,466.8624572753906,270.4101257324219,0.9999210834503174,500.68597412109375,297.9033203125,0.9998699426651001
111,564.090576171875,111.84528350830078,0.9999861717224121,499.7911071777344,176.00146484375,0.9997380375862122,462.1629943847656,269.6610412597656,0.9995355606079102,488.9441833496094,296.513916015625,0.9993630051612854
112,565.9037475585938,107.48812866210938,0.9999039173126221,502.2380065917969,175.7860107421875,0.9996711015701294,458.4906005859375,268.0917663574219,0.9994581341743469,479.241943359375,296.513916015625,0.9996405839920044
113,567.9837036132812,103.95509338378906,0.9998898506164551,506.56500244140625,174.14785766601562,0.9988194108009338,456.10284423828125,265.4535827636719,0.9998175501823425,471.83697509765625,296.513916015625,0.9996695518493652
114,575.011962890625,102.9651870727539,0.9994561076164246,511.60333251953125,172.7479705810547,0.9994277358055115,454.60858154296875,260.3395080566406,0.9999014139175415,461.8821716308594,292.6662902832031,0.9996098875999451
115,581.5657958984375,101.10877227783203,0.9999043941497803,512.8262939453125,172.48092651367188,0.999648928642273,454.60858154296875,260.1658935546875,0.9999074935913086,459.61407470703125,292.6126403808594,0.9996139407157898
116,584.022705078125,101.10877227783203,0.9999253749847412,516.5665283203125,171.06100463867188,0.999622106552124,454.60858154296875,256.5465393066406,0.9998916387557983,459.61407470703125,291.3227233886719,0.9997708201408386
117,587.3356323242188,101.10877227783203,0.999733030796051,523.0242919921875,171.06100463867188,0.9994863271713257,455.70196533203125,253.14993286132812,0.9997647404670715,458.5959167480469,280.93255615234375,0.9972297549247742
118,588.5990600585938,101.10877227783203,0.9992274045944214,527.1834716796875,171.06100463867188,0.9991130232810974,455.70196533203125,250.84576416015625,0.9997122883796692,458.33953857421875,277.77606201171875,0.999099612236023
119,588.5990600585938,101.22948455810547,0.999394416809082,529.5535888671875,171.28073120117188,0.9995904564857483,455.70196533203125,247.28057861328125,0.9996898174285889,458.33953857421875,274.65875244140625,0.9995087385177612
120,588.5990600585938,101.66661834716797,0.9996298551559448,532.2472534179688,175.0772247314453,0.9992833733558655,452.5558166503906,243.98147583007812,0.9997734427452087,453.3232116699219,268.7075500488281,0.9979398846626282
121,587.011962890625,101.66661834716797,0.9993663430213928,537.5620727539062,176.6358184814453,0.9992697834968567,452.547119140625,231.55795288085938,0.9628924131393433,443.6544189453125,252.58456420898438,0.9400009512901306
122,578.3433227539062,101.66661834716797,0.9999473094940186,544.8250732421875,181.73251342773438,0.9992284774780273,452.42376708984375,224.30154418945312,0.9779396653175354,436.9784851074219,252.3541717529297,0.9937029480934143
123,570.6956176757812,101.81999206542969,0.9997528195381165,549.0033569335938,187.3268280029297,0.9994761347770691,452.42376708984375,223.78466796875,0.999447762966156,411.52459716796875,247.80361938476562,0.9988693594932556
124,561.0654907226562,103.49143981933594,0.9999319314956665,554.0264282226562,190.54751586914062,0.9977637529373169,452.42376708984375,220.89425659179688,0.9992043375968933,411.52459716796875,240.70797729492188,0.9999114274978638
125,549.609375,103.49143981933594,0.9998292922973633,561.7105102539062,191.54193115234375,0.9982700347900391,453.46240234375,220.89425659179688,0.999602735042572,411.52459716796875,229.4973602294922,0.9998700618743896
126,540.3109741210938,102.56913757324219,0.9984564781188965,568.8988647460938,191.54193115234375,0.9939560294151306,469.0571594238281,220.89425659179688,0.9996808767318726,420.3437194824219,223.4014129638672,0.9999353885650635
127,533.5882568359375,102.56913757324219,0.9999678134918213,573.648193359375,191.54193115234375,0.9974206686019897,482.17388916015625,231.1630401611328,0.9997627139091492,436.6466369628906,223.4014129638672,0.9998669624328613
128,529.5271606445312,102.56913757324219,0.999980092048645,574.078857421875,191.54193115234375,0.9970166683197021,490.4314880371094,240.09286499023438,0.9987348914146423,448.7959289550781,223.4014129638672,0.9998002648353577
129,525.4378662109375,102.56913757324219,0.9998613595962524,575.3069458007812,191.98915100097656,0.9993676543235779,504.0697937011719,252.12828063964844,0.9968103766441345,464.39306640625,239.3098907470703,0.9998151659965515
