scorer,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000
9,1621.2491455078125,694.9634399414062,0.9998076558113098,1543.7772216796875,638.5615234375,0.9932905435562134,1482.29443359375,595.5429077148438,0.9983587861061096,1441.602294921875,573.1405639648438,0.9994161128997803
10,1621.791748046875,697.5903930664062,0.9983431100845337,1544.17333984375,638.7537841796875,0.9920035004615784,1484.76904296875,596.4517211914062,0.9983524084091187,1446.039794921875,571.22705078125,0.9996238946914673
11,1625.693603515625,700.5195922851562,0.9976929426193237,1546.0543212890625,639.3585205078125,0.9934817552566528,1487.3304443359375,596.4725952148438,0.9968865513801575,1452.1092529296875,568.3727416992188,0.9969724416732788
12,1628.734375,700.5886840820312,0.9966918230056763,1550.25439453125,641.2684936523438,0.9978882670402527,1490.2255859375,597.5678100585938,0.9989230036735535,1456.5775146484375,567.2122192382812,0.9989719390869141
13,1630.0162353515625,701.811279296875,0.9961049556732178,1550.458251953125,641.7249145507812,0.9984745383262634,1492.029296875,598.1092529296875,0.9985802173614502,1461.3829345703125,567.0821533203125,0.9996914863586426
14,1630.441650390625,704.1403198242188,0.9935854077339172,1552.646728515625,643.669189453125,0.9982985854148865,1494.1888427734375,599.1784057617188,0.9975854158401489,1466.2510986328125,567.0812377929688,0.9966955184936523
15,1632.665771484375,704.3091430664062,0.9975499510765076,1556.7550048828125,646.5628051757812,0.9977295994758606,1497.404052734375,600.983154296875,0.9920022487640381,1471.23828125,567.0821533203125,0.9963656663894653
16,1635.765625,705.6983642578125,0.9995057582855225,1561.2637939453125,649.7611083984375,0.9913496971130371,1497.5247802734375,602.3819580078125,0.9898121953010559,1471.23828125,567.2122192382812,0.9988239407539368
17,1638.22314453125,706.3421020507812,0.9994753003120422,1563.1683349609375,651.64306640625,0.9935188889503479,1498.2122802734375,603.6807861328125,0.9919983744621277,1472.91162109375,567.3323974609375,0.9961673617362976
18,1641.80224609375,707.7417602539062,0.9955667853355408,1564.6734619140625,652.8787841796875,0.992201566696167,1500.7752685546875,606.65869140625,0.9930747747421265,1474.608642578125,574.672607421875,0.9267299771308899
19,1646.3023681640625,714.6574096679688,0.9484764337539673,1567.2408447265625,653.7183227539062,0.9859544634819031,1505.408203125,610.1060791015625,0.9990578293800354,1478.1552734375,578.42578125,0.9931445121765137
20,1648.191162109375,716.2109375,0.9981478452682495,1567.2552490234375,654.2290649414062,0.9830581545829773,1505.47705078125,611.4888916015625,0.998880922794342,1483.18994140625,583.8863525390625,0.9920841455459595
21,1648.328369140625,716.7234497070312,0.997798502445221,1567.2633056640625,654.4285278320312,0.989697277545929,1506.754150390625,613.7852783203125,0.9989866614341736,1483.18994140625,583.8863525390625,0.9970544576644897
22,1650.1031494140625,717.6968383789062,0.9993083477020264,1568.150634765625,654.4285278320312,0.9838171005249023,1507.9443359375,616.7459106445312,0.9980049729347229,1483.18994140625,583.8863525390625,0.9979787468910217
23,1651.20849609375,720.0750122070312,0.9970575571060181,1568.150634765625,653.8276977539062,0.9619743824005127,1509.88623046875,619.0796508789062,0.9967111349105835,1479.7630615234375,588.7579956054688,0.9991868138313293
24,1652.41943359375,720.9105224609375,0.9961800575256348,1568.150634765625,653.8276977539062,0.9724584221839905,1510.445556640625,619.5823364257812,0.9950473308563232,1476.9613037109375,592.6051635742188,0.9996199607849121
25,1653.6146240234375,722.6842651367188,0.999383807182312,1568.150634765625,653.8276977539062,0.9748588800430298,1511.681884765625,620.8154907226562,0.9960665106773376,1475.4085693359375,598.5315551757812,0.9997987151145935
26,1655.974853515625,725.1063842773438,0.9900919198989868,1568.150634765625,653.8276977539062,0.974801242351532,1512.5557861328125,622.32763671875,0.9968711733818054,1475.4085693359375,604.0431518554688,0.9995686411857605
27,1659.54736328125,728.5336303710938,0.8931704759597778,1579.9039306640625,661.9569091796875,0.9406558275222778,1515.2867431640625,622.9160766601562,0.9969421029090881,1475.4085693359375,609.0084838867188,0.9996800422668457
28,1659.572998046875,731.1841430664062,0.8868502974510193,1580.108154296875,662.4889526367188,0.9253254532814026,1517.2686767578125,624.8551025390625,0.997697651386261,1475.5802001953125,613.2603759765625,0.9994407296180725
29,1664.1568603515625,733.9981079101562,0.8622835278511047,1581.1531982421875,662.5276489257812,0.9123143553733826,1520.6768798828125,627.5510864257812,0.9974573254585266,1478.3138427734375,614.8002319335938,0.9993733763694763
30,1665.394775390625,735.126953125,0.9378307461738586,1587.3326416015625,668.6356811523438,0.9415314197540283,1524.077392578125,628.3831787109375,0.9991586208343506,1483.544189453125,614.8400268554688,0.9989099502563477
31,1667.1673583984375,736.4200439453125,0.9654436707496643,1589.794677734375,670.7011108398438,0.9482917785644531,1528.4542236328125,629.5054321289062,0.9985108971595764,1484.498779296875,614.8400268554688,0.9984962940216064
32,1668.38134765625,736.9527587890625,0.9904549717903137,1589.86474609375,671.3923950195312,0.9523443579673767,1531.9007568359375,630.892822265625,0.9964780211448669,1489.378173828125,614.8400268554688,0.9997653365135193
33,1669.34033203125,737.1138916015625,0.9986215829849243,1589.990478515625,671.529296875,0.9673077464103699,1533.2359619140625,630.892822265625,0.9967490434646606,1493.4796142578125,610.8228149414062,0.9996991157531738
34,1669.9036865234375,737.202880859375,0.9996790885925293,1591.21728515625,672.2651977539062,0.9617095589637756,1536.124755859375,630.892822265625,0.9934773445129395,1496.55859375,606.768310546875,0.9951567053794861
35,1670.067626953125,737.202880859375,0.9998834133148193,1595.0712890625,673.8463134765625,0.9389475584030151,1538.6368408203125,630.6334228515625,0.9950209856033325,1501.117919921875,602.6807250976562,0.9976271986961365
36,1672.171630859375,737.2039184570312,0.9996614456176758,1596.1279296875,674.6683349609375,0.8841257095336914,1540.101806640625,630.6334228515625,0.9974374771118164,1506.0489501953125,600.3464965820312,0.9996090531349182
37,1674.9346923828125,737.4010009765625,0.9991099238395691,1596.84326171875,675.3431396484375,0.9597710371017456,1541.1251220703125,630.6334228515625,0.9980759620666504,1510.2506103515625,600.3464965820312,0.9997389912605286
38,1677.3857421875,737.8785400390625,0.9995564818382263,1599.4744873046875,677.9088134765625,0.9598002433776855,1543.54931640625,631.4761962890625,0.9972469806671143,1516.576416015625,600.3043212890625,0.9975702166557312
39,1680.0091552734375,737.8785400390625,0.9996423721313477,1603.6942138671875,683.296142578125,0.9658732414245605,1545.108642578125,632.2467041015625,0.9950864911079407,1520.584228515625,600.0462646484375,0.9979982972145081
40,1681.135009765625,737.8785400390625,0.9997714161872864,1605.5147705078125,684.589599609375,0.9789157509803772,1545.179443359375,632.2977905273438,0.9928281903266907,1524.5279541015625,600.3043212890625,0.995789110660553
41,1682.74951171875,737.4594116210938,0.9999663829803467,1605.6949462890625,685.4092407226562,0.9840182662010193,1552.1015625,635.599609375,0.9935571551322937,1529.6824951171875,600.5369873046875,0.9934145212173462
42,1691.2838134765625,726.0491943359375,0.9998373985290527,1612.823486328125,697.7298583984375,0.9334708452224731,1563.183349609375,637.8010864257812,0.9902079701423645,1533.9039306640625,602.9677124023438,0.9966592788696289
43,1694.85693359375,709.4817504882812,0.9997637867927551,1636.6827392578125,712.6597900390625,0.9741089940071106,1571.197265625,648.8133544921875,0.9916203022003174,1551.2265625,612.369873046875,0.9439913034439087
44,1697.9566650390625,690.2858276367188,0.9998823404312134,1645.565185546875,712.6597900390625,0.9888803958892822,1574.4752197265625,661.0297241210938,0.9958294034004211,1568.3001708984375,621.1428833007812,0.9979078769683838
45,1701.45263671875,677.245849609375,0.9998654127120972,1651.3095703125,712.6597900390625,0.9983646273612976,1576.19677734375,679.9147338867188,0.9916486740112305,1568.3001708984375,630.0457763671875,0.6294505596160889
46,1706.962890625,666.454345703125,0.9970195889472961,1655.5048828125,710.1082763671875,0.998705267906189,1577.5269775390625,697.7186889648438,0.9908967614173889,1568.3001708984375,653.13232421875,0.8521159887313843
47,1714.5023193359375,660.0369262695312,0.9998644590377808,1659.4486083984375,704.8381958007812,0.9953663349151611,1579.0517578125,711.0494995117188,0.9976660013198853,1564.2401123046875,681.9791870117188,0.9964093565940857
48,1724.0340576171875,650.8280029296875,0.9973769187927246,1663.4290771484375,700.35400390625,0.9973195195198059,1582.9495849609375,720.7537841796875,0.9927864670753479,1563.1295166015625,692.4927978515625,0.9994833469390869
49,1733.269287109375,645.5641479492188,0.9995492100715637,1667.6334228515625,697.3646850585938,0.9987357258796692,1605.3460693359375,726.2571411132812,0.9955239295959473,1563.1295166015625,712.8341064453125,0.9993581175804138
50,1745.892578125,638.0581665039062,0.9987107515335083,1676.80126953125,690.2747802734375,0.9972283244132996,1613.820556640625,726.2571411132812,0.997771680355072,1563.1295166015625,717.7105102539062,0.9973039627075195
51,1757.110595703125,631.8240966796875,0.9992468357086182,1685.5667724609375,682.6251831054688,0.9976536631584167,1621.302490234375,726.2571411132812,0.9985748529434204,1569.787841796875,727.3802490234375,0.9997851252555847
52,1766.0120849609375,626.5570068359375,0.9998894929885864,1694.8577880859375,673.8392333984375,0.9976689219474792,1628.7532958984375,722.2801513671875,0.9991063475608826,1582.837158203125,735.1851806640625,0.9982724189758301
53,1778.0496826171875,621.72802734375,0.9993163347244263,1702.3585205078125,669.6887817382812,0.9966453909873962,1635.4320068359375,718.8333740234375,0.9983024597167969,1596.5999755859375,735.1851806640625,0.9985933899879456
54,1789.35986328125,616.414794921875,0.9992424249649048,1713.6275634765625,661.466552734375,0.9973663687705994,1646.7747802734375,709.58251953125,0.9949104189872742,1605.3367919921875,735.1851806640625,0.9965157508850098
55,1797.44140625,611.9122924804688,0.999862551689148,1722.585693359375,654.7679443359375,0.9920917749404907,1656.0234375,703.5292358398438,0.9976662397384644,1617.6868896484375,733.815673828125,0.9984264373779297
56,1808.5736083984375,606.3516235351562,0.999512791633606,1734.48388671875,649.31982421875,0.9973905682563782,1664.254150390625,695.5631713867188,0.9985368251800537,1626.9779052734375,723.8726806640625,0.9995653033256531
57,1816.73095703125,601.2109985351562,0.9982471466064453,1738.8870849609375,646.399169921875,0.9973702430725098,1671.500244140625,691.2341918945312,0.9992830157279968,1633.32958984375,718.3093872070312,0.9994353652000427
58,1824.7076416015625,596.8370971679688,0.9998817443847656,1750.0057373046875,638.5747680664062,0.99569171667099,1678.3203125,686.291015625,0.9988806843757629,1639.1649169921875,709.0194702148438,0.9998019337654114
59,1833.2467041015625,591.2794799804688,0.9993519186973572,1755.6326904296875,636.8291015625,0.9919881820678711,1686.68896484375,681.2811279296875,0.9947335720062256,1647.333251953125,703.816650390625,0.9987137317657471
60,1840.9404296875,586.1605224609375,0.999538779258728,1764.2467041015625,629.8289794921875,0.997593104839325,1693.1390380859375,677.158935546875,0.9984112977981567,1651.9442138671875,695.970703125,0.9996988773345947
61,1849.2615966796875,581.0983276367188,0.9997358918190002,1773.6785888671875,624.5549926757812,0.9970839619636536,1703.742431640625,671.3643188476562,0.9965639710426331,1659.770263671875,689.0410766601562,0.9993718266487122
62,1858.386474609375,576.04052734375,0.9999294281005859,1784.068115234375,619.2182006835938,0.9981144666671753,1712.270751953125,665.4270629882812,0.99617600440979,1666.2752685546875,683.7350463867188,0.9991884827613831
63,1864.4346923828125,570.4269409179688,0.9986609220504761,1787.866455078125,617.7453002929688,0.9954721927642822,1720.36376953125,662.5128784179688,0.9975796341896057,1676.0379638671875,678.8595581054688,0.9994841814041138
64,1872.690185546875,567.864501953125,0.999782383441925,1799.6923828125,609.4487915039062,0.9971416592597961,1728.391357421875,656.9696655273438,0.9990167617797852,1683.7755126953125,672.8265380859375,0.9999263286590576
65,1878.2568359375,562.72705078125,0.9999226331710815,1806.2491455078125,605.7689819335938,0.9961611032485962,1735.4185791015625,653.6109619140625,0.9974665641784668,1692.419189453125,668.9125366210938,0.998721182346344
66,1887.971435546875,558.1139526367188,0.9995303153991699,1811.536376953125,601.9513549804688,0.9980961680412292,1744.1048583984375,647.4280395507812,0.9963003396987915,1697.933837890625,663.0807495117188,0.9998972415924072
67,1894.380126953125,553.4356079101562,0.9995274543762207,1819.02978515625,598.2666625976562,0.998407781124115,1751.1368408203125,644.6686401367188,0.998204231262207,1705.2603759765625,659.8545532226562,0.9997606873512268
68,1901.3544921875,549.2669067382812,0.9997460246086121,1828.52880859375,591.1752319335938,0.9981315732002258,1758.084228515625,639.5549926757812,0.9984623193740845,1713.79345703125,655.2098388671875,0.9998887777328491
69,1907.81005859375,545.5006103515625,0.9998767375946045,1835.3734130859375,588.8106079101562,0.9942958950996399,1764.9403076171875,635.1987915039062,0.9986233711242676,1719.3294677734375,650.8041381835938,0.999514102935791
70,1914.326171875,539.9845581054688,0.99692302942276,1839.0877685546875,584.76904296875,0.9959567189216614,1770.177978515625,632.3067626953125,0.997093677520752,1728.5303955078125,647.8787841796875,0.999025821685791
71,1919.7325439453125,535.6932983398438,0.9993330836296082,1846.5819091796875,579.7061157226562,0.9979214072227478,1775.8486328125,628.4260864257812,0.9989776611328125,1733.710205078125,641.9318237304688,0.9997223019599915
72,1926.0018310546875,531.52587890625,0.9999043941497803,1853.95751953125,574.5897216796875,0.9962118864059448,1783.536376953125,624.0712280273438,0.9983445405960083,1737.0494384765625,636.4841918945312,0.9979121088981628
73,1934.640869140625,527.4922485351562,0.9994069337844849,1859.6639404296875,571.9371337890625,0.9991408586502075,1789.59326171875,618.2650756835938,0.9956321120262146,1743.9774169921875,633.120849609375,0.9980869293212891
74,1940.327392578125,523.02490234375,0.999524712562561,1865.265380859375,568.968505859375,0.9969586133956909,1795.5413818359375,615.8134765625,0.9988774657249451,1750.1483154296875,626.978271484375,0.999584972858429
75,1946.14111328125,519.8997802734375,0.9988816380500793,1871.4876708984375,563.4102172851562,0.9985246062278748,1802.071044921875,611.8734130859375,0.9992332458496094,1756.028076171875,623.7455444335938,0.9946171641349792
76,1952.6033935546875,515.2554931640625,0.9997984766960144,1881.5469970703125,558.5985717773438,0.9943179488182068,1809.037841796875,607.5579223632812,0.9988526105880737,1761.4228515625,618.583251953125,0.9962038397789001
77,1957.159912109375,511.16595458984375,0.9995133876800537,1886.736328125,555.1580810546875,0.9982256293296814,1813.0430908203125,604.290771484375,0.9989097118377686,1766.572021484375,614.4134521484375,0.9995307922363281
78,1965.089111328125,505.5566711425781,0.9982511401176453,1891.5155029296875,551.4266967773438,0.9994414448738098,1817.7205810546875,601.50244140625,0.9962610602378845,1776.6539306640625,614.4134521484375,0.992712676525116
79,1969.1494140625,503.1708984375,0.9996664524078369,1896.30859375,547.863037109375,0.9984827637672424,1823.5816650390625,598.6285400390625,0.9989442229270935,1785.2913818359375,614.0582275390625,0.9936140179634094
80,1975.1285400390625,499.8501892089844,0.999789297580719,1900.114013671875,545.203369140625,0.9988916516304016,1830.0626220703125,595.5819091796875,0.999350368976593,1800.07568359375,611.9832153320312,0.9884135127067566
81,1981.1580810546875,495.4202575683594,0.9994801878929138,1906.0787353515625,541.7862548828125,0.9992462396621704,1835.734130859375,591.1228637695312,0.9988846182823181,1802.7860107421875,611.9454345703125,0.9910604357719421
82,1986.9534912109375,492.530517578125,0.9995515942573547,1911.0806884765625,538.752197265625,0.9985124468803406,1841.164306640625,586.9133911132812,0.9984277486801147,1810.8885498046875,610.8412475585938,0.9983639121055603
83,1991.957275390625,488.27459716796875,0.9992305040359497,1914.1007080078125,536.9790649414062,0.9961749315261841,1847.0550537109375,583.3757934570312,0.9962863922119141,1816.3392333984375,607.1744384765625,0.9950354099273682
84,1996.5802001953125,486.2066345214844,0.9998083710670471,1920.856201171875,530.6981201171875,0.9991230368614197,1851.47705078125,579.7188110351562,0.9989296793937683,1823.7965087890625,604.7922973632812,0.9983692765235901
85,2001.644287109375,483.4407958984375,0.9999489784240723,1926.6861572265625,527.850341796875,0.9983792304992676,1859.2183837890625,573.6692504882812,0.9986741542816162,1830.451416015625,602.41650390625,0.9981271624565125
86,2005.8551025390625,480.5729064941406,0.9998650550842285,1930.112548828125,526.1175537109375,0.994293212890625,1863.183837890625,570.9700927734375,0.9991053938865662,1835.8839111328125,599.0933837890625,0.997231662273407
87,2011.5048828125,476.5766296386719,0.9985328912734985,1936.931640625,521.5502319335938,0.9980706572532654,1867.513427734375,568.8790893554688,0.9983235001564026,1838.596923828125,595.8655395507812,0.9970135688781738
88,2015.2230224609375,472.7567138671875,0.9994243383407593,1941.78564453125,517.7886962890625,0.998845100402832,1872.40380859375,565.4263916015625,0.9990311861038208,1844.7132568359375,591.8764038085938,0.9986186027526855
89,2018.994140625,471.1923522949219,0.999909520149231,1946.309326171875,513.8961791992188,0.9985365867614746,1876.4202880859375,562.164306640625,0.9995632767677307,1850.8074951171875,589.8267211914062,0.9973288774490356
90,2021.9918212890625,467.5735168457031,0.9999562501907349,1950.3553466796875,511.8473815917969,0.9975627660751343,1881.7442626953125,558.3482666015625,0.9986901879310608,1855.6212158203125,587.238037109375,0.9981460571289062
91,2027.9251708984375,464.89599609375,0.999782383441925,1954.9476318359375,509.7731628417969,0.9992403984069824,1885.972900390625,554.78173828125,0.9983112812042236,1857.4447021484375,585.3509521484375,0.9970892071723938
92,2032.9117431640625,462.3183288574219,0.9997314810752869,1959.2950439453125,506.8224792480469,0.9987097978591919,1890.4100341796875,552.6057739257812,0.9987922310829163,1860.3447265625,581.2274169921875,0.9924141764640808
93,2037.1466064453125,459.1816101074219,0.9995796084403992,1961.3985595703125,505.4757385253906,0.9960022568702698,1895.9373779296875,549.7650146484375,0.9988289475440979,1860.3447265625,577.0364990234375,0.9938296675682068
94,2040.31396484375,456.13323974609375,0.9989932179450989,1967.7911376953125,500.93304443359375,0.9989233613014221,1900.122802734375,547.3032836914062,0.9995546936988831,1860.3447265625,571.847900390625,0.9970142841339111
95,2044.9261474609375,453.77960205078125,0.9998350143432617,1972.75439453125,497.4463806152344,0.9991661310195923,1902.973388671875,544.819580078125,0.9992770552635193,1863.9027099609375,557.0723876953125,0.9955108165740967
96,2048.7646484375,451.3828430175781,0.9998607635498047,1976.222412109375,495.2676696777344,0.9962796568870544,1906.6961669921875,543.7531127929688,0.9992382526397705,1863.9027099609375,557.0723876953125,0.9960513710975647
97,2053.120849609375,449.09368896484375,0.9998613595962524,1979.8980712890625,493.1046447753906,0.9955844283103943,1911.6119384765625,541.1463623046875,0.9975199103355408,1863.9027099609375,555.762451171875,0.9926441311836243
98,2057.130126953125,446.1635437011719,0.9988853335380554,1983.1953125,491.0166015625,0.9968500733375549,1915.1273193359375,537.4609985351562,0.9948010444641113,1875.182861328125,554.998046875,0.9933318495750427
99,2062.4287109375,443.47869873046875,0.9991766810417175,1987.12890625,488.9167175292969,0.9975329637527466,1919.4007568359375,536.9656372070312,0.9972768425941467,1876.996826171875,554.9229125976562,0.9997170567512512
100,2065.16357421875,441.0411682128906,0.9996650218963623,1991.9456787109375,485.0566711425781,0.997512936592102,1920.0089111328125,536.5142822265625,0.9967813491821289,1883.819091796875,555.762451171875,0.9991756081581116
101,2069.72900390625,438.99273681640625,0.9998799562454224,1996.024658203125,482.8143615722656,0.9973714351654053,1922.7337646484375,536.18310546875,0.9982724189758301,1888.47216796875,555.72314453125,0.9996570348739624
102,2072.94482421875,436.01885986328125,0.999728262424469,2004.1260986328125,478.4126281738281,0.9981333613395691,1928.6195068359375,533.283935546875,0.9976630210876465,1894.5849609375,554.9229125976562,0.9998258948326111
103,2072.94482421875,431.1666564941406,0.9996428489685059,2010.5162353515625,476.3476257324219,0.9929158687591553,1931.9647216796875,527.6885375976562,0.9975491166114807,1899.33203125,554.9229125976562,0.9960644841194153
104,2072.94482421875,421.42388916015625,0.9993984699249268,2017.8724365234375,475.675537109375,0.9983024597167969,1939.6693115234375,515.4188232421875,0.9995763897895813,1905.9481201171875,543.641845703125,0.9996370077133179
105,2068.437255859375,410.06439208984375,0.9981878399848938,2024.7430419921875,474.5242614746094,0.9965535402297974,1943.1796875,512.5634155273438,0.9994124174118042,1908.6734619140625,529.4021606445312,0.9995916485786438
106,2062.778076171875,399.3172912597656,0.9881477952003479,2027.27099609375,474.3011169433594,0.9931683540344238,1949.9276123046875,510.22607421875,0.9994396567344666,1908.8577880859375,514.6973876953125,0.9999470710754395
107,2056.3427734375,390.8026123046875,0.9876676201820374,2033.3990478515625,471.0583801269531,0.9869258403778076,1959.9658203125,510.22607421875,0.9975451827049255,1919.3414306640625,502.8464050292969,0.9998608827590942
108,2051.05419921875,382.1089172363281,0.9974263310432434,2040.348876953125,465.2063293457031,0.9346069097518921,1971.1756591796875,510.22607421875,0.9988234639167786,1931.447998046875,502.497314453125,0.9998756647109985
109,2047.689453125,374.616455078125,0.9984683394432068,2041.57958984375,465.0594482421875,0.9663904309272766,1985.2298583984375,512.7249755859375,0.9962008595466614,1942.4990234375,502.497314453125,0.9999099969863892
110,2044.562255859375,368.7016296386719,0.9989884495735168,2044.264892578125,458.7156677246094,0.9861997365951538,1994.25537109375,512.7249755859375,0.9882235527038574,1951.2041015625,502.497314453125,0.9994505047798157
111,2043.4075927734375,361.2087097167969,0.997798502445221,2046.1004638671875,452.7408752441406,0.9956698417663574,2007.4844970703125,512.7249755859375,0.9933590292930603,1956.6221923828125,509.27813720703125,0.9995279312133789
112,2041.0841064453125,354.8180847167969,0.9983684420585632,2046.1959228515625,446.87451171875,0.9902328252792358,2017.1077880859375,512.2702026367188,0.9960178732872009,1967.7952880859375,517.7582397460938,0.9989023208618164
113,2038.3150634765625,347.95123291015625,0.9960881471633911,2046.30859375,439.93292236328125,0.9954267144203186,2026.3507080078125,509.1925048828125,0.9982774257659912,1980.349609375,526.2099609375,0.9919148683547974
114,2037.7940673828125,338.2247619628906,0.9984993934631348,2046.30859375,429.60711669921875,0.9895724654197693,2032.2491455078125,505.33697509765625,0.9986395239830017,2016.2529296875,528.0823364257812,0.9886369109153748
115,2037.5452880859375,330.0772399902344,0.9965998530387878,2046.30859375,422.1346740722656,0.9975486397743225,2037.8524169921875,499.4490051269531,0.9993228912353516,2020.868896484375,528.0823364257812,0.9969072937965393
116,2037.135009765625,323.8495788574219,0.9996639490127563,2045.660888671875,409.5378112792969,0.9932098984718323,2041.6790771484375,491.83984375,0.9976850748062134,2029.7183837890625,528.0823364257812,0.9976188540458679
117,2037.135009765625,315.73907470703125,0.9968185424804688,2043.4317626953125,400.0351867675781,0.9979947805404663,2041.6790771484375,481.44964599609375,0.9988419413566589,2033.3348388671875,519.9642333984375,0.9978621602058411
118,2037.1026611328125,309.99957275390625,0.9992058873176575,2043.4317626953125,389.2960510253906,0.9988308548927307,2041.6790771484375,472.002685546875,0.9982733726501465,2033.3348388671875,513.5233154296875,0.9985193610191345
119,2027.1671142578125,304.95166015625,0.9688236713409424,2043.4317626953125,382.5159606933594,0.9953433871269226,2042.872802734375,463.5991516113281,0.9992408752441406,2020.8958740234375,500.28033447265625,0.9997829794883728
120,2006.535400390625,304.95166015625,0.9996829032897949,2042.3106689453125,378.8111877441406,0.9975801706314087,2043.906494140625,453.2842102050781,0.9997488856315613,2023.51953125,486.6267395019531,0.9987611770629883
121,1988.9154052734375,303.7682800292969,0.9999551773071289,2041.911376953125,369.029296875,0.9979608058929443,2043.906494140625,441.8716125488281,0.999510645866394,2023.51953125,472.869873046875,0.9997883439064026
122,1971.6021728515625,303.6909484863281,0.999943733215332,2036.8665771484375,353.134765625,0.9963114857673645,2057.21142578125,425.4441833496094,0.9995220899581909,2023.51953125,456.783203125,0.9992368221282959
123,1956.197265625,303.6909484863281,0.9998975992202759,2025.4073486328125,344.1051025390625,0.9936978220939636,2064.313720703125,412.0920715332031,0.9992479681968689,2035.7127685546875,445.3181457519531,0.9994851350784302
124,1942.7615966796875,299.30059814453125,0.9996273517608643,2011.4398193359375,338.4963684082031,0.9987953901290894,2064.313720703125,393.54388427734375,0.9992873072624207,2049.455078125,434.7794189453125,0.9976918697357178
125,1930.812744140625,294.0682678222656,0.9997480511665344,2000.2581787109375,334.5218811035156,0.9972730278968811,2064.313720703125,377.0087585449219,0.9966896772384644,2086.733642578125,398.7945861816406,0.9964021444320679
126,1917.4803466796875,285.3379211425781,0.9978312849998474,1989.2645263671875,331.53619384765625,0.9987938404083252,2056.076416015625,369.0205383300781,0.9991883635520935,2086.733642578125,382.55267333984375,0.9978590607643127
127,1905.9931640625,278.03857421875,0.9999113082885742,1977.55517578125,325.62762451171875,0.9980173110961914,2041.3433837890625,362.7318420410156,0.998207688331604,2086.733642578125,371.26220703125,0.9998607635498047
