scorer,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000
9,1334.6787109375,128.78042602539062,0.9999637603759766,1392.9945068359375,217.60711669921875,0.9992955923080444,1460.2374267578125,288.92083740234375,0.9998598098754883,1489.2669677734375,324.9351501464844,0.9998949766159058
10,1333.726318359375,129.65081787109375,0.999982476234436,1391.6527099609375,217.80255126953125,0.9985390901565552,1460.2374267578125,289.579345703125,0.9998980760574341,1489.2669677734375,324.9351501464844,0.9999315738677979
11,1331.8397216796875,129.84033203125,0.9999804496765137,1391.024658203125,217.91009521484375,0.9973307847976685,1460.097900390625,289.5971984863281,0.9999207258224487,1488.7071533203125,322.2105407714844,0.999902606010437
12,1331.231689453125,130.0803680419922,0.9999758005142212,1390.5733642578125,220.6772003173828,0.9974139928817749,1460.2374267578125,289.5971984863281,0.9998764991760254,1488.0235595703125,321.99591064453125,0.9997373223304749
13,1331.231689453125,130.0803680419922,0.999970555305481,1390.478515625,223.75015258789062,0.9993487000465393,1459.3408203125,289.579345703125,0.9998775720596313,1486.6466064453125,318.5978088378906,0.999666690826416
14,1331.231689453125,130.19354248046875,0.9999842643737793,1390.3819580078125,224.6197509765625,0.9997641444206238,1459.3408203125,285.7794494628906,0.9998373985290527,1485.9425048828125,317.50933837890625,0.9989284873008728
15,1334.2427978515625,130.4436798095703,0.9999830722808838,1388.0023193359375,225.32107543945312,0.9997557997703552,1461.2933349609375,278.75042724609375,0.9999215602874756,1485.9425048828125,306.5110778808594,0.9998564720153809
16,1338.6441650390625,130.98318481445312,0.9999508857727051,1386.6346435546875,227.30172729492188,0.9996485710144043,1461.6649169921875,278.1433410644531,0.9999262094497681,1485.9425048828125,302.82916259765625,0.9991589784622192
17,1344.6121826171875,132.60105895996094,0.9999668598175049,1385.0294189453125,231.07765197753906,0.9988555908203125,1462.0123291015625,277.1258239746094,0.9997459053993225,1493.061279296875,299.49835205078125,0.999846339225769
18,1355.45361328125,135.0089874267578,0.9998831748962402,1380.3001708984375,231.28929138183594,0.9991129040718079,1462.0123291015625,275.8414306640625,0.9999141693115234,1493.061279296875,292.7809753417969,0.9995086193084717
19,1365.7401123046875,136.42640686035156,0.9998737573623657,1371.8597412109375,232.9009552001953,0.9996007084846497,1462.0123291015625,272.8809814453125,0.9997709393501282,1493.061279296875,279.4564208984375,0.9991994500160217
20,1373.148681640625,136.42640686035156,0.9997183680534363,1367.8175048828125,232.9009552001953,0.9988559484481812,1455.5283203125,272.8809814453125,0.99628084897995,1490.0400390625,274.0497741699219,0.9996669292449951
21,1373.9208984375,136.42640686035156,0.999664306640625,1364.2535400390625,232.06179809570312,0.9993821382522583,1449.421875,272.8809814453125,0.9927355051040649,1482.7373046875,274.0497741699219,0.9983501434326172
22,1374.050537109375,135.72933959960938,0.9998264908790588,1362.7083740234375,232.40533447265625,0.9996919631958008,1430.221923828125,283.16583251953125,0.9966378211975098,1471.536865234375,274.0497741699219,0.9998478889465332
23,1374.60107421875,135.28219604492188,0.999840259552002,1362.7083740234375,232.34747314453125,0.9995229244232178,1421.1737060546875,288.7732238769531,0.9972143769264221,1465.037109375,282.4512939453125,0.9989868998527527
24,1374.27197265625,135.14613342285156,0.9997979998588562,1362.7083740234375,232.06179809570312,0.9992446899414062,1406.68701171875,294.07537841796875,0.997438907623291,1452.3555908203125,294.13299560546875,0.9988730549812317
25,1374.27197265625,135.08998107910156,0.9997765421867371,1363.632080078125,232.06179809570312,0.9991449117660522,1400.673095703125,297.7946472167969,0.9967271089553833,1444.906982421875,303.5381774902344,0.9996980428695679
26,1374.27197265625,134.9949493408203,0.9998204112052917,1365.3009033203125,229.93557739257812,0.9996416568756104,1397.0706787109375,301.6191711425781,0.9995025396347046,1444.862060546875,313.1684265136719,0.999693751335144
27,1372.58154296875,135.14613342285156,0.9998869895935059,1368.17578125,228.6495819091797,0.9994747042655945,1394.1346435546875,303.5836486816406,0.9993646740913391,1440.8548583984375,321.1726989746094,0.9990284442901611
28,1369.7159423828125,135.14613342285156,0.9998651742935181,1372.318359375,227.71759033203125,0.999452531337738,1386.71484375,303.9195861816406,0.9981946349143982,1435.365966796875,328.151611328125,0.9946231842041016
29,1363.2811279296875,134.9949493408203,0.9999401569366455,1374.7994384765625,226.92396545410156,0.9991857409477234,1384.5008544921875,304.9203186035156,0.9986346364021301,1426.1708984375,341.18572998046875,0.999677300453186
30,1353.708251953125,134.3277587890625,0.9998570680618286,1380.131591796875,223.64805603027344,0.9995431900024414,1382.90185546875,306.66455078125,0.9988083839416504,1417.01708984375,345.6121520996094,0.9986415505409241
31,1346.634033203125,134.27256774902344,0.9999531507492065,1385.0489501953125,220.82672119140625,0.9975922703742981,1382.2181396484375,309.8036193847656,0.9996581077575684,1410.6361083984375,347.7394714355469,0.9997392296791077
32,1341.5137939453125,132.95330810546875,0.9999121427536011,1388.2196044921875,220.52056884765625,0.9972525238990784,1381.17626953125,314.2970275878906,0.9995825886726379,1401.4796142578125,355.1120910644531,0.9991167187690735
33,1337.5848388671875,132.51951599121094,0.9999178647994995,1389.9154052734375,220.52056884765625,0.9973068237304688,1381.17626953125,314.61456298828125,0.9996217489242554,1393.6429443359375,355.1120910644531,0.9991224408149719
34,1335.3536376953125,131.94239807128906,0.9999680519104004,1390.149658203125,220.3275909423828,0.9984667301177979,1381.699951171875,314.61456298828125,0.999334990978241,1382.6287841796875,355.1120910644531,0.9983554482460022
35,1334.125,131.94239807128906,0.999980092048645,1390.91015625,220.3275909423828,0.9985212683677673,1381.699951171875,314.61456298828125,0.9970794916152954,1374.2740478515625,353.65960693359375,0.9962419271469116
36,1332.6153564453125,131.94239807128906,0.9999855756759644,1390.91015625,220.3275909423828,0.9987549781799316,1386.2314453125,311.7396240234375,0.998467743396759,1374.2740478515625,350.21527099609375,0.9984869956970215
37,1330.43408203125,132.38438415527344,0.9999829530715942,1390.91015625,219.40846252441406,0.9981022477149963,1390.4854736328125,309.8672180175781,0.999283492565155,1374.2740478515625,348.5458679199219,0.9984896183013916
38,1328.3201904296875,132.3948211669922,0.9999784231185913,1390.29443359375,217.8821258544922,0.9963141083717346,1393.748046875,308.3475341796875,0.996425211429596,1374.8875732421875,343.79034423828125,0.9972694516181946
39,1326.17138671875,132.73904418945312,0.9999127388000488,1387.5833740234375,216.0428924560547,0.9988539218902588,1398.2694091796875,298.658203125,0.9735801219940186,1375.7843017578125,340.0260314941406,0.9992874264717102
40,1326.17138671875,132.73904418945312,0.9999333620071411,1383.4068603515625,212.81687927246094,0.9993823766708374,1405.976318359375,284.7777404785156,0.9979817867279053,1376.771728515625,322.60943603515625,0.5195420384407043
41,1326.17138671875,132.88047790527344,0.9999260902404785,1380.57763671875,212.81687927246094,0.9997089505195618,1409.5723876953125,283.7176208496094,0.9975093603134155,1384.648681640625,316.8893737792969,0.9090912938117981
42,1326.337890625,132.96807861328125,0.9999289512634277,1377.5081787109375,212.81687927246094,0.9997476935386658,1411.3436279296875,283.3566589355469,0.9992433786392212,1397.25732421875,316.6405334472656,0.9872162938117981
43,1326.4019775390625,133.25048828125,0.9999449253082275,1375.6844482421875,213.1959991455078,0.9995879530906677,1414.9017333984375,283.3566589355469,0.998961329460144,1409.601806640625,316.6405334472656,0.938307523727417
44,1326.8109130859375,133.29319763183594,0.9999480247497559,1374.4393310546875,213.79736328125,0.9992780089378357,1415.4901123046875,283.3566589355469,0.9976589679718018,1419.9632568359375,316.6405334472656,0.9669529795646667
45,1326.8438720703125,133.35736083984375,0.9999302625656128,1373.416015625,215.5040283203125,0.9989355206489563,1415.8963623046875,283.76654052734375,0.9935471415519714,1429.027099609375,321.8760986328125,0.6501465439796448
46,1327.5833740234375,133.47291564941406,0.9999518394470215,1371.951171875,216.36207580566406,0.9989429116249084,1417.943115234375,284.2829895019531,0.9977794289588928,1438.875,335.96728515625,0.8417526483535767
47,1333.151611328125,133.5730743408203,0.9999781847000122,1370.56396484375,221.06202697753906,0.9975759387016296,1420.2294921875,288.4564208984375,0.9970093965530396,1442.4886474609375,335.96728515625,0.9998412132263184
48,1338.817626953125,134.58712768554688,0.9999150037765503,1367.1138916015625,226.11167907714844,0.9997974038124084,1421.6329345703125,289.7496337890625,0.9971206784248352,1443.0499267578125,335.96728515625,0.9998145699501038
49,1347.984619140625,137.41868591308594,0.9998875856399536,1363.86767578125,232.03424072265625,0.9997910857200623,1423.0865478515625,290.0069885253906,0.9982525706291199,1447.50146484375,330.2537841796875,0.9994033575057983
50,1359.5255126953125,137.89146423339844,0.9997060894966125,1363.0794677734375,232.03424072265625,0.9992462396621704,1423.0865478515625,289.7496337890625,0.9998962879180908,1451.2713623046875,325.1048583984375,0.9996384382247925
51,1366.0745849609375,138.31784057617188,0.9997707009315491,1360.1475830078125,232.03424072265625,0.9982563853263855,1423.0865478515625,290.0069885253906,0.9995118379592896,1451.2713623046875,315.37738037109375,0.9989519119262695
52,1366.0830078125,138.65037536621094,0.9997573494911194,1348.4432373046875,230.8452911376953,0.9973817467689514,1412.74072265625,290.5758056640625,0.9959743618965149,1451.2713623046875,296.69586181640625,0.9961744546890259
53,1366.0830078125,138.65037536621094,0.9998045563697815,1348.4432373046875,229.41416931152344,0.998552143573761,1396.8890380859375,290.5758056640625,0.9996032118797302,1441.5174560546875,296.69586181640625,0.9996674060821533
54,1366.0830078125,138.65037536621094,0.9998849630355835,1348.4432373046875,228.86097717285156,0.9989911913871765,1385.677001953125,294.8466491699219,0.9980290532112122,1432.580810546875,296.69586181640625,0.9977396726608276
55,1364.8809814453125,138.65037536621094,0.99992835521698,1351.92724609375,227.9794921875,0.9991361498832703,1379.90087890625,297.8497009277344,0.9993782043457031,1425.9498291015625,300.52728271484375,0.992766261100769
56,1361.2520751953125,138.65037536621094,0.9999077320098877,1355.3704833984375,226.82504272460938,0.9994906187057495,1372.64013671875,300.13555908203125,0.9968942403793335,1409.51611328125,329.28662109375,0.997211754322052
57,1354.2542724609375,138.58462524414062,0.9995755553245544,1358.0498046875,226.47706604003906,0.9995504021644592,1364.5830078125,300.13555908203125,0.9996787309646606,1398.0904541015625,334.7620849609375,0.9986616373062134
58,1342.8040771484375,138.58462524414062,0.999687671661377,1364.2587890625,222.16009521484375,0.9992726445198059,1356.376220703125,300.5406799316406,0.9971014857292175,1387.051025390625,337.2381591796875,0.9990525841712952
59,1334.07373046875,137.61944580078125,0.9999245405197144,1369.8837890625,216.46807861328125,0.9987112283706665,1349.8851318359375,300.99737548828125,0.9976728558540344,1375.42578125,342.38555908203125,0.9992884397506714
60,1326.255126953125,136.66583251953125,0.9997840523719788,1373.978515625,214.3901824951172,0.9990925788879395,1349.0050048828125,300.99737548828125,0.9997456669807434,1361.49951171875,342.38555908203125,0.9996376037597656
61,1320.021484375,136.66583251953125,0.9998346567153931,1374.74609375,214.27015686035156,0.9994779229164124,1349.0050048828125,306.2971496582031,0.9994841814041138,1350.8135986328125,344.6180419921875,0.9996125102043152
62,1315.1954345703125,136.648681640625,0.9999481439590454,1376.1143798828125,213.05584716796875,0.9994515776634216,1349.0050048828125,306.2971496582031,0.9994489550590515,1337.6900634765625,344.6180419921875,0.9705507755279541
63,1309.203369140625,136.648681640625,0.9997753500938416,1378.08544921875,213.05584716796875,0.9997822642326355,1352.05126953125,306.2971496582031,0.9988732933998108,1334.9102783203125,336.8669128417969,0.9972298741340637
64,1304.0908203125,136.66583251953125,0.9998483657836914,1378.08544921875,213.05584716796875,0.9997133612632751,1356.8228759765625,298.3636474609375,0.9988915324211121,1334.9102783203125,334.1269226074219,0.9993871450424194
65,1301.235595703125,136.9564971923828,0.9999397993087769,1378.08544921875,212.79010009765625,0.9989066123962402,1367.8253173828125,292.5218811035156,0.9993165731430054,1337.6900634765625,324.8885192871094,0.9998273253440857
66,1298.415771484375,138.0223388671875,0.999921441078186,1368.6590576171875,205.77871704101562,0.9979464411735535,1381.4310302734375,285.0049133300781,0.9995923638343811,1344.0797119140625,320.9606018066406,0.9996210336685181
67,1295.3177490234375,138.30889892578125,0.9998356103897095,1361.12158203125,205.77871704101562,0.9997246861457825,1392.858154296875,282.16986083984375,0.9993345141410828,1361.861083984375,319.6366271972656,0.9998862743377686
68,1291.072998046875,138.30889892578125,0.9996159076690674,1357.083740234375,205.77871704101562,0.9984127283096313,1400.5419921875,277.9286804199219,0.9992153644561768,1376.55029296875,319.6366271972656,0.9995304346084595
69,1288.3482666015625,138.30889892578125,0.9998894929885864,1353.4951171875,206.3517608642578,0.9992927312850952,1404.3782958984375,271.67852783203125,0.9994571805000305,1391.2144775390625,319.6366271972656,0.9987320303916931
70,1286.0157470703125,138.09097290039062,0.9999274015426636,1349.744873046875,207.05584716796875,0.9996538162231445,1406.9483642578125,270.6899719238281,0.999498724937439,1406.441650390625,318.721435546875,0.9966334700584412
71,1282.9075927734375,138.09097290039062,0.9999215602874756,1346.2191162109375,208.5757598876953,0.9998611211776733,1407.23876953125,270.6899719238281,0.9989627599716187,1413.0025634765625,316.95050048828125,0.8504610657691956
72,1278.12939453125,138.09097290039062,0.9995445609092712,1343.0384521484375,210.21026611328125,0.9997227787971497,1407.734130859375,270.7899475097656,0.9986376166343689,1425.7672119140625,316.7716064453125,0.8338279128074646
73,1276.1806640625,138.310791015625,0.9993745684623718,1341.206298828125,212.99168395996094,0.9996950626373291,1411.5679931640625,270.7899475097656,0.9993706345558167,1436.8502197265625,316.0465087890625,0.992355465888977
74,1274.2230224609375,138.310791015625,0.9995604157447815,1337.4703369140625,215.25128173828125,0.9996237754821777,1413.9642333984375,273.2984924316406,0.9996403455734253,1441.01513671875,314.50054931640625,0.9992344379425049
75,1272.3759765625,138.310791015625,0.999768078327179,1335.6011962890625,217.3948211669922,0.9995875954627991,1413.9642333984375,274.40081787109375,0.9996858835220337,1446.189697265625,307.55621337890625,0.9999054670333862
76,1270.3651123046875,137.9980010986328,0.9998577833175659,1332.5662841796875,219.25950622558594,0.9998807907104492,1413.9642333984375,276.2678527832031,0.9997369647026062,1449.16943359375,303.5084533691406,0.9988942742347717
77,1269.930908203125,137.9980010986328,0.9998550415039062,1330.30712890625,221.259765625,0.9998582601547241,1413.69921875,277.0978088378906,0.99989914894104,1449.5091552734375,299.4221496582031,0.9991822838783264
78,1269.289794921875,137.81631469726562,0.9998700618743896,1326.8297119140625,221.79856872558594,0.9993026256561279,1410.153076171875,277.29669189453125,0.9997928738594055,1449.6136474609375,297.8748474121094,0.9992254972457886
79,1269.289794921875,137.81631469726562,0.9998992681503296,1326.382080078125,224.59246826171875,0.9996894598007202,1410.153076171875,277.0978088378906,0.9998353719711304,1449.6136474609375,294.41644287109375,0.999518871307373
80,1269.289794921875,137.81631469726562,0.9999011754989624,1323.22412109375,224.7693634033203,0.9995877146720886,1409.9815673828125,276.2678527832031,0.9998904466629028,1449.5091552734375,290.72491455078125,0.9997155070304871
81,1274.79296875,138.0189971923828,0.9994945526123047,1319.41259765625,225.8711395263672,0.999222993850708,1409.9815673828125,274.6612854003906,0.9987248778343201,1447.6976318359375,285.8528747558594,0.9991818070411682
82,1284.201904296875,138.2494354248047,0.9999163150787354,1314.896728515625,228.60446166992188,0.9995347261428833,1409.91259765625,268.572998046875,0.9970796704292297,1441.8765869140625,274.30926513671875,0.9998934268951416
83,1293.5875244140625,139.44728088378906,0.9997712969779968,1311.832763671875,228.60446166992188,0.999068558216095,1401.3465576171875,265.4939880371094,0.998310923576355,1436.706298828125,261.58563232421875,0.9995115995407104
84,1310.8829345703125,143.1429901123047,0.9998284578323364,1303.4627685546875,228.60446166992188,0.9998151659965515,1392.230224609375,263.97998046875,0.9986763596534729,1427.197509765625,253.8605194091797,0.9996182918548584
85,1327.3343505859375,145.09718322753906,0.9998584985733032,1300.1678466796875,224.5865478515625,0.9998310804367065,1384.9761962890625,263.97998046875,0.9932329654693604,1418.5751953125,253.8605194091797,0.9990218877792358
86,1339.086181640625,145.09718322753906,0.9997628331184387,1300.1678466796875,224.5865478515625,0.9989511966705322,1375.600341796875,263.97998046875,0.9959737658500671,1403.4666748046875,253.8605194091797,0.9992300271987915
87,1343.1583251953125,145.09718322753906,0.9999464750289917,1300.1678466796875,224.5865478515625,0.9987653493881226,1361.26171875,278.9589538574219,0.9579486846923828,1380.729248046875,271.56781005859375,0.9800273776054382
88,1347.5123291015625,140.39700317382812,0.9999163150787354,1303.5562744140625,225.30618286132812,0.9988723397254944,1326.941650390625,295.6268310546875,0.9976669549942017,1371.9615478515625,292.0564880371094,0.9997316002845764
89,1347.5848388671875,138.15609741210938,0.9998668432235718,1303.9581298828125,225.30618286132812,0.9988252520561218,1323.80126953125,302.5227966308594,0.9989483952522278,1370.3421630859375,303.0375061035156,0.9981186985969543
90,1349.781982421875,138.05047607421875,0.9999194145202637,1307.404296875,225.30618286132812,0.9989302754402161,1315.4124755859375,306.03765869140625,0.9998759031295776,1362.9638671875,317.53955078125,0.9990642666816711
91,1354.8824462890625,137.4791717529297,0.9998297691345215,1318.69287109375,215.90130615234375,0.9995301961898804,1311.78173828125,308.8408508300781,0.9995573163032532,1347.92578125,332.5010070800781,0.9995378255844116
92,1357.013916015625,137.21693420410156,0.9997747540473938,1323.857421875,215.90130615234375,0.9995741248130798,1305.8472900390625,311.5776062011719,0.997413694858551,1340.702880859375,339.7904968261719,0.9976010918617249
93,1358.708740234375,137.21693420410156,0.9998137354850769,1326.162841796875,215.90130615234375,0.9993379712104797,1299.83447265625,312.1748352050781,0.9996623992919922,1334.5989990234375,340.48907470703125,0.9996660947799683
94,1359.3746337890625,137.14215087890625,0.9997962117195129,1331.38525390625,217.5173797607422,0.999723494052887,1295.152587890625,315.5653991699219,0.9983041286468506,1329.5250244140625,340.7029113769531,0.9954634308815002
95,1360.8782958984375,137.14215087890625,0.9999209642410278,1333.8690185546875,218.48072814941406,0.9995736479759216,1292.1549072265625,315.5653991699219,0.9989845156669617,1311.76513671875,347.4372863769531,0.9987359642982483
96,1361.8519287109375,137.14215087890625,0.9999241828918457,1336.265869140625,218.89730834960938,0.9989325404167175,1287.963134765625,315.5653991699219,0.9983749389648438,1301.3023681640625,348.46392822265625,0.9985322952270508
97,1362.551513671875,137.49122619628906,0.9998986721038818,1339.3121337890625,220.6754913330078,0.99687260389328,1285.362548828125,311.902587890625,0.9992202520370483,1294.776611328125,348.46392822265625,0.997448742389679
98,1363.573486328125,137.69552612304688,0.999887228012085,1342.7440185546875,220.72280883789062,0.998735249042511,1280.9488525390625,311.0509948730469,0.9986358284950256,1294.776611328125,347.4372863769531,0.9880515336990356
99,1364.3509521484375,137.72036743164062,0.9998929500579834,1344.5196533203125,221.68626403808594,0.9994949102401733,1278.2862548828125,311.0509948730469,0.9989594221115112,1280.2642822265625,346.8934020996094,0.9968151450157166
100,1365.3538818359375,137.9573974609375,0.99986732006073,1347.6966552734375,221.79776000976562,0.9995697140693665,1276.0416259765625,311.0509948730469,0.9995356798171997,1259.1109619140625,342.768310546875,0.9977523684501648
101,1365.3538818359375,137.9573974609375,0.9998294115066528,1350.33349609375,222.622314453125,0.999183714389801,1275.6873779296875,311.6434631347656,0.9992144107818604,1253.706787109375,339.2725524902344,0.999663233757019
102,1365.3538818359375,137.91200256347656,0.9998623132705688,1351.7044677734375,223.3924560546875,0.9983305335044861,1275.6873779296875,311.6434631347656,0.9985343217849731,1253.706787109375,338.6365966796875,0.9994839429855347
103,1353.8226318359375,137.724853515625,0.9997437596321106,1355.9512939453125,223.3924560546875,0.9993575215339661,1275.6873779296875,311.6434631347656,0.9983083009719849,1253.706787109375,338.1863098144531,0.9996687173843384
104,1341.8516845703125,137.724853515625,0.9997259974479675,1360.41015625,223.3924560546875,0.9996786117553711,1279.441650390625,299.3929748535156,0.9989633560180664,1254.00732421875,331.2042236328125,0.9992579817771912
105,1333.7099609375,137.0184326171875,0.9999423027038574,1363.9302978515625,222.69090270996094,0.9996321201324463,1283.147705078125,299.3929748535156,0.9990687966346741,1254.8155517578125,316.3354797363281,0.9990403056144714
106,1326.906005859375,137.0184326171875,0.9997746348381042,1364.1116943359375,222.69090270996094,0.9994996786117554,1299.9547119140625,299.3929748535156,0.9976471066474915,1256.6114501953125,305.3418884277344,0.9940925240516663
107,1325.521728515625,133.59811401367188,0.9999338388442993,1364.1116943359375,222.69090270996094,0.9996761083602905,1315.4912109375,301.0950927734375,0.9992052912712097,1268.0911865234375,305.3418884277344,0.9986916184425354
108,1322.11962890625,132.46617126464844,0.9999353885650635,1364.1116943359375,224.5001983642578,0.999830961227417,1329.1297607421875,304.3327331542969,0.9998588562011719,1288.046142578125,305.3418884277344,0.9987793564796448
109,1319.1397705078125,131.80838012695312,0.9999827146530151,1363.3128662109375,224.5001983642578,0.9998524188995361,1336.1734619140625,308.3475341796875,0.9996790885925293,1308.1014404296875,328.2008361816406,0.983320951461792
110,1317.771240234375,131.7971649169922,0.9999868869781494,1361.7030029296875,224.5001983642578,0.9997784495353699,1346.955322265625,311.23724365234375,0.9994971752166748,1320.3031005859375,337.1534118652344,0.9753332138061523
111,1317.0233154296875,131.78790283203125,0.999982476234436,1360.369140625,223.4276123046875,0.9992590546607971,1356.0718994140625,312.9637756347656,0.9994733929634094,1333.5087890625,346.63055419921875,0.9966461062431335
112,1316.4549560546875,131.78790283203125,0.9999794960021973,1357.436767578125,223.00852966308594,0.9984657764434814,1360.08544921875,316.36676025390625,0.9978773593902588,1344.6904296875,350.62774658203125,0.995677649974823
113,1316.4429931640625,131.78790283203125,0.9999790191650391,1354.5030517578125,223.00852966308594,0.9975572824478149,1368.9720458984375,316.36676025390625,0.997951090335846,1355.22802734375,352.7829284667969,0.9982282519340515
114,1316.1551513671875,131.68905639648438,0.9999798536300659,1351.68505859375,223.00852966308594,0.9992363452911377,1375.09375,316.36676025390625,0.9982458353042603,1362.9202880859375,352.8310852050781,0.9998062252998352
115,1314.7901611328125,131.78790283203125,0.9999786615371704,1349.724365234375,223.56021118164062,0.9995517134666443,1378.4747314453125,316.2369079589844,0.9996503591537476,1366.03076171875,353.5023193359375,0.9986639022827148
116,1313.799072265625,131.76943969726562,0.9999771118164062,1347.4732666015625,225.08970642089844,0.9997091889381409,1382.1434326171875,315.3733215332031,0.9993017911911011,1371.3427734375,353.5509948730469,0.998465895652771
117,1313.5986328125,131.76943969726562,0.9999713897705078,1344.618408203125,226.76316833496094,0.9997428059577942,1383.2939453125,314.1345520019531,0.9988225102424622,1378.990966796875,354.5856018066406,0.9991642236709595
118,1313.3013916015625,131.94110107421875,0.9999693632125854,1344.618408203125,227.76182556152344,0.9996581077575684,1383.8023681640625,314.1345520019531,0.9984877109527588,1391.506103515625,355.4380187988281,0.9988709092140198
119,1310.4488525390625,132.55274963378906,0.9998968839645386,1344.618408203125,227.76182556152344,0.9996891021728516,1385.7578125,314.1345520019531,0.9984793066978455,1399.462646484375,355.4380187988281,0.9988058805465698
120,1305.3900146484375,135.94161987304688,0.9998679161071777,1346.1337890625,227.977783203125,0.9998447895050049,1385.9404296875,315.55792236328125,0.9973880648612976,1408.53515625,355.4380187988281,0.9996815919876099
121,1305.3900146484375,138.64971923828125,0.9998793601989746,1346.6953125,228.14825439453125,0.9998195767402649,1385.9404296875,322.7335510253906,0.9988895058631897,1414.8453369140625,351.8924865722656,0.9995817542076111
122,1305.3900146484375,138.64971923828125,0.9998488426208496,1346.6953125,228.38815307617188,0.9998138546943665,1386.130126953125,324.21429443359375,0.9988707900047302,1417.867919921875,351.8264465332031,0.9985553622245789
123,1307.00537109375,138.64971923828125,0.9995410442352295,1346.6953125,228.38815307617188,0.9998284578323364,1386.6383056640625,324.21429443359375,0.998870313167572,1418.81396484375,351.111083984375,0.9986795783042908
124,1309.5169677734375,138.28421020507812,0.9996286630630493,1345.3077392578125,228.73599243164062,0.9994839429855347,1386.6383056640625,324.21429443359375,0.9990012049674988,1419.4681396484375,351.0304870605469,0.999239444732666
125,1313.7904052734375,138.10806274414062,0.9999110698699951,1345.21044921875,229.85623168945312,0.9995390176773071,1386.6383056640625,323.2945556640625,0.998612642288208,1421.7501220703125,350.8130798339844,0.9988743662834167
126,1317.3770751953125,136.8042755126953,0.9999313354492188,1344.3621826171875,230.53480529785156,0.9988409876823425,1386.6383056640625,323.2945556640625,0.9992165565490723,1421.7501220703125,348.6676025390625,0.9989427924156189
