scorer,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000
9,596.68701171875,104.93494415283203,0.9991493225097656,570.0556030273438,201.3341064453125,0.998802900314331,594.894287109375,293.0027160644531,0.9983271956443787,655.3675537109375,310.7702941894531,0.9999102354049683
10,595.9855346679688,104.98353576660156,0.9988340735435486,570.3837890625,202.69607543945312,0.997983455657959,591.3107299804688,294.044189453125,0.9996092915534973,650.767578125,316.2295227050781,0.9992139339447021
11,595.6734008789062,104.98353576660156,0.9987993240356445,571.2295532226562,203.33709716796875,0.9973636269569397,589.9889526367188,297.1502685546875,0.9996625185012817,647.65869140625,321.37139892578125,0.9999262094497681
12,595.165771484375,105.10289001464844,0.9992688298225403,572.2052001953125,203.49290466308594,0.997352123260498,589.5846557617188,303.4139099121094,0.9993932247161865,641.8784790039062,324.7825927734375,0.9999717473983765
13,594.7357788085938,105.81538391113281,0.9995439648628235,572.5479736328125,204.6311798095703,0.9982323050498962,589.1227416992188,304.5120544433594,0.9997709393501282,639.4667358398438,329.2691955566406,0.9998008608818054
14,594.4343872070312,105.82051086425781,0.9995765089988708,573.0890502929688,204.77450561523438,0.9976298809051514,586.3504638671875,305.9616394042969,0.9998857975006104,636.6519775390625,330.2454528808594,0.9991012811660767
15,594.134033203125,106.45050048828125,0.9995760321617126,573.3341674804688,205.46206665039062,0.9982944130897522,586.280517578125,307.5746765136719,0.999901533126831,634.0851440429688,330.9792785644531,0.9985617995262146
16,593.7359008789062,106.87892150878906,0.9994398951530457,573.3341674804688,208.0011749267578,0.9990794658660889,585.2176513671875,310.6698913574219,0.9998773336410522,633.5598754882812,333.1568908691406,0.9989388585090637
17,593.3428344726562,107.56671142578125,0.9997209906578064,573.3341674804688,211.1275177001953,0.9993669390678406,585.2039794921875,313.0943298339844,0.999863862991333,632.0680541992188,337.163818359375,0.9998027682304382
18,593.1564331054688,108.6744613647461,0.9997108578681946,572.824462890625,214.8720245361328,0.9990575909614563,584.72900390625,315.6472473144531,0.9998608827590942,630.02587890625,339.76336669921875,0.9999698400497437
19,591.8388671875,109.0884017944336,0.9995900988578796,572.817138671875,216.80592346191406,0.9982662796974182,584.6158447265625,318.0447998046875,0.9998799562454224,629.0419311523438,343.1365966796875,0.999967098236084
20,591.8388671875,109.94026184082031,0.999427855014801,572.8033447265625,218.74046325683594,0.9962639212608337,584.2440795898438,319.8849792480469,0.9998667240142822,627.8846435546875,346.6192626953125,0.9999364614486694
21,591.8388671875,110.3379898071289,0.9996316432952881,572.7130126953125,220.68515014648438,0.9879314303398132,584.1156616210938,321.1138000488281,0.9999321699142456,625.0606079101562,349.6828918457031,0.9999105930328369
22,592.1361694335938,110.54573059082031,0.9996577501296997,571.1538696289062,223.3133544921875,0.9877039194107056,583.796875,322.78631591796875,0.9999551773071289,623.1243896484375,351.6272888183594,0.9997629523277283
23,592.1361694335938,110.7194595336914,0.9996157884597778,570.925048828125,226.1012725830078,0.9922492504119873,583.2550048828125,323.863525390625,0.9999616146087646,622.6051025390625,354.2059631347656,0.9998862743377686
24,592.1361694335938,111.02798461914062,0.9991082549095154,570.5319213867188,226.98611450195312,0.9907049536705017,582.532470703125,325.6579895019531,0.9999604225158691,620.8411254882812,356.8364562988281,0.999901294708252
25,590.7786254882812,114.93132019042969,0.9996302127838135,570.5319213867188,226.98611450195312,0.9943371415138245,582.4727172851562,327.3782653808594,0.999940037727356,618.5880737304688,359.48974609375,0.9998420476913452
26,590.57763671875,118.47862243652344,0.9993674159049988,570.5319213867188,228.06979370117188,0.9958633184432983,582.0067138671875,328.30950927734375,0.9999222755432129,617.0066528320312,360.7042236328125,0.9997344613075256
27,590.5731201171875,118.47862243652344,0.9993764758110046,571.7206420898438,229.25904846191406,0.9930248260498047,581.7418823242188,330.20062255859375,0.9999203681945801,616.7442016601562,362.8514404296875,0.9996784925460815
28,589.64453125,118.65050506591797,0.9995953440666199,571.80810546875,229.25904846191406,0.9917088150978088,581.2283935546875,331.3027648925781,0.9999328851699829,615.3353881835938,366.620849609375,0.999772846698761
29,590.5731201171875,118.65878295898438,0.9990161657333374,572.4392700195312,230.6922607421875,0.9913309812545776,580.5986938476562,332.4722595214844,0.9999324083328247,613.1190185546875,368.9095458984375,0.9999551773071289
30,590.57763671875,119.79718017578125,0.9994801878929138,572.4392700195312,230.76368713378906,0.9797399640083313,578.701171875,333.3171691894531,0.999929666519165,601.0532836914062,370.2605895996094,0.9995610117912292
31,590.8927001953125,121.75108337402344,0.9994163513183594,572.4392700195312,231.48475646972656,0.9828656315803528,578.701171875,334.7203369140625,0.9998863935470581,593.6116333007812,370.2605895996094,0.9997748732566833
32,594.6748046875,126.5952377319336,0.9999057054519653,568.333984375,231.48475646972656,0.9641904234886169,578.701171875,336.2539978027344,0.9999586343765259,593.6116333007812,368.9095458984375,0.9996381998062134
33,600.4163818359375,128.7159423828125,0.999893307685852,566.117431640625,231.48475646972656,0.9435564279556274,581.3685913085938,337.96148681640625,0.9999642372131348,593.6116333007812,368.9095458984375,0.9990726709365845
34,608.3024291992188,135.61544799804688,0.999932050704956,566.117431640625,227.2908935546875,0.9837093353271484,585.134765625,337.96148681640625,0.9998795986175537,599.2713623046875,368.04473876953125,0.9995014667510986
35,615.4722900390625,141.6769256591797,0.9999359846115112,564.923583984375,226.6294708251953,0.9955816864967346,585.134765625,337.96148681640625,0.9998217225074768,612.0958862304688,367.8893127441406,0.9999427795410156
36,620.7969970703125,146.648681640625,0.9999469518661499,564.676025390625,226.6294708251953,0.997459352016449,585.134765625,337.1435852050781,0.9999034404754639,626.5076904296875,365.7190246582031,0.9999065399169922
37,626.8912963867188,149.8376922607422,0.9999898672103882,564.676025390625,226.6294708251953,0.9980095028877258,581.7081909179688,334.9283752441406,0.999948263168335,626.5076904296875,359.6676330566406,0.9999680519104004
38,631.3846435546875,152.26487731933594,0.9999116659164429,564.9863891601562,228.82960510253906,0.9943138360977173,575.7615966796875,334.3020324707031,0.9997168183326721,626.5076904296875,357.2265625,0.9999688863754272
39,634.9829711914062,154.53750610351562,0.9991017580032349,564.9863891601562,228.82960510253906,0.9885717034339905,569.7507934570312,334.3020324707031,0.9997830986976624,619.8856201171875,357.2265625,0.9997069239616394
40,635.2008056640625,154.54505920410156,0.9986637830734253,567.0289306640625,228.82960510253906,0.9820756316184998,565.4086303710938,334.3020324707031,0.9999334812164307,610.7913818359375,357.2265625,0.9999791383743286
41,635.6469116210938,155.02999877929688,0.9988623857498169,573.858154296875,221.87095642089844,0.9979144930839539,559.9503173828125,334.5234680175781,0.9998364448547363,603.1406860351562,359.3826599121094,0.9998218417167664
42,636.73583984375,155.3555908203125,0.9993376135826111,575.1991577148438,221.87095642089844,0.9989551305770874,554.913818359375,336.4893493652344,0.9996620416641235,589.8646240234375,362.6521911621094,0.9996877908706665
43,638.1011352539062,155.3555908203125,0.9996349811553955,577.1991577148438,221.87095642089844,0.9994625449180603,552.3716430664062,337.2574157714844,0.9999176263809204,582.58154296875,366.426513671875,0.9998728036880493
44,639.3380737304688,155.3555908203125,0.9997425675392151,578.0462646484375,222.7763671875,0.9993796348571777,547.6807861328125,337.346435546875,0.9999725818634033,575.7726440429688,367.8695068359375,0.9998891353607178
45,639.8806762695312,155.2396697998047,0.9998382329940796,578.609619140625,223.1387176513672,0.9994907379150391,543.302978515625,337.346435546875,0.9998732805252075,569.5427856445312,368.6241760253906,0.9998584985733032
46,640.3085327148438,154.2912139892578,0.999863862991333,579.26953125,224.31407165527344,0.9989745616912842,539.5836181640625,337.346435546875,0.9998621940612793,562.0267333984375,368.75823974609375,0.9999657869338989
47,640.6585083007812,154.09886169433594,0.9998897314071655,579.8638916015625,225.8197479248047,0.9980804920196533,536.6741333007812,336.85595703125,0.9999138116836548,554.6888427734375,370.31005859375,0.99985671043396
48,640.84814453125,154.0842742919922,0.9999033212661743,581.0228271484375,226.28236389160156,0.9982798099517822,533.786376953125,336.0067138671875,0.9999780654907227,547.9056396484375,370.31005859375,0.99997878074646
49,641.2501831054688,153.32774353027344,0.9999219179153442,581.226806640625,229.17320251464844,0.9984411597251892,530.0919189453125,334.9239196777344,0.9999396800994873,541.2105102539062,370.31005859375,0.99986732006073
50,642.044921875,152.19061279296875,0.9999666213989258,581.226806640625,232.1884307861328,0.998908519744873,527.197509765625,333.7667541503906,0.9996933937072754,531.0513916015625,370.31005859375,0.999876856803894
51,643.1199951171875,150.79519653320312,0.9999836683273315,581.3652954101562,233.58563232421875,0.9991554021835327,525.939208984375,333.0544128417969,0.9994414448738098,529.7767333984375,368.9107360839844,0.9999656677246094
52,643.7026977539062,149.3318634033203,0.9999892711639404,581.2255249023438,235.4326171875,0.9990504384040833,524.1707153320312,331.6321105957031,0.999413013458252,526.1866455078125,363.6097717285156,0.999869704246521
53,643.7608642578125,148.6120147705078,0.9999901056289673,581.3652954101562,236.4438934326172,0.9984340071678162,522.7188720703125,330.9054870605469,0.9994632601737976,522.4785766601562,363.6097717285156,0.9982670545578003
54,643.8825073242188,147.79176330566406,0.9999909400939941,581.7353515625,237.82537841796875,0.9984800219535828,522.54248046875,330.9054870605469,0.999426007270813,520.97900390625,357.53509521484375,0.9997527003288269
55,643.8841552734375,147.1759490966797,0.9999915361404419,582.2238159179688,238.69046020507812,0.9988535642623901,522.087890625,330.9054870605469,0.9986544847488403,518.1212768554688,355.7880554199219,0.999811589717865
56,644.0409545898438,146.54751586914062,0.999990701675415,582.5726318359375,239.1711883544922,0.9991438388824463,521.4273071289062,330.9259948730469,0.9970216155052185,514.6924438476562,355.7880554199219,0.999777615070343
57,644.0812377929688,145.73196411132812,0.9999892711639404,583.3299560546875,239.86778259277344,0.9986143112182617,520.833984375,331.72418212890625,0.9972291588783264,510.77386474609375,355.7880554199219,0.9995823502540588
58,644.455322265625,144.8941650390625,0.999985933303833,583.8671264648438,241.0713348388672,0.9977340698242188,520.1741333007812,332.18109130859375,0.9983916878700256,508.2461853027344,359.0987854003906,0.9990013241767883
59,644.74072265625,144.30435180664062,0.9999831914901733,583.9005737304688,242.380859375,0.9969223141670227,519.9859008789062,333.7744445800781,0.9984018206596375,504.0767517089844,360.10888671875,0.9985119700431824
60,644.9627075195312,143.708984375,0.9999767541885376,584.5337524414062,242.74600219726562,0.9951938986778259,519.866943359375,335.2117614746094,0.9995145797729492,496.68994140625,360.10888671875,0.9987695813179016
61,645.042724609375,143.6851806640625,0.9999771118164062,584.7020263671875,243.35250854492188,0.9947417974472046,519.5048217773438,336.0243835449219,0.9997082352638245,491.177978515625,361.2348937988281,0.9978522062301636
62,645.2196655273438,143.6690673828125,0.9999771118164062,584.8546752929688,243.37081909179688,0.9964637160301208,518.7212524414062,337.4966735839844,0.9997548460960388,487.7991027832031,361.41986083984375,0.9996015429496765
63,645.363037109375,143.60809326171875,0.9999744892120361,585.1974487304688,243.37081909179688,0.9964314699172974,518.7212524414062,337.4966735839844,0.9997661709785461,485.3754577636719,363.00787353515625,0.9997987151145935
64,645.6181640625,143.3453826904297,0.9999669790267944,585.8499145507812,243.37081909179688,0.9966222047805786,518.7212524414062,337.4966735839844,0.9997429251670837,485.3360290527344,363.00787353515625,0.9998390674591064
65,645.6181640625,143.26373291015625,0.9999628067016602,586.272216796875,243.350341796875,0.9961826205253601,519.7532958984375,337.11981201171875,0.9995631575584412,485.3360290527344,363.00787353515625,0.9997356534004211
66,645.6181640625,143.12664794921875,0.9999585151672363,586.81689453125,243.16818237304688,0.9951518774032593,519.7532958984375,336.7347106933594,0.9995847344398499,485.3360290527344,358.33404541015625,0.9998483657836914
67,643.0604858398438,141.11343383789062,0.9998335838317871,587.407958984375,243.1559600830078,0.9948886036872864,519.885009765625,335.2528076171875,0.9995551705360413,485.63629150390625,357.8738708496094,0.9996836185455322
68,638.4434204101562,136.11500549316406,0.9995386600494385,594.527587890625,238.5421142578125,0.9889280796051025,520.5779418945312,334.2587890625,0.9996379613876343,487.3863525390625,357.3363342285156,0.999882698059082
69,629.7312622070312,134.7786407470703,0.9996650218963623,603.6387329101562,230.6162109375,0.9978302121162415,520.5779418945312,322.818603515625,0.999452531337738,487.3863525390625,356.7788391113281,0.9990909099578857
70,621.9899291992188,127.97908782958984,0.9891591668128967,603.6387329101562,230.6162109375,0.9977339506149292,522.750244140625,316.6144104003906,0.9989712238311768,485.63629150390625,339.8971252441406,0.9993464350700378
71,617.4172973632812,126.79225158691406,0.9979793429374695,603.6387329101562,230.6162109375,0.9945000410079956,523.3084716796875,316.6144104003906,0.9986279010772705,483.19964599609375,337.9711608886719,0.9996755123138428
72,614.0650634765625,125.12096405029297,0.9989843964576721,603.6859130859375,239.0900421142578,0.9971729516983032,523.961181640625,316.6144104003906,0.9978579878807068,483.19964599609375,334.3262023925781,0.9995761513710022
73,613.08935546875,122.90388488769531,0.9998867511749268,603.6859130859375,239.0900421142578,0.9977989792823792,524.2428588867188,320.28875732421875,0.9984952211380005,483.19964599609375,328.6209411621094,0.9998064637184143
74,612.8319091796875,121.53330993652344,0.9998432397842407,603.6859130859375,239.0900421142578,0.9980706572532654,533.904296875,320.9470520019531,0.9700719714164734,487.003173828125,328.6209411621094,0.997305154800415
75,612.8319091796875,121.42095947265625,0.9996926784515381,603.8131103515625,237.41102600097656,0.9977344274520874,544.8565063476562,321.0455017089844,0.9963059425354004,495.81390380859375,328.6209411621094,0.9981297850608826
76,612.8319091796875,117.24371337890625,0.9999392032623291,603.91650390625,234.80355834960938,0.9972551465034485,550.5459594726562,321.1677551269531,0.9972978234291077,502.6917419433594,333.66351318359375,0.9990754127502441
77,614.8923950195312,115.59452819824219,0.9998264908790588,604.7669067382812,232.8500518798828,0.9980859756469727,555.4313354492188,322.24078369140625,0.9995075464248657,507.98504638671875,338.023681640625,0.999525785446167
78,615.5033569335938,114.59387969970703,0.9998130202293396,605.2404174804688,228.31607055664062,0.997825026512146,558.9834594726562,323.92169189453125,0.9993407130241394,510.23431396484375,340.94024658203125,0.9993994235992432
79,615.5736083984375,112.71742248535156,0.9996917247772217,605.381103515625,225.58773803710938,0.998267650604248,560.5427856445312,324.9867858886719,0.9989591836929321,517.2401733398438,343.5658264160156,0.9998914003372192
80,616.4393920898438,109.40469360351562,0.9982342720031738,605.4692993164062,222.82437133789062,0.9964262843132019,563.3532104492188,325.2638854980469,0.9992850422859192,524.6459350585938,346.9712219238281,0.9994767308235168
81,617.2530517578125,107.98329162597656,0.9987809062004089,605.4692993164062,219.7609100341797,0.9964683055877686,566.25341796875,325.2638854980469,0.9992918968200684,530.873291015625,349.52813720703125,0.999565064907074
82,617.4923095703125,107.14020538330078,0.9980319142341614,605.7664184570312,216.22628784179688,0.9981961846351624,566.88916015625,325.2638854980469,0.9994943141937256,534.948486328125,350.5169982910156,0.9993353486061096
83,617.8656616210938,104.96187591552734,0.9925617575645447,605.8729248046875,213.60031127929688,0.9987572431564331,568.0309448242188,324.45452880859375,0.9995958209037781,539.4296875,352.5790100097656,0.9993273019790649
84,618.8004150390625,102.16839599609375,0.9993816614151001,605.9321899414062,213.3673858642578,0.9983420372009277,569.1577758789062,323.480224609375,0.9995193481445312,539.5531616210938,352.58978271484375,0.9995207786560059
85,619.688720703125,96.5426025390625,0.9997685551643372,606.5450439453125,208.9228057861328,0.996452808380127,571.6835327148438,320.7716064453125,0.9992678761482239,539.9501953125,352.58978271484375,0.9995354413986206
86,619.688720703125,95.50970458984375,0.9997692704200745,606.5450439453125,206.47506713867188,0.9961512684822083,575.5278930664062,317.08685302734375,0.999695897102356,540.2755126953125,352.5790100097656,0.9996587038040161
87,619.9395141601562,94.91643524169922,0.9997437596321106,606.5450439453125,205.74819946289062,0.9973106384277344,579.4063110351562,310.2991638183594,0.9999017715454102,545.936279296875,352.352294921875,0.9992473125457764
88,619.688720703125,93.22373962402344,0.999165415763855,606.3352661132812,205.45596313476562,0.9967733025550842,580.3172607421875,307.84906005859375,0.9998918771743774,547.249755859375,347.7505187988281,0.9971054196357727
89,619.6846923828125,91.63299560546875,0.9980972409248352,606.0037841796875,205.09959411621094,0.9909932017326355,581.1201171875,306.15155029296875,0.9999028444290161,563.728271484375,330.5498962402344,0.9951996803283691
90,619.3160400390625,90.09254455566406,0.9992179870605469,605.9076538085938,204.57177734375,0.9870715737342834,581.4849853515625,304.0852355957031,0.9997175335884094,569.153076171875,326.3572692871094,0.9917353391647339
91,619.5305786132812,88.85828399658203,0.9995660185813904,605.3538208007812,204.3697967529297,0.9898391962051392,581.5972900390625,301.3670349121094,0.9996203184127808,571.0489501953125,326.3572692871094,0.9937347769737244
92,619.5305786132812,87.91410064697266,0.9995598196983337,605.3538208007812,203.92555236816406,0.9846448302268982,581.5972900390625,300.90509033203125,0.9997068047523499,571.3359375,326.3572692871094,0.9966386556625366
93,619.5305786132812,86.2998275756836,0.9996843338012695,605.3538208007812,203.7274627685547,0.980728030204773,581.5972900390625,300.0308837890625,0.999671220779419,571.3359375,326.70050048828125,0.9910709857940674
94,619.596923828125,83.44983673095703,0.9997580647468567,605.6182250976562,203.38314819335938,0.9907008409500122,581.2254028320312,299.7057189941406,0.9998084902763367,572.0590209960938,326.70050048828125,0.9916825294494629
95,619.70947265625,81.73527526855469,0.9997851252555847,606.3280029296875,203.38314819335938,0.9939541220664978,581.0113525390625,298.7347106933594,0.9997798800468445,571.3359375,326.9021911621094,0.9864168167114258
96,619.9017944335938,80.10284423828125,0.9997721314430237,606.3695068359375,203.3152313232422,0.9925674200057983,580.7835693359375,298.1024475097656,0.9997751116752625,566.1791381835938,331.5476379394531,0.9878952503204346
97,619.9017944335938,79.94520568847656,0.999767005443573,606.372802734375,203.10995483398438,0.9926891922950745,580.4615478515625,298.1024475097656,0.9997649788856506,565.9413452148438,331.666748046875,0.9907251000404358
98,619.9017944335938,79.2190170288086,0.9997246861457825,606.526611328125,202.915771484375,0.991476833820343,580.1085205078125,297.8962097167969,0.9997733235359192,566.1791381835938,331.666748046875,0.9958058595657349
99,619.9017944335938,79.2190170288086,0.99973064661026,606.8612670898438,202.3040771484375,0.9916797280311584,580.0771484375,297.6191711425781,0.9997864365577698,566.1791381835938,331.666748046875,0.9963001608848572
100,618.4569702148438,79.2190170288086,0.9995573163032532,608.9317016601562,201.07325744628906,0.9966764450073242,579.9530029296875,297.4152526855469,0.9996811151504517,569.617431640625,324.47039794921875,0.9953307509422302
101,609.59765625,81.93858337402344,0.9999593496322632,612.8741455078125,200.30410766601562,0.9989284873008728,578.58837890625,295.4745178222656,0.9988982677459717,569.617431640625,317.485107421875,0.9960888624191284
102,600.0609130859375,83.23585510253906,0.999925971031189,616.4003295898438,200.02284240722656,0.9983105659484863,578.3327026367188,291.7149353027344,0.9968398809432983,569.617431640625,317.485107421875,0.9931185245513916
103,586.9896240234375,86.4828872680664,0.9998595714569092,621.1109619140625,198.011962890625,0.9991624355316162,578.3327026367188,286.8433532714844,0.9979879856109619,563.7230224609375,315.8385925292969,0.9994961023330688
104,576.2789306640625,88.53392791748047,0.9997733235359192,623.2577514648438,194.55181884765625,0.999458372592926,578.3327026367188,286.773681640625,0.9996034502983093,549.3216552734375,311.1520690917969,0.9999333620071411
105,562.951904296875,89.20257568359375,0.9999055862426758,626.016357421875,193.16041564941406,0.9997745156288147,580.7879638671875,282.75201416015625,0.9998170733451843,548.7864990234375,308.7430725097656,0.9997833371162415
106,556.6714477539062,89.20257568359375,0.9990136623382568,627.955810546875,193.16041564941406,0.9996907711029053,584.58203125,282.6169738769531,0.99850994348526,548.7864990234375,307.5796813964844,0.9998107552528381
107,551.743896484375,89.20257568359375,0.9997664093971252,629.065673828125,193.16041564941406,0.9993743300437927,596.1009521484375,280.2461853027344,0.999681830406189,548.7864990234375,302.7336730957031,0.999919056892395
108,550.0380249023438,89.14276885986328,0.9998871088027954,630.0050048828125,193.5767822265625,0.9993172883987427,602.3580322265625,280.1990051269531,0.9997395873069763,561.2468872070312,300.25396728515625,0.9998327493667603
109,547.7967529296875,87.18761444091797,0.9999752044677734,630.0050048828125,193.5767822265625,0.9990655779838562,610.781005859375,279.5027160644531,0.9997434020042419,572.7868041992188,300.25396728515625,0.9993249177932739
110,545.96435546875,86.48798370361328,0.9999783039093018,630.0050048828125,193.5767822265625,0.9985623955726624,618.5449829101562,278.5640869140625,0.9998764991760254,585.2669677734375,300.25396728515625,0.9995960593223572
111,544.2161254882812,85.1152572631836,0.9999791383743286,625.5972290039062,189.39784240722656,0.9993939399719238,624.917236328125,277.6651611328125,0.9998212456703186,595.1156616210938,300.07513427734375,0.9997894167900085
112,540.4518432617188,83.62311553955078,0.9999339580535889,623.8805541992188,189.3943328857422,0.9989486336708069,632.2604370117188,270.401611328125,0.9994530081748962,605.144287109375,298.16754150390625,0.9992533326148987
113,535.9601440429688,81.65642547607422,0.9999604225158691,623.36767578125,188.70179748535156,0.9975940585136414,640.3655395507812,264.6957092285156,0.9992959499359131,612.7196655273438,296.86785888671875,0.9996100068092346
114,531.8772583007812,81.60417938232422,0.9999784231185913,620.292236328125,186.49200439453125,0.9942445158958435,642.2720336914062,261.9574890136719,0.9998264908790588,625.3515625,292.9230651855469,0.9987175464630127
115,530.3416137695312,81.60417938232422,0.9999822378158569,617.4583129882812,185.7080841064453,0.9948533177375793,644.1935424804688,261.1531982421875,0.9999061822891235,629.57470703125,292.3550720214844,0.9989637136459351
116,528.1549682617188,81.0364761352539,0.9999557733535767,615.3060913085938,181.86917114257812,0.9976984858512878,645.4351196289062,257.9228210449219,0.9999321699142456,635.0577392578125,289.0324401855469,0.9979974627494812
117,525.4757690429688,80.99736022949219,0.9999091625213623,612.7794189453125,179.62594604492188,0.9991804957389832,646.1504516601562,254.9857635498047,0.9997072815895081,640.6309204101562,279.2570495605469,0.9977808594703674
118,523.9819946289062,80.59709930419922,0.9998812675476074,609.6151123046875,177.30213928222656,0.9995810389518738,647.8416748046875,251.205322265625,0.9995347261428833,645.5831298828125,274.8174133300781,0.999518632888794
119,522.2158203125,79.9736328125,0.9998385906219482,606.2030639648438,176.06422424316406,0.9993901252746582,650.06640625,247.96682739257812,0.999583899974823,646.3756103515625,269.03765869140625,0.9985356330871582
120,520.5674438476562,79.725830078125,0.9998021721839905,604.2130737304688,175.7877655029297,0.9995518326759338,651.1341552734375,245.31675720214844,0.9997418522834778,651.0526733398438,268.65924072265625,0.9931012392044067
121,517.8264770507812,79.725830078125,0.9999498128890991,602.2576904296875,175.7877655029297,0.9993895292282104,651.5370483398438,243.08580017089844,0.9996774196624756,651.966796875,267.2893981933594,0.9923989176750183
122,515.9906616210938,79.725830078125,0.9999632835388184,599.3388671875,175.7877655029297,0.9990457892417908,651.8107299804688,243.0732421875,0.9995341300964355,652.8053588867188,267.2893981933594,0.9944315552711487
123,514.1731567382812,80.51012420654297,0.9999644756317139,598.19287109375,176.3118896484375,0.9995812773704529,652.443603515625,243.0732421875,0.9995567202568054,654.9249877929688,267.2893981933594,0.9987462759017944
124,511.46234130859375,80.5250015258789,0.9998935461044312,597.2109985351562,177.0498046875,0.9997548460960388,654.0562744140625,243.0732421875,0.9997045397758484,662.1051635742188,274.76129150390625,0.999509334564209
125,509.07879638671875,81.78152465820312,0.9998482465744019,596.8932495117188,177.0498046875,0.9997902512550354,654.0562744140625,243.3271942138672,0.9996823072433472,664.8319091796875,277.646484375,0.9956091046333313
126,502.3602600097656,83.15069580078125,0.9999676942825317,596.5001831054688,177.0498046875,0.9996606111526489,654.0562744140625,244.47613525390625,0.9996955394744873,670.0302734375,280.9131164550781,0.998536229133606
127,495.5869445800781,86.47279357910156,0.9999548196792603,596.37744140625,176.6412353515625,0.9988560676574707,653.0936889648438,245.75,0.9994229078292847,679.2237548828125,281.5950927734375,0.9994901418685913
128,487.8617858886719,93.75283813476562,0.9998218417167664,588.9793090820312,167.63816833496094,0.9899004101753235,652.41845703125,245.75,0.9994809031486511,679.2237548828125,281.5950927734375,0.9988002777099609
129,483.176513671875,98.64009857177734,0.9999934434890747,588.0953369140625,165.24986267089844,0.9984350800514221,651.0892333984375,245.75,0.9995393753051758,679.2237548828125,280.9131164550781,0.9983160495758057
130,479.89495849609375,102.32284545898438,0.9999750852584839,586.2070922851562,163.24160766601562,0.9992775321006775,649.2257080078125,245.33131408691406,0.9996434450149536,663.9011840820312,280.9131164550781,0.9245723485946655
