scorer,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000
9,2059.744140625,547.4956665039062,0.9998557567596436,2175.070068359375,550.7964477539062,0.9990009665489197,2263.13330078125,555.798828125,0.9996579885482788,2307.224609375,568.5186157226562,0.9995284080505371
10,2059.547119140625,548.1083374023438,0.9998816251754761,2175.070068359375,550.7459716796875,0.9989823698997498,2263.13330078125,552.5151977539062,0.9997625946998596,2306.606689453125,568.5186157226562,0.9991303086280823
11,2059.499755859375,548.4861450195312,0.9998770952224731,2175.070068359375,550.3972778320312,0.9995678067207336,2262.318603515625,551.0687255859375,0.9993791580200195,2306.606689453125,568.5186157226562,0.9991969466209412
12,2059.047119140625,548.4861450195312,0.9998685121536255,2175.739013671875,550.3972778320312,0.9995765089988708,2263.82666015625,549.302490234375,0.9993579983711243,2306.606689453125,560.6964111328125,0.9995484948158264
13,2058.2060546875,548.4861450195312,0.9998741149902344,2175.739013671875,550.3972778320312,0.9993098974227905,2263.82666015625,549.302490234375,0.9998618364334106,2307.22998046875,555.930419921875,0.9995450377464294
14,2057.74072265625,548.0160522460938,0.9998846054077148,2174.867919921875,551.08935546875,0.9993960857391357,2263.821044921875,549.302490234375,0.9996699094772339,2307.399658203125,550.4157104492188,0.9997192025184631
15,2057.646240234375,547.1903076171875,0.9998613595962524,2174.42626953125,551.3983764648438,0.9990519881248474,2263.2744140625,550.7495727539062,0.9995265007019043,2307.399658203125,546.20703125,0.9998952150344849
16,2057.482177734375,546.3621215820312,0.9998244643211365,2171.91796875,552.7191772460938,0.9985398054122925,2263.2744140625,553.2660522460938,0.9988601207733154,2307.22998046875,542.887451171875,0.9997853636741638
17,2057.307861328125,545.41357421875,0.9997379183769226,2169.537841796875,554.1078491210938,0.9974109530448914,2261.53125,556.04052734375,0.9996471405029297,2305.52197265625,542.887451171875,0.9991727471351624
18,2057.16796875,545.0487060546875,0.9996656179428101,2169.537841796875,554.1078491210938,0.9978818297386169,2261.53125,559.5989379882812,0.9996071457862854,2305.52197265625,542.887451171875,0.9983671307563782
19,2057.10107421875,545.0487060546875,0.9996668100357056,2169.537841796875,554.1078491210938,0.9941455125808716,2261.53125,561.87939453125,0.9998513460159302,2305.52197265625,546.8651733398438,0.999764621257782
20,2056.9443359375,545.0487060546875,0.9996627569198608,2169.64208984375,553.4940185546875,0.9965800642967224,2262.080322265625,563.3418579101562,0.9998602867126465,2306.06787109375,554.5687866210938,0.9994677901268005
21,2056.748779296875,545.3187255859375,0.9997124075889587,2169.95263671875,553.4788208007812,0.996441662311554,2262.080322265625,563.3418579101562,0.9999196529388428,2306.070556640625,562.6177368164062,0.9999324083328247
22,2056.283203125,545.4357299804688,0.9998487234115601,2170.09765625,552.4559326171875,0.9978688955307007,2262.080322265625,563.3418579101562,0.9999456405639648,2306.070556640625,569.2130126953125,0.9997084736824036
23,2055.7724609375,546.2786865234375,0.9999128580093384,2171.1044921875,552.0559692382812,0.9984839558601379,2260.34716796875,559.4564208984375,0.9999150037765503,2306.070556640625,570.058349609375,0.9997041821479797
24,2055.3955078125,546.8070678710938,0.999930739402771,2171.16162109375,551.8783569335938,0.9984048008918762,2260.34716796875,556.6384887695312,0.9998610019683838,2305.6767578125,570.058349609375,0.9995018243789673
25,2055.00830078125,546.8070678710938,0.9999464750289917,2173.015625,551.1304321289062,0.9992585778236389,2260.34716796875,553.372314453125,0.9997161030769348,2305.6767578125,570.058349609375,0.99887615442276
26,2054.946533203125,546.8070678710938,0.9999510049819946,2173.015625,551.1304321289062,0.9991069436073303,2260.81494140625,552.5350952148438,0.9998143315315247,2305.6767578125,566.5247192382812,0.9996559619903564
27,2054.462158203125,546.5929565429688,0.9999475479125977,2173.015625,551.1304321289062,0.9990298748016357,2261.575439453125,552.5350952148438,0.9998445510864258,2305.711181640625,559.7578125,0.9997273087501526
28,2054.080322265625,546.295654296875,0.999957799911499,2172.770263671875,552.5887451171875,0.9982467889785767,2261.575439453125,552.5350952148438,0.9997269511222839,2305.711181640625,555.2044677734375,0.99947589635849
29,2053.802490234375,545.4332885742188,0.9999493360519409,2170.224853515625,554.0203857421875,0.9967873096466064,2261.575439453125,553.1187133789062,0.9994620680809021,2305.711181640625,550.69140625,0.9996589422225952
30,2053.591796875,545.3447265625,0.9999527931213379,2168.283935546875,555.1697387695312,0.9984402060508728,2260.78076171875,554.1674194335938,0.9997096657752991,2305.330078125,546.8651733398438,0.9998526573181152
31,2053.21484375,544.6345825195312,0.9999361038208008,2168.283935546875,555.7993774414062,0.9984057545661926,2260.428466796875,556.0473022460938,0.9995008707046509,2304.224853515625,546.7683715820312,0.9995539784431458
32,2053.20068359375,544.3309326171875,0.9999268054962158,2168.283935546875,556.1092529296875,0.9961876273155212,2260.428466796875,560.0208740234375,0.9995701909065247,2303.451171875,546.7683715820312,0.9992203712463379
33,2053.02099609375,544.0155639648438,0.9999047517776489,2169.559814453125,556.1661376953125,0.9937870502471924,2260.428466796875,563.011474609375,0.9998675584793091,2303.451171875,546.7683715820312,0.9996751546859741
34,2052.580078125,544.0155639648438,0.9999170303344727,2171.6240234375,556.1661376953125,0.9937151074409485,2260.53662109375,564.9732055664062,0.9999129772186279,2303.451171875,553.6433715820312,0.9971845746040344
35,2052.4501953125,544.0155639648438,0.9999276399612427,2172.92626953125,555.7993774414062,0.9955334663391113,2262.6708984375,565.8016357421875,0.9999164342880249,2305.690673828125,560.09423828125,0.9998728036880493
36,2052.26171875,544.5504150390625,0.9999499320983887,2173.1298828125,555.6065673828125,0.9960883855819702,2262.6708984375,565.8016357421875,0.9998157620429993,2305.690673828125,567.575439453125,0.9997847676277161
37,2052.073486328125,545.2710571289062,0.9999651908874512,2173.1298828125,555.178466796875,0.9953963160514832,2262.6708984375,565.8016357421875,0.9999122619628906,2305.690673828125,570.7846069335938,0.9997454285621643
38,2051.5,545.7601928710938,0.9999727010726929,2172.92626953125,553.49072265625,0.9966673254966736,2258.982666015625,562.1195068359375,0.9999470710754395,2305.539306640625,571.1611938476562,0.9996309280395508
39,2051.428955078125,546.4909057617188,0.9999756813049316,2173.141357421875,553.1465454101562,0.9977301955223083,2258.982666015625,558.7542114257812,0.9998587369918823,2304.7578125,571.1611938476562,0.9990140199661255
40,2051.3564453125,546.5084228515625,0.9999755620956421,2173.141357421875,552.2953491210938,0.9988246560096741,2258.982666015625,556.331787109375,0.9998564720153809,2304.728515625,571.1611938476562,0.9985565543174744
41,2051.03515625,546.5084228515625,0.9999748468399048,2172.48876953125,552.2953491210938,0.9987792372703552,2258.922119140625,554.4744262695312,0.9998331069946289,2304.71337890625,568.4960327148438,0.9985068440437317
42,2051.025146484375,546.5084228515625,0.9999727010726929,2172.48876953125,552.2953491210938,0.9986289739608765,2259.121337890625,554.3858032226562,0.9995899796485901,2304.5703125,564.3136596679688,0.9998570680618286
43,2051.025146484375,546.125244140625,0.9999710321426392,2172.407470703125,552.7450561523438,0.9985151886940002,2259.33349609375,554.3858032226562,0.9997072815895081,2304.5703125,558.703857421875,0.9991307854652405
44,2051.03515625,545.3998413085938,0.9999693632125854,2171.714111328125,554.700927734375,0.9952954649925232,2259.689208984375,554.3858032226562,0.9997442364692688,2304.46875,554.5315551757812,0.9987723231315613
45,2051.193603515625,544.4143676757812,0.9999514818191528,2170.257568359375,554.734130859375,0.9961362481117249,2259.33349609375,555.2216186523438,0.9996988773345947,2303.243408203125,551.4202270507812,0.9988937973976135
46,2051.2353515625,543.8534545898438,0.9999266862869263,2168.47802734375,555.9029541015625,0.9971177577972412,2259.33349609375,557.475830078125,0.9994485974311829,2302.169677734375,550.0226440429688,0.9996434450149536
47,2051.2353515625,542.6890869140625,0.999830961227417,2168.47802734375,556.7326049804688,0.998512327671051,2259.4384765625,560.4861450195312,0.9996592998504639,2301.57470703125,550.0226440429688,0.9997889399528503
48,2051.193603515625,542.6890869140625,0.9998021721839905,2168.47802734375,556.9132690429688,0.9969930648803711,2259.4384765625,564.064697265625,0.9998953342437744,2301.57470703125,550.0226440429688,0.9997873902320862
49,2051.0751953125,542.6890869140625,0.9997970461845398,2171.244140625,556.9132690429688,0.997277557849884,2259.4384765625,565.9525146484375,0.9999334812164307,2301.57470703125,552.3055419921875,0.9990112781524658
50,2051.039794921875,543.4486694335938,0.9998799562454224,2172.712890625,556.9132690429688,0.9983047246932983,2259.4384765625,565.9525146484375,0.9998908042907715,2302.827392578125,560.7406005859375,0.999500036239624
51,2050.943359375,544.15625,0.9999364614486694,2172.93115234375,556.8726806640625,0.9971041083335876,2259.4384765625,565.9525146484375,0.999883770942688,2303.809326171875,567.872802734375,0.9996355772018433
52,2050.593505859375,544.9865112304688,0.9999542236328125,2173.000244140625,555.9536743164062,0.994375467300415,2257.66650390625,564.9065551757812,0.9998750686645508,2303.809326171875,571.769775390625,0.999702513217926
53,2050.58154296875,545.566162109375,0.9999655485153198,2173.0810546875,555.628662109375,0.995484471321106,2256.240234375,563.171630859375,0.9997690320014954,2303.809326171875,575.5012817382812,0.9994650483131409
54,2050.542236328125,546.1682739257812,0.9999682903289795,2173.0810546875,555.3931274414062,0.9952695965766907,2256.240234375,560.9038696289062,0.9998500347137451,2303.387451171875,575.5012817382812,0.9994869232177734
55,2050.542236328125,546.600830078125,0.9999730587005615,2173.125,554.5520629882812,0.994636595249176,2256.240234375,558.2601318359375,0.9996424913406372,2303.3330078125,575.5012817382812,0.9988059997558594
56,2050.58154296875,546.600830078125,0.9999712705612183,2173.125,553.9075317382812,0.9958145022392273,2256.832763671875,556.0658569335938,0.9998332262039185,2303.3330078125,572.19384765625,0.9972746968269348
57,2050.568359375,546.600830078125,0.9999735355377197,2173.0810546875,553.9075317382812,0.9962433576583862,2257.322509765625,555.2218017578125,0.9998216032981873,2303.387451171875,567.3536987304688,0.9986000657081604
58,2050.63037109375,545.819091796875,0.9999662637710571,2171.445068359375,553.9075317382812,0.9967676401138306,2257.64013671875,555.2218017578125,0.9997016787528992,2303.387451171875,560.7191162109375,0.999426007270813
59,2050.686279296875,545.2916259765625,0.9999608993530273,2170.812255859375,555.2093505859375,0.9947707056999207,2257.66845703125,555.2218017578125,0.9997523427009583,2303.195068359375,555.6370239257812,0.998522937297821
60,2050.691650390625,544.6637573242188,0.9999477863311768,2168.6708984375,556.3880004882812,0.9972399473190308,2257.64013671875,556.5579223632812,0.99964439868927,2303.195068359375,551.63232421875,0.9988133907318115
61,2050.908447265625,543.9669189453125,0.9999237060546875,2168.52734375,557.690673828125,0.9988704323768616,2257.66845703125,559.0709838867188,0.9993201494216919,2302.099853515625,550.540283203125,0.9997105002403259
62,2050.916015625,543.5712280273438,0.9998867511749268,2168.52734375,557.690673828125,0.9986512064933777,2258.095458984375,563.957275390625,0.9998494386672974,2301.76123046875,550.540283203125,0.9997461438179016
63,2050.916015625,543.5712280273438,0.999882698059082,2168.52734375,557.6962280273438,0.9971891045570374,2258.095458984375,566.4791870117188,0.9999077320098877,2301.76123046875,550.540283203125,0.9996534585952759
64,2050.916015625,543.5712280273438,0.9998972415924072,2169.13671875,557.6962280273438,0.9969872832298279,2258.095458984375,566.4791870117188,0.9999086856842041,2301.76123046875,558.9637451171875,0.9990435242652893
65,2050.915283203125,544.0411376953125,0.999925971031189,2172.869384765625,557.6427612304688,0.9960857629776001,2258.095458984375,566.4791870117188,0.9998922348022461,2303.257080078125,566.9594116210938,0.9995574355125427
66,2050.69970703125,544.893310546875,0.9999499320983887,2172.869384765625,556.595703125,0.9960660338401794,2257.76416015625,566.0921020507812,0.9998705387115479,2303.257080078125,573.4430541992188,0.9995980858802795
67,2050.531494140625,545.1467895507812,0.9999490976333618,2172.869384765625,555.4912109375,0.9944742321968079,2255.914306640625,564.0162353515625,0.9997854828834534,2303.257080078125,577.4453125,0.9996559619903564
68,2050.529541015625,545.5565795898438,0.9999600648880005,2172.536376953125,555.2288818359375,0.9956973791122437,2255.914306640625,561.8111572265625,0.9997482895851135,2303.0859375,577.4453125,0.9997116923332214
69,2050.36767578125,545.5565795898438,0.999964714050293,2172.536376953125,554.132568359375,0.9957095384597778,2255.914306640625,559.0316772460938,0.9997130036354065,2303.0859375,577.4453125,0.9995653033256531
70,2050.25048828125,545.5565795898438,0.9999617338180542,2171.818115234375,554.132568359375,0.996997594833374,2256.861083984375,557.3328247070312,0.9998206496238708,2303.0859375,573.974853515625,0.9966557025909424
71,2050.21533203125,545.2785034179688,0.999957799911499,2171.818115234375,554.132568359375,0.996828019618988,2258.70703125,556.8638305664062,0.9998792409896851,2303.35205078125,568.49951171875,0.9984191656112671
72,2050.112060546875,544.6915283203125,0.9999480247497559,2171.38525390625,554.4818115234375,0.9956568479537964,2258.783935546875,556.8638305664062,0.9998189806938171,2303.35205078125,563.3116455078125,0.9997046589851379
73,2049.931640625,544.1559448242188,0.9999144077301025,2170.021484375,555.12451171875,0.9960886240005493,2258.783935546875,556.8638305664062,0.9997599720954895,2303.35205078125,558.6063842773438,0.9982383251190186
74,2049.71728515625,543.18798828125,0.9997991919517517,2168.34326171875,555.4832763671875,0.997765302658081,2258.70703125,558.2481079101562,0.9995377063751221,2302.40673828125,554.64306640625,0.9968336224555969
75,2049.638671875,542.62109375,0.9996457099914551,2168.34326171875,557.4521484375,0.9979603290557861,2258.444091796875,560.5267944335938,0.9997360110282898,2301.9208984375,552.9425048828125,0.9990070462226868
76,2049.637451171875,542.1031494140625,0.9995328187942505,2168.34326171875,557.4521484375,0.9978336691856384,2258.444091796875,564.7889404296875,0.9998970031738281,2300.626220703125,552.9425048828125,0.9996979236602783
77,2049.49560546875,542.1031494140625,0.999523401260376,2169.806640625,557.683349609375,0.9963687658309937,2258.444091796875,567.6380615234375,0.9998898506164551,2300.626220703125,552.9425048828125,0.9990323781967163
78,2049.49560546875,542.1031494140625,0.9995495676994324,2170.568115234375,557.683349609375,0.9942143559455872,2258.57080078125,567.9981689453125,0.9998435974121094,2300.626220703125,559.71142578125,0.9993147850036621
79,2049.577392578125,542.19921875,0.9995481371879578,2172.3662109375,557.202392578125,0.9965943694114685,2258.57080078125,567.9981689453125,0.999747097492218,2302.876708984375,567.7811889648438,0.9988518953323364
80,2049.577392578125,542.5967407226562,0.9996985197067261,2172.3662109375,556.9457397460938,0.9931343793869019,2258.57080078125,567.9981689453125,0.9997840523719788,2304.414306640625,572.4054565429688,0.9995299577713013
81,2049.75732421875,543.1593627929688,0.9998181462287903,2172.3662109375,554.9658203125,0.9871269464492798,2255.331787109375,565.4696044921875,0.9994268417358398,2304.414306640625,576.8150024414062,0.9998071789741516
82,2049.871826171875,543.8741455078125,0.999894380569458,2172.3662109375,554.59375,0.9888538122177124,2255.331787109375,564.2188110351562,0.9997580647468567,2304.414306640625,576.8150024414062,0.9998693466186523
83,2049.986572265625,544.3353271484375,0.9999383687973022,2172.3662109375,554.06982421875,0.9944397211074829,2255.331787109375,562.1845092773438,0.9997149109840393,2303.66015625,576.8150024414062,0.9997702240943909
84,2050.139892578125,544.3353271484375,0.9999473094940186,2173.0048828125,552.8078002929688,0.9973838925361633,2255.73486328125,559.7868041992188,0.9997605681419373,2303.1943359375,576.7965698242188,0.9994345307350159
85,2050.139892578125,544.3353271484375,0.9999463558197021,2173.0048828125,552.8078002929688,0.9979421496391296,2256.9794921875,558.4931640625,0.9998107552528381,2302.99853515625,574.1988525390625,0.9961452484130859
86,2050.1005859375,544.3081665039062,0.99993896484375,2173.0048828125,552.8078002929688,0.9980798959732056,2257.77099609375,556.7789306640625,0.9998724460601807,2302.99853515625,568.798583984375,0.9971388578414917
87,2050.1005859375,543.4682006835938,0.9998785257339478,2171.887939453125,553.5184936523438,0.9969657063484192,2258.54833984375,556.7789306640625,0.9998227953910828,2303.1943359375,564.8753051757812,0.9993645548820496
88,2050.1005859375,542.6815795898438,0.9997802376747131,2169.543212890625,554.3941650390625,0.9966810345649719,2258.639892578125,556.7789306640625,0.9997687935829163,2303.149169921875,559.2388916015625,0.9982907176017761
89,2050.1005859375,541.4447021484375,0.9996165037155151,2168.11181640625,555.5671997070312,0.99782395362854,2258.678466796875,558.083740234375,0.9995912909507751,2303.149169921875,555.4066162109375,0.9986244440078735
90,2050.555419921875,540.5969848632812,0.9996296167373657,2165.86865234375,555.8018798828125,0.9987448453903198,2258.678466796875,558.951416015625,0.9995371103286743,2303.149169921875,552.1865844726562,0.9985281229019165
91,2050.668212890625,540.137451171875,0.9996127486228943,2165.86865234375,555.8018798828125,0.9985538125038147,2258.78759765625,562.9036865234375,0.9998936653137207,2301.431884765625,552.1865844726562,0.9994847774505615
92,2051.308837890625,539.6718139648438,0.9996185302734375,2165.86865234375,555.8826904296875,0.997361958026886,2258.78759765625,566.47412109375,0.9999021291732788,2301.431884765625,552.1865844726562,0.9994279742240906
93,2051.308837890625,539.4334716796875,0.9996009469032288,2167.313232421875,555.8826904296875,0.9959015250205994,2258.76806640625,566.47412109375,0.9998868703842163,2301.431884765625,556.908203125,0.9977096319198608
94,2051.308837890625,539.3853759765625,0.9996123909950256,2172.30859375,555.4181518554688,0.9922345876693726,2258.76806640625,566.47412109375,0.9998328685760498,2302.959716796875,565.3101196289062,0.9995784163475037
95,2051.32275390625,539.3853759765625,0.9996249675750732,2172.30859375,555.2535400390625,0.9898461103439331,2258.76806640625,566.200927734375,0.9999133348464966,2303.014404296875,570.663330078125,0.9993662238121033
96,2051.33642578125,539.3853759765625,0.9996403455734253,2172.30859375,553.8890380859375,0.9946645498275757,2254.548583984375,564.0101318359375,0.9996399879455566,2303.014404296875,577.3451538085938,0.9996322393417358
97,2051.562255859375,539.451904296875,0.9996358156204224,2170.852294921875,552.7645263671875,0.9966360330581665,2254.548583984375,562.7108154296875,0.9997273087501526,2303.014404296875,577.6763916015625,0.9996592998504639
98,2051.57177734375,539.833251953125,0.9996554851531982,2170.852294921875,551.8412475585938,0.998146653175354,2254.548583984375,560.1099853515625,0.9996079802513123,2302.71728515625,577.6763916015625,0.9995973706245422
99,2051.739501953125,539.902587890625,0.999613344669342,2170.852294921875,551.069091796875,0.9990994930267334,2255.435302734375,558.2762451171875,0.9996098875999451,2302.6181640625,577.6763916015625,0.9995446801185608
100,2051.750732421875,539.902587890625,0.9996597766876221,2171.413330078125,550.6206665039062,0.9991737008094788,2256.959716796875,555.75537109375,0.9998410940170288,2302.6181640625,573.8475341796875,0.9966417551040649
101,2051.979736328125,539.833251953125,0.9996824264526367,2171.413330078125,550.6206665039062,0.9992579817771912,2257.4541015625,555.4539184570312,0.9998027682304382,2302.71728515625,566.9108276367188,0.998581051826477
102,2052.296142578125,539.538330078125,0.9997022747993469,2171.413330078125,550.6206665039062,0.9992548823356628,2257.810302734375,555.4539184570312,0.9997504353523254,2303.6640625,561.1925659179688,0.9989025592803955
103,2052.369873046875,539.5084838867188,0.9996787309646606,2171.0908203125,551.134521484375,0.9991315007209778,2257.8134765625,555.4539184570312,0.9997928738594055,2303.6640625,556.54931640625,0.9987899661064148
104,2052.6689453125,538.6753540039062,0.9996910095214844,2169.656494140625,552.12109375,0.9986529350280762,2258.280517578125,557.2224731445312,0.9996428489685059,2303.6640625,553.1461791992188,0.9987672567367554
105,2052.91748046875,538.5208740234375,0.999666690826416,2169.17626953125,553.4073486328125,0.999294638633728,2259.191650390625,560.69677734375,0.999825656414032,2302.934814453125,553.1461791992188,0.9995149374008179
106,2053.296142578125,538.5208740234375,0.9996421337127686,2169.17626953125,553.5084838867188,0.9991388320922852,2259.55810546875,564.921875,0.999923586845398,2302.934814453125,553.1461791992188,0.9996497631072998
107,2053.39892578125,538.6753540039062,0.9996447563171387,2169.17626953125,553.5084838867188,0.998053789138794,2259.191650390625,565.5280151367188,0.9999189376831055,2302.934814453125,555.0656127929688,0.9984788298606873
108,2053.400390625,538.7443237304688,0.9996907711029053,2170.284912109375,553.5084838867188,0.997590184211731,2258.280517578125,565.5280151367188,0.9998757839202881,2303.926513671875,563.6430053710938,0.999875545501709
109,2053.400390625,538.992431640625,0.9997007846832275,2170.284912109375,552.868896484375,0.998009979724884,2257.97802734375,565.5280151367188,0.9999196529388428,2303.926513671875,571.5036010742188,0.9997368454933167
110,2053.400390625,539.416748046875,0.9996911287307739,2170.301025390625,551.712890625,0.9987456798553467,2256.83740234375,563.4389038085938,0.9997180104255676,2303.926513671875,577.9138793945312,0.9998511075973511
111,2053.4033203125,540.09130859375,0.9997097849845886,2171.468017578125,550.6887817382812,0.9991518259048462,2256.83740234375,560.8290405273438,0.9997130036354065,2303.003173828125,577.9138793945312,0.9997383952140808
112,2053.4599609375,540.599853515625,0.9996931552886963,2172.57275390625,549.93701171875,0.9994195699691772,2256.83740234375,558.591552734375,0.9997790455818176,2303.003173828125,577.9138793945312,0.999553382396698
113,2053.49267578125,540.599853515625,0.9997014403343201,2172.57275390625,549.8626098632812,0.9994307160377502,2258.20751953125,556.8549194335938,0.9998893737792969,2302.926025390625,575.6417236328125,0.9979100823402405
114,2053.696044921875,540.599853515625,0.9996613264083862,2172.57275390625,549.8626098632812,0.9994009733200073,2258.20751953125,554.2391357421875,0.9998072981834412,2302.926025390625,569.4674072265625,0.9969498515129089
115,2053.699951171875,540.2296752929688,0.9996702671051025,2172.57275390625,549.8626098632812,0.9994288086891174,2258.634765625,554.2391357421875,0.9996192455291748,2303.240966796875,562.4057006835938,0.9986403584480286
116,2053.80810546875,539.8712768554688,0.9996999502182007,2172.41650390625,550.0965576171875,0.9994527697563171,2258.634765625,554.2391357421875,0.9996355772018433,2304.2744140625,557.364013671875,0.9991414546966553
117,2054.01953125,539.4267578125,0.9996390342712402,2172.08544921875,550.5726318359375,0.9994478821754456,2258.634765625,555.297607421875,0.9997332692146301,2304.2744140625,553.2604370117188,0.999423623085022
118,2054.330810546875,538.9358520507812,0.9996041655540466,2170.94580078125,552.05322265625,0.9989472031593323,2259.375244140625,557.904541015625,0.9996705055236816,2304.2744140625,550.9118041992188,0.9998099207878113
119,2054.370849609375,538.9358520507812,0.9996175765991211,2169.54296875,552.755126953125,0.9986464381217957,2259.888427734375,562.8597412109375,0.9999116659164429,2303.564697265625,550.9118041992188,0.999685525894165
120,2054.370849609375,538.9358520507812,0.9996191263198853,2169.54296875,552.755126953125,0.9983807802200317,2259.98046875,565.9136962890625,0.9999289512634277,2303.564697265625,550.9118041992188,0.9992263317108154
121,2054.370849609375,539.289306640625,0.9995684027671814,2169.54296875,552.755126953125,0.9982089996337891,2259.98046875,565.9136962890625,0.9999134540557861,2303.564697265625,559.3937377929688,0.9993496537208557
122,2054.22265625,539.3883666992188,0.9996442794799805,2170.801513671875,552.5795288085938,0.9983053207397461,2259.98046875,565.9136962890625,0.9999282360076904,2303.6640625,568.0697631835938,0.999555766582489
123,2053.7919921875,540.1419067382812,0.9996376037597656,2171.38818359375,551.3280639648438,0.9986997842788696,2257.494873046875,563.3590698242188,0.9998970031738281,2303.6640625,575.364501953125,0.9996765851974487
124,2053.64306640625,540.33203125,0.9995535016059875,2171.890380859375,550.8067626953125,0.9992794394493103,2257.494873046875,559.9080200195312,0.9998348951339722,2303.6640625,575.364501953125,0.9996942281723022
125,2053.55908203125,540.5819702148438,0.9996498823165894,2172.9130859375,549.8998413085938,0.9994540810585022,2257.494873046875,557.773681640625,0.9998565912246704,2303.612060546875,575.364501953125,0.998802661895752
126,2053.615966796875,540.5819702148438,0.9996423721313477,2173.272705078125,549.89013671875,0.9993206262588501,2258.89599609375,555.0634155273438,0.9997528195381165,2303.612060546875,573.2285766601562,0.9970524311065674
127,2053.615966796875,540.5819702148438,0.9996364116668701,2173.44384765625,549.89013671875,0.999384880065918,2259.432373046875,552.8548583984375,0.9997640252113342,2303.612060546875,566.572021484375,0.9989714622497559
128,2053.615966796875,540.2217407226562,0.9996460676193237,2174.05029296875,549.89013671875,0.9993396401405334,2259.444091796875,552.8548583984375,0.999806821346283,2305.00341796875,559.5972290039062,0.9988879561424255
129,2053.983154296875,539.7606811523438,0.9996463060379028,2174.05029296875,549.9835205078125,0.9990795850753784,2259.4736328125,552.8548583984375,0.9997954964637756,2305.129638671875,554.9038696289062,0.9994807839393616
130,2054.183349609375,539.0910034179688,0.9996250867843628,2174.05029296875,551.36083984375,0.9992707371711731,2259.856689453125,554.3565063476562,0.9996073842048645,2305.129638671875,550.5772094726562,0.9997758269309998
131,2054.215087890625,538.030029296875,0.9996532201766968,2171.788330078125,552.3821411132812,0.9990336894989014,2259.857421875,556.57861328125,0.999653697013855,2305.129638671875,547.8143920898438,0.9998756647109985
