scorer,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000
9,1685.8514404296875,400.9287414550781,0.9999436140060425,1795.549560546875,376.1905212402344,0.9994385838508606,1896.7176513671875,368.0912780761719,0.9993658661842346,1937.6458740234375,377.99517822265625,0.9999017715454102
10,1685.7373046875,401.84344482421875,0.9999439716339111,1796.1875,377.2182922363281,0.9994414448738098,1896.0101318359375,364.92156982421875,0.9976791739463806,1935.577880859375,377.99517822265625,0.9998131394386292
11,1685.7197265625,401.84869384765625,0.9999492168426514,1796.1875,378.6040344238281,0.9995537400245667,1894.7254638671875,364.5872802734375,0.9983482360839844,1935.0281982421875,373.84808349609375,0.9998084902763367
12,1685.2637939453125,401.84869384765625,0.9999505281448364,1796.1875,379.7298583984375,0.9995166063308716,1893.643798828125,364.5872802734375,0.9990519881248474,1934.435546875,364.4190368652344,0.9997406601905823
13,1684.90625,401.84344482421875,0.999961256980896,1795.152099609375,381.3537292480469,0.9992207288742065,1892.1156005859375,364.5872802734375,0.9996293783187866,1934.282470703125,356.7791442871094,0.999842643737793
14,1684.6932373046875,401.7055969238281,0.9999544620513916,1792.95458984375,382.3310852050781,0.9989688396453857,1890.6390380859375,366.00177001953125,0.9997696280479431,1931.6951904296875,350.32861328125,0.9995131492614746
15,1684.4364013671875,401.7055969238281,0.9999582767486572,1790.5225830078125,382.8130798339844,0.9981212019920349,1890.6390380859375,370.3612365722656,0.9998621940612793,1929.5380859375,350.32861328125,0.999874472618103
16,1684.114501953125,401.7055969238281,0.9999607801437378,1790.5225830078125,382.9020080566406,0.9979373216629028,1890.6390380859375,375.36669921875,0.9997372031211853,1929.5380859375,350.32861328125,0.999920129776001
17,1683.39404296875,402.9704895019531,0.9999746084213257,1790.5225830078125,383.14215087890625,0.9985332489013672,1892.136962890625,378.2337951660156,0.9997552037239075,1929.5380859375,355.4929504394531,0.9999290704727173
18,1683.263916015625,404.1239013671875,0.9999732971191406,1790.5399169921875,383.14215087890625,0.9987987279891968,1893.5802001953125,381.08673095703125,0.9995449185371399,1932.7830810546875,362.97589111328125,0.9995003938674927
19,1683.2330322265625,406.12548828125,0.999962568283081,1791.203857421875,383.348876953125,0.9985206723213196,1894.0452880859375,381.08673095703125,0.9996521472930908,1934.816650390625,373.71405029296875,0.9998973608016968
20,1683.2169189453125,406.82550048828125,0.999943733215332,1791.375,383.35516357421875,0.9981871247291565,1894.0452880859375,381.08673095703125,0.9999098777770996,1934.816650390625,382.5436096191406,0.9997929930686951
21,1682.8419189453125,408.151123046875,0.9998898506164551,1791.375,383.8384704589844,0.9992521405220032,1894.0452880859375,380.4997253417969,0.999887228012085,1934.816650390625,387.2862854003906,0.9999213218688965
22,1682.528564453125,409.4808349609375,0.9997474551200867,1791.375,384.9684753417969,0.999315619468689,1891.7103271484375,376.42120361328125,0.9994643330574036,1930.0360107421875,387.2862854003906,0.9995404481887817
23,1681.3626708984375,410.2481384277344,0.9997155070304871,1791.375,385.62060546875,0.9994798302650452,1890.9166259765625,372.1577453613281,0.9996209144592285,1928.777587890625,387.2862854003906,0.9999148845672607
24,1680.318359375,410.62933349609375,0.9996311664581299,1790.8228759765625,387.4688720703125,0.9992944002151489,1887.8331298828125,372.1577453613281,0.9991194605827332,1928.5548095703125,378.08135986328125,0.9994964599609375
25,1679.2689208984375,410.62933349609375,0.9994804263114929,1789.6397705078125,388.1430969238281,0.9990437626838684,1886.845458984375,372.1577453613281,0.998914361000061,1927.60546875,368.54534912109375,0.9998394250869751
26,1678.2012939453125,410.62933349609375,0.9983623623847961,1789.062255859375,390.48773193359375,0.9969544410705566,1883.1064453125,373.5342712402344,0.9991689920425415,1925.033447265625,360.8688659667969,0.999904990196228
27,1677.1080322265625,410.5908203125,0.9987865090370178,1784.3599853515625,391.33197021484375,0.9986122846603394,1882.91796875,378.369140625,0.9979631900787354,1921.18798828125,360.8688659667969,0.9999841451644897
28,1675.771728515625,410.5908203125,0.9985800981521606,1782.3804931640625,391.33197021484375,0.9988435506820679,1882.781982421875,382.68511962890625,0.9985058307647705,1921.18798828125,360.8688659667969,0.9999240636825562
29,1674.5439453125,410.5908203125,0.9981302618980408,1782.372802734375,391.33197021484375,0.9975168704986572,1882.7022705078125,387.37744140625,0.9995608925819397,1921.18798828125,364.0126953125,0.9996351003646851
30,1672.6124267578125,412.3436584472656,0.9991751313209534,1781.020751953125,391.30218505859375,0.9992771744728088,1882.7022705078125,390.85528564453125,0.999406099319458,1922.0966796875,374.8681945800781,0.9999700784683228
31,1671.3499755859375,413.83203125,0.999526858329773,1780.8282470703125,390.8031005859375,0.9995455145835876,1882.15771484375,390.85528564453125,0.999273955821991,1922.0966796875,384.84075927734375,0.9999709129333496
32,1669.41748046875,414.9695129394531,0.9996600151062012,1778.2919921875,390.8031005859375,0.9994089603424072,1881.622802734375,390.85528564453125,0.9995643496513367,1922.0966796875,395.20330810546875,0.9999245405197144
33,1668.1966552734375,416.9308166503906,0.9999237060546875,1778.2110595703125,390.8031005859375,0.9993047714233398,1880.502197265625,390.00079345703125,0.9997935891151428,1919.139892578125,400.323974609375,0.9999237060546875
34,1666.5540771484375,418.4858093261719,0.9999375343322754,1776.8885498046875,391.5382080078125,0.9989927411079407,1880.4122314453125,387.0915832519531,0.9998008608818054,1915.83544921875,400.323974609375,0.9998565912246704
35,1665.5350341796875,420.4098815917969,0.9999477863311768,1776.7630615234375,392.7190246582031,0.9988927245140076,1875.12451171875,382.51019287109375,0.9996920824050903,1911.9814453125,400.323974609375,0.9998606443405151
36,1663.3580322265625,420.8318786621094,0.9998157620429993,1775.091796875,395.02423095703125,0.9975345134735107,1871.9781494140625,380.754638671875,0.9993934631347656,1911.3125,389.8879699707031,0.9999330043792725
37,1661.282958984375,420.8338928222656,0.9998458623886108,1772.731689453125,397.45184326171875,0.9958135485649109,1869.432373046875,380.754638671875,0.9975805282592773,1911.0582275390625,379.4890441894531,0.9998581409454346
38,1659.5877685546875,420.9351501464844,0.999880313873291,1768.4635009765625,399.5658874511719,0.9977121353149414,1864.5831298828125,380.754638671875,0.9991952776908875,1908.00244140625,369.41888427734375,0.9999797344207764
39,1657.70068359375,421.377685546875,0.9998806715011597,1761.8607177734375,401.5542907714844,0.9991536140441895,1860.416748046875,384.43206787109375,0.9998397827148438,1901.729736328125,369.41888427734375,0.9994294047355652
40,1655.08349609375,421.79083251953125,0.9998946189880371,1758.508056640625,401.68914794921875,0.9990339279174805,1859.827392578125,392.166748046875,0.9997045397758484,1896.548828125,369.41888427734375,0.9998756647109985
41,1652.5489501953125,423.65570068359375,0.999897837638855,1758.2774658203125,401.68914794921875,0.9989054203033447,1859.14306640625,398.51422119140625,0.9995977282524109,1896.548828125,370.58978271484375,0.9999585151672363
42,1650.298828125,426.7798156738281,0.9998151659965515,1755.32373046875,401.70074462890625,0.999096155166626,1856.5572509765625,402.47515869140625,0.9999011754989624,1896.3834228515625,383.53680419921875,0.9997852444648743
43,1647.6134033203125,430.18310546875,0.9994320273399353,1755.1512451171875,401.707763671875,0.9992096424102783,1855.9310302734375,402.47515869140625,0.9998866319656372,1896.3834228515625,396.74713134765625,0.9992908239364624
44,1645.939453125,432.6650390625,0.999479353427887,1753.9393310546875,401.707763671875,0.9991016387939453,1853.6658935546875,402.47515869140625,0.9998341798782349,1896.3834228515625,407.8052062988281,0.9998332262039185
45,1643.4031982421875,436.4035949707031,0.9998193383216858,1750.783447265625,402.2215881347656,0.9994271993637085,1851.3681640625,398.46636962890625,0.999658465385437,1889.34375,407.8052062988281,0.9999172687530518
46,1641.1146240234375,439.603515625,0.9996435642242432,1748.374755859375,404.1723327636719,0.9995355606079102,1849.9571533203125,394.0487060546875,0.9984660148620605,1884.2686767578125,407.8052062988281,0.9995067119598389
47,1637.713623046875,442.5074157714844,0.9997158646583557,1745.4505615234375,406.5527648925781,0.9992727637290955,1844.1845703125,388.63134765625,0.9998289346694946,1880.2099609375,405.6734924316406,0.9997965693473816
48,1634.1055908203125,443.4336242675781,0.9997606873512268,1741.94482421875,409.8909912109375,0.9958179593086243,1840.9351806640625,387.6115417480469,0.999566376209259,1879.8348388671875,394.2494201660156,0.9997578263282776
49,1629.78759765625,443.82080078125,0.9979507327079773,1739.8509521484375,413.0856628417969,0.9956268072128296,1837.055419921875,387.6115417480469,0.9991746544837952,1878.60498046875,383.548828125,0.999937891960144
50,1625.925537109375,443.8775939941406,0.997808039188385,1734.613037109375,416.5390319824219,0.9992853999137878,1831.4173583984375,387.6115417480469,0.9994856119155884,1872.8438720703125,374.4510803222656,0.9999475479125977
51,1622.16357421875,444.02496337890625,0.9997206330299377,1729.3067626953125,419.13226318359375,0.9995667338371277,1825.165283203125,392.5829772949219,0.9995599389076233,1865.795654296875,374.4510803222656,0.9997944235801697
52,1618.8052978515625,444.7732849121094,0.9997939467430115,1725.053466796875,421.5941162109375,0.9987994432449341,1823.08837890625,398.4473876953125,0.9979164004325867,1860.103515625,374.4510803222656,0.9999860525131226
53,1615.039306640625,445.9073791503906,0.999129593372345,1722.4510498046875,423.8055114746094,0.9973879456520081,1821.697265625,406.94989013671875,0.99700528383255,1853.6834716796875,374.67767333984375,0.999713122844696
54,1611.4093017578125,446.7946472167969,0.9984344840049744,1720.4942626953125,424.74725341796875,0.9962052702903748,1820.5401611328125,412.00372314453125,0.9970581531524658,1853.6834716796875,384.74749755859375,0.9997797608375549
55,1607.1788330078125,449.0159606933594,0.9998372793197632,1718.0732421875,425.144775390625,0.998783528804779,1817.281494140625,416.0484313964844,0.9991278052330017,1853.6834716796875,396.77032470703125,0.999393105506897
56,1603.7669677734375,452.4215087890625,0.9999649524688721,1714.2454833984375,425.6186218261719,0.999171257019043,1815.3660888671875,416.0484313964844,0.9997960925102234,1853.453857421875,411.4178771972656,0.9996007084846497
57,1600.77587890625,454.6217956542969,0.9998964071273804,1710.00634765625,426.8365478515625,0.9975515007972717,1810.8243408203125,416.0484313964844,0.9999390840530396,1853.453857421875,420.622802734375,0.999862790107727
58,1596.8681640625,458.0492858886719,0.9984631538391113,1706.7861328125,428.6055603027344,0.9963701963424683,1808.3289794921875,415.9757995605469,0.9997630715370178,1848.033447265625,420.622802734375,0.9997690320014954
59,1592.954833984375,460.3097839355469,0.9987226128578186,1703.6964111328125,431.02459716796875,0.9989006519317627,1801.305908203125,411.2430419921875,0.9982049465179443,1839.530517578125,420.622802734375,0.9998518228530884
60,1588.8306884765625,461.1724548339844,0.999782383441925,1700.1185302734375,434.176513671875,0.999556839466095,1794.9337158203125,411.2430419921875,0.999198853969574,1836.66650390625,416.15313720703125,0.9998111128807068
61,1584.2813720703125,461.651123046875,0.9996470212936401,1697.653076171875,436.6546325683594,0.999372661113739,1789.5291748046875,411.2430419921875,0.995757520198822,1831.9130859375,406.07330322265625,0.999882698059082
62,1579.35595703125,461.651123046875,0.9973467588424683,1693.7945556640625,439.6164245605469,0.9950767159461975,1784.4854736328125,414.5930480957031,0.9987313151359558,1825.285400390625,398.50152587890625,0.9998977184295654
63,1574.5162353515625,461.8953857421875,0.9996297359466553,1685.7965087890625,442.68280029296875,0.9979938268661499,1778.6475830078125,419.60418701171875,0.9998573064804077,1814.590087890625,398.50152587890625,0.9998787641525269
64,1570.8192138671875,461.8953857421875,0.9998268485069275,1679.23828125,444.3516540527344,0.996593177318573,1778.550537109375,426.219970703125,0.999000608921051,1810.0673828125,398.50152587890625,0.999910831451416
65,1566.41162109375,462.29925537109375,0.9987583160400391,1673.544921875,445.0842590332031,0.9951223731040955,1775.4852294921875,435.0176696777344,0.9981849789619446,1805.6781005859375,402.92755126953125,0.9996994733810425
66,1562.1070556640625,462.96649169921875,0.9986863732337952,1671.1912841796875,445.30908203125,0.9976044297218323,1771.58642578125,441.05743408203125,0.9960558414459229,1804.6451416015625,412.8066101074219,0.9991694688796997
67,1557.1500244140625,464.5081481933594,0.9998983144760132,1668.76904296875,445.6335754394531,0.9988358616828918,1769.2398681640625,445.2930603027344,0.9963010549545288,1804.541015625,424.3841552734375,0.9995361566543579
68,1553.0032958984375,466.2922668457031,0.9999265670776367,1665.4052734375,445.6385803222656,0.9986295700073242,1763.3809814453125,446.49066162109375,0.9998279809951782,1804.447021484375,436.6230163574219,0.9997132420539856
69,1548.8260498046875,469.37359619140625,0.9998258948326111,1661.790771484375,445.7608642578125,0.996590256690979,1759.8115234375,446.49066162109375,0.9997443556785583,1803.1861572265625,445.8775634765625,0.9988656044006348
70,1544.260498046875,471.3547058105469,0.9997246861457825,1657.462158203125,446.7341003417969,0.9971480965614319,1757.2425537109375,446.49066162109375,0.999582827091217,1798.9276123046875,452.30615234375,0.9999351501464844
71,1540.3626708984375,474.0182800292969,0.9997658133506775,1651.1068115234375,448.8807373046875,0.9994012117385864,1754.3291015625,444.44384765625,0.9993001222610474,1793.0711669921875,452.4671630859375,0.9998745918273926
72,1535.84521484375,475.4406433105469,0.9993577599525452,1647.9151611328125,450.0504150390625,0.9994340538978577,1749.69580078125,442.6698913574219,0.9995736479759216,1788.773193359375,452.4671630859375,0.9995903372764587
73,1531.8748779296875,477.2480163574219,0.9956388473510742,1643.6163330078125,451.4527587890625,0.9988162517547607,1744.4100341796875,442.6698913574219,0.9995275735855103,1786.1776123046875,452.4671630859375,0.9998680353164673
74,1528.66259765625,477.8389587402344,0.999240517616272,1642.844482421875,453.00970458984375,0.9991601705551147,1742.478759765625,442.6698913574219,0.9985477328300476,1783.4560546875,446.758544921875,0.9998465776443481
75,1524.9041748046875,477.9571228027344,0.9998360872268677,1637.68115234375,455.00665283203125,0.9996588230133057,1737.25439453125,442.76116943359375,0.996589183807373,1780.385986328125,441.4591369628906,0.9998793601989746
76,1520.9884033203125,478.2630920410156,0.9997408986091614,1633.3787841796875,456.68499755859375,0.9989239573478699,1733.3175048828125,443.7802429199219,0.9988582134246826,1774.7159423828125,438.1754150390625,0.9997501969337463
77,1516.4310302734375,478.3566589355469,0.9990750551223755,1626.6976318359375,459.2940979003906,0.996286153793335,1729.82861328125,444.5702819824219,0.9994519352912903,1770.8988037109375,436.45074462890625,0.9998339414596558
78,1513.2935791015625,478.3566589355469,0.9986151456832886,1625.154296875,460.4657287597656,0.998424768447876,1726.491943359375,446.46038818359375,0.9985462427139282,1765.706298828125,436.45074462890625,0.9999605417251587
79,1509.275390625,478.3829345703125,0.999811589717865,1622.748779296875,460.7735595703125,0.9993475079536438,1723.4188232421875,448.37164306640625,0.999404788017273,1762.8917236328125,436.45074462890625,0.999976634979248
80,1506.2335205078125,478.3829345703125,0.9997715353965759,1618.23095703125,461.7707824707031,0.9995006322860718,1720.05419921875,451.2222900390625,0.9996371269226074,1759.663330078125,438.2301940917969,0.9997938275337219
81,1503.4158935546875,478.3829345703125,0.9994757771492004,1614.500244140625,462.0550537109375,0.9984524250030518,1716.7022705078125,453.34991455078125,0.9998750686645508,1756.1461181640625,439.9959411621094,0.9995337724685669
82,1500.5040283203125,478.561767578125,0.9991047978401184,1609.7384033203125,462.0550537109375,0.9979384541511536,1714.6795654296875,456.06494140625,0.9996640682220459,1753.413818359375,441.9873962402344,0.9993458390235901
83,1498.8746337890625,478.8389892578125,0.9990666508674622,1607.4183349609375,462.0550537109375,0.9991238713264465,1713.2242431640625,458.3445739746094,0.9996331930160522,1751.82080078125,446.3482666015625,0.9994962215423584
84,1495.6490478515625,479.2667236328125,0.9997212290763855,1606.3017578125,461.5601501464844,0.9991901516914368,1711.0618896484375,460.9637451171875,0.9991045594215393,1751.281005859375,448.94805908203125,0.9998916387557983
85,1493.159912109375,479.8380432128906,0.9999239444732666,1604.9244384765625,461.54052734375,0.999420166015625,1710.9266357421875,463.025390625,0.9991623163223267,1751.0240478515625,455.19091796875,0.999932050704956
86,1490.9224853515625,480.4300231933594,0.9999552965164185,1603.5439453125,461.54052734375,0.9995604157447815,1707.5858154296875,463.4057312011719,0.9995219707489014,1749.43359375,460.1614990234375,0.99991774559021
87,1488.7462158203125,481.1959533691406,0.999915361404419,1601.789306640625,461.5601501464844,0.9995261430740356,1704.86962890625,463.4057312011719,0.999387264251709,1748.5860595703125,464.3663024902344,0.9999433755874634
88,1486.5311279296875,481.7545166015625,0.9997707009315491,1600.6776123046875,461.6273193359375,0.9992685914039612,1703.7962646484375,463.4057312011719,0.9996330738067627,1745.2939453125,468.3826599121094,0.9999535083770752
89,1484.54296875,481.7975769042969,0.9998096823692322,1597.8475341796875,462.66192626953125,0.9979211688041687,1700.4766845703125,459.57464599609375,0.9998389482498169,1739.7138671875,468.3826599121094,0.9995070695877075
90,1482.3612060546875,481.7975769042969,0.999810516834259,1595.021484375,463.8839111328125,0.9977580904960632,1696.8533935546875,456.69207763671875,0.9989871382713318,1734.1866455078125,468.3826599121094,0.9998990297317505
91,1479.636962890625,481.7975769042969,0.9999020099639893,1592.8465576171875,464.5342712402344,0.9983876943588257,1696.269287109375,456.4357604980469,0.9994237422943115,1734.013916015625,462.8950500488281,0.9998518228530884
92,1476.77783203125,480.92352294921875,0.9999496936798096,1591.9739990234375,466.1767272949219,0.9995726943016052,1693.6474609375,456.4357604980469,0.9988149404525757,1733.5491943359375,457.0318908691406,0.9998015761375427
93,1474.0810546875,480.1134033203125,0.9999206066131592,1588.783203125,466.8968811035156,0.9997478127479553,1688.93359375,456.4357604980469,0.9981028437614441,1731.723876953125,451.7015380859375,0.999968409538269
94,1471.1458740234375,479.76666259765625,0.9996588230133057,1585.4532470703125,467.0006103515625,0.9996756315231323,1685.689453125,458.7926940917969,0.9996806383132935,1728.0118408203125,449.3497619628906,0.9997997879981995
95,1469.7052001953125,479.4537353515625,0.9992227554321289,1580.2874755859375,467.0006103515625,0.999494194984436,1682.6741943359375,461.1908874511719,0.9996737241744995,1724.5328369140625,449.3497619628906,0.9994606375694275
96,1467.5545654296875,479.4286193847656,0.9991106390953064,1577.6932373046875,467.0006103515625,0.9994269609451294,1681.60986328125,462.7557067871094,0.9994433522224426,1720.7845458984375,449.3497619628906,0.9997164607048035
97,1466.109375,479.05572509765625,0.9991762042045593,1575.781005859375,466.4640808105469,0.9994456171989441,1680.0853271484375,466.30377197265625,0.9997650980949402,1720.3126220703125,451.5842590332031,0.9999080896377563
98,1464.1630859375,478.8074035644531,0.9993403553962708,1574.929443359375,465.57891845703125,0.9995248317718506,1678.8037109375,467.77667236328125,0.9996022582054138,1719.220703125,455.810302734375,0.9998192191123962
99,1461.67919921875,478.7555236816406,0.9997379183769226,1573.2606201171875,465.42724609375,0.9995934367179871,1676.689697265625,468.7222595214844,0.9995688796043396,1718.3458251953125,461.36346435546875,0.9997034668922424
100,1460.4244384765625,478.6561584472656,0.9997649788856506,1571.944091796875,465.4270324707031,0.9995304346084595,1675.68408203125,469.07159423828125,0.9995908141136169,1717.674560546875,464.0084533691406,0.9998946189880371
101,1459.036865234375,478.5715637207031,0.9997918009757996,1570.9681396484375,465.20257568359375,0.9993950128555298,1673.5201416015625,469.6176452636719,0.9993299245834351,1717.305419921875,466.0919494628906,0.9999533891677856
102,1457.6260986328125,478.19921875,0.9997709393501282,1569.8778076171875,464.87640380859375,0.9991693496704102,1672.890625,469.6176452636719,0.9994611144065857,1717.203369140625,468.0796203613281,0.9999619722366333
103,1456.1971435546875,476.8182067871094,0.9996968507766724,1567.1351318359375,464.87640380859375,0.9988679885864258,1671.90380859375,469.6176452636719,0.9997149109840393,1716.4908447265625,469.0736999511719,0.9999622106552124
104,1454.883056640625,474.6983947753906,0.9992454051971436,1564.1278076171875,464.87640380859375,0.9992142915725708,1670.9862060546875,467.8725280761719,0.9998300075531006,1714.9561767578125,469.0736999511719,0.9999592304229736
105,1453.950439453125,472.0845642089844,0.999664306640625,1564.1278076171875,465.267333984375,0.9990921020507812,1670.8507080078125,465.9630432128906,0.9998394250869751,1713.2586669921875,469.0736999511719,0.9999562501907349
106,1452.9388427734375,469.2254638671875,0.999890923500061,1564.1278076171875,465.48394775390625,0.9989578723907471,1670.7926025390625,464.3524475097656,0.9997290968894958,1711.7769775390625,468.1107177734375,0.9999339580535889
107,1452.3927001953125,466.3515930175781,0.9998729228973389,1565.2015380859375,465.64300537109375,0.9991057515144348,1670.37451171875,464.1550598144531,0.9995778203010559,1711.585693359375,465.6053161621094,0.9998952150344849
108,1451.613525390625,464.49566650390625,0.9995785355567932,1565.3985595703125,465.64300537109375,0.9990934133529663,1670.278076171875,464.1550598144531,0.9995183944702148,1711.427490234375,461.9349670410156,0.9993361830711365
109,1450.8558349609375,462.7921447753906,0.9987807869911194,1565.9638671875,465.64300537109375,0.9988915324211121,1670.032470703125,464.1550598144531,0.9996041655540466,1709.55810546875,457.9123229980469,0.9988779425621033
110,1450.0732421875,460.4837341308594,0.9982276558876038,1566.08251953125,465.5401306152344,0.9987394213676453,1669.2935791015625,465.7284851074219,0.9998340606689453,1708.7135009765625,457.9123229980469,0.9994744658470154
111,1449.746337890625,459.2740478515625,0.9987834095954895,1566.08251953125,465.5115661621094,0.9986341595649719,1668.5321044921875,467.1203308105469,0.9999008178710938,1708.7135009765625,457.9123229980469,0.998979389667511
112,1449.464599609375,458.0678405761719,0.9990660548210144,1565.9638671875,465.4215393066406,0.9986125230789185,1667.92626953125,469.7662353515625,0.9999030828475952,1708.7135009765625,462.0351257324219,0.9986985921859741
113,1448.592529296875,457.2078857421875,0.9991384744644165,1565.633544921875,464.3785095214844,0.9973419308662415,1667.83203125,471.5530090332031,0.9998831748962402,1708.8551025390625,465.5671081542969,0.99969482421875
114,1448.4273681640625,455.1808776855469,0.9997636675834656,1565.5802001953125,463.38714599609375,0.996399998664856,1667.8145751953125,472.8592224121094,0.9998027682304382,1708.8551025390625,468.8425598144531,0.9998154044151306
115,1448.2442626953125,453.4233093261719,0.9998217225074768,1565.5802001953125,462.552978515625,0.9954591989517212,1666.689208984375,473.9645690917969,0.9998154044151306,1708.95654296875,472.9856262207031,0.9994377493858337
116,1447.9468994140625,451.99591064453125,0.9998878240585327,1565.2376708984375,461.5576477050781,0.9942854046821594,1665.9588623046875,474.36724853515625,0.9998134970664978,1709.0460205078125,474.59893798828125,0.9991611242294312
117,1447.9468994140625,451.057373046875,0.9999185800552368,1565.001220703125,460.0668029785156,0.9906986355781555,1665.901611328125,474.36724853515625,0.9998941421508789,1709.0330810546875,477.8063049316406,0.999235987663269
118,1447.9468994140625,450.61883544921875,0.9998910427093506,1563.5653076171875,458.9977722167969,0.9931744933128357,1665.061279296875,474.36724853515625,0.9999030828475952,1709.0330810546875,480.86248779296875,0.9997561573982239
119,1448.2869873046875,450.5431213378906,0.9998863935470581,1563.5653076171875,458.262939453125,0.9938788414001465,1664.7235107421875,473.50164794921875,0.9998526573181152,1709.0330810546875,482.8407287597656,0.9998424053192139
120,1448.8616943359375,450.2377014160156,0.9997574687004089,1563.5653076171875,457.8216247558594,0.9917275905609131,1664.7235107421875,471.9024963378906,0.9997220635414124,1707.65625,482.8407287597656,0.999830961227417
121,1448.91748046875,449.97869873046875,0.99970942735672,1565.6177978515625,457.5289611816406,0.9922046661376953,1664.7235107421875,470.5842590332031,0.9998475313186646,1707.6363525390625,482.8407287597656,0.999847412109375
122,1449.2730712890625,449.75347900390625,0.9996923208236694,1568.085693359375,457.4311828613281,0.9897310733795166,1664.82080078125,468.35797119140625,0.999890923500061,1707.6363525390625,481.4991149902344,0.9998161196708679
123,1449.3057861328125,449.1562805175781,0.9995444416999817,1570.348876953125,457.1628723144531,0.9866794943809509,1665.26513671875,466.5904541015625,0.9999287128448486,1707.6363525390625,478.6991271972656,0.9992992877960205
124,1450.006591796875,448.0928039550781,0.9994630217552185,1572.4659423828125,456.55316162109375,0.9914364218711853,1666.712158203125,464.577392578125,0.9999271631240845,1707.939697265625,475.0355224609375,0.9995032548904419
125,1450.1929931640625,447.87457275390625,0.9993388056755066,1574.8428955078125,456.4872741699219,0.9956366419792175,1668.846923828125,462.3638000488281,0.9997817873954773,1708.33837890625,473.4710388183594,0.9995081424713135
126,1450.3089599609375,446.682861328125,0.9986553192138672,1574.8428955078125,456.4247741699219,0.9979851245880127,1668.985595703125,461.2962646484375,0.9997612833976746,1709.6690673828125,472.1516418457031,0.9995847344398499
127,1450.8671875,445.1748962402344,0.99687659740448,1574.8428955078125,456.36309814453125,0.9981874823570251,1669.5709228515625,461.0408020019531,0.9997424483299255,1709.784912109375,470.42877197265625,0.9997778534889221
