scorer,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000
individuals,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single
bodyparts,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,topbackleftP,topbackleftP,topbackleftP,topbackrightP,topbackrightP,topbackrightP,topfrontleftP,topfrontleftP,topfrontleftP,topfrontrightP,topfrontrightP,topfrontrightP,bottombackleftP,bottombackleftP,bottombackleftP,bottombackrightP,bottombackrightP,bottombackrightP,bottomfrontleftP,bottomfrontleftP,bottomfrontleftP,bottomfrontrightP,bottomfrontrightP,bottomfrontrightP
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,738.8290270736227,566.830297317267,1.0,684.741,629.39,0.9839199781417847,598.511,653.238,0.8694300055503845,551.108,645.652,0.9998000264167786,1317.561,369.486,0.9997599720954895,1384.18,411.623,0.9916200041770935,1424.36,487.336,0.9999899864196777,1431.989,516.86,0.9999899864196777,660.743,727.998,0.999809980392456,737.527,746.241,0.9924799799919128,805.37,739.962,0.9506999850273132,825.1821353681139,713.762,1.0,356.706,452.721,1.0,407.426,380.133,0.9992200136184692,411.437,304.474,0.9998999834060669,399.513,283.675,0.9999600052833557,923.83,652.096,1.0,905.483,576.534,0.999970018863678,914.219,498.06,1.0,936.794,476.227,1.0,352.6738107309324,192.12154048728837,1.0,420.366,190.965,0.9995200037956238,483.3,215.439,0.9999799728393555,518.314,217.943,0.9998999834060669,563.3,285.317,0.9999899864196777,617.595,254.767,0.9999399781227112,697.492,249.218,1.0,731.433,256.922,0.9999899864196777,,,,,,,,,,,,,183.825,790.822,1.0,1622.67,768.314,1.0,222.06,184.201,1.0,1649.739,180.012,1.0,116.787,836.962,0.9999899864196777,1731.348,811.088,0.9999600052833557,138.993,117.388,1.0,1756.405,125.565,1.0
1,727.1472973172669,563.9098648781778,1.0,699.519,629.39,0.9973099827766418,611.944,653.238,0.999970018863678,568.065,645.652,0.9999499917030334,1317.561,369.486,0.9997400045394897,1386.53,411.623,0.9888499975204468,1428.61,487.336,1.0,1433.477,516.86,0.9998800158500671,662.847,728.851,0.9994900226593018,737.845,746.241,0.9736599922180176,805.37,739.962,0.6630799770355225,827.307,718.902,0.9980300068855286,357.062,452.815,1.0,408.106,385.305,0.9996500015258789,419.643,304.474,0.999970018863678,399.753,283.675,0.9996899962425232,927.671,656.484,0.999970018863678,907.007,579.148,0.9998499751091003,914.219,498.205,1.0,936.794,476.227,0.9999799728393555,353.9188107309323,197.1229729263773,1.0,420.605,190.965,0.9996399879455566,484.039,215.439,1.0,519.041,221.044,0.9999499917030334,564.951,290.016,0.9998999834060669,618.923,255.333,0.9999499917030334,697.492,249.218,1.0,731.433,262.465,0.9999799728393555,,,,,,,,,,,,,183.825,790.875,1.0,1622.678,768.429,1.0,222.06,184.668,1.0,1649.894,180.035,1.0,117.073,836.962,1.0,1731.782,811.183,0.9999899864196777,139.153,117.467,1.0,1756.456,126.005,1.0
2,718.386,558.069,0.9998800158500671,708.045,629.39,0.9990000128746033,622.448,653.567,1.0,577.449,645.652,0.9999799728393555,1317.561,369.486,0.9990599751472473,1388.886,411.623,0.9758300185203552,1433.001,487.336,1.0,1434.497,516.86,0.9999600052833557,667.22,730.173,0.9884799718856812,740.898,746.241,0.9213200211524963,818.691,740.521,0.8939300179481506,828.169,732.594,0.828980028629303,357.363,453.012,1.0,409.521,392.416,0.9980300068855286,423.739,308.461,0.9999600052833557,404.79,286.745,0.9997000098228455,934.321,661.312,1.0,908.062,584.315,0.9996600151062012,914.219,500.599,1.0,936.794,477.361,1.0,353.9188107309324,203.92383780455515,1.0,421.647,191.778,0.9998700022697449,484.537,215.439,1.0,519.041,221.487,0.9999899864196777,566.964,294.608,0.9999499917030334,621.528,256.056,0.9999300241470337,697.492,249.218,0.9999899864196777,731.433,262.465,0.9996899962425232,,,,,,,,,,,,,183.827,790.924,1.0,1622.678,768.573,1.0,222.216,184.757,1.0,1649.894,180.105,1.0,117.085,837.194,1.0,1731.842,811.183,0.9999899864196777,139.153,117.62,1.0,1756.466,126.049,1.0
3,704.055,551.881,0.9999200105667114,715.149,627.606,0.999750018119812,622.448,653.567,0.9999899864196777,594.898,641.458,0.9999899864196777,1316.343,366.355,0.9996100068092346,1388.886,411.011,0.9691699743270874,1435.624,479.037,0.9999899864196777,1434.497,506.741,0.9976300001144409,676.05,730.496,0.9993299841880798,747.988,744.643,0.9912300109863281,819.751,743.342,,827.307,732.594,0.9176599979400635,357.363,454.077,1.0,409.983,397.85,0.999970018863678,439.219,309.197,0.9999899864196777,426.844,288.396,1.0,938.725,664.922,0.9999799728393555,912.638,591.067,0.9997000098228455,913.885,502.946,1.0,930.47,477.361,1.0,358.9736756091103,203.92383780455515,1.0,422.72,191.778,0.9999200105667114,484.537,212.815,1.0,518.314,229.46,0.9999899864196777,570.796,299.037,0.999779999256134,623.143,256.478,0.9997100234031677,692.634,242.634,0.9999899864196777,725.114,262.465,0.9973999857902527,,,,,,,,,,,,,183.825,790.924,1.0,1622.67,768.546,1.0,222.06,184.847,1.0,1649.756,180.187,1.0,117.073,837.194,1.0,1731.888,811.088,0.9999899864196777,139.153,117.62,1.0,1756.466,126.202,1.0
4,692.982,550.373,0.9999399781227112,722.706,624.813,0.9950399994850159,636.967,653.567,0.9999899864196777,613.345,641.458,0.9999799728393555,1314.198,364.007,0.999750018119812,1388.886,405.5,0.973330020904541,1443.816,472.248,0.9998700022697449,1436.075,501.179,0.9998199939727783,676.05,730.496,0.9985299706459045,749.471,744.304,0.9940099716186523,820.679,751.498,0.9023500084877014,827.307,740.857,0.38098999857902527,358.866,454.232,1.0,412.3,397.858,0.9999499917030334,446.949,309.752,0.9980300068855286,437.551,289.821,0.9998199939727783,943.954,669.925,1.0,918.858,592.366,0.9998999834060669,913.885,509.314,1.0,926.982,477.361,0.9999899864196777,361.4351080481993,206.8442702436443,1.0,424.295,191.91,0.999809980392456,483.862,208.33,0.9999799728393555,518.109,229.46,0.9999899864196777,572.115,300.719,0.999779999256134,623.365,256.97,0.9998599886894226,692.402,241.092,1.0,725.114,252.113,0.9996600151062012,,,,,,,,,,,,,183.809,790.887,1.0,1622.586,768.573,1.0,222.06,185.243,1.0,1649.865,180.187,1.0,116.787,837.086,1.0,1731.888,811.017,0.999970018863678,139.253,117.658,1.0,1756.466,126.182,1.0
5,687.88,550.265,0.9984700083732605,723.942,623.348,0.9986799955368042,655.284,654.092,0.9999399781227112,625.897,641.458,1.0,1314.103,360.768,0.9994500279426575,1386.875,402.61,0.969539999961853,1447.971,466.332,0.9959800243377686,1447.11,492.387,0.9986400008201599,677.263,730.496,0.9947500228881836,750.32,744.304,0.9980700016021729,827.139,755.207,0.9074699878692627,843.675,746.003,,359.476,455.111,0.9999899864196777,414.26,400.069,0.9998499751091003,454.641,314.855,0.9989699721336365,450.626,299.992,0.9427199959754944,949.728,674.402,0.9999899864196777,924.141,602.876,0.9998199939727783,913.885,515.097,1.0,919.789,482.254,1.0,370.968,212.457,0.9918599724769592,425.624,194.069,0.998960018157959,485.451,198.289,0.9998300075531006,517.598,229.46,0.9999099969863892,572.115,300.734,0.9997400045394897,627.706,258.011,0.9999799728393555,691.744,234.135,1.0,725.114,246.206,0.9997699856758118,,,,,,,,,,,,,183.809,790.875,1.0,1622.586,768.683,1.0,222.296,185.243,1.0,1649.817,180.187,1.0,117.007,837.194,1.0,1731.888,810.901,0.9999799728393555,139.253,117.724,1.0,1756.312,126.202,1.0
6,678.232,545.479,0.9998499751091003,726.151,620.644,0.9982699751853943,665.763,660.927,0.9999899864196777,641.406,641.941,0.9999899864196777,1313.071,359.578,0.9986600279808044,1382.424,396.929,0.9939699769020081,1450.497,451.41,0.9992499947547913,1455.751,486.055,0.9970300197601318,678.906,729.323,0.9998599886894226,751.636,744.3,0.9994199872016907,827.139,754.293,0.9995999932289124,851.177,746.866,0.8207600116729736,360.888,456.177,0.9999799728393555,415.453,402.721,0.9998800158500671,454.641,319.011,0.9965299963951111,450.626,300.924,0.9331499934196472,954.68,676.254,0.9999899864196777,926.692,608.054,0.9993000030517578,914.407,518.762,1.0,918.268,483.189,1.0,370.968,212.187,0.9988300204277039,426.25,195.046,0.9984999895095825,488.671,193.345,0.9999600052833557,517.598,223.808,0.9999799728393555,572.115,301.085,0.9991599917411804,628.717,260.874,0.9999799728393555,691.528,231.881,1.0,727.098,237.544,0.9999799728393555,,,,,,,,,,,,,183.882,790.736,1.0,1622.536,768.712,1.0,222.4,184.857,1.0,1649.817,180.155,1.0,117.007,837.451,0.9999899864196777,1731.86,810.901,0.9999600052833557,139.253,117.724,1.0,1756.267,126.337,1.0
