scorer,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000
9,486.6764831542969,157.36277770996094,0.9998666048049927,384.3972473144531,155.17501831054688,0.9994356036186218,270.2108154296875,147.03773498535156,0.9998076558113098,227.900146484375,149.933837890625,0.9993776679039001
10,486.5484924316406,157.6285400390625,0.9998764991760254,384.0444030761719,155.17501831054688,0.9992923736572266,268.9737548828125,147.74630737304688,0.9998618364334106,226.44586181640625,151.048828125,0.9998623132705688
11,486.4684143066406,157.6285400390625,0.9998921155929565,384.0444030761719,155.17501831054688,0.999333918094635,268.0625305175781,147.74630737304688,0.9998942613601685,225.72891235351562,151.70440673828125,0.9997159838676453
12,486.24920654296875,157.7141571044922,0.9998993873596191,384.0444030761719,155.1230010986328,0.9993845224380493,268.0625305175781,147.85340881347656,0.999887228012085,225.72891235351562,151.70440673828125,0.9997121691703796
13,486.0226135253906,157.7141571044922,0.9999128580093384,384.4593505859375,154.87680053710938,0.9995684027671814,268.0625305175781,147.82183837890625,0.9998947381973267,225.72891235351562,151.70440673828125,0.9997935891151428
14,485.880126953125,157.7747344970703,0.9999209642410278,384.6686706542969,154.59771728515625,0.9996399879455566,268.7920837402344,147.86285400390625,0.9998682737350464,226.34414672851562,149.80543518066406,0.999919056892395
15,485.7384948730469,158.07571411132812,0.9999369382858276,384.6686706542969,154.40203857421875,0.9997134804725647,269.9328918457031,148.0033416748047,0.9998461008071899,229.3718719482422,148.50686645507812,0.999963641166687
16,485.4610595703125,158.23562622070312,0.9999457597732544,384.6686706542969,154.4005889892578,0.9997221827507019,270.1982727050781,148.15042114257812,0.99981290102005,230.2745361328125,146.9264373779297,0.9999604225158691
17,485.3882141113281,158.4422149658203,0.9999514818191528,384.5954895019531,154.3744354248047,0.9996343851089478,270.1982727050781,148.41064453125,0.9997777342796326,230.2745361328125,146.9264373779297,0.9999200105667114
18,485.3882141113281,158.5015411376953,0.9999526739120483,383.9869689941406,154.2946319580078,0.99951171875,270.1982727050781,148.45616149902344,0.9998058676719666,230.2745361328125,146.9264373779297,0.9999474287033081
19,485.3882141113281,158.52081298828125,0.9999481439590454,383.5303039550781,154.3883056640625,0.9994124174118042,270.07818603515625,148.47019958496094,0.9998229146003723,228.49232482910156,147.04002380371094,0.9999825954437256
20,485.37396240234375,158.52081298828125,0.9999464750289917,383.3842468261719,154.3883056640625,0.9993740916252136,269.3116455078125,149.0007781982422,0.999824583530426,227.46656799316406,148.78399658203125,0.9999809265136719
21,485.37396240234375,158.52081298828125,0.99994957447052,383.1104736328125,154.3883056640625,0.9993256330490112,269.3116455078125,149.05010986328125,0.9998389482498169,227.46656799316406,151.43125915527344,0.9999023675918579
22,485.3590393066406,158.4635009765625,0.9999477863311768,382.81561279296875,154.3883056640625,0.9991256594657898,269.3116455078125,149.32264709472656,0.9998242259025574,227.46656799316406,151.43125915527344,0.999869704246521
23,485.3315734863281,158.2780303955078,0.9999417066574097,382.81561279296875,154.3883056640625,0.9992483258247375,269.3116455078125,149.68350219726562,0.9997815489768982,227.214111328125,151.43125915527344,0.9999016523361206
24,485.32354736328125,158.1333465576172,0.9999388456344604,382.81561279296875,154.34710693359375,0.9992146492004395,269.3116455078125,150.15052795410156,0.9996626377105713,227.214111328125,145.77467346191406,0.9999451637268066
25,485.2532958984375,157.96011352539062,0.9999351501464844,382.9398193359375,154.26303100585938,0.9992876648902893,269.2695007324219,150.6877899169922,0.9996187686920166,227.63345336914062,142.89891052246094,0.9998688697814941
26,484.97589111328125,157.89242553710938,0.9999285936355591,383.12127685546875,154.26303100585938,0.9993663430213928,269.2695007324219,151.5009002685547,0.9995155334472656,227.63345336914062,142.88583374023438,0.9998754262924194
27,484.45013427734375,157.71331787109375,0.999936580657959,383.12127685546875,154.26303100585938,0.9992068409919739,269.2695007324219,151.5009002685547,0.9994493126869202,227.63345336914062,142.8166961669922,0.9998929500579834
28,484.1427917480469,157.6468048095703,0.9999423027038574,383.12127685546875,154.2769012451172,0.999309778213501,269.5839538574219,151.5009002685547,0.9993845224380493,228.94607543945312,140.22471618652344,0.9998237490653992
29,483.23626708984375,157.12489318847656,0.9999417066574097,382.6424255371094,154.886474609375,0.9990484118461609,269.75164794921875,151.28648376464844,0.9995251893997192,229.263671875,140.22471618652344,0.9995284080505371
30,482.9242248535156,157.08543395996094,0.999933123588562,381.93011474609375,155.20193481445312,0.998430073261261,269.75164794921875,150.18994140625,0.999725878238678,229.263671875,140.22471618652344,0.9996100068092346
31,482.4686584472656,156.88052368164062,0.9999372959136963,381.7721862792969,155.24282836914062,0.998298704624176,269.75164794921875,149.74859619140625,0.9997560381889343,229.263671875,148.18016052246094,0.999601423740387
32,482.2705078125,156.6979522705078,0.9999371767044067,381.44854736328125,155.24282836914062,0.9979016780853271,269.05377197265625,149.74859619140625,0.9997677206993103,227.11643981933594,153.7353973388672,0.9996414184570312
33,482.0817565917969,156.6979522705078,0.9999351501464844,381.44854736328125,155.24282836914062,0.9979352951049805,268.1553955078125,149.74859619140625,0.9997889399528503,227.11607360839844,153.7805938720703,0.9997232556343079
34,481.9502868652344,156.6979522705078,0.9999336004257202,381.44854736328125,155.01771545410156,0.9980220794677734,266.8572082519531,149.7546844482422,0.9997990727424622,227.11607360839844,153.7833251953125,0.9997782111167908
35,481.9502868652344,156.79092407226562,0.9999346733093262,381.61962890625,154.7445526123047,0.9983077049255371,266.4975891113281,149.88369750976562,0.999794065952301,227.11607360839844,153.7833251953125,0.9998176693916321
36,481.9502868652344,156.97608947753906,0.999940037727356,381.61962890625,154.4198455810547,0.9985746145248413,265.75482177734375,149.88369750976562,0.99974125623703,227.11607360839844,153.7833251953125,0.9998217225074768
37,482.0561218261719,157.2398223876953,0.9999417066574097,381.61962890625,154.26976013183594,0.998372495174408,265.75482177734375,149.7546844482422,0.9997245669364929,227.06912231445312,153.75979614257812,0.9997852444648743
38,482.1124267578125,157.42071533203125,0.9999418258666992,381.4895935058594,154.1764678955078,0.9981726408004761,265.75482177734375,149.7120361328125,0.9997532963752747,227.06912231445312,152.68931579589844,0.9997074007987976
39,482.2685852050781,157.55105590820312,0.9999433755874634,381.4860534667969,154.05810546875,0.9982384443283081,266.6138916015625,149.3045654296875,0.9998472929000854,227.06912231445312,152.04190063476562,0.9998573064804077
40,482.4213562011719,157.7801513671875,0.9999408721923828,381.33111572265625,154.03761291503906,0.9981234669685364,267.2215576171875,149.3045654296875,0.9998546838760376,228.61703491210938,150.28671264648438,0.9999619722366333
41,482.6407775878906,157.82835388183594,0.9999426603317261,381.33111572265625,153.9915008544922,0.9982452392578125,267.93255615234375,149.3045654296875,0.9998301267623901,228.61703491210938,149.4967041015625,0.999958872795105
42,482.7041320800781,157.84246826171875,0.9999395608901978,381.33111572265625,153.97486877441406,0.9983556866645813,267.93255615234375,149.69488525390625,0.999794065952301,228.61703491210938,146.65518188476562,0.99996018409729
43,482.9783935546875,157.8992462158203,0.9999382495880127,381.54541015625,153.92367553710938,0.9987183809280396,267.93255615234375,149.7628631591797,0.9997431635856628,227.8101043701172,146.65518188476562,0.9996637105941772
44,483.0734558105469,157.90061950683594,0.9999415874481201,381.55413818359375,153.86741638183594,0.9988499879837036,267.8076477050781,149.78895568847656,0.9997730851173401,227.8101043701172,146.65518188476562,0.9999274015426636
45,483.16302490234375,157.91270446777344,0.999941349029541,381.64666748046875,153.86741638183594,0.998849630355835,267.8076477050781,150.00897216796875,0.9997984766960144,227.8101043701172,149.28326416015625,0.9999450445175171
46,483.21923828125,157.90061950683594,0.9999436140060425,381.64666748046875,153.82913208007812,0.9989928603172302,267.6875915527344,150.1246795654297,0.999800980091095,227.8101043701172,149.28326416015625,0.9999297857284546
47,483.4676513671875,157.90061950683594,0.9999399185180664,381.67803955078125,153.75608825683594,0.9988334774971008,267.6875915527344,150.29689025878906,0.9997351765632629,227.8101043701172,149.28326416015625,0.9999489784240723
48,483.5824279785156,157.8094482421875,0.999942421913147,381.818603515625,153.75608825683594,0.9983697533607483,267.6875915527344,150.58018493652344,0.9996836185455322,226.61441040039062,144.28778076171875,0.9998960494995117
49,483.5824279785156,157.8094482421875,0.999943733215332,381.818603515625,153.75608825683594,0.9985679388046265,267.6556396484375,150.70811462402344,0.9996919631958008,226.4333953857422,144.00009155273438,0.9998921155929565
50,483.5824279785156,157.8094482421875,0.999943733215332,381.75372314453125,153.9490509033203,0.9990955591201782,267.4757080078125,150.70811462402344,0.9997239708900452,226.4333953857422,140.9965362548828,0.9998134970664978
51,483.3935241699219,157.82725524902344,0.9999408721923828,381.75372314453125,154.1318817138672,0.9988574981689453,267.4757080078125,150.70811462402344,0.9997451901435852,226.4333953857422,140.9965362548828,0.9997243285179138
52,483.0784912109375,157.94961547851562,0.9999387264251709,381.75372314453125,154.31031799316406,0.9986271858215332,267.6556396484375,150.2205810546875,0.9996734857559204,226.63128662109375,140.9965362548828,0.9997005462646484
53,482.9219970703125,157.94961547851562,0.9999390840530396,381.6988830566406,154.31031799316406,0.9985394477844238,267.2876892089844,150.1609649658203,0.9996869564056396,227.60269165039062,146.5992889404297,0.9978340268135071
54,482.7196350097656,157.94961547851562,0.9999376535415649,381.6980895996094,154.31031799316406,0.9984689354896545,267.2876892089844,150.1519775390625,0.9996576309204102,227.78880310058594,152.4844207763672,0.9992390871047974
55,482.58184814453125,157.87420654296875,0.9999376535415649,381.6980895996094,154.14198303222656,0.9984373450279236,267.2876892089844,150.11196899414062,0.9997462630271912,227.78880310058594,154.02024841308594,0.9996926784515381
56,482.5672607421875,157.8529510498047,0.9999375343322754,381.6980895996094,154.14198303222656,0.9984390139579773,266.6985168457031,150.080322265625,0.9997714161872864,227.60269165039062,154.02024841308594,0.999736487865448
57,482.4774169921875,157.84649658203125,0.9999393224716187,381.69329833984375,154.1297607421875,0.9987022876739502,265.8174743652344,150.07347106933594,0.9997327923774719,226.8983917236328,154.02024841308594,0.9998268485069275
58,482.46881103515625,157.84263610839844,0.999943733215332,381.69329833984375,154.1297607421875,0.9986534118652344,265.8174743652344,149.56674194335938,0.9997536540031433,226.8983917236328,152.7850341796875,0.9997386336326599
59,482.4234313964844,157.62841796875,0.999945878982544,381.1373596191406,154.1297607421875,0.9979717135429382,265.8174743652344,148.91078186035156,0.9998369216918945,226.8983917236328,150.8582000732422,0.999919056892395
60,482.3912658691406,157.59140014648438,0.9999473094940186,381.1373596191406,154.0740966796875,0.9977179765701294,266.9812316894531,148.90042114257812,0.9998672008514404,229.2536163330078,149.35032653808594,0.999967098236084
61,482.3846435546875,157.50668334960938,0.9999483823776245,381.1373596191406,154.0731658935547,0.9977713823318481,267.44000244140625,148.90042114257812,0.9998358488082886,229.2536163330078,146.50146484375,0.99996018409729
62,482.3846435546875,157.36508178710938,0.9999487400054932,381.5435485839844,153.96607971191406,0.9984886646270752,267.6571960449219,148.90042114257812,0.9998099207878113,229.2536163330078,143.95407104492188,0.9998815059661865
63,482.3846435546875,157.22869873046875,0.9999473094940186,381.6846008300781,153.83216857910156,0.9986341595649719,267.6571960449219,148.94383239746094,0.9998071789741516,227.28257751464844,143.7598114013672,0.9997573494911194
64,482.3891296386719,157.1807403564453,0.9999502897262573,382.45806884765625,153.50843811035156,0.999045193195343,267.4498596191406,149.152587890625,0.9998158812522888,226.9373016357422,143.7598114013672,0.9997757077217102
65,482.3917541503906,157.05404663085938,0.9999480247497559,382.45806884765625,153.50843811035156,0.9991336464881897,267.44000244140625,149.15951538085938,0.9997926354408264,225.9021453857422,143.7598114013672,0.999873161315918
66,482.4295959472656,156.87734985351562,0.9999449253082275,382.45806884765625,153.50843811035156,0.9992133378982544,267.1767272949219,149.8815460205078,0.9997642636299133,225.7552947998047,143.7598114013672,0.9999402761459351
67,482.51214599609375,156.77621459960938,0.9999465942382812,382.24114990234375,153.7653045654297,0.9990208148956299,266.9913330078125,150.44241333007812,0.9997348189353943,225.7552947998047,143.7598114013672,0.9999357461929321
68,482.52490234375,156.74179077148438,0.9999439716339111,381.91925048828125,153.91685485839844,0.998883068561554,266.9913330078125,150.92904663085938,0.9996752738952637,225.9021453857422,142.5240478515625,0.9997077584266663
69,482.6430358886719,156.69525146484375,0.9999442100524902,381.29376220703125,154.1624298095703,0.9983876943588257,267.1767272949219,151.45066833496094,0.9995957016944885,226.23037719726562,140.59336853027344,0.9998499155044556
70,482.87225341796875,156.69398498535156,0.9999475479125977,380.7997131347656,154.63427734375,0.9978744983673096,267.2557067871094,151.45066833496094,0.9995261430740356,231.0117645263672,140.59336853027344,0.9998341798782349
71,482.9925231933594,156.69395446777344,0.9999467134475708,380.0078430175781,154.87771606445312,0.9977766871452332,267.2557067871094,151.45066833496094,0.9995943903923035,231.0117645263672,140.59336853027344,0.999636173248291
72,482.9925231933594,156.65576171875,0.9999452829360962,379.16790771484375,155.03201293945312,0.997579038143158,267.2557067871094,151.16104125976562,0.9996602535247803,231.0117645263672,144.61293029785156,0.9989345669746399
73,482.9925231933594,156.4793701171875,0.9999361038208008,378.76751708984375,155.06532287597656,0.9976463913917542,265.9063720703125,151.04257202148438,0.9997270703315735,229.7366180419922,156.14622497558594,0.9996870756149292
74,482.8974304199219,156.27749633789062,0.9999332427978516,378.76751708984375,155.32440185546875,0.9975402355194092,265.30145263671875,150.93344116210938,0.9997557997703552,228.29490661621094,156.14622497558594,0.99970942735672
75,482.77606201171875,156.27749633789062,0.999933123588562,378.76751708984375,155.2855224609375,0.9973589777946472,265.30145263671875,150.56700134277344,0.9997583031654358,228.0721893310547,156.14622497558594,0.9997169375419617
76,482.769775390625,156.27749633789062,0.9999334812164307,378.76751708984375,155.2855224609375,0.9974834322929382,265.30145263671875,150.2908477783203,0.999724805355072,228.0721893310547,155.662109375,0.9997499585151672
77,482.769775390625,156.3983917236328,0.9999330043792725,378.76751708984375,155.2855224609375,0.9975643157958984,265.74835205078125,149.81822204589844,0.9997573494911194,228.29490661621094,154.773681640625,0.9997830986976624
78,482.77606201171875,156.501220703125,0.9999361038208008,378.3067626953125,154.78085327148438,0.9979506134986877,266.1895446777344,149.78257751464844,0.999782145023346,228.9414520263672,153.73526000976562,0.9997904896736145
79,482.8433837890625,156.58998107910156,0.9999377727508545,377.7144470214844,154.76406860351562,0.9986311793327332,266.8895568847656,149.52999877929688,0.9998251795768738,228.9414520263672,152.84153747558594,0.9998561143875122
80,483.0598449707031,156.8297576904297,0.9999467134475708,377.7144470214844,154.6518096923828,0.9985413551330566,267.4809265136719,149.37208557128906,0.9998263716697693,228.9414520263672,150.66539001464844,0.9999610185623169
81,483.1308898925781,156.93597412109375,0.9999474287033081,377.7144470214844,154.489501953125,0.9985445737838745,267.77850341796875,149.36465454101562,0.9998207688331604,228.1212158203125,145.76406860351562,0.9999728202819824
82,483.2518615722656,156.93597412109375,0.9999457597732544,377.8490295410156,154.34007263183594,0.9982513785362244,267.77850341796875,149.3299560546875,0.9998021721839905,225.33102416992188,145.76406860351562,0.9998176693916321
83,483.5600280761719,156.93597412109375,0.9999439716339111,378.31292724609375,154.0634765625,0.9980499744415283,267.77850341796875,149.3299560546875,0.9998162388801575,225.33102416992188,145.76406860351562,0.9999171495437622
84,483.8625183105469,156.91363525390625,0.9999372959136963,379.2213439941406,154.022216796875,0.9979111552238464,267.90447998046875,149.3299560546875,0.9998034834861755,225.33102416992188,147.82191467285156,0.9999322891235352
85,484.0425109863281,156.77330017089844,0.9999328851699829,379.5450439453125,153.97793579101562,0.9982494711875916,267.90447998046875,149.36370849609375,0.9998353719711304,225.95689392089844,150.5315704345703,0.9999196529388428
86,484.1370544433594,156.7137451171875,0.9999326467514038,379.61187744140625,153.97793579101562,0.9981232285499573,268.0174865722656,149.62110900878906,0.999836802482605,226.75332641601562,151.70472717285156,0.9998125433921814
87,484.1861572265625,156.55995178222656,0.9999349117279053,379.61187744140625,153.97793579101562,0.9979767203330994,268.4495849609375,149.84059143066406,0.9998353719711304,226.75332641601562,151.70472717285156,0.9998553991317749
88,484.1954650878906,156.50660705566406,0.999933123588562,379.5450439453125,154.1885528564453,0.9977924823760986,268.4495849609375,150.1249237060547,0.9998146891593933,226.75332641601562,151.70472717285156,0.999919056892395
89,484.1954650878906,156.29437255859375,0.9999377727508545,379.01947021484375,154.3739471435547,0.9977299571037292,268.4495849609375,150.53834533691406,0.9997496008872986,226.08457946777344,146.7828369140625,0.9999558925628662
90,484.1954650878906,156.29437255859375,0.9999388456344604,378.23663330078125,154.48207092285156,0.9978442192077637,268.42303466796875,150.72280883789062,0.9997134804725647,226.08457946777344,145.09742736816406,0.9999262094497681
91,484.1539001464844,156.29437255859375,0.9999417066574097,377.6700439453125,154.7666473388672,0.9986026883125305,268.42303466796875,150.72280883789062,0.9997386336326599,226.08457946777344,145.09742736816406,0.999852180480957
92,484.07244873046875,156.37164306640625,0.9999328851699829,377.36773681640625,154.7666473388672,0.9988842606544495,268.0057373046875,150.8194122314453,0.9996471405029297,227.20523071289062,145.09742736816406,0.9998624324798584
93,483.8489074707031,156.4026336669922,0.9999405145645142,377.3233642578125,154.7666473388672,0.9987962245941162,267.38604736328125,150.72280883789062,0.9996657371520996,229.0757293701172,148.34930419921875,0.998658299446106
94,483.8489074707031,156.433349609375,0.9999352693557739,377.0843505859375,154.7513885498047,0.9991416931152344,266.6166687011719,150.714599609375,0.9997617602348328,229.24209594726562,156.95677185058594,0.9995579123497009
95,483.8489074707031,156.47134399414062,0.9999397993087769,377.0843505859375,154.54379272460938,0.9992384910583496,266.2677917480469,150.60157775878906,0.9998014569282532,229.24209594726562,156.95677185058594,0.9996544122695923
96,483.86553955078125,156.50729370117188,0.9999428987503052,377.0843505859375,154.20860290527344,0.9990139007568359,266.2677917480469,150.4258575439453,0.9997881054878235,229.0757293701172,156.95677185058594,0.9996200799942017
97,484.0093994140625,156.70262145996094,0.9999384880065918,378.3214111328125,153.91171264648438,0.9982226490974426,266.2677917480469,150.01763916015625,0.9998071789741516,228.876220703125,156.4610137939453,0.9996546506881714
98,484.19464111328125,156.76498413085938,0.9999396800994873,379.6639709472656,153.86737060546875,0.9977102279663086,266.4980163574219,149.68556213378906,0.9997890591621399,228.82186889648438,156.0589141845703,0.9996854066848755
99,484.5485534667969,157.0353240966797,0.9999351501464844,381.1485900878906,153.29714965820312,0.9983702301979065,266.90985107421875,149.44854736328125,0.999795138835907,228.82186889648438,155.19009399414062,0.9996987581253052
100,484.68780517578125,157.11585998535156,0.9999315738677979,381.1485900878906,152.60919189453125,0.9988677501678467,267.861328125,149.13775634765625,0.9998410940170288,228.82186889648438,153.72064208984375,0.9997394680976868
101,485.06500244140625,157.30136108398438,0.999923825263977,381.1485900878906,152.5523223876953,0.9989385008811951,269.1405944824219,148.8762969970703,0.9998409748077393,228.82186889648438,153.08302307128906,0.9998499155044556
102,485.29449462890625,157.4576416015625,0.9999222755432129,380.5796203613281,152.52597045898438,0.9989738464355469,269.1405944824219,148.821533203125,0.9998263716697693,228.82186889648438,151.68247985839844,0.999925971031189
103,485.64532470703125,157.4576416015625,0.9999079704284668,380.52764892578125,152.52438354492188,0.9989268183708191,269.1405944824219,148.821533203125,0.9998114705085754,227.50469970703125,151.68247985839844,0.9999666213989258
104,485.986328125,157.4576416015625,0.9998898506164551,380.52764892578125,152.52438354492188,0.9989774227142334,269.5553283691406,148.821533203125,0.999839186668396,227.50469970703125,151.68247985839844,0.999966025352478
105,486.0901184082031,157.4244842529297,0.9998927116394043,380.52764892578125,152.52597045898438,0.9989928603172302,269.5553283691406,149.0797882080078,0.9998365640640259,227.50469970703125,153.86561584472656,0.9998452663421631
106,486.1317138671875,157.1084442138672,0.9999028444290161,380.7954406738281,152.61776733398438,0.9989558458328247,269.7337951660156,149.48843383789062,0.999815046787262,229.97312927246094,154.40267944335938,0.999809205532074
107,486.3166198730469,156.93753051757812,0.9998970031738281,381.251220703125,152.62863159179688,0.9990118741989136,269.7757568359375,149.73159790039062,0.9998037219047546,229.9886932373047,154.40267944335938,0.9997712969779968
108,486.32598876953125,156.80348205566406,0.9998953342437744,381.5713806152344,152.64720153808594,0.9989166259765625,269.7757568359375,149.83241271972656,0.999785840511322,229.9886932373047,154.40267944335938,0.9996393918991089
109,486.32598876953125,156.58131408691406,0.9998773336410522,381.5713806152344,152.69207763671875,0.998927891254425,269.7757568359375,149.8415985107422,0.9997305274009705,229.97312927246094,148.70643615722656,0.9999425411224365
110,486.32598876953125,156.41795349121094,0.9998873472213745,381.5713806152344,152.8212890625,0.9987210631370544,269.5083312988281,150.1051025390625,0.9996808767318726,229.09217834472656,143.537353515625,0.9998633861541748
111,486.312255859375,156.312255859375,0.9998935461044312,381.1461486816406,152.9266357421875,0.9985775947570801,269.4598388671875,150.25469970703125,0.9997449517250061,227.11106872558594,142.97781372070312,0.9999221563339233
112,486.286376953125,156.22537231445312,0.9998794794082642,379.76666259765625,153.27891540527344,0.9981562495231628,269.27264404296875,150.25469970703125,0.9997410178184509,227.11106872558594,142.54481506347656,0.9999290704727173
113,485.9902038574219,156.19805908203125,0.9998860359191895,378.8179626464844,153.57296752929688,0.9972624778747559,269.27264404296875,150.25469970703125,0.9997639060020447,227.11106872558594,142.97781372070312,0.9998921155929565
114,485.81854248046875,156.12637329101562,0.9998846054077148,378.679931640625,153.582763671875,0.9973142743110657,269.0349426269531,150.1362762451172,0.999677300453186,228.94898986816406,142.97781372070312,0.9998452663421631
115,485.4178771972656,156.1142578125,0.9999077320098877,378.679931640625,153.72837829589844,0.997393012046814,268.98187255859375,149.78366088867188,0.9997548460960388,229.4473114013672,144.5917205810547,0.9978305697441101
116,485.3567810058594,156.0902099609375,0.9999165534973145,378.679931640625,153.64096069335938,0.997491717338562,268.66162109375,149.6590118408203,0.9997974038124084,229.4473114013672,156.15689086914062,0.999398946762085
117,485.3539733886719,156.0902099609375,0.9999223947525024,378.73883056640625,153.582763671875,0.9973773956298828,268.0126647949219,149.41552734375,0.9998576641082764,229.4473114013672,156.15689086914062,0.9995808005332947
118,485.3567810058594,156.12637329101562,0.9999268054962158,379.05474853515625,153.582763671875,0.9974935054779053,268.0126647949219,148.99549865722656,0.9998842477798462,229.3659210205078,156.15689086914062,0.9994543194770813
119,485.4178771972656,156.14564514160156,0.9999290704727173,379.4092102050781,153.53065490722656,0.9977601766586304,268.0126647949219,148.95248413085938,0.9998737573623657,229.27108764648438,156.12344360351562,0.9995101690292358
120,485.8591613769531,156.414794921875,0.999921441078186,380.2679748535156,153.2966766357422,0.9981778860092163,268.0248107910156,148.6027374267578,0.9998729228973389,229.27108764648438,154.6181640625,0.9996752738952637
121,486.1685485839844,156.57594299316406,0.9999067783355713,380.93780517578125,152.82522583007812,0.9987195730209351,268.9726257324219,148.4000244140625,0.9998818635940552,229.3659210205078,153.43414306640625,0.9997079968452454
122,486.3229064941406,156.57594299316406,0.9998865127563477,381.3448486328125,152.2333221435547,0.9990705847740173,269.9505310058594,148.4000244140625,0.9998791217803955,228.9148406982422,151.8927459716797,0.9998936653137207
123,486.5803527832031,156.57594299316406,0.9998601675033569,381.5859680175781,152.0334930419922,0.9992539286613464,270.00372314453125,148.16371154785156,0.9998372793197632,228.9148406982422,148.49615478515625,0.9999409914016724
124,487.1981506347656,156.3022918701172,0.9998205304145813,381.7571105957031,151.86849975585938,0.9991965889930725,270.32720947265625,148.26129150390625,0.9997816681861877,228.46249389648438,148.49615478515625,0.9996590614318848
125,487.3038635253906,155.87986755371094,0.9998235106468201,382.21343994140625,151.8479766845703,0.9993046522140503,270.6269836425781,148.32376098632812,0.9998354911804199,228.46249389648438,148.49615478515625,0.9999405145645142
126,487.5301818847656,155.54690551757812,0.9998008608818054,382.8492126464844,151.8200225830078,0.9993589520454407,270.58245849609375,148.32376098632812,0.9998121857643127,228.46249389648438,145.17794799804688,0.9999644756317139
127,487.8317565917969,155.0821533203125,0.9997604489326477,382.9388122558594,151.6981964111328,0.9994069337844849,270.6269836425781,148.32376098632812,0.9998015761375427,228.46249389648438,145.17794799804688,0.9999501705169678
128,487.8317565917969,154.73837280273438,0.9997304081916809,382.9742126464844,151.5474090576172,0.9994295239448547,270.7041320800781,148.53094482421875,0.9997500777244568,228.46249389648438,144.6699676513672,0.9999328851699829
129,487.8317565917969,154.1576690673828,0.9997578263282776,383.04718017578125,151.4397430419922,0.9995385408401489,270.7219543457031,149.26876831054688,0.9996733665466309,228.39125061035156,142.67767333984375,0.9998645782470703
