scorer,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000
9,1643.2109375,145.09461975097656,0.9998691082000732,1629.798828125,229.44497680664062,0.9991053938865662,1557.6778564453125,313.35400390625,0.9966257810592651,1535.3560791015625,348.3336181640625,0.9992343187332153
10,1643.2109375,145.20249938964844,0.9998390674591064,1631.493896484375,233.57310485839844,0.9975411891937256,1557.6778564453125,312.03277587890625,0.9876208901405334,1529.197998046875,344.9911193847656,0.9957129955291748
11,1642.7025146484375,146.22398376464844,0.9998750686645508,1631.5245361328125,236.41929626464844,0.9964331388473511,1558.009765625,310.6680908203125,0.9955596923828125,1529.197998046875,337.9722900390625,0.9997683167457581
12,1640.9117431640625,147.58816528320312,0.99977046251297,1632.11328125,237.87770080566406,0.9988105297088623,1565.6263427734375,307.6111145019531,0.9994385838508606,1529.197998046875,321.421630859375,0.9987000226974487
13,1628.908203125,151.55662536621094,0.9997509121894836,1633.14013671875,239.708740234375,0.9992905855178833,1572.2860107421875,306.81146240234375,0.9994702935218811,1533.2586669921875,296.73529052734375,0.9967185854911804
14,1609.6046142578125,153.44659423828125,0.9997074007987976,1635.3411865234375,241.17864990234375,0.9996322393417358,1575.826904296875,306.81146240234375,0.9980902075767517,1539.314208984375,294.82391357421875,0.9999111890792847
15,1599.951171875,156.853515625,0.9998552799224854,1635.3411865234375,241.17864990234375,0.9996850490570068,1587.9462890625,306.81146240234375,0.9954445362091064,1549.6591796875,294.82391357421875,0.9996399879455566
16,1597.05224609375,156.853515625,0.9997259974479675,1635.3411865234375,241.17864990234375,0.999387264251709,1595.4229736328125,314.50701904296875,0.9938179850578308,1560.3458251953125,294.82391357421875,0.9937642812728882
17,1594.8900146484375,156.853515625,0.999722421169281,1632.6385498046875,240.9929656982422,0.9989504814147949,1614.4671630859375,322.6146545410156,0.9991719722747803,1562.3221435546875,331.98095703125,0.9918513894081116
18,1592.7681884765625,152.93809509277344,0.9998136162757874,1629.736083984375,240.9929656982422,0.9984015822410583,1626.2177734375,325.54913330078125,0.9997333884239197,1582.20654296875,348.87457275390625,0.9982843995094299
19,1591.939697265625,150.69874572753906,0.9999387264251709,1627.1614990234375,240.75564575195312,0.9985690116882324,1636.779296875,328.5061340332031,0.9993588328361511,1603.3941650390625,361.0654296875,0.9989481568336487
20,1590.915283203125,149.33795166015625,0.9999666213989258,1625.677978515625,240.75564575195312,0.9991917014122009,1641.8087158203125,330.31866455078125,0.9985862970352173,1618.9595947265625,366.49505615234375,0.9996421337127686
21,1590.915283203125,147.79127502441406,0.9999772310256958,1623.9163818359375,241.31356811523438,0.9990311861038208,1646.562744140625,330.8980407714844,0.9980059266090393,1630.114013671875,369.70306396484375,0.99925297498703
22,1590.915283203125,147.51658630371094,0.9999736547470093,1622.11767578125,241.69961547851562,0.99952232837677,1650.340087890625,330.8980407714844,0.9993990659713745,1640.4608154296875,372.7328796386719,0.9991459846496582
23,1591.2080078125,143.98719787597656,0.999953031539917,1620.429443359375,242.4294891357422,0.9996823072433472,1655.8333740234375,330.8980407714844,0.9983395338058472,1650.2388916015625,372.7328796386719,0.9992583394050598
24,1591.2080078125,142.3288116455078,0.9998990297317505,1619.1595458984375,242.4393310546875,0.9995835423469543,1658.34130859375,330.42559814453125,0.9975479245185852,1660.7119140625,372.7328796386719,0.9978195428848267
25,1591.2080078125,142.01296997070312,0.999896764755249,1617.6114501953125,242.4393310546875,0.9992833733558655,1658.34130859375,327.361572265625,0.9982024431228638,1669.9482421875,371.4819641113281,0.9998514652252197
26,1590.631591796875,142.01296997070312,0.9999027252197266,1617.6114501953125,242.4393310546875,0.9990637898445129,1658.34130859375,326.99298095703125,0.9966523051261902,1678.7337646484375,368.7008972167969,0.9990925788879395
27,1586.34033203125,142.01296997070312,0.9999408721923828,1617.6114501953125,240.08218383789062,0.998320996761322,1652.667236328125,322.0579528808594,0.9992997646331787,1678.7337646484375,359.7666931152344,0.9997366070747375
28,1575.1002197265625,143.82879638671875,0.9999595880508423,1619.9835205078125,237.5525360107422,0.999338686466217,1644.931884765625,321.8282165527344,0.9990284442901611,1678.7337646484375,359.7666931152344,0.9998347759246826
29,1563.9903564453125,147.69805908203125,0.9999443292617798,1619.9835205078125,235.6558837890625,0.9993019104003906,1642.5621337890625,320.9703063964844,0.9992666840553284,1667.590087890625,358.9862060546875,0.9998254179954529
30,1551.138916015625,149.9086456298828,0.9998540878295898,1619.9835205078125,228.0259552001953,0.999679446220398,1642.5621337890625,315.45025634765625,0.9996237754821777,1651.092041015625,358.0982971191406,0.999818742275238
31,1541.5345458984375,149.9086456298828,0.9999643564224243,1611.8109130859375,221.3778839111328,0.9943217039108276,1642.5621337890625,307.5169372558594,0.9996927976608276,1641.4971923828125,358.0982971191406,0.9997321963310242
32,1534.278564453125,149.9086456298828,0.9999516010284424,1603.0660400390625,216.57334899902344,0.9992258548736572,1648.2327880859375,300.8890075683594,0.9991888403892517,1641.4971923828125,342.6840515136719,0.9996331930160522
33,1529.807861328125,145.65367126464844,0.9998792409896851,1595.14501953125,214.70016479492188,0.9989340901374817,1653.689208984375,295.0896911621094,0.9997046589851379,1641.4971923828125,334.75567626953125,0.9984012246131897
34,1527.4066162109375,143.2061004638672,0.9999057054519653,1591.457275390625,214.47665405273438,0.9992823004722595,1653.689208984375,287.5931701660156,0.9986740350723267,1647.0460205078125,329.8616943359375,0.9991462230682373
35,1521.88720703125,141.9126739501953,0.9998840093612671,1584.8807373046875,213.82264709472656,0.9995691180229187,1653.689208984375,277.96893310546875,0.9995703101158142,1655.125,322.3261413574219,0.9995618462562561
36,1517.0567626953125,141.15335083007812,0.9993734955787659,1581.8916015625,213.65013122558594,0.999078631401062,1653.39453125,267.4678649902344,0.9996312856674194,1663.235595703125,291.0541076660156,0.9990662932395935
37,1511.9630126953125,141.15335083007812,0.9998338222503662,1578.316162109375,213.4915313720703,0.9989103078842163,1650.866455078125,266.1776123046875,0.9994751811027527,1667.851318359375,288.8718566894531,0.9996505975723267
38,1504.6068115234375,141.8782501220703,0.9998106360435486,1574.127197265625,211.9339141845703,0.999537467956543,1650.433349609375,265.3923034667969,0.9995267391204834,1669.0704345703125,285.3958740234375,0.9994537234306335
39,1500.63525390625,141.8782501220703,0.9995512366294861,1571.8797607421875,211.88809204101562,0.9997784495353699,1648.40234375,264.6929931640625,0.9995664954185486,1679.722412109375,284.5463562011719,0.9997879862785339
40,1494.6749267578125,141.8782501220703,0.9998762607574463,1567.1220703125,211.88809204101562,0.999036431312561,1647.63818359375,264.6173095703125,0.9997665286064148,1679.722412109375,283.4739990234375,0.999850869178772
41,1488.8895263671875,141.94525146484375,0.999834418296814,1560.4881591796875,211.9339141845703,0.9993739724159241,1647.63818359375,264.6173095703125,0.9995493292808533,1679.722412109375,283.4739990234375,0.9997298121452332
42,1487.369873046875,141.94525146484375,0.9998099207878113,1560.254638671875,212.40357971191406,0.9993438124656677,1647.4278564453125,262.28765869140625,0.9996740818023682,1677.7886962890625,281.9206237792969,0.9987983703613281
43,1484.8958740234375,141.01004028320312,0.9995600581169128,1556.1473388671875,214.0314483642578,0.9995241165161133,1645.0184326171875,256.9339904785156,0.999573290348053,1677.7886962890625,278.11260986328125,0.9994582533836365
44,1484.615478515625,140.39698791503906,0.9989342093467712,1554.97998046875,216.1365966796875,0.999201238155365,1642.0235595703125,251.3881378173828,0.9995023012161255,1677.7886962890625,268.5265197753906,0.9981212019920349
45,1484.615478515625,140.39698791503906,0.9984685778617859,1554.510009765625,220.5524444580078,0.9997386336326599,1641.0333251953125,248.7879638671875,0.9990369081497192,1677.7886962890625,259.2119445800781,0.9996917247772217
46,1484.615478515625,140.10906982421875,0.9983173608779907,1552.91943359375,223.18553161621094,0.9989140033721924,1640.7158203125,246.2003173828125,0.9995245933532715,1677.7886962890625,250.53323364257812,0.9976420998573303
47,1488.4119873046875,140.10906982421875,0.9997848868370056,1548.883056640625,225.125,0.9948863387107849,1636.747314453125,241.6233673095703,0.9996950626373291,1676.106201171875,241.5001220703125,0.9994296431541443
48,1494.8643798828125,140.6004180908203,0.9997190833091736,1539.6578369140625,228.9890899658203,0.9987469911575317,1628.1846923828125,241.6233673095703,0.9939881563186646,1665.0234375,235.4850616455078,0.9989689588546753
49,1511.313232421875,141.7305908203125,0.999840259552002,1535.243896484375,233.22174072265625,0.9993506073951721,1619.155029296875,241.6233673095703,0.9981665015220642,1655.6881103515625,228.55609130859375,0.9995471835136414
50,1521.044189453125,141.7305908203125,0.9998645782470703,1526.9549560546875,233.380615234375,0.9988791346549988,1608.3095703125,241.816162109375,0.999358594417572,1641.7071533203125,228.55609130859375,0.9997722506523132
51,1531.527099609375,141.7305908203125,0.9996284246444702,1517.6243896484375,234.32797241210938,0.998085618019104,1599.86572265625,247.3353271484375,0.997797966003418,1632.0999755859375,228.55609130859375,0.9998317956924438
52,1535.9298095703125,141.7305908203125,0.9998486042022705,1513.9388427734375,233.380615234375,0.9984492063522339,1593.2547607421875,256.78533935546875,0.9989245533943176,1631.8912353515625,233.28170776367188,0.9994924068450928
53,1541.0703125,141.7305908203125,0.999883770942688,1510.7506103515625,233.2508087158203,0.9993717074394226,1580.990966796875,272.9721374511719,0.9966667294502258,1622.0948486328125,245.7349090576172,0.9862337112426758
54,1542.9317626953125,142.41554260253906,0.9998799562454224,1510.7506103515625,233.2508087158203,0.9994072914123535,1554.9520263671875,288.0634460449219,0.9981726408004761,1595.464599609375,281.46173095703125,0.9979909658432007
55,1542.9317626953125,142.8857421875,0.9999090433120728,1510.7506103515625,232.7671661376953,0.999263346195221,1542.52197265625,295.7628173828125,0.9982991814613342,1595.071044921875,296.9156799316406,0.9987096786499023
56,1542.9317626953125,143.84634399414062,0.9999396800994873,1512.352783203125,232.25900268554688,0.9987097978591919,1535.9859619140625,302.0418395996094,0.9989074468612671,1593.170654296875,311.4569396972656,0.999098539352417
57,1541.3685302734375,144.21719360351562,0.9999502897262573,1515.3802490234375,232.25900268554688,0.9992457628250122,1526.1029052734375,305.4134521484375,0.9994944334030151,1586.3394775390625,321.7384948730469,0.9998230338096619
58,1538.9986572265625,144.21719360351562,0.999920129776001,1518.72607421875,232.25900268554688,0.9994103908538818,1521.5791015625,311.8693542480469,0.9996151924133301,1571.737060546875,338.3097839355469,0.9964073300361633
59,1537.132568359375,144.21719360351562,0.9999003410339355,1520.15087890625,233.66343688964844,0.9994845390319824,1517.9493408203125,316.81500244140625,0.9989566802978516,1556.9573974609375,356.71844482421875,0.9985681772232056
60,1536.5360107421875,143.99740600585938,0.9998931884765625,1521.5242919921875,235.84423828125,0.9996102452278137,1515.8948974609375,322.3386535644531,0.9994834661483765,1546.260009765625,363.5125732421875,0.9880203604698181
61,1535.19189453125,143.99740600585938,0.9998155236244202,1523.43115234375,236.82298278808594,0.9994983673095703,1513.4918212890625,324.27069091796875,0.99918133020401,1540.3621826171875,364.54058837890625,0.9951393604278564
62,1532.146484375,143.99740600585938,0.9999096393585205,1526.8577880859375,236.82298278808594,0.9988473653793335,1513.383544921875,327.670166015625,0.9989203214645386,1538.539306640625,368.467041015625,0.9997794032096863
63,1525.224853515625,144.39695739746094,0.9999747276306152,1529.5169677734375,236.82298278808594,0.9927259683609009,1511.0103759765625,330.97137451171875,0.9991403818130493,1527.881591796875,370.76165771484375,0.9986721277236938
64,1516.82568359375,144.83746337890625,0.9999125003814697,1535.055419921875,236.10107421875,0.9967669248580933,1507.60693359375,331.1907043457031,0.9993612170219421,1514.2464599609375,370.76165771484375,0.9983062744140625
65,1508.22216796875,150.08534240722656,0.9998996257781982,1537.6207275390625,235.647216796875,0.9986557960510254,1507.60693359375,331.1907043457031,0.9960147142410278,1500.8486328125,370.76165771484375,0.9991328120231628
66,1495.76318359375,150.08534240722656,0.9984081387519836,1540.1944580078125,235.24293518066406,0.999243974685669,1507.60693359375,331.1907043457031,0.9987689852714539,1487.999267578125,364.36279296875,0.9978386759757996
67,1486.9453125,150.08534240722656,0.9996240139007568,1540.1944580078125,233.123291015625,0.9992721676826477,1514.7227783203125,324.63470458984375,0.9997760653495789,1487.999267578125,357.1044006347656,0.999123752117157
68,1483.83154296875,144.3841094970703,0.9995889067649841,1540.1944580078125,232.2659149169922,0.9994220733642578,1524.759765625,322.7750244140625,0.9995307922363281,1487.999267578125,354.7237854003906,0.9992583394050598
69,1481.9925537109375,141.115966796875,0.9994015693664551,1536.867919921875,226.93789672851562,0.9995438456535339,1534.239501953125,321.3883361816406,0.9996216297149658,1500.1082763671875,351.2980651855469,0.9994656443595886
70,1481.095458984375,140.0067901611328,0.9997655749320984,1531.0186767578125,224.46095275878906,0.9987701773643494,1541.8599853515625,321.07232666015625,0.9988034963607788,1510.7607421875,351.2980651855469,0.9997177720069885
71,1477.3780517578125,140.0067901611328,0.9999417066574097,1528.90966796875,223.43594360351562,0.9981610178947449,1549.634521484375,319.62921142578125,0.9989354014396667,1525.0819091796875,351.2980651855469,0.99972003698349
72,1475.36328125,140.0067901611328,0.9999630451202393,1527.3365478515625,223.43594360351562,0.9982560276985168,1556.040283203125,318.20538330078125,0.9983819723129272,1534.5662841796875,351.0830993652344,0.9991174340248108
73,1471.958984375,140.71253967285156,0.9999039173126221,1524.64990234375,223.43594360351562,0.9992204904556274,1560.953369140625,315.8293762207031,0.9963852167129517,1544.17626953125,351.0830993652344,0.9995338916778564
74,1471.958984375,140.71253967285156,0.9996472597122192,1521.2235107421875,223.98733520507812,0.9996180534362793,1563.5042724609375,313.9798583984375,0.9989641904830933,1552.34521484375,350.8469543457031,0.9995716214179993
75,1471.958984375,140.71253967285156,0.999835729598999,1517.90087890625,226.87806701660156,0.9995597004890442,1565.525390625,308.2615051269531,0.9991450309753418,1558.3182373046875,349.00799560546875,0.9998569488525391
76,1475.1861572265625,140.71253967285156,0.999946117401123,1512.9102783203125,230.1945037841797,0.9993938207626343,1569.9512939453125,303.4095458984375,0.9984051585197449,1565.6700439453125,345.77301025390625,0.9973461627960205
77,1484.5567626953125,140.929443359375,0.9965643286705017,1506.388916015625,236.67689514160156,0.9998214840888977,1570.3406982421875,298.20245361328125,0.9995284080505371,1580.4798583984375,340.9302062988281,0.9991375207901001
78,1491.6502685546875,141.25631713867188,0.9995612502098083,1503.305908203125,236.67689514160156,0.9996374845504761,1570.3406982421875,296.8848876953125,0.9992913007736206,1593.3375244140625,336.2784423828125,0.9991582632064819
79,1504.3060302734375,141.38677978515625,0.999749481678009,1493.071533203125,236.67689514160156,0.9995068311691284,1570.3406982421875,290.29217529296875,0.999871015548706,1593.3375244140625,313.3423767089844,0.9995829463005066
80,1515.3411865234375,141.38677978515625,0.9995391368865967,1479.676025390625,233.5463104248047,0.9990369081497192,1542.1962890625,290.29217529296875,0.972595751285553,1593.3375244140625,298.3079528808594,0.9973199963569641
81,1521.753173828125,141.25631713867188,0.9998639822006226,1479.676025390625,229.20285034179688,0.9997460246086121,1524.060791015625,290.29217529296875,0.9976970553398132,1578.5447998046875,298.3079528808594,0.9989331364631653
82,1526.7974853515625,141.38677978515625,0.9996063113212585,1479.676025390625,226.31671142578125,0.9991463422775269,1503.2593994140625,291.85308837890625,0.9946826100349426,1557.4755859375,298.3079528808594,0.9998565912246704
83,1530.3914794921875,141.5999298095703,0.9992364645004272,1480.8092041015625,218.84913635253906,0.9973547458648682,1479.198974609375,294.42327880859375,0.9997075200080872,1535.7919921875,301.71539306640625,0.9756213426589966
84,1530.4813232421875,142.0227813720703,0.9996784925460815,1491.0283203125,215.2880096435547,0.9997262358665466,1466.0810546875,295.84210205078125,0.9991005659103394,1504.4190673828125,323.68975830078125,0.9923558235168457
85,1532.098876953125,142.40182495117188,0.9997792840003967,1496.984375,215.2880096435547,0.9990769624710083,1455.742919921875,296.93017578125,0.9993207454681396,1480.9229736328125,334.138671875,0.9876140356063843
86,1534.729736328125,142.64512634277344,0.9997208714485168,1501.998046875,215.2880096435547,0.9984631538391113,1449.2987060546875,297.1226501464844,0.9980068802833557,1462.8116455078125,340.402099609375,0.9891393780708313
87,1535.525634765625,143.04251098632812,0.9998947381973267,1506.2708740234375,217.19821166992188,0.9988911747932434,1441.675048828125,297.78460693359375,0.9992758631706238,1441.5701904296875,340.402099609375,0.9991388320922852
88,1535.525634765625,143.90310668945312,0.9999370574951172,1509.7318115234375,222.08883666992188,0.9989879727363586,1437.1944580078125,297.78460693359375,0.9976488947868347,1425.21044921875,340.402099609375,0.9998519420623779
89,1535.525634765625,143.90310668945312,0.9999361038208008,1514.0921630859375,227.1802520751953,0.9984111785888672,1437.1944580078125,297.78460693359375,0.9922106266021729,1415.166748046875,334.18896484375,0.99940025806427
90,1532.146728515625,145.048583984375,0.9999195337295532,1518.3846435546875,227.18228149414062,0.9989055395126343,1437.1944580078125,296.8719482421875,0.9862776398658752,1407.560546875,330.76519775390625,0.9994308352470398
91,1524.038818359375,145.2716064453125,0.9999704360961914,1525.088623046875,227.93972778320312,0.9998018145561218,1443.8985595703125,286.4344482421875,0.9945992231369019,1407.560546875,321.0227966308594,0.9990761280059814
92,1512.6749267578125,146.04974365234375,0.9999141693115234,1529.8492431640625,227.93972778320312,0.9994385838508606,1449.853759765625,286.4344482421875,0.9975462555885315,1407.560546875,307.8014831542969,0.9995844960212708
93,1499.517333984375,146.04974365234375,0.9996798038482666,1533.0404052734375,227.18228149414062,0.9989179372787476,1466.60595703125,286.4344482421875,0.9948651194572449,1411.4288330078125,293.1905212402344,0.999862551689148
94,1488.154052734375,146.04974365234375,0.9998157620429993,1535.719970703125,227.18228149414062,0.9991796612739563,1484.3929443359375,287.49591064453125,0.9787469506263733,1423.52099609375,293.1905212402344,0.9958030581474304
95,1484.0654296875,144.33990478515625,0.9996654987335205,1536.924072265625,226.84396362304688,0.9997956156730652,1505.1719970703125,293.0310974121094,0.9991530179977417,1445.330810546875,293.1905212402344,0.9996426105499268
96,1482.6220703125,140.3960723876953,0.9992666840553284,1536.924072265625,226.74620056152344,0.9997459053993225,1510.7442626953125,299.9930725097656,0.9986936450004578,1451.38916015625,300.5824890136719,0.994453489780426
97,1480.0130615234375,139.57408142089844,0.99978107213974,1536.924072265625,226.74620056152344,0.9994716048240662,1518.857666015625,305.6410827636719,0.9997581839561462,1465.94482421875,315.55908203125,0.9993453621864319
98,1477.3660888671875,139.42831420898438,0.9999575614929199,1530.349609375,224.62045288085938,0.9992979764938354,1528.533203125,308.4223937988281,0.9998501539230347,1479.70751953125,326.8789978027344,0.9998389482498169
99,1476.0726318359375,139.42831420898438,0.9999403953552246,1527.798095703125,222.9070281982422,0.9991838335990906,1537.587158203125,309.321044921875,0.9984214305877686,1493.358154296875,334.02294921875,0.9965952038764954
100,1474.6490478515625,139.57408142089844,0.9999585151672363,1523.4764404296875,222.9070281982422,0.9996200799942017,1546.0052490234375,309.321044921875,0.9993754029273987,1510.367431640625,340.85162353515625,0.997393012046814
101,1474.1219482421875,140.06459045410156,0.9999555349349976,1518.8009033203125,222.9070281982422,0.998932421207428,1551.7904052734375,309.321044921875,0.9983945488929749,1523.0601806640625,343.2691650390625,0.9975665807723999
102,1473.6451416015625,140.19815063476562,0.9999476671218872,1515.35009765625,224.718994140625,0.999413251876831,1559.275634765625,308.5969543457031,0.9982171654701233,1537.8040771484375,344.0679931640625,0.9990540146827698
103,1473.6451416015625,140.32017517089844,0.9999184608459473,1512.581787109375,227.92562866210938,0.9993851184844971,1560.6011962890625,306.70819091796875,0.9984397292137146,1543.244384765625,344.0679931640625,0.9993628859519958
104,1473.6451416015625,140.32017517089844,0.9999121427536011,1508.002197265625,229.7376251220703,0.999821126461029,1563.2767333984375,304.33807373046875,0.9984371066093445,1569.295166015625,344.0679931640625,0.9997050166130066
105,1474.459716796875,140.83566284179688,0.9999088048934937,1504.415283203125,232.9045867919922,0.9994327425956726,1565.548095703125,303.28173828125,0.9960840940475464,1582.1182861328125,341.04364013671875,0.9996639490127563
106,1478.8255615234375,140.9077606201172,0.9995311498641968,1501.200439453125,237.87982177734375,0.998187243938446,1568.2255859375,301.0841979980469,0.999140739440918,1591.85888671875,334.4391784667969,0.9994125366210938
107,1487.1575927734375,143.25401306152344,0.998778760433197,1495.4390869140625,237.87982177734375,0.9991409778594971,1568.2255859375,300.0491638183594,0.9998821020126343,1591.85888671875,322.7720947265625,0.9998781681060791
108,1506.901611328125,143.25401306152344,0.9999719858169556,1485.99560546875,237.87982177734375,0.9974930286407471,1568.2255859375,295.2918395996094,0.9996672868728638,1595.0113525390625,318.7235412597656,0.9995836615562439
109,1518.4005126953125,143.25401306152344,0.9998821020126343,1477.571533203125,231.68724060058594,0.999534010887146,1542.80908203125,295.2918395996094,0.9977220892906189,1595.0113525390625,307.9670104980469,0.9995989203453064
110,1521.8560791015625,140.2709503173828,0.999948263168335,1477.571533203125,228.16737365722656,0.999671459197998,1510.375244140625,295.2918395996094,0.9960588216781616,1584.5780029296875,307.9670104980469,0.9798046350479126
111,1529.38330078125,140.08192443847656,0.9996910095214844,1477.571533203125,226.87203979492188,0.9993982315063477,1503.160888671875,301.5055847167969,0.9987829327583313,1553.6922607421875,318.7235412597656,0.999881386756897
112,1532.9615478515625,140.08192443847656,0.9993745684623718,1482.938232421875,223.5677947998047,0.9978803396224976,1488.5274658203125,303.3910827636719,0.9994910955429077,1535.8013916015625,320.64202880859375,0.9944527745246887
113,1537.053466796875,140.2709503173828,0.9998643398284912,1491.5050048828125,218.58665466308594,0.9994044303894043,1476.7392578125,303.70361328125,0.9997039437294006,1514.830078125,336.2607727050781,0.9975791573524475
114,1540.701416015625,140.72406005859375,0.9998664855957031,1499.5552978515625,218.58665466308594,0.9990102052688599,1465.699462890625,304.4813537597656,0.9993347525596619,1494.5245361328125,337.23779296875,0.9987939596176147
115,1542.4913330078125,141.05990600585938,0.9998366832733154,1503.258544921875,218.58665466308594,0.9982333183288574,1461.195068359375,304.7366638183594,0.9996811151504517,1487.69677734375,342.0718688964844,0.9987884163856506
116,1545.6092529296875,141.2394256591797,0.9996225833892822,1510.6612548828125,219.3369140625,0.9994471669197083,1456.1595458984375,306.9009704589844,0.9986808896064758,1470.0821533203125,343.6753845214844,0.9980352520942688
117,1547.5743408203125,141.31346130371094,0.9995573163032532,1514.8399658203125,219.36294555664062,0.9915880560874939,1450.646728515625,307.24822998046875,0.9990839958190918,1446.3756103515625,343.6753845214844,0.99974125623703
118,1550.5115966796875,141.57269287109375,0.9996225833892822,1519.7960205078125,223.06304931640625,0.9984331727027893,1450.646728515625,308.2542419433594,0.9987081289291382,1435.6485595703125,343.6753845214844,0.9989462494850159
119,1555.3878173828125,141.2515869140625,0.9998290538787842,1523.70068359375,223.67572021484375,0.9995498061180115,1450.646728515625,309.2062072753906,0.9983903169631958,1428.986328125,342.2010803222656,0.9998183846473694
120,1557.9102783203125,141.2515869140625,0.999832272529602,1526.9111328125,224.86148071289062,0.9994329810142517,1451.381103515625,310.982177734375,0.9981369972229004,1428.78662109375,341.5233154296875,0.9993896484375
121,1561.1920166015625,141.2515869140625,0.9996441602706909,1527.6988525390625,226.9434356689453,0.9994097948074341,1454.4715576171875,311.3578186035156,0.9961276650428772,1428.78662109375,341.5233154296875,0.9986973404884338
122,1561.7886962890625,141.2515869140625,0.9997414946556091,1531.3338623046875,226.9434356689453,0.9988633394241333,1457.61572265625,311.3578186035156,0.9962538480758667,1428.986328125,341.5233154296875,0.9994021654129028
123,1561.7886962890625,141.2515869140625,0.9997789263725281,1533.4073486328125,226.9434356689453,0.9988705515861511,1459.781982421875,311.3578186035156,0.9985007047653198,1432.7537841796875,341.6186828613281,0.9991994500160217
124,1563.973876953125,141.69102478027344,0.9996063113212585,1540.9566650390625,225.3770294189453,0.9989500641822815,1464.411865234375,310.982177734375,0.991847038269043,1443.353759765625,342.64947509765625,0.9988214373588562
125,1566.8675537109375,146.3001251220703,0.9997486472129822,1548.3009033203125,225.3770294189453,0.9950466156005859,1467.6812744140625,303.7191162109375,0.9974709749221802,1460.2890625,344.2825012207031,0.9999473094940186
126,1571.2030029296875,162.24887084960938,0.9991841912269592,1549.624267578125,225.3770294189453,0.9964009523391724,1467.6812744140625,303.4763488769531,0.9983689188957214,1476.2655029296875,344.2825012207031,0.9998602867126465
127,1596.8900146484375,181.9145050048828,0.999776303768158,1549.9996337890625,227.50387573242188,0.9972853660583496,1467.6812744140625,303.4444885253906,0.9982404708862305,1476.2655029296875,342.64947509765625,0.9997556805610657
