scorer,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000
9,804.2525634765625,216.99295043945312,0.995559573173523,732.8810424804688,304.7901306152344,0.9987039566040039,679.186279296875,397.9954833984375,0.9989198446273804,662.9298706054688,436.4403991699219,0.9992399215698242
10,804.57666015625,217.53036499023438,0.9924978613853455,732.786865234375,304.7093200683594,0.9985713958740234,679.5211181640625,398.7528991699219,0.998468816280365,659.804931640625,436.4403991699219,0.99944669008255
11,804.6085205078125,218.20196533203125,0.9923428893089294,732.551513671875,304.68359375,0.99846351146698,679.9584350585938,398.8114929199219,0.9981966614723206,659.6543579101562,436.0425109863281,0.9990635514259338
12,804.64404296875,219.06918334960938,0.990772008895874,732.27099609375,304.5785827636719,0.9986032843589783,680.5361938476562,398.8857727050781,0.9979344606399536,659.6277465820312,435.55743408203125,0.9988265633583069
13,804.64404296875,219.4818115234375,0.9895031452178955,732.1336059570312,303.9608459472656,0.9984830021858215,681.08349609375,398.8970642089844,0.9976363182067871,659.2398681640625,434.93499755859375,0.9986451268196106
14,805.1136474609375,219.7897491455078,0.9850649237632751,731.91845703125,303.833984375,0.998704195022583,681.474609375,398.8970642089844,0.9973952770233154,659.2023315429688,434.6538391113281,0.9982907176017761
15,805.3883666992188,220.00457763671875,0.9785056710243225,731.6047973632812,303.7676696777344,0.9982692003250122,681.7305908203125,398.8970642089844,0.9971987009048462,659.2023315429688,434.5105895996094,0.9968644976615906
16,805.3883666992188,220.34661865234375,0.9728155732154846,730.56103515625,303.60565185546875,0.9983795881271362,682.1499633789062,398.8970642089844,0.9972946047782898,659.2023315429688,434.3914794921875,0.9957181811332703
17,805.5556640625,220.58111572265625,0.9724879264831543,729.714111328125,303.04827880859375,0.9977686405181885,683.0170288085938,398.74652099609375,0.9969428181648254,660.5448608398438,434.3914794921875,0.9990571141242981
18,805.6461791992188,221.64419555664062,0.9706403613090515,729.6787719726562,302.974609375,0.9972869157791138,683.347900390625,398.27789306640625,0.9970231652259827,665.18115234375,434.3914794921875,0.9959326386451721
19,806.0027465820312,221.7589111328125,0.956796407699585,729.2892456054688,301.404296875,0.9951609969139099,684.1309204101562,395.3935546875,0.9953513145446777,672.8270874023438,434.3914794921875,0.997685432434082
20,1370.958740234375,950.4896850585938,0.9525966644287109,729.2357788085938,300.9815673828125,0.9943835735321045,684.1713256835938,393.7259521484375,0.9974250793457031,678.7482299804688,434.3914794921875,0.9990777969360352
21,1370.9669189453125,950.4896850585938,0.9622071981430054,729.2892456054688,300.3064270019531,0.9945393204689026,684.1713256835938,390.979736328125,0.9991129040718079,688.7717895507812,428.07818603515625,0.9992033839225769
22,1371.013671875,950.5128173828125,0.9624720215797424,729.2892456054688,300.23602294921875,0.9945465326309204,684.1713256835938,390.979736328125,0.9992616772651672,690.2291259765625,428.07818603515625,0.9994792342185974
23,1371.013671875,950.4896850585938,0.9652194976806641,729.6710815429688,299.7084045410156,0.9945348501205444,683.8113403320312,390.9263916015625,0.9991855025291443,690.2291259765625,428.07818603515625,0.999584972858429
24,1371.013671875,950.450927734375,0.9623144865036011,730.2706298828125,298.732177734375,0.9945811629295349,682.9710693359375,390.8637390136719,0.9992904663085938,690.2291259765625,428.07818603515625,0.9997876286506653
25,1370.9947509765625,950.4407348632812,0.9629506468772888,730.7741088867188,297.3002014160156,0.9969891905784607,682.1727905273438,390.8637390136719,0.9993694424629211,689.5595092773438,430.7037048339844,0.99968421459198
26,1370.9947509765625,950.4066772460938,0.9594835042953491,730.7857666015625,296.85162353515625,0.9969969987869263,681.3506469726562,389.93170166015625,0.9992275238037109,688.59033203125,431.5716857910156,0.9991660118103027
27,1370.9947509765625,950.39990234375,0.9594537615776062,730.7857666015625,296.85162353515625,0.9971261620521545,680.3514404296875,389.1761779785156,0.9994828701019287,686.68115234375,430.7037048339844,0.9975345134735107
28,1371.1136474609375,950.3422241210938,0.9662578105926514,730.7857666015625,296.85162353515625,0.9968885779380798,679.44140625,389.1761779785156,0.9995574355125427,686.68115234375,427.2071533203125,0.9970819354057312
29,1371.1136474609375,950.3304443359375,0.9681428074836731,730.379638671875,297.4609680175781,0.9965432286262512,679.036865234375,389.1761779785156,0.9996519088745117,686.56005859375,423.6092834472656,0.9939934611320496
30,1371.1136474609375,950.2780151367188,0.9699917435646057,730.1040649414062,297.48681640625,0.9973477125167847,678.5621337890625,389.4167785644531,0.9997313618659973,686.56005859375,423.6092834472656,0.9969637989997864
31,1371.1231689453125,950.199462890625,0.9716668725013733,729.891845703125,298.00225830078125,0.9965190887451172,677.9765625,389.62872314453125,0.9998111128807068,686.56005859375,423.6092834472656,0.998786985874176
32,1371.1231689453125,950.1843872070312,0.9737412929534912,729.7222900390625,298.1358947753906,0.9963609576225281,677.5482177734375,390.1781005859375,0.9997159838676453,684.718994140625,423.8654479980469,0.9934136271476746
33,1371.099609375,950.1776733398438,0.9752839207649231,729.1884155273438,298.9215393066406,0.9961148500442505,677.0250244140625,390.2107849121094,0.9997301697731018,661.8455810546875,431.8331298828125,0.9987452030181885
34,1371.1510009765625,950.028076171875,0.9744559526443481,729.170654296875,298.9215393066406,0.9962449669837952,676.5122680664062,390.32574462890625,0.9997493624687195,659.9557495117188,431.8331298828125,0.9991387128829956
35,1371.1510009765625,950.028076171875,0.9717084169387817,729.1253662109375,298.9215393066406,0.9959088563919067,675.9393310546875,390.77886962890625,0.9996892213821411,657.9263305664062,431.8331298828125,0.9990979433059692
36,1371.09521484375,950.05078125,0.9728182554244995,728.9641723632812,298.56976318359375,0.9964565634727478,675.423095703125,391.0815124511719,0.999674916267395,657.9263305664062,431.02032470703125,0.9961571097373962
37,1371.0849609375,950.05078125,0.969181478023529,728.9641723632812,298.56976318359375,0.9965718984603882,674.9429321289062,391.13623046875,0.9996205568313599,657.9263305664062,428.027099609375,0.9962377548217773
38,1371.0849609375,949.9984130859375,0.9735958576202393,728.754638671875,298.56976318359375,0.9968457818031311,674.087890625,391.13623046875,0.9994643330574036,675.2532348632812,425.17645263671875,0.9982275366783142
39,1371.06201171875,949.9749755859375,0.9736708998680115,728.0431518554688,298.56317138671875,0.9978043437004089,673.2288818359375,391.13623046875,0.9993960857391357,675.2532348632812,425.17645263671875,0.9987310767173767
40,1371.0849609375,949.8988647460938,0.9748588800430298,727.9299926757812,298.5571594238281,0.997708797454834,672.5272216796875,391.0349426269531,0.9992859959602356,675.2532348632812,425.17645263671875,0.9992293119430542
41,1371.114013671875,949.8770751953125,0.9741088151931763,727.9299926757812,298.5571594238281,0.9974741339683533,671.8869018554688,390.9994812011719,0.9992262125015259,673.2369384765625,425.9362487792969,0.9989858269691467
42,1371.1387939453125,949.8617553710938,0.9749165177345276,727.7047119140625,297.694580078125,0.9969788789749146,671.78662109375,390.8602294921875,0.9994409680366516,669.9541015625,426.8206481933594,0.9965358972549438
43,1371.114013671875,949.8617553710938,0.9733171463012695,727.3480834960938,296.85198974609375,0.9958294034004211,671.6943359375,390.8406677246094,0.9994708895683289,667.9854125976562,428.4082336425781,0.9997779726982117
44,1371.114013671875,949.8617553710938,0.9730222821235657,727.3480834960938,296.85198974609375,0.9943552017211914,670.6124267578125,390.4660949707031,0.9991181492805481,667.9854125976562,428.5915832519531,0.9996778964996338
45,1371.105224609375,949.9708862304688,0.9742556214332581,727.2473754882812,296.85198974609375,0.9949764013290405,669.2860717773438,389.78741455078125,0.9992327690124512,667.9854125976562,428.7425842285156,0.9994357228279114
46,1371.0982666015625,950.0220336914062,0.9717502593994141,726.9597778320312,297.1266784667969,0.9947929978370667,668.962646484375,390.4660949707031,0.9994284510612488,671.1726684570312,428.7425842285156,0.9994494318962097
47,1371.022705078125,950.0301513671875,0.9701581001281738,726.9597778320312,297.1266784667969,0.9950551986694336,668.742431640625,390.4660949707031,0.9995146989822388,673.5156860351562,428.7425842285156,0.9997323155403137
48,1371.022705078125,950.1070556640625,0.9687974452972412,726.9597778320312,297.1266784667969,0.9949280023574829,668.611572265625,390.39910888671875,0.9992398023605347,673.5156860351562,428.0927734375,0.9998971223831177
49,1371.0982666015625,950.1217651367188,0.970137894153595,727.9064331054688,296.2858581542969,0.9952999353408813,667.6323852539062,390.39910888671875,0.9993234872817993,673.5156860351562,428.0927734375,0.9998812675476074
50,1371.11669921875,950.1287231445312,0.9738433957099915,727.9064331054688,296.2858581542969,0.9961095452308655,666.9180297851562,390.39910888671875,0.9993205070495605,672.7890014648438,428.0927734375,0.9998592138290405
51,1371.11669921875,950.1419677734375,0.9727556705474854,727.9675903320312,295.8789367675781,0.9952216744422913,665.9788818359375,390.2694091796875,0.9991432428359985,669.0126342773438,428.0927734375,0.9993510842323303
52,1371.11669921875,950.148681640625,0.9711681604385376,727.9635009765625,295.6712646484375,0.9945039749145508,665.3345336914062,388.6172180175781,0.9991204142570496,665.2578125,427.7514953613281,0.9993348717689514
53,1371.1129150390625,950.1648559570312,0.9666985869407654,727.9064331054688,295.7389221191406,0.9957491159439087,664.9560546875,387.2038879394531,0.9991059899330139,661.957275390625,428.3122863769531,0.9998577833175659
54,1371.1129150390625,950.1981201171875,0.9624525308609009,727.5656127929688,295.614990234375,0.9959671497344971,664.7294311523438,386.0774230957031,0.9991596937179565,658.3045654296875,428.3122863769531,0.9997579455375671
55,1371.1129150390625,950.1981201171875,0.9610392451286316,727.5656127929688,295.614990234375,0.9950985312461853,664.3623046875,386.0774230957031,0.9991532564163208,653.3154907226562,427.9645690917969,0.9983649849891663
56,1371.140380859375,950.1981201171875,0.9695694446563721,727.18359375,295.5769958496094,0.9951444268226624,664.0623168945312,386.0774230957031,0.9993916749954224,650.190673828125,427.9645690917969,0.9976785778999329
57,1371.15234375,950.1780395507812,0.9639191031455994,726.6278686523438,295.5769958496094,0.9953527450561523,663.8424072265625,386.42486572265625,0.9995256662368774,649.296875,427.9645690917969,0.9976940751075745
58,1371.213623046875,950.1285400390625,0.967613697052002,725.7032470703125,295.5769958496094,0.9950684309005737,663.652099609375,386.42486572265625,0.9995778203010559,649.1953125,427.204345703125,0.9969236254692078
59,1371.15234375,950.1285400390625,0.963235080242157,725.0657348632812,295.3221740722656,0.9950154423713684,663.5747680664062,386.42486572265625,0.9996016621589661,649.1953125,426.91656494140625,0.9980971217155457
60,1371.15771484375,950.10546875,0.9671692252159119,725.0657348632812,295.27801513671875,0.994717538356781,663.357177734375,386.42486572265625,0.9996606111526489,649.1953125,425.88079833984375,0.9985450506210327
61,1371.15234375,950.1465454101562,0.9606974124908447,725.0657348632812,295.3221740722656,0.9953311085700989,663.3206787109375,386.42486572265625,0.9996834993362427,669.4376220703125,418.5624084472656,0.9968068599700928
62,1371.1265869140625,950.1465454101562,0.9628344774246216,725.38037109375,295.48968505859375,0.9951462149620056,663.2133178710938,386.97265625,0.9997263550758362,670.4324951171875,418.5624084472656,0.9992446899414062
63,1371.1265869140625,950.1465454101562,0.9596540927886963,725.38037109375,295.48968505859375,0.9958819150924683,663.1868286132812,387.2202453613281,0.9998007416725159,670.4324951171875,418.5624084472656,0.9994348883628845
64,1371.1385498046875,950.1021118164062,0.9561052322387695,725.38037109375,296.3121337890625,0.9963862895965576,663.1537475585938,387.6828918457031,0.9998356103897095,670.4324951171875,419.29339599609375,0.9997244477272034
65,1371.1265869140625,950.1021118164062,0.964988112449646,725.1965942382812,296.7889709472656,0.997221827507019,662.6793212890625,387.9159240722656,0.9998369216918945,670.1787109375,420.78106689453125,0.9992642998695374
66,1371.1385498046875,950.1021118164062,0.966315507888794,724.1779174804688,297.34307861328125,0.9969397783279419,662.0221557617188,388.0706481933594,0.9998661279678345,667.3909912109375,421.7334899902344,0.9991090893745422
67,1371.1385498046875,950.0853881835938,0.9663240909576416,723.3382568359375,298.02154541015625,0.9960041642189026,661.60302734375,388.76702880859375,0.999880313873291,662.931884765625,421.7334899902344,0.9994687438011169
68,1371.1387939453125,950.0240478515625,0.9684184193611145,722.8623046875,298.02154541015625,0.9951578974723816,661.3780517578125,388.84442138671875,0.9998507499694824,659.3538208007812,421.7334899902344,0.9992809891700745
69,1371.147705078125,950.0187377929688,0.9658330678939819,722.2647094726562,298.02154541015625,0.9931782484054565,661.0805053710938,388.84442138671875,0.9998399019241333,640.8736572265625,421.801513671875,0.9990645051002502
70,1371.1597900390625,949.7952270507812,0.9688895344734192,721.8697509765625,297.2360534667969,0.9908711314201355,661.0504760742188,388.84442138671875,0.9998255372047424,640.8736572265625,421.9170227050781,0.9988957643508911
71,1371.147705078125,949.7952270507812,0.9717544317245483,721.8697509765625,295.5984191894531,0.9940565824508667,660.4962158203125,387.40020751953125,0.9998043179512024,640.8736572265625,421.5298156738281,0.9997122883796692
72,1371.1680908203125,949.7952270507812,0.969005286693573,722.2647094726562,295.5412902832031,0.9939073920249939,659.4661254882812,386.201904296875,0.9997044205665588,644.2758178710938,421.5298156738281,0.9998010993003845
73,1371.1800537109375,949.865234375,0.9645349979400635,723.2246704101562,293.82464599609375,0.9966675639152527,659.4269409179688,384.92291259765625,0.9997496008872986,645.490234375,420.7938537597656,0.9999204874038696
74,1371.18505859375,949.8972778320312,0.9673558473587036,723.7330932617188,292.95782470703125,0.9974850416183472,659.3516235351562,384.4143371582031,0.9996248483657837,645.5782470703125,420.7938537597656,0.9999399185180664
75,1371.18505859375,949.9334716796875,0.9668084383010864,725.1046752929688,291.6956481933594,0.9977476000785828,659.3516235351562,384.3190612792969,0.9997081160545349,647.0526733398438,420.7938537597656,0.9998522996902466
76,1371.233642578125,949.9359130859375,0.968346357345581,726.4044799804688,291.1646423339844,0.9978833794593811,659.3287963867188,384.3190612792969,0.9996975660324097,658.166015625,423.23529052734375,0.9997822642326355
77,1371.273681640625,949.9359130859375,0.9703763127326965,728.029296875,291.1646423339844,0.9976323843002319,659.2726440429688,384.3190612792969,0.999624490737915,661.495849609375,423.23529052734375,0.9996587038040161
78,1371.307861328125,949.9359130859375,0.9739037752151489,729.2730102539062,291.1646423339844,0.9982116222381592,658.7603149414062,384.3190612792969,0.9997703433036804,663.1912841796875,423.23529052734375,0.9994089603424072
79,1371.273681640625,949.9359130859375,0.9731112122535706,729.2730102539062,291.4546203613281,0.9982269406318665,658.4365844726562,383.89520263671875,0.9996432065963745,663.1912841796875,421.9298400878906,0.999632716178894
80,1371.273681640625,949.9344482421875,0.9767217636108398,729.2730102539062,291.6188659667969,0.998184859752655,657.6444091796875,382.1129455566406,0.999183714389801,663.1912841796875,420.46429443359375,0.9998362064361572
81,1371.2822265625,949.9326171875,0.9720170497894287,728.6246948242188,291.9378356933594,0.9979938268661499,656.9174194335938,380.84283447265625,0.9990737438201904,663.1912841796875,418.68499755859375,0.9999395608901978
82,1371.287353515625,949.9326171875,0.9725739359855652,728.057861328125,292.1737060546875,0.9980265498161316,656.1337280273438,378.6905517578125,0.999233603477478,663.1912841796875,416.20135498046875,0.9999185800552368
83,1371.2822265625,949.953857421875,0.9694007039070129,727.5100708007812,292.25836181640625,0.9978216886520386,654.659423828125,378.6905517578125,0.9989010095596313,661.6084594726562,416.20135498046875,0.9994208812713623
84,1371.2822265625,949.9817504882812,0.9696446061134338,727.4771118164062,292.3297424316406,0.9973971843719482,654.659423828125,378.53717041015625,0.9984622001647949,657.8065795898438,416.20135498046875,0.9994813799858093
85,1371.208740234375,949.9942626953125,0.9710026979446411,726.9552612304688,292.3575134277344,0.9971396923065186,654.659423828125,378.53717041015625,0.998353123664856,812.5358276367188,228.69432067871094,0.9998028874397278
86,1371.150146484375,949.9942626953125,0.9716217517852783,726.9552612304688,292.4082336425781,0.9973764419555664,654.182373046875,378.53717041015625,0.9979467988014221,647.2734375,415.3487243652344,0.999894380569458
87,1371.150146484375,949.9942626953125,0.9722505807876587,725.524658203125,292.4794921875,0.9973589777946472,652.6157836914062,378.80291748046875,0.9972500205039978,642.5022583007812,415.3487243652344,0.9991869330406189
88,1371.179443359375,949.994140625,0.9739684462547302,725.2050170898438,292.5222473144531,0.9968472123146057,650.1696166992188,378.3773193359375,0.9972568154335022,642.5022583007812,414.6808776855469,0.9989780187606812
89,1371.179443359375,949.994140625,0.9721664786338806,725.2050170898438,292.580322265625,0.9966104626655579,649.3984985351562,378.6127624511719,0.9979099631309509,811.645263671875,228.69432067871094,0.9984906911849976
90,1371.2833251953125,949.9761352539062,0.9739654660224915,724.135986328125,292.6579284667969,0.9965589642524719,648.6712646484375,378.6127624511719,0.9985394477844238,811.645263671875,228.19212341308594,0.9992895126342773
91,1371.2833251953125,949.9661865234375,0.9725844264030457,724.0946044921875,293.1227111816406,0.9970111846923828,648.309814453125,378.3773193359375,0.9989713430404663,812.0717163085938,228.04299926757812,0.99930739402771
92,1371.2833251953125,949.912109375,0.9734317064285278,723.3692626953125,293.2012634277344,0.9970875382423401,648.087158203125,378.1125183105469,0.9990704655647278,812.129150390625,227.99684143066406,0.9994366765022278
93,1371.2093505859375,949.9032592773438,0.9720911383628845,723.2428588867188,293.3152770996094,0.9966170191764832,647.5662841796875,377.90838623046875,0.9991080164909363,812.0717163085938,228.04299926757812,0.9993207454681396
94,1371.062744140625,949.8995361328125,0.9689662456512451,721.52294921875,293.5269470214844,0.9927526712417603,646.7020263671875,377.90838623046875,0.9992996454238892,812.0717163085938,228.19212341308594,0.9992572665214539
95,1371.014892578125,949.8995361328125,0.9693120718002319,720.1142578125,293.3152770996094,0.9908711314201355,645.7833862304688,377.90838623046875,0.9993003606796265,811.6080322265625,228.270263671875,0.9989532232284546
96,1371.014892578125,949.9032592773438,0.968023955821991,720.1142578125,293.3152770996094,0.9913340210914612,644.8764038085938,378.02581787109375,0.9992582201957703,641.4878540039062,408.80023193359375,0.9987322688102722
97,1371.014892578125,949.9170532226562,0.9673664569854736,720.1142578125,292.7972412109375,0.9920645356178284,644.7199096679688,378.02581787109375,0.999423623085022,626.072265625,409.4359436035156,0.9983976483345032
98,1370.9892578125,949.9453735351562,0.9692010879516602,720.25537109375,292.28759765625,0.9942919015884399,644.5057983398438,378.02581787109375,0.9995867609977722,626.072265625,409.6711120605469,0.9985175728797913
99,1370.9892578125,949.9649047851562,0.9682656526565552,720.5210571289062,292.2694396972656,0.9958550333976746,644.4105224609375,375.42010498046875,0.999729573726654,626.072265625,409.6711120605469,0.9998370409011841
100,1370.9833984375,950.1365356445312,0.9705005884170532,721.3997802734375,291.5857849121094,0.99724280834198,644.5057983398438,372.54534912109375,0.9998098015785217,631.5156860351562,409.6711120605469,0.9997956156730652
101,1370.968017578125,950.1365356445312,0.9693906307220459,721.593505859375,291.4242248535156,0.9970268607139587,644.5057983398438,372.0316162109375,0.9998596906661987,631.5254516601562,404.8818664550781,0.9991796612739563
102,1370.968017578125,950.2264404296875,0.968108057975769,721.61083984375,291.2308654785156,0.9970234036445618,644.34423828125,371.64013671875,0.9998481273651123,812.44775390625,227.4496307373047,0.9995667338371277
103,1370.96240234375,950.1365356445312,0.966022253036499,721.8065795898438,291.2308654785156,0.9969315528869629,643.31591796875,371.4254455566406,0.9998610019683838,812.462890625,227.4496307373047,0.9992552399635315
104,1370.968017578125,950.1185913085938,0.9670175909996033,722.2656860351562,290.9697265625,0.9965582489967346,642.7266235351562,371.36834716796875,0.9998488426208496,812.462890625,227.5353240966797,0.9993557333946228
105,1371.0316162109375,950.1185913085938,0.9693312048912048,722.2656860351562,290.9697265625,0.9976233839988708,642.6690063476562,371.36834716796875,0.9998639822006226,812.6904907226562,227.5353240966797,0.9992671608924866
106,1371.0316162109375,950.1884765625,0.9714735746383667,723.4996948242188,290.9658203125,0.998101532459259,642.3927612304688,370.5565490722656,0.9998316764831543,812.6904907226562,227.9582061767578,0.9993394017219543
107,1370.9632568359375,950.1884765625,0.9715165495872498,724.5772094726562,290.6597595214844,0.9982183575630188,642.1058959960938,369.9027099609375,0.9997796416282654,812.2581787109375,228.25372314453125,0.9994914531707764
108,1371.044677734375,950.2268676757812,0.9684687256813049,724.5772094726562,290.62255859375,0.9983422756195068,641.601318359375,369.9027099609375,0.9996629953384399,811.5606689453125,228.43533325195312,0.9997790455818176
109,1371.044677734375,950.2268676757812,0.9673773646354675,724.5772094726562,290.62255859375,0.998559296131134,641.5213012695312,369.8875427246094,0.9997566342353821,811.50830078125,228.48304748535156,0.9995334148406982
110,1371.044677734375,950.2598266601562,0.9726749062538147,724.5695190429688,290.6597595214844,0.9985673427581787,640.5619506835938,369.8875427246094,0.9995728135108948,811.0294799804688,229.1396942138672,0.9995325803756714
111,1371.044677734375,950.2598266601562,0.9704443216323853,724.4475708007812,290.7184143066406,0.9986781477928162,640.54736328125,370.0679931640625,0.9995692372322083,811.0294799804688,229.1396942138672,0.9994804263114929
112,1371.044677734375,950.2987670898438,0.9766573905944824,724.190185546875,290.8957214355469,0.998893678188324,640.373046875,370.29046630859375,0.9995889067649841,811.0294799804688,229.1396942138672,0.9995195865631104
113,1370.941650390625,950.31298828125,0.9747466444969177,723.4170532226562,291.0667724609375,0.9986445307731628,640.13232421875,370.7276611328125,0.9995717406272888,811.0294799804688,229.1396942138672,0.9994174242019653
114,1370.908935546875,950.3231811523438,0.9669811725616455,722.102294921875,291.57403564453125,0.9984970092773438,639.767822265625,371.0289611816406,0.9995063543319702,810.8347778320312,229.2609405517578,0.9993875026702881
115,1370.8970947265625,950.3231811523438,0.9668899774551392,721.00439453125,291.59759521484375,0.9984581470489502,638.9207153320312,371.503662109375,0.9992712140083313,810.6887817382812,229.3495330810547,0.9992677569389343
116,1370.8970947265625,950.2987670898438,0.9616342782974243,720.51904296875,291.66839599609375,0.998130738735199,638.06494140625,372.5278015136719,0.9993982315063477,628.562255859375,404.33905029296875,0.9990682005882263
117,1370.908935546875,950.18310546875,0.966558575630188,718.93115234375,292.0422668457031,0.9976377487182617,637.5419311523438,373.4472351074219,0.9994844198226929,627.81787109375,404.9059143066406,0.9994137287139893
118,1370.9443359375,950.1517333984375,0.9715448617935181,718.4541015625,292.4397888183594,0.997530996799469,636.7978515625,374.3603515625,0.9995242357254028,626.4718017578125,405.337158203125,0.9995181560516357
119,1371.0238037109375,950.1220092773438,0.9719136357307434,718.4058227539062,292.71978759765625,0.9971804618835449,636.7978515625,374.3603515625,0.9994869232177734,625.2884521484375,405.337158203125,0.9996819496154785
120,1371.10888671875,950.1209106445312,0.9737103581428528,717.609619140625,292.71978759765625,0.9963774085044861,636.7596435546875,374.3603515625,0.9995629191398621,622.8672485351562,405.337158203125,0.9993361830711365
121,1371.1175537109375,950.0601806640625,0.9685850143432617,717.5013427734375,292.7384948730469,0.9957635402679443,636.7596435546875,373.3348388671875,0.9997051358222961,620.2354125976562,403.7268371582031,0.9991565942764282
122,1371.1263427734375,950.0516967773438,0.9745616912841797,716.308837890625,294.1890869140625,0.99534010887146,636.4022827148438,373.2730407714844,0.9998095631599426,618.2119140625,403.5129089355469,0.9993066787719727
123,1371.1263427734375,950.0336303710938,0.9746460318565369,715.419189453125,294.91900634765625,0.9946188926696777,635.0797729492188,373.1513977050781,0.9998443126678467,613.0922241210938,400.3619689941406,0.9995354413986206
124,1371.1275634765625,949.9699096679688,0.9749245643615723,713.3220825195312,296.3147888183594,0.991006076335907,633.7900390625,373.1304931640625,0.9998055100440979,606.8035278320312,396.2012023925781,0.9987120628356934
125,1371.1507568359375,949.9699096679688,0.9729713797569275,712.4178466796875,297.2630615234375,0.9846677184104919,633.6982421875,372.98822021484375,0.9995943903923035,604.9616088867188,393.169189453125,0.9990272521972656
126,1371.20263671875,949.9518432617188,0.9735698699951172,708.9191284179688,299.0343322753906,0.9870346188545227,633.3258056640625,370.8471984863281,0.9997199177742004,604.9616088867188,393.169189453125,0.9992055296897888
127,1371.20263671875,949.9518432617188,0.9734811782836914,707.4196166992188,299.7050476074219,0.9920533895492554,633.0726928710938,369.5054016113281,0.9997867941856384,604.9616088867188,393.169189453125,0.99954754114151
128,1371.20263671875,949.9518432617188,0.9769407510757446,707.4196166992188,299.80999755859375,0.9928591251373291,633.0726928710938,369.1937255859375,0.999758780002594,604.9616088867188,400.4877624511719,0.997899055480957
129,1371.1739501953125,950.03271484375,0.9736583232879639,707.2550659179688,299.9788513183594,0.9947507977485657,632.480224609375,368.631591796875,0.9997027516365051,604.8195190429688,402.04180908203125,0.9985643029212952
130,1371.1063232421875,950.03271484375,0.9686434268951416,706.9356079101562,300.4776306152344,0.997025191783905,631.8841552734375,368.14068603515625,0.99962317943573,604.5442504882812,403.09283447265625,0.9986246824264526
