scorer,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000
9,1292.8896484375,298.4311218261719,0.9992693066596985,1417.9710693359375,276.6198425292969,0.9989905953407288,1520.506103515625,281.21783447265625,0.9998372793197632,1565.1478271484375,283.6375427246094,0.9997897744178772
10,1286.1029052734375,298.4311218261719,0.9997127652168274,1415.6134033203125,278.0393981933594,0.9993315935134888,1518.601318359375,278.6365051269531,0.9993153810501099,1552.6175537109375,283.6375427246094,0.9995172023773193
11,1276.5654296875,298.4311218261719,0.9984101057052612,1404.6534423828125,282.34014892578125,0.9964099526405334,1504.151123046875,264.992431640625,0.9997455477714539,1543.687744140625,283.6375427246094,0.999649167060852
12,1267.60986328125,294.32958984375,0.9999662637710571,1396.3720703125,285.82122802734375,0.9995378255844116,1495.47412109375,264.992431640625,0.9983339905738831,1536.854248046875,266.8272399902344,0.9999192953109741
13,1259.462646484375,294.32958984375,0.9998565912246704,1389.49560546875,285.989990234375,0.9976722598075867,1487.3970947265625,264.992431640625,0.9974573254585266,1523.2918701171875,262.2374572753906,0.9998767375946045
14,1249.929931640625,294.32958984375,0.9999715089797974,1373.87353515625,285.989990234375,0.9989755153656006,1484.255859375,274.2898254394531,0.9939806461334229,1515.220947265625,262.2374572753906,0.9990594983100891
15,1240.3653564453125,296.90618896484375,0.999398946762085,1361.8380126953125,285.989990234375,0.9997498393058777,1470.426513671875,294.86199951171875,0.9990946054458618,1510.853515625,262.2374572753906,0.9994639754295349
16,1232.1727294921875,300.01934814453125,0.9997681975364685,1351.3177490234375,285.9476318359375,0.9995490908622742,1457.7618408203125,294.86199951171875,0.9998558759689331,1504.2547607421875,279.5943908691406,0.9981260895729065
17,1221.102294921875,300.01934814453125,0.9997814297676086,1343.486083984375,285.9476318359375,0.9980955719947815,1450.2779541015625,294.86199951171875,0.9997245669364929,1493.33837890625,298.00848388671875,0.9993020296096802
18,1210.445556640625,300.01934814453125,0.9972745776176453,1337.201904296875,285.9476318359375,0.9984734654426575,1444.2926025390625,291.3653259277344,0.9999129772186279,1481.61181640625,298.00848388671875,0.9996417760848999
19,1201.1585693359375,295.91156005859375,0.9998979568481445,1326.968505859375,289.7463684082031,0.9992626309394836,1431.6719970703125,280.5923767089844,0.9992546439170837,1469.801513671875,298.00848388671875,0.9992619156837463
20,1190.6715087890625,290.39373779296875,0.9999394416809082,1319.6064453125,292.41973876953125,0.9994391798973083,1422.4111328125,280.5923767089844,0.999340832233429,1461.76220703125,286.00091552734375,0.999881386756897
21,1181.5535888671875,288.1025085449219,0.9994888305664062,1311.96484375,294.4853210449219,0.9988420605659485,1409.798828125,280.5923767089844,0.9995197057723999,1450.6722412109375,274.9226379394531,0.9997860789299011
22,1171.140380859375,287.095458984375,0.9997337460517883,1302.46240234375,294.4853210449219,0.9988588094711304,1402.1063232421875,283.4988708496094,0.9942392110824585,1438.300048828125,274.9226379394531,0.998974084854126
23,1161.5523681640625,286.3188781738281,0.9985405206680298,1287.0294189453125,294.4853210449219,0.9996505975723267,1395.630859375,293.3373107910156,0.9988982677459717,1429.333740234375,274.9226379394531,0.9999070167541504
24,1148.9385986328125,286.3188781738281,0.9985688924789429,1275.748291015625,294.03741455078125,0.9993963241577148,1381.4237060546875,306.0953369140625,0.9998409748077393,1419.14013671875,287.073486328125,0.9991662502288818
25,1141.9874267578125,286.2770690917969,0.9996139407157898,1267.920654296875,291.0844421386719,0.9998538494110107,1371.203369140625,308.6209411621094,0.9997161030769348,1411.850830078125,302.4270935058594,0.9982845187187195
26,1130.697265625,285.0463562011719,0.9982202649116516,1261.5087890625,290.270263671875,0.999244213104248,1360.8140869140625,308.6209411621094,0.9997401833534241,1403.142578125,313.4256896972656,0.995628833770752
27,1119.55419921875,285.0019226074219,0.9993403553962708,1254.098388671875,289.3931884765625,0.9997256398200989,1353.9320068359375,308.6209411621094,0.9997448325157166,1389.197021484375,313.4256896972656,0.9993057250976562
28,1109.28173828125,282.3397521972656,0.9994420409202576,1242.808349609375,289.3931884765625,0.9989211559295654,1344.4866943359375,299.3138122558594,0.9948551654815674,1377.205078125,313.4256896972656,0.9995284080505371
29,1098.624755859375,280.78839111328125,0.9996684789657593,1232.8673095703125,289.370849609375,0.9993626475334167,1330.5059814453125,293.30291748046875,0.9997020363807678,1369.3802490234375,305.0577087402344,0.9996154308319092
30,1091.5389404296875,275.93035888671875,0.999944806098938,1223.0521240234375,289.370849609375,0.9989608526229858,1321.06884765625,293.30291748046875,0.9991889595985413,1361.69482421875,291.888916015625,0.9999703168869019
31,1081.7523193359375,273.0064392089844,0.999512791633606,1212.9725341796875,289.1294250488281,0.9949705004692078,1314.0137939453125,293.30291748046875,0.9995681643486023,1351.9019775390625,291.0040588378906,0.9996008276939392
32,1074.07177734375,270.7314147949219,0.9997031092643738,1198.0787353515625,286.9956970214844,0.9958863854408264,1304.532470703125,294.57391357421875,0.998670220375061,1342.2216796875,291.0040588378906,0.9998183846473694
33,1064.6461181640625,270.64935302734375,0.998776376247406,1183.8009033203125,283.7416687011719,0.9988473653793335,1292.516357421875,305.0992431640625,0.9991891980171204,1330.6993408203125,291.0040588378906,0.9999637603759766
34,1054.7066650390625,270.64935302734375,0.999230146408081,1176.9273681640625,280.37677001953125,0.9992326498031616,1277.8956298828125,307.15008544921875,0.9995998740196228,1322.5419921875,300.9377746582031,0.9992406368255615
35,1043.943359375,270.4219055175781,0.9996566772460938,1170.72998046875,276.9902038574219,0.9997484087944031,1268.62841796875,307.15008544921875,0.9999514818191528,1313.283935546875,311.2652893066406,0.9998601675033569
36,1034.3232421875,270.38592529296875,0.9988375306129456,1164.412109375,274.7312927246094,0.9993385672569275,1260.666015625,307.15008544921875,0.9999172687530518,1301.5855712890625,318.59857177734375,0.9998911619186401
37,1025.828369140625,270.36798095703125,0.9996557235717773,1156.0736083984375,272.927001953125,0.9997487664222717,1254.39306640625,301.7525939941406,0.9998875856399536,1290.6912841796875,318.59857177734375,0.9997721314430237
38,1018.482177734375,270.36798095703125,0.998412013053894,1150.1490478515625,271.8762512207031,0.9985477328300476,1247.1395263671875,292.29791259765625,0.998584508895874,1279.7344970703125,318.59857177734375,0.9996604919433594
39,1007.494384765625,269.1675720214844,0.9996480941772461,1142.0042724609375,270.98675537109375,0.9992504715919495,1234.582763671875,282.5499267578125,0.9996916055679321,1273.5931396484375,306.2038269042969,0.999569833278656
40,997.1853637695312,266.283203125,0.9997743964195251,1130.84912109375,270.92584228515625,0.9962983727455139,1228.9730224609375,277.0970764160156,0.9997162222862244,1268.1988525390625,294.654052734375,0.9999747276306152
41,987.226318359375,264.28802490234375,0.9996370077133179,1121.843994140625,270.5876770019531,0.9990302324295044,1222.208251953125,273.8074035644531,0.9998519420623779,1261.556884765625,285.0953369140625,0.9990354776382446
42,979.60400390625,262.4971008300781,0.9999743700027466,1112.4287109375,270.05950927734375,0.9984915256500244,1215.91162109375,271.86260986328125,0.999586284160614,1256.536376953125,277.3979187011719,0.9998610019683838
43,970.6698608398438,261.9213562011719,0.9998351335525513,1103.811279296875,269.5212097167969,0.9987019300460815,1207.8065185546875,271.86260986328125,0.9994921684265137,1250.083251953125,271.54620361328125,0.9998155236244202
44,963.3408203125,261.7185363769531,0.9999727010726929,1093.3470458984375,268.03814697265625,0.9996180534362793,1199.0689697265625,271.86260986328125,0.9994063377380371,1239.095703125,268.2980041503906,0.9994238615036011
45,955.4888305664062,261.52935791015625,0.999853253364563,1086.5723876953125,267.4256286621094,0.997082531452179,1191.8863525390625,273.1852722167969,0.9996799230575562,1233.167724609375,268.2980041503906,0.9993798732757568
46,948.013427734375,261.1579284667969,0.999977707862854,1075.7012939453125,266.74200439453125,0.9995094537734985,1182.760986328125,276.10595703125,0.9994781613349915,1223.571533203125,268.2980041503906,0.9996838569641113
47,938.3396606445312,260.08685302734375,0.9998776912689209,1069.613525390625,265.2213134765625,0.9971803426742554,1174.367919921875,277.3188781738281,0.9996291399002075,1217.395263671875,271.5933837890625,0.9998069405555725
48,932.1541748046875,258.6079406738281,0.9999791383743286,1065.3541259765625,264.4913635253906,0.9984958171844482,1168.13525390625,277.3188781738281,0.9993288516998291,1209.888427734375,278.0476379394531,0.999423623085022
49,924.677978515625,256.3056640625,0.9996814727783203,1061.55712890625,264.4322814941406,0.9994648098945618,1161.5286865234375,277.3188781738281,0.9993392825126648,1201.6944580078125,279.03363037109375,0.9996376037597656
50,918.5499877929688,254.24461364746094,0.9998466968536377,1057.47900390625,264.32464599609375,0.9982061386108398,1154.8876953125,275.54290771484375,0.9996004700660706,1192.1495361328125,279.03363037109375,0.9995307922363281
51,911.12109375,253.9873046875,0.999679446220398,1048.9071044921875,263.4150390625,0.9984837174415588,1147.753173828125,272.36669921875,0.9994696974754333,1185.072998046875,279.03363037109375,0.9998509883880615
52,904.5604248046875,253.22496032714844,0.9995837807655334,1037.909912109375,263.02325439453125,0.9975695013999939,1140.780029296875,270.8800048828125,0.9998078942298889,1181.07568359375,275.75469970703125,0.9997358918190002
53,898.1019897460938,251.27723693847656,0.9998728036880493,1029.3863525390625,261.18450927734375,0.9988724589347839,1136.126708984375,269.6695251464844,0.9994514584541321,1174.632568359375,269.59808349609375,0.9997362494468689
54,892.9625244140625,250.88963317871094,0.9980248212814331,1020.9677734375,259.6351013183594,0.9980118274688721,1129.0948486328125,269.0186767578125,0.9992455244064331,1170.45263671875,265.60491943359375,0.9995096921920776
55,889.5414428710938,249.89723205566406,0.9990752935409546,1014.4398803710938,257.3255310058594,0.998931348323822,1125.198486328125,269.0186767578125,0.9997517466545105,1166.9403076171875,264.865234375,0.9994565844535828
56,886.433837890625,249.80496215820312,0.9998725652694702,1008.1707763671875,254.75259399414062,0.9972184896469116,1122.5313720703125,269.0186767578125,0.9997584223747253,1163.8050537109375,264.865234375,0.9994111061096191
57,884.2908325195312,249.80496215820312,0.9999161958694458,1002.7880249023438,253.1658935546875,0.995294988155365,1119.7735595703125,269.3309631347656,0.9995951056480408,1160.4163818359375,264.865234375,0.9981239438056946
58,881.5032348632812,249.80496215820312,0.9998027682304382,1001.5189208984375,252.5760955810547,0.9977587461471558,1114.741943359375,269.3309631347656,0.9986487030982971,1157.39697265625,270.57806396484375,0.9994935989379883
59,879.051025390625,250.23086547851562,0.999473512172699,998.611083984375,251.17401123046875,0.9991395473480225,1111.065185546875,269.3309631347656,0.9995717406272888,1154.019775390625,271.6382751464844,0.9997233748435974
60,877.2608032226562,250.91062927246094,0.9986973404884338,996.13916015625,249.83180236816406,0.9992715716362,1108.6072998046875,268.84893798828125,0.9998188614845276,1152.0035400390625,274.4640808105469,0.999754011631012
61,874.9186401367188,251.88243103027344,0.9980308413505554,996.13916015625,248.29922485351562,0.9980752468109131,1108.5328369140625,268.6477355957031,0.9991833567619324,1150.1466064453125,277.9134521484375,0.9994841814041138
62,873.7525024414062,253.04307556152344,0.9989898800849915,996.13916015625,246.96446228027344,0.9980930685997009,1107.8961181640625,268.5028991699219,0.998128354549408,1147.350830078125,279.05517578125,0.9993817806243896
63,872.3768310546875,253.71234130859375,0.9994093179702759,997.0364990234375,245.4947052001953,0.997734785079956,1106.79345703125,267.8575134277344,0.9986380934715271,1145.706787109375,280.846923828125,0.9987939596176147
64,870.5261840820312,253.8468780517578,0.9997515082359314,998.4641723632812,244.77783203125,0.9988605976104736,1102.961181640625,266.7920227050781,0.9994062185287476,1141.2763671875,281.5928649902344,0.9998680353164673
65,868.90234375,253.8468780517578,0.9998798370361328,998.8135375976562,244.77783203125,0.9988797307014465,1102.209716796875,263.86236572265625,0.9993754029273987,1134.7198486328125,281.5928649902344,0.9998089671134949
66,867.754638671875,253.8468780517578,0.9998314380645752,998.8550415039062,244.77783203125,0.9987679123878479,1101.6015625,255.84255981445312,0.9991724491119385,1130.3458251953125,281.5928649902344,0.9979429841041565
67,865.855224609375,253.7404022216797,0.9998238682746887,1000.4287109375,245.77658081054688,0.997580885887146,1098.8604736328125,250.66844177246094,0.9973226189613342,1130.3458251953125,273.18304443359375,0.9992901086807251
68,864.87841796875,252.1476287841797,0.9998051524162292,1000.4287109375,246.12615966796875,0.9762183427810669,1097.71435546875,244.9378204345703,0.9992319345474243,1130.181640625,263.04742431640625,0.9985496401786804
69,863.251220703125,250.2509307861328,0.99955815076828,1000.4287109375,248.65646362304688,0.9674248099327087,1097.2044677734375,240.4055633544922,0.9981899857521057,1129.4273681640625,251.34371948242188,0.9984428286552429
70,860.822265625,248.90170288085938,0.9997410178184509,993.7037963867188,249.06918334960938,0.990975558757782,1090.650146484375,240.4055633544922,0.9992862343788147,1129.4273681640625,235.06515502929688,0.9991876482963562
71,858.8517456054688,246.12725830078125,0.9999176263809204,979.9885864257812,249.13583374023438,0.9989572763442993,1089.03173828125,240.4055633544922,0.9979338645935059,1124.303955078125,227.45872497558594,0.9999850988388062
72,857.2843627929688,243.81455993652344,0.9999085664749146,975.076171875,249.13583374023438,0.9982825517654419,1085.7979736328125,243.2900848388672,0.9986741542816162,1124.303955078125,227.45872497558594,0.9998335838317871
73,854.8367309570312,241.50364685058594,0.9999665021896362,974.6865234375,249.06918334960938,0.9973395466804504,1084.339111328125,246.5407257080078,0.9978669285774231,1124.21142578125,227.45872497558594,0.9999500513076782
74,853.583984375,240.2934112548828,0.9999639987945557,974.6865234375,248.15493774414062,0.997750461101532,1083.85986328125,256.27740478515625,0.9973363280296326,1119.57470703125,233.4557647705078,0.9995662569999695
75,851.2408447265625,240.06532287597656,0.9999649524688721,974.6865234375,247.06063842773438,0.9975401163101196,1076.889404296875,264.3452453613281,0.9994783997535706,1119.57470703125,249.7879180908203,0.9989194869995117
76,848.8005981445312,240.05531311035156,0.9999490976333618,975.6194458007812,246.5223388671875,0.9974815249443054,1074.1180419921875,264.3452453613281,0.9997311234474182,1119.1143798828125,258.9356384277344,0.9997841715812683
77,846.8887939453125,239.64334106445312,0.9998082518577576,977.1423950195312,245.27642822265625,0.9977868795394897,1074.1180419921875,264.3452453613281,0.9992338418960571,1114.6279296875,270.48052978515625,0.9985507130622864
78,845.4122924804688,238.89366149902344,0.9994730353355408,977.1423950195312,245.27642822265625,0.9949826002120972,1074.1180419921875,261.6996154785156,0.9998437166213989,1109.8797607421875,270.48052978515625,0.9998835325241089
79,842.9562377929688,236.5253448486328,0.9981333613395691,977.1423950195312,245.27642822265625,0.9969369173049927,1073.803466796875,254.01817321777344,0.9998010993003845,1106.0484619140625,270.48052978515625,0.9998856782913208
80,839.9356079101562,232.71888732910156,0.9998635053634644,976.6732788085938,245.0545196533203,0.9949947595596313,1073.803466796875,248.58607482910156,0.9996765851974487,1105.74951171875,258.68536376953125,0.9999399185180664
81,836.4920043945312,229.42916870117188,0.9999830722808838,962.568359375,245.0545196533203,0.9993789196014404,1064.4256591796875,248.58607482910156,0.9997707009315491,1102.4666748046875,245.26339721679688,0.9996374845504761
82,833.3215942382812,227.02462768554688,0.9999805688858032,953.7566528320312,243.6017608642578,0.9986060261726379,1061.53271484375,248.58607482910156,0.9978234767913818,1102.005859375,245.26339721679688,0.9997850060462952
83,830.4392700195312,226.89022827148438,0.9998576641082764,946.0311889648438,239.684814453125,0.999349057674408,1056.7528076171875,253.387939453125,0.9785625338554382,1093.9742431640625,245.26339721679688,0.9996746778488159
84,826.2870483398438,226.42105102539062,0.9998961687088013,939.4619750976562,234.56976318359375,0.9977922439575195,1040.1805419921875,263.6233215332031,0.9991776347160339,1086.8861083984375,255.7782745361328,0.9996562004089355
85,820.9895629882812,226.10153198242188,0.9999735355377197,937.87744140625,231.5650177001953,0.9990361928939819,1033.6566162109375,263.6233215332031,0.9997724890708923,1084.49658203125,268.9053955078125,0.9973589777946472
86,816.2536010742188,224.33432006835938,0.9998897314071655,935.6148681640625,231.5650177001953,0.9997027516365051,1031.373779296875,263.6233215332031,0.9996953010559082,1073.15625,268.9053955078125,0.9994489550590515
87,812.0994873046875,219.87220764160156,0.9989612102508545,934.5143432617188,231.5650177001953,0.9998082518577576,1026.8863525390625,246.6054229736328,0.999722421169281,1063.73779296875,268.9053955078125,0.9998061060905457
88,805.9385986328125,216.21853637695312,0.9999560117721558,930.9815063476562,230.6988983154297,0.9997245669364929,1026.09326171875,238.9414520263672,0.9977051615715027,1063.49853515625,262.366943359375,0.9996365308761597
89,800.9120483398438,213.76515197753906,0.999977707862854,925.6275024414062,230.6988983154297,0.9989836812019348,1025.18310546875,238.9414520263672,0.9974072575569153,1060.24267578125,250.27362060546875,0.9996689558029175
90,796.5534057617188,211.80909729003906,0.9999302625656128,918.7715454101562,229.8109893798828,0.9996957778930664,1019.6740112304688,238.9414520263672,0.9963418841362,1059.566650390625,236.94378662109375,0.9999030828475952
91,793.5889282226562,208.825927734375,0.9998974800109863,908.3927001953125,227.17147827148438,0.9997335076332092,1011.75244140625,240.3894805908203,0.9986209869384766,1055.373779296875,236.94378662109375,0.9998225569725037
92,788.7738647460938,206.77699279785156,0.9999732971191406,902.484375,224.74356079101562,0.9995291233062744,1004.3206787109375,248.56369018554688,0.9983702301979065,1049.59423828125,236.94378662109375,0.9996854066848755
93,782.03955078125,202.82672119140625,0.9997362494468689,897.5030517578125,221.38609313964844,0.9996738433837891,997.9068603515625,248.56369018554688,0.9997767806053162,1044.2337646484375,238.38267517089844,0.9997580647468567
94,776.8690795898438,200.00320434570312,0.9999005794525146,891.585205078125,218.82601928710938,0.9979870319366455,990.0214233398438,248.56369018554688,0.9991543292999268,1037.8165283203125,247.3555908203125,0.9991636276245117
95,771.3125,190.34352111816406,0.9999563694000244,890.5567626953125,218.82601928710938,0.998816967010498,984.7688598632812,242.74227905273438,0.9997677206993103,1028.0089111328125,247.3555908203125,0.9994738698005676
96,769.0191650390625,176.09048461914062,0.9999628067016602,890.1321411132812,218.82601928710938,0.9987950325012207,983.7543334960938,236.3761749267578,0.9979496598243713,1025.4251708984375,247.3555908203125,0.9973756074905396
97,766.917724609375,161.13954162597656,0.9999692440032959,883.3428955078125,218.82601928710938,0.9992550015449524,979.2998657226562,228.0946044921875,0.9998733997344971,1018.3179321289062,241.8657989501953,0.9824177622795105
98,765.1417236328125,153.54949951171875,0.9997121691703796,879.0900268554688,218.82601928710938,0.9920420050621033,975.3827514648438,228.0946044921875,0.9996564388275146,1015.4798583984375,229.12994384765625,0.9996820688247681
99,762.13232421875,145.32655334472656,0.999956488609314,858.0233764648438,207.268798828125,0.9808945059776306,962.1724853515625,228.0946044921875,0.9991933703422546,1003.9782104492188,224.8585205078125,0.997719943523407
100,759.7132568359375,139.39183044433594,0.9999452829360962,845.2652587890625,200.3229522705078,0.9949754476547241,953.2906494140625,235.2020263671875,0.9903528094291687,998.2611083984375,224.8585205078125,0.9994114637374878
101,755.2591552734375,129.03504943847656,0.9999892711639404,842.4189453125,195.84654235839844,0.9990310668945312,943.898193359375,243.20947265625,0.9994997978210449,992.7655639648438,224.8585205078125,0.9994375109672546
102,751.71142578125,123.61785125732422,0.9999072551727295,842.1607055664062,190.7164306640625,0.9985503554344177,939.0061645507812,245.41835021972656,0.9995971322059631,988.29296875,233.43373107910156,0.999133288860321
103,747.8759155273438,117.29780578613281,0.9999510049819946,842.1607055664062,185.031494140625,0.9992551207542419,934.2754516601562,246.95986938476562,0.998063862323761,983.697509765625,241.3179473876953,0.9998384714126587
104,746.2042236328125,117.29780578613281,0.9997727274894714,842.1607055664062,181.9167022705078,0.9990209341049194,926.5985107421875,246.95986938476562,0.9977128505706787,976.263671875,248.5022430419922,0.9992934465408325
105,740.9998168945312,117.29780578613281,0.9999862909317017,841.742919921875,181.18927001953125,0.997832715511322,921.5462036132812,246.95986938476562,0.9991750121116638,965.2401733398438,253.7851104736328,0.9997643828392029
106,730.7523193359375,119.56819152832031,0.9999102354049683,841.742919921875,175.72279357910156,0.9984001517295837,913.1744384765625,240.54005432128906,0.9989827275276184,958.6517333984375,254.36602783203125,0.9977282881736755
107,726.1554565429688,120.18699645996094,0.9999425411224365,835.4993896484375,159.846923828125,0.9995168447494507,897.520263671875,226.5500030517578,0.9914659261703491,940.85302734375,254.36602783203125,0.9905006885528564
108,722.4359130859375,120.18699645996094,0.99994957447052,824.0222778320312,149.07093811035156,0.9979033470153809,897.520263671875,202.32290649414062,0.9867348670959473,920.9277954101562,253.7851104736328,0.26967793703079224
109,715.2578735351562,120.18699645996094,0.9998667240142822,817.9876708984375,145.1046142578125,0.9996102452278137,897.520263671875,190.33908081054688,0.9947338104248047,920.9277954101562,212.91941833496094,0.9317654371261597
110,709.9691162109375,117.5313949584961,0.9999744892120361,817.6174926757812,145.1046142578125,0.9996963739395142,898.582275390625,183.23345947265625,0.9982465505599976,920.9277954101562,212.8968963623047,0.9935299754142761
111,707.017578125,117.5313949584961,0.9999878406524658,812.8187255859375,144.95965576171875,0.9990915060043335,898.582275390625,172.3717498779297,0.9961124062538147,933.4261474609375,208.9970245361328,0.9816675186157227
112,702.0679321289062,117.5313949584961,0.9998821020126343,806.6024169921875,144.95965576171875,0.9997956156730652,898.582275390625,163.28724670410156,0.9998774528503418,936.839599609375,184.75601196289062,0.9986810088157654
113,696.8209838867188,117.822021484375,0.9998910427093506,803.4876098632812,144.54562377929688,0.9997614026069641,896.3997802734375,158.11715698242188,0.9997023940086365,944.047607421875,179.63796997070312,0.9999343156814575
114,694.42236328125,119.42100524902344,0.9999450445175171,799.9207763671875,144.54562377929688,0.9990594983100891,890.4371337890625,153.7600860595703,0.9988969564437866,944.2053833007812,174.15017700195312,0.9995243549346924
115,692.0990600585938,119.52155303955078,0.9999780654907227,795.1669921875,144.54562377929688,0.9989367127418518,885.4898071289062,149.7468719482422,0.9999229907989502,944.3812255859375,167.09579467773438,0.9994605183601379
116,691.0098266601562,119.83714294433594,0.9999754428863525,792.2742309570312,144.66244506835938,0.9993743300437927,881.2647705078125,147.4092254638672,0.9998875856399536,944.440185546875,161.05291748046875,0.9990905523300171
117,690.40087890625,120.35134887695312,0.9999638795852661,790.0794067382812,144.8639678955078,0.9994613528251648,881.2647705078125,145.21778869628906,0.9997115731239319,944.440185546875,155.52052307128906,0.9990946054458618
118,689.818603515625,121.13282775878906,0.9999285936355591,788.410400390625,145.41879272460938,0.9995542168617249,881.0741577148438,145.11170959472656,0.999747097492218,944.440185546875,148.10134887695312,0.9998712539672852
119,689.818603515625,121.13282775878906,0.9999130964279175,788.410400390625,145.52828979492188,0.9995090961456299,881.0741577148438,145.049560546875,0.9999223947525024,940.2627563476562,147.34646606445312,0.9994284510612488
120,689.818603515625,121.13282775878906,0.9999203681945801,788.410400390625,146.25807189941406,0.999384880065918,882.2029418945312,144.3475341796875,0.9998375177383423,933.6771850585938,147.3231964111328,0.9996353387832642
121,690.05908203125,121.0804443359375,0.9999288320541382,789.8367919921875,147.5942840576172,0.9995608925819397,884.3886108398438,144.3475341796875,0.9996333122253418,929.9978637695312,145.1070556640625,0.9997593760490417
122,690.951904296875,120.7016372680664,0.9999450445175171,790.6438598632812,148.82464599609375,0.9993196725845337,886.7949829101562,144.28077697753906,0.997766375541687,929.9978637695312,144.67901611328125,0.9997830986976624
123,692.0457763671875,119.68453979492188,0.9999634027481079,791.4826049804688,149.25982666015625,0.9974230527877808,890.4072875976562,143.50473022460938,0.9959685802459717,929.7105712890625,141.83984375,0.9989311099052429
124,693.1505737304688,118.8006820678711,0.9999706745147705,793.0460205078125,150.61358642578125,0.9967549443244934,893.9214477539062,143.37832641601562,0.9131556749343872,929.9978637695312,138.86769104003906,0.9900617599487305
125,696.2422485351562,116.99411010742188,0.9999231100082397,796.8763427734375,153.44137573242188,0.9967455863952637,893.9214477539062,143.37832641601562,0.9542170763015747,929.6484985351562,138.29092407226562,0.9907891154289246
126,698.9268798828125,116.98843383789062,0.9999141693115234,799.4324951171875,154.3744659423828,0.9986245632171631,894.3623046875,143.26434326171875,0.9462684392929077,929.6484985351562,134.29660034179688,0.990021288394928
127,702.0909423828125,116.5074234008789,0.9999275207519531,802.6683959960938,156.7199249267578,0.9995759129524231,894.3623046875,142.5966033935547,0.9878524541854858,924.5811157226562,133.15609741210938,0.9979730248451233
128,705.154052734375,116.5074234008789,0.9999818801879883,802.75341796875,158.60455322265625,0.9989550113677979,894.7953491210938,142.5966033935547,0.9977800250053406,924.5811157226562,128.1435546875,0.9979791045188904
