scorer,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000
9,1960.433349609375,448.0166931152344,0.9996893405914307,2049.34765625,390.2191467285156,0.999618411064148,2133.772705078125,351.3194580078125,0.9992600083351135,2169.401611328125,342.8806457519531,0.9996469020843506
10,1962.696044921875,450.1968688964844,0.999796450138092,2050.75439453125,392.4918212890625,0.9993307590484619,2135.456298828125,351.95123291015625,0.9990886449813843,2172.944091796875,344.8482666015625,0.9992122650146484
11,1964.266845703125,455.2025451660156,0.999849796295166,2053.039306640625,395.4634704589844,0.9996505975723267,2137.36865234375,352.1790771484375,0.9984110593795776,2174.543701171875,345.9256896972656,0.9980699419975281
12,1965.3829345703125,458.9348449707031,0.999159574508667,2054.9619140625,397.4441223144531,0.9994587302207947,2137.74169921875,352.2797546386719,0.9990881681442261,2174.543701171875,345.9256896972656,0.9985817670822144
13,1966.0782470703125,461.2405090332031,0.9988560676574707,2055.06884765625,398.1380615234375,0.99964439868927,2139.203857421875,352.7113037109375,0.9990184307098389,2174.543701171875,345.9256896972656,0.9990517497062683
14,1974.046875,466.9999084472656,0.9999374151229858,2057.971435546875,398.66900634765625,0.9988447427749634,2139.203857421875,356.0578308105469,0.9991196990013123,2174.91796875,346.07464599609375,0.9994392991065979
15,1984.2730712890625,475.65533447265625,0.9996201992034912,2057.971435546875,400.12225341796875,0.998779833316803,2138.81494140625,367.0718078613281,0.9990286827087402,2174.9296875,346.1520080566406,0.9995629191398621
16,1994.6146240234375,483.4868469238281,0.9998132586479187,2057.971435546875,400.1748352050781,0.9984388947486877,2138.472412109375,374.6175842285156,0.9985951781272888,2174.9296875,356.5274963378906,0.999796450138092
17,2003.7886962890625,493.3484802246094,0.9995404481887817,2055.392578125,402.72076416015625,0.9983518123626709,2138.472412109375,377.54681396484375,0.9987455606460571,2174.9296875,370.2135009765625,0.9999629259109497
18,2012.7821044921875,503.06201171875,0.9998469352722168,2053.98974609375,405.92108154296875,0.9977286458015442,2138.139404296875,377.54681396484375,0.9991648197174072,2174.9296875,381.0880126953125,0.999357283115387
19,2018.9239501953125,511.0799560546875,0.9996984004974365,2053.98974609375,407.7342834472656,0.9961484670639038,2136.096923828125,377.54681396484375,0.9990687966346741,2172.374755859375,381.0880126953125,0.9998383522033691
20,2024.45703125,517.7401123046875,0.9997745156288147,2053.98974609375,416.4060363769531,0.9963317513465881,2135.32177734375,373.58648681640625,0.9994863271713257,2167.618408203125,381.0880126953125,0.9998641014099121
21,2027.2459716796875,523.6026611328125,0.9989998936653137,2055.864013671875,419.8767395019531,0.9937514662742615,2131.51611328125,369.2820739746094,0.9995668530464172,2164.895751953125,378.89306640625,0.9999319314956665
22,2030.6578369140625,531.183349609375,0.9996125102043152,2058.478271484375,425.75946044921875,0.9871947169303894,2128.93115234375,364.6291198730469,0.9989362359046936,2161.651611328125,371.2000427246094,0.9999595880508423
23,2033.7283935546875,536.5474243164062,0.9999105930328369,2061.892822265625,435.9505310058594,0.9979519248008728,2125.939453125,364.6291198730469,0.9939712882041931,2158.645751953125,363.0790100097656,0.9993492960929871
24,2036.596923828125,543.8486938476562,0.9997202754020691,2066.416015625,444.8225402832031,0.9970922470092773,2117.925537109375,364.6291198730469,0.9848129153251648,2154.87890625,356.2266845703125,0.9998407363891602
25,2039.16015625,548.4654541015625,0.9999136924743652,2071.182861328125,449.8131103515625,0.9975347518920898,2109.361572265625,369.72100830078125,0.9962502121925354,2149.417724609375,349.95587158203125,0.9996572732925415
26,2042.382568359375,554.3485717773438,0.99924635887146,2074.4208984375,453.9405822753906,0.99517422914505,2109.361572265625,373.6966552734375,0.9848992824554443,2143.50048828125,346.6855163574219,0.9944326281547546
27,2045.835205078125,564.407470703125,0.9997512698173523,2076.759521484375,465.3782043457031,0.9986066222190857,2109.361572265625,381.4019775390625,0.9487758278846741,2137.59619140625,346.6855163574219,0.9703198075294495
28,2047.4432373046875,568.87158203125,0.9996557235717773,2081.42626953125,465.99993896484375,0.9967719912528992,2111.644775390625,390.07470703125,0.9201629161834717,2133.118896484375,346.6855163574219,0.9499313235282898
29,2051.19384765625,573.3972778320312,0.9996351003646851,2085.086181640625,474.7362365722656,0.9966368675231934,2113.821533203125,393.21661376953125,0.987343430519104,2132.52783203125,348.1997375488281,0.9952569603919983
30,2054.436279296875,579.5532836914062,0.999921441078186,2090.140625,478.3736877441406,0.9980608820915222,2116.52099609375,395.8995666503906,0.9873192310333252,2132.52783203125,350.7784423828125,0.9982435703277588
31,2056.39404296875,585.6204833984375,0.9994780421257019,2091.02685546875,484.5734558105469,0.9990342855453491,2118.378173828125,405.7233581542969,0.9978353381156921,2132.52783203125,355.233642578125,0.9974616765975952
32,2060.873779296875,593.4207763671875,0.9994810223579407,2093.460693359375,491.7479248046875,0.9934305548667908,2125.142333984375,412.2000732421875,0.993762195110321,2136.182373046875,363.0401306152344,0.9934461712837219
33,2064.36865234375,599.7473754882812,0.9998537302017212,2096.478515625,496.6768493652344,0.9968036413192749,2127.933837890625,420.62823486328125,0.9983384609222412,2141.23974609375,369.9793395996094,0.9893684983253479
34,2068.87548828125,605.9385375976562,0.9996680021286011,2099.865966796875,500.1678771972656,0.9956777691841125,2131.6640625,426.0342712402344,0.9839631915092468,2147.22119140625,380.68804931640625,0.9905209541320801
35,2072.8955078125,611.3601684570312,0.9997525811195374,2103.337646484375,502.3574523925781,0.9749982357025146,2135.6474609375,431.33648681640625,0.9833657145500183,2158.5498046875,390.5455017089844,0.9926590323448181
36,2077.7666015625,617.4633178710938,0.9993643164634705,2105.2783203125,513.2062377929688,0.9822760224342346,2135.6474609375,438.302978515625,0.9946019649505615,2164.733154296875,400.93560791015625,0.9991921782493591
37,2080.7998046875,624.3384399414062,0.9996579885482788,2109.685302734375,525.893310546875,0.9894112944602966,2135.6474609375,443.253173828125,0.9883014559745789,2164.733154296875,407.15130615234375,0.9964501857757568
38,2081.853759765625,628.396240234375,0.9999479055404663,2114.66748046875,531.1680908203125,0.999503493309021,2136.12255859375,446.4582214355469,0.9911331534385681,2164.733154296875,412.748779296875,0.9960886240005493
39,2082.164794921875,633.3131103515625,0.9998216032981873,2122.59814453125,534.7198486328125,0.9991359114646912,2136.12255859375,452.7781982421875,0.9996267557144165,2164.3984375,413.8576965332031,0.9997090697288513
40,2083.171142578125,638.5160522460938,0.999718964099884,2124.097412109375,545.7069091796875,0.9991395473480225,2136.12255859375,459.6640319824219,0.998571515083313,2153.569580078125,415.1407165527344,0.9978346228599548
41,2083.512939453125,643.228271484375,0.999941349029541,2126.239501953125,556.1439819335938,0.9939923882484436,2140.3916015625,467.3259582519531,0.9990876913070679,2147.3232421875,421.8034973144531,0.9995015859603882
42,2085.604736328125,649.5032348632812,0.9997605681419373,2131.152099609375,560.6102294921875,0.9992831349372864,2145.353271484375,472.3823547363281,0.9996353387832642,2143.211669921875,429.03643798828125,0.9987415671348572
43,2089.0322265625,657.0322265625,0.999634861946106,2134.150634765625,565.5492553710938,0.9997552037239075,2153.914794921875,477.8861083984375,0.9973604083061218,2143.211669921875,445.1178894042969,0.998875081539154
44,2092.3994140625,663.9041137695312,0.9997486472129822,2136.447509765625,568.55615234375,0.9982757568359375,2164.51416015625,489.9120788574219,0.9992350339889526,2143.211669921875,453.5906677246094,0.9996644258499146
45,2097.133544921875,671.2789916992188,0.9996774196624756,2139.4541015625,571.4016723632812,0.9954772591590881,2172.37060546875,500.4196472167969,0.9992902278900146,2150.736083984375,461.2386169433594,0.9979320764541626
46,2101.357177734375,677.0980224609375,0.9999136924743652,2139.472412109375,578.52392578125,0.9926599860191345,2173.46044921875,517.6013793945312,0.9946447610855103,2195.785888671875,480.7315673828125,0.991621732711792
47,2104.702880859375,686.7107543945312,0.9964485168457031,2140.115966796875,584.7619018554688,0.9640917778015137,2177.368408203125,521.85595703125,0.9828380346298218,2205.418701171875,488.8507080078125,0.9691173434257507
48,2107.6533203125,695.26904296875,0.9997922778129578,2140.51611328125,598.7754516601562,0.9975306391716003,2179.73193359375,529.84765625,0.9995730519294739,2212.9638671875,498.6271667480469,0.9996449947357178
49,2107.6533203125,700.9647216796875,0.9971417784690857,2143.736083984375,609.642822265625,0.9988012313842773,2179.73193359375,531.35693359375,0.9993577599525452,2212.9638671875,507.9343566894531,0.9995511174201965
50,2107.6533203125,707.9520874023438,0.9998701810836792,2147.454345703125,617.5406494140625,0.9994288086891174,2179.73193359375,532.2296142578125,0.9788188934326172,2212.9638671875,510.2065734863281,0.9984000325202942
51,2105.04833984375,711.681396484375,0.9996200799942017,2152.146484375,627.3055419921875,0.999024510383606,2177.814453125,543.8565063476562,0.9645092487335205,2210.6962890625,510.8741455078125,0.9955215454101562
52,2099.113525390625,711.681396484375,0.9998301267623901,2156.701904296875,634.5164794921875,0.9985139966011047,2177.814453125,554.8533325195312,0.9406359195709229,2200.54931640625,511.0475158691406,0.922566831111908
53,2090.656982421875,711.681396484375,0.9996071457862854,2164.85986328125,643.1239624023438,0.9992976188659668,2177.814453125,564.5410766601562,0.9977611303329468,2190.54833984375,514.8771362304688,0.9947296380996704
54,2084.706298828125,708.890625,0.9999051094055176,2166.71630859375,653.2992553710938,0.9992075562477112,2184.236328125,575.9664916992188,0.9963172674179077,2183.432373046875,525.0372924804688,0.9897130727767944
55,2080.81689453125,708.890625,0.9998148083686829,2169.233642578125,659.9907836914062,0.9995385408401489,2191.393798828125,588.65673828125,0.9971038699150085,2183.432373046875,551.3711547851562,0.9971082806587219
56,2076.760986328125,708.890625,0.9996787309646606,2170.23046875,667.2755737304688,0.9992985725402832,2202.360107421875,599.3504028320312,0.9984001517295837,2183.432373046875,565.5906372070312,0.9995908141136169
57,2073.392822265625,710.7202758789062,0.9987848401069641,2170.23046875,671.0007934570312,0.9992343187332153,2212.572998046875,614.0662841796875,0.9997655749320984,2192.75048828125,578.146728515625,0.9974772334098816
58,2069.556640625,714.267333984375,0.998980700969696,2169.233642578125,675.00634765625,0.9995644688606262,2219.95361328125,629.7671508789062,0.9388908743858337,2230.505859375,585.8997192382812,0.8047528266906738
59,2065.387451171875,717.7488403320312,0.9994426369667053,2167.601806640625,679.2800903320312,0.9992942810058594,2221.36572265625,642.8251953125,0.9311867356300354,2252.882080078125,592.0126342773438,0.8510855436325073
60,2058.95751953125,722.095458984375,0.9997121691703796,2160.23974609375,682.9778442382812,0.9992614388465881,2224.546142578125,650.0303955078125,0.9957938194274902,2259.04443359375,598.3311767578125,0.9982744455337524
61,2056.0595703125,725.1342163085938,0.9998718500137329,2157.347412109375,686.7066650390625,0.9990448355674744,2224.5771484375,657.6998901367188,0.9993242025375366,2259.480224609375,623.7683715820312,0.9996153116226196
62,2052.474609375,727.4185791015625,0.9997785687446594,2154.907470703125,689.4960327148438,0.9994022846221924,2224.961669921875,662.6422119140625,0.9995383024215698,2260.765869140625,637.5791015625,0.9997268319129944
63,2050.460693359375,732.0494995117188,0.9996597766876221,2150.92578125,692.2987060546875,0.9994900226593018,2229.152099609375,668.0167846679688,0.9995042085647583,2262.25146484375,649.6722412109375,0.9913769960403442
64,2047.405517578125,734.4190673828125,0.9991239905357361,2149.0673828125,694.5556030273438,0.9995417594909668,2229.152099609375,671.1024169921875,0.9993681311607361,2262.25146484375,658.2315673828125,0.9997259974479675
65,2044.93603515625,738.7626953125,0.9998112320899963,2147.443359375,697.9080810546875,0.9995396137237549,2229.152099609375,674.944091796875,0.9991812109947205,2262.25146484375,664.28955078125,0.996629536151886
66,2043.1092529296875,741.345458984375,0.9998012185096741,2144.287841796875,700.624267578125,0.9990925788879395,2228.977783203125,680.949951171875,0.9990824460983276,2262.09912109375,671.861572265625,0.9994741082191467
67,2041.2513427734375,743.2254638671875,0.9995348453521729,2139.660400390625,703.504150390625,0.9991212487220764,2226.6494140625,682.7214965820312,0.9996429681777954,2261.536865234375,673.2303466796875,0.9997609257698059
68,2037.0401611328125,746.8908081054688,0.9996458292007446,2138.355224609375,706.8704833984375,0.9993535876274109,2225.799072265625,683.8604736328125,0.9995711445808411,2259.6669921875,674.6937866210938,0.9999291896820068
69,2034.1998291015625,748.1705322265625,0.9995729327201843,2136.064208984375,709.85302734375,0.999373733997345,2225.33251953125,684.6553344726562,0.9994421601295471,2258.535888671875,675.025634765625,0.9999557733535767
70,2030.5877685546875,752.1050415039062,0.9996386766433716,2134.36865234375,713.7164916992188,0.9993709921836853,2222.97802734375,685.3319702148438,0.9984506368637085,2257.77490234375,675.1487426757812,0.999962329864502
71,2027.7491455078125,755.5233764648438,0.9998475313186646,2129.896728515625,717.1416015625,0.99957674741745,2214.076416015625,686.923828125,0.9984758496284485,2256.771728515625,677.5109252929688,0.9999229907989502
72,2026.5689697265625,756.1719360351562,0.999890923500061,2128.296875,719.871826171875,0.9994598031044006,2208.9462890625,690.8114013671875,0.9997093081474304,2253.99951171875,681.34423828125,0.9981375932693481
73,2025.2259521484375,758.3794555664062,0.9997921586036682,2127.755615234375,722.7318115234375,0.9994805455207825,2207.690673828125,693.8409423828125,0.9996640682220459,2250.18505859375,683.1978149414062,0.9981433153152466
74,2023.21142578125,759.8257446289062,0.9998753070831299,2125.737060546875,725.0860595703125,0.9992446899414062,2205.78955078125,697.9363403320312,0.9991365075111389,2247.509765625,685.6739501953125,0.9995046854019165
75,2020.3262939453125,761.7880249023438,0.9998262524604797,2123.471435546875,727.81201171875,0.9988324046134949,2204.685791015625,701.3128662109375,0.9990187883377075,2246.52099609375,686.8231811523438,0.9998003840446472
76,2017.83349609375,763.5370483398438,0.999829888343811,2118.9453125,730.9524536132812,0.9996322393417358,2202.61669921875,703.31494140625,0.9993736147880554,2245.74169921875,689.8306274414062,0.9999449253082275
77,2016.1539306640625,765.4215698242188,0.9997634291648865,2118.1865234375,733.1593627929688,0.9994227886199951,2200.782958984375,706.4357299804688,0.999588668346405,2244.51904296875,692.6295776367188,0.9999642372131348
78,2014.83154296875,767.12890625,0.9996166229248047,2115.14990234375,735.3101196289062,0.9995073080062866,2200.37060546875,709.8961791992188,0.9994333386421204,2243.344482421875,696.0684814453125,0.9997676014900208
79,2012.41748046875,769.6383056640625,0.9997443556785583,2114.6533203125,736.55810546875,0.999645471572876,2200.0810546875,713.3809814453125,0.9995133876800537,2242.99462890625,697.7874755859375,0.9997089505195618
80,2010.8345947265625,769.9657592773438,0.9997473359107971,2113.01025390625,737.6306762695312,0.9995896220207214,2199.9814453125,716.5286254882812,0.9994839429855347,2242.72216796875,701.82861328125,0.9997435212135315
81,2008.7806396484375,769.9657592773438,0.9998455047607422,2111.498779296875,738.8282470703125,0.999291181564331,2199.9814453125,718.5133056640625,0.9995604157447815,2242.99462890625,706.1162719726562,0.9998229146003723
82,2007.576416015625,769.9657592773438,0.999906063079834,2111.336181640625,740.8836059570312,0.9988197684288025,2199.9814453125,718.5250244140625,0.999656081199646,2242.99462890625,710.324951171875,0.999930739402771
83,2005.843994140625,768.4308471679688,0.9999258518218994,2111.084716796875,744.1646118164062,0.9985744953155518,2198.918212890625,718.5250244140625,0.9993990659713745,2242.9755859375,712.6712036132812,0.9998363256454468
84,2004.73291015625,766.7055053710938,0.9998600482940674,2110.0732421875,746.707763671875,0.9983519315719604,2200.499267578125,718.5250244140625,0.996764063835144,2242.9755859375,714.0109252929688,0.9997370839118958
85,2003.5408935546875,764.2227783203125,0.9997493624687195,2110.0732421875,748.2954711914062,0.9984250068664551,2200.499267578125,718.5250244140625,0.9975197911262512,2242.9755859375,714.0109252929688,0.9665578007698059
86,2002.6077880859375,762.4523315429688,0.9997296929359436,2110.0732421875,750.7639770507812,0.9990353584289551,2198.5400390625,718.5250244140625,0.9941574335098267,2241.59033203125,714.0109252929688,0.9980641007423401
87,2001.0557861328125,760.644775390625,0.999715268611908,2110.186279296875,752.0961303710938,0.9991083741188049,2198.2841796875,719.7718505859375,0.9984421133995056,2239.345947265625,711.1129150390625,0.9982995390892029
88,2001.0321044921875,759.153564453125,0.9998739957809448,2110.749755859375,752.3317260742188,0.998991072177887,2195.280517578125,723.5302124023438,0.999605119228363,2236.614501953125,709.6404418945312,0.999626874923706
89,2000.1448974609375,758.8595581054688,0.9998433589935303,2110.749755859375,752.6751708984375,0.999091625213623,2193.068115234375,728.3391723632812,0.9987963438034058,2232.655517578125,709.6404418945312,0.9995380640029907
90,1998.554931640625,758.8595581054688,0.9997989535331726,2110.749755859375,754.2294311523438,0.9992079138755798,2193.068115234375,732.4429931640625,0.9982936978340149,2230.217529296875,709.6404418945312,0.999599277973175
91,1997.767578125,758.8595581054688,0.9998480081558228,2109.71630859375,755.075927734375,0.999173104763031,2193.068115234375,737.6122436523438,0.9984810948371887,2230.217529296875,712.2315673828125,0.9986011385917664
92,1997.313720703125,759.01416015625,0.9998719692230225,2109.07080078125,755.4559936523438,0.9990102052688599,2194.13037109375,743.3558349609375,0.9986532926559448,2230.217529296875,718.4724731445312,0.9991135001182556
93,1997.0814208984375,760.2904663085938,0.99983811378479,2109.07080078125,755.4559936523438,0.9995404481887817,2194.607666015625,746.2830810546875,0.9991687536239624,2232.61865234375,726.4285278320312,0.9995275735855103
94,1996.8035888671875,761.2168579101562,0.9997169375419617,2109.07080078125,755.4559936523438,0.999593198299408,2195.37744140625,750.553955078125,0.9994262456893921,2234.601806640625,733.0946655273438,0.9984633922576904
95,1996.6378173828125,762.6290283203125,0.9989997744560242,2109.423095703125,755.2666015625,0.9995971322059631,2198.635986328125,753.6116333007812,0.9997861981391907,2239.6640625,739.3395385742188,0.9998250603675842
96,1996.0743408203125,763.511962890625,0.9977510571479797,2109.768798828125,754.4119873046875,0.9994757771492004,2201.53515625,757.0933227539062,0.9995278120040894,2244.046142578125,745.26025390625,0.9995998740196228
97,1995.1644287109375,764.5237426757812,0.9984728693962097,2109.768798828125,754.4119873046875,0.9993372559547424,2202.756591796875,758.1832275390625,0.999525785446167,2246.75390625,750.93701171875,0.999082088470459
98,1994.9022216796875,764.7733154296875,0.9986978769302368,2109.768798828125,754.4119873046875,0.9992621541023254,2203.966796875,759.8003540039062,0.9992954730987549,2247.39794921875,756.050048828125,0.9997702240943909
99,1994.7166748046875,765.8872680664062,0.9993033409118652,2109.210205078125,754.6583862304688,0.9991303086280823,2203.966796875,759.8003540039062,0.9980828762054443,2247.39794921875,761.58056640625,0.996157705783844
100,1994.45068359375,766.0433959960938,0.9994117021560669,2107.48095703125,755.3082275390625,0.9991744160652161,2203.966796875,759.8003540039062,0.9982544779777527,2247.39794921875,766.3855590820312,0.9926559925079346
101,1994.104736328125,766.0433959960938,0.9993628859519958,2106.707275390625,756.5455322265625,0.9993298053741455,2202.051025390625,757.6856079101562,0.9938264489173889,2246.415771484375,766.3855590820312,0.9708988666534424
102,1994.0709228515625,766.0433959960938,0.9992815852165222,2106.416015625,757.0599365234375,0.9993102550506592,2201.99853515625,754.8329467773438,0.998320996761322,2242.20703125,766.3855590820312,0.984046995639801
103,1993.8231201171875,765.71728515625,0.9991284012794495,2104.45556640625,758.5009155273438,0.9992262125015259,2199.123291015625,752.7356567382812,0.9960041642189026,2240.598876953125,765.1425170898438,0.9892132878303528
104,1993.5771484375,764.3780517578125,0.9989198446273804,2104.45556640625,758.8619384765625,0.9992483258247375,2190.4736328125,749.83203125,0.993800938129425,2237.937255859375,761.1778564453125,0.9815977811813354
105,1993.5771484375,763.4082641601562,0.9990837574005127,2103.421630859375,759.1036987304688,0.998879611492157,2190.113037109375,749.83203125,0.9969223141670227,2230.03076171875,752.708740234375,0.9993840456008911
106,1993.5771484375,762.9540405273438,0.9993200302124023,2103.28466796875,759.5158081054688,0.9986009001731873,2189.70458984375,749.83203125,0.998393714427948,2230.03076171875,747.0880126953125,0.9997151494026184
107,1993.967529296875,761.6495971679688,0.9993695616722107,2103.129638671875,760.3259887695312,0.9965614676475525,2187.3251953125,750.7572631835938,0.9945283532142639,2230.03076171875,741.1123046875,0.9997830986976624
108,1994.1160888671875,761.5773315429688,0.9994307160377502,2097.001953125,761.125,0.9971106052398682,2187.3251953125,752.1900634765625,0.9899277091026306,2230.155517578125,737.1529541015625,0.999446451663971
109,1994.1583251953125,761.565185546875,0.9994103908538818,2097.001953125,761.6322631835938,0.9960049986839294,2187.3251953125,756.4180908203125,0.9835858345031738,2230.72216796875,737.1529541015625,0.9988981485366821
110,1994.1680908203125,761.565185546875,0.9993419051170349,2097.001953125,761.6322631835938,0.9983774423599243,2187.3251953125,760.6919555664062,0.9941161870956421,2230.9677734375,737.1529541015625,0.999849796295166
111,1994.1680908203125,761.5773315429688,0.9994328618049622,2098.661376953125,761.6322631835938,0.9991596937179565,2189.314697265625,762.1399536132812,0.9950674772262573,2231.050048828125,745.9617309570312,0.9990677237510681
112,1994.1680908203125,761.8709716796875,0.9992722868919373,2099.96240234375,761.5523071289062,0.9990289211273193,2189.45703125,766.984619140625,0.9994325041770935,2233.59619140625,752.062255859375,0.9992939233779907
113,1993.6859130859375,762.407470703125,0.9990538954734802,2099.973388671875,761.1383666992188,0.9990108013153076,2189.751708984375,769.5291748046875,0.9997621178627014,2237.243408203125,758.01904296875,0.998396098613739
114,1993.5594482421875,763.2364501953125,0.9991651773452759,2100.3486328125,760.353759765625,0.9991225600242615,2191.010498046875,771.2279663085938,0.9997435212135315,2240.891845703125,765.3538818359375,0.9977282881736755
115,1993.491943359375,763.8401489257812,0.9991304278373718,2101.10986328125,760.353759765625,0.9991409778594971,2193.533447265625,771.2279663085938,0.9999310970306396,2242.7236328125,770.9183349609375,0.9996956586837769
116,1993.4571533203125,763.8401489257812,0.9989645481109619,2101.10986328125,760.353759765625,0.9986750483512878,2196.38818359375,771.2279663085938,0.9999501705169678,2242.7236328125,776.2359619140625,0.9992203712463379
117,1993.4053955078125,763.8401489257812,0.9989625215530396,2101.10986328125,760.413330078125,0.9987789988517761,2196.931884765625,770.541015625,0.9998998641967773,2242.7236328125,781.62890625,0.9939756989479065
118,1993.120849609375,763.7449340820312,0.9992152452468872,2101.07177734375,760.55615234375,0.9989598989486694,2198.32470703125,767.63525390625,0.9992666840553284,2241.419921875,781.62890625,0.9468210339546204
119,1993.120849609375,763.3607177734375,0.9994187355041504,2100.822021484375,761.1612548828125,0.9991931319236755,2198.32470703125,767.2681274414062,0.9885342717170715,2236.296142578125,781.62890625,0.9868118166923523
120,1993.120849609375,762.0911865234375,0.9994654059410095,2100.822021484375,761.6366577148438,0.999254047870636,2196.931884765625,761.7072143554688,0.961641788482666,2235.160888671875,778.8406372070312,0.9476566314697266
121,1993.4700927734375,761.7955932617188,0.9993840456008911,2100.822021484375,761.6366577148438,0.9990476965904236,2191.77978515625,757.8552856445312,0.9949358701705933,2235.160888671875,770.650146484375,0.8534378409385681
122,1993.6656494140625,760.4163818359375,0.9997377991676331,2100.822021484375,761.6366577148438,0.9988890290260315,2188.471435546875,757.8552856445312,0.9993322491645813,2230.557861328125,760.84130859375,0.9979065656661987
123,1993.6748046875,759.360107421875,0.999854564666748,2100.822021484375,761.7241821289062,0.973666250705719,2187.61083984375,757.8552856445312,0.9975689053535461,2230.557861328125,751.9600219726562,0.9998032450675964
124,1993.919921875,758.3165283203125,0.9998835325241089,2097.582275390625,761.7241821289062,0.9950705766677856,2186.53369140625,759.3528442382812,0.9915561676025391,2230.557861328125,746.340576171875,0.998377799987793
125,1994.0616455078125,757.70166015625,0.999895453453064,2097.582275390625,761.4969482421875,0.9976884126663208,2186.19140625,762.5571899414062,0.9870803952217102,2230.690185546875,746.340576171875,0.9983603358268738
126,1994.0706787109375,757.70166015625,0.999891996383667,2097.582275390625,761.4969482421875,0.9985081553459167,2186.19140625,765.7310180664062,0.9876526594161987,2231.885986328125,746.340576171875,0.998761773109436
127,1994.1954345703125,757.70166015625,0.9998759031295776,2098.146728515625,761.116455078125,0.9985824823379517,2186.53369140625,768.6124877929688,0.9987616539001465,2232.554931640625,751.6741333007812,0.9993762373924255
128,1994.1954345703125,758.1527709960938,0.9998838901519775,2100.00732421875,761.0244140625,0.9989713430404663,2187.948974609375,770.7791748046875,0.9996042847633362,2237.49853515625,760.1390991210938,0.9981837868690491
129,1994.0706787109375,758.917236328125,0.9998586177825928,2100.05419921875,759.980712890625,0.9993783235549927,2188.26904296875,772.5288696289062,0.9996260404586792,2240.2578125,765.9743041992188,0.9990039467811584
