scorer,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000
9,975.3057250976562,701.0936889648438,0.999431312084198,1082.2587890625,694.4515380859375,0.9989029169082642,1169.572021484375,700.0318603515625,0.9979521632194519,1218.4732666015625,684.6738891601562,0.9988828301429749
10,972.7931518554688,703.03271484375,0.9984690546989441,1080.4619140625,693.1942138671875,0.9987884163856506,1169.572021484375,701.5155639648438,0.9985896944999695,1218.1669921875,689.924560546875,0.9996638298034668
11,969.4954833984375,705.4893798828125,0.9994568228721619,1078.18359375,693.1942138671875,0.9994134902954102,1169.8905029296875,703.0968627929688,0.9995922446250916,1218.1669921875,701.597900390625,0.9993502497673035
12,966.979736328125,706.8822631835938,0.9999123811721802,1076.6158447265625,693.1942138671875,0.9993984699249268,1169.572021484375,703.0968627929688,0.9997503161430359,1213.994140625,712.686279296875,0.9987632036209106
13,965.1079711914062,708.532470703125,0.9999480247497559,1072.708251953125,693.3079833984375,0.9991644620895386,1169.572021484375,703.0968627929688,0.9994887113571167,1211.854248046875,714.49267578125,0.9988866448402405
14,963.7659301757812,710.122802734375,0.9999452829360962,1069.5999755859375,695.2100219726562,0.9980347752571106,1169.061767578125,698.7042846679688,0.9994868040084839,1208.2113037109375,714.49267578125,0.9995918869972229
15,961.66162109375,710.122802734375,0.9999091625213623,1068.196044921875,696.9154052734375,0.997238039970398,1165.7388916015625,693.1809692382812,0.9994853734970093,1202.1383056640625,714.49267578125,0.999916672706604
16,958.811767578125,710.122802734375,0.9997408986091614,1067.1019287109375,697.6947631835938,0.9967464208602905,1161.1673583984375,688.978515625,0.9990506768226624,1201.8369140625,705.627685546875,0.9999539852142334
17,955.5992431640625,709.358154296875,0.9998517036437988,1064.499267578125,699.9057006835938,0.9984421133995056,1160.7620849609375,687.1575927734375,0.9988333582878113,1200.6741943359375,696.4855346679688,0.999891996383667
18,953.279541015625,708.4160766601562,0.9998136162757874,1062.562744140625,701.8319702148438,0.9988216757774353,1156.123779296875,687.1575927734375,0.9994801878929138,1200.6549072265625,686.960205078125,0.9998119473457336
19,950.0015258789062,707.9501953125,0.9999443292617798,1061.632568359375,702.292724609375,0.9987173080444336,1153.0025634765625,687.1575927734375,0.9988318085670471,1196.8126220703125,680.2201538085938,0.9994344115257263
20,948.1350708007812,707.9501953125,0.9999550580978394,1057.0513916015625,703.4908447265625,0.9972361922264099,1151.11279296875,689.1089477539062,0.9874140024185181,1191.8897705078125,675.8652954101562,0.9993696808815002
21,945.0736083984375,707.9501953125,0.999922513961792,1051.7850341796875,703.6201171875,0.993808925151825,1146.362548828125,692.388916015625,0.9034029841423035,1189.541748046875,675.8652954101562,0.9993181228637695
22,943.0863037109375,708.7329711914062,0.9997401833534241,1049.27001953125,704.1911010742188,0.9954445362091064,1144.2449951171875,696.621337890625,0.9834664463996887,1186.5697021484375,675.8652954101562,0.9998741149902344
23,940.2727661132812,710.8131713867188,0.9998216032981873,1047.508056640625,704.1911010742188,0.9941656589508057,1136.70654296875,703.5118408203125,0.9964410662651062,1184.0706787109375,690.0988159179688,0.9984246492385864
24,938.2718505859375,711.6215209960938,0.9997268319129944,1045.3577880859375,704.1911010742188,0.9963569045066833,1136.5787353515625,706.4977416992188,0.999197781085968,1183.7738037109375,693.2989501953125,0.9995597004890442
25,934.49267578125,713.4635009765625,0.9995403289794922,1042.9166259765625,703.9830322265625,0.9972028732299805,1134.7371826171875,708.1463012695312,0.999363124370575,1181.7822265625,696.2496948242188,0.997613787651062
26,932.5772705078125,715.0587768554688,0.9997877478599548,1038.8753662109375,703.9830322265625,0.9942224621772766,1133.625,709.5008544921875,0.9993318915367126,1181.7822265625,704.9326171875,0.9989767074584961
27,930.9335327148438,716.0582885742188,0.9997760653495789,1036.2623291015625,703.9830322265625,0.9948611855506897,1133.625,709.5008544921875,0.9992461204528809,1181.47216796875,713.5155639648438,0.998482882976532
28,928.105224609375,717.6273193359375,0.9994483590126038,1033.77783203125,704.5677490234375,0.997018575668335,1132.447021484375,709.5008544921875,0.9989458918571472,1180.146728515625,720.0935668945312,0.9993786811828613
29,925.8584594726562,717.9901733398438,0.9986674785614014,1030.8170166015625,705.9498291015625,0.9993714690208435,1130.89306640625,707.6991577148438,0.9991807341575623,1175.3603515625,720.0935668945312,0.9997180104255676
30,923.4771728515625,717.9901733398438,0.9983782768249512,1030.399658203125,706.4678955078125,0.9994773268699646,1129.77783203125,704.3652954101562,0.9990465044975281,1171.19189453125,720.0935668945312,0.9999364614486694
31,921.8056640625,717.9901733398438,0.9988031387329102,1029.9134521484375,707.4330444335938,0.9995787739753723,1128.4012451171875,703.1792602539062,0.999313235282898,1167.998291015625,718.7783203125,0.9997661709785461
32,920.76318359375,717.91650390625,0.9989778995513916,1029.641357421875,708.60400390625,0.9995348453521729,1126.4884033203125,701.170654296875,0.9997391104698181,1167.72998046875,713.307373046875,0.9996588230133057
33,917.6663818359375,717.91650390625,0.9997063279151917,1026.0123291015625,709.7850952148438,0.9991694688796997,1122.8094482421875,699.6619262695312,0.9998188614845276,1167.6201171875,704.9713745117188,0.9998949766159058
34,915.292724609375,717.91650390625,0.9997097849845886,1025.52978515625,710.2291259765625,0.9983012080192566,1120.3778076171875,699.6619262695312,0.9993805885314941,1166.349365234375,700.3161010742188,0.9980564117431641
35,913.4041748046875,717.9976806640625,0.999572217464447,1021.4345092773438,711.914794921875,0.9973958730697632,1118.2706298828125,699.6619262695312,0.9972327351570129,1164.76220703125,694.3037719726562,0.9991580247879028
36,909.8781127929688,718.3685913085938,0.9985274076461792,1018.1259155273438,712.5831298828125,0.9965200424194336,1114.756591796875,701.3334350585938,0.9894925355911255,1161.4769287109375,690.9801635742188,0.9984758496284485
37,908.5670776367188,718.3711547851562,0.9985494017601013,1015.0739135742188,712.84228515625,0.9949829578399658,1112.2625732421875,702.6773071289062,0.9831795692443848,1158.0927734375,690.9801635742188,0.9993637204170227
38,906.4246215820312,718.4481201171875,0.998802900314331,1014.5903930664062,712.96337890625,0.9961658716201782,1109.0537109375,706.8068237304688,0.9986094236373901,1156.5528564453125,690.9801635742188,0.9998694658279419
39,904.2410278320312,718.4481201171875,0.9990955591201782,1014.0687866210938,713.2339477539062,0.9972240924835205,1106.381103515625,709.5755004882812,0.998630166053772,1155.1373291015625,691.5497436523438,0.9995959401130676
40,902.3418579101562,718.6175537109375,0.9995781779289246,1013.2142944335938,713.3427734375,0.9978519678115845,1105.2667236328125,711.9476928710938,0.9940410256385803,1154.7701416015625,693.5857543945312,0.9997547268867493
41,900.9163208007812,718.8792114257812,0.9997979998588562,1011.5098266601562,713.3621826171875,0.9982957243919373,1105.0283203125,713.6019287109375,0.9963603615760803,1153.1932373046875,702.892578125,0.9985744953155518
42,899.6246337890625,719.1478881835938,0.9997746348381042,1009.0772705078125,713.5376586914062,0.9982671737670898,1104.1632080078125,716.2223510742188,0.996145486831665,1153.1932373046875,704.2719116210938,0.998401939868927
43,898.48388671875,720.3579711914062,0.9998499155044556,1008.6508178710938,713.5435791015625,0.9981755018234253,1102.5260009765625,719.0551147460938,0.9985912442207336,1152.5574951171875,706.9213256835938,0.9995049238204956
44,898.4242553710938,721.310302734375,0.9998875856399536,1008.2432861328125,713.6473388671875,0.9977860450744629,1101.8941650390625,720.0603637695312,0.9992152452468872,1152.5574951171875,709.8776245117188,0.9996682405471802
45,896.6641235351562,721.7219848632812,0.9998064637184143,1006.477783203125,713.722412109375,0.9957327246665955,1101.7647705078125,721.543701171875,0.9994882345199585,1152.5574951171875,716.0797119140625,0.9983034133911133
46,895.716064453125,722.5362548828125,0.9998301267623901,1006.477783203125,713.9723510742188,0.9956272840499878,1101.8941650390625,721.8990478515625,0.9995924830436707,1152.3770751953125,719.4473266601562,0.9983571171760559
47,894.0338134765625,723.2459106445312,0.9997642636299133,1006.045654296875,715.0302124023438,0.9954955577850342,1101.8941650390625,722.2860107421875,0.999609649181366,1150.889892578125,725.3382568359375,0.99883633852005
48,893.458740234375,723.3365478515625,0.9997875094413757,1005.7411499023438,715.1566162109375,0.9969359636306763,1101.8941650390625,722.2860107421875,0.9996899366378784,1149.08544921875,728.1212768554688,0.9976296424865723
49,891.595947265625,723.72119140625,0.9998570680618286,1005.4589233398438,715.6653442382812,0.9957808256149292,1101.7275390625,722.2860107421875,0.9997301697731018,1144.9437255859375,731.1947631835938,0.9987664222717285
50,890.3692626953125,723.72119140625,0.9998199343681335,1003.0476684570312,716.3040161132812,0.9955499172210693,1101.1527099609375,721.5933227539062,0.9997256398200989,1141.9957275390625,731.1947631835938,0.9998233914375305
51,889.385009765625,723.72119140625,0.9997641444206238,1001.1771850585938,717.4597778320312,0.9957275390625,1097.6507568359375,720.9070434570312,0.999142050743103,1141.9957275390625,731.1947631835938,0.9998051524162292
52,889.0133666992188,723.1702270507812,0.9997130036354065,1000.4248046875,717.5717163085938,0.9968907237052917,1096.37841796875,719.8106689453125,0.9988834261894226,1141.672607421875,729.2841186523438,0.999716579914093
53,887.8677978515625,723.0886840820312,0.9998124241828918,999.6611938476562,718.1558227539062,0.996657133102417,1095.8697509765625,719.526611328125,0.9990527033805847,1141.560791015625,723.9805297851562,0.9998413324356079
54,885.8844604492188,723.0886840820312,0.9999219179153442,998.010986328125,718.791748046875,0.9967353940010071,1095.1239013671875,719.526611328125,0.9988709092140198,1141.460693359375,720.6683959960938,0.9997350573539734
55,885.3477172851562,723.0886840820312,0.9999278783798218,997.8868408203125,718.9949951171875,0.9958518743515015,1095.1239013671875,719.8106689453125,0.9992615580558777,1140.4190673828125,715.4318237304688,0.9997631907463074
56,885.0265502929688,723.6563110351562,0.9999310970306396,997.7523803710938,718.9949951171875,0.9960834980010986,1094.083251953125,720.4940795898438,0.9993409514427185,1140.27294921875,713.9215698242188,0.9995514750480652
57,884.8616333007812,724.371826171875,0.9999282360076904,997.73046875,718.9949951171875,0.9958382844924927,1091.373046875,721.91748046875,0.9993817806243896,1140.253662109375,713.9215698242188,0.9992984533309937
58,884.6305541992188,725.9790649414062,0.9999246597290039,996.7930297851562,718.7828369140625,0.9968621730804443,1089.294189453125,723.6180419921875,0.9990068078041077,1139.1646728515625,713.9215698242188,0.9994982481002808
59,884.497314453125,726.8455810546875,0.9999237060546875,996.2933959960938,718.4395141601562,0.9965758919715881,1089.027587890625,725.6778564453125,0.9995719790458679,1137.558837890625,717.6657104492188,0.9991301894187927
60,883.8240966796875,728.188720703125,0.9997937083244324,996.1559448242188,718.3261108398438,0.9962813258171082,1088.1563720703125,727.6239013671875,0.9989632368087769,1137.558837890625,724.7928466796875,0.9998860359191895
61,882.842529296875,729.7721557617188,0.9995662569999695,994.8087768554688,718.2113647460938,0.9974785447120667,1088.1563720703125,728.2847900390625,0.9988231062889099,1137.2987060546875,729.7764892578125,0.999452531337738
62,882.8125,730.9586181640625,0.9996206760406494,993.3450317382812,718.2113647460938,0.9966532588005066,1088.1563720703125,728.2847900390625,0.9993906021118164,1137.1962890625,734.2743530273438,0.9997636675834656
63,882.6347045898438,732.069091796875,0.9996213912963867,991.9534912109375,718.2113647460938,0.9971099495887756,1090.2047119140625,728.2847900390625,0.9996042847633362,1136.82470703125,739.169189453125,0.9999339580535889
64,882.6110229492188,732.0849609375,0.9996833801269531,991.5797729492188,719.0953979492188,0.9961865544319153,1090.2047119140625,727.5123291015625,0.9990309476852417,1135.1063232421875,740.06640625,0.9995864033699036
65,881.6168212890625,732.785888671875,0.9995206594467163,991.2686767578125,720.71337890625,0.9977505803108215,1090.2047119140625,725.9176635742188,0.9991476535797119,1132.8907470703125,740.06640625,0.9992647767066956
66,880.9246826171875,733.0492553710938,0.9994193315505981,990.862060546875,721.5300903320312,0.9981839060783386,1089.1759033203125,723.3626098632812,0.9988780617713928,1131.2333984375,740.06640625,0.9995261430740356
67,880.4541625976562,733.0492553710938,0.9992017149925232,989.1369018554688,722.0665283203125,0.9980971217155457,1088.2799072265625,721.4193725585938,0.999125063419342,1131.2333984375,736.9802856445312,0.9995102882385254
68,880.199462890625,733.0492553710938,0.9990108013153076,989.1369018554688,723.0977172851562,0.998516857624054,1086.973876953125,719.415771484375,0.9991078972816467,1131.2333984375,730.9025268554688,0.9987518787384033
69,880.1151733398438,732.79833984375,0.9992101192474365,989.4052124023438,724.6536865234375,0.998717188835144,1086.296630859375,718.4185180664062,0.9985349178314209,1134.9769287109375,722.8199462890625,0.9996439218521118
70,879.6637573242188,732.2161254882812,0.9989271759986877,989.2453002929688,725.3085327148438,0.9978694915771484,1086.0792236328125,718.2598266601562,0.9991501569747925,1135.0679931640625,716.7835693359375,0.9993194341659546
71,879.5966796875,732.107421875,0.9984595775604248,989.2453002929688,725.5083618164062,0.997933030128479,1086.0269775390625,718.2598266601562,0.9981637597084045,1135.0679931640625,711.2630004882812,0.999051034450531
72,879.4688720703125,732.0167236328125,0.9988803267478943,989.2453002929688,726.6995239257812,0.9966539144515991,1085.637451171875,718.2598266601562,0.9895328283309937,1135.2073974609375,708.9139404296875,0.9988774657249451
73,879.4205322265625,732.0167236328125,0.9987133741378784,988.5106811523438,727.41845703125,0.9972220659255981,1085.0390625,721.175048828125,0.9869437217712402,1135.1937255859375,708.4692993164062,0.9966781139373779
74,879.4205322265625,732.0167236328125,0.9988886713981628,988.3038940429688,727.5478515625,0.9964559674263,1084.6903076171875,723.0858154296875,0.987806499004364,1135.0679931640625,708.4692993164062,0.9990164041519165
75,879.1873168945312,732.3238525390625,0.9985834360122681,988.3038940429688,727.5478515625,0.9968116879463196,1082.244873046875,726.0709838867188,0.9963579773902893,1134.473876953125,708.9139404296875,0.9983073472976685
76,879.4205322265625,733.3473510742188,0.9988208413124084,988.3038940429688,727.563232421875,0.9968043565750122,1081.510009765625,728.5715942382812,0.9901227355003357,1133.5318603515625,711.6627197265625,0.9983729124069214
77,879.6256103515625,733.857421875,0.9977903366088867,988.4691772460938,727.5478515625,0.9972585439682007,1081.510009765625,729.701171875,0.9966294169425964,1133.5318603515625,718.840087890625,0.9972207546234131
78,879.8095092773438,734.4891357421875,0.9984548091888428,988.655517578125,727.361083984375,0.9967464208602905,1082.244873046875,732.6371459960938,0.9980722665786743,1133.5318603515625,724.0279541015625,0.9985231757164001
79,879.969970703125,734.582763671875,0.9993029832839966,988.7692260742188,727.361083984375,0.9975685477256775,1082.39306640625,733.2798461914062,0.9988372921943665,1135.7513427734375,727.0289306640625,0.9992726445198059
80,880.1053466796875,735.5577392578125,0.9992875456809998,988.655517578125,727.563232421875,0.9968652129173279,1084.3135986328125,734.19775390625,0.9993115663528442,1137.594970703125,731.30078125,0.9992208480834961
81,880.1699829101562,736.1830444335938,0.9994075298309326,988.655517578125,727.7529907226562,0.9969155788421631,1085.231201171875,734.5337524414062,0.9994626641273499,1137.594970703125,735.1703491210938,0.9996510744094849
82,880.2167358398438,736.6964721679688,0.9996718168258667,987.7976684570312,727.9749755859375,0.9968591928482056,1087.735595703125,734.5337524414062,0.9996687173843384,1137.594970703125,739.9779663085938,0.9999542236328125
83,880.2864990234375,737.153076171875,0.999749481678009,987.369384765625,728.5161743164062,0.996049702167511,1087.735595703125,734.5337524414062,0.9995966553688049,1136.8419189453125,744.5811767578125,0.9997074007987976
84,880.4390258789062,737.153076171875,0.999789297580719,987.240478515625,729.7598876953125,0.9943262934684753,1087.735595703125,733.82958984375,0.9994799494743347,1134.9530029296875,744.5811767578125,0.9990756511688232
85,880.4910278320312,737.153076171875,0.9998130202293396,987.0123901367188,730.4855346679688,0.9954484105110168,1087.735595703125,731.8842163085938,0.9988434314727783,1134.03466796875,744.5811767578125,0.9995747208595276
86,880.8788452148438,734.6873779296875,0.9994041919708252,987.240478515625,733.3958129882812,0.9953371286392212,1085.827880859375,729.2977294921875,0.9975200295448303,1133.90771484375,740.5331420898438,0.9998013377189636
87,882.1541748046875,727.0698852539062,0.9998507499694824,987.0123901367188,735.7957763671875,0.997502863407135,1085.4219970703125,726.8925170898438,0.9990010857582092,1133.71533203125,736.2743530273438,0.999479353427887
88,882.9811401367188,715.4889526367188,0.999788224697113,986.6026611328125,737.9349975585938,0.9979375600814819,1082.7147216796875,726.4218139648438,0.9991903901100159,1131.6644287109375,724.1221923828125,0.9993228912353516
89,883.8593139648438,704.279296875,0.9998883008956909,984.7820434570312,737.9583129882812,0.9968818426132202,1080.6014404296875,726.4218139648438,0.9991652965545654,1125.2513427734375,710.44921875,0.9999325275421143
90,885.9464721679688,694.9829711914062,0.9998956918716431,978.2233276367188,737.9583129882812,0.9986422657966614,1076.6102294921875,726.4218139648438,0.9987884163856506,1115.8985595703125,710.44921875,0.9997320771217346
91,887.0826416015625,687.3712158203125,0.9997506737709045,978.1344604492188,737.9583129882812,0.9984007477760315,1074.9588623046875,730.2283935546875,0.9993607401847839,1112.5196533203125,710.44921875,0.9998619556427002
92,887.0826416015625,681.814697265625,0.9993201494216919,977.7389526367188,736.4401245117188,0.9987082481384277,1072.9505615234375,741.2250366210938,0.9928656816482544,1111.030029296875,710.73681640625,0.9997524619102478
93,887.0826416015625,678.3146362304688,0.9998061060905457,977.0599365234375,734.9906005859375,0.9982905983924866,1071.2518310546875,748.6094970703125,0.9954985976219177,1107.480712890625,726.4804077148438,0.9981690645217896
94,885.1480102539062,674.50927734375,0.9999624490737915,976.3983154296875,730.4981079101562,0.9970358610153198,1062.6607666015625,757.9680786132812,0.9990307092666626,1107.480712890625,744.5518188476562,0.9980655312538147
95,882.7506713867188,669.8558349609375,0.9997496008872986,972.7474975585938,724.8793334960938,0.9990010857582092,1055.520751953125,761.2879638671875,0.9988111257553101,1107.480712890625,754.9697875976562,0.9984092116355896
96,879.5996704101562,665.8488159179688,0.9993721842765808,972.2228393554688,720.9208374023438,0.9986618757247925,1055.520751953125,762.5310668945312,0.9992713332176208,1105.3941650390625,761.5513305664062,0.9981541037559509
97,877.0181884765625,664.70166015625,0.9996045231819153,971.3317260742188,716.8538818359375,0.9900262355804443,1055.520751953125,765.5980224609375,0.9994623064994812,1105.3941650390625,770.4067993164062,0.9995017051696777
98,874.2425537109375,662.3544921875,0.9998431205749512,967.880615234375,711.7346801757812,0.9969496130943298,1055.6531982421875,765.5980224609375,0.9991623163223267,1103.078125,785.266357421875,0.9992038607597351
99,870.59375,658.9338989257812,0.999954104423523,965.701171875,708.01708984375,0.9991725087165833,1055.6531982421875,765.5980224609375,0.9995197057723999,1100.246826171875,787.1640625,0.9994503855705261
100,868.0294189453125,655.6373901367188,0.9998706579208374,963.4334106445312,703.8845825195312,0.9988247752189636,1055.6531982421875,761.8212890625,0.9995751976966858,1094.376953125,787.1640625,0.9998582601547241
101,865.4067993164062,651.8208618164062,0.9996659755706787,962.08447265625,701.0492553710938,0.9969289898872375,1055.498291015625,758.6764526367188,0.9991533756256104,1090.21533203125,787.1640625,0.9999287128448486
102,862.5595703125,648.35791015625,0.9995498061180115,958.9765014648438,697.3889770507812,0.9925715327262878,1055.4422607421875,754.4425659179688,0.9996869564056396,1085.906005859375,784.4970092773438,0.9996813535690308
103,860.5739135742188,645.4600219726562,0.9999032020568848,955.30908203125,694.5418701171875,0.9977607727050781,1054.59912109375,747.4146728515625,0.999164342880249,1083.7957763671875,783.634033203125,0.9990600943565369
104,858.1539916992188,642.2904663085938,0.9997957348823547,954.5144653320312,692.2107543945312,0.9985779523849487,1050.475830078125,739.7752685546875,0.9996168613433838,1083.7957763671875,776.3179931640625,0.9992765784263611
105,856.2389526367188,638.2770385742188,0.9992952346801758,953.3626708984375,689.0630493164062,0.9984112977981567,1049.821533203125,735.1783447265625,0.9995512366294861,1083.7957763671875,768.0640869140625,0.9996362924575806
106,855.130615234375,633.8150024414062,0.9996806383132935,952.1246948242188,686.393798828125,0.9954698085784912,1049.21826171875,731.8391723632812,0.9996194839477539,1086.1551513671875,755.6529541015625,0.9996127486228943
107,853.0106201171875,630.4675903320312,0.9999547004699707,950.6658325195312,683.0842895507812,0.9982232451438904,1045.732666015625,728.3154907226562,0.9998372793197632,1087.564697265625,747.1420288085938,0.9991856217384338
108,851.3140869140625,626.8433227539062,0.9999768733978271,950.107177734375,678.5558471679688,0.9987926483154297,1042.143310546875,724.1224365234375,0.999882698059082,1087.564697265625,736.4680786132812,0.9994795918464661
109,850.7369384765625,623.0475463867188,0.9999067783355713,947.828857421875,674.873046875,0.999593198299408,1036.5772705078125,721.4000244140625,0.9995757937431335,1087.564697265625,731.0460815429688,0.9990155696868896
110,849.4159545898438,619.0385131835938,0.9996753931045532,944.9617309570312,670.2489624023438,0.998798131942749,1034.2728271484375,719.753662109375,0.9995473027229309,1087.2415771484375,727.3094482421875,0.9975340366363525
111,847.0653686523438,615.966552734375,0.999626874923706,942.956298828125,666.958984375,0.9949118494987488,1031.04736328125,717.6575927734375,0.9998676776885986,1084.8275146484375,727.3094482421875,0.9992576241493225
112,844.9508666992188,613.1178588867188,0.9998804330825806,940.0385131835938,663.0889282226562,0.9971290230751038,1030.0618896484375,716.5338134765625,0.9998863935470581,1081.7137451171875,727.3094482421875,0.9994592070579529
113,841.6912841796875,610.4791870117188,0.999798595905304,937.6453857421875,658.8594360351562,0.9980216026306152,1030.0374755859375,715.445556640625,0.9998672008514404,1078.187255859375,731.1437377929688,0.999804675579071
114,839.708984375,606.5260620117188,0.9994662404060364,936.8731079101562,655.990234375,0.997710108757019,1027.939208984375,713.0836791992188,0.9998711347579956,1073.0244140625,734.1945190429688,0.9995960593223572
115,838.2545776367188,605.4410400390625,0.9996567964553833,936.0740966796875,651.7750244140625,0.9974919557571411,1027.939208984375,712.1487426757812,0.9998437166213989,1069.47607421875,736.0966186523438,0.9995500445365906
116,837.50439453125,602.9685668945312,0.99980229139328,934.9924926757812,648.4461059570312,0.9963537454605103,1027.939208984375,708.7963256835938,0.999927282333374,1064.256591796875,736.0966186523438,0.9997510313987732
117,836.5697631835938,599.5341186523438,0.9999297857284546,934.5422973632812,647.123779296875,0.9981718063354492,1028.67041015625,705.98388671875,0.999714195728302,1058.6754150390625,736.0966186523438,0.9998413324356079
118,835.5441284179688,596.5008544921875,0.9999735355377197,934.2200317382812,644.6163330078125,0.9990713596343994,1028.67041015625,692.2727661132812,0.9998877048492432,1058.6754150390625,732.365966796875,0.9988783001899719
119,834.87255859375,590.8197021484375,0.999868631362915,933.7237548828125,642.916748046875,0.9992331266403198,1028.67041015625,687.13525390625,0.9997960925102234,1058.6754150390625,727.6232299804688,0.9984261989593506
120,834.7188720703125,586.0386352539062,0.999738872051239,933.3273315429688,640.2205200195312,0.9982841610908508,1028.426025390625,680.6347045898438,0.9997560381889343,1069.455810546875,698.965087890625,0.9921779036521912
121,834.1676635742188,581.8274536132812,0.9999630451202393,932.1964111328125,638.1156005859375,0.9946176409721375,1026.411865234375,675.7129516601562,0.9999347925186157,1070.470458984375,695.5933837890625,0.9988489151000977
122,832.7891845703125,578.026123046875,0.9999632835388184,930.4754028320312,635.2467651367188,0.9952829480171204,1022.7090454101562,672.6091918945312,0.9996280670166016,1070.470458984375,687.8313598632812,0.9964478015899658
123,832.5345458984375,574.02978515625,0.9995960593223572,925.6129760742188,630.602783203125,0.9976569414138794,1020.3316650390625,670.8447265625,0.9984207153320312,1070.470458984375,678.4173583984375,0.9958692193031311
124,831.0986938476562,570.291748046875,0.9993165731430054,925.6129760742188,627.1483154296875,0.9988364577293396,1010.79833984375,670.3551635742188,0.9981482028961182,1070.159423828125,670.6403198242188,0.9865826964378357
125,830.0167846679688,567.2818603515625,0.999811589717865,925.582763671875,623.9564819335938,0.9987010955810547,1006.927734375,668.7341918945312,0.9994010925292969,1067.34033203125,670.6403198242188,0.9937174320220947
126,828.812255859375,565.351806640625,0.999908447265625,925.3204956054688,620.5069580078125,0.9916062355041504,1006.14990234375,668.5725708007812,0.9993564486503601,1065.3223876953125,670.6403198242188,0.9971467852592468
127,826.6038818359375,562.8856201171875,0.9998214840888977,923.4766845703125,615.7499389648438,0.9960349202156067,1004.3922729492188,668.1611938476562,0.9994505047798157,1063.447509765625,677.7364501953125,0.9998090863227844
128,824.5659790039062,560.1566772460938,0.9996224641799927,923.2508544921875,612.0862426757812,0.9982373714447021,1004.3922729492188,667.8447265625,0.9993256330490112,1059.152587890625,686.134033203125,0.9997324347496033
129,821.7914428710938,558.4381103515625,0.9997656941413879,920.9468994140625,607.79638671875,0.9970415234565735,1004.3922729492188,666.4212036132812,0.9988777041435242,1053.86181640625,691.266845703125,0.9998565912246704
