scorer,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000
9,482.01531982421875,149.39044189453125,0.9999873638153076,376.5661315917969,161.20904541015625,0.9996175765991211,264.6502685546875,178.3074493408203,0.9998866319656372,226.8145751953125,200.21449279785156,0.9992879033088684
10,482.1227722167969,149.5615997314453,0.9999865293502808,376.734130859375,161.04617309570312,0.999546229839325,264.6502685546875,177.8700714111328,0.9998708963394165,227.107666015625,199.3641357421875,0.9996570348739624
11,482.39007568359375,149.6605224609375,0.9999872446060181,377.3371887207031,160.87677001953125,0.9993208646774292,264.4517517089844,177.2246551513672,0.9998899698257446,227.107666015625,198.61106872558594,0.9998201727867126
12,482.39007568359375,149.6605224609375,0.9999876022338867,377.5837097167969,160.4376678466797,0.9991758465766907,263.96929931640625,176.56777954101562,0.9998855590820312,227.107666015625,194.2261199951172,0.9999344348907471
13,482.39007568359375,149.6605224609375,0.9999878406524658,377.64178466796875,160.303466796875,0.9992080330848694,263.3145751953125,176.20726013183594,0.9998564720153809,225.90765380859375,190.90530395507812,0.9998623132705688
14,482.23919677734375,149.3340301513672,0.9999887943267822,377.8116455078125,160.15403747558594,0.9992703795433044,261.77191162109375,175.84945678710938,0.9998236298561096,223.3820037841797,185.7596435546875,0.9996505975723267
15,482.2236328125,148.88455200195312,0.9999901056289673,377.8116455078125,159.88352966308594,0.9992973804473877,261.77191162109375,175.84945678710938,0.9997274279594421,223.3820037841797,185.7596435546875,0.9996033310890198
16,482.1809387207031,148.8700714111328,0.9999891519546509,377.8116455078125,159.8824920654297,0.9992411136627197,261.77191162109375,175.84945678710938,0.9997891783714294,223.3820037841797,185.7596435546875,0.9993036985397339
17,482.01641845703125,148.80953979492188,0.9999887943267822,377.5714111328125,159.85118103027344,0.9991088509559631,261.96221923828125,176.61351013183594,0.9998854398727417,225.05300903320312,188.27662658691406,0.9997287392616272
18,481.8559265136719,148.4220428466797,0.9999878406524658,377.479248046875,159.7728729248047,0.99892657995224,262.115478515625,176.61351013183594,0.9998866319656372,225.05300903320312,188.27662658691406,0.9996808767318726
19,481.7886047363281,148.203369140625,0.9999874830245972,377.2826843261719,159.85118103027344,0.9990609288215637,262.23779296875,176.61351013183594,0.9998794794082642,225.05300903320312,188.27662658691406,0.999763548374176
20,481.68963623046875,147.90414428710938,0.9999885559082031,377.2135314941406,159.8824920654297,0.9990822076797485,262.4672546386719,176.38818359375,0.9998669624328613,224.70252990722656,185.48597717285156,0.999488115310669
21,481.6819152832031,147.50497436523438,0.999985933303833,377.2135314941406,159.89596557617188,0.9991042017936707,262.491455078125,176.14927673339844,0.9998592138290405,223.3533172607422,181.44522094726562,0.9997040629386902
22,481.6819152832031,147.1669158935547,0.9999854564666748,377.2135314941406,159.89596557617188,0.9990547299385071,262.5013427734375,176.14927673339844,0.9998409748077393,223.1192169189453,177.80738830566406,0.9998012185096741
23,481.6819152832031,146.7220001220703,0.9999845027923584,377.1858215332031,159.90377807617188,0.9990013241767883,262.5808410644531,176.14927673339844,0.9998302459716797,222.3240203857422,175.09547424316406,0.999537467956543
24,481.70989990234375,146.1923828125,0.9999837875366211,377.1858215332031,159.89596557617188,0.9989564418792725,262.9936218261719,176.33111572265625,0.999817430973053,222.3240203857422,175.09547424316406,0.9993823766708374
25,481.9491271972656,145.7027587890625,0.9999834299087524,377.1858215332031,159.89596557617188,0.9989815354347229,263.2961120605469,176.53724670410156,0.9998277425765991,222.3240203857422,175.09547424316406,0.999472439289093
26,482.30322265625,145.39044189453125,0.9999852180480957,377.1407165527344,159.93325805664062,0.9989944100379944,263.96466064453125,177.014404296875,0.9998137354850769,223.26547241210938,181.0128173828125,0.9995560050010681
27,482.30322265625,145.16168212890625,0.9999845027923584,377.09539794921875,160.50938415527344,0.9991897940635681,263.96466064453125,177.4923858642578,0.9998418092727661,223.95208740234375,187.67523193359375,0.9996696710586548
28,482.30322265625,144.9346923828125,0.9999829530715942,376.6068115234375,160.73863220214844,0.9993867874145508,263.97998046875,177.91891479492188,0.9998781681060791,223.95208740234375,191.25457763671875,0.9996932744979858
29,482.2478332519531,144.78216552734375,0.9999805688858032,376.352294921875,160.7770538330078,0.9994636178016663,264.2611083984375,178.16978454589844,0.9998862743377686,223.95208740234375,194.4921417236328,0.9998177886009216
30,482.0492248535156,144.67271423339844,0.99997878074646,376.0777893066406,160.79478454589844,0.9995251893997192,264.3598327636719,179.14788818359375,0.9999150037765503,223.95208740234375,198.125,0.9997513890266418
31,481.96044921875,144.4915771484375,0.999975323677063,376.0777893066406,160.85507202148438,0.9994502663612366,264.48858642578125,179.1807403564453,0.9999196529388428,224.34458923339844,199.87979125976562,0.999291181564331
32,481.9272766113281,144.4781036376953,0.999974250793457,376.0777893066406,160.85507202148438,0.9994407296180725,264.6469421386719,179.35922241210938,0.9998669624328613,224.5297393798828,201.9898223876953,0.9995230436325073
33,481.71417236328125,144.4781036376953,0.9999693632125854,376.2353515625,160.7770538330078,0.9994248151779175,264.92401123046875,179.40492248535156,0.9998785257339478,226.64366149902344,202.31072998046875,0.9997442364692688
34,481.71417236328125,144.4915771484375,0.9999728202819824,376.2411193847656,160.71261596679688,0.99928218126297,264.92401123046875,179.58673095703125,0.9998644590377808,226.859619140625,202.31072998046875,0.9997486472129822
35,481.5921630859375,144.83494567871094,0.9999749660491943,376.76275634765625,160.63473510742188,0.9990392923355103,264.92401123046875,179.98458862304688,0.9998737573623657,226.859619140625,201.9898223876953,0.9997661709785461
36,481.5921630859375,145.67416381835938,0.9999775886535645,376.8061218261719,160.63473510742188,0.9990573525428772,264.5418701171875,179.98458862304688,0.9998998641967773,226.859619140625,201.07272338867188,0.9996403455734253
37,481.33203125,146.25791931152344,0.9999786615371704,377.0894775390625,160.63560485839844,0.9991635084152222,263.76800537109375,179.98458862304688,0.9999251365661621,225.23663330078125,198.0592498779297,0.9998760223388672
38,481.0992736816406,146.87620544433594,0.9999799728393555,377.1770935058594,160.65126037597656,0.9992449283599854,263.18701171875,179.90554809570312,0.999923825263977,224.46241760253906,193.5737762451172,0.9998175501823425
39,480.984619140625,147.0531768798828,0.9999804496765137,377.3667907714844,160.65126037597656,0.9992978572845459,262.4720458984375,179.90554809570312,0.999891996383667,224.32118225097656,192.89706420898438,0.999232292175293
40,480.984619140625,147.1973114013672,0.9999808073043823,377.3700256347656,160.81117248535156,0.9992571473121643,262.27630615234375,179.90554809570312,0.9997922778129578,224.24978637695312,192.89706420898438,0.9992086291313171
41,480.984619140625,147.2249755859375,0.9999816417694092,377.3700256347656,160.9343719482422,0.9992775321006775,262.27630615234375,180.1260986328125,0.9998736381530762,223.89431762695312,192.89706420898438,0.9996494054794312
42,481.1219482421875,147.23170471191406,0.9999833106994629,377.3700256347656,161.17530822753906,0.9993128776550293,262.4720458984375,180.5638427734375,0.9999139308929443,224.2093505859375,193.04649353027344,0.9997933506965637
43,481.32147216796875,147.2249755859375,0.9999852180480957,377.1054382324219,161.58250427246094,0.999415397644043,262.7055358886719,180.82009887695312,0.9999110698699951,224.2093505859375,193.04649353027344,0.9998894929885864
44,481.43170166015625,147.1973114013672,0.9999841451644897,377.01959228515625,161.8385467529297,0.9994590878486633,262.7055358886719,180.82009887695312,0.9998880624771118,224.2093505859375,193.04649353027344,0.9998689889907837
45,481.469482421875,146.81069946289062,0.9999818801879883,376.8208312988281,161.94566345214844,0.999576985836029,262.9293212890625,180.82009887695312,0.999893069267273,224.55284118652344,191.44021606445312,0.9998451471328735
46,481.6592712402344,146.21649169921875,0.9999798536300659,376.5566711425781,162.39878845214844,0.9996914863586426,262.7055358886719,180.8169708251953,0.9999163150787354,224.55284118652344,190.1346435546875,0.9997628331184387
47,481.6592712402344,145.8204803466797,0.9999792575836182,376.5111999511719,162.7818145751953,0.9997237324714661,262.640380859375,180.8134765625,0.9999157190322876,224.55284118652344,187.56236267089844,0.9997560381889343
48,481.6592712402344,145.53387451171875,0.9999791383743286,376.4833984375,163.13644409179688,0.9997723698616028,262.640380859375,180.81346130371094,0.9999246597290039,223.39012145996094,181.1238555908203,0.9997417330741882
49,481.6343078613281,145.10140991210938,0.9999771118164062,376.427001953125,163.283203125,0.9997774958610535,262.79010009765625,180.74635314941406,0.9999276399612427,222.96424865722656,177.67236328125,0.9997374415397644
50,481.3047790527344,144.4476318359375,0.9999659061431885,376.21600341796875,163.49998474121094,0.9998030066490173,262.79010009765625,180.74635314941406,0.9999244213104248,222.90289306640625,175.80650329589844,0.9995399713516235
51,481.16156005859375,144.12112426757812,0.9999542236328125,376.0271301269531,163.6917724609375,0.9998216032981873,263.0871276855469,180.74635314941406,0.9999138116836548,222.90289306640625,175.64852905273438,0.9995822310447693
52,481.1354064941406,143.76663208007812,0.9999434947967529,375.7558288574219,163.81979370117188,0.9998377561569214,263.34051513671875,180.8382568359375,0.9999061822891235,222.96424865722656,173.340087890625,0.9985848665237427
53,480.7112121582031,143.30064392089844,0.9998948574066162,375.14239501953125,164.00714111328125,0.9998669624328613,263.6803283691406,181.06727600097656,0.9999129772186279,223.16104125976562,173.340087890625,0.9993577599525452
54,480.3529052734375,142.8907470703125,0.9998261332511902,374.8664855957031,164.04124450683594,0.9998732805252075,265.0893249511719,181.07171630859375,0.9998446702957153,224.1957550048828,173.340087890625,0.999026894569397
55,479.9851379394531,142.79983520507812,0.9997507929801941,374.69097900390625,164.1034393310547,0.9998849630355835,265.0893249511719,181.23666381835938,0.9998268485069275,224.1957550048828,188.9903564453125,0.9994367957115173
56,479.7493896484375,142.79983520507812,0.999699592590332,374.47833251953125,164.40127563476562,0.9998959302902222,265.0893249511719,182.25469970703125,0.9997976422309875,224.1957550048828,193.2415313720703,0.9998761415481567
57,479.1617736816406,142.79983520507812,0.9997532963752747,374.0955810546875,164.7665557861328,0.9999033212661743,264.01220703125,182.5563201904297,0.9998992681503296,221.85311889648438,195.7325897216797,0.9999321699142456
58,479.1617736816406,143.53602600097656,0.9998699426651001,373.6496887207031,165.13807678222656,0.9999176263809204,263.43670654296875,182.760498046875,0.9999157190322876,221.71092224121094,196.1177978515625,0.9999343156814575
59,479.1617736816406,144.28575134277344,0.9998985528945923,373.6496887207031,165.23019409179688,0.9999110698699951,263.32720947265625,182.8675537109375,0.9999278783798218,221.71092224121094,196.1177978515625,0.9999383687973022
60,479.2830505371094,144.74374389648438,0.9999241828918457,373.6496887207031,165.25096130371094,0.99991774559021,262.656982421875,182.94003295898438,0.9999336004257202,221.71092224121094,196.1177978515625,0.9999005794525146
61,479.5828552246094,145.43345642089844,0.9999459981918335,373.8664245605469,165.23019409179688,0.9999014139175415,261.12060546875,182.94003295898438,0.999920129776001,221.71092224121094,194.75344848632812,0.9998701810836792
62,479.6729736328125,146.0231170654297,0.9999535083770752,373.9671325683594,165.23019409179688,0.9998935461044312,260.60699462890625,183.18553161621094,0.9998989105224609,221.71092224121094,192.582275390625,0.9997974038124084
63,479.6944885253906,146.48223876953125,0.999966025352478,374.5356750488281,165.12303161621094,0.9998726844787598,259.9197692871094,183.18553161621094,0.9998584985733032,221.33349609375,186.18130493164062,0.9990317821502686
64,479.9646301269531,147.20497131347656,0.9999725818634033,375.1096496582031,165.0414276123047,0.9998444318771362,259.9197692871094,183.2085723876953,0.9997557997703552,221.33349609375,185.36122131347656,0.9994508624076843
65,480.0810241699219,147.72796630859375,0.9999724626541138,375.1656494140625,165.0414276123047,0.9998674392700195,259.9197692871094,183.2085723876953,0.9996464252471924,221.33349609375,185.36122131347656,0.998108983039856
66,480.1567687988281,148.17237854003906,0.9999712705612183,375.1965637207031,165.0414276123047,0.9998700618743896,260.77142333984375,183.2729034423828,0.9997534155845642,221.78688049316406,185.36122131347656,0.9988490343093872
67,480.3853454589844,148.17237854003906,0.9999725818634033,375.2670593261719,165.2285614013672,0.9998643398284912,261.4065856933594,184.0985870361328,0.9997667670249939,222.3718719482422,190.47698974609375,0.999666690826416
68,480.3975830078125,148.17237854003906,0.9999713897705078,375.69189453125,165.2673797607422,0.9998389482498169,262.03631591796875,184.2344512939453,0.9997599720954895,223.40089416503906,190.47698974609375,0.9997813105583191
69,480.3975830078125,148.04196166992188,0.9999722242355347,376.1236267089844,165.3791046142578,0.9998162388801575,263.32489013671875,184.33041381835938,0.9996901750564575,223.40089416503906,190.47698974609375,0.9997679591178894
70,480.3975830078125,147.56033325195312,0.9999731779098511,376.7064208984375,165.3817901611328,0.999749481678009,263.32489013671875,184.33827209472656,0.9996125102043152,223.40089416503906,190.18727111816406,0.999813973903656
71,480.2802429199219,147.3338623046875,0.9999686479568481,376.94732666015625,165.62222290039062,0.9997079968452454,263.4532470703125,184.42257690429688,0.9997382760047913,223.24276733398438,179.97727966308594,0.9996040463447571
72,480.164794921875,147.03988647460938,0.9999665021896362,377.1336364746094,165.8719024658203,0.9996192455291748,263.935302734375,184.52760314941406,0.9997081160545349,222.94688415527344,177.5902099609375,0.9995518326759338
73,479.98907470703125,146.99130249023438,0.9999654293060303,377.1336364746094,165.90350341796875,0.9994499087333679,264.08544921875,185.1907958984375,0.9995850920677185,222.94688415527344,177.05372619628906,0.9996697902679443
74,479.706787109375,146.92962646484375,0.9999642372131348,377.1336364746094,166.04185485839844,0.9995635151863098,265.0476989746094,185.581298828125,0.9993640780448914,222.5660858154297,176.146484375,0.9996140599250793
75,479.3690490722656,146.61402893066406,0.999954342842102,376.2721862792969,166.4873504638672,0.9996720552444458,265.3924560546875,185.71435546875,0.9992764592170715,222.94688415527344,175.2281036376953,0.9995501637458801
76,479.1150817871094,146.49732971191406,0.9999483823776245,376.0578308105469,166.59996032714844,0.9996999502182007,265.65081787109375,185.82632446289062,0.999150276184082,223.20114135742188,173.59425354003906,0.9990758895874023
77,479.0797119140625,146.46388244628906,0.9999423027038574,375.9486083984375,166.69369506835938,0.9996966123580933,265.653564453125,186.04624938964844,0.9993038177490234,223.41357421875,169.4836883544922,0.9991263747215271
78,478.86083984375,146.46388244628906,0.9999377727508545,375.5677185058594,166.7044219970703,0.9997628331184387,265.7786560058594,186.17039489746094,0.9992710947990417,225.2849578857422,169.4836883544922,0.9995711445808411
79,478.53167724609375,146.46388244628906,0.9999231100082397,375.4771423339844,166.7044219970703,0.9997722506523132,266.2098388671875,186.38841247558594,0.9992178678512573,227.13162231445312,169.4836883544922,0.999697208404541
80,478.3800964355469,146.55039978027344,0.9999134540557861,375.4771423339844,166.7044219970703,0.9998063445091248,266.2098388671875,186.57928466796875,0.9991957545280457,227.13162231445312,169.93795776367188,0.9977267384529114
81,477.64117431640625,146.89614868164062,0.9999009370803833,375.5677185058594,166.69369506835938,0.9998162388801575,266.2098388671875,186.72454833984375,0.9990481734275818,227.13162231445312,189.79627990722656,0.997628390789032
82,477.4530334472656,146.98269653320312,0.9999067783355713,375.5913391113281,166.53900146484375,0.999810516834259,265.70361328125,186.72454833984375,0.9990911483764648,223.8043975830078,193.61782836914062,0.9998008608818054
83,477.4002380371094,147.01170349121094,0.9999070167541504,375.7408447265625,166.40164184570312,0.9998100399971008,264.592529296875,186.72454833984375,0.9991642236709595,223.5179901123047,194.30404663085938,0.9998606443405151
84,477.4002380371094,147.10777282714844,0.9999103546142578,376.0530090332031,166.1345977783203,0.9997803568840027,263.82196044921875,186.71681213378906,0.9994403719902039,223.5179901123047,194.86497497558594,0.9998947381973267
85,477.4002380371094,147.1141815185547,0.9999148845672607,376.3006286621094,165.73974609375,0.9997557997703552,263.6155700683594,186.47764587402344,0.999423623085022,223.8043975830078,194.9134521484375,0.9999033212661743
86,477.42657470703125,147.19651794433594,0.9999262094497681,376.4511413574219,165.63406372070312,0.9997492432594299,263.5207824707031,186.31759643554688,0.999386191368103,223.8986358642578,194.9134521484375,0.9999121427536011
87,477.4395446777344,147.19651794433594,0.9999229907989502,376.4511413574219,165.63406372070312,0.9997394680976868,263.43438720703125,186.23533630371094,0.9993547797203064,223.92274475097656,194.86497497558594,0.9998891353607178
88,477.4906311035156,147.19651794433594,0.9999209642410278,376.4511413574219,165.63406372070312,0.9997755885124207,263.4180908203125,185.82913208007812,0.9993288516998291,223.93446350097656,194.8501739501953,0.9998540878295898
89,477.5591735839844,146.97911071777344,0.9999184608459473,376.36724853515625,165.6586151123047,0.9997993111610413,263.12713623046875,185.7991485595703,0.9995297193527222,224.33041381835938,194.74093627929688,0.999855637550354
90,477.58343505859375,146.87327575683594,0.999913215637207,376.36724853515625,165.68582153320312,0.9997907280921936,262.4555969238281,185.36680603027344,0.9996685981750488,224.33041381835938,194.7396240234375,0.9998494386672974
91,477.6175537109375,146.8332977294922,0.9999146461486816,376.36724853515625,165.68582153320312,0.9997691512107849,262.1544494628906,185.04403686523438,0.9996862411499023,224.4677276611328,194.69886779785156,0.999858021736145
92,477.64263916015625,146.80833435058594,0.9999154806137085,376.51904296875,165.68582153320312,0.9997439980506897,261.3930358886719,184.759521484375,0.9997195601463318,224.62245178222656,193.99307250976562,0.9997557997703552
93,477.6678771972656,146.80833435058594,0.9999159574508667,376.69598388671875,165.57350158691406,0.9997138381004333,261.07208251953125,183.86183166503906,0.9997664093971252,224.7746124267578,192.70571899414062,0.9997740387916565
94,477.6966857910156,146.80833435058594,0.9999183416366577,376.69598388671875,165.57350158691406,0.9996939897537231,260.1330871582031,183.3362274169922,0.9997817873954773,225.00672912597656,190.78082275390625,0.9995280504226685
95,477.7083435058594,146.92970275878906,0.9999229907989502,376.69598388671875,165.57350158691406,0.9996917247772217,260.0965270996094,182.8671417236328,0.9998327493667603,225.00672912597656,189.37106323242188,0.9997650980949402
96,477.7083435058594,147.19520568847656,0.9999260902404785,376.5781555175781,165.77093505859375,0.9996911287307739,259.8718566894531,182.8671417236328,0.9998750686645508,225.00672912597656,187.3847198486328,0.9997605681419373
97,477.7083435058594,147.27088928222656,0.9999186992645264,376.0712890625,166.0406494140625,0.9997510313987732,258.96832275390625,182.8671417236328,0.9998600482940674,222.51722717285156,184.7497100830078,0.999660849571228
98,477.3699951171875,147.32057189941406,0.999915361404419,376.0712890625,166.31822204589844,0.9997716546058655,258.65997314453125,183.128173828125,0.9997902512550354,220.17813110351562,184.7497100830078,0.9996688365936279
99,476.8502197265625,147.32057189941406,0.9999145269393921,375.9729919433594,166.4459686279297,0.9997367262840271,258.5083923339844,183.64552307128906,0.999774158000946,219.9356231689453,182.65904235839844,0.9994202852249146
100,476.4884948730469,147.36746215820312,0.9999121427536011,375.9729919433594,166.5552215576172,0.9996888637542725,258.1557312011719,184.3868865966797,0.9996625185012817,219.5727081298828,182.65904235839844,0.9986881613731384
101,476.0536193847656,147.36746215820312,0.9999141693115234,375.9729919433594,166.5963134765625,0.999714195728302,258.0474853515625,184.46112060546875,0.9996950626373291,218.63430786132812,180.8505859375,0.9997603297233582
102,475.7205505371094,147.36746215820312,0.9999080896377563,375.3498229980469,166.5963134765625,0.9997525811195374,257.70709228515625,184.61669921875,0.9997374415397644,216.7209930419922,177.33018493652344,0.9998248219490051
103,475.5187683105469,147.46046447753906,0.9999147653579712,375.05499267578125,166.5963134765625,0.9997888207435608,257.5670471191406,184.619140625,0.999733030796051,216.25186157226562,175.73007202148438,0.9997115731239319
104,475.5187683105469,147.46046447753906,0.9999195337295532,374.9442443847656,166.3502197265625,0.9998077750205994,257.70709228515625,184.619140625,0.9996898174285889,216.25186157226562,173.93023681640625,0.9995790123939514
105,475.5187683105469,147.46046447753906,0.9999217987060547,374.9012451171875,166.333740234375,0.9998216032981873,257.9367370605469,184.619140625,0.9997085928916931,216.25186157226562,173.27847290039062,0.9995939135551453
106,475.60247802734375,147.39659118652344,0.9999228715896606,374.9012451171875,166.2605743408203,0.9998182654380798,257.60711669921875,184.22386169433594,0.9997981190681458,217.12652587890625,172.86236572265625,0.9979566335678101
107,475.7754211425781,147.34030151367188,0.9999294281005859,374.9012451171875,166.03269958496094,0.999847412109375,257.9367370605469,184.05174255371094,0.99982750415802,217.54742431640625,172.86236572265625,0.9962940812110901
108,475.7825012207031,147.34030151367188,0.9999338388442993,374.93084716796875,165.74319458007812,0.9998520612716675,258.07037353515625,184.05174255371094,0.9998132586479187,217.60281372070312,172.86236572265625,0.9965541362762451
109,475.8460998535156,147.34030151367188,0.999930739402771,374.93084716796875,165.6869659423828,0.9998438358306885,258.5248107910156,184.05174255371094,0.9998400211334229,223.30926513671875,189.59671020507812,0.9969198703765869
110,476.1191101074219,147.34671020507812,0.9999308586120605,374.93084716796875,165.60023498535156,0.9998652935028076,258.5716857910156,184.0024871826172,0.9998606443405151,223.3773651123047,194.16664123535156,0.9997294545173645
111,476.1714172363281,147.34671020507812,0.9999288320541382,374.5960998535156,165.58290100097656,0.9999027252197266,258.7502136230469,183.92112731933594,0.9998730421066284,223.38623046875,194.16664123535156,0.9998313188552856
112,476.5020751953125,147.3632354736328,0.9999245405197144,374.5960998535156,165.53076171875,0.9999172687530518,258.7567443847656,183.74420166015625,0.9998956918716431,223.51072692871094,194.16664123535156,0.9998471736907959
113,476.60101318359375,147.3710174560547,0.9999233484268188,374.5960998535156,165.52381896972656,0.999901294708252,258.7502136230469,182.8598175048828,0.9999185800552368,223.51072692871094,193.75234985351562,0.9998279809951782
114,476.81231689453125,147.74807739257812,0.9999254941940308,374.84576416015625,165.43692016601562,0.9998962879180908,258.7502136230469,182.28817749023438,0.999920129776001,223.54641723632812,193.158935546875,0.9997912049293518
115,476.94061279296875,147.8567657470703,0.9999274015426636,375.135498046875,165.43310546875,0.9998788833618164,258.279052734375,181.55421447753906,0.9999113082885742,223.7010955810547,191.89259338378906,0.9996780157089233
116,477.0992736816406,148.13067626953125,0.9999293088912964,375.9212341308594,165.3883514404297,0.9998302459716797,258.0372314453125,181.233642578125,0.9999092817306519,224.44984436035156,190.9730224609375,0.9996408224105835
117,477.0992736816406,148.13067626953125,0.9999322891235352,376.2651062011719,165.37306213378906,0.9997674822807312,257.962158203125,180.64938354492188,0.9999122619628906,224.44984436035156,189.7906036376953,0.9994291663169861
118,477.0992736816406,148.13067626953125,0.9999268054962158,376.2651062011719,165.25743103027344,0.9997727274894714,257.6907653808594,179.94378662109375,0.9999192953109741,223.54641723632812,183.8884735107422,0.9992690682411194
119,476.4751892089844,147.6079559326172,0.9999141693115234,376.2651062011719,165.08924865722656,0.9997400641441345,256.752197265625,179.88217163085938,0.9998805522918701,219.80926513671875,181.21189880371094,0.9996048808097839
120,476.04339599609375,147.6079559326172,0.9999028444290161,375.8396911621094,165.08924865722656,0.9997832179069519,256.6112976074219,179.88217163085938,0.9998576641082764,218.14254760742188,181.21189880371094,0.9996544122695923
121,475.4490051269531,147.6079559326172,0.9999065399169922,375.6930236816406,165.08924865722656,0.9997938275337219,256.6112976074219,179.88217163085938,0.9998725652694702,218.14254760742188,179.37136840820312,0.9997547268867493
122,475.1973571777344,147.6617889404297,0.9999071359634399,375.4617614746094,165.24832153320312,0.9997968077659607,256.752197265625,180.62860107421875,0.9998646974563599,217.86599731445312,179.37136840820312,0.9997391104698181
123,475.1973571777344,147.69227600097656,0.9999110698699951,374.9771728515625,165.27401733398438,0.9998396635055542,256.86279296875,181.01214599609375,0.9998865127563477,217.86599731445312,179.37136840820312,0.9996131062507629
124,475.1973571777344,147.84852600097656,0.9999154806137085,374.55609130859375,165.27401733398438,0.9998760223388672,257.0514831542969,181.37841796875,0.9998971223831177,217.0763397216797,176.57534790039062,0.9997633099555969
125,475.431884765625,147.937255859375,0.9999227523803711,373.8818664550781,165.24832153320312,0.9998984336853027,257.1180725097656,181.37841796875,0.9998947381973267,216.31338500976562,175.07310485839844,0.9997404217720032
126,475.675048828125,148.03045654296875,0.999923586845398,373.8818664550781,165.1287841796875,0.9999010562896729,257.3132019042969,181.37841796875,0.9999102354049683,216.31338500976562,173.33189392089844,0.9995362758636475
127,475.93255615234375,148.0528106689453,0.9999253749847412,373.8818664550781,164.67628479003906,0.9998995065689087,257.9123229980469,181.37841796875,0.9999439716339111,216.31338500976562,173.33189392089844,0.9986542463302612
128,476.029541015625,148.0713653564453,0.9999315738677979,374.1046447753906,164.103515625,0.9998947381973267,258.22900390625,181.37841796875,0.9999421834945679,217.06082153320312,173.33189392089844,0.9974149465560913
129,476.3714294433594,148.08700561523438,0.9999381303787231,374.3297119140625,163.71383666992188,0.9998847246170044,258.5626525878906,181.6517791748047,0.99994957447052,221.12278747558594,182.2132110595703,0.9946340322494507
