scorer,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000
9,1157.3048095703125,432.8330078125,0.9999414682388306,1049.0306396484375,402.708740234375,0.9984209537506104,931.6719970703125,389.2660217285156,0.9985871315002441,892.69384765625,374.8033142089844,0.9993149042129517
10,1160.038330078125,436.3058166503906,0.9998655319213867,1054.2698974609375,402.708740234375,0.9983377456665039,937.8709106445312,389.6229248046875,0.9987292885780334,894.7350463867188,386.3795166015625,0.9997949004173279
11,1163.005615234375,439.2691650390625,0.9997422099113464,1055.7396240234375,402.708740234375,0.9989897608757019,942.0447387695312,389.6229248046875,0.9951882362365723,897.6061401367188,394.3695983886719,0.9998248219490051
12,1166.4468994140625,441.36865234375,0.9991450309753418,1058.7569580078125,402.8765869140625,0.9991625547409058,943.5076293945312,389.2660217285156,0.989189863204956,902.3870849609375,399.9373474121094,0.9998607635498047
13,1169.23681640625,443.01910400390625,0.9998598098754883,1063.845947265625,403.9396667480469,0.9989203214645386,951.808349609375,384.0393981933594,0.9872003793716431,907.4823608398438,399.9373474121094,0.999701201915741
14,1172.75048828125,444.44622802734375,0.9998396635055542,1067.21875,405.30755615234375,0.9993095397949219,957.7435302734375,380.5262756347656,0.9900616407394409,913.4786987304688,399.9373474121094,0.9999071359634399
15,1175.9583740234375,445.40069580078125,0.9996267557144165,1069.5196533203125,407.1136474609375,0.9990720748901367,962.06201171875,377.5965881347656,0.9961667656898499,917.09814453125,394.09613037109375,0.9999186992645264
16,1180.244384765625,445.71337890625,0.9990221261978149,1071.6944580078125,408.9898986816406,0.9979603290557861,965.8726806640625,375.841064453125,0.9967986345291138,919.31298828125,387.69927978515625,0.9999467134475708
17,1184.794921875,446.0744323730469,0.9997647404670715,1073.1461181640625,409.9494934082031,0.9955998659133911,971.850830078125,374.37060546875,0.9989290833473206,925.0455322265625,380.39788818359375,0.999068558216095
18,1188.629638671875,446.0744323730469,0.9998067021369934,1079.13037109375,412.0925598144531,0.992185652256012,975.9205932617188,374.2852478027344,0.9993253946304321,930.1228637695312,375.78564453125,0.9999375343322754
19,1192.2352294921875,446.0744323730469,0.9993219375610352,1086.29248046875,417.1276550292969,0.992902934551239,977.9007568359375,374.2852478027344,0.999581515789032,933.30908203125,370.09368896484375,0.9999662637710571
20,1197.1041259765625,445.58843994140625,0.9991218447685242,1090.8974609375,419.3760681152344,0.998582124710083,981.4459228515625,374.2852478027344,0.9997040629386902,938.047119140625,365.5268859863281,0.9992535710334778
21,1201.957763671875,445.58843994140625,0.9996511936187744,1094.35791015625,421.1650695800781,0.9977735877037048,984.9010009765625,374.3361511230469,0.9993176460266113,943.9255981445312,361.9044494628906,0.9996316432952881
22,1205.22021484375,445.58843994140625,0.9996699094772339,1097.2640380859375,423.2027587890625,0.9978224039077759,986.501953125,374.79150390625,0.9988375306129456,947.7521362304688,360.2322692871094,0.9999463558197021
23,1209.235595703125,445.7812805175781,0.9983994364738464,1099.3699951171875,423.3789978027344,0.9987266659736633,991.927734375,377.7737731933594,0.996807336807251,953.7971801757812,360.0191345214844,0.9996869564056396
24,1213.87451171875,446.5473937988281,0.9992688298225403,1102.3416748046875,423.8892517089844,0.9987579584121704,994.2337036132812,381.2086486816406,0.9973379969596863,958.8634033203125,360.0191345214844,0.9992559552192688
25,1217.46875,446.8843994140625,0.9997895359992981,1104.39990234375,424.9942932128906,0.9989199638366699,996.0068359375,382.92828369140625,0.9983141422271729,962.3518676757812,360.0191345214844,0.9995009899139404
26,1220.885498046875,447.1686096191406,0.9997751116752625,1107.83447265625,425.5248718261719,0.9990074038505554,997.543701171875,385.8091125488281,0.9991912245750427,965.590087890625,363.4853515625,0.9997112154960632
27,1224.779296875,448.1400451660156,0.9996362924575806,1112.4521484375,425.8069152832031,0.9981871247291565,1001.2796020507812,389.7825927734375,0.9984645843505859,967.7210083007812,368.84698486328125,0.9997701048851013
28,1228.8623046875,449.10894775390625,0.9997923970222473,1115.8248291015625,426.1319885253906,0.9982228875160217,1003.719970703125,394.2708435058594,0.992504358291626,969.2617797851562,372.38592529296875,0.9998142123222351
29,1232.05712890625,450.1054382324219,0.9998816251754761,1118.5115966796875,426.5936584472656,0.9991249442100525,1008.7880249023438,397.1134033203125,0.9966622591018677,970.663818359375,376.56298828125,0.9991150498390198
30,1235.221435546875,450.8618469238281,0.9999411106109619,1123.443603515625,426.677490234375,0.9995030164718628,1013.0361328125,400.0284423828125,0.9993258714675903,974.8939819335938,378.27325439453125,0.9995602965354919
31,1238.8101806640625,452.572509765625,0.9999140501022339,1127.484619140625,427.33026123046875,0.9987069368362427,1015.7208862304688,402.29437255859375,0.9991555213928223,978.8450317382812,381.3948974609375,0.9998416900634766
32,1243.234130859375,454.2066345214844,0.9998142123222351,1129.69580078125,427.3515625,0.9972795844078064,1020.5025634765625,405.187255859375,0.998796820640564,980.6023559570312,384.384521484375,0.9998329877853394
33,1247.2039794921875,455.9349365234375,0.9996122717857361,1133.8052978515625,427.98004150390625,0.9991280436515808,1024.9498291015625,406.4119567871094,0.999313235282898,984.5724487304688,385.8541564941406,0.9997164607048035
34,1250.344970703125,456.5845947265625,0.9998118281364441,1139.12548828125,428.1231689453125,0.9996985197067261,1027.7921142578125,407.3962707519531,0.9992982149124146,988.461669921875,388.30389404296875,0.9994745850563049
35,1254.378173828125,457.79278564453125,0.9996139407157898,1142.255859375,428.9432373046875,0.9992557168006897,1032.307861328125,408.77001953125,0.9977589845657349,990.3909301757812,390.1017150878906,0.9995367527008057
36,1257.4407958984375,459.03277587890625,0.9991462230682373,1145.6881103515625,429.3725891113281,0.997580885887146,1035.1593017578125,408.89117431640625,0.9980658888816833,993.7109375,392.0255432128906,0.999794065952301
37,1261.2666015625,459.18701171875,0.9977465271949768,1148.7938232421875,430.1962890625,0.9979962706565857,1039.3092041015625,409.02520751953125,0.9975134134292603,996.2994384765625,393.530517578125,0.999622106552124
38,1264.8197021484375,460.7393493652344,0.9996873140335083,1153.1185302734375,431.23077392578125,0.9994335770606995,1042.4306640625,409.02520751953125,0.9987651109695435,1000.0253295898438,397.59552001953125,0.999366819858551
39,1268.236572265625,462.0692443847656,0.9996986389160156,1156.93359375,432.93695068359375,0.999249279499054,1047.0989990234375,409.02520751953125,0.9987467527389526,1003.6885986328125,401.3915100097656,0.9996702671051025
40,1271.2449951171875,463.1980895996094,0.9996674060821533,1159.72998046875,433.9248352050781,0.9987936019897461,1050.8800048828125,408.9416809082031,0.9974393844604492,1005.2801513671875,401.7825622558594,0.9996911287307739
41,1274.8885498046875,463.96417236328125,0.9995915293693542,1163.3831787109375,435.6705627441406,0.9992183446884155,1053.8792724609375,408.9416809082031,0.9983763694763184,1007.4639892578125,401.7825622558594,0.9998114705085754
42,1278.5015869140625,464.2197265625,0.9997498393058777,1166.9715576171875,436.4349060058594,0.9991403818130493,1058.116943359375,408.9416809082031,0.99858558177948,1011.883056640625,401.3962707519531,0.999943733215332
43,1280.703857421875,464.6756286621094,0.9999302625656128,1169.6396484375,437.3870849609375,0.9996328353881836,1063.412353515625,409.00677490234375,0.9979844093322754,1016.0999755859375,401.3915100097656,0.9998113512992859
44,1283.6361083984375,465.1655578613281,0.9999570846557617,1172.12451171875,437.9540710449219,0.999637246131897,1066.7864990234375,409.2432556152344,0.9971011281013489,1018.0262451171875,400.6636657714844,0.9993163347244263
45,1287.297607421875,465.8242492675781,0.9998942613601685,1174.065185546875,438.70013427734375,0.9995786547660828,1069.470947265625,409.35479736328125,0.9968787431716919,1021.023193359375,399.75238037109375,0.9991053938865662
46,1291.040283203125,466.914794921875,0.9998819828033447,1178.2294921875,439.88763427734375,0.9988971948623657,1073.1480712890625,409.8888244628906,0.9970201849937439,1024.7294921875,398.41705322265625,0.9984334111213684
47,1294.2489013671875,467.12646484375,0.9998805522918701,1180.5775146484375,440.8224792480469,0.998721182346344,1074.9560546875,410.425048828125,0.9979323148727417,1029.5203857421875,397.0262145996094,0.9995088577270508
48,1297.2841796875,467.519775390625,0.9999570846557617,1183.3631591796875,441.5625915527344,0.9982283711433411,1079.32958984375,411.49786376953125,0.9981979727745056,1033.2296142578125,395.462646484375,0.9988757967948914
49,1299.998291015625,467.7623596191406,0.9999550580978394,1186.7813720703125,442.3674011230469,0.9990038275718689,1083.04443359375,412.52764892578125,0.9970815777778625,1036.939453125,393.3832092285156,0.9979377388954163
50,1303.02734375,468.65509033203125,0.9999436140060425,1189.6759033203125,442.85211181640625,0.9987785220146179,1085.77099609375,413.4638671875,0.9978098273277283,1041.3758544921875,391.6334228515625,0.9998815059661865
51,1306.825927734375,469.7085876464844,0.9998915195465088,1193.5467529296875,443.2239990234375,0.9972165822982788,1089.239013671875,415.3739929199219,0.999054491519928,1044.868896484375,391.6334228515625,0.9999516010284424
52,1309.8851318359375,469.7257080078125,0.9999040365219116,1197.8719482421875,443.9855651855469,0.9988403916358948,1090.86376953125,416.4486389160156,0.9993008375167847,1049.264404296875,391.6334228515625,0.9996249675750732
53,1312.5164794921875,470.3896179199219,0.9999268054962158,1203.7781982421875,444.5102844238281,0.9996397495269775,1093.7000732421875,418.14324951171875,0.9995865225791931,1053.4464111328125,392.37969970703125,0.9990108013153076
54,1316.2176513671875,471.00390625,0.9999219179153442,1207.723388671875,445.07952880859375,0.998908519744873,1096.1368408203125,420.4658508300781,0.9991889595985413,1056.0982666015625,396.68719482421875,0.9996825456619263
55,1319.202880859375,471.8747253417969,0.9998761415481567,1210.3724365234375,445.63006591796875,0.9978402853012085,1098.962158203125,424.053466796875,0.997817873954773,1057.220458984375,401.6611633300781,0.9999055862426758
56,1322.5111083984375,472.2716979980469,0.9995743632316589,1211.910400390625,446.4144287109375,0.9980066418647766,1100.2579345703125,425.70147705078125,0.9946901798248291,1059.2508544921875,405.46600341796875,0.9999407529830933
57,1325.36572265625,473.0832214355469,0.9996046423912048,1213.494873046875,446.42376708984375,0.9989823698997498,1103.4696044921875,427.19024658203125,0.9954745173454285,1060.9434814453125,408.2657775878906,0.9998763799667358
58,1328.575927734375,474.1731872558594,0.9998212456703186,1218.0458984375,446.99530029296875,0.9995051622390747,1105.359619140625,429.1416320800781,0.9975222945213318,1062.1019287109375,411.4626159667969,0.9997137188911438
59,1331.3255615234375,474.49884033203125,0.9997640252113342,1221.5318603515625,448.1103210449219,0.9993545413017273,1108.536865234375,429.8602294921875,0.9982095956802368,1064.2144775390625,414.72796630859375,0.9994927644729614
60,1334.2359619140625,475.67071533203125,0.9997346997261047,1225.1334228515625,448.1849060058594,0.9989427924156189,1111.4893798828125,430.9366455078125,0.997763991355896,1067.099853515625,416.6675109863281,0.9993191957473755
61,1337.072265625,476.559326171875,0.9993458390235901,1228.6849365234375,448.6316223144531,0.9992921352386475,1114.9873046875,431.6241760253906,0.9989989399909973,1069.5462646484375,418.91644287109375,0.9996639490127563
62,1339.884765625,477.4267883300781,0.998852014541626,1230.90966796875,449.73944091796875,0.9994485974311829,1117.1317138671875,431.7607727050781,0.998706579208374,1072.64794921875,419.6021423339844,0.9999017715454102
63,1343.3585205078125,477.5032958984375,0.9995325803756714,1233.96875,450.4912414550781,0.9997225403785706,1121.14208984375,431.7607727050781,0.9989633560180664,1075.0150146484375,421.7624816894531,0.9999376535415649
64,1346.1710205078125,477.5032958984375,0.9999072551727295,1237.4305419921875,451.50360107421875,0.9997187256813049,1124.474365234375,431.6241760253906,0.9985536932945251,1078.167724609375,425.7660217285156,0.9994912147521973
65,1348.7254638671875,477.5032958984375,0.9998226761817932,1240.12158203125,452.7362365722656,0.9993869066238403,1129.92822265625,431.2025451660156,0.9981284737586975,1081.577880859375,428.1717529296875,0.9988810420036316
66,1352.468505859375,472.033447265625,0.9995905756950378,1241.1968994140625,454.442138671875,0.9988971948623657,1131.9036865234375,428.9595642089844,0.9974806904792786,1085.0789794921875,428.1717529296875,0.9986081719398499
67,1355.7451171875,464.10919189453125,0.999600350856781,1243.0245361328125,458.14691162109375,0.9946483969688416,1135.0513916015625,426.02386474609375,0.9981852173805237,1091.2750244140625,428.1717529296875,0.999201238155365
68,1359.1014404296875,455.4556579589844,0.9997945427894592,1251.1923828125,461.189697265625,0.9963136315345764,1140.4273681640625,426.02386474609375,0.9991544485092163,1094.27783203125,419.3767395019531,0.9995645880699158
69,1361.179931640625,446.0843505859375,0.999708354473114,1253.9639892578125,464.15447998046875,0.9942464232444763,1148.1072998046875,426.02386474609375,0.998755931854248,1105.3607177734375,408.4154052734375,0.9991083741188049
70,1362.8956298828125,436.7375183105469,0.9999346733093262,1261.3438720703125,467.37750244140625,0.9893966913223267,1156.1417236328125,427.1445617675781,0.99893718957901,1116.81982421875,401.4864807128906,0.9989880919456482
71,1363.44091796875,427.76922607421875,0.9997908473014832,1267.71484375,467.88238525390625,0.9933682084083557,1160.976318359375,433.5402526855469,0.9979019165039062,1129.2947998046875,401.4864807128906,0.9992190599441528
72,1363.89794921875,419.1299133300781,0.9999474287033081,1275.394775390625,467.88238525390625,0.9966741800308228,1165.58447265625,438.5431213378906,0.9989564418792725,1141.16845703125,401.4864807128906,0.9998979568481445
73,1364.021728515625,411.1834716796875,0.9997546076774597,1279.095947265625,467.88238525390625,0.9966074228286743,1170.0408935546875,445.5906066894531,0.9983838796615601,1148.585205078125,408.29156494140625,0.999030590057373
74,1364.4212646484375,405.763427734375,0.9998999834060669,1282.7454833984375,467.1073303222656,0.9982079267501831,1173.30810546875,454.4244079589844,0.9996265172958374,1152.3187255859375,414.2190856933594,0.9988155364990234
75,1365.807373046875,399.61199951171875,0.9998452663421631,1284.5694580078125,466.6485900878906,0.9986316561698914,1175.272705078125,461.09002685546875,0.9973268508911133,1155.883056640625,424.57275390625,0.9996429681777954
76,1367.739501953125,395.00335693359375,0.9991521835327148,1285.8255615234375,465.61767578125,0.9981655478477478,1178.4188232421875,469.443359375,0.9979497790336609,1156.5782470703125,434.8157043457031,0.9999512434005737
77,1368.76416015625,389.7598876953125,0.9996769428253174,1286.2205810546875,464.3336181640625,0.9968206882476807,1184.0548095703125,478.8666076660156,0.9987552165985107,1156.725830078125,446.7315673828125,0.9998892545700073
78,1371.156005859375,385.47149658203125,0.9998281002044678,1286.7996826171875,463.3922424316406,0.9953922033309937,1187.675048828125,485.014404296875,0.9996798038482666,1157.06884765625,458.2221984863281,0.9997904896736145
79,1374.3109130859375,380.9820556640625,0.9979997277259827,1294.5894775390625,458.30120849609375,0.9945563077926636,1192.27978515625,491.31268310546875,0.9976444840431213,1158.4942626953125,467.45147705078125,0.9999551773071289
80,1375.7845458984375,376.32025146484375,0.9991534948348999,1297.2918701171875,456.1998596191406,0.9982976317405701,1197.3564453125,496.4135437011719,0.998948872089386,1160.56201171875,476.3414306640625,0.9994704127311707
81,1378.154296875,372.32275390625,0.9998705387115479,1300.74267578125,451.3994140625,0.9991519451141357,1203.038330078125,500.8778076171875,0.9988429546356201,1164.1539306640625,484.5040283203125,0.9997007846832275
82,1379.4215087890625,369.2183837890625,0.9994733929634094,1304.9619140625,447.0339050292969,0.997094988822937,1210.968017578125,505.8294982910156,0.9943715333938599,1168.2977294921875,491.4178466796875,0.9992738366127014
83,1382.8751220703125,364.93121337890625,0.9951087832450867,1308.435302734375,444.4395446777344,0.997490644454956,1216.7353515625,508.58563232421875,0.9943354725837708,1171.59814453125,499.1656799316406,0.9999616146087646
84,1384.9949951171875,360.9964294433594,0.9966114163398743,1309.72021484375,441.5819091796875,0.9987475872039795,1222.048828125,509.5273742675781,0.9978304505348206,1177.7396240234375,505.06170654296875,0.9989228844642639
85,1386.4854736328125,356.6272888183594,0.9995260238647461,1310.2596435546875,439.8812255859375,0.9985235333442688,1225.112060546875,510.7966613769531,0.9979575872421265,1181.4027099609375,508.6933288574219,0.9985297918319702
86,1388.506591796875,353.6957702636719,0.99726402759552,1310.7764892578125,438.75341796875,0.9982237219810486,1227.0394287109375,512.2636108398438,0.9991389513015747,1183.77734375,515.4456176757812,0.9995423555374146
87,1390.7564697265625,350.4775085449219,0.9984851479530334,1311.921630859375,437.7132873535156,0.997326135635376,1232.6695556640625,512.4108276367188,0.9987956285476685,1191.272705078125,520.2521362304688,0.9997318387031555
88,1392.9232177734375,347.82562255859375,0.9973294734954834,1313.24609375,435.5943603515625,0.9987912774085999,1236.1485595703125,513.1632690429688,0.9995591044425964,1195.7840576171875,523.6206665039062,0.9988952279090881
89,1393.9962158203125,343.78399658203125,0.9998584985733032,1314.106201171875,434.1581115722656,0.998980700969696,1239.2694091796875,513.1632690429688,0.9993634819984436,1203.03564453125,526.3138427734375,0.9980441331863403
90,1396.434326171875,339.5723571777344,0.9997795224189758,1315.3736572265625,430.9337463378906,0.9978818297386169,1241.625244140625,513.1632690429688,0.9992824196815491,1209.5169677734375,528.1023559570312,0.9974925518035889
91,1397.674560546875,336.3982238769531,0.9995688796043396,1319.077880859375,426.6175842285156,0.9970452189445496,1249.2216796875,510.16070556640625,0.9985363483428955,1215.1580810546875,530.4741821289062,0.9993758797645569
92,1399.623779296875,333.356201171875,0.9987620115280151,1321.7147216796875,422.6324768066406,0.9989004135131836,1252.81982421875,508.93511962890625,0.9994258880615234,1219.31787109375,531.9579467773438,0.9991057515144348
93,1401.5306396484375,330.29046630859375,0.9979900121688843,1323.001708984375,420.5346374511719,0.9991569519042969,1256.0767822265625,507.7188720703125,0.9993913173675537,1225.8759765625,531.9685668945312,0.9973474740982056
94,1404.1639404296875,326.3704833984375,0.9995960593223572,1325.346435546875,417.69970703125,0.9988831877708435,1259.92333984375,504.85089111328125,0.9990737438201904,1230.3433837890625,531.9685668945312,0.9982852339744568
95,1406.23046875,323.3736877441406,0.9997379183769226,1328.2906494140625,414.7176818847656,0.9987117052078247,1262.62548828125,503.0867614746094,0.9981539845466614,1233.89990234375,531.9579467773438,0.9987967014312744
96,1407.29931640625,320.4295349121094,0.9991063475608826,1330.4254150390625,412.7437438964844,0.998842716217041,1264.5296630859375,502.194091796875,0.9993182420730591,1239.706298828125,531.5585327148438,0.9968293309211731
97,1409.453369140625,317.9863586425781,0.9980702996253967,1332.2886962890625,409.0500793457031,0.9982652068138123,1267.3895263671875,499.6871032714844,0.9996721744537354,1244.1737060546875,531.3834228515625,0.9975086450576782
98,1412.6519775390625,314.0737609863281,0.9977970123291016,1333.3826904296875,405.986083984375,0.9987242817878723,1270.223876953125,497.7474670410156,0.9995753169059753,1249.121826171875,529.5301513671875,0.9992838501930237
99,1413.20703125,309.0495910644531,0.999313473701477,1335.1715087890625,403.6910400390625,0.9979813694953918,1271.5302734375,494.8428955078125,0.9985802173614502,1253.3941650390625,528.3084716796875,0.9985264539718628
100,1414.0106201171875,306.31378173828125,0.9995203018188477,1337.288818359375,401.3367614746094,0.991337776184082,1275.431396484375,492.8631286621094,0.9988148212432861,1257.477783203125,527.5392456054688,0.995894193649292
101,1414.0106201171875,300.997314453125,0.9831376075744629,1339.9739990234375,397.4881591796875,0.9907664060592651,1277.072021484375,491.3486022949219,0.9990285634994507,1257.477783203125,527.3901977539062,0.9970948696136475
102,1414.0106201171875,295.142578125,0.9929336309432983,1344.27587890625,393.0306396484375,0.9967027306556702,1277.265380859375,489.6874694824219,0.9981891512870789,1258.920166015625,527.112548828125,0.9959887862205505
103,1411.9639892578125,283.1501159667969,0.8811831474304199,1348.8978271484375,389.8740539550781,0.9975093603134155,1278.4560546875,482.5779113769531,0.998696506023407,1258.920166015625,509.4270324707031,0.9954370856285095
104,1405.6368408203125,278.7257385253906,0.6526368856430054,1353.6123046875,386.2459716796875,0.9948030114173889,1280.9566650390625,474.99432373046875,0.9984240531921387,1255.57958984375,508.8529052734375,0.9959161877632141
105,1398.0,273.9336853027344,0.24655210971832275,1360.203125,379.5992736816406,0.9928467869758606,1281.1300048828125,473.0774841308594,0.9990209341049194,1253.163818359375,499.9527587890625,0.9997842907905579
106,1389.205078125,270.931640625,0.07744846493005753,1364.712890625,375.37860107421875,0.9942935109138489,1283.4014892578125,471.4197692871094,0.9980552196502686,1253.163818359375,493.0935974121094,0.9997835755348206
107,1385.6395263671875,263.27001953125,0.6602174639701843,1367.4210205078125,373.6145324707031,0.9955146908760071,1285.7218017578125,469.5260009765625,0.9992986917495728,1253.163818359375,485.9800109863281,0.9995253086090088
108,1380.1572265625,262.1569519042969,0.9040765166282654,1368.72119140625,372.7526550292969,0.9964913725852966,1293.5892333984375,465.311767578125,0.9991087317466736,1254.9566650390625,477.7886657714844,0.9985520243644714
109,1374.3704833984375,257.5435791015625,0.9987068176269531,1370.509033203125,367.0155029296875,0.9931733012199402,1301.6695556640625,462.51226806640625,0.9987874627113342,1260.6236572265625,470.5696105957031,0.9993008375167847
110,1368.26953125,254.8806610107422,0.9984562397003174,1370.9720458984375,357.8133544921875,0.9956134557723999,1306.93359375,462.11639404296875,0.9984097480773926,1265.849365234375,468.7666015625,0.9996923208236694
111,1366.3013916015625,252.19131469726562,0.9996672868728638,1371.277099609375,356.05499267578125,0.9907128214836121,1317.078857421875,460.2751770019531,0.9992890357971191,1273.2562255859375,468.7666015625,0.9995884299278259
112,1360.6578369140625,245.76876831054688,0.9764748215675354,1371.34326171875,352.1153564453125,0.9944981932640076,1321.526611328125,459.845703125,0.9986568689346313,1279.1298828125,468.7666015625,0.9988303780555725
113,1360.165283203125,240.5000457763672,0.9990471005439758,1371.34326171875,350.5013122558594,0.9915165901184082,1330.665771484375,458.3353576660156,0.9991945624351501,1287.126220703125,469.33685302734375,0.9996798038482666
114,1357.898681640625,237.8841552734375,0.9992994070053101,1372.1722412109375,346.342041015625,0.995862603187561,1335.97509765625,457.1643981933594,0.9986394047737122,1292.8443603515625,469.66644287109375,0.999464213848114
115,1355.095458984375,235.9947967529297,0.9977555871009827,1372.1922607421875,343.69488525390625,0.9986459612846375,1341.945068359375,454.6297607421875,0.9983291029930115,1300.20849609375,471.1124572753906,0.9994521737098694
116,1352.850830078125,235.01071166992188,0.9996680021286011,1372.1922607421875,342.2347412109375,0.9979442954063416,1347.2425537109375,453.829345703125,0.9982494711875916,1306.626220703125,471.654541015625,0.9986798167228699
117,1350.83544921875,232.5942840576172,0.9997854828834534,1372.1722412109375,339.8319396972656,0.9983515739440918,1351.09912109375,453.43426513671875,0.999320387840271,1312.1749267578125,472.9822998046875,0.9987280964851379
118,1348.445556640625,231.3515625,0.9999343156814575,1371.21533203125,336.9817810058594,0.9962742328643799,1352.8275146484375,453.1485900878906,0.9993597865104675,1319.4002685546875,474.001953125,0.9992170333862305
119,1345.302734375,229.94058227539062,0.99996018409729,1370.160888671875,332.31097412109375,0.9839217662811279,1357.482421875,451.57147216796875,0.9995744824409485,1325.555908203125,474.1360778808594,0.9992547631263733
120,1342.611572265625,226.3245391845703,0.9999511241912842,1368.9202880859375,329.3494873046875,0.9727768898010254,1361.62255859375,449.96466064453125,0.9995253086090088,1330.446044921875,474.56298828125,0.9997487664222717
121,1339.43603515625,222.8825225830078,0.999862790107727,1368.2879638671875,325.6597595214844,0.994684636592865,1364.7720947265625,448.538818359375,0.9994561076164246,1337.248291015625,474.56298828125,0.999240517616272
122,1337.48828125,222.29322814941406,0.9997738003730774,1368.17431640625,324.0416259765625,0.9969623684883118,1369.590087890625,446.0339050292969,0.9987072944641113,1342.9296875,474.56298828125,0.9993836879730225
123,1335.317138671875,219.30062866210938,0.999843955039978,1367.302978515625,321.31451416015625,0.9969488978385925,1372.8338623046875,442.79150390625,0.9992984533309937,1345.8621826171875,472.6883850097656,0.999737560749054
124,1333.0601806640625,217.57894897460938,0.9998651742935181,1367.3021240234375,320.4499206542969,0.9939846396446228,1375.2677001953125,441.7020263671875,0.9990235567092896,1352.427001953125,472.4549560546875,0.9989675283432007
125,1330.7821044921875,216.50804138183594,0.9999066591262817,1366.0076904296875,316.9933166503906,0.9961028099060059,1377.3221435546875,440.7048645019531,0.9987635612487793,1358.87451171875,472.3061218261719,0.9983367919921875
126,1329.1533203125,214.4322967529297,0.9999529123306274,1365.4649658203125,315.7096862792969,0.99543297290802,1380.3262939453125,438.4656677246094,0.9977680444717407,1364.0947265625,472.0397644042969,0.9995453953742981
127,1326.938720703125,212.64137268066406,0.9999268054962158,1363.12060546875,312.4668273925781,0.9978452920913696,1383.980712890625,435.10101318359375,0.9978258013725281,1370.703857421875,471.2003479003906,0.9990096092224121
