scorer,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000
9,1242.3092041015625,181.37742614746094,0.9999315738677979,1138.5380859375,205.6235809326172,0.9997753500938416,1031.82275390625,231.37318420410156,0.9980273842811584,992.8234252929688,254.21682739257812,0.9996992349624634
10,1243.0645751953125,181.75331115722656,0.9999357461929321,1138.8206787109375,205.37660217285156,0.999790370464325,1032.908447265625,231.37318420410156,0.9987232089042664,992.8234252929688,252.0734100341797,0.9994420409202576
11,1243.73828125,181.8079071044922,0.9999430179595947,1139.597900390625,204.91490173339844,0.9998030066490173,1032.908447265625,231.41770935058594,0.9991512298583984,991.0786743164062,245.964599609375,0.999618411064148
12,1244.1927490234375,181.81222534179688,0.999944806098938,1140.0570068359375,204.62094116210938,0.9997976422309875,1032.908447265625,231.52679443359375,0.9992119073867798,991.0786743164062,245.964599609375,0.9995675683021545
13,1244.8353271484375,181.822998046875,0.9999479055404663,1140.701171875,204.20692443847656,0.9997690320014954,1032.7791748046875,231.7888946533203,0.9989525079727173,991.0786743164062,245.964599609375,0.9989163875579834
14,1245.3873291015625,181.822998046875,0.9999500513076782,1141.4970703125,204.15306091308594,0.9997296929359436,1032.7791748046875,232.27337646484375,0.9988117218017578,997.7617797851562,252.0318145751953,0.9983127117156982
15,1245.846435546875,181.822998046875,0.9999507665634155,1142.259521484375,203.93064880371094,0.9996691942214966,1032.7791748046875,232.69195556640625,0.9986118078231812,997.7617797851562,253.84779357910156,0.9993144273757935
16,1246.283935546875,181.81143188476562,0.9999493360519409,1143.45556640625,203.6085205078125,0.9995707869529724,1032.7791748046875,232.99868774414062,0.998506486415863,997.7617797851562,253.84779357910156,0.9998328685760498
17,1246.582275390625,181.80502319335938,0.9999494552612305,1144.2738037109375,203.43426513671875,0.999431312084198,1032.7242431640625,233.72474670410156,0.9984207153320312,996.569580078125,253.84779357910156,0.9998948574066162
18,1247.4071044921875,181.11622619628906,0.9999593496322632,1144.6397705078125,203.43426513671875,0.9993545413017273,1032.4755859375,233.76319885253906,0.9988920092582703,996.1201782226562,251.49896240234375,0.999591052532196
19,1247.7982177734375,181.08969116210938,0.9999716281890869,1144.6397705078125,203.43426513671875,0.9992788434028625,1032.4755859375,233.76319885253906,0.9992061257362366,992.4575805664062,242.00352478027344,0.9982632994651794
20,1248.085693359375,181.00881958007812,0.9999791383743286,1144.6397705078125,203.5739288330078,0.9991689920425415,1032.4755859375,233.76319885253906,0.9992477893829346,991.089599609375,238.11790466308594,0.9981738328933716
21,1248.433837890625,180.7634735107422,0.9999833106994629,1144.4281005859375,203.61578369140625,0.9993485808372498,1032.653076171875,233.18997192382812,0.999123752117157,991.089599609375,237.3504638671875,0.9989014863967896
22,1248.844482421875,180.3254852294922,0.9999871253967285,1144.400146484375,203.7077178955078,0.9994246959686279,1032.653076171875,232.70028686523438,0.9991037249565125,991.089599609375,237.3504638671875,0.9995487332344055
23,1249.2862548828125,179.68006896972656,0.9999899864196777,1144.400146484375,203.79696655273438,0.9993706345558167,1032.653076171875,232.65408325195312,0.9985155463218689,991.3015747070312,238.11790466308594,0.9995704293251038
24,1249.491455078125,179.22555541992188,0.9999903440475464,1144.400146484375,203.7077178955078,0.9993274211883545,1033.1656494140625,232.51339721679688,0.9991463422775269,991.3305053710938,238.6068878173828,0.9997404217720032
25,1249.493896484375,178.8446502685547,0.9999886751174927,1144.541259765625,203.7077178955078,0.9991911053657532,1033.8026123046875,232.3062744140625,0.999508261680603,991.63232421875,238.6068878173828,0.9998750686645508
26,1249.52294921875,178.5335693359375,0.9999862909317017,1144.541259765625,203.65647888183594,0.9990403056144714,1033.8282470703125,232.1925811767578,0.9993780851364136,992.3825073242188,238.6068878173828,0.9998331069946289
27,1249.548828125,178.5254669189453,0.9999868869781494,1144.7852783203125,203.55877685546875,0.9992232322692871,1036.10107421875,231.49746704101562,0.9997172951698303,993.0573120117188,232.1810302734375,0.9994945526123047
28,1249.6605224609375,178.46116638183594,0.9999872446060181,1144.880615234375,203.54859924316406,0.9992979764938354,1037.013916015625,231.44654846191406,0.9996751546859741,994.7487182617188,232.1810302734375,0.9997689127922058
29,1249.800048828125,178.36599731445312,0.9999873638153076,1145.53662109375,203.47508239746094,0.9988582134246826,1037.5029296875,231.23129272460938,0.999700665473938,995.6187133789062,232.1810302734375,0.9991087317466736
30,1249.8271484375,178.28305053710938,0.9999874830245972,1145.9371337890625,203.47508239746094,0.9982988238334656,1038.01220703125,231.03456115722656,0.999705970287323,996.2178955078125,250.60084533691406,0.9992641806602478
31,1250.228271484375,178.24624633789062,0.9999864101409912,1146.048095703125,203.42642211914062,0.99860018491745,1038.6785888671875,230.84841918945312,0.999681830406189,996.2178955078125,250.60084533691406,0.9995508790016174
32,1250.427490234375,178.24624633789062,0.9999866485595703,1146.17529296875,203.42642211914062,0.9987840056419373,1038.684814453125,230.54861450195312,0.9996986389160156,996.2178955078125,250.60084533691406,0.9973515272140503
33,1250.5863037109375,178.23130798339844,0.9999866485595703,1146.281005859375,203.42642211914062,0.9987090826034546,1038.684814453125,230.49319458007812,0.9996899366378784,995.666015625,231.55804443359375,0.9982669353485107
34,1250.6956787109375,178.23130798339844,0.9999877214431763,1146.316650390625,203.22427368164062,0.9983798265457153,1038.684814453125,230.2932586669922,0.999674916267395,995.666015625,231.55804443359375,0.9987207055091858
35,1250.9986572265625,178.23130798339844,0.9999881982803345,1147.027587890625,202.86708068847656,0.9982134103775024,1039.043701171875,229.49449157714844,0.999743640422821,995.666015625,231.55804443359375,0.9996343851089478
36,1251.5213623046875,178.055908203125,0.9999876022338867,1147.7713623046875,202.5440216064453,0.9985139966011047,1039.0560302734375,229.27716064453125,0.9997928738594055,995.4813842773438,238.6748504638672,0.9999620914459229
37,1251.841064453125,177.96302795410156,0.9999856948852539,1148.1204833984375,202.3304443359375,0.9987367987632751,1039.829345703125,227.38243103027344,0.9998760223388672,995.4813842773438,238.6748504638672,0.9999892711639404
38,1252.33935546875,177.7614288330078,0.9999828338623047,1148.1204833984375,202.3304443359375,0.9988351464271545,1040.5335693359375,226.80001831054688,0.9998804330825806,995.3571166992188,238.6748504638672,0.9999392032623291
39,1252.9483642578125,177.6138153076172,0.9999790191650391,1148.1204833984375,202.3304443359375,0.9987961053848267,1040.5335693359375,226.74365234375,0.9998670816421509,994.5828857421875,236.43812561035156,0.9998376369476318
40,1253.2576904296875,177.4564666748047,0.9999750852584839,1147.5394287109375,202.3816375732422,0.9986718893051147,1040.5335693359375,226.74365234375,0.9998681545257568,994.445068359375,234.91818237304688,0.9998749494552612
41,1253.6641845703125,177.2493133544922,0.9999744892120361,1147.5394287109375,202.5087890625,0.9986447691917419,1040.3953857421875,226.74365234375,0.9998832941055298,993.6531982421875,231.2032928466797,0.9997480511665344
42,1254.1123046875,177.18972778320312,0.9999721050262451,1147.5394287109375,202.71017456054688,0.9985509514808655,1039.5401611328125,226.8683319091797,0.9998587369918823,993.6531982421875,229.4479217529297,0.9995802044868469
43,1254.3626708984375,176.99391174316406,0.9999691247940063,1147.651611328125,202.71017456054688,0.9985456466674805,1039.2039794921875,227.13140869140625,0.9998385906219482,993.6531982421875,228.58279418945312,0.9998630285263062
44,1254.6005859375,176.80174255371094,0.9999630451202393,1147.7178955078125,202.71017456054688,0.9985266923904419,1038.890380859375,228.85169982910156,0.9997990727424622,994.0892333984375,228.58279418945312,0.9999096393585205
45,1254.8807373046875,176.56126403808594,0.9999594688415527,1148.359619140625,202.5556640625,0.9985952973365784,1038.890380859375,228.85169982910156,0.9997643828392029,995.3636474609375,228.58279418945312,0.9999446868896484
46,1255.1744384765625,176.4320526123047,0.9999524354934692,1148.891357421875,202.39097595214844,0.9986488223075867,1038.890380859375,228.85169982910156,0.9995713829994202,996.8352661132812,228.83676147460938,0.9998134970664978
47,1255.4735107421875,175.97427368164062,0.9999386072158813,1149.2442626953125,202.33045959472656,0.9985993504524231,1039.3447265625,228.85169982910156,0.9995384216308594,996.8352661132812,229.03579711914062,0.9996610879898071
48,1255.835693359375,175.6932373046875,0.999916672706604,1149.30322265625,201.54446411132812,0.9988147020339966,1039.3447265625,228.85169982910156,0.9995501637458801,996.8352661132812,229.16065979003906,0.9990338087081909
49,1256.0643310546875,175.29847717285156,0.999890923500061,1149.9652099609375,201.39590454101562,0.9992156028747559,1039.8114013671875,228.95147705078125,0.9995042085647583,996.3741455078125,229.16065979003906,0.9995087385177612
50,1256.4173583984375,175.09933471679688,0.9998631477355957,1150.146484375,201.33132934570312,0.9992935657501221,1039.8114013671875,229.0717315673828,0.9994404911994934,996.3741455078125,230.03207397460938,0.9997134804725647
51,1256.822021484375,174.48947143554688,0.9997971653938293,1150.5814208984375,201.23211669921875,0.9994720816612244,1039.591552734375,229.35546875,0.9994099140167236,996.3741455078125,231.21458435058594,0.9997226595878601
52,1256.935546875,174.3009490966797,0.9997195601463318,1151.410400390625,200.95225524902344,0.9996724128723145,1039.591552734375,229.35546875,0.9994451403617859,997.0206298828125,231.70359802246094,0.9997062087059021
53,1256.935546875,173.81036376953125,0.9996142387390137,1152.6463623046875,200.84164428710938,0.9998084902763367,1039.8114013671875,229.35546875,0.9995115995407104,998.27880859375,232.0137939453125,0.9996340274810791
54,1256.935546875,173.59539794921875,0.9994958639144897,1152.7474365234375,200.83572387695312,0.9998268485069275,1039.970458984375,228.27719116210938,0.9994162321090698,999.1340942382812,233.81011962890625,0.9994926452636719
55,1256.670654296875,173.02621459960938,0.9996464252471924,1152.814208984375,200.71426391601562,0.9997720122337341,1042.8895263671875,228.1652374267578,0.9997451901435852,1000.5305786132812,233.98500061035156,0.9983798265457153
56,1255.8099365234375,172.916748046875,0.9997612833976746,1152.814208984375,200.65814208984375,0.9997592568397522,1043.3936767578125,227.87327575683594,0.9997946619987488,1000.732666015625,236.95286560058594,0.9993951320648193
57,1255.5712890625,172.8239288330078,0.9998050332069397,1152.7474365234375,200.67982482910156,0.9997643828392029,1044.3897705078125,227.3975067138672,0.9998412132263184,1001.171630859375,239.35137939453125,0.9998764991760254
58,1255.5712890625,172.6690673828125,0.9998306035995483,1152.777099609375,200.67982482910156,0.9997490048408508,1045.0130615234375,226.54486083984375,0.999884843826294,1001.5570068359375,242.21473693847656,0.9999151229858398
59,1255.5712890625,172.19216918945312,0.9998223185539246,1152.777099609375,200.67982482910156,0.999743640422821,1045.5784912109375,225.68370056152344,0.9998648166656494,1002.7864379882812,243.02352905273438,0.9998921155929565
60,1255.6741943359375,172.0246124267578,0.9997866749763489,1152.777099609375,200.7076873779297,0.9997695088386536,1046.220947265625,225.0932159423828,0.9998533725738525,1004.3009033203125,243.17320251464844,0.999835729598999
61,1255.8861083984375,171.847900390625,0.9997815489768982,1153.064208984375,200.7076873779297,0.9997852444648743,1047.032958984375,224.8415069580078,0.9998258948326111,1005.8925170898438,243.17320251464844,0.9996563196182251
62,1255.9658203125,171.847900390625,0.9997616410255432,1153.3558349609375,200.7076873779297,0.9997846484184265,1047.032958984375,224.78428649902344,0.9998131394386292,1006.4094848632812,243.02352905273438,0.9991685152053833
63,1256.162109375,171.847900390625,0.9997047781944275,1153.7772216796875,200.6119842529297,0.9998078942298889,1047.032958984375,224.78428649902344,0.9998501539230347,1006.4094848632812,241.96429443359375,0.9978391528129578
64,1256.4559326171875,171.88560485839844,0.9996059536933899,1154.60791015625,200.47056579589844,0.9998526573181152,1046.9822998046875,224.66712951660156,0.9998433589935303,1006.4094848632812,241.89358520507812,0.9952567219734192
65,1256.579833984375,171.88870239257812,0.9995993971824646,1155.1895751953125,200.23233032226562,0.9998738765716553,1046.40576171875,224.611083984375,0.9998551607131958,1005.8453369140625,241.58193969726562,0.9980930685997009
66,1256.6490478515625,172.26956176757812,0.9995796084403992,1155.33837890625,200.1693572998047,0.9998761415481567,1046.40576171875,224.5141143798828,0.9998800754547119,1004.69140625,238.37660217285156,0.9993846416473389
67,1256.8087158203125,172.43942260742188,0.999531626701355,1155.3555908203125,200.1693572998047,0.9998716115951538,1046.40576171875,223.5255126953125,0.9997338652610779,1004.3905029296875,238.22926330566406,0.9996447563171387
68,1257.08984375,172.43942260742188,0.9994311928749084,1155.3563232421875,200.1693572998047,0.9998631477355957,1048.654052734375,222.64276123046875,0.9991496801376343,1004.3554077148438,237.9891815185547,0.9997077584266663
69,1257.4373779296875,172.43942260742188,0.9993626475334167,1155.3563232421875,200.1693572998047,0.9998643398284912,1048.849853515625,222.6094207763672,0.9991645812988281,1003.4480590820312,235.61988830566406,0.9996459484100342
70,1257.6375732421875,172.3538055419922,0.9993267059326172,1155.6346435546875,200.1693572998047,0.9998706579208374,1049.021484375,222.59371948242188,0.999213695526123,1002.4273071289062,235.61988830566406,0.9995558857917786
71,1257.9178466796875,172.32260131835938,0.9992737174034119,1155.9976806640625,200.00387573242188,0.9998810291290283,1049.0435791015625,222.2286834716797,0.9991624355316162,1002.4273071289062,234.51812744140625,0.9995750784873962
72,1258.2821044921875,172.24208068847656,0.9990807771682739,1156.3865966796875,199.8766326904297,0.9998830556869507,1049.0562744140625,221.98899841308594,0.9991006851196289,1002.4273071289062,234.51812744140625,0.9987251162528992
73,1258.656982421875,172.20863342285156,0.9988651275634766,1156.495849609375,199.86859130859375,0.9998836517333984,1050.239501953125,221.90625,0.998932421207428,1002.7708129882812,234.51812744140625,0.9976188540458679
74,1258.7359619140625,172.0514678955078,0.9987813830375671,1156.914794921875,199.84950256347656,0.9998812675476074,1052.0516357421875,221.64361572265625,0.9988225102424622,1013.18603515625,239.0396728515625,0.9995821118354797
75,1259.072998046875,171.96070861816406,0.9984591007232666,1157.4405517578125,199.79832458496094,0.999875545501709,1052.55859375,221.64361572265625,0.9987415671348572,1013.520263671875,239.0396728515625,0.999767005443573
76,1259.100341796875,171.90721130371094,0.9981763362884521,1157.715087890625,199.60052490234375,0.9998654127120972,1052.55859375,221.64361572265625,0.9989230036735535,1013.520263671875,239.0396728515625,0.999832272529602
77,1259.100341796875,171.8411865234375,0.9981984496116638,1157.715087890625,199.60052490234375,0.9998668432235718,1052.55859375,221.78395080566406,0.9990770816802979,1013.3890991210938,238.96519470214844,0.9998331069946289
78,1259.100341796875,171.8208465576172,0.9981670379638672,1157.715087890625,199.60052490234375,0.9998618364334106,1051.290771484375,222.024658203125,0.9990641474723816,1013.3890991210938,238.78817749023438,0.9998040795326233
79,1258.9437255859375,171.28549194335938,0.9986526966094971,1156.74658203125,199.63851928710938,0.9998811483383179,1050.191162109375,222.66213989257812,0.9990228414535522,1011.9306030273438,237.44920349121094,0.9976933598518372
80,1257.99365234375,170.73858642578125,0.9993663430213928,1156.1630859375,199.63851928710938,0.9998787641525269,1049.02490234375,222.7404022216797,0.9994087219238281,1004.9140625,229.80728149414062,0.9972971081733704
81,1257.744384765625,170.73577880859375,0.999444305896759,1155.110595703125,199.63851928710938,0.9998694658279419,1046.18994140625,223.12716674804688,0.99967360496521,1002.734130859375,229.80728149414062,0.998570442199707
82,1257.34814453125,170.69369506835938,0.9995146989822388,1154.3095703125,199.52548217773438,0.9998553991317749,1046.18994140625,224.52325439453125,0.9996528625488281,1002.3906860351562,229.80728149414062,0.9994271993637085
83,1257.1297607421875,170.68934631347656,0.9995750784873962,1154.119384765625,199.376708984375,0.9998637437820435,1046.18994140625,224.52325439453125,0.9996219873428345,1000.7576293945312,233.17291259765625,0.999040424823761
84,1257.1297607421875,170.67291259765625,0.9995885491371155,1154.119384765625,199.18118286132812,0.9998527765274048,1046.4951171875,224.52325439453125,0.9995813965797424,1000.7576293945312,234.11387634277344,0.9997196793556213
85,1257.1297607421875,170.67291259765625,0.9995367527008057,1154.119384765625,198.9742431640625,0.9998599290847778,1046.9656982421875,224.3168182373047,0.9995679259300232,1000.7576293945312,235.9123077392578,0.9996795654296875
86,1257.3724365234375,170.68934631347656,0.9994706511497498,1154.24609375,198.95901489257812,0.9998548030853271,1047.2840576171875,224.15280151367188,0.9994425177574158,1001.49267578125,237.21006774902344,0.999452531337738
87,1257.4339599609375,170.6920623779297,0.9994576573371887,1154.5960693359375,198.94534301757812,0.999876856803894,1048.19775390625,223.9170379638672,0.9994205236434937,1002.8158569335938,238.74856567382812,0.9997398257255554
88,1257.45654296875,170.7364959716797,0.9994791150093079,1154.9674072265625,198.82127380371094,0.9998877048492432,1048.91796875,223.5015106201172,0.9995213747024536,1003.23974609375,239.455078125,0.9998828172683716
89,1257.4915771484375,170.79586791992188,0.9994439482688904,1155.6492919921875,198.5681610107422,0.9998940229415894,1049.078857421875,223.5015106201172,0.9996589422225952,1006.0689086914062,239.7329864501953,0.9998959302902222
90,1257.645751953125,170.92642211914062,0.9993715882301331,1156.0255126953125,198.46182250976562,0.9998985528945923,1049.0865478515625,223.5015106201172,0.9997180104255676,1010.093017578125,240.00831604003906,0.9999476671218872
91,1257.7220458984375,170.93995666503906,0.9993354678153992,1156.347900390625,198.2796173095703,0.9999005794525146,1049.2952880859375,223.54002380371094,0.9997434020042419,1010.5272216796875,239.7329864501953,0.9999449253082275
92,1257.8265380859375,171.05117797851562,0.9992979764938354,1156.3828125,198.2620849609375,0.9999039173126221,1049.2952880859375,223.54002380371094,0.9997993111610413,1010.5272216796875,239.455078125,0.999947190284729
93,1258.28759765625,171.10545349121094,0.9991143345832825,1156.448974609375,198.2000732421875,0.9999091625213623,1049.0865478515625,223.54002380371094,0.999826967716217,1010.5272216796875,239.33001708984375,0.9998992681503296
94,1258.4468994140625,171.1608428955078,0.9989833235740662,1156.448974609375,198.1509246826172,0.9999096393585205,1048.7325439453125,223.48875427246094,0.9997372031211853,1010.4148559570312,235.12359619140625,0.9985663294792175
95,1258.7813720703125,171.26866149902344,0.9987395405769348,1156.448974609375,198.13909912109375,0.9999126195907593,1048.7325439453125,223.35153198242188,0.9995173215866089,1007.4259033203125,235.12359619140625,0.9994611144065857
96,1258.7813720703125,171.26866149902344,0.9986751675605774,1156.245849609375,198.0110321044922,0.9999141693115234,1048.7325439453125,223.16014099121094,0.9994217157363892,1006.5974731445312,235.12359619140625,0.9994238615036011
97,1258.7813720703125,171.26866149902344,0.998668909072876,1156.186279296875,198.0110321044922,0.9999189376831055,1049.554443359375,222.40328979492188,0.9991483688354492,1005.3035278320312,235.12359619140625,0.9995291233062744
98,1258.7611083984375,171.1841583251953,0.9987038373947144,1155.72509765625,198.0110321044922,0.9999133348464966,1049.554443359375,222.22532653808594,0.9991981387138367,1004.7335815429688,235.01914978027344,0.999424934387207
99,1258.2728271484375,170.9152069091797,0.9990934133529663,1155.4193115234375,198.29989624023438,0.9999086856842041,1049.554443359375,222.10888671875,0.9992626309394836,1004.7335815429688,237.0211639404297,0.9996378421783447
100,1257.6220703125,170.7083740234375,0.9994578957557678,1154.898193359375,198.67239379882812,0.9998890161514282,1049.554443359375,221.9311981201172,0.9991269707679749,1004.7335815429688,237.0211639404297,0.9990129470825195
101,1256.83837890625,170.50848388671875,0.9996373653411865,1151.18896484375,199.3018341064453,0.9996864795684814,1049.554443359375,221.9311981201172,0.9989972710609436,1009.80078125,237.48008728027344,0.9991843104362488
102,1256.4443359375,170.50848388671875,0.9997099041938782,1149.533935546875,199.78016662597656,0.9992208480834961,1049.5126953125,222.07901000976562,0.9991117119789124,1014.4216918945312,239.1596221923828,0.9994636178016663
103,1256.4052734375,170.50848388671875,0.9997245669364929,1149.2913818359375,199.88064575195312,0.9990369081497192,1049.5126953125,222.10888671875,0.9991889595985413,1014.4216918945312,239.1596221923828,0.9995793700218201
104,1256.391357421875,170.51181030273438,0.9997203946113586,1149.194091796875,200.2644805908203,0.9989506006240845,1048.3431396484375,222.7372283935547,0.999100923538208,1014.4216918945312,239.1596221923828,0.9994093179702759
105,1256.387451171875,170.5457763671875,0.9997379183769226,1149.194091796875,200.2644805908203,0.9989818930625916,1047.2371826171875,222.73947143554688,0.99922776222229,1013.9913940429688,238.924072265625,0.9940077066421509
106,1256.2984619140625,170.59017944335938,0.9997442364692688,1149.2913818359375,200.2644805908203,0.9990795850753784,1046.721923828125,222.765380859375,0.9993869066238403,1013.2811279296875,237.85133361816406,0.9805009365081787
107,1256.23779296875,170.5457763671875,0.9997536540031433,1149.29296875,200.16429138183594,0.9991320967674255,1045.066162109375,222.98028564453125,0.9994774460792542,1001.1376953125,225.20083618164062,0.9909421801567078
108,1256.1710205078125,170.52108764648438,0.9997432827949524,1149.57421875,200.03118896484375,0.9991820454597473,1043.1219482421875,223.43405151367188,0.9996283054351807,1001.1376953125,225.20083618164062,0.9943283200263977
109,1256.108642578125,170.52108764648438,0.9997681975364685,1150.73388671875,198.48834228515625,0.9996803998947144,1041.5472412109375,224.90687561035156,0.9997808337211609,1000.159912109375,225.20083618164062,0.9976794123649597
110,1256.1015625,170.51467895507812,0.9997633099555969,1152.7017822265625,197.64938354492188,0.9998646974563599,1041.4715576171875,225.26693725585938,0.9997645020484924,999.8671264648438,231.44924926757812,0.9992128610610962
111,1256.0845947265625,170.49134826660156,0.9997652173042297,1152.7279052734375,197.22396850585938,0.9998786449432373,1041.4715576171875,225.26693725585938,0.9997228980064392,998.9815063476562,231.87977600097656,0.9996398687362671
112,1256.049560546875,170.48916625976562,0.9997623562812805,1152.7279052734375,196.9356231689453,0.9998595714569092,1041.4715576171875,225.26693725585938,0.9996583461761475,998.9815063476562,234.20094299316406,0.9998237490653992
113,1255.8609619140625,170.3186492919922,0.9997809529304504,1152.7279052734375,196.8714599609375,0.9998664855957031,1042.2342529296875,224.87351989746094,0.999626636505127,998.9815063476562,236.26414489746094,0.9998138546943665
114,1255.658203125,170.17335510253906,0.9997853636741638,1152.467041015625,196.82994079589844,0.9998579025268555,1042.309326171875,224.55862426757812,0.9994309544563293,999.9071044921875,236.5502166748047,0.9998101592063904
115,1255.452880859375,169.96420288085938,0.9997938275337219,1152.46337890625,196.76454162597656,0.9998602867126465,1043.3375244140625,224.11322021484375,0.9993859529495239,1000.201904296875,237.43826293945312,0.9997695088386536
116,1255.2684326171875,169.7655792236328,0.9998034834861755,1152.21875,196.74400329589844,0.9998534917831421,1044.0465087890625,223.639892578125,0.9994543194770813,1000.8572998046875,237.70274353027344,0.9997318387031555
117,1254.982666015625,169.69529724121094,0.9998227953910828,1152.185546875,196.7101287841797,0.9998538494110107,1045.5714111328125,223.4884796142578,0.9995763897895813,1001.1307373046875,238.0466766357422,0.9998447895050049
118,1254.6812744140625,169.4146728515625,0.9998668432235718,1152.1754150390625,196.65496826171875,0.9998447895050049,1045.5714111328125,222.9208984375,0.99960857629776,1001.5089721679688,238.0466766357422,0.999891996383667
119,1254.675048828125,168.9857940673828,0.9998898506164551,1152.185546875,196.62603759765625,0.9998307228088379,1045.5714111328125,222.9208984375,0.9997797608375549,1006.2001953125,238.8064422607422,0.9996157884597778
120,1254.5029296875,168.74920654296875,0.9999065399169922,1152.185546875,196.60916137695312,0.9998270869255066,1045.3406982421875,222.83349609375,0.9998341798782349,1006.2001953125,239.35406494140625,0.9992218017578125
121,1254.357666015625,168.44381713867188,0.9999231100082397,1152.2174072265625,196.60916137695312,0.999832034111023,1044.947509765625,222.6924285888672,0.9998397827148438,1006.2001953125,238.0466766357422,0.9996955394744873
122,1254.1080322265625,168.23696899414062,0.9999299049377441,1152.2174072265625,196.60916137695312,0.9998289346694946,1044.947509765625,222.6924285888672,0.9998140931129456,1005.3558349609375,237.85943603515625,0.9994949102401733
123,1253.9259033203125,167.990966796875,0.999936580657959,1152.2174072265625,196.6427764892578,0.9998185038566589,1044.947509765625,222.59762573242188,0.9997923970222473,1004.0345458984375,237.1991424560547,0.9976752400398254
124,1253.89208984375,167.85702514648438,0.9999419450759888,1152.107177734375,196.65281677246094,0.9998205304145813,1044.9598388671875,222.2685089111328,0.9997887015342712,1004.0345458984375,237.1991424560547,0.999572217464447
125,1253.50341796875,167.6386260986328,0.9999566078186035,1151.6845703125,196.81077575683594,0.9997928738594055,1046.75048828125,221.59986877441406,0.9996892213821411,1004.0345458984375,237.1991424560547,0.9998284578323364
126,1253.3095703125,167.58151245117188,0.9999598264694214,1151.603271484375,196.91506958007812,0.9997889399528503,1047.5958251953125,221.2115020751953,0.999370276927948,1003.6041870117188,239.01231384277344,0.9998470544815063
127,1253.28515625,167.58151245117188,0.9999591112136841,1151.15625,196.91506958007812,0.999735414981842,1047.5958251953125,221.2115020751953,0.999437153339386,1003.6041870117188,239.01231384277344,0.9998902082443237
