scorer,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000
9,1203.5616455078125,431.1770324707031,0.9999105930328369,1308.864501953125,380.3399658203125,0.9974243640899658,1407.6453857421875,373.92291259765625,0.9996389150619507,1452.22900390625,372.3572692871094,0.9998342990875244
10,1203.8587646484375,438.9712829589844,0.9999569654464722,1301.68798828125,380.3399658203125,0.9996317625045776,1403.4964599609375,373.92291259765625,0.9994081258773804,1445.4990234375,384.1520690917969,0.9998722076416016
11,1203.5616455078125,445.3225402832031,0.999848484992981,1295.732666015625,380.3399658203125,0.9993826150894165,1398.3084716796875,373.92291259765625,0.9996917247772217,1438.0299072265625,390.781982421875,0.9997696280479431
12,1203.5616455078125,450.1922912597656,0.9999442100524902,1292.0042724609375,380.530029296875,0.9975370168685913,1392.513427734375,372.1734924316406,0.99970942735672,1429.3883056640625,390.781982421875,0.9998990297317505
13,1203.55908203125,455.6618347167969,0.9999192953109741,1288.771240234375,381.72613525390625,0.997190535068512,1389.2569580078125,367.5421447753906,0.9995383024215698,1422.79736328125,390.781982421875,0.9997857213020325
14,1203.1510009765625,459.3202209472656,0.9997965693473816,1285.5482177734375,383.13763427734375,0.998724639415741,1386.1549072265625,363.45574951171875,0.9993436932563782,1417.588623046875,386.58538818359375,0.9998311996459961
15,1200.8812255859375,462.7287902832031,0.9995566010475159,1282.6226806640625,385.3630065917969,0.9995170831680298,1381.099853515625,355.49658203125,0.9994997978210449,1412.339599609375,378.9997863769531,0.9999552965164185
16,1198.0592041015625,465.03521728515625,0.9995495676994324,1280.3131103515625,387.28094482421875,0.9995256662368774,1377.3172607421875,350.10943603515625,0.9995356798171997,1408.2608642578125,370.86651611328125,0.9999673366546631
17,1195.6279296875,468.4501037597656,0.9998763799667358,1276.539306640625,391.0301208496094,0.9991692304611206,1372.0462646484375,345.610595703125,0.9979981780052185,1406.0753173828125,362.050048828125,0.9996392726898193
18,1192.3470458984375,470.7154846191406,0.9998103976249695,1275.416259765625,393.17535400390625,0.9983806610107422,1367.807861328125,342.0955810546875,0.9981916546821594,1403.6409912109375,353.7412109375,0.9998900890350342
19,1188.6387939453125,474.31097412109375,0.9997325539588928,1275.2977294921875,395.2114562988281,0.9960785508155823,1358.9029541015625,341.55999755859375,0.9986322522163391,1400.9027099609375,343.00323486328125,0.9998342990875244
20,1184.6527099609375,477.3905334472656,0.9994601607322693,1273.813720703125,397.1759338378906,0.9970989227294922,1353.774658203125,341.55999755859375,0.9982386827468872,1395.650390625,332.4402770996094,0.9999234676361084
21,1180.5843505859375,479.54742431640625,0.9990443587303162,1272.0640869140625,399.33392333984375,0.9990560412406921,1351.633056640625,341.55999755859375,0.9990553259849548,1386.7962646484375,325.8544006347656,0.99982088804245
22,1177.177490234375,481.1128845214844,0.9993267059326172,1269.8717041015625,403.0758056640625,0.9997691512107849,1346.8616943359375,344.0060729980469,0.9983615279197693,1378.6783447265625,323.6729736328125,0.999969482421875
23,1172.9844970703125,485.0479431152344,0.9999184608459473,1267.8565673828125,406.2799072265625,0.9997524619102478,1342.72607421875,347.5917663574219,0.9936070442199707,1372.45556640625,323.6729736328125,0.9998650550842285
24,1169.220947265625,489.2040100097656,0.9996401071548462,1264.6312255859375,409.89117431640625,0.9990366697311401,1339.663330078125,353.14117431640625,0.9953881502151489,1364.8133544921875,323.6729736328125,0.9999593496322632
25,1165.915771484375,493.9883728027344,0.9972599744796753,1258.0064697265625,413.4945373535156,0.9977172613143921,1336.4647216796875,365.134033203125,0.995900571346283,1362.0885009765625,324.8490905761719,0.9994223117828369
26,1162.686767578125,496.44732666015625,0.9993236064910889,1253.60595703125,415.3069152832031,0.9995699524879456,1333.054443359375,368.8753967285156,0.9994562268257141,1362.0689697265625,336.6222839355469,0.9996811151504517
27,1159.5462646484375,501.93548583984375,0.9999024868011475,1248.409912109375,418.0765075683594,0.999616265296936,1328.3717041015625,371.68499755859375,0.9996904134750366,1361.5780029296875,346.45379638671875,0.9996758699417114
28,1156.0235595703125,508.05047607421875,0.9997758269309998,1239.27685546875,425.98663330078125,0.9984135627746582,1323.5347900390625,371.68499755859375,0.9992040991783142,1361.5780029296875,354.0247497558594,0.9999736547470093
29,1153.631103515625,511.8066101074219,0.9998468160629272,1236.04931640625,430.38226318359375,0.9992191791534424,1320.0491943359375,371.68499755859375,0.9993438124656677,1358.720703125,361.2195739746094,0.999605119228363
30,1149.4603271484375,515.3997802734375,0.9997946619987488,1233.7279052734375,434.2461853027344,0.9996397495269775,1312.8643798828125,371.092529296875,0.9993923902511597,1354.1707763671875,361.2195739746094,0.9995241165161133
31,1145.1619873046875,518.4083862304688,0.9998063445091248,1233.4189453125,437.5924987792969,0.9995490908622742,1304.9998779296875,371.0240173339844,0.9984620809555054,1344.260986328125,361.2195739746094,0.9997046589851379
32,1139.3072509765625,524.3663940429688,0.9996886253356934,1233.123779296875,440.8367004394531,0.9987951517105103,1297.7978515625,371.0240173339844,0.9992627501487732,1333.276123046875,356.6618957519531,0.9999703168869019
33,1132.4830322265625,527.6841430664062,0.9990873336791992,1230.321044921875,445.14886474609375,0.9964666366577148,1293.91845703125,371.0240173339844,0.9987976551055908,1323.8575439453125,350.5690612792969,0.9992300271987915
34,1126.6455078125,528.4326782226562,0.9997797608375549,1226.1468505859375,450.9761047363281,0.9977352619171143,1290.7569580078125,372.9070129394531,0.9966384172439575,1311.1368408203125,350.5690612792969,0.9986236095428467
35,1121.0770263671875,533.1275024414062,0.999885082244873,1219.7039794921875,458.73553466796875,0.997596800327301,1288.2540283203125,384.05609130859375,0.9926801919937134,1301.097900390625,350.5690612792969,0.9995393753051758
36,1116.5125732421875,536.3692626953125,0.999678373336792,1213.4906005859375,462.3853454589844,0.9967489242553711,1287.1187744140625,390.7696533203125,0.9772346019744873,1301.097900390625,356.50927734375,0.9974128603935242
37,1113.20947265625,541.5502319335938,0.9983636736869812,1209.98193359375,464.7644958496094,0.9983525276184082,1284.8817138671875,408.9942932128906,0.9971711039543152,1301.097900390625,369.5875244140625,0.9949207901954651
38,1107.7928466796875,547.5447998046875,0.9999417066574097,1204.0240478515625,468.08319091796875,0.999617338180542,1279.5621337890625,421.693115234375,0.9993125200271606,1304.656494140625,386.9246520996094,0.9977118968963623
39,1102.1715087890625,555.5027465820312,0.9983344674110413,1192.16748046875,475.522216796875,0.9978622794151306,1274.9373779296875,425.5619201660156,0.9978206157684326,1304.656494140625,398.1670227050781,0.9982026815414429
40,1097.01904296875,561.0816650390625,0.9993977546691895,1185.7376708984375,481.194580078125,0.9996839761734009,1270.591552734375,429.3608093261719,0.9993554949760437,1304.656494140625,406.64453125,0.9996411800384521
41,1092.74365234375,567.5674438476562,0.9999047517776489,1180.6044921875,485.7767028808594,0.999548614025116,1262.4266357421875,429.3608093261719,0.9986777901649475,1302.5023193359375,415.8746032714844,0.9999291896820068
42,1087.6571044921875,573.4478149414062,0.9993277788162231,1176.925048828125,490.8896179199219,0.9988603591918945,1253.308837890625,429.58392333984375,0.9991938471794128,1294.94091796875,416.677001953125,0.9997833371162415
43,1082.1070556640625,576.4873046875,0.9990569949150085,1174.876953125,495.3041687011719,0.9992132186889648,1245.839599609375,429.6304626464844,0.9964125752449036,1288.5301513671875,416.677001953125,0.9996592998504639
44,1074.3433837890625,582.9156494140625,0.9998791217803955,1174.719970703125,499.184326171875,0.999515175819397,1237.7044677734375,432.2463684082031,0.9985566735267639,1275.8668212890625,416.677001953125,0.9993651509284973
45,1068.190673828125,586.7044067382812,0.9988532066345215,1172.2393798828125,504.23626708984375,0.9993645548820496,1232.7734375,432.77752685546875,0.9983658194541931,1262.58740234375,415.9800720214844,0.9978477954864502
46,1061.789794921875,590.4224853515625,0.9994986057281494,1168.3359375,511.1285400390625,0.9965327978134155,1228.859619140625,438.7956848144531,0.994492769241333,1248.711669921875,415.9800720214844,0.9992309808731079
47,1054.80419921875,596.2611083984375,0.9998070597648621,1154.8394775390625,522.2227783203125,0.996841549873352,1223.6839599609375,450.71734619140625,0.9971376657485962,1239.940185546875,415.9800720214844,0.9991022348403931
48,1048.204833984375,600.6952514648438,0.9994970560073853,1147.541259765625,527.4151611328125,0.9972821474075317,1221.75,461.6132507324219,0.9955424666404724,1234.9940185546875,422.75201416015625,0.9991746544837952
49,1041.9974365234375,606.2284545898438,0.9996604919433594,1141.92724609375,532.17431640625,0.9994458556175232,1219.0860595703125,475.328369140625,0.9970529079437256,1234.9940185546875,434.8854064941406,0.9987836480140686
50,1035.7060546875,611.991943359375,0.9998310804367065,1136.383056640625,537.7498168945312,0.9984515905380249,1215.6314697265625,485.8495788574219,0.9990739822387695,1234.9940185546875,450.5928039550781,0.9994959831237793
51,1029.990966796875,618.112060546875,0.999599039554596,1129.3544921875,541.694091796875,0.9962344765663147,1208.1500244140625,494.8503112792969,0.9978861212730408,1234.9940185546875,465.18402099609375,0.9997130036354065
52,1024.35302734375,623.3654174804688,0.9992743134498596,1119.9569091796875,547.0613403320312,0.9993391633033752,1201.4947509765625,499.6224365234375,0.9997593760490417,1234.9940185546875,477.2944030761719,0.999652624130249
53,1019.475830078125,628.91015625,0.9998483657836914,1111.4136962890625,555.8375854492188,0.9987315535545349,1193.8475341796875,503.19744873046875,0.9986525177955627,1231.88330078125,484.31988525390625,0.999840497970581
54,1011.3942260742188,635.820556640625,0.999718964099884,1107.3662109375,560.9602661132812,0.9995187520980835,1186.2132568359375,505.215087890625,0.9996108412742615,1227.40380859375,489.69696044921875,0.998791515827179
55,1005.5803833007812,640.7866821289062,0.9994933605194092,1100.3704833984375,567.1624145507812,0.9991818070411682,1176.5419921875,509.1792907714844,0.9987736344337463,1218.0382080078125,494.4210510253906,0.9998247027397156
56,999.89990234375,644.5404663085938,0.999848484992981,1096.2803955078125,572.0232543945312,0.9979693293571472,1168.56640625,510.8729248046875,0.9989104270935059,1209.72607421875,496.2107849121094,0.9990715980529785
57,992.1666870117188,652.4332885742188,0.9995384216308594,1093.1531982421875,575.2694091796875,0.9984933137893677,1162.947021484375,513.7297973632812,0.9993027448654175,1200.7008056640625,496.4272155761719,0.9999092817306519
58,986.2267456054688,656.62646484375,0.99921715259552,1088.91455078125,580.955810546875,0.999187171459198,1157.32177734375,519.1834106445312,0.9989829659461975,1191.2872314453125,496.927490234375,0.9998599290847778
59,979.0318603515625,661.8414306640625,0.9999254941940308,1080.40087890625,588.16943359375,0.9974426031112671,1151.4974365234375,524.2640991210938,0.9958047270774841,1181.9649658203125,498.66827392578125,0.9997934699058533
60,971.8084716796875,666.8046875,0.9982430934906006,1075.168701171875,592.515625,0.9985576272010803,1145.4364013671875,532.0054321289062,0.9962900876998901,1175.302490234375,500.3659973144531,0.9998406171798706
61,965.3602905273438,671.264892578125,0.9997630715370178,1071.4984130859375,597.8818969726562,0.998754620552063,1142.2850341796875,539.8565063476562,0.9965330362319946,1167.546142578125,504.43426513671875,0.9989244341850281
62,959.7518920898438,676.8811645507812,0.9998600482940674,1061.8863525390625,605.0009155273438,0.9980975985527039,1137.0550537109375,547.7113647460938,0.9994308352470398,1160.387451171875,509.2962951660156,0.998728334903717
63,954.3670654296875,681.403076171875,0.9993552565574646,1057.752197265625,607.1950073242188,0.9972510933876038,1136.563232421875,553.099365234375,0.9986566305160522,1155.8592529296875,516.966064453125,0.999725878238678
64,948.5400390625,686.7078857421875,0.9996731281280518,1051.0167236328125,613.435791015625,0.998894989490509,1131.103759765625,563.5236206054688,0.9985396862030029,1155.4339599609375,528.867431640625,0.9998610019683838
65,942.2431640625,693.2968139648438,0.9996936321258545,1042.1405029296875,618.9744873046875,0.9990915060043335,1125.677734375,572.563720703125,0.9993492960929871,1154.3707275390625,541.66943359375,0.9996374845504761
66,935.3403930664062,698.5989990234375,0.9994012117385864,1032.6365966796875,624.9749755859375,0.9989145994186401,1116.67333984375,577.2388305664062,0.9994169473648071,1152.0413818359375,555.4989013671875,0.9995817542076111
67,930.593994140625,705.8113403320312,0.9998730421066284,1025.0244140625,631.3241577148438,0.9995892643928528,1110.341796875,581.5534057617188,0.9997990727424622,1148.7137451171875,563.4049682617188,0.9999222755432129
68,925.6990966796875,711.0018920898438,0.999560534954071,1017.2845458984375,639.0361938476562,0.9978370070457458,1102.20654296875,585.2874145507812,0.9989466071128845,1145.364990234375,568.9561767578125,0.9998078942298889
69,920.0372924804688,715.8131713867188,0.9993414282798767,1014.6019287109375,641.5645141601562,0.9990504384040833,1096.2010498046875,586.7713012695312,0.9992831349372864,1140.4461669921875,576.9053344726562,0.9999798536300659
70,913.4513549804688,719.9955444335938,0.9998366832733154,1010.4518432617188,646.6443481445312,0.9993988275527954,1086.5474853515625,588.9029541015625,0.997972309589386,1132.0518798828125,576.9053344726562,0.9997798800468445
71,905.2214965820312,722.8448486328125,0.9996647834777832,1006.890625,650.2631225585938,0.9938031435012817,1079.603515625,589.9939575195312,0.9989857077598572,1122.4024658203125,576.9053344726562,0.9999767541885376
72,898.9080200195312,726.2446899414062,0.999937891960144,1003.0189819335938,654.6533813476562,0.9849593043327332,1073.8985595703125,591.6818237304688,0.9988130331039429,1111.6490478515625,573.8670654296875,0.9997298121452332
73,892.529296875,731.05712890625,0.9970520734786987,996.8724365234375,659.464111328125,0.9980691075325012,1069.6280517578125,594.9049682617188,0.9981239438056946,1100.376220703125,573.8670654296875,0.9992966651916504
74,884.2359008789062,734.4814453125,0.9994708895683289,992.3267822265625,665.515869140625,0.988079845905304,1061.5703125,605.4906005859375,0.9873114824295044,1088.7186279296875,573.8670654296875,0.999531626701355
75,876.7037963867188,738.8597412109375,0.9993415474891663,980.3375244140625,672.4197998046875,0.9946267008781433,1058.91796875,613.4695434570312,0.9963365793228149,1080.6163330078125,576.4034423828125,0.9994361996650696
76,869.5855102539062,743.185791015625,0.9998337030410767,976.65673828125,675.338134765625,0.9956846237182617,1057.317138671875,620.5584106445312,0.9926639795303345,1072.5321044921875,583.0437622070312,0.9995813965797424
77,863.5164184570312,747.2704467773438,0.9992054104804993,964.962158203125,683.7042236328125,0.9962460398674011,1054.2274169921875,630.5037841796875,0.994292140007019,1072.5321044921875,592.7806396484375,0.9962892532348633
78,858.2415161132812,751.2789916992188,0.9986984729766846,956.3905029296875,687.9049072265625,0.9944883584976196,1049.9383544921875,640.512451171875,0.9951249957084656,1072.5321044921875,603.714111328125,0.9989197254180908
79,850.78759765625,756.84326171875,0.9999502897262573,948.6470947265625,693.4974365234375,0.9983479976654053,1046.1561279296875,646.7780151367188,0.9978347420692444,1071.81982421875,612.7429809570312,0.999786913394928
80,843.6771240234375,763.2010498046875,0.9980263113975525,943.4431762695312,696.5399169921875,0.9938050508499146,1038.3450927734375,653.9404296875,0.9956780076026917,1071.81982421875,621.3082275390625,0.9969608187675476
81,835.8457641601562,768.6194458007812,0.9998792409896851,937.1959838867188,701.3649291992188,0.9927188158035278,1027.066162109375,657.8134765625,0.9996135830879211,1066.81005859375,639.3976440429688,0.997912585735321
82,828.5408935546875,774.3038940429688,0.9997860789299011,927.1417236328125,706.3330688476562,0.9980441331863403,1019.7396850585938,661.6287231445312,0.9985790252685547,1063.954833984375,645.9113159179688,0.9997584223747253
83,824.404052734375,774.7608032226562,0.9995539784431458,922.5909423828125,710.2987060546875,0.9976534247398376,1013.4402465820312,663.388671875,0.9993547797203064,1058.0958251953125,652.432861328125,0.9996600151062012
84,817.9466552734375,779.986083984375,0.9998053908348083,917.930908203125,713.4323120117188,0.9959569573402405,1007.063720703125,663.8270874023438,0.997648298740387,1051.6385498046875,660.1893920898438,0.9996167421340942
85,809.480224609375,783.1422729492188,0.9985120892524719,912.6580810546875,719.0773315429688,0.9963830709457397,999.78857421875,666.42529296875,0.9978925585746765,1042.641845703125,660.1893920898438,0.9998613595962524
86,802.4361572265625,784.920166015625,0.9999240636825562,907.5508422851562,722.3884887695312,0.9963163137435913,988.2310791015625,669.153564453125,0.9954965114593506,1031.0220947265625,660.1893920898438,0.999735414981842
87,795.150146484375,788.53369140625,0.9997833371162415,902.7719116210938,727.6749267578125,0.9912015199661255,983.2708129882812,671.876953125,0.9982118606567383,1022.8534545898438,655.8456420898438,0.9994176626205444
88,788.5237426757812,791.58447265625,0.9997931122779846,896.7451782226562,732.7719116210938,0.9943826198577881,976.057861328125,677.24365234375,0.9936957955360413,1012.7294921875,655.8456420898438,0.9997518658638
89,781.0752563476562,794.4356079101562,0.9984725117683411,887.0736083984375,737.0106811523438,0.9952954649925232,968.8463745117188,685.297607421875,0.9850292801856995,1002.3452758789062,655.8456420898438,0.9995859265327454
90,774.0262451171875,798.2786865234375,0.999438464641571,883.504150390625,740.2837524414062,0.9959663152694702,964.869384765625,692.1294555664062,0.9956023693084717,994.7097778320312,657.3040771484375,0.999891996383667
91,768.1439208984375,799.0681762695312,0.9996904134750366,874.806396484375,747.228271484375,0.9668318033218384,962.26611328125,698.8255004882812,0.9715322852134705,987.1507568359375,660.4674682617188,0.9993264675140381
92,761.1756591796875,803.2356567382812,0.999716579914093,866.236328125,750.6652221679688,0.9912242889404297,958.5689697265625,706.0521240234375,0.992402195930481,983.4280395507812,672.4591674804688,0.996707022190094
93,755.2911376953125,807.1971435546875,0.9999387264251709,859.2937622070312,754.072998046875,0.9952394962310791,953.6521606445312,712.8375244140625,0.9883453845977783,982.4945678710938,681.0864868164062,0.9975548386573792
94,749.4382934570312,810.5068359375,0.9988929629325867,854.8286743164062,756.197998046875,0.9963371753692627,948.66064453125,718.3729248046875,0.998431384563446,979.9590454101562,689.2157592773438,0.9995805621147156
95,742.2174682617188,814.5010986328125,0.9998260140419006,848.3883666992188,759.5184936523438,0.992045521736145,943.4175415039062,723.08935546875,0.9960004687309265,975.6972045898438,697.0921630859375,0.9978160858154297
96,735.8564453125,817.4193115234375,0.9998869895935059,838.597412109375,765.4238891601562,0.9889295697212219,936.710205078125,727.1200561523438,0.9975544810295105,973.4989013671875,706.5595092773438,0.9992048144340515
97,729.6758422851562,821.85791015625,0.9998171925544739,830.364013671875,769.1605834960938,0.9904140830039978,930.8804931640625,730.6231079101562,0.9981437921524048,971.5992431640625,709.8117065429688,0.9998337030410767
98,723.9803466796875,826.218017578125,0.9998667240142822,823.9500732421875,772.5886840820312,0.9961994290351868,920.2846069335938,734.9025268554688,0.9970478415489197,965.76318359375,716.4951782226562,0.9997435212135315
99,717.3663330078125,831.124267578125,0.9994562268257141,817.9241943359375,775.6317749023438,0.9979405999183655,912.236083984375,739.0438842773438,0.9993757605552673,960.7120971679688,723.1422119140625,0.9999321699142456
100,712.5463256835938,832.6187133789062,0.9998465776443481,814.067626953125,778.0086669921875,0.9862441420555115,905.383056640625,740.9523315429688,0.9983692765235901,954.1668701171875,726.7035522460938,0.9994798302650452
101,706.8465576171875,837.1204833984375,0.9999810457229614,805.6235961914062,783.0626831054688,0.9981111288070679,901.1265258789062,742.6649169921875,0.9989792704582214,947.6676025390625,731.1102294921875,0.9998356103897095
102,700.3277587890625,840.507568359375,0.9997627139091492,800.0806884765625,785.90576171875,0.9981598258018494,895.3123779296875,743.5422973632812,0.9974328875541687,941.635498046875,733.0505981445312,0.9985383749008179
103,693.6648559570312,843.1357421875,0.9998549222946167,796.4453125,789.2581176757812,0.9968204498291016,886.53515625,746.3316040039062,0.9959630370140076,932.9786987304688,733.5809326171875,0.9997865557670593
104,688.0574340820312,845.7841796875,0.9997754693031311,792.2445678710938,792.545654296875,0.992715060710907,881.2586669921875,747.6688842773438,0.9964184761047363,927.345703125,734.6283569335938,0.9989091157913208
105,683.0220947265625,847.8519287109375,0.999744713306427,787.4896850585938,795.1134033203125,0.995908260345459,874.115966796875,750.277099609375,0.9786887168884277,919.4384155273438,735.1546630859375,0.9996675252914429
106,676.9722290039062,849.728759765625,0.9999797344207764,781.2554931640625,798.8848876953125,0.9945058226585388,869.3722534179688,752.4645385742188,0.9967848062515259,913.0103149414062,736.1417236328125,0.9996663331985474
107,670.554931640625,852.850341796875,0.9999063014984131,772.22509765625,802.4906005859375,0.9983115196228027,863.3380126953125,757.0999145507812,0.9855692982673645,904.6724243164062,737.2232666015625,0.9993069171905518
108,663.2742919921875,855.1722412109375,0.999919056892395,766.617919921875,806.6226196289062,0.9944528937339783,860.417236328125,760.4666748046875,0.9816650748252869,902.6659545898438,738.9207763671875,0.872796356678009
109,658.7067260742188,856.693603515625,0.9999055862426758,762.1403198242188,809.8742065429688,0.9960642457008362,855.42138671875,765.3449096679688,0.9881460666656494,887.3365478515625,747.8702392578125,0.994157075881958
110,652.6456909179688,859.1697998046875,0.9986431002616882,757.16357421875,812.6419677734375,0.9990695118904114,849.2636108398438,769.7333984375,0.9958391189575195,879.4744262695312,750.5631103515625,0.9981291890144348
111,645.5235595703125,861.41064453125,0.9998142123222351,752.9871215820312,814.3910522460938,0.9964099526405334,843.9188232421875,774.3878784179688,0.9914947748184204,873.2498779296875,755.3771362304688,0.9992570281028748
112,641.6385498046875,861.5604248046875,0.99986732006073,743.7041625976562,818.0369262695312,0.9982397556304932,838.33203125,778.3566284179688,0.9945129156112671,869.5607299804688,757.6181030273438,0.999736487865448
113,634.2840576171875,863.7183227539062,0.9996907711029053,739.5326538085938,820.1754150390625,0.997945249080658,834.2372436523438,782.6591186523438,0.9958219528198242,865.2933959960938,762.1602783203125,0.998129665851593
114,630.2139282226562,865.048583984375,0.9999362230300903,732.7479248046875,824.017822265625,0.9900045990943909,830.27978515625,787.7346801757812,0.9959957599639893,863.0321044921875,766.0138549804688,0.9952476620674133
115,625.0262451171875,866.660400390625,0.9999635219573975,718.8233642578125,828.1293334960938,0.9971486926078796,826.9224853515625,790.3356323242188,0.9921497106552124,858.9274291992188,770.3167724609375,0.9981891512870789
116,619.376708984375,867.71142578125,0.9997959733009338,718.6461791992188,829.4766235351562,0.9918524622917175,823.6303100585938,794.04443359375,0.9967275857925415,857.126220703125,773.7359008789062,0.9973590970039368
117,613.4585571289062,869.8602294921875,0.9992707371711731,714.0715942382812,831.5051879882812,0.9922548532485962,820.5562133789062,796.6155395507812,0.9990209341049194,856.4827270507812,774.285888671875,0.9933996200561523
118,609.8510131835938,871.0291748046875,0.997631311416626,708.381103515625,833.2872924804688,0.998803973197937,814.8399047851562,799.9751586914062,0.9949079155921936,850.9331665039062,780.6957397460938,0.9964362382888794
119,605.8501586914062,871.0966796875,0.9947408437728882,703.886962890625,835.3380737304688,0.9953086972236633,811.513916015625,802.5861206054688,0.9896178841590881,847.936767578125,784.8671264648438,0.9983307719230652
120,603.0360717773438,871.7288818359375,0.9969605803489685,698.1734619140625,838.060302734375,0.9955623149871826,807.0458984375,805.954833984375,0.9974374771118164,844.4171752929688,788.5303955078125,0.9996827840805054
121,597.1409301757812,874.49609375,0.9998612403869629,691.0017700195312,840.51611328125,0.9986300468444824,803.4686889648438,807.2673950195312,0.9967453479766846,841.8455810546875,789.8955078125,0.9993228912353516
122,592.7971801757812,875.3199462890625,0.9998089671134949,690.0670166015625,841.876708984375,0.9984777569770813,801.9954833984375,808.0877075195312,0.9794950485229492,837.8375854492188,791.2332153320312,0.9996881484985352
123,585.7064208984375,876.8812866210938,0.9992583394050598,688.511962890625,843.1600952148438,0.9981445074081421,794.839111328125,811.0171508789062,0.9837796092033386,833.1813354492188,794.29736328125,0.9991981387138367
124,582.8760375976562,876.8812866210938,0.9998216032981873,684.1815185546875,844.582763671875,0.9909492135047913,792.30078125,812.404052734375,0.9940263032913208,830.2474365234375,795.5081787109375,0.9986732006072998
125,577.7815551757812,876.8812866210938,0.999881386756897,679.9425048828125,846.529541015625,0.9942110776901245,789.8932495117188,812.80615234375,0.9966294169425964,827.4467163085938,797.6919555664062,0.9987311959266663
126,574.4605102539062,876.2758178710938,0.9995962977409363,675.4627685546875,848.1290283203125,0.9986563920974731,787.1697387695312,813.0646362304688,0.9966489672660828,825.75537109375,800.7426147460938,0.9994897842407227
127,571.5888671875,876.2758178710938,0.9978827834129333,671.9185791015625,849.2957153320312,0.9964788556098938,782.205810546875,815.3617553710938,0.9859825968742371,822.656005859375,802.4420776367188,0.9999121427536011
128,569.0643310546875,876.2758178710938,0.9994845390319824,666.1219482421875,850.8865966796875,0.9943852424621582,776.06494140625,819.7698974609375,0.9973245859146118,818.9349975585938,805.001708984375,0.9999127388000488
