scorer,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000
individuals,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8
bodyparts,head,head,head,tailbase,tailbase,tailbase,midline2,midline2,midline2,tailtip,tailtip,tailtip,head,head,head,tailbase,tailbase,tailbase,midline2,midline2,midline2,tailtip,tailtip,tailtip,head,head,head,tailbase,tailbase,tailbase,midline2,midline2,midline2,tailtip,tailtip,tailtip,head,head,head,tailbase,tailbase,tailbase,midline2,midline2,midline2,tailtip,tailtip,tailtip,head,head,head,tailbase,tailbase,tailbase,midline2,midline2,midline2,tailtip,tailtip,tailtip,head,head,head,tailbase,tailbase,tailbase,midline2,midline2,midline2,tailtip,tailtip,tailtip,head,head,head,tailbase,tailbase,tailbase,midline2,midline2,midline2,tailtip,tailtip,tailtip,head,head,head,tailbase,tailbase,tailbase,midline2,midline2,midline2,tailtip,tailtip,tailtip
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,882.2861328125,198.8463897705078,0.9948036074638368,777.83154296875,242.73410034179688,0.9995239973068236,663.89892578125,280.50543212890625,0.9990121126174928,623.7196044921875,283.017333984375,0.9991382360458374,480.9632568359375,148.97662353515625,0.999981164932251,374.9295959472656,161.93942260742188,0.9997939467430116,261.242431640625,175.673583984375,0.9998698234558104,221.6334686279297,176.66998291015625,0.9996892213821412,1980.2540283203125,143.51968383789062,0.9998138546943665,2011.462158203125,252.57130432128903,0.9969406127929688,2038.9661865234373,355.16680908203125,0.9999215602874756,2073.825927734375,383.7500915527344,0.9995871186256408,864.2764892578125,459.95654296875,0.9998408555984496,967.4418334960938,398.3235168457031,0.9962542057037354,1060.73828125,352.6446228027344,0.999588906764984,1100.7159423828125,340.774169921875,0.999698519706726,1214.43798828125,410.6638793945313,0.9997926354408264,1326.610595703125,381.4535217285156,0.9993488192558287,1426.8216552734375,353.4785461425781,0.9993595480918884,1458.984375,332.1744689941406,0.9993343949317932,1080.41455078125,402.028076171875,0.9997377991676332,1184.930419921875,328.81134033203125,0.998072624206543,1249.1947021484375,277.4447631835937,0.9783312082290648,1260.4573974609375,263.26446533203125,0.3433901369571686,1123.7764892578125,159.7623748779297,0.9999303817749025,1017.755126953125,176.900634765625,0.9990430474281312,898.626953125,190.90768432617188,0.9992988109588624,858.4574584960938,186.1275634765625,0.9987775683403016,803.9569702148438,209.5354766845703,0.9985517859458924,733.8260498046875,306.9043884277344,0.9991720914840698,678.0790405273438,394.3876647949219,0.9994970560073853,659.9788208007812,426.5392761230469,0.9993322491645812
1,883.0403442382812,198.8463897705078,0.9956425428390504,778.5184326171875,242.73410034179688,0.99949049949646,666.2996215820312,280.7001647949219,0.9991047978401184,624.867431640625,283.017333984375,0.9991853833198548,480.9715576171875,149.0761260986328,0.99998140335083,374.9295959472656,161.93942260742188,0.9998026490211488,261.73291015625,176.4113311767578,0.999909520149231,221.98471069335935,178.058837890625,0.9997325539588928,1980.2540283203125,143.5609893798828,0.9998326301574708,2011.6175537109373,254.03489685058597,0.9981570839881896,2039.1796875,355.3808898925781,0.99992835521698,2076.369140625,383.769287109375,0.9996448755264282,864.2764892578125,460.3453063964844,0.9997629523277284,967.4418334960938,398.3593444824219,0.9962942004203796,1060.73828125,354.1150207519531,0.9997695088386536,1100.7159423828125,341.26300048828125,0.999789297580719,1214.43798828125,410.74359130859375,0.999752938747406,1326.610595703125,382.1372375488281,0.9990625977516174,1426.8216552734375,355.3212890625,0.999658703804016,1458.984375,333.1542053222656,0.999836802482605,1080.41455078125,403.1954040527344,0.999817192554474,1185.3206787109375,329.2947082519531,0.9975801706314088,1250.39404296875,277.4447631835937,0.9916523098945618,1262.3370361328125,263.26446533203125,0.0853113010525703,1123.7764892578125,159.7662811279297,0.9999340772628784,1017.755126953125,176.97637939453125,0.9990584254264832,898.626953125,190.9529571533203,0.9993403553962708,858.7501831054688,186.1275634765625,0.9989185333251952,803.9569702148438,209.73971557617188,0.9987140893936156,734.2656860351562,306.9043884277344,0.9992913007736206,678.0790405273438,394.9920043945313,0.9997028708457948,660.9871826171875,427.91314697265625,0.9974356293678284
2,884.6022338867188,198.8463897705078,0.9962685108184814,779.8135986328125,242.73410034179688,0.9995649456977844,667.4707641601562,280.7001647949219,0.9990371465682985,624.867431640625,283.017333984375,0.998645842075348,481.01763916015625,149.153076171875,0.9999833106994628,375.0675048828125,161.93942260742188,0.999816358089447,262.0476379394531,176.70172119140625,0.9999127388000488,223.3238067626953,181.75218200683597,0.9993345141410828,1980.2540283203125,144.15902709960938,0.9998840093612672,2011.9356689453125,254.5301971435547,0.9977019429206848,2039.30126953125,355.47344970703125,0.9999264478683472,2076.556884765625,383.8839111328125,0.9996784925460817,864.2764892578125,461.0830383300781,0.9997256398200988,967.4418334960938,399.2144775390625,0.9979288578033448,1060.73828125,355.53472900390625,0.999771773815155,1100.7159423828125,341.26300048828125,0.999835729598999,1214.43798828125,411.1232604980469,0.999085545539856,1326.610595703125,382.7472229003906,0.9980946183204652,1426.8216552734375,357.1467590332031,0.9995208978652954,1458.984375,334.0268859863281,0.9998748302459716,1080.41455078125,405.2238159179688,0.9998964071273804,1185.7413330078125,329.2947082519531,0.9983912110328674,1250.9647216796875,277.4447631835937,0.9903613328933716,1262.86865234375,263.26446533203125,0.0279236305505037,1123.7764892578125,159.96063232421875,0.9999268054962158,1017.755126953125,177.20603942871094,0.999221920967102,898.626953125,191.1220703125,0.9994335770606996,860.1744384765625,186.1275634765625,0.9988896250724792,803.9569702148438,209.77590942382807,0.9990527033805848,734.2656860351562,306.9043884277344,0.9992029070854188,678.0790405273438,395.2870178222656,0.9996767044067384,661.7530517578125,428.5666198730469,0.9981783628463744
3,885.3997802734375,198.3306884765625,0.99748033285141,780.9423217773438,242.5504302978516,0.9995669722557068,668.5239868164062,280.7001647949219,0.9986931681632996,624.867431640625,282.24908447265625,0.9994457364082336,481.18743896484375,149.16763305664062,0.9999852180480956,374.9764404296875,161.9263458251953,0.9998302459716796,262.8049011230469,177.37498474121094,0.9999157190322876,223.3675537109375,191.93592834472656,0.999688982963562,1979.898681640625,144.34068298339844,0.999874472618103,2012.3287353515625,254.5301971435547,0.9978650212287904,2039.3289794921875,355.47344970703125,0.9999186992645264,2076.556884765625,384.689697265625,0.9997050166130066,863.5025634765625,461.989013671875,0.9994064569473268,964.8640747070312,400.7458801269531,0.9994624257087708,1059.4248046875,357.5939636230469,0.9997456669807434,1099.338623046875,341.0245666503906,0.9998266100883484,1211.5592041015625,411.1232604980469,0.9983964562416076,1324.0606689453125,382.9874877929688,0.9982213377952576,1424.9022216796875,359.5606994628906,0.9985483288764954,1456.351318359375,335.8441772460937,0.9997841715812684,1079.6416015625,406.7355346679688,0.9999037981033324,1185.7413330078125,329.2947082519531,0.9978001713752748,1253.454833984375,275.9229736328125,0.9948323965072632,1283.856201171875,235.5863800048828,0.8582103252410889,1122.9293212890625,160.19686889648438,0.9999043941497804,1016.7523193359376,177.2631378173828,0.9995521903038024,898.626953125,191.1220703125,0.9996780157089232,860.2640380859375,185.6708526611328,0.9994845390319824,803.6294555664062,210.04605102539065,0.9988516569137572,734.2656860351562,306.3845520019531,0.9992398023605348,677.5873413085938,395.6037292480469,0.9996782541275024,671.5960693359375,433.4734497070313,0.9996609687805176
4,885.4559326171875,197.7486114501953,0.996678352355957,781.4359130859375,241.8260040283203,0.9995098114013672,669.885986328125,281.1317749023437,0.9982252717018129,625.1550903320312,280.6813659667969,0.9987138509750366,481.2084045410156,149.21173095703125,0.9999865293502808,374.9764404296875,161.7727508544922,0.999806582927704,262.89959716796875,177.50987243652344,0.9999316930770874,223.3675537109375,195.05007934570312,0.9997934699058532,1979.660400390625,144.46385192871094,0.99979966878891,2012.4893798828125,254.5355987548828,0.9973249435424804,2039.4893798828125,357.37457275390625,0.9998167157173156,2076.556884765625,388.3769226074219,0.9994971752166748,862.8093872070312,462.7144165039063,0.9989407658576964,963.19970703125,401.3979187011719,0.9995864033699036,1059.2015380859375,358.2135009765625,0.9996278285980223,1099.338623046875,341.0245666503906,0.9998111128807068,1209.3687744140625,412.0458679199219,0.9991196990013124,1322.2510986328125,383.5263671875,0.9983988404273988,1423.8726806640625,361.7279357910156,0.9981202483177184,1456.351318359375,338.1495056152344,0.99982088804245,1078.92919921875,408.3932495117188,0.9998900890350342,1185.7413330078125,329.2947082519531,0.9981557726860046,1253.454833984375,275.7156982421875,0.9984466433525084,1284.0550537109375,235.5863800048828,0.945765733718872,1122.658203125,160.6834259033203,0.9999128580093384,1015.9669189453124,177.2794952392578,0.9996871948242188,898.2216796875,191.7033843994141,0.9998517036437988,860.2640380859375,185.6708526611328,0.999346911907196,801.9324951171875,210.87380981445312,0.9993663430213928,733.9295654296875,306.3225402832031,0.99931800365448,677.5873413085938,395.7662048339844,0.999606192111969,672.5206298828125,433.7742004394531,0.999873161315918
5,885.4949340820312,197.30838012695312,0.9987531900405884,782.36181640625,241.3301239013672,0.9995667338371276,670.2828369140625,281.16571044921875,0.9988522529602052,625.9122314453125,279.5773010253906,0.9983036518096924,481.23089599609375,149.21255493164062,0.9999880790710448,375.0675048828125,161.76368713378906,0.9998180270195008,263.10992431640625,177.94703674316406,0.9999552965164183,223.89154052734372,198.4274139404297,0.9996483325958252,1978.5858154296875,144.9773406982422,0.999779999256134,2012.4893798828125,254.5355987548828,0.9960320591926576,2040.2037353515625,359.78924560546875,0.9997279047966005,2074.74560546875,392.5489501953125,0.998030126094818,862.4426879882812,463.7799377441406,0.9992826581001282,960.8389892578124,402.3385620117188,0.9995720982551576,1058.8406982421875,359.52880859375,0.9995135068893432,1099.338623046875,341.26300048828125,0.9997805953025818,1207.2064208984375,412.5148620605469,0.9997209906578064,1321.4478759765625,383.5263671875,0.9983401298522948,1423.661376953125,362.812255859375,0.9990600943565368,1455.7388916015625,341.4682312011719,0.9998985528945924,1077.5849609375,410.82904052734375,0.9998090863227844,1182.9302978515625,331.13824462890625,0.9968919157981871,1253.454833984375,275.4439392089844,0.9988580942153932,1285.0069580078125,235.5863800048828,0.91603022813797,1121.9632568359375,160.9765167236328,0.9999245405197144,1015.4649047851562,177.416748046875,0.9997418522834778,897.7227783203125,192.1687164306641,0.9996936321258544,860.2640380859375,185.6708526611328,0.996994972229004,801.9324951171875,211.4961853027344,0.9985668063163756,733.4615478515625,305.94268798828125,0.9992563128471376,677.5873413085938,395.7662048339844,0.9994962215423584,672.5206298828125,434.2287292480469,0.9999202489852904
6,885.75439453125,197.30838012695312,0.9989663362503052,783.588623046875,241.1145477294922,0.9996490478515624,671.344482421875,281.1796569824219,0.9993003606796264,626.0633544921875,278.8416442871094,0.999110996723175,481.4646606445313,149.21255493164062,0.999988317489624,375.1239318847656,161.52996826171875,0.999813973903656,263.50933837890625,178.07203674316406,0.9999468326568604,223.9407196044922,198.7615966796875,0.9995487332344056,1978.47998046875,145.0036163330078,0.999808132648468,2012.4893798828125,254.5355987548828,0.9974633455276488,2041.3946533203125,368.5250549316406,0.998824179172516,2074.1689453125,396.20947265625,0.9951984286308287,862.3117065429688,464.5105590820313,0.9992603659629822,956.7208251953124,404.5151672363281,0.9993407130241394,1057.698486328125,361.5953063964844,0.999175488948822,1100.6981201171875,343.4628295898437,0.999729573726654,1205.1546630859375,413.8644104003906,0.9998236298561096,1318.185302734375,383.5263671875,0.9995903372764589,1421.8961181640625,365.0242309570313,0.9976094961166382,1455.7291259765625,346.6095275878906,0.999553382396698,1076.46484375,412.6462707519531,0.9998592138290404,1179.438232421875,335.4240417480469,0.9953919649124146,1250.6702880859375,274.42431640625,0.996547281742096,1287.932861328125,241.2225646972656,0.9967237114906312,1121.360107421875,161.23219299316406,0.9998750686645508,1015.1838989257812,177.46580505371094,0.9997584223747252,897.4368286132812,192.70480346679688,0.9993155002593994,859.1395874023438,190.07215881347656,0.9992302656173706,801.9324951171875,212.55303955078125,0.998347282409668,733.380126953125,305.521240234375,0.9991480112075806,677.595703125,396.06976318359375,0.9992893934249878,672.5206298828125,434.7323913574219,0.999948501586914
