scorer,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP
individuals,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8
bodyparts,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip
coords,score,x,y,score,x,y,score,x,y,score,x,y,score,x,y,score,x,y,score,x,y,score,x,y,score,x,y,score,x,y,score,x,y,score,x,y,score,x,y,score,x,y,score,x,y,score,x,y,score,x,y,score,x,y,score,x,y,score,x,y,score,x,y,score,x,y,score,x,y,score,x,y,score,x,y,score,x,y,score,x,y,score,x,y,score,x,y,score,x,y,score,x,y,score,x,y
188,,454.2125123829885,743.3684692382812,,512.858642578125,649.0509643554688,,536.5534057617188,607.1781616210938,,553.7743530273438,575.5491333007812,1.0774937868118286,1288.17626953125,752.896484375,0.9891034960746764,1384.6795654296875,791.8532104492188,0.9917804598808287,1471.6988525390625,800.0590209960938,0.9795234799385072,1512.3653564453125,792.204833984375,1.026278734207153,1233.011962890625,383.507568359375,1.1002496480941772,1265.5546875,473.6182556152344,0.9816253185272216,1327.900390625,544.5032348632812,1.0157219171524048,1344.9742431640625,585.133056640625,1.0109540224075315,1831.3660888671875,663.9234008789062,1.010658621788025,1935.3756103515625,696.9892578125,1.0245487689971924,2016.351806640625,721.1516723632812,1.022088885307312,2057.369873046875,720.6343383789062,0.9905877113342284,1335.8724365234375,480.5490112304688,1.0178183317184448,1423.3975830078125,481.446044921875,0.9754369258880616,1481.771240234375,489.02581787109375,0.974879503250122,1527.6048583984375,472.54779052734375,0.8800315260887146,432.3170166015625,673.0755615234375,1.0099414587020874,528.723388671875,688.1602172851562,1.0878537893295288,624.4568481445312,664.641845703125,0.9831998348236084,671.591552734375,656.2657470703125,0.6536245346069336,632.2630004882812,152.6676483154297,0.8999649882316589,729.4660034179688,160.35520935058594,0.9119531512260436,807.8474731445312,160.66195678710938,0.6918145418167114,841.0646362304688,159.66790771484375,0.9651572108268738,976.4406127929688,695.5699462890625,0.9434911608695984,1055.638427734375,625.1317138671875,0.9897589683532716,1112.2470703125,600.8326416015625,1.034343957901001,1152.3013916015625,600.53173828125
189,0.8121724128723145,448.1945495605469,744.5081176757812,0.7263802289962769,513.2743530273438,649.1929321289062,0.8651157021522522,537.6507568359375,608.038818359375,0.9051920771598816,559.9991455078125,576.492919921875,1.0731748342514038,1288.053955078125,752.1170654296875,0.9853789806365968,1384.3997802734375,791.6829223632812,0.9901956915855408,1472.2264404296875,800.6720581054688,0.9766287207603456,1512.788330078125,785.240966796875,1.075374960899353,1239.954833984375,376.6896667480469,1.0906126499176023,1271.902099609375,472.6803588867188,0.9559586644172668,1335.40234375,537.5523681640625,0.9692535996437072,1352.8221435546875,583.8593139648438,0.995743453502655,1831.6229248046875,663.6136474609375,1.0266311168670654,1936.063232421875,696.6803588867188,1.0360839366912842,2016.2293701171875,721.3026733398438,1.0208377838134766,2057.192138671875,728.0147094726562,0.9035021066665648,1335.6790771484375,480.839599609375,1.0164884328842163,1423.907958984375,481.1319580078125,0.9712244272232056,1488.4552001953125,489.1988525390625,0.9437497854232788,1528.8756103515625,481.61322021484375,0.8965703248977661,439.2803649902344,664.7738647460938,1.0476679801940918,535.3914794921875,695.6015014648438,1.052549958229065,623.7119750976562,664.4554443359375,1.029213309288025,664.8200073242188,648.29345703125,0.6419492959976196,632.4271240234375,152.7843475341797,0.8773651719093323,735.597412109375,160.3828887939453,0.8458343744277954,807.7822875976562,160.74594116210938,0.608945369720459,840.4568481445312,160.4098358154297,0.9907581210136414,976.5740966796876,696.0516967773438,0.9374088048934937,1055.8397216796875,631.7088623046875,0.9582397937774658,1111.3807373046875,600.4429931640625,1.0009219646453855,1145.28125,601.4718017578125
190,,455.7292886333056,747.0930735666733,,505.1487931754997,668.9529919983461,,539.5105400786529,622.4114569916596,,557.8632141443201,585.9920458324535,1.0575885772705078,1287.73876953125,745.7632446289062,1.002051830291748,1384.0325927734375,785.1599731445312,0.9572470188140868,1471.9468994140625,801.7886352539062,0.9540475010871888,1512.3212890625,784.8641357421875,1.0198172330856323,1241.2222900390625,375.6408996582031,1.0472713708877563,1272.3916015625,465.9623107910156,0.9728392362594604,1337.0523681640625,536.4429931640625,0.9866800904273988,1361.0364990234375,576.37841796875,1.016061782836914,1831.9766845703125,657.53515625,1.0026795864105225,1936.777099609375,696.2800903320312,1.0291011333465576,2016.3380126953125,721.225830078125,1.0157506465911863,2056.874267578125,729.2079467773438,0.8358786702156067,1335.7000732421875,481.3199768066406,0.976210594177246,1424.1923828125,481.0075988769531,0.9181408882141112,1495.5726318359375,489.5236206054688,0.9135896563529968,1535.678955078125,496.31927490234375,0.927526354789734,440.7970275878906,649.0900268554688,1.1121457815170288,535.893798828125,696.1292724609375,0.9731332659721376,617.3954467773438,664.9820556640625,0.9690290689468384,663.8572387695312,639.6167602539062,0.5941436886787415,632.1611938476562,152.7335205078125,0.858171284198761,735.8331298828125,160.32606506347656,0.8146633505821228,807.55224609375,160.8336181640625,0.5725234746932983,839.890380859375,160.7574920654297,1.0008660554885864,976.3945922851562,696.4503173828125,0.9454622268676758,1056.154541015625,632.4166259765625,0.9225710034370422,1104.8546142578125,599.79345703125,1.0120548009872437,1144.5372314453125,600.9341430664062
191,0.9902163743972778,455.7746887207031,745.0142822265625,0.7467246651649475,520.11474609375,656.9418334960938,0.7731707096099854,545.2752075195312,615.5103149414062,0.8874637484550476,568.3493041992188,584.7998657226562,1.0589803457260132,1287.606689453125,745.3887939453125,1.0007332563400269,1384.1114501953125,784.6442260742188,0.9761523008346558,1471.914794921875,808.303955078125,0.953895092010498,1512.3662109375,792.1107788085938,1.0073786973953247,1248.41015625,369.2360534667969,1.0232189893722534,1273.3631591796875,465.3212585449219,0.975600242614746,1344.054443359375,535.1675415039062,0.9264650344848632,1369.504638671875,567.962890625,1.0234204530715942,1832.2080078125,657.3595581054688,0.9787746667861938,1943.219482421875,695.7755737304688,1.0315167903900146,2016.4501953125,720.9548950195312,1.0348501205444336,2056.385986328125,736.0081787109375,0.7946709990501404,1335.7462158203125,481.485595703125,0.9841317534446716,1417.2183837890625,480.6223449707031,0.9322278499603271,1488.5841064453125,489.3053283691406,0.9176740050315856,1528.614990234375,504.8896789550781,0.8724769353866577,448.4559020996094,639.919189453125,1.0998507738113403,536.5158081054688,697.0283203125,0.9305291175842284,616.5756225585938,665.433349609375,0.9613578915596008,656.1384887695312,632.394775390625,0.5370243191719055,624.8837890625,152.60011291503906,0.8313267827033997,736.3275146484375,160.2985076904297,0.7323294281959534,801.8085327148438,161.13113403320312,0.4603444039821625,833.4261474609375,161.3770751953125,0.9922054409980774,976.3257446289062,696.9236450195312,0.9086416363716124,1056.6627197265625,633.2786254882812,0.8965863585472107,1104.5003662109375,599.3014526367188,0.9568859338760376,1143.83935546875,599.3240356445312
192,1.0634416341781616,456.669677734375,744.4896240234375,0.7649268507957458,521.1337280273438,657.0527954101562,0.7180818319320679,553.2298583984375,608.7508544921875,0.8229819536209106,576.5280151367188,591.1880493164062,1.039145827293396,1287.2584228515625,745.0948486328125,0.9877372980117798,1383.9744873046875,783.9526977539062,0.9430245757102966,1465.2281494140625,808.9682006835938,0.958823025226593,1511.7930908203125,800.266357421875,1.0061670541763306,1249.840576171875,368.185302734375,1.043651819229126,1279.792724609375,464.60162353515625,1.0267618894577026,1344.830078125,528.4615478515625,1.044382095336914,1377.1553955078125,552.6643676757812,1.0144963264465332,1832.4541015625,657.3409423828125,0.9851426482200624,1943.865234375,689.4466552734375,1.0169960260391235,2016.8433837890625,720.7986450195312,1.0246477127075195,2056.26171875,736.76806640625,0.7169288992881775,1335.4630126953125,482.0861206054688,1.0060725212097168,1416.1204833984375,480.3355712890625,0.9349897503852844,1480.7083740234375,481.7198486328125,0.967449963092804,1520.5091552734375,505.2242736816406,0.7711877822875977,455.7898254394531,625.5022583007812,1.0654338598251345,543.9043579101562,704.2249755859375,0.949596345424652,616.7952270507812,672.0946655273438,0.9706016182899476,648.438720703125,632.7528686523438,0.5217421054840088,624.5281372070312,152.632080078125,0.818679928779602,736.646484375,160.2626190185547,0.7424700260162354,807.7432861328125,161.36651611328125,0.5108917951583862,839.789306640625,168.817626953125,0.9928182363510132,976.03173828125,697.2367553710938,0.9088670015335084,1056.8359375,640.2847900390625,0.9057867527008056,1103.8583984375,599.2228393554688,0.9668527841567992,1137.0272216796875,591.4691772460938
193,,463.3997131787549,747.1153391575168,,524.2527686426662,666.3435694679055,,560.768798828125,608.3274536132812,,584.1156616210938,591.9508666992188,1.0660370588302612,1280.9937744140625,744.7599487304688,1.0079646110534668,1384.0079345703125,777.1981811523438,0.9290884733200072,1464.50927734375,809.3709716796875,0.9867960810661316,1505.3050537109375,808.8792114257812,1.0114285945892334,1256.7340087890625,361.6017456054688,1.0170905590057373,1280.9915771484375,464.1849060058594,0.9844116568565368,1351.1260986328125,521.645263671875,1.0572246313095093,1384.0523681640625,544.3987426757812,1.012631058692932,1832.7979736328125,657.258056640625,0.9866068959236144,1944.675537109375,689.08447265625,1.0099713802337646,2016.9798583984373,720.3189086914062,1.0105674266815186,2055.776123046875,737.09033203125,0.7041290998458862,1329.0924072265625,487.6253967285156,0.9986196160316468,1416.09765625,480.33209228515625,0.9731184244155884,1480.9622802734375,480.4903869628906,0.9436465501785278,1520.4427490234375,503.88873291015625,,459.77122920405753,617.5516456617752,,544.3129272460938,704.9298095703125,,616.7276000976562,679.818603515625,,641.0556030273438,640.2559814453125,0.5334252715110779,617.488037109375,152.1990966796875,0.8082486391067505,737.0117797851562,160.16946411132812,0.7656524777412415,808.0419311523438,161.3664093017578,0.5285449028015137,840.2120361328125,169.52545166015625,0.98406183719635,975.8645629882812,703.524658203125,0.8970796465873718,1057.35302734375,641.303955078125,0.9160362482070924,1103.6539306640625,593.4479370117188,1.0022028684616089,1136.294677734375,584.0130615234375
194,,463.22947826171406,750.3300594530127,,503.7841074680638,698.9073375035192,,544.5839892908044,627.1377376961924,,579.7809004225172,602.9371925807644,1.0747839212417605,1280.4522705078125,744.5732421875,1.0032318830490112,1384.09423828125,776.3019409179688,0.9344393610954284,1463.4776611328125,808.949951171875,0.9806990027427672,1504.13720703125,816.8948364257812,1.027841091156006,1263.7159423828125,360.48541259765625,0.9746041297912598,1287.24169921875,457.1241149902344,0.8697460889816284,1351.382568359375,520.7962646484375,0.9900420308113098,1383.93798828125,536.6734619140625,0.9995168447494508,1833.1556396484373,657.2299194335938,0.9726831316947936,1945.34130859375,688.6173706054688,0.9808955788612366,2023.5572509765625,720.1888427734375,0.9903388619422911,2055.744140625,743.618408203125,0.754102349281311,1327.2845458984375,488.070556640625,0.9948772192001344,1416.0599365234375,480.4669494628906,0.976633846759796,1487.779052734375,473.5794982910156,0.92136549949646,1528.4407958984375,488.9936828613281,,463.8011779785156,611.5453787038992,,536.3599853515625,696.8973999023438,,616.6727294921875,688.4638671875,,640.052001953125,648.5420532226562,0.5741057395935059,616.9853515625,152.0137939453125,0.8013070225715637,737.2586669921875,160.0394287109375,0.8283374309539795,808.776123046875,161.22035217285156,0.5895812511444092,841.081787109375,176.2956085205078,1.0035653114318848,975.7311401367188,703.9152221679688,0.8921167850494385,1057.5130615234375,648.5171508789062,0.9012393355369568,1103.6707763671875,599.83935546875,0.9361322522163392,1135.3499755859375,576.8893432617188
195,,467.834406482268,748.7823935612377,,506.1478158211923,698.7155675059824,,549.2991427474838,630.3055149167723,,581.1162861482087,601.8456634246552,1.068321704864502,1279.931884765625,744.4931640625,0.971074104309082,1384.36083984375,775.5718383789062,0.9143997430801392,1457.37744140625,808.2965087890625,0.9602199196815492,1497.06396484375,824.4689331054688,1.042269945144653,1265.07861328125,359.7716369628906,1.0358936786651611,1288.6441650390625,456.2318420410156,0.6793522834777832,1344.7510986328125,514.2705078125,0.9143079519271852,1377.0745849609375,529.3615112304688,0.991052508354187,1833.3167724609373,657.1715087890625,0.9758744239807128,1951.365234375,688.0721435546875,0.9654691219329834,2024.0316162109373,719.5982055664062,0.9878894090652466,2056.023681640625,743.7000732421875,0.7583232522010803,1314.5615234375,488.958740234375,0.9590883851051332,1409.2291259765625,480.9374084472656,1.0166945457458496,1481.0584716796875,472.6997375488281,0.951216459274292,1528.242431640625,479.748046875,1.016351580619812,464.9949951171875,608.299072265625,1.1424057483673096,528.1151733398438,688.4008178710938,0.9908717274665833,616.673583984375,697.3422241210938,0.988660454750061,639.8823852539062,657.2648315429688,0.6001296043395996,616.1641845703125,151.90133666992188,0.7919701337814331,737.3771362304688,159.9588623046875,0.842157244682312,809.2999877929688,161.2042694091797,0.6201860308647156,841.5289306640625,176.83273315429688,1.0011759996414185,969.8194580078124,704.7871704101562,0.9034581184387208,1063.195068359375,656.1010131835938,0.9087436199188232,1103.851806640625,601.31640625,0.956533670425415,1128.1802978515625,575.769287109375
196,,467.3717717862274,750.2394706587967,,512.7309378299199,701.7113372967694,,550.3654872914908,632.3419889542863,,574.6957892670503,602.95030148068,1.0629276037216189,1273.70654296875,744.2933349609375,0.9793998599052428,1384.29150390625,768.9061279296875,0.9686871767044068,1456.5924072265625,801.1678466796875,0.9452669620513916,1495.4178466796875,824.9854736328125,1.0769836902618408,1272.238525390625,353.0098571777344,1.0442532300949097,1295.657470703125,449.5968017578125,0.6983466148376465,1352.14892578125,520.0416259765625,0.9297930002212524,1384.139404296875,529.3953247070312,0.9821490049362184,1833.515625,657.0631103515625,0.974269449710846,1951.7303466796875,687.61572265625,0.987748086452484,2024.8460693359373,713.1581420898438,0.9949843287467957,2056.578125,743.55029296875,0.7047766447067261,1320.330078125,488.3805847167969,0.9611943364143372,1409.3070068359375,481.1376953125,1.0006874799728394,1481.6004638671875,472.0660705566406,0.986993670463562,1528.34423828125,465.1339416503906,1.0195900201797483,465.6731567382813,601.041259765625,1.171913504600525,527.8872680664062,688.1348876953125,1.0208187103271484,616.54150390625,712.4149780273438,0.979775369167328,640.9142456054688,672.8756103515625,0.6377465128898621,608.719482421875,151.49224853515625,0.7974986433982849,743.7808837890625,160.0322265625,0.861300528049469,809.7418823242188,161.2021026611328,0.6657267212867737,841.8273315429688,177.18919372558594,1.0075758695602417,969.5599365234376,705.5551147460938,0.9127256274223328,1057.4859619140625,657.4867553710938,0.9134994149208068,1104.311767578125,608.543212890625,0.934114396572113,1121.43505859375,576.0508422851562
197,,466.071733716581,750.0481956508921,,516.8355037434895,704.7089803059897,,552.6687353515624,640.4807381184895,,569.8389636230468,603.0604158528645,1.0904550552368164,1273.30029296875,744.091552734375,0.9770141243934632,1384.3167724609375,768.29638671875,0.9723609685897828,1456.59765625,799.8078002929688,0.9603248238563538,1488.4547119140625,825.2644653320312,1.0824142694473269,1273.3326416015625,352.0336608886719,1.0992019176483154,1297.37353515625,455.5872497558594,0.7530993819236755,1353.1668701171875,520.636962890625,0.9544548988342284,1385.0885009765625,535.6739501953125,0.9843853712081908,1839.6392822265625,656.848876953125,0.9755237698554992,1951.98828125,681.4323120117188,0.9796743392944336,2031.3475341796875,712.6741333007812,0.9680643677711488,2057.375244140625,737.5816040039062,0.6085697412490845,1321.0849609375,487.7428283691406,0.9561567306518556,1409.0089111328125,481.4360046386719,0.9905226230621338,1481.026123046875,472.1702575683594,1.010056972503662,1521.5540771484375,457.1039733886719,,472.2066040039063,599.7017822265625,,528.21923828125,681.1452026367188,,611.8911348470051,722.2970255533854,,642.6635310872396,684.9982486979166,0.6462466716766357,601.42626953125,145.83360290527344,0.8012510538101196,743.9038696289062,159.98695373535156,0.8947232365608215,815.8107299804688,161.21014404296875,0.6975058317184448,842.1441650390625,183.79244995117188,1.0281983613967896,969.386474609375,712.0863037109375,0.9439108967781068,1057.4010009765625,664.5988159179688,0.936834990978241,1104.559814453125,616.72216796875,0.9334697723388672,1120.7100830078125,583.4675903320312
198,,468.6815990224326,747.6927851109999,,527.2033333443306,706.5142239407376,,561.2152216730892,643.7074462890625,,568.3409019951349,606.2068560626057,1.085665583610535,1273.0107421875,743.5881958007812,0.9764801859855652,1384.5694580078125,767.99755859375,0.9490141868591307,1457.1785888671875,792.160400390625,0.9272702932357788,1487.385986328125,824.5887451171875,1.0593950748443604,1280.221923828125,345.5408020019531,1.1481302976608276,1304.3251953125,448.87298583984375,0.7853347063064575,1353.4976806640625,520.706298828125,0.9609183073043824,1385.1802978515625,536.2628784179688,1.0130013227462769,1840.1080322265625,656.44873046875,0.987943470478058,1952.3638916015625,681.225830078125,0.9437053203582764,2031.5838623046875,711.892822265625,0.9673591256141664,2064.24462890625,735.6892700195312,0.581109344959259,1321.998291015625,487.6663513183594,0.8980855941772461,1408.3648681640625,481.44085693359375,0.9725672006607056,1480.2843017578125,472.9810485839844,1.0079143047332764,1520.2904052734375,455.9012451171875,,472.8543090820313,592.7360229492188,,528.449462890625,680.919921875,,607.0238110791455,729.627567655546,,650.1743579761402,696.9784329251125,0.6457487940788269,608.5394287109375,151.62229919433594,0.7991348505020142,744.01025390625,159.84603881835938,0.9238609671592712,816.4578247070312,161.24588012695312,0.7443089485168457,848.1697998046875,184.92730712890625,1.0116921663284302,969.284423828125,712.814208984375,0.9331472516059875,1057.1622314453125,665.704833984375,0.9062540531158448,1111.4622802734375,624.3330078125,0.933329701423645,1121.5372314453125,591.4342651367188
199,,472.6704374870007,746.3012287162618,,530.5797074271536,705.370175407341,,562.0653841255805,646.3781059306377,,568.9578519858969,608.3593863932292,1.0833890438079834,1272.70361328125,737.0068969726562,0.9574518203735352,1384.1005859375,767.6254272460938,0.9546193480491638,1463.855224609375,784.9761962890625,0.9220336079597472,1489.432373046875,817.5624389648438,1.100806713104248,1281.6180419921875,344.52227783203125,1.1405974626541138,1311.3153076171875,447.6395263671875,0.7508636713027954,1352.8365478515625,520.0639038085938,0.939115583896637,1384.09716796875,536.3357543945312,1.007160186767578,1840.509033203125,649.975341796875,0.9847065806388856,1952.623291015625,681.185791015625,1.0160260200500488,2032.0625,704.9322509765625,0.9678826928138732,2071.2353515625,727.8395385742188,0.5825057029724121,1329.2218017578125,487.42681884765625,0.8646809458732605,1407.9561767578125,481.490234375,0.9593185782432556,1479.8798828125,479.9652099609375,0.9791439175605774,1519.6986083984375,456.18853759765625,0.9923778176307678,473.3370666503906,585.2957153320312,1.1870787143707275,529.2127075195312,680.7900390625,0.989335298538208,617.293212890625,729.7115478515625,1.002140998840332,656.180419921875,705.3052978515625,0.6740169525146484,608.2733764648438,151.67018127441406,0.7868965268135071,743.83837890625,159.79550170898438,0.9310246706008912,816.6068115234375,161.0852508544922,0.7481855154037476,848.357666015625,184.3192901611328,1.0075963735580444,969.301513671875,713.6422119140625,0.9745821356773376,1057.14794921875,672.364013671875,0.9355190992355348,1112.2950439453125,632.3115844726562,0.9815255999565125,1129.66796875,600.0372924804688
200,,475.76926201189167,752.2775317029071,,532.8332639732018,708.8596555857615,,572.0310368388408,650.0422784258868,,569.3046900073901,610.6775815781602,1.0826650857925415,1272.4281005859375,736.0247192382812,0.9653416275978088,1377.3206787109375,761.4735107421875,0.9683144092559814,1464.0087890625,777.4400634765625,0.9605852365493774,1496.87939453125,808.4519653320312,1.0637834072113037,1288.368896484375,343.7616271972656,1.1702443361282349,1312.7418212890625,440.5853576660156,0.8484492301940918,1351.94580078125,513.1296997070312,0.9524319171905518,1377.077880859375,536.264892578125,1.008787989616394,1841.5220947265625,648.277587890625,0.9762322306632996,1952.5579833984373,681.3839721679688,1.0064669847488403,2032.9920654296875,703.7826538085938,0.9786072969436646,2072.655029296875,719.4259643554688,0.4589661657810211,1336.23291015625,486.74420166015625,0.8566759824752808,1407.678466796875,481.3038635253906,0.9533865451812744,1479.47265625,481.2687377929688,0.9688849449157716,1513.017578125,457.3081970214844,1.0060412883758545,473.80279541015625,583.8221435546875,1.1411585807800293,535.9481201171875,680.3229370117188,1.028059720993042,617.2525024414062,736.9193115234375,1.0541223287582395,657.0910034179688,720.2350463867188,0.6731352806091309,608.161865234375,151.7793426513672,0.76397705078125,737.3228759765625,159.7111358642578,0.9126480221748352,816.7825927734375,160.857177734375,0.7259853482246399,848.76025390625,177.6270751953125,1.0291203260421753,969.6243286132812,720.19921875,0.97483491897583,1057.1676025390625,673.0607299804688,0.9570097923278807,1113.3692626953125,640.0784912109375,0.9726278781890868,1137.3338623046875,608.802978515625
201,,476.6530991109629,754.5088411971185,,538.8815805576083,710.1232272971214,,576.2722808233038,652.7288258155618,,583.4468237469647,615.2166063353393,1.063693284988403,1272.4149169921875,729.2063598632812,0.9880495071411132,1376.1568603515625,761.344482421875,1.0047706365585327,1457.037353515625,775.8460693359375,0.955024003982544,1496.86572265625,792.1912231445312,1.1041306257247925,1289.491455078125,336.8536071777344,1.1978414058685305,1319.8636474609375,439.98529052734375,0.8785868287086487,1352.1513671875,511.8200073242188,0.9857301712036132,1376.802001953125,536.4403076171875,1.005712866783142,1848.20166015625,640.1732177734375,0.9785768389701844,1951.9244384765625,687.631103515625,0.9913142323493958,2033.379638671875,696.3261108398438,1.016118049621582,2080.750732421875,705.4288330078125,0.2764352858066559,1328.900390625,472.9950256347656,0.7587226629257202,1400.6287841796875,480.5982055664063,0.9935469031333924,1472.3355712890625,488.6189270019531,0.9602400660514832,1512.9166259765625,471.3411865234375,0.9923913478851318,473.72308349609375,576.6633911132812,1.088501214981079,536.1360473632812,673.18994140625,1.0229278802871704,616.3396606445312,743.8102416992188,1.0607112646102903,656.790771484375,729.248291015625,0.6849980354309082,608.3275146484375,151.6544189453125,0.7694330811500549,736.6943969726562,159.703369140625,0.8978134393692017,815.9364624023438,160.31785583496094,0.6942000389099121,847.9998779296875,169.80487060546875,1.0464860200881958,975.6202392578124,721.213623046875,1.0089153051376345,1056.88525390625,679.5150756835938,1.0019571781158447,1119.466796875,648.0241088867188,0.9646644592285156,1144.86865234375,623.8773193359375
202,,478.47562402278896,756.9379610896995,,546.2195764819996,708.8405815165751,,581.996115887616,660.344168470228,,589.1352878220017,624.7243532912795,1.0467205047607422,1272.264404296875,727.8548583984375,0.986278474330902,1369.0821533203125,761.2305297851562,0.9854766726493835,1455.9677734375,769.5347290039062,0.9849936962127686,1496.2554931640625,776.0279541015625,1.0918927192687988,1296.256103515625,336.16064453125,1.1429120302200315,1321.2606201171875,439.56884765625,0.92789626121521,1352.9366455078125,505.3677978515625,0.9368336200714112,1376.752197265625,536.8318481445312,0.9881795644760132,1849.062744140625,632.1683349609375,0.9978392124176024,1944.7655029296875,687.8698120117188,0.9694271087646484,2032.9365234375,695.2006225585938,0.9588593244552612,2081.151123046875,697.1939086914062,0.0,,,0.5144514441490173,1401.372314453125,480.8331298828125,0.9884791374206544,1465.667724609375,489.0682678222656,0.9561995267868042,1512.8759765625,479.7589111328125,0.9794000387191772,479.4972229003906,569.330810546875,0.9857580661773682,529.5349731445312,672.48974609375,1.0097455978393557,608.8369140625,743.9271850585938,1.076419711112976,649.1699829101562,744.30712890625,0.672936737537384,608.5618896484375,146.0782012939453,0.7597848773002625,736.2857055664062,159.62350463867188,0.8583965301513672,815.3982543945312,159.8416748046875,0.6485925316810608,847.31689453125,167.86793518066406,1.054490327835083,975.919677734375,728.0302124023438,1.010621428489685,1056.9241943359375,679.810302734375,1.0081019401550293,1119.526123046875,655.276123046875,0.9865189790725708,1152.11572265625,633.125244140625
203,,482.5179232675644,757.9986146717432,,548.8995691577809,707.9931050728462,,586.6934913429054,665.5700313423774,,602.3140979333828,629.0799507099873,1.0467456579208374,1272.2789306640625,720.2498168945312,0.9723573923110962,1367.844482421875,761.1397705078125,0.9712759852409364,1455.720947265625,769.1151123046875,1.0258285999298096,1496.7978515625,767.8645629882812,1.1010152101516724,1296.6885986328125,335.27423095703125,1.113579273223877,1328.168701171875,432.3619079589844,0.917288064956665,1353.1595458984375,503.98974609375,0.9081023931503296,1376.2822265625,536.9673461914062,0.9715899229049684,1855.77197265625,624.1859130859375,1.0010929107666016,1943.960205078125,688.0125122070312,1.0127415657043457,2032.3099365234373,688.9166259765625,0.949821710586548,2073.254150390625,681.4051513671875,0.3159425258636474,1322.1156005859375,477.7490539550781,0.6299738883972168,1408.1591796875,481.0120849609375,1.004116415977478,1465.5494384765625,488.9656677246094,0.9295761585235596,1513.2276611328125,487.8228759765625,0.9997684955596924,479.9204711914063,568.0198364257812,0.882515013217926,529.3242797851562,664.3896484375,0.993398129940033,608.170166015625,744.0387573242188,1.0587401390075684,647.7237548828125,752.5244140625,0.6829386353492737,616.195556640625,151.83697509765625,0.7872905135154724,735.7529907226562,159.50997924804688,0.8525307774543762,809.2291259765625,159.6029510498047,0.6564022898674011,841.08984375,161.25421142578125,1.0538731813430786,976.0007934570312,729.0904541015625,1.0038373470306396,1056.1729736328125,680.4974365234375,0.9847965836524964,1112.9381103515625,656.6802368164062,0.9741381406784058,1152.577880859375,647.9033203125
