scorer,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP
136,0.99287611246109,792.3153686523438,681.042236328125,0.9730003476142884,855.4175415039062,608.534423828125,0.920549213886261,888.3228149414062,568.1608276367188,0.9362915754318236,919.382568359375,552.3004760742188,1.0030794143676758,1921.4952392578125,704.5988159179688,1.0878041982650757,2023.8907470703125,680.4177856445312,0.6096129417419434,2112.36328125,663.3091430664062,0.3799475729465484,2144.75439453125,658.1600341796875,1.017688512802124,1656.128662109375,553.4990844726562,0.9401129484176636,1553.408447265625,632.1683959960938,0.9348337054252625,1495.683349609375,680.6350708007812,0.9243952035903932,1463.55712890625,695.5824584960938,0.9229148030281068,888.2390747070312,448.38330078125,0.9409651160240172,984.6480712890624,457.1827087402344,0.690713107585907,1033.47216796875,417.565185546875,0.6689607501029968,1056.082763671875,392.6024169921875,0.9472789168357848,1441.545654296875,175.69964599609375,0.9251964688301086,1537.2723388671875,160.7862548828125,0.9700700044631958,1616.82666015625,159.23146057128906,0.9105956554412842,1663.8424072265625,152.8716278076172,0.4677189588546753,2167.12890625,647.2574462890625,0.8669641017913818,2145.423828125,536.3968505859375,0.7613963484764099,2143.763427734375,448.6422729492188,0.8488004803657532,2144.72705078125,401.752685546875,0.7506222724914551,2057.074951171875,639.9921264648438,0.96964031457901,2031.4407958984373,520.2040405273438,0.8698564767837524,2001.154541015625,423.6133728027344,0.923043727874756,2008.7052001953125,376.1558227539063,0.9210496544837952,1121.122802734375,127.37889099121094,0.9444593787193298,1017.1761474609376,145.32447814941406,0.974917471408844,951.73974609375,144.37840270996094,0.8858354687690735,920.06787109375,135.74668884277344
137,0.9819892048835754,791.7857666015625,687.57763671875,0.9872663021087646,849.1524047851562,609.0687866210938,0.925688862800598,887.9303588867188,568.6399536132812,0.9346513152122498,919.3925170898438,553.24267578125,1.002977967262268,1920.6112060546875,705.656494140625,1.0886534452438354,2016.7388916015625,680.3468627929688,0.7236791253089905,2112.25146484375,665.036376953125,0.4977984726428985,2151.931884765625,664.223876953125,1.034188985824585,1656.93505859375,552.9697265625,0.9292150735855104,1559.9921875,625.3065185546875,0.9481372237205504,1496.407958984375,680.2700805664062,0.9456133246421814,1464.3807373046875,696.1611938476562,0.9050979018211364,887.790771484375,448.067138671875,0.9202829599380492,984.13427734375,457.4432678222656,0.7030235528945923,1039.7607421875,424.4825134277344,0.6692495346069336,1063.8870849609375,400.88665771484375,0.981780171394348,1441.009765625,175.7642059326172,0.9275587201118468,1536.8031005859375,160.71893310546875,0.9643791913986206,1616.20068359375,159.35403442382812,0.8917465209960938,1657.2513427734375,153.665283203125,0.3754437565803528,2167.09130859375,647.8734130859375,0.8797482252120972,2145.69140625,536.4692993164062,0.7512914538383484,2143.56689453125,449.09814453125,0.8637518286705017,2144.349365234375,408.0602111816406,0.7452886700630188,2056.958984375,640.3545532226562,0.9756938219070436,2031.4437255859373,520.0164184570312,0.8991573452949524,2000.6080322265625,423.994384765625,0.8935337066650391,2007.2935791015625,376.5972900390625,0.926606059074402,1128.0606689453125,121.43749237060548,0.969791054725647,1024.061279296875,145.29920959472656,1.0247100591659546,952.988037109375,145.31947326660156,0.897204577922821,920.7208251953124,136.03488159179688
138,0.9692133069038392,785.6041870117188,688.3848266601562,0.9739171862602234,848.5875244140625,615.5043334960938,0.9369361400604248,881.7288208007812,569.0850219726562,0.9596255421638488,919.3494262695312,559.8175048828125,1.003435492515564,1919.9171142578125,712.7754516601562,1.049104928970337,2015.7900390625,680.3909912109375,0.7180619835853577,2112.740966796875,671.5772094726562,0.5569159984588623,2159.69873046875,665.7269287109375,1.0226832628250122,1663.34912109375,552.5703125,0.9353898763656616,1560.49609375,624.6398315429688,0.937674343585968,1496.9434814453125,679.8353881835938,0.9272902011871338,1465.1697998046875,696.5707397460938,0.9295024275779724,887.46728515625,447.7795715332031,0.9213924407958984,983.8165893554688,457.56878662109375,0.7010077238082886,1041.08544921875,425.0667724609375,0.6984782218933105,1071.77392578125,408.6323547363281,1.0006461143493652,1440.322509765625,175.80657958984375,0.9275107383728028,1536.2193603515625,160.67955017089844,0.9485782384872437,1615.7376708984375,159.47787475585938,0.9197440147399902,1656.72607421875,160.38412475585938,0.4457627534866333,2160.26806640625,648.8801879882812,0.9246959686279296,2151.364990234375,536.4387817382812,0.7374277710914612,2143.30029296875,455.7702026367188,0.8574471473693848,2144.06298828125,408.4263000488281,0.7611861824989319,2057.032470703125,641.0869140625,0.9752312898635864,2031.621337890625,520.1202392578125,0.8961835503578186,2000.2418212890625,424.7738037109375,0.8830108046531677,1999.9613037109373,377.0243835449219,0.9323445558547974,1129.295166015625,121.43161010742188,0.9562394618988036,1025.141357421875,145.00677490234375,1.025363206863403,959.4221801757812,152.0334930419922,0.9474627375602722,920.7766723632812,137.10403442382812
139,0.9590693116188048,785.238525390625,688.62353515625,0.9749560356140136,848.1134643554688,616.0116577148438,0.925379991531372,881.1360473632812,569.6397705078125,0.9657856225967408,913.3232421875,560.237060546875,1.00763738155365,1913.5498046875,719.7816772460938,1.0419039726257324,2008.9212646484373,679.9691162109375,0.7781826853752136,2112.590087890625,672.6551513671875,0.6414981484413147,2153.196533203125,672.73095703125,1.0391485691070557,1664.3248291015625,552.3123779296875,0.9298247694969176,1561.0440673828125,623.8436279296875,0.9227871894836426,1503.20361328125,673.3615112304688,0.9389469623565674,1471.8829345703125,696.78125,0.9049823880195618,880.9552001953125,447.6470336914063,0.9164919853210448,977.2506103515624,457.6558227539063,0.6870084404945374,1047.044921875,431.3335266113281,0.7117655873298645,1072.536376953125,415.3221740722656,0.9968952536582948,1439.882568359375,175.9701385498047,0.9199855923652648,1535.6690673828125,160.66278076171875,0.9343217611312866,1609.315673828125,159.57342529296875,0.8992372751235962,1655.9468994140625,161.3077850341797,0.4626273810863495,2159.3447265625,649.658447265625,0.9637216925621032,2151.67529296875,536.5211791992188,0.7536349892616272,2143.19580078125,456.45794677734375,0.8129305243492126,2136.947998046875,409.8361511230469,0.7901794910430908,2056.830322265625,641.5176391601562,0.9746168255805968,2031.701416015625,519.9591064453125,0.8909918069839478,2000.109375,431.4597473144531,0.8853126168251038,1992.4949951171875,384.0176086425781,0.9129696488380432,1136.7291259765625,121.40489959716795,0.977788269519806,1032.736083984375,144.5313720703125,1.0419148206710815,967.2863159179688,153.04844665527344,0.9777532815933228,928.1458129882812,145.2696990966797
140,0.9567957520484924,784.619384765625,689.1004028320312,0.9701239466667176,847.7905883789062,616.397216796875,0.9350423812866212,880.9425048828125,575.5458374023438,0.9806283712387084,912.9898681640624,560.11572265625,1.024955153465271,1912.681640625,721.1959228515625,1.0097864866256714,2007.505859375,679.98193359375,0.8026002049446106,2105.06591796875,679.7517700195312,0.6302240490913391,2152.395263671875,680.0665283203125,1.033177375793457,1665.1044921875,551.7938842773438,0.9209029674530028,1561.5865478515625,617.5164184570312,0.9363011717796326,1503.6365966796875,672.5003051757812,0.9456308484077454,1472.927490234375,696.9019165039062,0.92893385887146,880.6243896484375,441.1289367675781,0.9095597863197328,976.8068237304688,457.7385864257813,0.6816440224647522,1047.5302734375,431.9813537597656,0.6923207640647888,1073.3306884765625,416.39544677734375,0.9855625629425048,1433.7191162109375,176.13987731933594,0.895489513874054,1535.363037109375,160.5214080810547,0.9332937002182008,1609.039306640625,159.6143035888672,0.8971081972122192,1655.51806640625,168.25379943847656,0.5271097421646118,2151.8408203125,656.812744140625,0.9754406213760376,2151.980224609375,537.0338745117188,0.749843418598175,2143.3076171875,457.2156982421875,0.8207223415374756,2136.063232421875,416.5533142089844,0.7428364753723145,2063.485107421875,647.7921752929688,0.9700695276260376,2031.8614501953125,520.1759033203125,0.8803085088729858,1999.8739013671875,432.0063781738281,0.864130437374115,1991.2818603515625,384.7137145996094,0.921434223651886,1144.8031005859375,121.42247772216795,0.9307966828346252,1040.8592529296875,143.95664978027344,1.0086153745651243,968.929931640625,153.5028533935547,0.9912546277046204,929.242431640625,159.58999633789062
141,0.945814609527588,783.8743286132812,695.1661376953125,0.9684762954711914,847.5491943359375,616.6990966796875,0.9575953483581544,880.8159790039062,569.743408203125,0.9854409694671632,912.4658203125,559.6082153320312,1.0036516189575195,1911.776611328125,728.0842895507812,1.0240103006362915,2000.439208984375,679.6845092773438,0.8122411370277405,2104.37939453125,680.5725708007812,0.6023974418640137,2152.320068359375,681.8097534179688,1.0389434099197388,1671.3681640625,545.4144897460938,0.94941246509552,1568.10009765625,616.682861328125,0.9582657217979432,1504.2017822265625,665.1967163085938,0.9531657695770264,1480.446533203125,696.560791015625,0.9141712784767152,880.6790161132812,432.8271789550781,0.9065712690353394,977.04541015625,463.6228332519531,0.6632962226867676,1048.3043212890625,431.6929016113281,0.6748355031013489,1079.793701171875,416.4127807617188,0.9955511093139648,1433.2275390625,176.36871337890625,0.881788432598114,1529.466064453125,160.36778259277344,0.932366132736206,1609.0047607421875,159.81869506835938,0.9144651293754578,1649.0767822265625,169.35020446777344,0.5871756076812744,2144.43603515625,658.2550048828125,0.970240354537964,2152.26806640625,543.4828491210938,0.769993782043457,2143.473876953125,464.2684020996094,0.7743920683860779,2135.33154296875,417.775634765625,0.6963722109794617,2063.683837890625,648.1602172851562,0.9456772804260254,2032.03759765625,520.6732177734375,0.8663662672042847,1999.7298583984373,432.803466796875,0.8502446413040161,1983.80810546875,392.3370056152344,0.9411861896514891,1152.5067138671875,127.72433471679688,0.9264965057373048,1048.5928955078125,137.59120178222656,0.9636629223823548,976.8220825195312,159.17874145507812,0.9867315888404846,936.71630859375,167.4395751953125
142,0.9368639588356018,777.6688842773438,695.671875,0.9608762860298156,841.3511962890625,617.2765502929688,0.9694064259529114,880.39306640625,575.6769409179688,0.9635168313980104,911.322265625,553.0554809570312,1.012230396270752,1904.845458984375,729.2879638671875,1.0267150402069092,1993.295166015625,679.6134033203125,0.7363226413726807,2096.057861328125,680.9614868164062,0.5541515946388245,2128.834228515625,695.1260986328125,1.0750144720077517,1671.4754638671875,544.263916015625,0.9482066035270692,1568.7691650390625,616.1649169921875,0.9464818835258484,1503.9974365234375,663.5997924804688,0.906414270401001,1480.8697509765625,695.8504638671875,0.8962302207946777,886.97265625,431.5985412597656,0.9141514897346495,976.0459594726562,457.6211853027344,0.8176947236061096,1040.33544921875,432.6395263671875,0.8240256905555725,1072.845458984375,416.8504333496094,0.984130322933197,1432.770751953125,176.57456970214844,0.8698489665985107,1529.3975830078125,160.16661071777344,0.9286943078041076,1608.9666748046875,159.92471313476562,0.9428169131278992,1648.58984375,175.86529541015625,0.6848225593566895,2144.644775390625,665.4183959960938,0.9973772168159484,2152.615966796875,544.197509765625,0.7658489346504211,2143.724365234375,471.3410949707031,0.7722090482711792,2128.86279296875,425.4920959472656,0.6796829700469971,2064.380615234375,648.4459838867188,0.9526259899139404,2032.2294921875,527.7177734375,0.8710074424743652,2000.0294189453125,439.334228515625,0.9081315398216248,1976.5877685546875,400.7431945800781,0.9518405199050904,1160.2310791015625,128.50685119628906,0.9514236450195312,1056.1190185546875,136.57020568847656,0.9828231930732728,984.7490844726562,153.06370544433594,0.9877751469612122,945.0679321289062,169.52378845214844
143,0.9418860077857972,777.1492309570312,696.1145629882812,0.9467206597328186,840.8374633789062,623.7006225585938,0.9839444756507874,879.7879638671875,576.0498046875,0.9801484942436218,904.3385620117188,552.4236450195312,0.9914610981941224,1904.0054931640625,735.7881469726562,1.01768159866333,1991.94189453125,679.7265625,0.7153316736221313,2081.360595703125,679.9013061523438,0.5952636003494263,2120.716064453125,696.2406616210938,1.0416045188903809,1671.5380859375,536.9981689453125,0.9368053674697876,1569.594482421875,615.7158813476562,0.9638049006462096,1503.851318359375,656.5595092773438,0.9041873812675476,1481.050537109375,689.0165405273438,0.913113534450531,881.153076171875,424.8611755371094,0.8510545492172241,975.5345458984376,463.3717651367188,0.8751529455184937,1040.322509765625,432.1634826660156,0.8803020715713501,1072.778076171875,416.66107177734375,0.9806766510009766,1432.2171630859375,176.67039489746094,0.8803413510322571,1528.9454345703125,160.08621215820312,0.9366663694381714,1608.550537109375,159.94866943359375,0.9414843916893004,1647.8411865234375,176.04833984375,0.7121726870536804,2151.337158203125,672.0667114257812,0.9922155141830444,2152.80908203125,544.9197387695312,0.7722359895706177,2143.982666015625,471.8478698730469,0.7896592617034912,2128.76708984375,432.1507873535156,0.6336862444877625,2064.855712890625,648.6276245117188,0.9573668241500854,2032.2945556640625,528.3908081054688,0.8882065415382385,2000.6544189453125,439.8674011230469,0.9340225458145142,1975.5855712890625,408.48919677734375,0.9392786622047424,1161.393798828125,135.64320373535156,0.9611009955406188,1057.2530517578125,135.83102416992188,0.9790040254592896,992.876220703125,152.27044677734375,0.9884807467460632,959.775390625,176.27536010742188
144,0.9400056004524232,776.6131591796875,696.4094848632812,0.9318780899047852,840.369384765625,624.4203491210938,0.9957849979400636,873.3900756835938,576.5438232421875,0.9443653225898744,903.2332153320312,552.101318359375,0.993957221508026,1897.24462890625,736.910400390625,1.011901617050171,1984.96630859375,679.9436645507812,0.762715220451355,2080.409423828125,679.3582153320312,0.6346038579940796,2112.57373046875,696.87060546875,1.0358530282974243,1671.4007568359375,535.5568237304688,0.9429047107696532,1576.5028076171875,615.4634399414062,0.981419026851654,1504.3001708984375,655.142822265625,0.9039356112480164,1479.5498046875,680.0671997070312,0.8908740282058716,880.9625854492188,424.2620544433594,0.8288747668266296,969.0879516601562,463.8148193359375,0.9477055668830872,1040.40283203125,432.1852722167969,0.8752368688583374,1072.3687744140625,417.46978759765625,0.9549335241317748,1431.7340087890625,176.86524963378906,0.8915078043937683,1528.61767578125,160.02737426757812,0.9349299669265748,1608.310791015625,159.90884399414062,0.93214750289917,1647.6962890625,176.3330078125,0.754973828792572,2151.540771484375,673.1279907226562,0.9925248622894288,2153.0185546875,551.8457641601562,0.7633379101753235,2144.69384765625,473.0139465332031,0.7934723496437073,2129.14990234375,439.7943115234375,0.6340048909187317,2072.126220703125,655.8245849609375,0.9914465546607972,2032.4654541015625,535.932861328125,0.8812701106071472,2007.7967529296875,441.0355529785156,0.9222752451896667,1976.9324951171875,415.25384521484375,0.9475203156471252,1168.1658935546875,137.26780700683594,0.9842170476913452,1064.4183349609375,135.56642150878906,0.967178225517273,1000.0214233398438,151.66549682617188,0.98896723985672,967.8870239257812,177.25144958496094
145,0.9585098028182985,775.8160400390625,696.70849609375,0.9262120723724364,839.8577270507812,625.2536010742188,1.0269434452056885,872.6865844726562,577.2756958007812,0.9688103795051576,895.8590698242188,551.96533203125,0.9952062368392944,1896.1937255859373,743.5154418945312,1.0085235834121704,1984.1279296875,680.1007690429688,0.7326639294624329,2079.909423828125,679.0475463867188,0.5794548392295837,2104.760986328125,696.67041015625,1.0498565435409546,1665.1883544921875,528.0956420898438,0.9417154788970948,1577.156005859375,615.593994140625,0.9985368847846984,1504.5584716796875,648.7750854492188,0.944815456867218,1473.0689697265625,671.4136962890625,0.8982126116752625,880.839599609375,423.9006958007813,0.8619401454925537,967.9027099609376,464.1771240234375,0.955900013446808,1039.47705078125,432.2400207519531,0.8549758791923523,1071.754638671875,417.5888977050781,0.9725887775421144,1425.325439453125,176.88670349121094,0.9045448899269104,1527.9581298828125,159.97097778320312,0.9180517196655272,1607.527587890625,159.57705688476562,0.93245530128479,1641.286865234375,175.87286376953125,0.7742835879325867,2151.68310546875,679.6691284179688,0.9826825857162476,2153.248046875,552.94873046875,0.7630312442779541,2151.1533203125,479.87353515625,0.7929988503456116,2135.718017578125,440.7724304199219,0.6358133554458618,2072.818115234375,656.6583251953125,0.9729092717170716,2032.2816162109373,536.3912963867188,0.8869388699531555,2008.4287109375,441.3844299316406,0.8736023902893066,1984.2218017578125,408.8508911132813,0.936328113079071,1169.2452392578125,144.5810546875,0.9529858827590942,1071.4840087890625,129.09619140625,0.9387121796607972,1001.0906982421876,145.3238525390625,0.9669397473335266,975.8722534179688,177.78697204589844
146,0.949371099472046,769.2783203125,703.000732421875,0.9316560626029968,833.487060546875,632.0866088867188,1.0186439752578735,872.0254516601562,583.794921875,0.9887415170669556,888.800537109375,552.2140502929688,1.0019903182983398,1889.190673828125,744.270263671875,0.9797185063362122,1983.0740966796875,680.469482421875,0.5903939008712769,2071.609375,673.3348388671875,0.4560362994670868,2096.85009765625,696.0440673828125,1.02415668964386,1664.864013671875,520.6050415039062,0.9202720522880554,1584.07421875,615.465576171875,0.9823191165924072,1505.3363037109375,647.916015625,0.994338870048523,1472.752685546875,656.878173828125,0.915200173854828,880.359130859375,423.84674072265625,0.8951354026794434,960.6333618164062,464.2646179199219,0.8913640379905701,1032.873779296875,433.2268981933594,0.8361586332321167,1064.757568359375,423.2575988769531,0.9885541796684264,1424.7978515625,176.9815673828125,0.8928068280220032,1527.3939208984375,159.9866485595703,0.9140587449073792,1601.1949462890625,153.50999450683594,0.9343858361244202,1641.1951904296875,175.914794921875,0.7890450358390808,2151.687744140625,680.6307983398438,0.9774738550186156,2153.37255859375,559.8974609375,0.762803852558136,2151.677490234375,480.8101196289063,0.7901524305343628,2136.36181640625,447.458740234375,0.7430626153945923,2080.988037109375,664.2564697265625,0.9389206767082214,2032.0318603515625,543.5404052734375,0.8650761246681213,2008.7843017578125,441.53704833984375,0.8144211769104004,1991.6607666015625,407.7543640136719,0.95987868309021,1176.246337890625,151.92935180664062,0.969709813594818,1073.1578369140625,128.8070831298828,0.9920750856399536,1008.53759765625,144.07273864746094,0.9798309803009032,984.0996704101562,177.17225646972656
147,0.979700803756714,768.48095703125,703.4667358398438,0.9528525471687316,833.0464477539062,632.757080078125,1.0177772045135498,871.6077270507812,584.231201171875,1.0006569623947144,888.1867065429688,552.1951904296875,0.9926229119300842,1887.9271240234373,745.1845092773438,0.9746637344360352,1976.493408203125,680.8854370117188,0.6092711091041565,2047.4146728515625,665.03369140625,0.2786135375499725,2088.08984375,689.9153442382812,1.0202101469039917,1664.6297607421875,513.6509399414062,0.9152974486351012,1585.082763671875,615.3087768554688,0.965923547744751,1511.75634765625,647.4542846679688,0.9745090007781982,1473.1763916015625,649.2710571289062,0.9133697152137756,879.9474487304688,423.9566650390625,0.8445195555686951,961.0530395507812,464.4868774414063,0.844840943813324,1039.5400390625,432.599365234375,0.8312326669692993,1071.521240234375,416.8434753417969,0.9961802363395692,1424.227294921875,177.0773468017578,0.9141152501106262,1520.9835205078125,160.02647399902344,0.9354617595672609,1600.7017822265625,153.15829467773438,0.93439781665802,1640.7176513671875,175.4234161376953,0.785523533821106,2151.707763671875,680.9757690429688,0.9720688462257384,2153.428466796875,560.7799682617188,0.7672277092933655,2152.100830078125,487.7360534667969,0.7991064786911011,2137.20654296875,448.1406555175781,0.8375023007392883,2088.279541015625,671.846923828125,0.916898548603058,2031.7493896484373,544.4329833984375,0.874470055103302,2009.3489990234373,448.39788818359375,0.8024810552597046,2000.18896484375,401.5277404785156,0.9663174152374268,1176.949951171875,153.39794921875,0.9985364079475404,1079.7628173828125,128.68453979492188,0.9858102798461914,1015.4198608398438,143.17787170410156,0.9760908484458924,985.5264282226562,176.2140350341797
148,0.9817423224449158,767.8695068359375,704.0316772460938,0.940089225769043,832.6199340820312,633.3005981445312,0.9963026642799376,865.3475952148438,584.8079223632812,0.9933812618255616,887.764404296875,552.3579711914062,1.0120707750320437,1880.9857177734373,751.663330078125,0.9433204531669616,1975.6260986328125,681.287109375,0.5881130695343018,2033.06591796875,663.7122192382812,0.4055793583393097,2047.434814453125,671.298095703125,1.0287898778915403,1664.43505859375,512.1956176757812,0.9306687712669371,1592.058349609375,608.8539428710938,0.963747501373291,1513.1007080078125,647.468017578125,1.0031651258468628,1480.2464599609375,647.932861328125,0.9010258316993712,879.5902099609375,423.9859619140625,0.8056297898292542,960.8295288085938,464.5217590332031,0.8220238089561462,1040.3453369140625,432.8677978515625,0.7878419160842896,1071.849853515625,417.2628173828125,0.9796077609062196,1423.6737060546875,177.14385986328125,0.9263824820518494,1520.4481201171875,160.1050567626953,0.9635756611824036,1599.78515625,152.6700439453125,0.941140592098236,1639.8414306640625,168.51829528808594,0.7906926870346069,2151.575927734375,681.4850463867188,0.9463407397270204,2153.548583984375,567.6997680664062,0.7595500349998474,2152.37939453125,488.2732849121094,0.7791650295257568,2137.697265625,448.4983215332031,0.9467639923095704,2087.693115234375,672.0916137695312,0.914711058139801,2031.588623046875,551.8616943359375,0.8745967745780945,2015.3514404296875,449.08697509765625,0.8330772519111633,2008.43603515625,401.6660461425781,0.9457632899284364,1183.5152587890625,160.5712127685547,1.0150368213653564,1080.8099365234375,129.0167236328125,1.015397548675537,1016.1499633789062,136.38491821289062,0.97268545627594,985.93505859375,169.398193359375
149,0.971562683582306,767.375,704.461181640625,0.9018380641937256,832.402587890625,639.6141967773438,0.982871949672699,865.1846313476562,585.1685180664062,1.0110515356063845,887.6154174804688,552.53125,1.002955436706543,1879.94970703125,752.1514282226562,0.9273735880851746,1968.926513671875,687.4548950195312,0.5773285031318665,2032.247314453125,663.60595703125,0.4068316221237182,2046.739013671875,671.1354370117188,1.0306830406188965,1664.722412109375,505.30474853515625,0.9303104877471924,1593.1419677734375,608.3250122070312,0.9653213620185852,1520.7159423828125,648.1792602539062,0.9559172987937928,1487.5545654296875,647.4537353515625,0.8913981914520264,879.2793579101562,424.1920776367188,0.7791466116905212,960.392822265625,464.2454528808594,0.8090689182281494,1040.823486328125,433.5881042480469,0.7815450429916382,1071.974365234375,423.4136962890625,0.993228316307068,1417.4578857421875,177.02597045898438,0.928145945072174,1519.8875732421875,160.2102813720703,0.965135097503662,1593.3394775390625,152.28451538085938,0.9104450941085817,1639.6446533203125,167.4464874267578,0.803124189376831,2145.354248046875,687.9572143554688,0.9396640062332152,2153.720947265625,568.6194458007812,0.7579551339149475,2152.565185546875,488.7703247070313,0.7894255518913269,2144.481201171875,448.6796569824219,0.9722933173179626,2087.642822265625,672.0033569335938,0.9126195311546326,2025.591796875,552.39013671875,0.8788819909095764,2015.6326904296875,449.2816162109375,0.9044389724731444,2016.47802734375,401.3353271484375,0.9443763494491576,1184.3387451171875,161.388427734375,1.0160276889801023,1087.5433349609375,129.30213928222656,0.9935027360916138,1017.3214721679688,129.1446075439453,0.9951797723770142,991.7017211914062,161.41860961914062
150,0.9847034215927124,761.2775268554688,705.1915893554688,0.9075096249580384,832.1193237304688,640.0017700195312,0.9754597544670104,865.1188354492188,591.564697265625,0.9744503498077391,881.7667846679688,553.310302734375,1.011587381362915,1872.846923828125,752.5474243164062,0.9336691498756408,1968.06298828125,688.0286865234375,0.6389709711074829,2032.1846923828125,663.4556274414062,0.4166775643825531,2047.3681640625,671.4451904296875,1.0275208950042725,1664.9195556640625,504.1412353515625,0.9224655032157898,1600.2191162109375,601.2772827148438,0.9643753170967102,1529.1781005859375,649.0421752929688,0.9709980487823486,1495.75,648.2189331054688,0.88355952501297,878.818359375,424.5098876953125,0.7686929702758789,959.916748046875,463.76763916015625,0.8269912600517273,1040.0914306640625,440.8877868652344,0.8065523505210876,1071.56298828125,424.6972351074219,1.0147727727890017,1416.877685546875,176.94308471679688,0.9224613308906556,1513.5540771484375,160.32357788085938,0.975549340248108,1592.8419189453125,152.1397247314453,0.9155983328819276,1639.6519775390625,160.77996826171875,0.7846341133117676,2145.09423828125,688.5568237304688,0.9194797873497008,2153.828125,569.5875854492188,0.743642270565033,2152.638916015625,489.1292114257813,0.7848809361457825,2145.236083984375,448.8557739257813,0.9909597635269164,2088.421142578125,672.4131469726562,0.9010939598083496,2025.351318359375,559.32373046875,0.9203932881355286,2015.56396484375,456.1730651855469,0.9092878103256226,2023.445556640625,408.0607604980469,0.9571347832679749,1185.56201171875,168.3434600830078,1.0230854749679563,1088.5718994140625,135.43153381347656,0.9758341908454896,1024.1392822265625,128.04454040527344,0.9230744242668152,991.7727661132812,152.29644775390625
151,1.002622127532959,761.1289672851562,711.8903198242188,0.9078070521354676,832.0098266601562,640.1245727539062,0.9441305994987488,865.1336669921875,592.3685913085938,0.9892149567604064,887.7581787109375,560.0748291015625,0.9802255630493164,1865.6058349609373,752.8431396484375,0.9028342366218568,1967.3583984375,688.6187133789062,0.6690499782562256,2025.734130859375,658.1538696289062,0.3989664018154144,2041.2025146484373,665.4086303710938,1.010690450668335,1671.4332275390625,497.54443359375,0.9321030378341676,1601.3831787109375,600.1091918945312,0.9547981023788452,1536.8594970703125,655.5665283203125,0.9373720288276672,1503.2147216796875,655.525390625,0.891338586807251,872.7217407226562,425.0882263183594,0.7765681147575378,953.4942626953124,457.2938232421875,0.896463930606842,1040.13671875,441.9142150878906,0.8318119049072266,1071.7862548828125,425.5856323242188,1.0009996891021729,1416.4478759765625,176.855224609375,0.9423041939735411,1512.9725341796875,160.44281005859375,0.971811056137085,1592.1982421875,151.93820190429688,0.9058831930160522,1633.2376708984375,159.51869201660156,0.7514804005622864,2144.75048828125,689.1923828125,0.9313880801200868,2153.942138671875,576.3760375976562,0.7429296970367432,2152.732177734375,489.4114074707031,0.7807005643844604,2151.7421875,448.9224243164063,0.9547348618507384,2089.463623046875,672.5177001953125,0.9055270552635192,2025.2452392578125,560.4610595703125,0.9160688519477844,2015.586181640625,463.5496215820313,0.9199529886245728,2023.9498291015625,415.6677551269531,0.9515531063079834,1192.385498046875,169.0585479736328,0.9873270988464355,1089.43603515625,135.7508544921875,0.9207864999771118,1024.677978515625,127.30126953125,0.913432478904724,992.4517211914062,143.44064331054688
