scorer,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000
individuals,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single
bodyparts,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,topbackleftP,topbackleftP,topbackleftP,topbackrightP,topbackrightP,topbackrightP,topfrontleftP,topfrontleftP,topfrontleftP,topfrontrightP,topfrontrightP,topfrontrightP,bottombackleftP,bottombackleftP,bottombackleftP,bottombackrightP,bottombackrightP,bottombackrightP,bottomfrontleftP,bottomfrontleftP,bottomfrontleftP,bottomfrontrightP,bottomfrontrightP,bottomfrontrightP
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,1420.24,138.751,1.0,1535.975,142.715,0.9996799826622009,1635.171,133.6,0.9999899864196777,1691.445,140.326,0.9996299743652344,1612.2951609331997,182.30534295513178,1.0,1679.6494850223817,218.65871555147808,1.0,1733.955,297.218,0.9999600052833557,1731.652,321.667,0.9938600063323975,1437.437,283.719,0.9998000264167786,1380.962,341.722,0.9968699812889099,1349.618,446.56,0.999750018119812,1324.373,488.276,0.9999200105667114,1322.542,505.325,0.9973499774932861,1297.356,594.901,0.9990900158882141,1263.906,695.494,0.9993299841880798,1230.972,730.712,0.9997699856758118,1989.399,625.206,0.9971799850463867,2073.668,529.547,0.9661300182342529,2134.754,443.134,0.9563699960708618,2143.986,412.466,0.9970200061798096,1941.348,480.14,1.0,2001.627,529.545,0.9985399842262268,2048.939,573.109,0.9815700054168701,2082.508,595.502,0.9304699897766113,1559.589,411.96,0.9998599886894226,1572.555,510.009,0.9922999739646912,1576.529,607.235,0.9998300075531006,1587.683,641.253,0.9994900226593018,1589.883,122.815,,1652.552,156.595,,1734.646,186.164,,1751.051,221.562,,379.585,848.955,1.0,2297.788,909.372,0.9434199929237366,401.657,186.381,0.9317899942398071,,,,143.164,870.299,0.9996299743652344,2363.754,956.0,0.48627999424934387,297.288,124.705,0.9998300075531006,2371.948,171.426,0.03618000075221062
1,1420.24,138.787,0.9999799728393555,1535.975,142.973,0.9995399713516235,1636.846,133.6,0.9055899977684021,1691.445,141.237,0.9097999930381775,1603.887,174.001,0.9277200102806091,1680.415,216.008,0.8999699950218201,1734.264,297.218,0.9999799728393555,1731.652,321.667,0.9984099864959717,1443.114,286.357,0.9999899864196777,1383.307,341.722,0.9854099750518799,1351.946,446.56,0.9999300241470337,1334.279,488.276,0.9996600151062012,1324.127,505.325,0.9982799887657166,1298.089,594.901,0.9990299940109253,1265.015,695.494,0.9997599720954895,1235.374,730.712,0.9998800158500671,1989.399,631.348,0.9996299743652344,2073.668,540.437,0.9362300038337708,2134.754,448.713,0.9979000091552734,2145.842,418.128,0.9993500113487244,1941.348,480.14,1.0,2001.627,529.545,0.9992499947547913,2048.939,574.894,0.9339799880981445,2082.508,595.502,0.9901300072669983,1559.589,411.96,0.9996700286865234,1572.789,510.009,0.9928699731826782,1577.819,607.235,0.9998700022697449,1587.683,641.253,0.9985799789428711,1589.883,123.309,,1652.552,156.595,,1734.84,186.164,,1754.994,221.562,,379.991,848.955,0.9999899864196777,2298.209,909.413,0.9274500012397766,401.791,186.706,0.839460015296936,,,,143.202,870.299,0.9998700022697449,2363.776,956.046,0.33612000942230225,297.44,124.728,0.9998199939727783,2372.084,171.462,0.10266999900341034
2,1420.24,138.787,1.0,1535.975,143.434,0.9995399713516235,1643.141,133.687,0.9427099823951721,1691.445,141.237,0.3108200132846832,1603.887,178.73,0.9997400045394897,1681.952,219.074,0.9559699892997742,1734.757,297.218,0.9999099969863892,1731.78,321.667,0.9991400241851807,1453.152,286.768,0.9999399781227112,1384.723,341.722,0.9983400106430054,1351.946,446.56,0.9999499917030334,1342.263,488.276,0.9999399781227112,1324.612,505.325,0.9970800280570984,1301.77,594.901,0.9996200203895569,1266.1,695.494,0.999459981918335,1240.556,730.712,0.9996299743652344,1989.399,637.451,0.9997900128364563,2073.668,543.297,0.9265300035476685,2134.754,458.306,0.9896000027656555,2146.317,428.043,0.9990299940109253,1941.348,480.14,1.0,2001.627,529.545,0.9979299902915955,2048.939,574.894,0.9603599905967712,2082.508,596.082,0.9410600066184998,1559.589,411.96,0.9993900060653687,1573.025,510.009,0.9926199913024902,1578.328,607.235,0.999779999256134,1587.683,641.253,0.9994400143623352,1589.883,123.309,0.9957399964332581,1652.552,163.5,0.9183800220489502,1734.84,186.164,1.0,1757.66,221.562,0.9999799728393555,380.144,848.955,0.9999899864196777,2298.291,909.413,0.9382299780845642,401.791,186.706,0.9182100296020508,,,,143.316,870.323,0.9998300075531006,2363.776,956.046,0.1767899990081787,297.44,124.737,0.9998499751091003,2372.121,171.462,0.10429999977350235
3,1418.952,138.751,0.9999899864196777,1535.975,143.993,0.9998300075531006,1639.488,133.6,0.9735199809074402,1691.445,140.326,0.9731600284576416,1601.232,178.858,0.9999200105667114,1682.35,219.743,0.9835100173950195,1735.926,296.129,0.9998700022697449,1731.78,316.917,0.9987300038337708,1462.397,288.544,0.9999899864196777,1387.959,337.69,0.9969599843025208,1351.946,435.717,1.0,1350.148,480.223,0.9994300007820129,1325.415,498.425,0.9997400045394897,1304.636,589.853,0.9996700286865234,1270.555,690.327,0.9998900294303894,1245.547,728.049,0.9995399713516235,1983.12,644.501,0.998769998550415,2054.514,563.598,0.9192399978637695,2132.559,467.352,0.9947500228881836,2146.317,431.612,0.9987999796867371,1938.334,478.328,1.0,1995.339,523.791,0.9975399971008301,2043.586,573.109,0.9863799810409546,2067.488,596.082,0.972599983215332,1557.87,407.214,0.9996200203895569,1572.789,506.897,0.9965400099754333,1577.819,604.387,0.9998400211334229,1582.011,636.333,0.9980199933052063,1589.76,122.815,0.9697399735450745,,156.595,,1734.646,183.783,1.0,1757.66,217.375,0.9999899864196777,380.17,848.955,1.0,2298.291,909.413,0.9380699992179871,401.791,186.706,0.9310500025749207,,,,143.316,870.323,0.999809980392456,2363.776,956.046,0.2552900016307831,297.472,124.737,0.999809980392456,2372.121,171.458,0.08305999636650085
4,1413.432,138.004,1.0,1534.362,144.216,0.9996299743652344,1639.488,132.942,1.0,1691.445,139.725,0.9709399938583374,1601.232,178.858,0.9998900294303894,1683.984,219.743,0.9842000007629395,1737.224,294.972,0.9999799728393555,1733.468,316.33,0.9996799826622009,1470.756,288.614,0.9999799728393555,1389.883,335.479,0.9998999834060669,1350.705,427.362,1.0,1353.361,462.179,0.9980000257492065,1325.51,492.973,0.999779999256134,1305.207,583.348,0.9995800256729126,1271.145,687.466,0.9997400045394897,1249.779,719.996,0.9989500045776367,1981.077,649.547,0.9988999962806702,2052.291,563.744,0.9715200066566467,2129.581,470.014,0.9877899885177612,2145.842,437.297,0.9938099980354309,1933.319,476.474,1.0,1992.122,517.523,0.9987599849700928,2037.546,572.709,0.9660900235176086,2053.254,595.502,0.7829700112342834,1557.87,405.989,0.9998599886894226,1572.789,503.298,0.9955800175666809,1577.819,601.516,0.9998000264167786,1578.879,635.563,0.9986199736595154,1588.7,122.815,0.9981200098991394,,156.595,0.6357799768447876,,,,1757.66,213.787,1.0,380.17,848.955,1.0,2298.291,909.413,0.9340599775314331,401.791,186.669,0.9462900161743164,,,,143.316,870.299,0.999809980392456,2363.796,956.086,0.3138200044631958,297.488,124.728,0.999809980392456,2372.091,171.458,0.08755999803543091
5,1410.923,136.814,1.0,1534.362,144.646,0.8314200043678284,1639.488,132.48,0.996649980545044,1687.551,137.012,0.9998800158500671,1600.47,179.02,0.9998599886894226,1682.35,219.695,0.9804800152778625,1737.536,288.968,0.9999799728393555,1734.726,315.422,0.9980800151824951,1477.078,289.832,0.9999600052833557,1390.264,329.725,0.998449981212616,1347.717,423.117,1.0,1353.361,455.518,0.9976500272750854,1326.209,488.807,0.9997000098228455,1305.962,579.752,0.9998900294303894,1271.237,683.283,0.9994999766349792,1256.597,717.181,0.9955000281333923,1974.788,654.636,0.9992600083351135,2051.427,571.047,0.9822199940681458,2124.188,482.18,0.9961100220680237,2142.959,448.885,0.9934499859809875,1927.798,474.701,1.0,1988.765,513.022,0.9994300007820129,2033.33,567.395,0.9726200103759766,2051.818,588.63,0.6391900181770325,1557.87,402.416,0.9998499751091003,1572.466,499.194,0.9969300031661987,1578.328,596.738,0.9948599934577942,1578.711,629.163,0.8867700099945068,1588.153,122.768,0.9999899864196777,1642.983,163.083,0.9992200136184692,1728.766,180.836,0.9999799728393555,1762.409,205.106,0.9999899864196777,380.17,849.3,1.0,2298.3,909.667,0.9624999761581421,401.791,186.56,0.9089999794960022,,,,143.692,870.283,0.9998900294303894,2363.806,956.219,0.12825000286102295,297.44,124.706,0.9998400211334229,2372.084,171.458,0.06667999923229218
6,1408.191,136.547,0.9999799728393555,1524.977034400803,144.67213984446664,1.0,1637.748,132.48,0.9961599707603455,1687.551,131.092,0.9997400045394897,1598.676,179.02,0.9999200105667114,1682.35,219.695,0.9822900295257568,1738.308,287.386,0.999970018863678,1746.282,314.242,0.9998700022697449,1481.984,289.832,0.9999899864196777,1391.806,327.841,0.9990800023078918,1342.937,418.93,0.9999899864196777,1350.148,453.423,0.9997199773788452,1327.982,480.691,0.9998700022697449,1306.979,574.501,0.9987900257110596,1272.309,677.982,0.999809980392456,1258.549,714.255,0.9980900287628174,1969.968,660.054,0.999180018901825,2050.289,572.8,0.9438999891281128,2120.365,483.115,0.9996399879455566,2142.041,451.114,0.9989500045776367,1923.095,471.583,1.0,1982.025,509.389,0.9996899962425232,2032.339,559.316,0.9993699789047241,2051.77,581.178,0.6589000225067139,1558.245,395.949,0.9998499751091003,1572.144,497.702,0.9969000220298767,1579.764,588.194,0.9946900010108948,1577.035,612.284,0.8896499872207642,1587.148,122.275,1.0,1650.1804062213303,155.15858046659983,1.0,1728.467,180.836,1.0,1762.409,197.654,1.0,380.173,849.81,1.0,2298.3,909.667,0.9486500024795532,401.821,186.56,0.9012799859046936,,,,144.053,870.197,0.9999099969863892,2363.809,956.235,0.11209999769926071,297.418,124.706,0.9998999834060669,2372.091,171.426,0.07813999801874161
